epoch,month,error
1,5,9.632609
1,4,6.787443
1,9,17.675978
1,12,4.974151
1,1,3.7108622
1,12,6.380428
1,2,4.8477883
1,6,19.122139
1,8,21.3092
1,11,6.287148
1,6,14.879061
1,11,9.053227
1,1,3.597852
1,4,10.247816
1,10,15.131003
1,11,11.316721
1,12,5.4411163
1,1,4.373812
1,7,23.590443
1,12,6.876583
1,11,5.5033064
1,6,15.846977
1,7,22.624807
1,12,6.159383
1,2,4.9981585
1,7,21.476112
1,4,9.164629
1,9,18.245625
1,12,6.9685855
1,2,4.463765
1,10,16.475336
1,12,6.1599693
1,2,5.3427153
1,6,16.32678
1,7,21.416529
1,9,19.21862
1,11,6.892936
1,9,10.268449
1,10,7.7383842
1,12,5.4769244
1,6,11.268444
1,11,7.5147905
1,1,5.4368014
1,7,12.295239
1,8,11.304453
1,11,6.3426514
1,9,10.865999
1,12,6.23663
1,1,6.079308
1,11,8.178536
1,8,14.238455
1,11,8.08342
1,9,13.734495
1,11,8.516482
1,2,1.529252
1,11,1.917459
1,12,1.4034343
1,10,3.341485
1,2,0.7606719
1,4,3.2513964
1,6,6.8437595
1,7,9.310667
1,10,5.09256
1,2,2.607908
1,11,1.2903125
1,4,3.0999131
1,8,7.5213203
1,9,7.730863
1,1,0.17189805
1,8,7.3173485
1,11,3.100627
1,12,0.4965631
1,11,3.1354256
1,8,8.947117
1,6,14.301793
1,10,15.863187
1,12,7.2392716
1,6,14.456093
1,1,5.805607
1,5,12.613924
1,10,15.992684
1,11,8.021601
1,7,17.190132
1,12,8.270382
1,11,6.141965
1,2,7.4703336
1,5,12.340451
1,9,10.820173
1,8,13.176788
1,10,9.618632
1,12,3.985143
1,12,4.6783676
1,9,12.290846
1,6,7.989865
1,7,10.9470005
1,7,16.848475
1,12,4.478148
1,1,7.4209495
1,11,7.171389
1,2,6.283596
1,5,9.701576
1,2,4.903363
1,11,8.14467
1,4,10.419118
1,6,18.678663
1,7,19.591703
1,8,18.569738
1,12,5.9600744
1,6,15.551119
1,1,4.756322
1,8,19.529753
1,11,8.296619
1,6,16.704338
1,7,20.192678
1,11,7.284579
1,11,7.015768
1,2,6.626165
1,9,15.422371
1,4,9.6561575
1,8,20.241718
1,11,8.150513
1,12,7.280255
1,7,16.995834
1,11,1.0902562
1,5,2.959409
1,2,0.8056658
1,11,0.12163067
1,1,1.0715196
1,5,4.519724
1,12,0.94924766
1,8,5.9522247
1,11,1.8199577
1,2,0.86535925
1,4,1.1385674
1,2,0.5437267
1,6,17.973204
1,11,6.103128
1,4,8.634631
1,6,16.957634
1,5,16.397612
1,6,13.799405
1,8,17.640858
1,12,5.9335375
1,1,5.736019
1,9,18.550865
1,11,12.404116
1,1,5.613585
1,11,7.09341
1,12,6.6773653
1,11,7.8029814
1,8,18.298351
1,12,6.0158515
1,1,5.536701
1,4,9.446206
1,5,15.029484
1,6,16.428303
1,1,5.389135
1,4,9.860443
1,5,13.0729885
1,9,17.618103
1,12,7.4357977
1,1,6.0719223
1,4,12.32163
1,6,17.217213
1,9,16.806236
1,10,11.470727
1,12,5.422226
1,1,3.4117248
1,2,4.2508693
1,5,9.705486
1,6,15.662311
1,8,16.438091
1,8,21.420448
1,11,10.386649
1,2,3.5854528
1,7,18.292038
1,9,17.430738
1,11,9.200935
1,11,2.845405
1,1,4.185108
1,7,16.844418
1,8,15.006762
1,10,11.0514965
1,9,11.8898945
1,2,3.625771
1,5,12.051428
1,7,16.699072
1,6,15.471501
1,10,11.680406
1,8,16.570778
1,12,4.144786
1,10,8.919196
1,12,3.506452
1,5,14.061547
1,6,17.064789
1,7,17.710587
1,6,17.464607
1,12,6.3349214
1,2,6.004094
1,7,17.135597
1,8,16.895828
1,9,13.053442
1,10,8.418098
1,12,1.0012735
1,4,7.2811813
1,2,1.1848817
1,12,3.2509704
1,6,12.67
1,1,0.47253788
1,9,13.697479
1,1,0.37621856
1,6,16.895695
1,7,17.694975
1,11,4.732105
1,2,4.594183
1,5,10.11653
1,11,3.9124303
1,6,15.888718
1,8,19.939837
1,5,14.020973
1,6,18.803066
1,8,18.1236
1,9,17.036583
1,11,10.076879
1,1,5.193935
1,11,7.585006
1,5,14.128689
1,7,21.864899
1,8,20.295437
1,10,12.32976
1,5,14.380247
1,9,18.017479
1,12,4.7567043
1,4,10.559599
1,9,15.682691
1,1,5.7891517
1,5,17.370205
1,10,12.85333
1,11,7.688568
1,4,13.092662
1,5,14.556106
1,10,12.940126
1,4,11.138136
1,6,19.185194
1,8,16.466623
1,5,16.348265
1,7,21.944181
1,5,14.657651
1,8,19.65347
1,7,20.750826
1,8,20.877857
1,9,16.835876
1,5,5.593611
1,11,5.290222
1,1,3.6506531
1,8,8.6630535
1,2,4.879866
1,8,8.491838
1,4,5.3252654
1,1,4.0111895
1,6,9.067865
1,7,7.7634497
1,8,8.531861
1,9,7.2348747
1,9,8.22304
1,1,3.9080927
1,8,9.108678
1,6,10.602303
1,12,1.1705133
1,9,12.347873
1,11,1.9633365
1,5,9.420117
1,6,17.018375
1,7,16.060617
1,8,14.694021
1,2,1.0664346
1,5,12.193008
1,10,9.959318
1,12,1.7084124
1,11,2.9998584
1,8,12.818482
1,12,2.0203214
1,1,1.1846435
1,8,17.21788
1,5,9.843547
1,7,17.922031
1,12,4.701259
1,6,12.178994
1,7,16.650614
1,9,10.200381
1,10,11.255655
1,11,6.3213787
1,5,11.755495
1,9,13.565838
1,8,17.54425
1,9,16.583546
1,10,11.06377
1,6,19.57839
1,11,4.889575
1,6,16.326778
1,7,15.909369
1,9,15.62479
1,10,8.087084
1,10,11.70969
1,2,6.34848
1,5,13.65012
1,6,11.240107
1,4,9.885096
1,6,11.754722
1,5,12.550638
1,11,6.6322703
1,8,18.037352
1,4,6.9020953
1,11,3.6502016
1,2,3.2080626
1,11,6.585788
1,2,1.1571563
1,5,10.863442
1,4,8.428374
1,6,13.770493
1,9,11.187381
1,12,1.4959143
1,11,4.103578
1,5,8.66401
1,8,16.757261
1,12,1.3554032
1,11,0.062464
1,12,2.0955238
1,4,0.7076469
1,11,0.789428
1,10,0.6981157
1,8,0.2950529
1,2,0.15696618
1,12,6.37621
1,1,4.0690393
1,2,3.9702363
1,7,14.078592
1,10,13.283228
1,5,8.319145
1,4,6.9284596
1,11,8.564731
1,11,5.6306577
1,4,7.4484053
1,2,3.7638335
1,4,6.316203
1,11,8.998404
1,12,5.194409
1,1,4.1600084
1,5,7.577482
1,8,14.750004
1,10,12.448561
1,9,14.368244
1,4,6.7753825
1,5,9.686989
1,9,15.423197
1,1,3.8659477
1,10,12.798158
1,11,8.828929
1,12,4.5110674
1,11,5.2686367
1,4,8.886843
1,9,18.648462
1,9,16.65889
1,8,15.905178
1,6,13.508557
1,4,9.677942
1,8,15.896735
1,4,6.0298595
1,8,19.25622
1,4,8.083015
1,12,6.959645
1,11,4.5090227
1,1,5.8532686
1,9,19.546
1,7,18.060144
1,10,14.993129
1,9,16.767607
1,2,3.3896794
1,11,6.664507
1,4,8.936497
1,9,18.500635
1,10,14.356071
1,12,6.569646
1,4,6.3549857
1,12,6.4583774
1,4,5.7286577
1,8,22.002228
1,7,17.18993
1,10,12.907178
1,12,4.8691792
1,5,10.260554
1,12,7.3666015
1,2,4.0839963
1,4,5.841012
1,7,14.452765
1,11,5.395319
1,6,14.661215
1,9,14.158992
1,10,13.106333
1,11,4.80684
1,8,17.23133
1,8,18.71977
1,11,5.838586
1,8,15.370195
1,10,12.767165
1,12,8.187474
1,6,15.596608
1,10,14.946231
1,11,7.031399
1,9,8.915538
1,12,2.2915606
1,1,0.6705954
1,8,8.451462
1,8,8.701798
1,12,2.605203
1,2,3.2622461
1,12,2.46593
1,12,4.63985
1,1,2.3266895
1,11,4.158699
1,9,7.920879
1,11,4.107504
1,6,9.142828
1,9,7.348315
1,10,6.616432
1,4,8.404064
1,6,8.27232
1,6,8.332665
1,7,5.592416
1,2,2.9375148
1,11,5.5187306
1,5,7.3130493
1,7,9.925609
1,6,12.103807
1,11,4.355521
1,11,3.8936315
1,6,18.25504
1,11,5.503236
1,4,7.381928
1,6,16.818329
1,7,16.464304
1,1,1.4610505
1,12,1.644066
1,1,0.8762765
1,6,13.742403
1,1,2.8387642
1,8,19.428772
1,6,10.204138
1,7,11.301437
1,11,3.4800627
1,2,3.0964508
1,8,12.033374
1,11,7.06601
1,2,3.909025
1,11,4.9861984
1,6,9.638151
1,9,9.577616
1,5,11.948835
1,10,11.286087
1,2,3.879761
1,7,11.739865
1,1,5.367832
1,10,7.8610115
1,8,10.944741
1,11,4.786536
1,11,5.621892
1,11,4.1786923
1,4,4.866625
1,7,11.668892
1,12,2.5209928
1,1,0.11963463
1,2,0.14822602
1,8,14.27515
1,2,3.4652293
1,4,6.430966
1,11,2.898878
1,11,5.547382
1,5,11.322059
1,1,1.279979
1,11,3.3065374
1,9,12.558478
1,10,8.567645
1,12,2.8835907
1,2,3.1376047
1,7,15.147433
1,9,11.799203
1,10,9.290662
1,7,14.09564
1,9,11.618512
1,12,0.6264467
1,2,1.5816073
1,6,12.547991
1,9,11.717913
1,11,4.6381845
1,12,0.74128485
1,4,3.4619436
1,7,16.824606
1,10,9.972181
1,11,6.0195904
1,1,2.6627107
1,7,14.157517
1,9,13.22446
1,1,0.39196777
1,11,6.534443
1,4,6.1546707
1,6,12.154746
1,7,17.610886
1,11,6.904024
1,8,13.289931
1,11,9.712568
1,2,3.412189
1,11,7.08391
1,4,7.8117127
1,11,6.16245
1,2,2.2024882
1,2,3.0597503
1,2,3.4477935
1,7,17.340626
1,8,16.4529
1,9,14.195548
1,5,13.23643
1,9,13.731864
1,5,4.6095767
1,10,5.662368
1,5,6.587703
1,1,1.022239
1,5,3.965713
1,6,7.139013
1,9,6.667092
1,11,2.2266624
1,11,2.4859862
1,6,5.5437956
1,8,5.9656525
1,11,2.6282911
1,7,6.925774
1,11,4.1308203
1,5,5.2070303
1,8,6.6331987
1,12,0.14531612
1,4,5.172962
1,7,8.842971
1,2,0.4961112
1,2,0.36965585
1,4,3.663232
1,6,8.256935
1,1,1.0497427
1,6,12.95825
1,10,7.089907
1,11,4.211319
1,11,3.0494146
1,5,9.315601
1,7,11.768903
1,5,5.4612145
1,6,11.258589
1,7,12.753037
1,2,1.563661
1,2,2.6940699
1,9,7.2210417
1,1,0.2165885
1,11,2.4361372
1,11,0.33306575
1,7,10.222237
1,10,6.2853765
1,11,2.1719434
1,1,0.43695557
1,5,2.8222322
1,8,8.221175
1,10,3.9872663
1,2,1.5301458
1,6,8.079176
1,10,2.483241
1,11,0.60827446
1,1,1.9566768
1,4,3.0668654
1,5,3.6359591
1,6,5.5092278
1,10,3.530868
1,1,0.8154111
1,5,2.5819798
1,12,0.25129914
1,5,5.410441
1,6,8.300805
1,7,8.276721
1,7,9.27462
1,1,0.6579995
1,2,0.2268858
1,6,7.487352
1,8,8.622943
1,7,6.461382
1,8,7.2452507
1,1,2.4774916
1,6,7.115901
1,1,0.5539447
1,9,4.185936
1,10,3.3508892
1,2,1.4332107
1,8,7.478494
1,12,1.919772
1,4,0.28048873
1,6,3.9338984
1,11,1.2745801
1,11,1.9743619
1,9,5.2983494
1,12,0.53288835
1,11,1.3739986
1,9,6.6288824
1,4,3.1224666
1,6,4.365066
1,7,7.2182884
1,11,2.5731885
1,10,5.4851933
1,1,0.45848322
1,2,0.25616145
1,1,0.11060572
1,2,0.2827208
1,11,2.326912
1,8,12.31792
1,2,0.70311236
1,6,6.4087486
1,12,1.1281562
1,8,9.733335
1,10,5.558805
1,11,2.2058632
1,4,3.7787924
1,5,6.114944
1,8,11.75782
1,10,7.5675793
1,11,2.7102222
1,2,0.77112687
1,9,8.935299
1,5,6.470934
1,8,10.777605
1,11,3.5120285
1,5,8.603214
1,7,10.527475
2,8,10.722793
2,12,2.193857
2,10,8.388215
2,8,8.970682
2,5,7.304549
2,11,4.9584436
2,4,7.4715796
2,4,5.1241655
2,9,9.315845
2,10,7.963128
2,1,1.6265814
2,8,11.9312525
2,9,8.9555645
2,4,9.187044
2,11,6.0295334
2,4,7.9822445
2,10,8.105996
2,2,3.3721097
2,2,2.2885485
2,11,6.7258615
2,11,3.4851348
2,10,4.631838
2,7,10.82501
2,10,4.9178624
2,2,1.1607947
2,5,4.9982653
2,11,1.8227298
2,10,6.11919
2,5,3.7200618
2,10,6.908162
2,8,12.597263
2,7,14.77709
2,9,9.5709305
2,11,2.7881649
2,5,4.4584703
2,11,2.6154568
2,12,0.26817942
2,1,0.34672713
2,2,1.5478799
2,11,7.633516
2,7,12.478729
2,2,1.9118075
2,7,14.1417675
2,8,13.752408
2,6,11.438822
2,9,19.263634
2,4,8.110258
2,11,6.736052
2,11,7.6807704
2,1,4.1175303
2,6,21.355112
2,1,3.2109306
2,2,4.052005
2,11,5.6862307
2,4,9.469335
2,5,14.612091
2,11,6.1353364
2,4,11.275787
2,8,21.707096
2,6,20.611885
2,7,22.712788
2,8,6.583562
2,11,1.7934728
2,6,7.1376767
2,8,7.6685467
2,10,5.033745
2,4,4.288829
2,9,6.072097
2,11,2.6645708
2,1,2.8903143
2,4,5.6643267
2,5,5.605758
2,9,7.113873
2,2,2.0532074
2,5,6.736475
2,9,7.49391
2,6,10.46038
2,10,9.138722
2,11,1.3501205
2,5,7.76629
2,9,8.28489
2,11,1.3290436
2,9,12.589638
2,11,2.6700203
2,2,0.889657
2,4,5.2734737
2,5,8.856674
2,7,15.991776
2,8,15.607461
2,10,5.7515087
2,11,2.175305
2,2,0.9761689
2,7,15.833359
2,11,3.314013
2,12,2.1112628
2,9,11.154093
2,11,3.2671285
2,1,2.0527878
2,6,12.199574
2,11,0.9589753
2,7,15.026269
2,12,0.5619638
2,2,1.0992432
2,8,13.6003
2,11,3.6133804
2,5,12.121499
2,11,3.3555355
2,4,6.869598
2,4,8.0164585
2,12,6.724804
2,7,19.843779
2,4,10.326588
2,12,4.7364435
2,2,3.3643866
2,1,3.7016788
2,11,4.494343
2,5,10.963144
2,5,12.621139
2,2,1.3267068
2,11,1.3130507
2,11,1.300041
2,4,4.1569223
2,1,1.6662099
2,10,7.388633
2,6,11.888436
2,5,3.8758438
2,10,5.96661
2,9,8.485216
2,9,11.003234
2,2,1.856631
2,5,6.7274904
2,4,5.3178654
2,9,16.519497
2,12,3.118985
2,1,3.0982916
2,12,6.722557
2,2,4.201137
2,6,13.077749
2,8,19.046375
2,11,3.925774
2,6,13.489479
2,11,7.8439255
2,1,2.7374685
2,4,7.6517286
2,10,12.331247
2,11,4.488883
2,12,2.9485388
2,1,1.7113309
2,7,23.843435
2,12,5.015485
2,11,0.94515467
2,6,15.038711
2,7,20.616938
2,12,3.6198564
2,2,3.3696637
2,7,18.784166
2,4,7.1729116
2,9,15.519795
2,12,3.7034998
2,2,2.1456227
2,10,14.664242
2,12,0.6744747
2,2,3.5788496
2,6,14.388731
2,7,20.651897
2,9,17.660204
2,11,5.456641
2,9,9.403568
2,10,6.2468185
2,12,2.4352386
2,6,4.8518744
2,11,1.3419538
2,1,3.4814048
2,7,10.179008
2,8,9.406132
2,11,1.241826
2,9,12.164979
2,12,2.9631004
2,1,4.935067
2,11,6.271955
2,8,11.813492
2,11,6.935185
2,9,11.769433
2,11,6.6639137
2,2,1.5344634
2,11,0.45901513
2,12,0.2409229
2,10,1.002538
2,2,0.9403627
2,4,1.0101482
2,6,6.991363
2,7,9.125432
2,10,1.3468463
2,2,0.07924479
2,11,0.573453
2,4,0.28007865
2,8,5.5278234
2,9,2.9472523
2,1,1.7384185
2,8,5.133575
2,11,1.7764064
2,12,3.7850828
2,11,1.2631123
2,8,5.1504545
2,6,12.247299
2,10,13.560556
2,12,2.345467
2,6,12.603705
2,1,3.9521797
2,5,9.9120865
2,10,11.879875
2,11,6.699986
2,7,15.614235
2,12,6.5547333
2,11,4.3608465
2,2,6.3511705
2,5,8.556934
2,9,10.308403
2,8,10.799149
2,10,7.552622
2,12,2.0473945
2,12,1.8415103
2,9,10.123014
2,6,6.9127817
2,7,10.90834
2,7,15.21134
2,12,1.8491535
2,1,2.0165968
2,11,3.81678
2,2,4.4802246
2,5,7.4932404
2,2,2.7554848
2,11,4.1736145
2,4,9.28878
2,6,17.111359
2,7,18.0501
2,8,16.24984
2,12,3.078198
2,6,12.863096
2,1,1.809782
2,8,16.182678
2,11,7.099892
2,6,14.52139
2,7,18.690481
2,11,5.358848
2,11,4.667033
2,2,4.5010133
2,9,13.9390955
2,4,7.473648
2,8,18.974115
2,11,4.024944
2,12,5.341129
2,7,15.066805
2,11,1.0065403
2,5,0.56626964
2,2,1.7941438
2,11,0.7590865
2,1,1.6724573
2,5,4.3082523
2,12,0.96406364
2,8,3.4119716
2,11,0.96048594
2,2,1.4995799
2,4,0.73010945
2,2,0.122323036
2,6,14.575839
2,11,4.826977
2,4,8.225911
2,6,14.846642
2,5,15.074665
2,6,12.279121
2,8,16.607065
2,12,3.2829423
2,1,3.3246017
2,9,17.704096
2,11,11.672205
2,1,2.685142
2,11,5.0649242
2,12,6.7592077
2,11,5.5489826
2,8,17.560543
2,12,4.504245
2,1,5.176908
2,4,8.850177
2,5,12.982001
2,6,16.846941
2,1,5.3214517
2,4,8.288517
2,5,10.6857395
2,9,17.225191
2,12,6.1020713
2,1,3.5122566
2,4,10.2688465
2,6,16.344604
2,9,15.000477
2,10,11.970545
2,12,3.2787433
2,1,3.0050106
2,2,1.7702293
2,5,7.6702356
2,6,14.62002
2,8,13.140665
2,8,19.634928
2,11,8.884487
2,2,2.7675226
2,7,16.136568
2,9,16.649
2,11,8.262783
2,11,1.2819474
2,1,1.4936235
2,7,13.926809
2,8,13.469404
2,10,10.382228
2,9,11.313342
2,2,2.3806746
2,5,8.543261
2,7,13.684292
2,6,13.5660095
2,10,9.588579
2,8,15.678255
2,12,0.64284515
2,10,7.9027247
2,12,0.5462277
2,5,12.89887
2,6,15.456848
2,7,15.158154
2,6,15.406036
2,12,2.2785301
2,2,3.6085038
2,7,15.230391
2,8,16.033283
2,9,9.488702
2,10,5.135695
2,12,1.1046662
2,4,5.5873175
2,2,0.035344362
2,12,1.7273862
2,6,11.269999
2,1,0.52538073
2,9,10.896631
2,1,1.3433012
2,6,14.891064
2,7,15.914297
2,11,3.7804918
2,2,1.4216983
2,5,8.250661
2,11,2.037775
2,6,14.618512
2,8,17.744646
2,5,8.854277
2,6,17.127783
2,8,16.89263
2,9,13.080944
2,11,4.132126
2,1,3.579385
2,11,2.75589
2,5,12.053503
2,7,18.639828
2,8,20.228369
2,10,11.822002
2,5,11.707424
2,9,15.120827
2,12,4.8368216
2,4,9.028204
2,9,13.950916
2,1,4.3209085
2,5,15.416412
2,10,11.1056385
2,11,6.1610737
2,4,8.079325
2,5,10.804924
2,10,10.243169
2,4,8.243047
2,6,16.633535
2,8,13.832633
2,5,12.477629
2,7,14.602493
2,5,11.884304
2,8,18.351349
2,7,18.683708
2,8,18.233253
2,9,13.897507
2,5,4.7127523
2,11,4.610384
2,1,1.5820189
2,8,7.158722
2,2,2.151214
2,8,7.3551416
2,4,2.529461
2,1,2.5649185
2,6,6.452323
2,7,5.156967
2,8,5.534961
2,9,2.8325
2,9,7.5228605
2,1,2.8331459
2,8,6.069904
2,6,10.501534
2,12,2.888084
2,9,9.420921
2,11,0.044846058
2,5,7.313278
2,6,14.975314
2,7,14.951963
2,8,14.432255
2,2,2.403315
2,5,9.104617
2,10,7.96286
2,12,1.0321536
2,11,0.5858059
2,8,12.51105
2,12,0.88548493
2,1,0.4334569
2,8,15.659571
2,5,7.510541
2,7,17.000929
2,12,2.412871
2,6,12.984819
2,7,12.094479
2,9,8.764915
2,10,10.626556
2,11,5.3927193
2,5,10.132242
2,9,11.872028
2,8,17.388948
2,9,14.799356
2,10,7.947831
2,6,16.779568
2,11,4.0156927
2,6,12.940752
2,7,13.946664
2,9,15.131316
2,10,8.2435875
2,10,11.989566
2,2,5.298438
2,5,11.481593
2,6,10.254282
2,4,8.892548
2,6,10.129185
2,5,11.205374
2,11,6.674934
2,8,16.727116
2,4,4.1956844
2,11,3.3620164
2,2,0.305835
2,11,3.0335255
2,2,0.7762239
2,5,8.433294
2,4,7.010955
2,6,11.685547
2,9,10.752614
2,12,1.0224237
2,11,1.2548852
2,5,3.104566
2,8,15.453518
2,12,3.2445326
2,11,1.7142267
2,12,2.4881868
2,4,0.9305444
2,11,2.7190824
2,10,2.1461287
2,8,1.6332697
2,2,1.2135558
2,12,2.1150665
2,1,2.5296764
2,2,1.8794172
2,7,12.142151
2,10,10.225347
2,5,5.345481
2,4,2.9241314
2,11,6.4021206
2,11,2.171042
2,4,5.751322
2,2,2.2162144
2,4,4.0757065
2,11,7.842535
2,12,5.3324223
2,1,3.3138573
2,5,6.1808405
2,8,10.559665
2,10,11.159211
2,9,13.9672785
2,4,5.765361
2,5,8.4608345
2,9,14.733419
2,1,1.4553127
2,10,10.02163
2,11,6.231075
2,12,4.7089667
2,11,1.7286668
2,4,6.1280336
2,9,16.24078
2,9,17.145128
2,8,11.4707985
2,6,11.303593
2,4,8.300909
2,8,12.293669
2,4,5.293852
2,8,18.185894
2,4,7.149328
2,12,6.407033
2,11,2.6404243
2,1,5.5117497
2,9,16.251768
2,7,16.993776
2,10,13.633699
2,9,15.054009
2,2,1.1725664
2,11,4.6085043
2,4,5.3207664
2,9,15.822538
2,10,14.096551
2,12,5.3623466
2,4,4.990164
2,12,3.2209969
2,4,2.3188648
2,8,20.585987
2,7,12.830093
2,10,11.471863
2,12,1.5038357
2,5,11.128384
2,12,6.177595
2,2,1.9784014
2,4,7.0609093
2,7,14.503375
2,11,4.7570124
2,6,13.459972
2,9,13.180986
2,10,11.661002
2,11,4.1931653
2,8,14.904812
2,8,18.073463
2,11,3.2447844
2,8,14.691635
2,10,13.506082
2,12,5.843989
2,6,14.24979
2,10,12.743237
2,11,4.7978277
2,9,7.93247
2,12,0.854692
2,1,0.05729294
2,8,5.6451626
2,8,7.540457
2,12,0.6239717
2,2,1.8685644
2,12,1.2893989
2,12,2.412429
2,1,0.9881687
2,11,3.8182058
2,9,6.68804
2,11,3.906722
2,6,7.8059773
2,9,6.5088882
2,10,6.264862
2,4,6.3600535
2,6,7.3634157
2,6,7.3914704
2,7,7.28434
2,2,5.360239
2,11,2.6964664
2,5,7.588518
2,7,8.532292
2,6,11.970839
2,11,2.7549362
2,11,0.85080147
2,6,16.14352
2,11,3.8038588
2,4,5.6025248
2,6,13.892958
2,7,15.211237
2,1,5.194921
2,12,1.4098594
2,1,0.5086179
2,6,13.939888
2,1,0.12534833
2,8,17.548714
2,6,6.285652
2,7,8.364988
2,11,4.391362
2,2,1.274687
2,8,12.6458435
2,11,2.380519
2,2,2.7693808
2,11,3.8940303
2,6,8.671612
2,9,9.21414
2,5,10.574319
2,10,9.869526
2,2,2.2663085
2,7,9.979304
2,1,4.7595234
2,10,7.0183477
2,8,9.714874
2,11,3.3964467
2,11,5.0701694
2,11,0.13570738
2,4,2.420516
2,7,11.345595
2,12,0.20165253
2,1,1.5138938
2,2,1.336471
2,8,11.106079
2,2,3.704081
2,4,3.8614423
2,11,0.76205397
2,11,2.5895875
2,5,9.830088
2,1,0.78979754
2,11,1.1034539
2,9,11.1440325
2,10,8.066918
2,12,1.7859468
2,2,2.019256
2,7,11.870667
2,9,8.6745405
2,10,9.352883
2,7,12.476276
2,9,8.380373
2,12,3.0764704
2,2,1.7524328
2,6,12.185446
2,9,10.230783
2,11,1.7503333
2,12,3.1399584
2,4,3.6680272
2,7,15.436458
2,10,7.583431
2,11,5.214617
2,1,1.3440273
2,7,11.961358
2,9,9.266661
2,1,0.3314252
2,11,0.92005396
2,4,4.5498557
2,6,8.069223
2,7,15.22291
2,11,4.267918
2,8,10.692736
2,11,5.403325
2,2,2.3843446
2,11,5.462881
2,4,5.875728
2,11,2.689114
2,2,0.062162876
2,2,0.5363779
2,2,4.2434263
2,7,14.437244
2,8,15.220091
2,9,12.708088
2,5,13.001357
2,9,12.802147
2,5,2.837356
2,10,1.8629346
2,5,5.167551
2,1,0.8070011
2,5,2.519415
2,6,4.6099663
2,9,6.532162
2,11,1.0806866
2,11,0.061632633
2,6,3.8926182
2,8,6.7132444
2,11,0.6384158
2,7,6.5213633
2,11,4.0478473
2,5,4.0652943
2,8,6.062461
2,12,3.6098423
2,4,4.8458595
2,7,9.230752
2,2,2.3074784
2,2,4.342351
2,4,2.1296246
2,6,5.997426
2,1,5.497193
2,6,11.613966
2,10,5.9898777
2,11,3.192979
2,11,0.29343653
2,5,5.7039156
2,7,12.163086
2,5,5.1090727
2,6,9.483929
2,7,13.719807
2,2,0.25863278
2,2,1.5467544
2,9,5.3272614
2,1,2.3911788
2,11,0.08842373
2,11,0.23441076
2,7,6.8373737
2,10,0.59574556
2,11,0.714422
2,1,0.22483778
2,5,0.7978935
2,8,5.651867
2,10,3.0611122
2,2,1.0757977
2,6,7.0047617
2,10,4.564392
2,11,0.82869697
2,1,3.2183394
2,4,1.7732699
2,5,2.2762914
2,6,5.775862
2,10,2.6895256
2,1,1.1627464
2,5,0.7659435
2,12,1.6011599
2,5,2.3517861
2,6,8.078735
2,7,8.445368
2,7,10.129063
2,1,0.5981271
2,2,2.1847758
2,6,5.9339447
2,8,6.2657685
2,7,3.4610538
2,8,4.0867395
2,1,3.1492538
2,6,5.4731016
2,1,1.7580634
2,9,5.02099
2,10,1.3518286
