epoch,month,error
1,12,0.61384064
1,4,1.6079615
1,2,1.1764421
1,6,4.1920314
1,9,13.536449
1,4,8.718009
1,2,3.3362942
1,6,14.886219
1,5,14.460318
1,5,8.528551
1,6,12.935122
1,8,17.801712
1,12,4.691921
1,1,4.742859
1,9,18.020596
1,11,11.624669
1,1,5.0814276
1,2,4.678456
1,11,7.08366
1,12,6.815835
1,11,5.8159857
1,8,17.084751
1,12,5.561204
1,4,7.0899
1,5,14.069711
1,6,14.664179
1,5,11.822261
1,7,17.345945
1,9,17.269547
1,12,5.9809055
1,1,2.3950927
1,2,4.758001
1,4,9.26853
1,6,16.139034
1,9,15.210411
1,10,10.769505
1,12,5.4943724
1,5,9.359306
1,6,13.929225
1,7,14.491345
1,8,15.270795
1,11,8.380853
1,2,3.2501268
1,8,18.951721
1,11,9.217713
1,2,2.4616897
1,7,16.212355
1,9,17.319117
1,11,8.82596
1,11,0.40391612
1,1,2.4639273
1,7,13.021865
1,8,13.349082
1,9,9.28491
1,7,14.768749
1,6,14.772446
1,10,9.431735
1,8,15.811714
1,12,1.3774481
1,2,5.494891
1,10,7.929966
1,12,4.6882215
1,5,11.597157
1,6,15.232606
1,7,17.53553
1,6,14.140611
1,12,4.3307934
1,2,4.3375936
1,7,14.881088
1,8,17.002455
1,11,4.048124
1,10,4.6652775
1,12,0.96205676
1,1,2.8355503
1,12,0.85185194
1,6,10.028458
1,9,11.263292
1,12,0.51626444
1,1,0.8327099
1,6,15.17217
1,7,16.618853
1,2,2.6729872
1,5,7.915513
1,11,3.1775534
1,8,18.7696
1,5,11.525609
1,6,16.346714
1,8,16.58963
1,9,15.212513
1,11,8.862733
1,1,2.9885516
1,11,3.543304
1,5,12.588577
1,8,18.406076
1,10,11.491778
1,2,4.0445127
1,5,12.213954
1,9,15.895717
1,12,2.906666
1,4,9.679754
1,9,15.156294
1,1,4.612528
1,5,14.922993
1,10,8.342609
1,8,20.232227
1,12,4.6722407
1,11,5.7104664
1,5,13.563859
1,10,12.374054
1,1,4.4043736
1,6,15.422155
1,8,16.317896
1,12,3.9049063
1,5,14.564233
1,7,19.008389
1,1,4.708002
1,5,13.397848
1,11,7.541155
1,8,18.886692
1,8,8.845859
1,11,5.9777274
1,1,3.5446894
1,9,4.523653
1,2,3.8029883
1,8,7.2369723
1,4,4.384496
1,1,3.8489735
1,6,6.1492147
1,12,3.476097
1,6,6.9426513
1,7,7.879318
1,8,5.0019217
1,1,3.0658264
1,12,0.2801081
1,9,9.540519
1,11,1.1871867
1,5,7.1685786
1,6,14.880865
1,8,14.292316
1,2,0.42079484
1,5,9.417378
1,10,6.3045397
1,1,0.4893179
1,12,0.6359718
1,11,2.621004
1,8,12.163973
1,1,0.27686954
1,7,16.106518
1,12,2.6315727
1,5,8.043226
1,6,12.482909
1,7,13.955684
1,9,10.703236
1,10,10.879102
1,11,5.0573874
1,11,3.049323
1,5,8.818359
1,6,15.091416
1,9,12.664497
1,8,15.205421
1,9,14.565189
1,10,7.6767073
1,4,7.187211
1,6,15.247543
1,6,12.234238
1,2,3.02183
1,7,15.03799
1,9,13.365395
1,10,7.329259
1,10,10.6806
1,2,4.1681643
1,5,10.46041
1,4,10.224555
1,4,7.891326
1,6,10.0420475
1,5,9.729162
1,8,17.98798
1,4,4.694813
1,11,4.027588
1,2,1.8605242
1,6,12.568785
1,7,12.391112
1,11,4.5181456
1,5,7.962933
1,6,13.715637
1,4,4.6703424
1,6,10.982532
1,9,10.40071
1,12,0.13572526
1,11,4.6616726
1,8,12.749037
1,10,11.454453
1,8,16.123337
1,12,1.4930444
1,11,2.2056563
1,4,2.3495748
1,6,0.6014699
1,11,0.57543266
1,10,3.022579
1,12,0.46236023
1,8,2.4133706
1,2,3.249625
1,10,2.2570968
1,12,4.1431437
1,1,4.1359725
1,2,3.1706343
1,7,13.556451
1,10,11.095711
1,1,5.926237
1,5,9.579489
1,4,4.326751
1,11,7.1315722
1,11,3.8243887
1,4,4.893603
1,2,2.9625273
1,4,4.58644
1,5,10.03086
1,11,4.311586
1,12,3.11509
1,1,3.333049
1,5,5.3715487
1,10,11.365091
1,9,16.448374
1,4,4.84943
1,5,9.883942
1,9,15.179884
1,2,3.5211086
1,12,3.6606393
1,4,4.508781
1,9,16.515823
1,9,13.203131
1,8,15.207935
1,6,12.052843
1,4,10.00412
1,11,2.886174
1,4,5.1790285
1,8,17.991138
1,7,18.028042
1,4,8.250705
1,12,4.9678535
1,11,6.0216413
1,1,4.51205
1,4,8.720808
1,9,16.59292
1,7,15.360893
1,10,12.225588
1,11,9.261161
1,9,15.028309
1,12,3.0445714
1,2,0.15721369
1,5,8.212265
1,11,2.3486376
1,4,3.8285627
1,10,13.63308
1,4,3.714754
1,8,19.237358
1,7,15.484934
1,12,3.4103985
1,5,8.864988
1,12,6.0434074
1,4,5.2612667
1,5,7.07423
1,7,12.76573
1,11,4.447765
1,6,13.783461
1,9,12.661982
1,12,4.7142715
1,11,5.8661795
1,10,13.841743
1,4,7.3806095
1,8,14.357859
1,7,14.324592
1,8,17.789167
1,1,3.5425942
1,11,5.4683995
1,8,13.584239
1,12,6.6347837
1,6,14.302171
1,1,3.7034009
1,10,13.013349
1,11,3.5926714
1,9,4.7208457
1,12,1.2106459
1,1,1.0332456
1,2,2.5481691
1,8,7.0594945
1,11,1.6107326
1,10,3.904934
1,12,1.7438071
1,2,2.6598184
1,12,0.46631026
1,12,2.2631977
1,1,2.2527914
1,11,5.372345
1,11,3.8804193
1,6,4.613247
1,8,5.9805384
1,10,4.1252418
1,4,4.130852
1,6,5.3027544
1,6,5.978841
1,7,5.40528
1,10,5.7660904
1,2,4.5293083
1,11,2.6534219
1,11,0.7413502
1,5,7.4505043
1,7,5.456049
1,6,9.634092
1,11,3.713422
1,11,5.3257327
1,11,3.0708847
1,4,5.3820963
1,6,15.323699
1,7,13.748592
1,1,5.8109117
1,1,0.06815243
1,6,12.597429
1,6,11.945274
1,6,8.884254
1,7,9.714181
1,11,0.20532322
1,2,2.3667855
1,10,6.7390766
1,2,2.185756
1,11,4.5907483
1,6,7.4879665
1,9,9.36389
1,5,6.8179083
1,10,8.905123
1,2,3.800803
1,7,9.405586
1,1,1.9164033
1,10,5.363953
1,11,2.4808106
1,7,6.51318
1,11,3.3141348
1,2,1.8692545
1,11,0.568151
1,4,4.5038285
1,12,0.561769
1,1,1.3683059
1,2,4.143692
1,8,11.313654
1,2,0.1741767
1,11,3.2184334
1,5,5.3576064
1,1,0.59972477
1,11,1.1703808
1,7,12.696484
1,9,12.34517
1,10,6.0365868
1,12,0.52466106
1,2,1.3318036
1,7,12.260542
1,9,8.794207
1,10,6.292121
1,2,0.20445776
1,7,12.014926
1,9,8.34429
1,12,2.7460923
1,2,0.53679466
1,6,10.255442
1,9,6.2054114
1,11,3.0436957
1,12,1.5241838
1,4,5.3302813
1,7,11.36465
1,10,8.900965
1,11,2.13372
1,1,1.3677816
1,7,10.826979
1,9,13.266508
1,1,0.2486701
1,11,3.6708715
1,4,3.8618054
1,6,12.009932
1,7,12.1487
1,9,13.760185
1,11,4.9565864
1,8,11.025002
1,2,3.7124815
1,2,1.6356864
1,2,5.3081193
1,2,1.3161297
1,7,11.962872
1,8,18.339909
1,9,13.607564
1,5,12.9161415
1,10,2.723844
1,5,1.0330057
1,1,0.57221985
1,4,4.176469
1,5,3.7799819
1,10,4.916698
1,2,0.66422534
1,6,5.564707
1,9,4.3328037
1,11,2.043747
1,11,0.0644536
1,11,0.25115442
1,11,0.3638878
1,5,3.55795
1,4,2.0171442
1,2,2.1336148
1,11,0.43710184
1,9,6.515225
1,2,3.0069473
1,4,1.1771207
1,2,1.9227878
1,6,7.75647
1,11,2.461351
1,11,0.2312522
1,5,9.75938
1,7,9.6398945
1,11,1.7504263
1,5,4.317378
1,6,11.438038
1,7,11.139055
1,2,1.2441733
1,8,5.4565835
1,9,4.0698996
1,1,1.0755308
1,11,1.6163979
1,11,1.9858699
1,7,8.56185
1,8,8.456174
1,10,3.9970305
1,11,0.22056174
1,1,2.3249655
1,5,0.69987345
1,2,0.021076918
1,2,3.55237
1,6,5.502948
1,10,2.3542237
1,11,0.44179583
1,11,0.77256155
1,5,1.7662206
1,6,4.144327
1,10,2.3649106
1,1,2.3759243
1,11,0.046376467
1,5,1.7837057
1,12,4.2271953
1,6,5.5724096
1,7,8.47379
1,12,2.9495716
1,1,2.865364
1,7,4.8627143
1,1,2.6021693
1,2,0.58978176
1,6,4.533063
1,8,7.844685
1,8,4.933675
1,1,1.728544
1,6,5.3196306
1,1,2.3351264
1,4,2.7861578
1,8,4.241072
1,9,2.7290666
1,10,1.268178
1,2,2.1177416
1,8,5.8163266
1,11,2.3589752
1,12,2.421998
1,4,1.349159
1,6,0.56088924
1,11,2.947179
1,9,3.9197989
1,9,5.4749126
1,12,5.647435
1,4,1.5871246
1,6,1.1442642
1,7,3.4313555
1,11,1.2407439
1,9,3.2448978
1,10,4.6214957
1,1,2.4258888
1,2,0.074412346
1,11,0.41056895
1,12,2.2164228
1,2,2.969832
1,11,1.5594659
1,8,8.344837
1,2,1.8441894
1,6,3.7590833
1,12,0.6986072
1,8,8.376343
1,10,3.1755242
1,11,0.3779111
1,4,0.8414264
1,8,8.109467
1,10,4.761974
1,10,4.837913
1,11,0.6453688
1,2,2.4495585
1,9,9.984313
1,5,4.0003786
1,11,1.686162
1,5,3.3344097
1,7,11.55491
2,8,9.549338
2,2,1.5178933
2,7,10.22162
2,8,8.08956
2,5,5.8596053
2,11,2.2212362
2,11,2.7082124
2,7,9.844569
2,9,6.376524
2,1,0.07892203
2,8,10.658338
2,9,8.270443
2,4,4.6914153
2,10,5.7989283
2,11,5.334906
2,4,7.8729095
2,11,3.3392935
2,11,3.1729393
2,2,1.4456196
2,11,4.189046
2,11,2.207179
2,12,0.04495287
2,10,4.732086
2,7,7.703203
2,10,4.3475943
2,2,1.978709
2,5,5.7781773
2,11,0.7264681
2,10,6.8263617
2,10,3.3866386
2,5,6.606699
2,8,12.257968
2,9,8.531031
2,11,2.3578615
2,5,0.95883703
2,11,2.539109
2,12,1.7230399
2,1,2.3127854
2,7,9.585182
2,2,0.31448007
2,7,11.646046
2,8,12.888306
2,6,10.403219
2,5,9.008846
2,9,17.730513
2,4,5.8784394
2,11,5.276968
2,11,3.5826392
2,1,2.2787633
2,6,19.973719
2,1,0.95914364
2,2,1.4593635
2,11,2.945347
2,4,7.331605
2,11,9.698814
2,11,1.1140857
2,4,10.462117
2,1,4.178627
2,6,17.513378
2,8,5.8103886
2,6,5.516529
2,8,6.8485723
2,4,2.4906316
2,11,2.9457507
2,1,0.65980864
2,5,2.3913321
2,5,0.3103652
2,5,5.3042507
2,9,3.1599236
2,6,6.2366457
2,11,3.6357365
2,6,9.396821
2,1,2.814328
2,5,5.4214263
2,9,8.486903
2,9,9.129116
2,11,2.810405
2,2,3.7215953
2,5,5.9838734
2,5,7.784658
2,8,11.240437
2,11,2.2200284
2,12,0.8649409
2,2,5.1953006
2,11,1.6953831
2,12,0.34226155
2,11,2.70367
2,1,5.752367
2,5,4.5150886
2,11,1.4342458
2,7,12.287527
2,9,4.6349297
2,12,0.23602891
2,8,13.201975
2,9,9.709521
2,11,2.3296733
2,11,1.016993
2,9,13.418512
2,4,5.6531487
2,11,1.3805299
2,7,18.848595
2,4,5.445013
2,8,17.194485
2,12,3.8511934
2,2,0.58066654
2,1,2.4023113
2,4,5.20884
2,11,0.4098239
2,4,6.493465
2,5,6.7508497
2,5,5.8815126
2,5,7.7742743
2,1,1.3484926
2,1,1.8592062
2,1,3.7484946
2,11,2.0488288
2,11,1.7526407
2,4,1.0623717
2,1,2.2627444
2,10,2.6776547
2,6,7.8254476
2,5,0.52187014
2,10,3.4185371
2,11,0.68941855
2,9,7.8039846
2,2,0.10598707
2,5,2.5623088
2,4,3.7429042
2,9,12.147404
2,12,0.85689497
2,1,2.033319
2,10,9.806156
2,12,2.0364823
2,2,1.4962196
2,6,10.132098
2,8,17.81516
2,11,2.902481
2,6,7.6493826
2,11,6.6496553
2,1,0.5949447
2,4,7.743144
2,10,11.895578
2,11,0.44557762
2,12,2.8211496
2,6,17.8825
2,7,21.530495
2,12,3.9806082
2,11,1.9387507
2,6,10.637024
2,2,0.98240566
2,7,14.947135
2,4,6.107337
2,9,13.501551
2,12,3.7078347
2,1,1.8391433
2,2,0.76264477
2,2,2.0336146
2,10,13.604151
2,12,2.628067
2,2,1.137569
2,6,12.968324
2,7,17.573751
2,8,15.08493
2,9,15.451693
2,2,2.4523814
2,9,2.321827
2,12,2.2506747
2,10,6.427765
2,5,3.2333016
2,7,6.320475
2,10,4.887599
2,5,4.7344155
2,11,2.6234627
2,1,0.5809698
2,11,0.48368502
2,7,9.387915
2,10,6.689583
2,11,1.7267547
2,9,10.133835
2,11,1.5435033
2,5,7.265924
2,11,5.1204653
2,12,3.7613316
2,1,0.8261919
2,5,6.829217
2,11,3.4648051
2,4,2.7965894
2,8,9.48856
2,12,4.201895
2,11,2.7074099
2,9,10.122148
2,11,4.2624965
2,5,2.1574655
2,2,2.824962
2,11,1.4861103
2,10,1.9023519
2,10,2.0616293
2,4,0.23009753
2,6,4.0201483
2,7,7.432349
2,2,2.140011
2,11,2.9761953
2,4,1.9174328
2,8,2.4538312
2,9,0.90216875
2,1,5.908586
2,8,6.1245728
2,11,3.4402866
2,12,3.8107057
2,11,0.16897774
2,1,4.708494
2,8,1.3590178
2,6,8.251474
2,10,11.828526
2,12,0.07205677
2,1,4.6395617
2,6,9.059742
2,1,3.023436
2,5,8.512304
2,10,7.630595
2,6,10.752695
2,7,18.137316
2,12,5.887935
2,5,8.899101
2,8,8.786325
2,9,2.777814
2,12,0.6821146
2,12,1.5560899
2,9,9.018015
2,6,2.9878874
2,7,3.7583647
2,7,13.468072
2,12,0.46174002
2,1,0.4846592
2,2,0.55065536
2,5,5.6869445
2,2,3.0438714
2,11,2.6384215
2,6,13.461109
2,8,15.351474
2,12,0.019494534
2,6,8.009644
2,7,15.228004
2,7,16.791037
2,11,5.739889
2,7,16.084143
2,11,0.63713884
2,7,8.602068
2,11,2.873219
2,2,4.306029
2,5,11.139707
2,9,13.74045
2,4,6.6264334
2,8,17.009657
2,11,1.9160795
2,12,3.1170423
2,7,11.516406
2,5,1.8728912
2,2,3.1651459
2,11,5.9919677
2,5,2.7953327
2,12,2.8304586
2,8,2.0643291
2,11,2.9545732
2,12,0.8403313
2,4,4.5256314
2,2,1.2620683
2,6,1.6262069
2,9,9.093233
2,4,4.094709
2,2,1.0737782
2,6,9.92947
2,5,11.45191
2,5,6.2034993
2,6,9.617936
2,8,14.582134
2,12,0.5008602
2,1,2.45892
2,9,16.202818
2,11,8.822412
2,1,0.79399157
2,2,1.3477445
2,11,5.4060326
2,12,3.33325
2,11,3.6270614
2,8,15.603489
2,12,4.1283884
2,4,5.9895935
2,5,12.769283
2,6,13.813914
2,5,9.285287
2,7,12.770843
2,9,15.581298
2,12,2.1013455
2,1,0.54603624
2,2,1.88817
2,4,7.5893316
2,6,15.011835
2,9,8.772705
2,10,7.656687
2,12,3.284139
2,5,5.1843133
2,6,11.393639
2,7,6.1235657
2,8,13.096602
2,11,6.2575893
2,2,2.29453
2,8,17.216423
2,11,4.886744
2,2,2.462323
2,7,16.929604
2,9,10.084994
2,11,6.9107013
2,11,4.0225005
2,1,0.32124186
2,7,10.75922
2,8,10.903471
2,9,7.7733293
2,7,10.821913
2,6,10.460003
2,10,8.029297
2,8,13.242174
2,12,2.2074704
2,2,3.1530719
2,10,5.3199205
2,12,0.73455834
2,5,11.185032
2,6,12.644943
2,7,10.471206
2,6,14.700737
2,12,0.89849424
2,2,2.9346826
2,7,12.596927
2,8,11.225855
2,11,2.0942743
2,10,4.0041604
2,12,1.0403137
2,1,1.6337432
2,12,2.8023436
2,6,6.58835
2,9,8.484272
2,12,3.280628
2,1,0.032161117
2,6,11.325815
2,7,15.782991
2,2,0.5378275
2,5,4.7486205
2,11,1.2882695
2,8,16.101374
2,5,6.910348
2,6,10.687938
2,8,13.36158
2,9,12.830081
2,11,5.093077
2,1,1.2404757
2,11,1.3214769
2,5,11.093699
2,8,16.469398
2,10,9.874456
2,2,0.107633114
2,5,7.0132523
2,9,14.78297
2,12,3.2955034
2,4,4.320278
2,9,14.427022
2,1,2.3153887
2,5,11.804646
2,10,10.373315
2,8,15.869153
2,12,1.5603814
2,11,0.053150177
2,5,8.365731
2,10,8.865767
2,1,0.31054068
2,6,13.727163
2,8,11.528308
2,12,2.145269
2,5,9.639523
2,7,16.60042
2,1,1.8490629
2,5,11.191761
2,11,5.4343767
2,8,16.640808
2,8,5.519958
2,11,3.1726727
2,1,0.46858168
2,9,3.6872249
2,2,0.014204025
2,8,2.7417626
2,4,0.19838858
2,1,0.48633003
2,6,3.5854154
2,12,1.0212111
2,6,4.9127975
2,7,4.2655926
2,8,4.4000697
2,1,2.1668105
2,12,0.23817015
2,9,7.7119765
2,11,1.8594918
2,5,8.206508
2,6,12.883322
2,8,12.932322
2,2,3.0694084
2,5,7.062367
2,10,4.74365
2,1,4.9773936
2,12,1.7130105
2,11,0.72732353
2,8,7.481318
2,1,4.12624
2,7,12.511451
2,12,3.348308
2,5,6.992875
2,6,7.6567593
2,7,12.1808
2,9,6.2739825
2,10,7.9211674
2,11,0.022472382
2,11,3.3163414
2,5,8.483189
2,6,10.48214
2,9,8.86772
2,8,13.946685
2,9,11.676895
2,10,8.35242
2,4,5.0831065
2,6,10.069045
2,6,10.307155
2,2,1.3866122
2,7,11.821815
2,9,11.267881
2,10,7.3002973
2,10,8.325276
2,2,3.4461346
2,5,9.306452
2,4,4.3621225
2,4,6.299378
2,6,6.6892834
2,5,8.764344
2,8,13.360023
2,4,2.1222258
2,11,0.7948775
2,2,0.93186617
2,6,10.02725
2,7,11.145695
2,11,1.3199515
2,5,3.4728584
2,6,11.117674
2,4,1.3015518
2,6,8.055706
2,9,3.8984833
2,12,5.682676
2,11,0.5508189
2,8,10.525053
2,10,8.578644
2,8,13.108953
2,12,5.0532207
2,11,3.5379748
2,4,3.67342
2,6,3.0032492
2,11,4.5500746
2,10,6.264182
2,12,4.1617274
2,8,4.942375
2,2,4.807648
2,10,5.8382015
2,12,0.45494366
2,1,0.6868825
2,2,2.110982
2,7,6.98864
2,10,8.080751
2,1,2.177782
2,5,6.148883
2,4,2.2704902
2,11,5.0799146
2,11,1.4129844
2,4,0.10267067
2,2,1.4731264
2,4,1.0223494
2,5,5.58467
2,11,5.1181426
2,12,2.6998081
2,1,0.2420454
2,5,4.7124295
2,10,6.6829095
2,9,11.158567
2,4,1.2332625
2,5,3.8243732
2,9,10.828306
2,2,2.8070488
2,12,0.12992764
2,4,1.786438
2,9,13.741505
2,9,11.251865
2,8,12.004395
2,6,10.401919
2,4,5.8516636
2,11,3.553594
2,4,1.5259628
2,8,14.53116
2,7,16.276917
2,4,7.5594873
2,12,1.6672678
2,11,2.1697273
2,1,3.4185798
2,4,3.415195
2,9,12.893026
2,7,14.798834
2,10,11.031226
2,11,5.938518
2,9,14.000228
2,12,1.2984939
2,2,1.2782493
2,5,6.145759
2,11,2.5145822
2,4,1.7995882
2,10,10.226416
2,4,2.0266461
2,8,17.394394
2,7,13.835862
2,12,1.0477519
2,5,6.6429276
2,12,3.9793239
2,4,0.7770262
2,5,2.9983444
2,7,10.023495
2,11,2.4481182
2,6,9.732683
2,9,11.140375
2,12,2.891622
2,11,0.45708704
2,10,5.191001
2,4,4.064403
2,8,10.667153
2,7,9.380375
2,8,16.202814
2,1,0.0122385025
2,11,1.7703323
2,8,11.445383
2,12,4.3863893
2,6,9.140888
2,1,2.7859473
2,10,10.214219
2,11,1.5710506
2,9,2.768239
2,12,0.4045241
2,1,2.4892068
2,2,0.38543987
2,8,3.6638465
2,11,2.6565137
2,10,2.4976664
2,12,2.7680192
2,2,1.3064384
2,12,0.75592256
2,12,0.9041467
2,1,0.022534847
2,11,3.0722773
2,11,1.1628084
2,6,4.287746
2,8,3.1758528
2,10,2.279944
2,4,3.4718285
2,6,3.0893788
2,6,3.2305655
2,7,3.3725653
2,10,7.5718102
2,2,6.539553
2,11,1.3766222
2,11,0.3098693
2,5,6.4105988
2,7,6.140415
2,6,6.68173
2,11,1.2476468
2,11,0.8715849
2,11,0.9140096
2,4,3.7921038
2,6,9.938576
2,7,12.372585
2,1,7.2349825
2,1,3.5474505
2,6,7.315687
2,6,10.6119995
2,6,6.0112867
2,7,8.214921
2,11,2.5816817
2,2,3.624775
2,10,2.340632
2,2,2.5081644
2,11,3.4244847
2,6,6.251505
2,9,6.585021
2,5,4.0380507
2,10,5.786114
2,2,0.4561472
2,7,5.6631308
2,1,1.8594708
2,10,4.460233
2,11,1.2584834
2,7,5.562702
2,11,1.2871552
2,2,2.5101779
2,11,3.2074924
2,4,1.2248101
2,12,5.120246
2,1,4.162218
2,2,4.6257653
2,8,8.048119
2,2,0.12534714
2,11,0.41946983
2,5,5.883642
2,1,2.7682333
2,11,2.0913024
2,7,8.19932
2,9,7.7023873
2,10,3.1764903
2,12,0.8902998
2,2,3.6488118
2,7,9.70899
2,9,3.0473967
2,10,3.002005
2,2,4.417285
2,7,11.117952
2,9,5.639345
2,12,5.4903727
2,2,5.6314774
2,6,6.137574
2,9,7.08264
2,11,1.3030396
2,12,3.6904268
2,4,1.3564944
2,7,10.333647
2,10,2.7970963
2,11,1.4300404
2,1,4.1341844
2,7,8.121757
2,9,12.127605
2,1,5.368893
2,11,3.2764935
2,4,1.9474998
2,6,7.2466984
2,7,13.140783
2,9,6.8648357
2,11,0.6484637
2,8,5.859085
2,2,0.77748156
2,2,1.9755745
2,2,1.3943915
2,2,3.1890628
2,7,11.604774
2,8,10.782442
2,9,9.308535
2,5,7.919407
2,10,0.39601898
2,5,1.4396548
2,1,3.8117933
2,4,0.8807974
2,5,0.9261861
2,10,0.53958035
2,2,3.0899112
2,6,2.7844849
2,9,0.030032158
2,11,3.3111444
2,11,3.1310062
2,11,3.5672736
2,11,1.454186
2,5,1.0675135
2,4,2.3709483
2,2,5.676977
2,11,3.4031403
2,9,5.6008596
2,2,5.1902475
2,4,0.89651775
2,2,4.380828
2,6,6.9262033
2,11,2.1187153
2,11,3.4572256
2,5,2.0958796
2,7,6.7314734
2,11,4.277852
2,5,1.6209464
2,6,4.800726
2,7,5.668665
2,2,3.894559
2,8,1.6898108
2,9,1.435935
2,1,3.6847403
2,11,1.4183002
2,11,3.7518125
2,7,3.180872
2,8,6.405167
2,10,0.61634874
2,11,4.9189196
2,1,5.6076946
2,5,5.2883224
2,2,3.0203767
2,2,4.9479604
2,6,0.99745655
2,10,2.9844873
2,11,3.3746483
2,11,4.1877337
2,5,3.1849537
2,6,0.10403347
2,10,0.60760117
2,1,4.065015
2,11,5.53179
2,5,2.2230325
2,12,5.8353057
