epoch,month,error
1,5,13.119908
1,8,18.318508
1,10,8.887289
1,11,6.4934177
1,11,5.202939
1,12,1.5780168
1,4,11.164128
1,6,19.081148
1,8,20.186409
1,1,2.644502
1,4,6.7947044
1,11,6.3724704
1,6,15.591076
1,4,8.962721
1,6,16.967562
1,7,11.523137
1,9,15.709226
1,4,8.851008
1,6,19.793999
1,10,13.037932
1,9,18.133059
1,10,13.313047
1,1,4.028407
1,6,13.37347
1,8,20.13751
1,11,11.06527
1,2,6.4467363
1,11,7.556264
1,11,9.185236
1,9,16.038765
1,6,17.995
1,2,6.5262513
1,7,21.785494
1,9,18.597078
1,12,8.0852165
1,11,10.469762
1,6,16.788353
1,12,5.68536
1,7,17.522652
1,9,18.022074
1,4,7.399667
1,11,3.023397
1,4,8.465033
1,8,20.595282
1,1,4.2584114
1,10,14.199993
1,11,6.288527
1,1,4.348817
1,11,2.6937947
1,5,11.951493
1,12,5.911727
1,1,3.4432244
1,12,6.769359
1,12,4.111228
1,5,12.176468
1,7,18.869068
1,11,4.1038146
1,11,3.0263212
1,11,6.651969
1,11,6.0550117
1,11,4.398316
1,4,7.2041616
1,2,4.9317975
1,4,5.813304
1,2,4.948525
1,11,6.9509726
1,4,8.862197
1,7,12.959329
1,8,13.23473
1,11,6.307555
1,11,3.302085
1,7,18.616625
1,10,9.792389
1,6,16.395025
1,1,2.51012
1,2,4.4433775
1,4,11.357012
1,10,9.28392
1,12,4.8395967
1,4,7.686683
1,6,14.474714
1,8,15.77103
1,1,5.785222
1,5,11.078675
1,7,18.268486
1,10,11.716537
1,9,11.962941
1,5,8.080741
1,8,15.440863
1,7,11.839153
1,1,1.5718775
1,2,0.5775045
1,9,12.84882
1,10,9.903282
1,1,3.3926585
1,5,9.054349
1,8,16.085114
1,12,1.8409153
1,11,3.4792159
1,10,9.9031
1,1,2.8697424
1,6,14.875758
1,8,15.29656
1,10,8.735384
1,4,7.419461
1,7,18.60311
1,10,8.566842
1,1,0.96926093
1,4,7.529196
1,5,12.078327
1,10,9.203621
1,11,3.7762403
1,8,11.550633
1,12,1.3586065
1,11,5.5281687
1,12,3.0000038
1,11,5.0418253
1,4,6.568694
1,6,15.9092455
1,8,16.622084
1,11,6.600882
1,4,8.085799
1,5,10.4068575
1,6,13.368623
1,8,19.353922
1,10,14.135539
1,11,6.560771
1,9,16.489813
1,2,5.915475
1,6,16.17412
1,2,6.1660953
1,11,4.98394
1,11,10.015389
1,12,5.648212
1,2,5.6977196
1,7,20.098616
1,8,17.804209
1,9,16.937399
1,2,4.7807293
1,8,22.728462
1,12,7.688272
1,11,6.7735105
1,5,11.600643
1,4,6.455592
1,11,5.9914603
1,2,0.54231477
1,7,19.133583
1,6,13.79373
1,2,0.216928
1,2,4.287817
1,9,18.521914
1,2,4.073744
1,5,9.965035
1,7,20.630978
1,10,10.553669
1,9,18.282219
1,10,11.119036
1,8,19.355602
1,11,8.744317
1,9,15.347582
1,1,5.4559574
1,2,5.020607
1,6,15.425861
1,12,7.2049756
1,5,9.115015
1,2,4.797931
1,10,13.28754
1,11,8.637869
1,4,9.188078
1,6,14.616103
1,9,18.286854
1,9,17.303774
1,11,7.1771
1,6,13.804913
1,11,5.411708
1,5,13.305626
1,4,7.457185
1,11,6.696194
1,11,5.3751755
1,5,10.033441
1,7,16.021124
1,8,11.730499
1,2,2.933331
1,4,7.6359653
1,6,11.669466
1,7,16.188948
1,4,8.613444
1,6,13.042418
1,7,13.647193
1,9,13.290921
1,9,12.764268
1,10,9.243929
1,11,8.444199
1,1,5.2102547
1,11,7.3552094
1,6,12.404697
1,7,13.020018
1,9,13.374043
1,10,8.425771
1,12,2.3781352
1,1,1.5665377
1,11,5.96413
1,4,8.157006
1,5,9.665816
1,6,14.271862
1,7,19.073088
1,8,16.155943
1,2,3.2283754
1,9,13.947062
1,4,7.7124176
1,1,4.1603136
1,11,2.8469028
1,5,13.0873375
1,10,8.44414
1,6,12.447605
1,8,15.431212
1,7,14.684139
1,11,4.4826164
1,5,9.292404
1,5,12.911374
1,4,4.6161084
1,5,12.031556
1,7,17.901505
1,9,15.382683
1,10,9.213814
1,11,6.2949142
1,2,1.4670053
1,8,16.996222
1,9,12.737301
1,5,10.518335
1,6,17.319477
1,10,13.369106
1,1,4.525658
1,4,8.593723
1,10,9.677786
1,2,2.6450913
1,9,16.127506
1,11,6.8871527
1,12,6.319455
1,11,5.5034122
1,4,8.39586
1,5,13.646917
1,1,4.2300253
1,11,6.265689
1,5,14.372774
1,12,5.8735385
1,9,10.689381
1,1,1.3997549
1,12,0.101162314
1,5,11.829409
1,9,13.11196
1,12,2.3508778
1,7,16.514614
1,9,11.847115
1,10,6.277842
1,9,11.409559
1,11,3.2385013
1,9,13.383479
1,10,10.668545
1,4,8.120603
1,9,12.701469
1,1,1.6673427
1,8,17.547352
1,10,9.730471
1,9,13.708105
1,11,5.4658384
1,6,16.208117
1,5,14.719051
1,10,10.474977
1,11,5.7950215
1,8,14.606358
1,6,6.126399
1,1,4.9908485
1,7,16.720572
1,8,17.447569
1,11,3.635386
1,4,8.157148
1,2,4.6899347
1,2,4.499794
1,7,19.192692
1,5,13.405855
1,1,4.641221
1,7,21.79648
1,9,17.01075
1,8,20.453045
1,5,9.569229
1,7,16.921875
1,11,10.243141
1,2,2.7120311
1,11,6.008912
1,4,7.1634116
1,5,10.46101
1,6,19.762121
1,4,8.61325
1,7,18.541527
1,4,7.7220325
1,5,9.684737
1,5,11.091906
1,9,12.734373
1,10,10.872345
1,12,6.2000837
1,2,7.419243
1,11,8.390606
1,1,8.032104
1,11,7.087041
1,12,6.8601465
1,4,11.425985
1,9,13.432489
1,12,7.95486
1,2,5.6442795
1,4,9.455469
1,5,13.722632
1,8,17.452808
1,10,11.827998
1,2,6.5419884
1,6,17.405684
1,4,9.531925
1,4,2.9358428
1,6,11.549917
1,4,7.47902
1,5,8.475752
1,1,1.1948366
1,2,0.9458289
1,7,17.555178
1,9,12.349066
1,7,15.188936
1,9,11.538442
1,11,3.0461984
1,4,6.43456
1,11,3.570429
1,8,13.65632
1,12,0.76652527
1,5,12.973834
1,10,8.880187
1,8,14.973736
1,7,15.46798
1,8,15.139047
1,5,8.727566
1,8,17.949862
1,11,7.6917133
1,1,3.216372
1,11,8.170389
1,11,3.0007741
1,5,12.531581
1,10,10.688927
1,11,10.265597
1,2,2.2399116
1,4,10.842885
1,5,7.9842644
1,9,13.716864
1,2,3.7744915
1,7,18.30534
1,12,2.4975
1,11,4.4125166
1,9,12.940596
1,4,9.648294
1,11,7.1631193
1,6,17.214066
1,1,2.2968738
1,4,8.000061
1,6,15.823906
1,11,3.0758674
1,2,2.5110834
1,5,9.78914
1,6,12.716787
1,7,15.656515
1,9,12.126943
1,11,4.326595
1,1,2.7031002
1,2,3.498764
1,4,7.9839125
1,2,1.2321362
1,2,3.21916
1,5,11.708612
1,10,10.118381
1,11,8.324281
1,2,2.921736
1,6,15.854007
1,9,15.081719
1,2,5.4066334
1,6,12.0293665
1,4,4.88078
1,6,11.521549
1,8,14.048791
1,11,4.020694
1,6,13.868662
1,6,17.593761
1,8,18.189007
1,4,7.1477084
1,6,9.173287
1,9,11.320727
1,9,10.947833
1,7,16.186398
1,6,9.284906
1,2,3.7310746
1,9,13.766311
1,11,3.715184
1,4,10.269212
1,7,16.68948
1,1,1.7660575
1,5,9.673123
1,6,13.602266
1,5,8.206405
1,7,16.829315
1,8,17.804913
1,12,4.0570154
1,10,10.751942
1,1,3.3463693
1,5,10.040582
1,11,7.9271574
1,1,5.629657
1,6,13.458787
1,11,5.814698
1,4,8.1290245
1,1,2.14006
1,1,1.1354762
1,9,12.500002
1,12,3.3949308
1,1,0.524498
1,4,9.234077
1,8,14.195712
1,10,9.315682
1,12,5.7832108
1,12,4.5650816
1,11,1.524945
1,8,16.208733
1,2,2.9026418
1,4,6.8863373
1,9,14.371014
1,11,4.3895645
1,1,1.693342
1,11,5.446398
1,6,16.646187
1,8,17.775112
1,10,13.633161
1,10,9.102706
1,11,7.6877375
1,11,4.8965206
1,6,17.977684
1,11,2.1302195
1,5,5.318519
1,9,13.360432
1,12,6.6199245
1,2,3.400472
1,8,15.720685
1,11,6.8243923
1,5,10.232551
1,4,5.8435006
1,9,14.057221
1,10,11.686641
1,1,3.979646
1,4,7.715133
1,5,9.798997
1,6,14.902133
1,10,12.033436
1,8,15.949617
1,1,1.0954986
1,2,1.8331945
1,9,9.247619
1,2,3.8620834
1,4,7.205962
1,5,10.742876
1,6,17.85437
1,11,3.8077853
1,1,1.006177
1,2,3.2145019
1,2,1.7891096
1,8,20.045109
1,12,1.8240092
1,7,17.736603
1,12,3.1633654
1,11,4.928446
1,8,10.951727
1,1,2.6498115
1,2,2.8665564
1,5,9.663066
1,4,6.854312
1,8,14.304218
1,1,5.4822016
1,6,15.51559
1,9,14.993494
1,1,2.3735666
1,5,11.055989
1,6,12.499148
1,10,7.8500013
1,11,4.5347385
1,10,10.107136
1,11,5.0549574
1,4,6.4715557
1,11,6.9701104
1,11,4.218779
1,4,5.8276215
1,10,7.6800084
1,10,8.163996
1,12,3.440369
1,8,18.931475
1,10,8.419971
1,6,15.066151
1,10,10.495458
1,4,5.885848
1,7,18.806488
1,2,0.0459311
1,4,5.339855
1,10,7.658137
1,8,10.5451145
1,9,9.594751
1,11,4.332446
1,9,11.11625
1,2,3.6368904
1,8,12.595144
1,8,19.33728
1,5,10.140587
1,8,15.93922
1,10,10.63596
1,11,2.8475566
1,7,15.538951
1,11,5.743848
1,4,5.109596
1,6,7.3248777
1,4,6.29937
1,5,5.197403
1,7,11.400498
1,2,3.2819731
1,5,7.3920946
1,1,2.7348433
1,5,7.3170757
1,8,9.844413
1,2,3.9224634
1,4,5.169486
1,7,10.305359
1,7,9.711683
1,6,7.687456
1,4,6.62967
1,1,4.48309
1,7,11.936106
1,4,7.469324
1,4,4.155371
1,5,5.413484
1,10,7.8061934
1,2,2.6412296
1,4,5.254429
1,6,9.738612
1,2,4.377838
1,6,8.078426
1,10,6.585064
1,4,5.1115923
1,11,3.8506582
1,2,3.2174053
1,8,14.148773
1,12,3.7876756
1,6,8.148324
1,8,9.46574
1,10,6.747767
1,4,7.794361
1,8,8.920624
1,12,4.4170446
1,1,4.4473023
1,10,7.6640887
1,2,4.4724994
1,5,6.077445
1,7,9.9527645
1,7,16.455267
1,11,3.0700948
1,1,3.6433072
1,5,6.6257963
1,9,11.90456
1,6,12.593693
1,6,17.261192
1,8,14.870859
1,5,9.390099
1,9,13.40396
1,11,8.0963745
1,7,16.79822
1,10,8.112608
1,1,3.8902433
1,2,4.679999
1,6,12.160804
1,8,16.19521
1,10,7.3075233
1,11,4.705728
1,2,4.742893
1,6,15.486003
1,9,11.679197
1,10,10.116512
1,2,1.0861325
1,9,13.19693
1,1,3.6310241
1,2,5.140416
1,7,15.634018
1,10,7.447159
1,11,6.400343
1,11,4.6479616
1,4,6.8471146
1,10,7.605424
1,1,2.3256006
1,2,2.1233
1,5,13.771872
1,7,17.730883
1,1,4.994049
1,6,11.748205
1,7,16.598852
1,4,1.8165278
1,9,8.710239
1,2,2.8149614
1,4,5.899456
1,6,8.378512
1,4,3.9530354
1,2,2.0026865
1,4,4.3498735
1,10,8.503886
1,2,1.97247
1,12,2.512205
1,1,0.67776096
1,5,7.598253
1,9,9.981296
1,9,8.675465
1,8,12.727262
2,8,9.854856
2,2,2.7998323
2,5,7.0045323
2,6,6.8724227
2,11,3.1099257
2,9,8.368227
2,11,3.7924647
2,8,8.863426
2,12,1.1493716
2,2,4.1071725
2,10,8.035199
2,12,3.2678807
2,8,12.97044
2,9,9.626755
2,12,1.033792
2,9,11.674265
2,10,7.4477696
2,12,3.510173
2,1,0.35515404
2,5,6.957878
2,8,11.095944
2,5,3.697484
2,7,9.742258
2,4,3.9749217
2,12,0.8287482
2,5,7.8385367
2,9,13.978312
2,11,5.3745275
2,12,3.3157682
2,6,11.674359
2,8,11.59998
2,1,1.0771556
2,7,12.532909
2,11,8.364923
2,12,3.7792294
2,1,1.1473024
2,5,3.9425607
2,8,15.552625
2,10,12.363173
2,6,10.758036
2,10,10.224455
2,5,10.077776
2,9,12.900564
2,6,17.100643
2,11,3.0537333
2,10,13.006874
2,11,4.6040316
2,10,14.098344
2,11,4.282395
2,10,15.919075
2,4,3.5774088
2,5,8.0185585
2,1,2.4607491
2,4,6.468901
2,11,2.4891572
2,10,9.5414095
2,4,7.3173
2,5,9.442772
2,10,10.542388
2,7,18.636612
2,6,11.728262
2,4,8.9415655
2,5,6.5668693
2,9,15.919391
2,10,12.72543
2,9,12.897598
2,11,4.961116
2,9,10.812789
2,1,1.0672336
2,11,4.975854
2,1,1.4013038
2,11,8.012579
2,5,11.854133
2,11,7.3437304
2,4,4.3522186
2,10,10.7672415
2,4,6.274621
2,8,17.664743
2,9,17.53581
2,10,8.163175
2,7,15.075771
2,9,14.18958
2,10,10.612125
2,12,6.228339
2,8,17.55623
2,11,3.7094984
2,12,4.9721775
2,5,6.6427794
2,10,10.972645
2,11,8.6448965
2,11,4.8341675
2,8,13.105727
2,11,8.799562
2,7,15.077436
2,10,11.9075
2,12,0.94576454
2,4,7.105324
2,2,0.4364853
2,11,1.2479744
2,8,15.436331
2,5,8.401149
2,7,18.581312
2,5,6.74626
2,6,14.248532
2,9,14.1467705
2,2,2.6277483
2,5,6.9303246
2,8,17.707407
2,12,4.5219626
2,2,0.20777321
2,5,9.23652
2,5,11.300075
2,6,17.733772
2,7,17.859444
2,8,20.26038
2,9,14.823938
2,2,3.0555618
2,1,3.409083
2,11,6.924733
2,11,3.9080067
2,6,16.976261
2,9,13.409883
2,4,4.2338896
2,4,6.3432837
2,9,8.989113
2,10,10.714113
2,5,9.474449
2,11,7.1207724
2,1,2.6296275
2,10,6.626506
2,12,6.146676
2,1,3.150181
2,6,10.932302
2,2,2.6146636
2,8,11.006398
2,10,6.8662305
2,6,11.966636
2,11,5.0071564
2,7,10.230476
2,9,8.990641
2,11,4.212971
2,9,9.274814
2,2,2.7261653
2,8,9.860773
2,1,3.9940794
2,8,8.27968
2,8,8.680316
2,9,8.005008
2,1,1.6916819
2,11,3.9127545
2,11,1.4618874
2,5,4.3064127
2,4,8.093428
2,6,14.790819
2,7,11.2025
2,11,2.0980144
2,2,0.09237337
2,11,1.4098873
2,4,6.038301
2,5,12.274917
2,8,14.883641
2,10,7.992756
2,11,4.5537987
2,11,2.0216064
2,12,2.2559605
2,4,9.311953
2,6,15.38758
2,8,14.557444
2,1,0.7105892
2,4,8.052844
2,11,4.4503174
2,6,13.069664
2,4,6.7019057
2,6,14.794725
2,7,10.649774
2,9,12.434116
2,4,5.423773
2,6,16.5557
2,10,11.959715
2,9,15.981567
2,10,9.65205
2,1,3.6603737
2,6,8.779974
2,8,20.140375
2,11,7.227052
2,2,1.8941541
2,11,5.2682734
2,11,6.445044
2,9,14.955314
2,6,12.939703
2,2,3.9390092
2,7,20.127014
2,9,16.080088
2,12,5.4072094
2,11,7.2468863
2,6,15.011887
2,12,5.3869953
2,7,14.9981785
2,9,14.465572
2,4,4.738572
2,11,2.0131772
2,4,4.496811
2,8,16.96843
2,1,0.34053326
2,10,11.904102
2,11,3.1767993
2,1,3.5310602
2,11,2.375493
2,5,13.110894
2,12,1.4064689
2,1,1.7011945
2,12,5.0580072
2,12,2.6288548
2,5,7.1272497
2,7,14.052485
2,11,1.2433972
2,11,0.010654449
2,11,3.9695315
2,11,3.4436712
2,11,1.9068936
2,4,3.763081
2,2,1.6645713
2,4,3.0981956
2,2,2.2609103
2,11,3.9316154
2,4,4.099103
2,7,8.57246
2,8,11.949051
2,11,3.9089553
2,11,0.33792353
2,7,14.397867
2,10,7.073383
2,6,13.331131
2,1,0.8993883
2,2,2.3804226
2,4,7.3780384
2,10,6.650499
2,12,3.3348918
2,4,5.7929697
2,6,12.533094
2,8,9.917489
2,1,2.2676692
2,5,9.118334
2,7,16.375717
2,10,8.876435
2,9,10.819363
2,5,2.7661457
2,8,13.577857
2,7,9.158133
2,1,1.5737183
2,2,0.49142325
2,9,11.196124
2,10,8.375282
2,1,0.29407334
2,5,7.0651712
2,8,10.72436
2,12,2.1140528
2,11,2.1337764
2,10,6.868556
2,1,0.034436226
2,6,11.855951
2,8,13.254969
2,10,4.8624315
2,4,3.3068871
2,7,16.355362
2,10,7.8093047
2,1,3.5051656
2,4,5.6092253
2,5,8.72679
2,10,7.202423
2,11,0.13044691
2,8,8.884705
2,12,0.20895028
2,11,4.148259
2,12,0.022032738
2,11,1.6121691
2,4,5.360331
2,6,14.457977
2,8,13.0110855
2,11,5.808863
2,4,6.169558
2,5,7.845845
2,6,11.879482
2,8,17.35267
2,10,10.696877
2,11,5.7640204
2,9,15.78052
2,2,4.544491
2,6,13.309063
2,2,3.663243
2,11,3.9235048
2,11,6.0061054
2,12,4.0278077
2,2,2.684504
2,7,18.374453
2,8,13.127125
2,9,14.042347
2,2,1.9288464
2,8,22.108189
2,12,7.833502
2,11,4.1947536
2,5,9.215134
2,4,5.1920853
2,11,3.585686
2,2,1.9894373
2,7,16.11446
2,6,11.237134
2,2,0.03799963
2,2,3.3067684
2,9,17.04378
2,2,0.5236027
2,5,7.558398
2,7,17.873442
2,10,9.411583
2,9,17.160715
2,10,9.172985
2,8,17.055527
2,11,8.235913
2,9,11.978302
2,1,2.4886732
2,2,0.5277033
2,6,14.171778
2,12,3.7046742
2,5,5.9845304
2,2,1.0585985
2,10,10.694556
2,11,6.6009254
2,4,8.344028
2,6,11.476461
2,9,15.370058
2,9,14.992744
2,11,6.092611
2,6,12.103734
2,11,2.7545648
2,5,11.328677
2,4,5.1424417
2,11,5.007137
2,11,2.5751452
2,5,7.26524
2,7,13.585461
2,8,8.977488
2,2,0.1605773
2,4,6.523092
2,6,8.179473
2,7,15.127393
2,4,6.0396695
2,6,8.191568
2,7,9.127914
2,9,11.218753
2,9,11.089035
2,10,4.965585
2,11,6.1600885
2,1,2.1344452
2,11,4.256844
2,6,10.411183
2,7,13.708547
2,9,10.143698
2,10,8.368704
2,12,0.51786566
2,1,0.22505713
2,11,5.555755
2,4,6.1840878
2,5,10.080321
2,6,10.414398
2,7,16.19254
2,8,13.218821
2,2,0.35680008
2,9,11.122618
2,4,3.979662
2,1,3.5050147
2,11,0.98796296
2,5,10.800368
2,10,6.559646
2,6,10.767933
2,8,13.358342
2,7,15.250164
2,11,1.7768786
2,5,6.544941
2,5,9.908601
2,4,3.4522243
2,5,7.7164497
2,7,17.08674
2,9,14.133029
2,10,4.8169303
2,11,3.4137676
2,2,1.0262365
2,8,15.553279
2,9,11.252019
2,5,9.421381
2,6,16.818588
2,10,10.282072
2,1,0.022919178
2,4,6.8948245
2,10,4.763135
2,2,0.16860151
2,9,15.36618
2,11,4.969395
2,12,3.5771477
2,11,3.540915
2,4,9.150958
2,5,13.119281
2,1,1.028801
2,11,4.2138705
2,5,11.4518585
2,12,7.2035136
2,9,8.916307
2,1,0.48375058
2,12,1.6865538
2,5,8.450233
2,9,9.780914
2,12,0.43591976
2,7,16.972347
2,9,9.309202
2,10,3.6376767
2,9,10.166441
2,11,1.2277312
2,9,10.040005
2,10,7.8783827
2,4,3.6523857
2,9,9.8994465
2,1,3.6655574
2,8,16.099754
2,10,7.43051
2,9,8.735746
2,11,1.6499467
2,6,12.937705
2,5,12.120052
2,10,6.9519243
2,11,3.046048
2,8,12.244921
2,6,10.521411
2,1,1.9741468
2,7,15.495266
2,8,16.023321
2,11,3.1149454
2,4,5.1115384
2,2,2.8515115
2,2,2.0436516
2,7,15.345912
2,5,10.369185
2,1,1.0214272
2,7,19.789629
2,9,13.988457
2,8,17.560675
2,5,7.8566737
2,7,14.6108265
2,11,6.398867
2,2,3.2205265
2,11,2.6324453
2,4,6.186579
2,5,8.640324
2,6,18.586912
2,4,6.061796
2,7,17.603014
2,4,7.321838
2,5,7.090585
2,5,10.714243
2,9,11.073964
2,10,8.8792925
2,12,5.419052
2,2,4.789491
2,11,6.002908
2,1,5.8827095
2,11,5.818825
2,12,4.521047
2,4,10.088156
2,9,12.075062
2,12,4.886651
2,2,4.125352
2,4,7.4096613
2,5,12.33071
2,8,15.25059
2,10,8.091858
2,2,6.04838
2,6,15.304634
2,4,6.277607
2,4,0.2743363
2,6,10.904597
2,4,5.7887297
2,5,5.3851504
2,1,0.38472867
2,2,2.0959187
2,7,16.219934
2,9,10.861089
2,7,13.258804
2,9,10.17239
2,11,2.5509279
2,4,4.2000723
2,11,3.0741642
2,8,11.33161
2,12,0.9176471
2,5,8.666264
2,10,9.471463
2,8,15.163967
2,7,11.959541
2,8,13.050717
2,5,8.261542
2,8,16.556276
2,11,4.3829565
2,1,2.0807886
2,11,7.325176
2,11,2.6555414
2,5,11.824515
2,10,7.8192744
2,11,10.338486
2,2,0.6046672
2,4,9.1986065
2,5,6.8029413
2,9,12.73072
2,2,2.1402779
2,7,17.516346
2,12,0.76111794
2,11,6.14725
2,9,12.270409
2,4,7.293425
2,11,4.1315656
2,6,14.462037
2,1,1.0134645
2,4,6.84315
2,6,14.220556
2,11,1.1665659
2,2,0.77496886
2,5,8.338653
2,6,12.631916
2,7,17.706211
2,9,11.500941
2,11,3.8136725
2,1,0.78240293
2,2,2.6198714
2,4,5.128946
2,2,1.1041746
2,2,1.537693
2,5,10.483648
2,10,8.760743
2,11,7.2491074
2,2,1.5519133
2,6,15.78422
2,9,13.721837
2,2,4.9961762
2,6,9.059055
2,4,1.6411195
2,6,9.200893
2,8,13.640862
2,11,1.4712067
2,6,11.129413
2,6,14.161629
2,8,14.697404
2,4,7.830534
2,6,5.5086184
2,9,9.154509
2,9,8.403198
2,7,15.770134
2,6,7.5184135
2,2,1.6186738
2,9,7.4458346
2,11,0.3690133
2,4,6.324058
2,7,15.486518
2,1,1.7980981
2,5,9.184285
2,6,10.756607
2,5,9.309853
2,7,13.754173
2,8,12.989544
2,12,1.3596892
2,10,8.449277
2,1,2.4452415
2,5,10.518268
2,11,4.657705
2,1,4.3809104
2,6,11.447392
2,11,2.217064
2,4,6.0195084
2,1,0.98511004
2,1,6.3831882
2,9,10.379353
2,12,2.5865943
2,1,1.713139
2,4,7.8319654
2,8,13.657563
2,10,6.6835485
2,12,3.1367168
2,12,3.2447603
2,11,2.8743992
2,8,13.926718
2,2,0.8945389
2,4,6.1920805
2,9,14.982376
2,11,3.1099336
2,1,0.5560007
2,11,3.153264
2,6,14.402275
2,8,15.099296
2,10,11.60652
2,10,9.644722
2,11,4.9620333
2,11,4.334603
2,6,16.010126
2,11,0.5103798
2,5,5.406244
2,9,12.747383
2,12,3.1522284
2,2,3.1432152
2,8,14.384859
2,11,6.0417995
2,5,7.952778
2,4,4.2813897
2,9,10.850541
2,10,10.208614
2,1,3.4589932
2,4,4.0601935
2,5,6.123522
2,6,13.240944
2,10,10.96438
2,8,15.9846115
2,1,0.70566535
2,2,5.5419364
2,9,8.943764
2,2,0.42565966
2,4,7.2570066
2,5,10.230353
2,6,17.679235
2,11,2.9164004
2,1,0.88181734
2,2,0.49307203
2,2,1.7128751
2,8,16.269552
2,12,0.056678772
2,7,16.910215
2,12,1.0453005
2,11,0.85563993
2,8,7.3506355
2,1,1.8055749
2,2,3.6273675
2,5,3.7816129
2,4,7.744317
2,8,12.242899
2,1,3.9873207
2,6,12.110699
2,9,10.735893
2,1,1.6071434
2,5,8.516956
2,6,12.808905
2,10,6.895483
2,11,3.9753017
2,10,8.836298
2,11,4.097793
2,4,1.7742748
2,11,2.8734903
2,11,1.5973516
2,4,0.22805786
2,10,9.755409
2,10,8.118618
2,12,0.17572355
2,8,14.660208
2,10,4.880013
2,6,10.79015
2,10,7.2353244
2,4,4.0831985
2,7,15.447529
2,2,3.2563827
2,4,3.2779856
2,10,3.4656157
2,8,8.344019
2,9,9.025898
2,11,0.1638608
2,9,8.384157
2,2,1.0242643
2,8,8.900953
2,8,17.260036
2,5,8.333281
2,8,13.868625
2,10,10.087681
2,11,0.92209625
2,7,12.902747
2,11,5.768934
2,4,3.460083
2,6,6.5870285
2,4,3.28786
2,5,5.4313974
2,7,8.524961
2,2,2.9213114
2,5,6.2343388
2,1,5.4872313
2,5,4.7318764
2,8,8.240259
2,2,0.5852237
2,4,2.9155211
2,7,8.79953
2,7,6.0775695
2,6,4.1634173
2,4,3.6569986
2,1,1.6656542
2,7,10.598895
2,4,1.8340502
2,4,3.6357737
2,5,3.8075342
2,10,6.331458
2,2,1.2111433
2,4,2.7659807
2,6,7.7988815
2,2,2.4848971
2,6,6.9882894
2,10,4.6365952
2,4,5.6429234
2,11,2.6000547
2,2,1.0574064
2,8,13.150613
2,12,2.7119508
2,6,8.790722
2,8,7.9757557
2,10,5.95514
2,4,6.122625
2,8,7.5533595
2,12,2.1286201
2,1,1.2324343
2,10,4.5265617
2,2,3.0224297
2,5,5.894353
