epoch,month,error
1,11,399332640000000.0
1,5,372822700000000.0
1,2,411029680000000.0
1,5,497899960000000.0
1,12,451656450000000.0
1,2,187971140000000.0
1,5,356479740000000.0
1,5,289377050000000.0
1,6,347217740000000.0
1,7,391727860000000.0
1,8,419025930000000.0
1,9,309209560000000.0
1,2,394060130000000.0
1,9,297468260000000.0
1,11,347660500000000.0
1,6,214049860000000.0
1,4,326963880000000.0
1,11,502387220000000.0
1,6,391133280000000.0
1,10,418817700000000.0
1,11,234150440000000.0
1,2,381170360000000.0
1,4,261974320000000.0
1,2,305556020000000.0
1,11,403690320000000.0
1,11,485948770000000.0
1,1,222920950000000.0
1,2,358580380000000.0
1,6,358178400000000.0
1,8,10.429249
1,6,11.049249
1,7,12.339249
1,11,6.3492484
1,1,3.9392486
1,8,11.849248
1,7,9.389249
1,9,8.449248
1,11,4.9792485
1,12,3.3392484
1,8,8.929249
1,4,5.9492483
1,11,3.7292485
1,7,9.099249
1,7,8.519249
1,4,6.4492483
1,7,8.629249
1,10,7.3292484
1,5,7.2492485
1,10,6.4692483
1,1,2.9692485
1,4,5.6992483
1,8,8.799249
1,10,8.689248
1,2,3.5092485
1,5,8.019249
1,10,8.159248
1,2,3.4992485
1,11,5.2692485
1,7,10.979248
1,9,9.9992485
1,5,8.529248
1,11,7.2992487
1,2,5.3692484
1,12,4.9892483
1,1,3.5692484
1,4,7.3292484
1,11,5.2492485
1,6,10.519249
1,2,5.3592486
1,12,5.1592484
1,4,7.2692485
1,9,11.299249
1,9,12.409248
1,10,11.069248
1,5,9.959249
1,1,5.9392486
1,10,10.289248
1,12,6.9092484
1,1,6.6592484
1,6,14.209249
1,8,14.059249
1,1,6.2792487
1,10,10.109248
1,12,7.1592484
1,6,14.389249
1,11,8.469249
1,7,14.299248
1,9,12.459249
1,11,0.96924853
1,11,1.1592485
1,6,6.9992485
1,5,5.8792486
1,9,5.8892484
1,5,5.5992484
1,8,7.6892486
1,5,4.5892487
1,11,2.0692484
1,2,0.8792485
1,11,0.9492485
1,7,7.5292487
1,9,7.319248
1,9,6.5292487
1,10,5.6392484
1,4,3.7392485
1,9,7.9592485
1,11,1.2192485
1,11,8.389249
1,9,11.829248
1,2,7.2392483
1,8,13.609248
1,1,7.0392485
1,2,6.8292484
1,8,13.779248
1,8,12.669249
1,9,12.079249
1,1,6.6692486
1,11,9.469249
1,4,6.9692483
1,5,8.909248
1,10,12.309249
1,12,6.8492484
1,11,6.0292487
1,1,5.5192485
1,11,6.3192487
1,10,12.819248
1,2,6.0392485
1,8,16.11925
1,11,9.879249
1,6,13.679248
1,11,9.929249
1,7,17.169249
1,10,13.739247
1,6,15.129249
1,9,18.439247
1,11,12.229248
1,2,5.8892484
1,7,20.499249
1,11,9.859248
1,9,16.509249
1,11,6.3092484
1,6,17.85925
1,7,21.819248
1,9,18.319248
1,12,8.029248
1,11,11.149248
1,11,7.9592485
1,12,7.0592484
1,9,19.629248
1,4,10.2492485
1,11,5.5592484
1,4,8.7492485
1,8,21.829248
1,1,5.7192483
1,8,21.159248
1,10,14.839249
1,12,6.5592484
1,1,5.3392487
1,11,4.2703176
1,5,14.740317
1,12,7.550317
1,1,4.7503176
1,2,4.2603173
1,12,7.9303174
1,5,13.780317
1,11,6.1203175
1,11,5.8503175
1,11,6.860317
1,11,7.1003175
1,4,7.7303166
1,9,12.650317
1,4,8.320317
1,4,7.620317
1,7,6.3303175
1,12,1.8303171
1,8,6.8403172
1,10,4.3403172
1,6,4.8503175
1,7,7.620317
1,5,4.8003173
1,11,7.4303174
1,4,11.350317
1,11,6.8003173
1,11,6.7703176
1,11,7.710317
1,7,20.030317
1,8,20.430317
1,6,16.600317
1,1,5.2903175
1,2,6.940317
1,4,12.640317
1,10,11.120317
1,12,6.210317
1,4,9.710318
1,6,15.770317
1,8,15.600317
1,1,6.4903173
1,5,12.520317
1,7,19.790316
1,10,12.860317
1,9,14.780317
1,4,8.050318
1,5,7.9103174
1,7,10.0803175
1,5,7.8103175
1,7,12.450317
1,8,11.0803175
1,4,7.8703175
1,4,7.4703174
1,7,11.550318
1,4,7.4703174
1,4,7.7803173
1,8,12.130318
1,10,8.140317
1,1,3.600317
1,11,6.2603173
1,4,7.4703174
1,10,9.810317
1,5,8.820317
1,6,9.360317
1,4,8.120317
1,5,8.300318
1,11,6.170317
1,1,4.8303175
1,11,6.230317
1,11,6.530317
1,12,4.9703174
1,5,9.220317
1,8,10.120317
1,1,3.8803172
1,2,5.4903173
1,1,5.400317
1,6,9.670318
1,7,9.870317
1,1,4.1003175
1,11,6.5903172
1,4,7.980317
1,9,9.590318
1,5,9.530317
1,8,9.510318
1,11,6.0403175
1,8,10.040318
1,5,10.0803175
1,7,9.790318
1,9,9.210318
1,11,6.2403173
1,4,7.7603173
1,6,9.570317
1,5,9.560317
1,8,16.820316
1,7,15.130318
1,12,4.5503173
1,1,4.2703176
1,5,11.530317
1,8,18.020317
1,12,2.9703171
1,11,6.0903172
1,6,17.570316
1,10,10.560317
1,12,2.6703172
1,1,4.5903172
1,8,18.790316
1,10,10.670318
1,2,2.260317
1,4,8.130318
1,8,17.640316
1,1,2.570317
1,4,10.530317
1,5,13.260318
1,10,10.010318
1,11,6.7003174
1,5,9.500318
1,8,15.200317
1,12,2.790317
1,4,8.340318
1,11,7.8903174
1,12,4.3003173
1,11,5.8103175
1,6,17.440317
1,11,7.1603174
1,4,8.880318
1,6,14.5803175
1,5,4.4903173
1,10,4.4503174
1,11,1.8803172
1,4,2.490317
1,12,1.6412847
1,1,1.0212847
1,4,2.4112847
1,1,1.0012847
1,7,7.2912846
1,12,1.7812847
1,11,3.1312847
1,4,2.6612847
1,5,6.0512843
1,9,7.5412846
1,10,15.401285
1,11,9.911285
1,9,19.911285
1,2,6.8512845
1,2,6.4112844
1,11,6.3812847
1,12,8.491285
1,7,21.551285
1,8,19.421286
1,9,20.191284
1,10,14.931285
1,8,24.361284
1,12,9.571285
1,11,8.371285
1,5,12.271285
1,4,7.7012844
1,11,7.0912848
1,2,3.6612847
1,7,21.741285
1,6,16.061285
1,9,20.001286
1,2,4.5012846
1,5,11.341285
1,7,22.621284
1,10,14.571285
1,9,19.611284
1,10,13.681284
1,5,13.921285
1,8,20.781284
1,11,10.611285
1,8,23.461285
1,9,18.851286
1,9,17.611284
1,1,6.571285
1,2,6.4412847
1,6,16.521286
1,12,8.821285
1,8,18.711285
1,2,6.8512845
1,10,15.841285
1,4,10.231285
1,6,15.951285
1,9,18.841286
1,9,17.891285
1,11,9.871285
1,6,15.571285
1,11,6.971284
1,4,8.811285
1,11,7.6712847
1,8,19.731285
1,5,11.871285
1,7,16.431286
1,8,14.931285
1,5,12.611285
1,2,5.711284
1,11,7.011285
1,6,14.7912855
1,7,15.881285
1,4,11.3312845
1,6,14.121285
1,7,15.671285
1,9,14.011285
1,11,9.171285
1,11,9.411285
1,1,7.4612846
1,11,9.0412855
1,6,13.601285
1,10,11.801285
1,7,16.061285
1,9,13.951285
1,10,12.071285
1,12,4.6212845
1,11,5.7512846
1,4,9.361285
1,6,16.371284
1,7,19.361284
1,8,17.551285
1,2,4.9612846
1,9,15.251286
1,4,9.151285
1,1,5.3712845
1,5,13.631285
1,10,9.751286
1,6,16.301285
1,11,6.2212844
1,7,17.801285
1,11,5.5412846
1,5,14.671285
1,7,19.281284
1,4,8.701285
1,7,18.811285
1,9,16.191284
1,11,8.171285
1,6,15.181284
1,8,18.811285
1,5,8.471285
1,12,3.6012845
1,12,3.3212843
1,6,12.591285
1,10,8.841285
1,11,5.6012845
1,6,17.251286
1,12,1.9812847
1,11,4.6112847
1,5,12.781285
1,12,2.6612847
1,10,9.011285
1,9,13.001286
1,8,16.931286
1,11,5.9712844
1,5,13.691285
1,6,19.511286
1,10,15.391285
1,1,6.6612844
1,10,12.871285
1,2,5.5912848
1,9,17.851286
1,10,13.891285
1,11,10.672291
1,12,7.8522906
1,11,8.432291
1,4,13.692291
1,5,15.982291
1,7,20.78229
1,1,5.412291
1,11,8.002291
1,5,17.16229
1,12,7.782291
1,8,9.862291
1,1,6.392291
1,10,7.932291
1,4,6.722291
1,11,6.422291
1,7,9.892291
1,9,9.192291
1,2,6.092291
1,4,6.912291
1,8,10.302291
1,9,8.682291
1,1,6.062291
1,5,8.052291
1,12,5.982291
1,1,5.7122903
1,8,10.382291
1,9,9.122291
1,11,6.852291
1,6,8.952291
1,7,9.122291
1,12,5.822291
1,6,9.762291
1,6,9.162291
1,9,12.802291
1,1,3.1822908
1,5,9.722291
1,12,1.3022909
1,5,13.932291
1,9,13.882291
1,7,18.43229
1,11,5.222291
1,9,13.972291
1,10,9.042291
1,9,13.482291
1,11,5.602291
1,9,15.222291
1,6,7.652291
1,2,1.1022909
1,11,2.9222908
1,8,9.322291
1,9,8.072291
1,10,5.732291
1,10,6.272291
1,6,6.982291
1,12,1.2222909
1,2,1.4022908
1,12,0.40229085
1,1,0.22229084
1,11,3.6322908
1,7,9.892291
1,2,2.5622907
1,5,6.0422907
1,10,12.262291
1,10,13.342291
1,4,10.222291
1,9,15.812291
1,8,18.72229
1,10,11.992291
1,5,14.262291
1,9,14.372291
1,11,8.402291
1,6,17.692287
1,5,16.11229
1,10,13.282291
1,11,7.462291
1,8,19.10229
1,9,18.14229
1,4,9.892291
1,5,10.902291
1,5,12.852291
1,6,16.88229
1,12,7.272291
1,4,10.372291
1,11,8.712291
1,1,9.002291
1,11,8.522291
1,12,8.672291
1,6,15.882291
1,9,15.302291
1,4,12.832291
1,12,8.362291
1,4,10.582291
1,5,14.492291
1,8,18.762291
1,10,12.762291
1,2,8.002291
1,6,17.73229
1,10,12.832291
1,4,10.812291
1,4,6.782291
1,6,13.672291
1,5,11.142291
1,11,7.862291
1,1,3.7122908
1,2,2.9522908
1,11,5.522291
1,9,13.912291
1,7,17.20229
1,8,18.92229
1,11,5.782291
1,11,5.542291
1,11,6.592291
1,4,7.4822907
1,8,15.382291
1,2,3.6422906
1,5,14.492291
1,10,12.382291
1,8,18.97229
1,7,17.66229
1,8,18.42229
1,7,16.58229
1,11,6.532291
1,11,10.892291
1,1,6.452291
1,11,5.962291
1,5,12.492291
1,10,14.732291
1,11,10.902291
1,2,5.4332385
1,5,10.123239
1,9,17.77324
1,2,5.8332386
1,5,13.973239
1,7,20.19324
1,4,8.293239
1,12,7.363239
1,9,16.54324
1,11,9.563239
1,1,5.8132386
1,5,11.293239
1,8,16.343239
1,10,13.803239
1,6,16.85324
1,7,19.39324
1,10,14.983238
1,8,17.97324
1,1,6.223239
1,9,17.74324
1,2,6.1632385
1,7,18.78324
1,9,17.71324
1,4,7.9932384
1,4,8.123239
1,6,15.113238
1,8,17.99324
1,11,6.8632383
1,6,17.183239
1,6,19.923239
1,4,10.643239
1,8,16.38324
1,9,14.413239
1,6,13.033238
1,10,11.253239
1,2,6.4532385
1,7,18.69324
1,9,14.553239
1,11,6.883239
1,4,12.013238
1,5,14.813239
1,1,5.323239
1,5,11.283238
1,6,15.553239
1,5,13.713239
1,8,19.41324
1,12,6.4232388
1,1,6.6232386
1,5,12.503239
1,11,9.723239
1,1,6.763239
1,6,15.603239
1,10,14.693238
1,10,13.643239
1,12,8.283238
1,1,6.6232386
1,11,11.003239
1,12,7.013239
1,8,23.19324
1,11,5.3532386
1,5,12.673239
1,8,18.47324
1,2,5.2132387
1,4,9.093239
1,9,17.85324
1,11,6.3932385
1,1,4.803239
1,11,7.2032385
1,6,19.39324
1,12,8.193238
1,8,20.593239
1,10,15.163239
1,10,13.7032385
1,6,20.49324
1,12,7.7332387
1,11,5.1432385
1,5,9.523239
1,9,16.14324
1,12,8.313239
1,2,6.0232387
1,8,17.77324
1,11,10.743238
1,5,12.283238
1,6,15.653238
1,4,8.593239
1,9,17.19324
1,10,14.713239
1,7,15.373239
1,1,6.653239
1,4,8.423239
1,5,11.513239
1,6,17.55324
1,10,16.013239
1,8,18.99324
1,4,8.033238
1,9,9.013239
1,11,6.633239
1,12,4.2132387
1,2,5.3132386
1,11,6.1032386
1,6,8.803239
1,4,7.9632387
1,6,8.673239
1,5,8.673239
1,8,8.783238
1,12,3.1832387
1,6,9.4532385
1,1,3.7832386
1,2,2.1132388
1,9,14.233239
1,11,7.783239
1,2,5.073239
1,4,9.783238
1,5,13.113238
1,6,19.69324
1,1,5.2132387
1,11,6.2132387
1,1,2.9832387
1,9,15.943238
1,2,4.473239
1,8,20.683239
1,12,4.5632386
1,7,20.343239
1,11,6.0232387
1,8,13.613238
1,2,5.763239
1,11,8.083239
1,12,5.553239
1,6,12.174134
1,1,4.804135
1,9,12.884135
1,7,17.624134
1,2,6.494135
1,12,5.224135
1,8,15.004135
1,1,5.564135
1,2,6.4241347
1,5,11.454135
1,4,10.154135
1,8,17.794132
1,1,6.574135
1,9,16.274132
1,1,5.204135
1,5,13.234135
1,11,7.954135
1,10,13.734134
1,4,8.944135
1,11,8.424135
1,6,17.814135
1,11,6.774135
1,4,10.004135
1,10,11.464135
1,10,11.994135
1,12,5.504135
1,1,6.574135
1,5,15.654135
1,8,20.654135
1,10,12.084135
1,6,16.984135
1,10,12.744135
1,2,6.704135
1,2,5.794135
1,1,5.164135
1,4,10.274135
1,7,20.694134
1,4,9.724135
1,6,11.884135
1,9,12.794135
1,1,2.0941348
1,9,14.534135
1,8,16.144135
1,10,10.024135
1,1,1.5641347
1,5,9.964135
1,12,1.7041347
1,4,6.104135
1,10,11.204135
1,2,3.7141347
1,4,8.524135
1,11,7.214135
1,8,14.944135
1,9,13.414134
1,9,12.9341345
1,2,5.234135
1,8,15.784135
1,9,13.354135
1,8,21.844133
1,5,14.234135
1,8,18.814135
1,10,14.674135
1,8,22.474134
1,4,8.274135
1,5,9.204135
1,2,7.074135
1,5,8.904135
1,1,1.8241347
1,8,13.654135
1,2,6.584135
1,4,8.834135
1,7,12.674135
1,7,12.194134
1,4,8.414135
1,1,6.294135
1,7,15.264135
1,4,8.264135
1,4,8.534135
1,5,8.634135
1,7,16.884134
1,1,3.8841348
1,12,3.6241348
1,12,4.414135
1,7,16.574135
1,8,15.8941345
1,1,4.594135
1,5,7.724135
1,6,13.364135
1,2,4.934135
1,6,12.454135
1,6,9.164135
1,10,9.074135
1,2,6.394135
1,4,8.314135
1,2,6.0041347
1,8,15.674135
1,12,6.994135
1,1,5.264135
1,11,7.204135
1,6,10.944135
1,8,11.574135
1,4,8.354135
1,9,14.104134
1,12,6.164135
1,1,6.504135
1,2,6.0941343
1,5,8.734135
1,7,13.1441345
1,11,3.3741348
1,8,9.494135
1,12,2.7041347
1,2,2.9441347
1,5,6.274135
1,5,6.834135
1,7,9.374135
1,11,3.7541347
1,1,1.7041347
1,6,9.064135
1,1,2.7141347
1,11,3.6141348
1,4,5.494135
1,7,9.624135
1,7,9.274135
1,9,8.274135
1,11,4.514135
1,1,2.3941348
1,7,9.604135
1,2,2.6041348
1,8,10.125183
1,10,6.855182
1,4,5.2751822
1,7,10.185183
1,11,3.8051825
1,11,4.435182
1,9,13.665183
1,7,17.675182
1,11,5.8051825
1,1,4.8251824
1,5,9.735183
1,9,13.865183
1,6,14.7651825
1,5,9.845182
1,6,19.405182
1,8,17.585182
1,5,12.525183
1,9,15.525183
1,11,9.825183
1,7,20.645184
1,10,11.665183
1,1,6.3251824
1,2,6.6751823
1,4,9.395183
1,8,18.085182
1,10,11.285183
1,2,5.875182
1,6,18.595182
1,9,15.035183
1,10,12.425182
1,2,5.1351824
1,9,16.925182
1,1,5.875182
1,7,19.205183
1,11,8.655183
1,11,7.355182
1,10,10.875183
1,12,5.8651824
1,1,5.1351824
1,2,5.815182
1,7,21.045183
1,7,20.315184
1,9,17.715183
1,4,10.335183
1,6,14.755183
1,7,17.605183
1,11,5.2451825
1,8,8.145183
1,10,6.815182
1,6,8.425182
1,12,2.6051826
1,5,7.975182
1,12,2.9251826
1,7,8.885182
1,6,8.705183
1,11,5.2051826
1,11,5.395182
1,2,4.5251822
1,8,8.755183
1,9,8.305182
1,10,8.335183
1,1,3.6851826
1,7,9.305182
1,8,9.245183
1,4,6.9051824
1,9,12.615183
1,2,1.7151825
1,4,7.645182
1,6,13.425182
1,4,7.7751822
1,1,0.24518256
1,4,6.9951825
1,10,9.785183
1,2,5.395182
1,12,4.065182
1,1,2.3251827
1,12,4.1551824
1,5,11.575183
1,8,15.005182
1,9,12.2651825
1,9,14.045183
1,9,11.375183
1,12,1.5251826
1,5,8.845182
1,10,9.605183
1,9,12.135182
1,5,9.0151825
1,4,3.8151824
1,6,8.825183
1,10,7.1551824
1,4,4.2851825
1,5,6.125182
1,2,2.4751825
1,5,5.2751822
1,6,7.5551825
1,6,7.895182
1,9,8.865183
1,10,7.665182
1,12,2.3651826
1,7,8.115183
1,10,4.9751825
1,4,3.2651825
1,5,4.6751823
1,7,9.235183
1,1,0.49518254
1,9,5.925182
1,2,0.82518256
1,7,7.7451825
1,10,5.3851824
1,12,1.3651825
1,11,1.5951825
1,8,9.835183
1,11,2.5451825
1,7,9.0151825
1,10,5.8451824
1,12,1.6851826
1,1,1.2151825
1,7,8.205183
1,11,4.3851824
1,5,5.6751823
1,9,8.465183
1,1,4.0551825
1,11,4.605182
1,6,7.6551824
1,10,7.415182
1,2,5.045182
1,10,7.665182
1,11,4.7051826
1,4,6.296502
1,6,7.616502
1,11,6.096502
1,2,4.266502
1,5,5.876502
1,9,8.736502
1,10,7.846502
1,1,3.426502
1,11,4.746502
1,10,7.3265014
1,6,7.556502
1,9,9.026503
1,1,3.656502
1,6,8.736502
1,4,5.546502
1,5,6.946502
1,8,9.316502
1,2,4.646502
1,11,4.9265018
1,6,8.216501
1,8,8.806501
1,12,4.046502
1,2,2.246502
1,4,5.746502
1,6,8.936502
1,10,7.266502
1,11,5.616502
1,9,10.326502
1,12,3.376502
1,4,6.546502
1,6,11.226501
1,2,4.206502
1,12,3.506502
1,5,9.266502
1,6,13.396502
1,4,5.796502
1,5,7.746502
1,12,3.136502
1,9,11.936502
2,8,12.147157
2,6,11.767157
2,11,7.3371563
2,6,11.707156
2,9,11.947157
2,11,7.4871564
2,8,12.357157
2,10,10.667156
2,12,6.2671566
2,7,12.557157
2,1,1.3671565
2,12,2.3671565
2,8,12.357157
2,2,0.7871564
2,6,10.837156
2,4,3.7271564
2,5,8.487157
2,11,4.9471564
2,1,1.2471565
2,2,2.7171564
2,6,9.377156
2,12,2.5371563
2,6,10.627156
2,6,10.297156
2,1,1.2071564
2,9,9.167156
2,11,4.1371565
2,12,1.9771564
2,1,2.7771564
2,8,13.687157
2,1,1.5571564
2,11,4.4071565
2,7,12.547156
2,10,7.0371566
2,1,1.7171563
2,8,11.697157
2,12,2.1271565
2,9,10.357157
2,12,3.2971563
2,2,2.8471565
2,4,6.1271563
2,5,8.377156
2,12,3.7771564
2,1,3.0471563
2,8,14.067157
2,9,10.247156
2,7,15.087156
2,1,1.6971563
2,2,1.7671565
2,8,14.297156
2,10,7.917156
2,2,1.9271564
2,4,4.9471564
2,8,14.917156
2,1,1.5971564
2,1,1.5071565
2,11,6.2171564
2,12,2.9471564
2,7,15.327156
2,9,13.467156
2,10,10.207156
2,6,11.597156
2,8,15.787156
2,4,4.0571566
2,8,6.087156
2,11,2.6671565
2,12,1.3171564
2,7,6.4971566
2,7,6.3271565
2,1,1.2771565
2,11,2.8971565
2,4,3.3471565
2,6,4.4371567
2,8,5.8371563
2,9,5.5471563
2,12,1.3771565
2,6,5.5871563
2,12,1.4471563
2,10,5.5471563
2,7,6.1271563
2,12,1.6271565
2,1,1.5471565
2,7,6.2671566
2,9,15.487157
2,12,4.2571564
2,1,4.0371566
2,9,14.447157
2,10,13.317157
2,12,6.6271563
2,1,4.3271565
2,11,4.8071566
2,5,10.827156
2,8,17.257156
2,11,5.0071564
2,5,9.8871565
2,7,14.067157
2,8,16.097157
2,4,8.207156
2,12,4.7171564
2,5,11.757156
2,7,16.027157
2,8,16.587156
2,7,16.607157
2,11,9.117156
2,1,3.7971563
2,5,9.807157
2,8,15.237157
2,10,12.987157
2,2,4.0671563
2,5,11.377156
2,8,18.037157
2,9,15.957157
2,6,19.667156
2,11,7.3471565
2,10,16.647156
2,11,12.737157
2,10,17.087156
2,10,19.427156
2,4,7.997156
2,5,11.727157
2,1,5.8771563
2,4,11.577156
2,11,6.7371564
2,10,13.547156
2,4,9.747156
2,5,12.597157
2,10,13.897157
2,7,22.067156
2,10,15.45868
2,5,11.69868
2,9,19.23868
2,10,15.65868
2,9,17.66868
2,9,17.65868
2,11,9.40868
2,9,16.71868
2,1,6.0886807
2,11,10.438681
2,1,5.5586805
2,5,11.41868
2,11,10.52868
2,5,15.10868
2,11,10.17868
2,4,9.89868
2,10,15.60868
2,4,9.3486805
2,8,21.41868
2,11,5.2686806
2,7,9.54868
2,4,7.1286807
2,5,7.9086804
2,6,9.228681
2,12,5.1186805
2,4,7.318681
2,11,6.7186804
2,5,8.17868
2,9,8.67868
2,10,8.06868
2,4,7.0586805
2,10,8.32868
2,1,4.318681
2,7,10.24868
2,1,4.198681
2,11,6.3086805
2,9,10.558681
2,1,5.0386806
2,2,6.4186807
2,7,10.19868
2,9,12.33868
2,12,0.40868047
2,11,3.9886806
2,5,10.13868
2,1,1.5886804
2,6,12.46868
2,6,16.51868
2,4,9.39868
2,8,15.11868
2,4,9.57868
2,9,13.11868
2,12,2.8186805
2,6,13.35868
2,8,17.038681
2,9,18.77868
2,10,14.90868
2,7,19.92868
2,9,18.54868
2,10,14.37868
2,8,22.10868
2,11,5.5886807
2,7,23.26868
2,10,16.42868
2,11,6.3486805
2,5,11.63868
2,7,23.118681
2,5,11.48868
2,10,14.94868
2,11,12.65868
2,8,17.958681
2,11,12.45868
2,11,6.2086806
2,7,19.18868
2,10,14.938681
2,12,7.178681
2,2,4.9586806
2,7,20.868681
2,11,5.738681
2,8,18.59868
2,6,19.37868
2,5,12.018681
2,7,21.60868
2,5,13.228681
2,6,16.038681
2,9,18.458681
2,8,14.78868
2,11,3.2886803
2,10,9.32868
2,12,1.2586805
2,5,9.50868
2,6,14.84868
2,9,10.16868
2,10,8.39868
2,11,3.5686805
2,7,12.28868
2,9,11.308681
2,4,5.3786807
2,6,14.89868
2,9,13.45868
2,11,4.6686807
2,5,9.14868
2,2,4.968681
2,5,12.82868
2,12,7.2686806
2,2,5.1386805
2,5,11.438681
2,5,14.628681
2,6,20.90868
2,7,22.90868
2,8,24.42868
2,9,20.54868
2,2,5.6486807
2,9,19.75868
2,11,6.4086804
2,6,20.538681
2,4,8.938681
2,11,4.798681
2,6,9.53868
2,10,8.36868
2,11,6.0786805
2,2,3.8886805
2,4,6.0786805
2,2,2.7086804
2,11,4.2086806
2,11,5.3386807
2,1,3.3086805
2,2,4.1186805
2,6,9.438681
2,8,10.339786
2,6,10.959785
2,7,12.249784
2,11,6.2597847
2,1,3.8497849
2,8,11.759786
2,7,9.299786
2,9,8.359785
2,11,4.889785
2,12,3.2497847
2,8,8.839786
2,4,5.8597846
2,11,3.6397848
2,7,9.009786
2,7,8.429786
2,4,6.3597846
2,7,8.539785
2,10,7.2397847
2,5,7.159785
2,10,6.3797846
