,0,256,512,768,1024,1280,1536,1792,2048,2304,2305,2562,2563,2564,2565,2822,2823,2824,3081,3082,3083,3340,3341,3598,3855,4112,4369,4626,4882,5139,5396,5397,5654,5655,5912,5913,5914,6171,6172,6429,6685,6940,7196,7452,7708,7965,8221,8477,8733,8989,9245,9501,9758,10015,10272,10273,10530,10531,10788,10789,11046,11047,11304,11305,11562,11563,11564,11565,11566,11567,11568,11569,11826,11827,11828,11829,11830,12087,12088,12344,12601,12858,13114,13370,13625,13881,14138,14394,14650,14906,15162,15418,15675,15932,15933,15934,15935,16192,16193,16194,16451,16452,16708,16709,16966,16967,17224,17480,17737,17738,17995,18252,18509,18766,18767,19024,19280,19537,19538,19795,19796,20053,20310,20311,20568,20569,20570,20571,20828,20829,21086,21087,21344,21601,21858,21859,22116,22373,22630,22887,22888,23145,23146,23403,23660,23661,23918,24175,24432,24433,24690,24947,25204,25205,25462,25719,25976,26233,26234,26235,26492,26749,27005,27262,27519,27776,28033,28034,28291,28292,28293,28294,28295,28296,28553,28554,28555,28556,28811,28812,28813,29070,29071,29072,29073,29330,29331,29588,29845,30101,30102,30359,30360,30361,30616,30617,30871,31127,31383,31384,31641,31898,32155,32412,32669,32670,32927,32928,32929,33186,33187,33188,33189,33446,33447,33448,33449,33450,33707,33708,33964,34221,34477,34734,34991,35247,35503,35760,35761,36018,36274,36530,36531,36788,37042,37043,37044,37296,37297,37552,37807,38064,38065,38322,38323,38579,38835,39091,39348,39604,39860,39861,39862,40119,40375,40630,40631,40886,40887,40888,40889,40890,41147,41404,41661,41662,41919,41920,42177,42178,42435,42692,42948,43203,43459,43716,43717,43718,43975,43976,43977,44234,44235,44492,44493,44749,44750,45007,45263,45520,45521,45522,45523,45780,46037,46293,46549,46550,46807,47063,47319,47320,47577,47578,47835,47836,47837,47838,47839,48096,48097,48354,48611,48612,48613,48870,48871,48872,48873,49129,49385,49642,49643,49900,49901,49902,50159,50416,50417,50418,50419,50676,50933,51189,51190,51445,51446,51447,51700,51949,51950,51951,51952,51953,51954,51955,52203,52204,52458,52714,52969,53222,53223,53224,53478,53734,53989,54244,54245,54499,54753,54754,55008,55264,55521,55522,55778,55779,56032,56033,56287,56543,56799,56800,57056,57312,57568,57824,58081,58082,58339,58340,58597,58853,59108,59363,59618,59874,60130,60387,60643,60899,61156,61412,61669,61925,62182,62439,62696,62697,62954,62955,63212,63469,63726,63983,63984,64241,64242,64499,64500,64501,64758,64759,64760,65017,65018,65019,65276,65277,65534,65535
2019-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.966516,2.966516,2.966516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.966516,2.966516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.966516,0.0,0.0,0.0,2.966516,0.0,2.966516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.966516,0.0,0.0,2.966516,2.966516
