epoch,month,error
1,2,3.0533156
1,2,3.6781049
1,2,2.256039
1,12,6.3061075
1,2,2.8753476
1,1,2.7768407
1,1,2.128956
1,1,1.3775667
1,1,0.5545249
1,2,2.8432298
1,12,2.2456496
1,1,1.5471854
1,12,0.77556133
1,1,0.04359603
1,12,2.3237934
1,12,0.115076065
1,1,1.3727198
1,1,2.0903947
1,12,0.10491133
1,1,7.6795793
1,12,5.7478447
1,12,6.9897237
1,2,1.8023386
1,12,2.0725555
1,12,2.241397
1,2,0.9640584
1,2,3.1189742
1,1,2.742297
1,2,0.69372225
1,12,2.2892375
1,1,2.0873394
1,11,0.34097672
1,9,1.1395035
1,11,0.89433
1,11,0.3922119
1,10,2.990179
1,9,8.732205
1,10,4.614868
1,11,2.9253564
1,10,8.967213
1,9,4.192014
1,11,2.5104573
1,10,3.0114014
1,11,11.68946
1,10,0.96703434
1,11,0.95262
1,10,0.38081312
1,11,0.60531473
1,11,1.0812297
1,10,2.337359
1,10,2.489071
1,11,2.3539915
1,10,2.0982738
1,9,2.135397
1,9,4.622682
1,9,3.968801
1,9,4.318468
1,11,0.68305016
1,11,0.8217678
1,10,5.185708
1,10,1.1708632
1,11,7.08053
1,9,7.8215785
1,11,3.2986398
1,9,2.409028
1,10,1.948235
1,9,6.0547066
1,10,5.2201004
1,11,1.5098977
1,9,4.722646
1,10,2.080731
1,10,0.37715626
1,11,0.41218948
1,9,2.8483195
1,11,0.32888174
1,10,2.6129813
1,10,0.97654533
1,9,5.070204
1,11,6.5606956
1,10,2.7943425
1,11,1.1402149
1,9,1.857471
1,9,4.79108
1,11,1.6227996
1,9,6.0784845
1,10,10.695304
1,10,2.8882217
1,11,2.086669
1,9,3.735004
1,9,5.0832257
1,10,2.5647702
1,9,13.144998
1,10,0.41718578
1,11,10.219846
1,10,3.602808
1,9,2.960171
1,9,6.6648493
1,10,4.7555094
1,9,6.685187
1,9,4.2620535
1,11,0.7775049
1,11,11.551734
1,11,2.1551607
1,11,2.1621559
1,5,4.327719
1,11,0.08218813
1,4,3.14204
1,11,1.1164174
1,4,3.5796206
1,4,3.831655
1,4,1.0416684
1,5,1.3281054
1,4,4.1586876
1,5,3.4205472
1,5,2.0351515
1,5,0.63622093
1,4,2.3342638
1,4,2.7883615
1,11,5.6307673
1,4,1.2679801
1,4,2.8779557
1,4,0.32335162
1,4,0.06171751
1,4,2.7086515
1,5,2.5890832
1,11,1.1438351
1,4,2.9717484
1,11,2.9852977
1,5,1.3274572
1,11,3.0526612
1,11,1.8131914
1,5,1.2769194
1,4,2.755836
1,5,1.9696369
1,4,1.3210394
1,5,4.048756
1,11,0.3963356
1,4,3.5674286
1,11,5.517269
1,11,0.45336246
1,4,0.052586555
1,11,4.7289696
1,5,0.6412177
1,5,1.4618754
1,11,5.255699
1,4,1.3320084
1,5,0.58890057
1,11,0.4940138
1,4,1.2569919
1,5,3.897739
1,4,2.2201772
1,4,2.8225298
1,11,3.888188
1,4,1.0077152
1,11,4.035328
1,5,2.9224644
1,11,0.6568694
1,4,2.0519843
1,11,1.8076181
1,11,4.6384015
1,4,3.4241612
1,5,2.5473204
1,5,1.0552592
1,11,0.86066246
1,5,0.59199715
1,4,0.9810614
1,4,3.3153353
1,4,4.141522
1,11,0.95551014
1,11,2.8916318
1,5,1.818717
1,5,0.05013275
1,5,1.2774658
1,4,0.5067713
1,5,4.7690406
1,4,0.6306753
1,11,7.1638966
1,11,5.693303
1,8,5.8605604
1,7,2.0300622
1,8,5.506913
1,7,2.985629
1,7,2.2536745
1,8,0.27418995
1,7,11.115707
1,6,3.7930918
1,8,4.2262435
1,7,3.7553773
1,6,2.3729334
1,7,2.6802835
1,7,8.613014
1,7,6.734736
1,8,6.0748568
1,6,0.21923923
1,8,3.0232017
1,6,3.2149854
1,8,7.135574
1,8,4.3344774
1,7,7.248875
1,6,1.8300666
1,8,7.6732483
1,6,0.25777102
1,8,2.1738138
1,7,7.9180856
1,6,0.2767229
1,8,2.822307
1,7,2.691606
1,8,3.7215967
1,7,1.0660024
1,8,10.429027
1,7,2.2889442
1,7,12.956913
1,7,1.9911771
1,8,4.9213285
1,7,1.2283187
1,6,2.5055008
1,7,1.6920204
1,7,1.9080067
1,8,1.6532369
1,6,3.206163
1,7,4.9233003
1,8,5.342876
1,6,6.755055
1,8,0.33731604
1,8,8.713932
1,6,0.9146447
1,6,0.33122635
1,6,1.9092188
1,6,1.0445452
1,8,0.96188927
1,6,0.19262743
1,6,2.3540716
1,7,6.1986485
1,7,4.3321557
1,7,2.6150508
1,7,2.9541278
1,8,3.0382586
1,8,0.3080244
1,6,1.5970955
1,6,2.377244
1,8,0.30136013
1,8,2.3966608
1,7,11.3106575
1,6,0.32240486
1,6,4.2163677
1,8,5.7379427
1,7,11.957184
1,7,4.648125
1,7,2.4739475
1,6,10.355554
1,6,0.24466991
1,7,3.0875459
1,7,4.1279283
1,6,3.4194677
1,6,5.8942432
1,8,8.920757
1,8,3.8512115
1,8,1.1760473
1,7,0.22394085
1,6,2.588397
1,6,0.7253237
1,7,2.1897526
1,7,2.1337857
1,6,0.61721706
1,12,6.0413246
1,12,7.597864
1,1,6.803471
1,2,3.251362
1,1,3.769545
1,1,8.115776
1,2,7.1746054
1,1,4.176841
1,12,6.619475
1,12,7.048
1,12,6.1455765
1,12,5.1091824
1,2,5.3802853
1,2,2.1926236
1,1,4.7538385
1,2,6.067773
1,1,6.3364363
1,12,5.829681
1,1,7.0502768
1,1,5.6270885
1,2,3.457366
1,1,4.503747
1,12,7.58648
1,1,2.224537
1,1,7.0825963
1,1,5.943119
1,2,7.651969
1,1,7.634256
1,12,4.777893
1,12,12.144474
1,1,7.141008
1,2,9.93878
1,12,9.544902
1,1,8.757988
1,12,5.4060736
1,1,6.694175
1,12,2.534174
1,1,5.381937
1,12,7.5969653
1,1,12.294101
1,12,4.984391
1,1,6.9731603
1,1,6.110575
1,2,5.519551
1,1,6.0783577
1,1,4.0123796
1,2,8.278216
1,2,6.192299
1,1,5.762653
1,2,7.8887553
1,12,10.086367
1,12,6.385272
1,12,5.1399803
1,1,5.8165436
1,12,4.789985
1,1,10.457292
1,12,6.7214146
1,2,3.8915958
1,2,4.138014
1,1,4.22548
1,1,4.5001793
1,12,4.6845717
1,2,5.074312
1,2,4.589073
1,1,7.1593738
1,2,2.9188228
1,1,4.6024923
1,1,7.9694767
1,1,4.5936627
1,2,8.855576
1,2,4.3704915
1,9,6.114304
1,11,0.9091997
1,9,7.864502
1,10,3.5343876
1,9,4.005312
1,9,8.839062
1,9,4.756262
1,9,9.302856
1,10,0.37255096
1,11,3.638887
1,9,4.3167405
1,10,3.4798708
1,10,3.2715874
1,10,3.3054762
1,11,5.4673314
1,10,3.5999775
1,9,9.900049
1,10,1.6043849
1,10,0.55182314
1,10,2.0218563
1,10,5.4950466
1,11,0.109412186
1,10,1.9585552
1,11,1.8510919
1,10,3.8274145
1,9,7.960018
1,9,7.6391864
1,9,5.1776543
1,10,0.4544859
1,9,3.0402985
1,9,5.9661536
1,11,0.24731731
1,9,5.7712393
1,10,8.0739765
1,9,5.316188
1,10,8.5522995
1,10,2.8839703
1,11,5.3872247
1,11,2.9166641
1,11,1.8961782
1,9,7.2120934
1,9,4.414363
1,10,5.4008207
1,11,0.32257652
1,11,1.4288443
1,10,4.9115906
1,9,9.747863
1,9,6.6501007
1,10,5.4495754
1,11,2.9834158
1,11,0.6081705
1,10,0.8143072
1,10,5.2682495
1,11,0.7654295
1,11,2.0520687
1,11,2.2327318
1,9,3.2308311
1,9,3.829094
1,10,6.223112
1,9,10.86371
1,11,2.4561071
1,9,7.1220865
1,10,3.7137928
1,9,6.3267555
1,10,8.811073
1,10,3.6614304
1,9,10.603691
1,5,4.215724
1,4,2.3105145
1,4,1.124466
1,4,1.6532583
1,5,3.328199
1,5,3.6011372
1,11,2.8089986
1,5,3.4735126
1,4,4.056391
1,5,1.173601
1,11,6.9512835
1,5,2.66012
1,11,5.076675
1,5,5.1981835
1,4,1.5993557
1,11,2.9859042
1,11,1.2705731
1,11,4.6280966
1,11,2.0687995
1,5,1.6570244
1,5,1.4614115
1,5,2.1138983
1,4,1.6061354
1,4,2.093657
1,11,2.9671578
1,4,0.66534853
1,11,3.1663895
1,5,1.7608595
1,11,1.5602293
1,4,0.95591736
1,11,5.2121663
1,11,2.3727198
1,5,5.4336967
1,4,3.2629166
1,4,3.8243976
1,11,3.2158518
1,5,6.867094
1,5,5.5898466
1,11,3.0323267
1,11,6.2426286
1,4,6.397983
1,11,3.563943
1,5,0.7085047
1,5,0.24410343
1,5,1.1616421
1,5,2.795435
1,4,0.31538773
1,4,3.3018093
1,5,6.062828
1,11,3.4933138
1,11,2.7559228
1,4,3.470092
1,5,2.6379328
1,11,3.2338972
1,4,1.595695
1,5,0.47388363
1,4,0.92480564
1,11,2.7259521
1,5,6.6141434
1,4,1.8059263
1,5,7.4392233
1,4,3.4461498
1,5,1.3377771
1,11,3.3453827
1,4,0.08317375
1,4,3.847516
1,4,1.6388388
1,11,1.7873087
1,5,2.2690172
1,4,2.6587834
1,11,7.403553
1,11,2.2839727
1,7,8.671541
1,8,3.5758772
1,8,7.439022
1,6,2.9742537
1,7,10.863191
1,6,11.229073
1,6,8.764155
1,8,8.511433
1,8,11.103881
1,8,3.569211
1,7,11.114841
1,8,11.436624
1,6,4.5820704
1,6,5.836667
1,8,7.7996254
1,8,1.3285818
1,7,9.144268
1,7,8.3262415
1,6,7.0277176
1,8,15.444673
1,6,4.476918
1,6,3.306672
1,8,12.750217
1,6,8.176758
1,7,12.964366
1,8,2.9201794
1,7,16.174456
1,8,11.776716
1,7,15.195011
1,8,5.20681
1,8,11.394166
1,6,6.7974367
1,8,8.149594
1,6,9.293539
1,7,10.796564
1,6,4.335314
1,8,7.888729
1,7,4.00163
1,6,7.103712
1,7,9.92809
1,6,2.6645432
1,6,13.976186
1,7,10.171151
1,6,13.667727
1,7,10.988523
1,6,10.887222
1,7,3.077754
1,6,4.7466316
1,8,7.291278
1,6,6.406109
1,8,10.594498
1,8,6.5625887
1,8,5.491103
1,7,10.722288
1,6,3.1636896
1,8,6.392173
1,12,7.0908866
1,2,9.587355
1,1,7.077056
1,1,6.4969745
1,12,6.798628
1,2,9.043108
1,2,9.669525
1,1,11.526869
1,1,3.0760093
1,12,4.6113367
1,1,6.871724
1,12,2.4088721
1,12,3.6742387
1,2,5.709117
1,2,6.08229
1,12,9.757114
1,1,6.393085
1,1,4.5056577
1,1,0.36926842
1,2,4.676104
1,12,9.305133
1,2,6.6457806
1,1,10.185712
1,2,3.5890741
1,2,5.1474285
1,1,8.67134
1,1,4.517745
1,1,5.310836
1,1,5.9147844
1,12,3.6172905
1,2,6.6689544
1,2,9.042531
1,12,1.4355645
1,1,5.5320706
1,1,6.087088
1,2,6.6362557
1,1,8.386506
1,2,6.1842265
1,2,4.8899207
1,1,3.0938063
1,1,12.314381
1,2,4.230653
1,12,8.664684
1,12,3.3983421
1,2,5.0799975
1,12,3.9465628
1,1,4.633839
1,2,6.2920103
1,1,7.867338
1,1,9.384524
1,12,7.632176
1,12,8.63693
1,2,5.7577076
1,1,4.3718977
1,1,4.7121143
1,12,4.573357
1,1,4.0985966
1,12,11.544966
1,12,5.0982866
1,12,7.133136
1,12,3.7509487
1,2,3.9741898
1,2,5.384154
1,1,3.8796167
1,12,3.350347
1,1,7.7461357
1,2,6.195435
1,12,5.5686502
1,12,5.3496623
1,1,7.0780525
1,2,6.5663586
1,2,9.158312
1,1,6.8421526
1,6,1.130147
1,8,10.829099
1,6,4.6490936
1,8,8.289124
1,6,8.524647
1,7,10.397817
1,8,0.83996385
1,6,4.228573
1,6,10.213523
1,8,9.275568
1,8,5.4327564
1,8,10.567812
1,7,9.438444
1,8,5.235154
1,6,1.8386707
1,4,0.32836628
1,5,4.4868345
1,11,4.927993
1,11,4.28602
1,4,5.5568724
1,5,1.6438737
1,11,2.4027672
1,5,5.5568447
1,5,4.3245893
1,5,0.79446983
1,5,3.5724115
1,5,4.9922237
1,5,1.6587982
1,4,0.8183794
1,11,5.568685
1,4,0.8376198
1,4,1.4649887
1,5,1.4567823
1,4,0.25301838
1,5,3.9781628
1,5,0.14762402
1,11,7.8377814
1,11,3.3941324
1,10,6.1861844
1,11,2.1701784
1,9,3.501728
2,10,3.238655
2,11,0.98053074
2,11,2.1675038
2,9,8.178974
2,9,3.203039
2,9,3.8901644
2,10,1.335701
2,9,5.408163
2,10,2.6733885
2,11,3.2813406
2,11,3.0584621
2,10,1.292387
2,9,4.1106415
2,10,2.3537369
2,10,4.462466
2,10,5.410783
2,10,4.0282745
2,10,6.5898914
2,10,0.34370804
2,11,1.0312309
2,11,0.43941593
2,9,5.071972
2,11,1.9641032
2,10,5.6587343
2,11,0.6045027
2,11,0.3222723
2,10,1.2446527
2,9,6.9652357
2,11,1.160645
2,10,0.29092598
2,9,8.357445
2,11,1.7017374
2,11,3.090951
2,10,5.856189
2,11,0.5854635
2,10,4.1178684
2,10,3.8423986
2,9,7.776182
2,10,8.126263
2,10,0.36230946
2,9,2.6749296
2,11,1.4851313
2,11,1.8661804
2,9,7.7419043
2,10,2.3087854
2,11,1.7092152
2,9,3.4497957
2,9,1.9043149
2,10,0.33689213
2,9,7.736106
2,10,0.62786865
2,10,4.6109715
2,10,2.983201
2,9,5.2307777
2,9,1.5608912
2,10,0.798295
2,10,5.0667715
2,9,7.7902985
2,10,5.891097
2,10,5.4796076
2,10,2.0260296
2,11,2.217657
2,11,0.8487959
2,10,6.8779726
2,9,7.2709093
2,9,10.2820635
2,9,5.3520308
2,9,4.818977
2,5,4.7948647
2,5,1.3192825
2,5,0.8393984
2,5,2.4688988
2,5,2.216188
2,5,2.9652262
2,11,1.5722098
2,5,0.12194729
2,5,1.0423489
2,11,5.3381634
2,11,2.7792034
2,11,6.224113
2,11,1.5970359
2,5,1.6137462
2,11,3.7146678
2,4,1.1730623
2,5,1.805932
2,4,0.50372124
2,11,2.2489362
2,11,3.8956013
2,5,4.068384
2,4,1.2345686
2,11,5.4868855
2,5,1.3107681
2,4,1.3354845
2,5,0.24886417
2,4,0.73620224
2,5,2.292881
2,5,2.2375956
2,11,3.9720545
2,5,3.0465724
2,11,0.02417469
2,4,1.9900217
2,11,2.1943345
2,11,4.2348914
2,4,3.4525843
2,11,3.0967226
2,4,1.4008036
2,4,3.7096443
2,4,1.4286202
2,11,2.445077
2,4,3.6037436
2,4,0.0010414124
2,11,3.0281687
2,4,0.49584484
2,5,0.7091608
2,5,1.5054989
2,5,1.2344275
2,11,1.3846874
2,11,4.1654754
2,5,2.4629307
2,11,3.2063227
2,11,0.8266468
2,4,0.72280025
2,4,1.7415009
2,11,1.329382
2,4,2.607852
2,4,0.1243248
2,5,1.9657698
2,4,2.4787626
2,5,2.1078568
2,11,4.73603
2,5,0.1400547
2,4,0.34799767
2,4,1.124188
2,5,1.112958
2,5,2.760147
2,11,1.9028015
2,11,2.7677784
2,11,4.5910873
2,5,5.664474
2,8,10.346835
2,8,6.047122
2,6,2.751995
2,8,3.0491636
2,8,8.644045
2,6,0.9201927
2,8,5.810631
2,7,6.5345936
2,8,3.506691
2,7,8.437686
2,7,4.000106
2,6,1.0306168
2,7,3.8697224
2,8,5.1979733
2,7,6.1567955
2,7,11.518887
2,6,5.921328
2,7,10.943106
2,6,3.3413134
2,8,6.624511
2,8,3.0973072
2,7,2.552494
2,6,3.1972704
2,7,6.7436495
2,6,1.931076
2,8,9.649143
2,6,6.6331806
2,7,3.8311625
2,6,5.276538
2,8,8.101671
2,6,1.4733715
2,6,3.368289
2,7,9.98331
2,6,3.7798777
2,7,5.180252
2,8,2.7673264
2,7,5.5197372
2,7,9.529282
2,8,6.2697926
2,7,3.9855537
2,8,12.579578
2,8,2.8134155
2,7,3.6717997
2,8,5.5088606
2,8,5.3818464
2,6,1.3009396
2,7,5.0565233
2,7,5.763772
2,6,1.4380169
2,7,8.78076
2,8,4.87776
2,8,2.7804146
2,7,4.315278
2,8,1.314744
2,6,6.662957
2,8,7.19425
2,7,8.795669
2,6,7.6872044
2,7,11.023297
2,8,3.303154
2,6,8.546773
2,8,14.543984
2,6,4.918725
2,6,6.9265537
2,6,3.4290657
2,7,6.738741
2,7,7.4696064
2,8,6.626853
2,7,12.369526
2,6,3.6348724
2,8,6.126006
2,8,7.034088
2,8,6.22246
2,8,9.219704
2,8,10.359386
2,6,6.0520515
2,12,15.939707
2,1,7.1797194
2,2,2.1811943
2,2,3.4622364
2,12,7.978622
2,12,3.9413376
2,12,2.404498
2,1,5.5227094
2,2,9.695053
2,2,10.195736
2,1,6.676148
2,12,2.742813
2,1,2.0455189
2,12,1.9533062
2,1,5.3590813
2,2,4.0221386
2,1,2.7026482
2,2,2.9739723
2,1,9.275936
2,1,3.1848166
2,2,7.1861405
2,2,4.0310116
2,12,4.995158
2,12,9.236179
2,2,6.7015786
2,2,3.3412304
2,2,6.0427117
2,2,3.210806
2,12,4.101869
2,12,0.83250284
2,1,4.4136357
2,2,1.6644249
2,1,6.468555
2,2,3.1190047
2,2,2.9665542
2,2,5.9967003
2,12,2.7868824
2,2,3.6886234
2,1,4.7367473
2,1,6.370908
2,1,5.2971816
2,1,6.4284234
2,2,3.6776395
2,12,6.266978
2,1,4.3778443
2,12,3.7454472
2,1,9.917466
2,12,7.192386
2,12,7.4091616
2,1,1.1844382
2,1,3.4630952
2,12,8.194094
2,1,6.7582393
2,12,3.868371
2,12,5.1124425
2,2,8.6363125
2,12,4.598735
2,12,1.1187882
2,2,6.039955
2,2,6.339952
2,1,5.3516355
2,2,6.505029
2,12,6.3357735
2,1,6.70657
2,11,7.798005
2,9,3.262188
2,11,1.9459457
2,11,9.0701065
2,10,6.435178
2,9,2.4129486
2,10,3.1968594
2,11,2.6670074
2,10,2.3291626
2,9,0.6430073
2,11,5.6684785
2,10,3.1668367
2,11,6.33751
2,10,9.180835
2,11,8.724503
2,10,5.115341
2,11,8.951557
2,11,8.92252
2,10,3.824448
2,10,3.8099217
2,11,6.1516232
2,10,7.321731
2,9,3.970767
2,9,4.341902
2,9,3.0969963
2,9,3.7003174
2,11,11.1450205
2,11,5.656885
2,10,5.1957827
2,10,12.617871
2,11,3.8578908
2,9,3.6972923
2,11,10.979794
2,9,5.014984
2,10,1.5207615
2,9,4.8323927
2,10,6.922312
2,11,9.303133
2,9,5.281784
2,10,0.4051218
2,10,2.8301585
2,11,7.582305
2,9,2.2163448
2,11,10.820124
2,10,5.88666
2,10,5.345221
2,9,3.2779827
2,11,3.1285276
2,10,5.8744054
2,11,6.202534
2,9,9.141268
2,9,0.6342068
2,11,8.724636
2,9,2.234661
2,10,3.0594778
2,10,5.5088005
2,11,4.826959
2,9,3.2274323
2,9,1.1145425
2,10,5.669891
2,9,4.488344
2,10,0.8545746
2,11,8.4822035
2,10,3.2342482
2,9,2.5694413
2,9,4.207655
2,10,3.2671556
2,9,2.7062073
2,9,3.596489
2,11,7.070667
2,11,9.772366
2,11,7.428265
2,11,5.9529138
2,5,2.2875204
2,11,5.780131
2,4,3.8841367
2,11,7.964918
2,4,5.627221
2,4,7.20148
2,4,4.8298607
2,5,5.9368567
2,4,5.334363
2,5,2.687584
2,5,8.73917
2,5,5.250904
2,4,6.627842
2,4,4.1096063
2,11,10.889922
2,4,6.6439953
2,4,9.457267
2,4,7.409281
2,4,9.051161
2,4,6.769781
2,5,2.714694
2,11,10.13954
2,4,6.1098866
2,11,9.685342
2,5,8.868221
2,11,8.365294
2,11,6.467891
2,5,10.287963
2,4,4.8712754
2,5,3.2472973
2,4,4.477039
2,5,5.068364
2,11,2.8193588
2,4,10.961662
2,11,7.676818
2,11,7.7116337
2,4,5.305676
2,11,7.7052107
2,5,3.7644563
2,5,4.626854
2,11,6.74265
2,4,7.0121946
2,5,10.035093
2,11,5.651195
2,4,4.779332
2,5,7.2143908
2,4,4.290586
2,4,8.396226
2,11,5.6007667
2,4,5.0295944
2,11,5.4793234
2,5,3.281293
2,11,3.1746688
2,4,3.9639606
2,11,7.569743
2,11,8.135398
2,4,6.831751
2,5,1.8387375
2,5,4.914357
2,11,5.3465624
2,5,8.325845
2,4,8.16887
2,4,5.5548124
2,4,5.3590426
2,11,6.4817204
2,11,9.461248
2,5,5.3992567
2,5,0.48661804
2,5,4.0227823
2,4,3.4311051
2,5,0.64293575
2,4,3.9438314
2,11,9.236967
2,11,6.727956
2,8,3.874279
2,7,2.348053
2,8,1.1672459
2,7,0.23078632
2,7,6.1633606
2,8,4.6202393
2,7,2.2409458
2,6,0.6781645
2,8,1.2787132
2,7,3.0203533
2,6,2.3930845
2,7,1.0710993
2,7,4.3946257
2,7,1.7829885
2,8,1.2392778
2,6,4.043419
2,8,5.045582
2,6,2.416463
2,8,3.7437131
2,8,0.13917351
2,7,2.4554043
2,6,2.6096706
2,8,1.4689198
2,6,6.2581162
2,8,0.62269783
2,7,2.7000217
2,6,3.3589878
2,8,4.6581125
2,7,2.6553702
2,8,3.0539799
2,7,1.8557305
2,8,4.998769
2,7,6.8391805
2,7,5.599676
2,7,1.4432125
2,8,0.48278904
2,7,1.6640291
2,6,4.495085
2,7,2.9012918
2,7,2.4462986
2,8,2.2150335
2,6,0.5816984
2,7,0.050764084
2,8,4.159233
2,6,0.009479523
2,8,3.059658
2,8,5.019208
2,6,3.572013
2,6,2.561201
2,6,1.536416
2,6,8.112667
2,8,4.606724
2,6,0.921597
2,6,0.14924335
2,7,3.1318693
2,7,2.934908
2,7,4.0925474
2,7,1.5665722
2,8,2.4920368
2,8,2.9323854
2,6,7.6603007
2,6,2.1045532
2,8,3.672267
2,8,0.96890354
2,7,6.0895367
2,6,0.90542984
2,6,1.361269
2,8,3.6230717
2,7,4.616254
2,7,1.6237563
2,7,3.84898
2,6,3.7797098
2,6,6.9176826
2,7,0.9510088
2,7,0.8995209
2,6,3.7009869
2,6,3.8359404
2,8,2.8995867
2,8,1.2830925
2,8,3.5219123
2,7,0.79922676
2,6,2.6560526
2,6,2.0938292
2,7,2.7773833
2,7,3.4888763
2,6,1.3967991
2,12,10.176271
2,12,4.830921
2,1,7.277942
2,2,6.2202263
2,1,4.532087
2,1,9.089111
2,2,6.5646553
2,1,4.749175
2,12,11.52272
2,12,9.752734
2,12,7.1550665
2,12,5.8738422
2,2,6.640685
2,2,7.410545
2,1,7.2477093
2,2,6.478863
2,1,4.948362
2,12,8.108057
2,1,7.9484005
2,1,7.9484663
2,2,5.0149927
2,1,5.971613
2,12,10.35725
2,1,4.203474
2,1,8.043049
2,1,9.948379
2,2,9.530959
2,1,7.635364
2,12,7.444016
2,12,4.7489014
2,1,9.477907
2,2,10.2430315
2,12,9.425121
2,1,6.4755125
2,12,8.879782
2,1,7.1699
2,12,5.9206467
2,1,8.486242
2,12,5.4413323
2,1,4.7689342
2,12,4.804573
2,1,8.082142
2,1,5.724955
2,2,4.99826
2,1,8.77539
2,1,5.914708
2,2,7.1257477
2,2,4.5766964
2,1,7.5860887
2,2,9.045236
2,12,11.011928
2,12,7.425915
2,12,8.827816
2,1,6.2496614
2,12,6.999893
2,1,9.157576
2,12,5.119417
2,2,9.687623
2,2,4.960758
2,1,8.945711
2,1,8.038419
2,12,4.650352
