epoch,month,error
1,9,13.525902
1,9,13.070768
1,11,8.371622
1,9,20.002535
1,10,11.248426
1,10,20.50524
1,9,16.22651
1,11,7.60543
1,10,10.797344
1,11,8.919651
1,10,10.932959
1,10,19.44452
1,11,11.239814
1,11,6.4613967
1,10,11.552612
1,9,14.908535
1,10,10.205771
1,10,14.466434
1,11,7.462602
1,11,8.463352
1,9,13.901122
1,10,11.093393
1,10,10.785885
1,9,14.0788555
1,9,13.4890995
1,11,9.457719
1,9,13.401942
1,10,12.86497
1,9,13.044747
1,10,17.047958
1,10,13.93597
1,10,23.778273
1,9,15.656569
1,9,12.978639
1,4,9.397945
1,11,6.227556
1,5,9.378181
1,4,9.625097
1,5,11.331685
1,4,11.991082
1,11,6.149515
1,5,12.828235
1,5,10.499049
1,4,8.002875
1,11,5.9493766
1,5,11.462635
1,11,8.36391
1,4,7.971708
1,11,6.4433575
1,11,6.623652
1,11,9.969444
1,4,11.090652
1,11,9.21299
1,5,12.959309
1,4,7.5065603
1,5,15.728181
1,11,5.633264
1,4,8.866937
1,11,10.606431
1,11,6.6761136
1,4,8.372473
1,4,12.442484
1,5,13.651566
1,4,10.539526
1,5,9.833342
1,5,11.7136545
1,4,7.537543
1,5,10.138869
1,11,6.632777
1,5,14.013327
1,4,8.300792
1,5,13.992644
1,4,8.542721
1,11,5.4706144
1,4,9.950563
1,4,7.768746
1,4,8.514798
1,5,11.841663
1,4,10.550671
1,6,20.033041
1,6,13.801447
1,8,17.731405
1,7,14.379107
1,7,14.782657
1,6,11.772872
1,8,15.436932
1,8,21.072687
1,7,21.22306
1,7,17.701986
1,8,19.27384
1,8,13.32316
1,6,19.703157
1,6,14.771853
1,8,20.494286
1,8,15.188506
1,7,11.78862
1,6,16.90386
1,8,20.637106
1,7,10.976757
1,8,27.185394
1,6,17.199343
1,8,15.229612
1,6,14.580155
1,6,17.274601
1,8,14.847752
1,8,16.215202
1,8,16.397799
1,6,17.775293
1,8,18.347065
1,7,21.609373
1,6,20.642635
1,6,14.893734
1,8,19.34095
1,8,20.090096
1,2,3.3972566
1,12,8.134041
1,12,5.173156
1,1,4.6189494
1,2,5.509465
1,2,2.6945095
1,1,7.3946543
1,2,6.514254
1,12,3.3305387
1,1,8.028084
1,1,6.7657046
1,2,7.064157
1,12,3.1680605
1,1,5.4351616
1,2,3.8405354
1,2,8.476105
1,12,4.582965
1,1,4.5793858
1,2,5.488335
1,2,5.946327
1,12,5.804626
1,1,5.635128
1,12,5.7261405
1,12,4.0940933
1,1,1.2867699
1,1,8.534753
1,2,3.2974916
1,1,7.358381
1,1,5.3742685
1,1,6.958795
1,1,7.5938854
1,12,7.7109
1,1,4.3753657
1,10,14.4142275
1,10,14.982809
1,9,17.896437
1,11,8.443684
1,9,13.466396
1,10,12.845207
1,10,14.511918
1,9,14.738441
1,10,11.705493
1,10,13.789834
1,10,13.551736
1,11,8.656547
1,10,11.296253
1,10,15.313287
1,10,13.709457
1,10,16.073187
1,9,16.890549
1,11,7.364135
1,9,14.906722
1,10,13.697254
1,10,16.417904
1,10,15.899847
1,10,12.181973
1,9,16.770489
1,11,10.638395
1,11,9.198774
1,10,13.319733
1,9,15.753688
1,9,19.343826
1,11,10.688007
1,10,11.685605
1,10,12.405496
1,9,13.569836
1,10,13.367008
1,10,15.763606
1,9,18.907124
1,11,8.3625965
1,10,17.000492
1,9,17.48987
1,10,13.983759
1,9,19.547298
1,5,9.698756
1,4,7.762356
1,4,7.880683
1,4,9.182505
1,4,11.074209
1,11,7.050944
1,5,14.154726
1,11,6.59231
1,11,5.6845646
1,11,6.4387493
1,4,10.624771
1,4,10.460958
1,5,11.573196
1,5,11.382909
1,11,6.5918236
1,4,12.654434
1,11,7.7592964
1,11,4.903694
1,5,14.107947
1,5,15.707909
1,11,5.8844466
1,4,11.240803
1,5,14.75805
1,5,11.833904
1,5,11.403557
1,11,6.366472
1,5,13.846879
1,4,13.791139
1,5,14.621073
1,5,14.783329
1,4,9.182293
1,4,9.516885
1,5,11.454946
1,11,6.18147
1,5,17.16818
1,4,10.090799
1,11,7.027229
1,5,14.222122
1,4,9.3623
1,4,10.168651
1,4,9.645608
1,4,10.820009
1,4,10.048149
1,8,21.834343
1,8,16.621279
1,6,17.489939
1,6,15.762933
1,7,19.881453
1,8,18.480942
1,7,20.371199
1,7,21.258095
1,6,12.364215
1,8,19.087059
1,8,22.178741
1,6,20.31194
1,7,18.34481
1,7,17.354408
1,6,21.310392
1,7,21.62627
1,8,20.726793
1,6,17.856407
1,7,22.827986
1,6,16.261095
1,6,15.53937
1,8,19.092224
1,7,18.639008
1,6,17.25024
1,6,20.76414
1,6,18.906765
1,7,21.119177
1,8,21.362724
1,8,19.535982
1,7,20.44209
1,8,23.902893
1,2,4.98311
1,1,4.36528
1,12,8.458718
1,2,3.6770058
1,1,4.416114
1,2,8.9668045
1,12,7.1870017
1,2,3.6858249
1,2,7.1624417
1,1,4.8264027
1,2,5.1864986
1,2,4.4084115
1,1,5.000585
1,12,8.191382
1,1,5.300764
1,1,6.8724375
1,1,6.0509567
1,12,8.71421
1,2,4.6466603
1,1,4.8490777
1,1,5.532821
1,1,5.5038977
1,1,5.4093466
1,2,5.882771
1,1,5.784092
1,2,5.848795
1,2,4.3647957
1,12,7.3628206
1,1,4.676943
1,2,6.039171
1,1,4.2368927
1,12,4.38983
1,2,8.026383
1,11,10.869138
1,9,12.3884735
1,9,14.032101
1,10,11.734529
1,11,11.242522
1,10,10.005616
1,9,19.606722
1,9,13.859624
1,11,12.813558
1,10,12.112178
1,11,8.701363
1,10,10.80249
1,10,15.33701
1,9,14.863793
1,11,7.645351
1,9,16.088902
1,11,10.698658
1,10,11.723354
1,11,7.863337
1,10,14.683007
1,9,16.829527
1,9,16.628601
1,10,7.6023483
1,9,13.158928
1,9,17.1678
1,11,9.407358
1,11,8.512421
1,10,8.807204
1,9,12.995156
1,10,10.288026
1,9,12.165592
1,10,9.828478
1,9,15.339467
1,10,11.199583
1,9,14.776691
1,9,20.348923
1,9,17.007504
1,10,11.082963
1,11,8.835672
1,9,12.953945
1,9,12.249036
1,5,8.238082
1,5,12.50607
1,4,8.197425
1,5,10.916645
1,5,10.388222
1,4,6.9819345
1,5,10.569859
1,11,4.964639
1,11,5.9303503
1,4,8.495253
1,4,7.029291
1,5,13.42517
1,4,10.473472
1,4,10.421917
1,11,6.856252
1,5,10.93267
1,5,12.228273
1,11,6.721576
1,4,13.282653
1,5,14.085106
1,11,6.6188827
1,11,7.672661
1,5,8.977272
1,4,10.0689125
1,11,7.352597
1,5,14.467105
1,5,15.725325
1,5,11.677208
1,4,8.243015
1,11,8.132869
1,11,8.513828
1,5,10.625221
1,4,9.810956
1,5,7.716731
1,8,11.913228
1,8,22.454092
1,8,16.173803
1,6,13.465742
1,7,15.891904
1,8,17.86858
1,6,16.319866
1,8,16.616543
1,7,20.542831
1,6,12.093947
1,6,8.594232
1,7,18.95156
1,7,13.187822
1,8,17.712715
1,6,18.442236
1,6,18.583565
1,8,14.306531
1,6,13.359517
1,7,21.002316
1,8,16.561441
1,6,15.464257
1,7,16.138197
1,8,16.189638
1,6,15.389689
1,8,10.242525
1,7,16.786724
1,7,22.145725
1,6,11.025121
1,7,18.75419
1,8,14.442976
1,6,15.791422
1,8,16.237183
1,8,9.322785
1,8,11.563543
1,8,23.910599
1,7,20.316208
1,7,18.751657
1,8,19.745459
1,6,14.231463
1,7,19.262962
1,8,20.828465
1,7,12.375472
1,7,17.17087
1,8,17.248812
1,8,17.606613
1,6,13.970664
1,12,8.532417
1,12,6.4193554
1,2,5.8572097
1,12,3.5638518
1,1,2.618565
1,12,7.2865243
1,1,2.8901644
1,2,3.340313
1,2,5.6546874
1,2,7.725749
1,12,5.919017
1,2,5.2113266
1,12,3.2948601
1,2,6.2233834
1,2,6.391006
1,2,5.44041
1,2,6.1516247
1,12,4.8599834
1,2,4.731726
1,12,5.028477
1,2,5.8282514
1,2,3.8547435
1,1,3.6366801
1,1,5.9350452
1,1,5.9291368
1,1,2.9768872
1,2,6.5651984
1,12,4.946351
1,12,4.896228
1,1,5.5612397
1,2,5.3495045
1,12,5.010877
1,2,5.712042
1,2,5.292524
1,2,3.452717
1,1,5.630724
1,2,7.0277
1,12,6.9620547
1,1,4.048765
1,12,4.234732
1,2,3.9298167
1,12,6.257294
1,2,4.859593
1,1,4.678178
1,1,5.0321145
1,1,2.7283802
1,6,16.247213
1,6,13.96009
1,7,21.035524
1,6,18.795671
1,8,18.323463
1,7,15.449969
1,6,10.136844
1,6,12.235149
1,6,12.764557
1,7,18.289082
1,6,12.691219
1,11,7.276353
1,11,6.788288
1,11,4.646338
1,11,5.2465744
1,11,3.1787791
1,4,8.148808
1,5,8.823645
1,11,7.111316
1,11,10.256104
1,11,7.0169654
1,10,10.283331
1,11,9.285065
1,11,9.01574
1,10,15.332421
1,11,9.331971
1,9,14.747618
1,9,13.391206
1,9,17.280828
1,1,4.747038
1,12,8.708078
1,12,7.416529
1,1,9.320258
1,1,7.0442514
1,2,5.311114
1,2,4.9003515
1,12,7.3807297
1,8,21.82957
1,8,18.477571
1,7,23.709026
1,6,15.453998
1,8,17.225147
1,6,20.460644
1,11,7.244115
1,4,7.9063287
1,5,15.416758
1,5,11.714026
1,11,7.7516675
2,9,10.052157
2,9,13.48118
2,11,6.0798764
2,9,17.424047
2,10,9.188313
2,10,15.896869
2,9,14.743476
2,11,5.679421
2,10,8.092138
2,11,6.906277
2,10,8.010886
2,10,17.249971
2,11,10.054562
2,11,5.2509065
2,10,8.894363
2,9,12.71582
2,10,9.242989
2,10,13.073252
2,11,5.8302355
2,11,6.219491
2,9,12.145034
2,10,8.060663
2,10,8.080711
2,9,11.142212
2,9,11.735829
2,11,8.365133
2,9,11.509068
2,10,12.177977
2,9,10.278538
2,10,15.112771
2,10,11.054042
2,10,19.72629
2,9,12.135852
2,9,11.847932
2,4,6.497103
2,11,4.1856904
2,5,8.167929
2,4,5.258551
2,5,9.158643
2,4,8.684547
2,11,5.3803854
2,5,11.44706
2,5,7.0112753
2,4,5.90816
2,11,3.8228116
2,5,9.401383
2,11,6.9717565
2,4,6.599929
2,11,5.1365886
2,11,5.0382266
2,11,8.502576
2,4,5.7904134
2,11,6.508628
2,5,12.492633
2,4,4.7256823
2,5,12.038876
2,11,5.0728607
2,4,5.639651
2,11,9.187012
2,11,4.5576715
2,4,7.563407
2,4,10.773806
2,5,11.602539
2,4,9.042902
2,5,8.388204
2,5,10.290956
2,4,4.848198
2,5,8.447665
2,11,4.2562194
2,5,12.139757
2,4,7.0248084
2,5,9.885287
2,4,7.249998
2,11,3.334945
2,4,8.072667
2,4,6.123163
2,4,6.6592655
2,5,9.314808
2,4,7.446733
2,6,18.383549
2,6,12.836599
2,8,15.23667
2,7,11.607362
2,7,13.980853
2,6,9.572613
2,8,12.683958
2,8,18.346409
2,7,20.363567
2,7,15.468285
2,8,15.97939
2,8,11.052841
2,6,18.293928
2,6,14.886012
2,8,17.604572
2,8,13.138486
2,7,10.464689
2,6,13.694772
2,8,19.538673
2,7,9.009666
2,8,25.28635
2,6,15.074103
2,8,13.663742
2,6,13.704762
2,6,15.691946
2,8,14.101966
2,8,14.008636
2,8,13.282905
2,6,16.88766
2,8,15.370153
2,7,18.62752
2,6,18.676416
2,6,12.534903
2,8,17.94362
2,8,17.54938
2,2,2.203736
2,12,7.0821347
2,12,1.3859727
2,1,2.5661473
2,2,3.7285764
2,2,0.33627737
2,1,4.753416
2,2,4.8486214
2,12,0.75091434
2,1,5.5651207
2,1,3.290999
2,2,4.838418
2,12,1.28187
2,1,4.0205474
2,2,2.6213841
2,2,6.1136265
2,12,0.7996166
2,1,3.623681
2,2,4.880842
2,2,4.296133
2,12,3.6158018
2,1,3.4932876
2,12,0.80929756
2,12,4.0352564
2,1,0.117269516
2,1,6.5653324
2,2,2.0021524
2,1,5.136593
2,1,3.4062011
2,1,2.8143914
2,1,5.406702
2,12,6.0290136
2,1,2.132137
2,10,11.823201
2,10,12.505487
2,9,16.048058
2,11,6.208715
2,9,12.980114
2,10,12.454202
2,10,12.356163
2,9,12.937173
2,10,10.156702
2,10,11.966281
2,10,11.9725895
2,11,7.5596967
2,10,9.2482
2,10,13.359002
2,10,12.258451
2,10,12.32688
2,9,15.1585655
2,11,5.585811
2,9,12.70944
2,10,12.202287
2,10,15.527066
2,10,13.727131
2,10,11.178965
2,9,14.564276
2,11,8.999867
2,11,8.379059
2,10,11.53953
2,9,15.399567
2,9,16.676762
2,11,9.097659
2,10,9.44014
2,10,11.447536
2,9,11.285584
2,10,11.588609
2,10,14.992672
2,9,17.302927
2,11,6.003852
2,10,15.14734
2,9,15.585584
2,10,12.074398
2,9,17.401144
2,5,7.4749594
2,4,4.9682918
2,4,6.5374923
2,4,7.175442
2,4,10.188424
2,11,4.797782
2,5,12.389426
2,11,5.0330963
2,11,4.033351
2,11,5.5812654
2,4,9.054856
2,4,8.442225
2,5,10.007697
2,5,9.357739
2,11,5.5210195
2,4,9.332128
2,11,6.19556
2,11,3.1778672
2,5,13.513124
2,5,14.377146
2,11,4.374913
2,4,9.979948
2,5,12.177113
2,5,9.723535
2,5,9.466569
2,11,3.2343848
2,5,11.799515
2,4,13.017901
2,5,13.018457
2,5,13.018247
2,4,6.6671762
2,4,8.265826
2,5,10.04468
2,11,5.4768696
2,5,14.657017
2,4,8.947305
2,11,6.0376067
2,5,11.728838
2,4,8.615639
2,4,8.592033
2,4,7.213944
2,4,8.628893
2,4,7.320603
2,8,20.056252
2,8,14.224057
2,6,17.958786
2,6,15.561261
2,7,17.707745
2,8,16.91839
2,7,18.590252
2,7,19.624395
2,6,10.807053
2,8,17.394438
2,8,20.92722
2,6,17.609665
2,7,17.665506
2,7,18.409702
2,6,18.408384
2,7,20.77712
2,8,18.506163
2,6,16.291206
2,7,21.562044
2,6,14.816784
2,6,11.3682375
2,8,18.025997
2,7,16.024874
2,6,15.68647
2,6,19.498476
2,6,17.662018
2,7,17.880087
2,8,19.050549
2,8,15.565468
2,7,17.175158
2,8,20.923117
2,2,2.2337527
2,1,1.8778797
2,12,5.744796
2,2,0.91025805
2,1,2.9982476
2,2,6.846113
2,12,5.543686
2,2,2.6318088
2,2,4.885002
2,1,1.4828525
2,2,3.1149352
2,2,1.8602335
2,1,2.1514046
2,12,7.7931256
2,1,3.422059
2,1,5.2092857
2,1,4.258032
2,12,7.0620313
2,2,2.6233525
2,1,3.569718
2,1,3.357597
2,1,4.252106
2,1,4.054841
2,2,4.166393
2,1,5.3734856
2,2,4.606437
2,2,1.4984
2,12,5.513671
2,1,3.7037673
2,2,4.2065463
2,1,3.3840737
2,12,2.7427917
2,2,5.5148835
2,11,8.654003
2,9,11.100414
2,9,11.928938
2,10,11.274653
2,11,10.980754
2,10,7.4966917
2,9,18.454391
2,9,12.485135
2,11,11.039761
2,10,10.654786
2,11,7.3237996
2,10,9.496818
2,10,13.564561
2,9,12.717817
2,11,7.5965405
2,9,14.918826
2,11,9.042634
2,10,11.1610985
2,11,5.551776
2,10,13.5982275
2,9,16.298836
2,9,16.18623
2,10,6.8387566
2,9,11.301609
2,9,16.771921
2,11,7.1709213
2,11,7.61992
2,10,7.5305147
2,9,10.681242
2,10,7.793454
2,9,10.591908
2,10,9.341734
2,9,12.67654
2,10,9.364971
2,9,13.207377
2,9,17.363174
2,9,15.289667
2,10,7.8984632
2,11,7.267513
2,9,11.553307
2,9,11.633236
2,5,6.11708
2,5,11.673159
2,4,6.1215634
2,5,8.536175
2,5,9.340852
2,4,3.9931335
2,5,8.783818
2,11,4.00613
2,11,4.4432707
2,4,7.653668
2,4,6.07296
2,5,12.238593
2,4,8.664675
2,4,9.048426
2,11,5.025109
2,5,9.721498
2,5,11.086784
2,11,7.034772
2,4,10.243172
2,5,12.658838
2,11,4.9894466
2,11,6.271693
2,5,6.817133
2,4,7.6102962
2,11,6.1365843
2,5,12.607715
2,5,14.0883
2,5,10.7583475
2,4,7.0728445
2,11,6.8317313
2,11,7.164593
2,5,8.662982
2,4,9.169804
2,5,7.5427322
2,8,11.598343
2,8,20.716404
2,8,14.737013
2,6,11.946299
2,7,12.899306
2,8,14.4632
2,6,15.185485
2,8,14.864973
2,7,19.803148
2,6,9.404319
2,6,7.864462
2,7,16.783094
2,7,12.220915
2,8,16.000654
2,6,15.448937
2,6,18.097834
2,8,13.851753
2,6,13.50373
2,7,19.911955
2,8,14.631948
2,6,13.977271
2,7,15.228681
2,8,14.077377
2,6,13.998061
2,8,9.024803
2,7,16.055145
2,7,19.27045
2,6,11.07908
2,7,17.61394
2,8,12.97677
2,6,16.448236
2,8,14.316257
2,8,6.7903795
2,8,9.944212
2,8,23.216352
2,7,18.603424
2,7,16.237404
2,8,17.08336
2,6,12.525703
2,7,17.941387
2,8,19.372423
2,7,10.963269
2,7,15.197091
2,8,15.9763365
2,8,16.396862
2,6,13.142408
2,12,6.982387
2,12,3.7929525
2,2,4.601023
2,12,1.2323012
2,1,1.1311729
2,12,4.851248
2,1,1.7467654
2,2,1.6152999
2,2,5.4677906
2,2,5.299801
2,12,3.6274529
2,2,4.171196
2,12,2.4960945
2,2,4.322387
2,2,4.908125
2,2,3.135764
2,2,5.72766
2,12,4.4409876
2,2,2.827585
2,12,2.8649433
2,2,4.540062
2,2,1.595556
2,1,3.196069
2,1,3.7148187
2,1,4.3289804
2,1,2.3431249
2,2,5.4991164
2,12,4.254507
2,12,4.109549
2,1,3.3158762
2,2,4.1337547
2,12,2.8286057
2,2,3.7763376
2,2,3.5283823
2,2,3.486026
2,1,4.733006
2,2,4.277909
2,12,4.9029455
2,1,2.961427
2,12,4.098308
2,2,2.5375237
2,12,4.7394595
2,2,3.4876862
2,1,5.172998
2,1,3.420344
2,1,0.93620247
2,6,14.846441
2,6,12.974773
2,7,19.51369
2,6,16.031282
2,8,17.424047
2,7,14.119489
2,6,7.363805
2,6,10.242077
2,6,12.449956
2,7,14.966667
2,6,11.529419
2,11,6.104551
2,11,4.741212
2,11,4.546344
2,11,4.217724
2,11,3.094449
2,4,6.10419
2,5,7.374605
2,11,5.416592
2,11,7.811839
2,11,5.1381636
2,10,9.21782
2,11,7.1490955
2,11,8.01705
2,10,14.316007
2,11,8.136917
2,9,13.994997
2,9,12.021343
2,9,15.392772
2,1,2.7362666
2,12,7.0576115
2,12,6.2932253
2,1,7.8691998
2,1,5.2675595
2,2,3.7545552
2,2,2.4330087
2,12,4.6415167
2,8,19.093946
2,8,17.093195
2,7,21.71059
2,6,14.174683
2,8,16.533419
2,6,19.070974
2,11,6.0982285
2,4,7.821811
2,5,14.635904
2,5,10.103446
2,11,4.77629
3,9,9.418295
3,9,10.784497
3,11,4.520158
3,9,16.985296
3,10,8.935409
3,10,12.59283
3,9,14.199521
3,11,3.0203605
3,10,7.8508143
3,11,3.9328055
3,10,7.047612
3,10,15.512493
3,11,8.433243
3,11,4.2460647
3,10,7.0030713
3,9,11.867401
3,10,8.277256
3,10,12.65596
3,11,5.374807
3,11,5.0734754
3,9,11.588009
3,10,8.243537
3,10,7.2392464
3,9,9.219919
3,9,9.734748
3,11,6.791888
3,9,9.027176
3,10,10.693217
3,9,9.723628
3,10,13.415703
3,10,10.864216
3,10,18.026863
3,9,11.026957
3,9,10.41227
3,4,6.067866
3,11,2.8472183
3,5,7.360587
3,4,4.288534
3,5,10.349453
3,4,7.5108223
3,11,3.619306
3,5,9.675632
3,5,6.467148
3,4,4.0313373
3,11,2.4574404
3,5,8.092697
3,11,5.424429
3,4,5.1735764
3,11,4.1058636
3,11,3.6199079
3,11,5.983015
3,4,5.104473
3,11,6.372134
3,5,10.896237
3,4,3.046432
3,5,11.149414
3,11,4.2782555
3,4,6.06371
3,11,7.323133
3,11,3.8021464
3,4,6.190553
3,4,7.574773
3,5,11.072177
3,4,8.107836
3,5,7.3358536
3,5,7.606054
3,4,5.91938
3,5,8.494352
3,11,3.2846627
3,5,10.342943
3,4,5.532379
3,5,9.587156
3,4,5.7813377
3,11,2.614586
3,4,6.3622985
3,4,5.1377935
3,4,5.172307
3,5,8.085672
3,4,5.607825
3,6,19.206621
3,6,11.843767
3,8,13.935747
3,7,10.566713
3,7,12.049106
3,6,9.508078
3,8,10.715931
3,8,17.947933
3,7,19.197977
3,7,14.370643
3,8,15.36046
3,8,9.539291
3,6,17.547312
3,6,13.09217
3,8,16.611336
3,8,11.719593
3,7,9.163835
3,6,12.8367195
3,8,17.326944
3,7,9.333972
3,8,24.274517
3,6,13.367249
3,8,12.76132
3,6,14.151464
3,6,13.452101
3,8,11.305479
3,8,11.449958
3,8,11.073933
3,6,15.245737
3,8,14.371832
3,7,18.416134
3,6,16.759344
3,6,12.662785
3,8,17.486189
3,8,17.11237
3,2,0.487437
3,12,5.5898333
3,12,0.54685044
3,1,1.3804455
3,2,3.758347
3,2,0.59525037
3,1,3.847262
3,2,3.7169013
3,12,0.10456681
3,1,4.123373
3,1,1.7768037
3,2,2.6948447
3,12,1.7421973
3,1,3.5118911
3,2,0.7245989
3,2,3.9768791
3,12,0.13457441
3,1,2.1427019
3,2,2.1151035
3,2,2.1628616
3,12,1.7205787
3,1,0.32169867
3,12,0.5395372
3,12,2.5771983
3,1,0.70384955
3,1,3.4161155
3,2,1.4839301
3,1,5.985503
3,1,2.25003
3,1,2.8728447
3,1,5.296576
3,12,3.9613311
3,1,0.00824213
3,10,10.626022
3,10,12.930733
3,9,14.925386
3,11,5.8479686
3,9,11.342282
3,10,11.379892
3,10,11.195421
3,9,11.187
3,10,9.284957
3,10,10.792505
3,10,9.702485
3,11,5.8765907
3,10,7.612627
3,10,12.621986
3,10,11.325007
3,10,12.617306
3,9,13.352577
3,11,4.208514
3,9,12.3912735
3,10,10.359743
3,10,14.165203
3,10,13.177557
3,10,7.7899504
3,9,13.111883
3,11,7.2302294
3,11,7.034606
3,10,10.557606
3,9,13.874046
3,9,15.668827
3,11,7.476856
3,10,9.290804
3,10,10.3751745
3,9,10.495638
3,10,10.448878
3,10,14.9476
3,9,16.017902
3,11,5.3546095
3,10,14.919068
3,9,15.902861
3,10,10.321399
3,9,15.4145355
3,5,6.7531996
3,4,4.328456
3,4,5.8172503
3,4,4.409134
3,4,8.090235
3,11,3.1836886
3,5,11.065367
3,11,3.9618454
3,11,2.2284777
3,11,4.2023907
3,4,6.5606484
3,4,7.095136
3,5,8.995106
3,5,9.076051
3,11,3.4300253
3,4,8.653473
3,11,5.5987625
3,11,0.81885314
3,5,11.505305
3,5,13.380181
3,11,2.900424
3,4,7.91643
3,5,10.616239
3,5,7.715866
3,5,7.9058514
3,11,2.2028131
3,5,10.257175
3,4,11.529293
3,5,13.242135
3,5,11.7416935
3,4,6.911133
3,4,7.6194296
3,5,8.426697
3,11,3.5098698
3,5,13.1028595
3,4,5.7924304
3,11,5.6622825
3,5,10.406305
3,4,5.5579224
3,4,7.801624
3,4,6.315214
3,4,8.509002
3,4,7.1606784
3,8,19.062407
3,8,12.590319
3,6,16.537958
3,6,14.778679
3,7,17.190077
3,8,15.463658
3,7,17.380724
3,7,18.271282
3,6,10.70328
3,8,16.106205
3,8,19.262682
3,6,17.076454
3,7,17.313179
3,7,16.272318
3,6,18.2846
3,7,19.707254
3,8,18.46368
3,6,14.348312
3,7,19.795387
3,6,13.990332
3,6,12.4110985
3,8,15.789546
3,7,15.104124
3,6,14.418415
3,6,18.327463
3,6,16.006004
3,7,16.495028
3,8,17.050661
3,8,14.478699
3,7,17.113668
3,8,20.09219
3,2,1.1234789
3,1,1.4662058
3,12,5.9696913
3,2,0.4502704
3,1,2.8208654
3,2,7.2240896
3,12,2.5632532
3,2,0.75901985
3,2,4.680816
3,1,0.10547638
3,2,0.8058047
3,2,3.2500954
3,1,4.1037793
3,12,4.773224
3,1,3.2637763
3,1,4.5916815
3,1,1.4567041
3,12,4.254046
3,2,1.5879366
3,1,2.271803
3,1,1.7777
3,1,1.6481683
3,1,1.2615824
3,2,2.2348847
3,1,4.819011
3,2,4.8611083
3,2,1.3713424
3,12,2.960104
3,1,1.9640673
3,2,2.7611046
3,1,1.0464783
3,12,1.1673003
3,2,2.8799357
3,11,6.1109257
3,9,7.392002
3,9,11.689009
3,10,7.6019173
3,11,9.74036
3,10,7.6257815
3,9,17.079863
3,9,10.269315
3,11,9.673045
3,10,9.569984
3,11,7.881435
3,10,7.270001
3,10,12.681805
3,9,12.499698
3,11,5.7590857
3,9,14.006088
3,11,8.331692
3,10,9.707498
3,11,6.1635985
3,10,12.970295
3,9,15.373108
3,9,14.154861
3,10,4.6228704
3,9,10.077162
3,9,15.135309
3,11,7.09115
3,11,6.0320354
3,10,6.9712257
3,9,10.556498
3,10,7.539618
3,9,10.050699
3,10,8.271207
3,9,11.591007
3,10,8.655955
3,9,13.964727
3,9,17.02018
3,9,16.212032
3,10,7.648073
3,11,5.6039157
3,9,10.11326
3,9,9.501912
3,5,4.275552
3,5,11.013236
3,4,6.1994276
3,5,5.9387264
3,5,6.696412
3,4,5.3376293
3,5,8.41177
3,11,3.2580256
3,11,3.4903917
3,4,6.8002357
3,4,5.707679
3,5,9.750133
3,4,9.840409
3,4,7.4351416
3,11,4.5018897
3,5,8.753223
3,5,10.429293
3,11,5.039425
3,4,8.532849
3,5,11.370272
3,11,3.4073787
3,11,4.522828
3,5,5.5287004
3,4,8.064688
3,11,5.8678617
3,5,12.692767
3,5,12.918611
3,5,8.747517
3,4,5.0484414
3,11,6.157029
3,11,6.1734467
3,5,7.942479
3,4,9.220974
3,5,6.43521
3,8,9.889353
3,8,19.630375
3,8,13.202553
3,6,10.569341
3,7,12.101761
3,8,14.547291
3,6,12.562095
3,8,13.335373
3,7,18.356306
3,6,9.96648
3,6,5.87222
3,7,15.956865
3,7,10.619801
3,8,14.532464
3,6,14.45977
3,6,14.4102125
3,8,13.208862
3,6,11.308435
3,7,19.040453
3,8,14.102921
3,6,13.81846
3,7,13.940743
3,8,11.796648
3,6,12.97805
3,8,8.717787
3,7,14.34845
3,7,17.891195
3,6,7.9634295
3,7,16.630518
3,8,13.2134075
3,6,14.636717
3,8,11.662029
3,8,6.6097527
3,8,8.371241
