epoch,month,error
1,10,4.944895
1,9,4.1934032
1,9,7.993648
1,10,6.2159567
1,9,7.251906
1,11,6.068885
1,9,0.22069931
1,9,8.669431
1,10,17.310867
1,10,18.57032
1,11,8.02078
1,9,6.4524474
1,10,5.8224974
1,10,10.09815
1,11,16.995268
1,9,6.3699694
1,9,8.204467
1,11,7.48425
1,11,19.326525
1,10,8.212717
1,10,1.7209678
1,10,6.270553
1,11,6.496088
1,11,11.036993
1,11,12.726669
1,11,5.119622
1,10,5.3830414
1,9,6.410833
1,9,4.6911554
1,10,9.066933
1,10,18.8639
1,11,7.165734
1,10,7.1756124
1,10,15.976413
1,11,2.823524
1,9,7.51456
1,10,18.070253
1,10,3.7088723
1,10,6.163264
1,11,11.296811
1,11,15.779122
1,11,0.70198846
1,10,16.35612
1,9,15.632436
1,9,9.65855
1,9,8.460962
1,9,8.011509
1,9,6.9109263
1,10,14.205099
1,9,13.5983
1,9,5.175153
1,10,9.860903
1,10,15.0202875
1,9,19.545908
1,10,6.3733907
1,9,4.9867334
1,11,8.854984
1,11,5.485122
1,10,14.855779
1,10,6.948272
1,10,5.6157618
1,11,18.328676
1,11,3.6837132
1,10,2.2564788
1,9,2.7335482
1,9,7.0345063
1,9,2.8332784
1,9,13.281506
1,5,4.777552
1,5,8.884877
1,4,4.1503797
1,5,12.8004465
1,4,1.4343982
1,5,8.726578
1,4,13.324472
1,11,8.940402
1,4,9.594012
1,4,4.7385817
1,11,14.683488
1,4,18.109081
1,4,7.360097
1,11,6.09864
1,5,7.7471895
1,4,4.2764606
1,5,0.93170524
1,5,6.6336827
1,4,7.0230722
1,5,2.1586318
1,5,8.017747
1,4,5.961617
1,11,8.921929
1,5,7.0645785
1,5,20.680937
1,5,17.012041
1,5,9.009115
1,4,15.2689
1,11,10.17862
1,11,3.752679
1,4,14.413557
1,11,5.916531
1,11,12.900882
1,5,21.924126
1,5,10.942924
1,4,11.588558
1,4,18.116884
1,5,2.9105358
1,4,16.538912
1,11,4.0674024
1,4,14.095692
1,4,8.388844
1,4,9.843201
1,4,5.8489294
1,11,4.1172056
1,5,8.176604
1,5,11.272778
1,4,10.328465
1,4,22.816647
1,11,9.314857
1,5,14.921171
1,5,6.403826
1,5,4.002148
1,4,3.885149
1,11,15.28282
1,5,3.4749615
1,5,8.867156
1,5,8.968641
1,4,9.788931
1,5,8.363858
1,5,12.036799
1,4,3.6880736
1,4,8.945856
1,4,8.748587
1,11,2.934752
1,11,8.480618
1,4,14.828696
1,11,21.39474
1,5,21.19728
1,11,2.01827
1,4,5.266423
1,8,11.205569
1,8,7.9034443
1,7,0.3370521
1,8,8.759583
1,6,6.4267325
1,8,4.5446696
1,6,11.461084
1,6,16.124636
1,6,14.015119
1,7,5.9556823
1,7,2.550449
1,7,10.599333
1,8,12.887415
1,8,7.4015207
1,7,2.9548018
1,7,10.392806
1,7,7.290573
1,6,7.300284
1,8,17.055613
1,8,3.0237756
1,8,7.2856283
1,6,0.3099928
1,7,9.404709
1,8,19.153925
1,6,3.6396177
1,6,14.440961
1,8,5.2332172
1,8,15.289949
1,8,17.208948
1,6,3.8638265
1,7,12.796947
1,7,16.52627
1,8,12.618031
1,8,7.8859363
1,6,3.5182714
1,7,4.7699857
1,8,14.114354
1,7,9.690269
1,7,15.274383
1,6,1.6213002
1,8,5.36285
1,7,6.0998325
1,8,10.442981
1,8,13.278681
1,8,6.231712
1,6,8.700268
1,7,0.6911191
1,7,17.775679
1,6,3.5863583
1,7,8.525957
1,8,12.080799
1,6,7.9922194
1,8,0.4857201
1,8,3.3132105
1,6,15.021801
1,7,0.86823153
1,7,4.3555274
1,7,7.7334266
1,7,5.7313514
1,7,3.160697
1,8,16.69373
1,7,8.182269
1,7,12.915323
1,6,22.158352
1,8,4.3960776
1,7,4.772405
1,6,18.533
1,6,8.713831
1,6,10.741891
1,6,6.428851
1,8,14.291417
1,7,24.461464
1,8,2.019104
1,8,19.330238
1,8,7.1375284
1,7,3.0684965
1,12,5.657821
1,2,4.625564
1,12,8.3783455
1,2,11.37765
1,12,10.300388
1,12,18.704704
1,12,9.104901
1,1,7.7397537
1,2,9.583288
1,12,13.005485
1,12,8.309444
1,1,8.579678
1,12,5.48371
1,2,6.59879
1,1,0.098456144
1,12,5.61335
1,2,18.221172
1,1,5.2207413
1,2,2.7632854
1,2,14.72349
1,2,11.605276
1,2,12.272543
1,1,6.01959
1,2,22.630547
1,2,7.0719614
1,12,20.26348
1,2,1.7304502
1,12,18.14552
1,12,8.361551
1,2,4.131559
1,1,5.824997
1,1,9.446618
1,2,14.657858
1,2,19.102833
1,12,20.455238
1,1,7.0564566
1,12,17.66924
1,2,1.1117439
1,2,0.5013473
1,2,9.419288
1,1,7.018982
1,12,2.9635396
1,2,6.272148
1,1,4.309426
1,1,14.886212
1,1,10.205389
1,12,14.360386
1,12,6.804722
1,12,5.423608
1,1,7.0486984
1,2,4.8860264
1,1,11.436294
1,2,2.3937426
1,2,8.681609
1,2,8.505532
1,12,5.106936
1,1,4.2979503
1,1,14.712837
1,1,6.3183017
1,2,7.0321336
1,1,6.381584
1,1,19.197304
1,2,9.302678
1,1,4.141791
1,10,15.763222
1,11,7.431778
1,11,6.826301
1,9,7.7796245
1,10,4.5864058
1,9,14.588702
1,11,2.4281206
1,11,3.660824
1,9,15.716362
1,9,5.5652566
1,10,12.613124
1,11,7.0588927
1,10,11.503309
1,10,4.290243
1,10,11.729806
1,11,5.3744597
1,9,5.4952497
1,10,5.963951
1,11,1.5391468
1,11,0.7121767
1,9,11.118728
1,9,1.4921957
1,10,18.835611
1,9,0.21442175
1,10,0.8932812
1,10,5.5163293
1,9,2.6448169
1,10,6.6995945
1,11,11.50721
1,10,20.02915
1,11,12.737279
1,11,11.882336
1,10,17.003784
1,10,6.9753804
1,9,2.1109595
1,10,0.24277925
1,11,12.204729
1,9,9.4218645
1,11,6.426842
1,9,15.645285
1,9,11.718829
1,11,7.1649795
1,9,3.503394
1,9,16.346313
1,11,16.94035
1,9,18.566154
1,10,9.803963
1,10,3.8713431
1,10,1.237026
1,9,9.548447
1,11,10.692189
1,9,8.319439
1,9,6.671767
1,10,5.7474294
1,10,3.9730272
1,9,11.196347
1,10,7.4795933
1,9,14.40257
1,10,10.701566
1,9,12.063295
1,10,2.8443456
1,10,9.739471
1,9,15.0954685
1,10,2.1726596
1,9,9.960806
1,11,13.667378
1,9,6.761838
1,9,5.335772
1,9,13.453946
1,4,14.71791
1,11,1.2938067
1,5,3.0441856
1,11,6.476433
1,11,13.946013
1,5,4.699202
1,4,1.8379065
1,5,5.4875174
1,11,6.244622
1,4,21.957378
1,11,0.6222931
1,4,9.223835
1,4,16.07491
1,4,6.117067
1,5,11.751826
1,4,1.5013039
1,11,17.997982
1,11,4.2736015
1,4,19.35345
1,11,7.016793
1,4,2.9325597
1,4,0.5793428
1,5,17.64357
1,4,4.933253
1,4,7.8777895
1,11,0.7026615
1,5,5.102256
1,4,0.16356814
1,11,7.234329
1,11,6.7143183
1,11,18.514793
1,4,5.0905437
1,4,19.45184
1,11,5.429227
1,4,3.9998481
1,4,6.286311
1,5,4.08662
1,5,10.536305
1,5,13.177319
1,11,14.325447
1,4,8.002571
1,5,2.8271267
1,4,7.651917
1,4,6.6169147
1,11,1.1574535
1,11,4.898734
1,5,20.204416
1,11,4.374422
1,4,10.101994
1,4,7.035493
1,5,1.3238361
1,4,3.6447163
1,5,11.694142
1,11,7.6920986
1,5,6.9833984
1,11,0.20642924
1,11,0.99723667
1,11,8.778189
1,11,5.841674
1,4,5.5391655
1,5,5.4393754
1,5,8.925854
1,11,8.725304
1,4,8.506802
1,5,14.125434
1,11,4.022029
1,4,5.0682755
1,5,10.317881
1,5,9.325727
1,5,10.115564
1,11,8.175712
1,11,0.73330593
1,4,8.497725
1,4,0.9590336
1,11,17.477224
1,11,10.733709
1,4,6.018299
1,5,8.336683
1,8,10.286781
1,7,2.2127602
1,6,0.8738897
1,8,3.2669568
1,7,6.230643
1,6,3.8423676
1,8,2.5353613
1,6,5.334836
1,6,11.042373
1,7,5.65529
1,7,12.954551
1,8,7.7183304
1,6,3.6199696
1,6,8.639629
1,7,1.790565
1,7,3.20802
1,6,7.558007
1,8,19.183065
1,8,0.06050372
1,7,0.52332497
1,6,17.160427
1,7,1.3056775
1,8,18.888376
1,8,8.759557
1,8,5.6475506
1,7,6.418297
1,6,7.453872
1,8,1.5027925
1,6,12.785998
1,8,6.476731
1,8,12.297187
1,7,5.9994564
1,6,12.866494
1,7,3.5785084
1,6,6.62438
1,6,4.534071
1,6,10.312106
1,7,4.2412977
1,7,12.3186245
1,7,3.8237739
1,7,1.8024912
1,8,10.806996
1,6,0.15740848
1,8,4.9659357
1,7,11.069514
1,6,7.118038
1,6,7.6892357
1,7,16.225018
1,8,6.8933125
1,6,11.812589
1,7,12.966295
1,6,5.595879
1,7,7.7695155
1,8,6.926152
1,8,5.793055
1,7,0.7304902
1,7,0.69458294
1,8,8.391461
1,8,4.033406
1,6,6.061729
1,8,2.4534984
1,6,1.1128192
1,6,14.190422
1,7,5.132327
1,8,0.4950775
1,8,1.2410144
1,8,5.2825747
1,6,0.42308438
1,7,18.03237
1,6,12.703709
1,7,4.9976254
1,8,5.6206527
1,7,2.5264895
1,7,16.732569
1,6,6.0623736
1,6,7.968747
1,7,4.775692
1,6,4.012783
1,6,5.8599944
1,7,13.061109
1,8,3.8056295
1,7,20.930462
1,7,7.3283134
1,8,16.341057
1,7,8.798474
1,6,6.7635307
1,12,10.024992
1,12,22.279705
1,1,6.5209727
1,12,16.467978
1,2,10.964107
1,1,12.967731
1,1,7.5069885
1,1,19.19203
1,12,8.62631
1,12,11.448359
1,12,9.728347
1,2,6.7696066
1,12,8.052199
1,2,15.540972
1,2,1.7657926
1,12,14.421708
1,2,8.019951
1,1,14.666063
1,2,4.662728
1,1,7.022954
1,12,6.2000837
1,1,10.889244
1,1,6.026436
1,2,3.6136734
1,12,8.324581
1,12,8.133331
1,1,15.074257
1,2,4.8193555
1,1,2.490509
1,12,0.6400609
1,12,12.606752
1,2,4.9017615
1,12,1.75758
1,1,0.9627526
1,1,16.758677
1,2,3.661199
1,2,7.6572924
1,1,10.547534
1,12,15.163618
1,1,8.77904
1,1,2.8890555
1,2,9.740265
1,1,9.708688
1,12,13.69944
1,2,2.3785145
1,12,10.500247
1,12,11.892299
1,1,0.3429389
1,12,8.543839
1,1,20.460442
1,12,5.9542184
1,2,1.7970624
1,12,5.327453
1,12,10.467005
1,1,5.6993985
1,1,16.004158
1,12,10.585561
1,2,3.8163438
1,2,5.4548073
1,12,4.6189213
1,12,5.317645
1,2,2.092619
1,2,13.564385
1,2,3.3984065
1,2,13.7919445
1,2,4.8997855
1,1,12.31038
1,2,17.226906
1,1,4.9701385
1,1,3.787653
1,1,1.2650821
1,9,3.2360704
1,10,0.5681895
1,9,15.5064
1,10,2.503516
1,11,7.454917
1,10,4.5068903
1,9,2.7808414
1,10,2.7202368
1,11,0.4873724
1,9,5.4563594
1,9,9.494371
1,11,7.0965796
1,9,16.164814
1,9,3.9577253
1,11,7.6114497
1,9,4.1359463
1,10,9.479422
1,10,3.8678303
1,10,0.33161306
1,11,14.243551
1,10,9.983552
1,10,7.7600408
1,10,2.6006603
1,10,11.105863
1,9,2.7359233
1,11,1.4619322
1,9,2.4647362
1,10,5.844467
1,11,9.3110075
1,11,2.6773787
1,9,0.4897492
1,10,5.165428
1,10,6.110443
1,9,5.750653
1,10,12.316344
1,9,22.20392
1,11,5.6109414
1,9,12.619356
1,10,14.040747
1,10,12.778695
1,10,14.480695
1,10,2.2540703
1,9,5.93676
1,10,8.87269
1,11,14.191933
1,10,0.49966168
1,9,2.4556599
1,9,10.483973
1,11,5.1370487
1,11,15.029871
1,10,12.496586
1,10,13.340231
1,10,10.724817
1,9,10.661573
1,10,15.724923
1,9,4.1577363
1,10,9.437208
1,9,3.8201053
1,9,1.545197
1,11,4.028728
1,9,4.935622
1,9,13.351423
1,9,4.668823
1,10,15.176744
1,9,16.504272
1,10,11.397974
1,9,1.3271763
1,4,8.637968
1,4,9.8642845
1,4,14.442521
1,11,3.7947123
1,4,1.3313844
1,4,2.7201066
1,5,8.90627
1,11,5.269288
1,4,4.91724
1,5,6.776677
1,5,6.4694934
1,11,12.5752945
1,11,8.4909115
1,11,3.903065
1,11,3.3793986
1,5,17.307669
1,11,12.25319
1,4,9.864525
1,4,8.151275
1,4,3.8324578
1,5,14.843748
1,4,4.780235
1,5,14.06776
1,5,7.140625
1,4,0.80189824
1,4,4.326713
1,4,4.1822176
1,5,3.6917987
1,4,4.256727
1,4,0.34848952
1,5,10.160139
1,11,2.7218122
1,5,5.604596
1,11,2.8056078
1,5,4.224269
1,5,11.981125
1,4,5.032277
1,4,9.476505
1,5,18.515852
1,5,5.4644485
1,11,4.4801793
1,5,8.0436735
1,5,0.2325437
1,11,16.653013
1,11,7.7623053
1,5,3.8835764
1,5,8.435969
1,5,5.3427486
1,5,12.62864
1,11,6.5260687
1,4,3.2980804
1,5,4.3886833
1,5,15.544738
1,4,4.1063967
1,4,7.223541
1,4,2.0820735
1,11,1.9677017
1,5,4.630289
1,4,0.6776624
1,5,17.782951
1,5,4.1073112
1,4,5.643885
1,11,14.433898
1,5,10.924946
1,11,2.2667074
1,4,11.296404
1,11,9.809017
1,4,2.7193894
1,11,15.22954
1,4,8.273783
1,11,2.6971242
1,4,1.5769877
1,6,1.3505864
1,8,7.439391
1,6,5.2474203
1,8,16.956999
1,8,3.0767121
1,6,7.8888063
1,8,8.052997
1,8,1.769269
1,7,6.3095236
1,7,2.3756275
1,8,2.9730456
1,6,5.9540167
1,6,3.404391
1,7,10.855735
1,7,12.601843
1,6,7.141325
1,8,7.6528234
1,6,7.0230713
1,6,11.372791
1,6,4.7207947
1,8,2.5817003
1,6,10.608022
1,8,4.247346
1,7,4.1772738
1,8,9.183359
1,7,5.3646
1,6,12.101711
1,6,5.7553368
1,6,3.7893164
1,6,10.933163
1,7,4.7840576
1,6,9.197796
1,7,10.975199
1,8,4.145155
1,6,13.035441
1,8,8.3226795
1,7,4.8825135
1,7,6.6607723
1,6,1.5282569
1,6,4.554949
1,8,2.4606695
1,7,12.865016
1,6,1.2386658
1,8,4.1052527
1,6,13.722945
1,8,0.24075294
1,8,0.599561
1,6,10.089154
1,6,5.8092613
1,8,2.5267665
1,7,12.384615
1,8,15.66601
1,8,0.9087105
1,8,7.721957
1,8,0.6667292
1,6,4.3468103
1,12,0.8784516
1,2,1.9637489
1,12,7.6117964
1,1,4.001601
1,2,11.5918665
1,2,1.9505723
1,12,9.928207
1,2,6.0328617
1,2,5.701434
1,12,3.6435926
1,1,10.840809
1,1,1.0450473
