epoch,month,error
1,1,1.5450809
1,2,4.323339
1,1,3.1565657
1,2,6.830751
1,2,0.100572586
1,2,30.16241
1,11,0.54514694
1,11,2.6566982
1,11,7.9340067
1,9,1.0740452
1,10,7.597552
1,9,5.8586254
1,9,2.272581
1,11,0.11488724
1,9,4.136641
1,11,0.8546877
1,10,0.9228916
1,10,12.953838
1,11,1.2350464
1,11,1.6359451
1,10,2.5507417
1,10,2.4653149
1,11,5.9926505
1,9,3.6832485
1,10,4.1289105
1,10,2.607966
1,10,1.9872041
1,9,8.685469
1,9,7.6544714
1,9,0.8772502
1,9,7.1646385
1,9,4.4930563
1,10,0.14153624
1,11,5.540388
1,9,5.0997696
1,11,1.4906449
1,11,5.248001
1,10,8.735846
1,11,0.6564021
1,9,2.9376006
1,9,6.143895
1,11,0.7350192
1,11,3.248538
1,9,4.191681
1,10,3.92461
1,9,0.64019585
1,9,5.074273
1,10,3.1587048
1,9,3.1363783
1,10,1.8079524
1,11,5.5518684
1,11,0.54806805
1,9,3.936294
1,10,8.627949
1,9,1.2904425
1,11,4.2757535
1,11,1.9976835
1,9,3.7036705
1,9,5.053021
1,10,3.1124687
1,10,4.823447
1,10,5.422001
1,10,3.896841
1,9,15.43976
1,9,6.0774274
1,10,4.9226327
1,10,3.0421784
1,10,6.566036
1,9,7.322461
1,10,2.8572426
1,10,4.8540616
1,9,8.603053
1,9,4.400427
1,11,38.407406
1,9,1.9826889
1,5,1.1654205
1,4,5.3934374
1,5,3.2014017
1,4,3.088747
1,11,2.1575537
1,11,21.16087
1,11,45.41971
1,4,0.2898121
1,5,4.009664
1,11,4.2398424
1,4,3.9177885
1,4,3.9181972
1,11,3.503149
1,5,1.8326397
1,11,9.53169
1,5,2.4122148
1,5,0.789382
1,11,7.544052
1,4,4.8629575
1,4,7.4109516
1,4,0.4426012
1,11,4.0803294
1,5,0.87218523
1,5,8.836679
1,4,3.5829985
1,11,5.02613
1,11,2.4850729
1,5,5.0950575
1,5,8.494192
1,4,2.8422036
1,11,9.461039
1,4,2.6931872
1,4,2.0321102
1,5,1.8431816
1,4,2.4093764
1,4,7.104714
1,11,9.145338
1,11,2.4727526
1,11,3.9697464
1,4,3.0608149
1,5,3.3400755
1,11,4.527071
1,4,4.518655
1,4,7.1047974
1,4,4.0551805
1,11,5.7937217
1,4,1.0288348
1,11,0.30106115
1,4,0.6841054
1,5,1.1651182
1,11,19.478298
1,4,1.8793764
1,11,3.1250782
1,5,7.125167
1,11,2.9603786
1,11,1.0153337
1,11,9.178515
1,11,10.731566
1,11,7.010326
1,4,6.8515615
1,5,1.8654509
1,11,0.9119859
1,4,8.249662
1,4,0.6632166
1,11,1.789526
1,11,4.339509
1,5,2.5949697
1,11,1.5297208
1,11,7.673554
1,5,7.0833645
1,5,9.607023
1,4,0.43769598
1,5,1.078475
1,11,10.99063
1,5,2.072495
1,11,11.189367
1,11,1.4705701
1,4,6.2690716
1,6,6.313904
1,7,1.6950884
1,7,7.461609
1,7,2.9825811
1,8,4.5438414
1,7,4.306738
1,8,10.7441225
1,7,0.90679646
1,6,0.9777317
1,8,0.6210041
1,6,5.1954947
1,7,12.73973
1,7,2.416584
1,6,0.25699615
1,8,1.6643286
1,6,1.1420045
1,7,8.259584
1,7,6.884035
1,6,2.7017007
1,8,0.9609833
1,7,5.158645
1,8,0.8844614
1,6,0.8853946
1,6,3.0090618
1,7,3.6702356
1,8,1.719861
1,6,7.0399303
1,8,10.80591
1,7,1.5684366
1,8,13.161838
1,7,1.43689
1,8,1.7065257
1,6,3.0408578
1,6,1.3010097
1,7,3.7992725
1,7,1.5011721
1,6,4.7890763
1,7,3.0121117
1,7,3.274311
1,7,1.1120052
1,6,1.8416338
1,6,3.1409724
1,6,6.468797
1,6,3.3295512
1,6,4.0251417
1,6,1.6101456
1,7,5.644297
1,8,1.4313626
1,6,4.2661543
1,7,0.9108896
1,8,6.4026356
1,8,2.5052958
1,7,0.8844147
1,7,8.58902
1,7,3.7692246
1,8,3.0400233
1,6,4.0194364
1,6,5.7891755
1,6,3.94384
1,8,4.8831997
1,7,5.772577
1,7,1.9155579
1,8,0.14782047
1,8,3.4363856
1,6,2.6535435
1,8,5.003573
1,7,9.655757
1,8,1.9331732
1,6,6.716385
1,8,6.1540184
1,6,5.2949214
1,7,3.5172844
1,8,0.32656193
1,7,6.424654
1,7,0.650547
1,7,0.9196634
1,6,2.958765
1,8,6.3335795
1,7,0.478621
1,6,0.43320465
1,6,0.8050842
1,8,4.153516
1,8,6.4588213
1,7,0.20990658
1,6,0.57599545
1,8,2.6512022
1,12,5.1472154
1,12,3.4314797
1,1,0.26440144
1,2,1.9687793
1,12,1.3031745
1,1,2.7938447
1,2,3.6301413
1,1,1.4251614
1,12,2.6206136
1,12,3.9712086
1,12,4.0793214
1,2,5.3377557
1,2,1.5054352
1,2,0.2968917
1,1,3.1798613
1,2,7.2315702
1,2,4.385889
1,12,4.0078607
1,1,6.116395
1,2,1.4027438
1,1,4.7224474
1,1,6.4211206
1,2,0.6304121
1,1,4.4154177
1,12,2.3242226
1,1,8.482001
1,2,2.138229
1,1,14.020691
1,12,4.0113573
1,1,3.1467628
1,2,5.5149827
1,1,6.630498
1,12,2.8998406
1,12,3.1008725
1,12,6.5736856
1,1,2.3639073
1,2,1.570723
1,1,2.8350272
1,12,3.595705
1,2,7.471548
1,1,6.464618
1,1,7.4632645
1,1,2.803049
1,1,5.155615
1,12,4.755599
1,12,0.92176914
1,2,2.65236
1,2,1.1350532
1,1,0.327044
1,12,18.212461
1,1,8.915117
1,12,6.396929
1,12,1.9029083
1,1,4.234652
1,12,7.3144464
1,1,5.9077454
1,12,15.66037
1,1,1.6488192
1,2,3.9639919
1,1,5.5635886
1,2,0.5378828
1,12,11.521223
1,1,3.8338614
1,1,2.3498013
1,2,0.36099577
1,2,0.08709526
1,1,7.7335076
1,2,3.6779995
1,1,4.2417836
1,2,2.9879677
1,2,3.8419518
1,9,8.292502
1,11,0.07144356
1,10,8.310082
1,9,4.1350527
1,9,12.794661
1,10,7.0786877
1,9,2.8888493
1,11,0.62638044
1,9,8.703056
1,9,12.044891
1,9,5.70496
1,11,0.18272686
1,9,6.3417096
1,10,8.312223
1,11,1.1153283
1,10,4.585779
1,9,0.9560776
1,10,3.9521189
1,10,7.3527036
1,11,1.2010546
1,10,8.732965
1,10,1.5398889
1,11,0.37305212
1,9,10.131828
1,10,5.019114
1,9,2.5806398
1,11,0.6668019
1,10,0.15741253
1,9,5.2062845
1,10,1.9991174
1,10,9.254143
1,9,6.938524
1,10,2.7620287
1,10,10.242836
1,10,7.479773
1,9,13.180923
1,10,8.018408
1,10,7.7549405
1,11,5.7698107
1,9,7.215992
1,10,5.280246
1,10,7.310679
1,10,7.60206
1,9,6.318709
1,10,2.14148
1,9,11.883558
1,11,3.149044
1,10,7.053234
1,11,2.1127462
1,10,4.9880934
1,10,7.8043084
1,10,4.2723074
1,9,3.6130419
1,9,5.329363
1,9,11.173178
1,9,5.8010445
1,11,3.589771
1,10,5.0016127
1,10,7.5755243
1,10,7.1033974
1,10,6.6664066
1,9,10.590374
1,10,13.200226
1,9,8.166309
1,9,4.953624
1,9,6.188985
1,9,1.3620358
1,11,1.5486269
1,4,0.85307884
1,5,0.30550385
1,4,1.9374127
1,4,4.487316
1,4,1.732008
1,11,2.139627
1,5,9.856413
1,11,2.2381814
1,4,5.3410864
1,5,0.8619337
1,5,2.2997494
1,5,5.4067297
1,4,3.9673362
1,4,0.49512863
1,11,2.5715983
1,11,0.011401653
1,11,0.98939514
1,11,2.3735476
1,4,5.728396
1,4,3.887349
1,11,2.913232
1,4,4.0117564
1,4,6.1482735
1,5,5.684615
1,5,5.694384
1,4,0.34154987
1,5,10.83397
1,11,2.2386553
1,4,2.9568782
1,5,3.3529553
1,4,3.073001
1,4,2.9767761
1,5,6.771247
1,5,4.939539
1,5,7.268597
1,11,3.3152225
1,5,3.5913944
1,4,4.7041254
1,5,5.408556
1,11,0.22962523
1,5,2.372963
1,5,5.808443
1,4,1.2392695
1,5,2.7865744
1,11,1.8746827
1,11,3.2397184
1,5,9.97257
1,5,10.204803
1,5,13.400493
1,5,6.6940966
1,4,2.984252
1,5,5.4799733
1,5,3.346908
1,4,1.2288065
1,4,5.6715727
1,4,0.3944683
1,4,5.60398
1,5,11.480926
1,11,2.404718
1,5,8.403298
1,11,3.1917167
1,11,0.14802313
1,4,0.49717474
1,4,6.3244977
1,5,3.3470325
1,5,5.3064938
1,4,4.089626
1,4,2.7220316
1,11,2.1061811
1,11,0.5695858
1,11,3.0093946
1,8,11.978954
1,6,6.829648
1,7,10.053163
1,8,16.44006
1,6,12.372276
1,8,11.241829
1,7,11.670318
1,8,8.345498
1,7,14.167453
1,8,19.413591
1,8,17.232613
1,6,10.555033
1,7,10.954322
1,8,13.220869
1,8,6.7109046
1,7,8.860726
1,6,6.666921
1,8,14.38077
1,6,10.540911
1,6,7.2990165
1,6,7.0733356
1,6,9.883486
1,6,16.144464
1,7,9.556951
1,6,15.282576
1,7,13.405184
1,8,12.474489
1,6,10.033233
1,6,11.409588
1,6,6.7472796
1,8,12.0045805
1,6,11.959703
1,8,9.212486
1,7,7.355179
1,7,15.301694
1,8,15.162401
1,7,9.556638
1,7,3.8796606
1,6,8.048836
1,7,4.246587
1,7,14.022066
1,6,12.999821
1,6,7.2042603
1,8,7.285342
1,8,6.89863
1,6,12.637708
1,8,12.194348
1,8,11.044546
1,6,10.27646
1,6,6.723588
1,6,6.613264
1,8,15.6707735
1,6,7.790619
1,6,6.739785
1,8,7.699602
1,8,11.861015
1,12,2.3952622
1,1,5.5065413
1,1,6.983986
1,1,3.299799
1,12,0.5157058
1,12,2.1285183
1,1,2.1283734
1,1,1.3692362
1,12,4.120194
1,2,1.6731827
1,2,1.8804383
1,12,3.158834
1,2,1.6253867
1,1,1.7738023
1,2,2.302571
1,1,1.9777136
1,12,14.336593
1,1,0.108454704
1,1,1.7460093
1,1,0.69614315
1,12,4.421704
1,1,8.800322
1,2,1.6345534
1,2,1.2171721
1,2,2.5441065
1,2,3.0579033
1,12,4.481374
1,1,7.3647165
1,2,0.69292426
1,12,5.202046
1,12,6.316443
1,2,1.445622
1,1,3.3340578
1,2,1.8340654
1,2,0.24963903
1,1,12.539923
1,1,5.340501
1,12,2.5897408
1,1,0.83489084
1,2,0.3571186
1,2,0.81689024
1,12,1.8041964
1,12,3.6069508
1,1,4.542412
1,1,1.8056082
1,12,1.9025054
1,1,11.925503
1,12,2.3033516
1,1,1.2652063
1,2,0.36392593
1,12,10.650545
1,2,2.0412226
1,12,3.800088
1,1,6.205698
1,1,3.1347866
1,12,4.1826415
1,1,2.199706
1,12,0.18748093
1,1,3.3201785
1,2,12.004826
1,1,2.2224865
1,2,5.1254206
1,1,4.7535596
1,2,0.064156055
1,1,1.8231368
1,1,1.9080987
1,12,2.8676336
1,1,7.296881
1,2,2.9347458
1,12,8.009296
1,1,3.2657995
1,2,9.311836
1,2,0.20145893
1,7,10.832653
1,7,8.734495
1,7,4.9814644
1,6,15.169402
1,6,14.8141
1,6,4.629944
1,7,15.664778
1,8,14.586264
1,8,10.3194275
1,7,10.558133
1,8,17.20721
1,8,5.469121
1,8,4.508831
1,6,12.611025
1,8,6.482278
1,4,3.46454
1,4,5.5270996
1,11,2.0881472
1,5,11.026162
1,5,3.474453
1,11,1.1904354
1,4,2.3650317
1,4,8.653607
1,11,4.016519
1,11,0.51608753
1,4,0.62747
1,5,10.528288
1,11,2.0362177
1,11,4.697375
1,5,5.9671
1,4,5.2096376
1,11,3.0921066
1,5,7.0041757
1,11,2.5846658
1,4,4.7103977
1,5,8.243078
1,4,1.3815122
1,11,6.159786
1,10,6.9722886
1,11,0.95019007
1,9,1.5163307
2,9,10.546507
2,9,0.9761572
2,9,4.328211
2,9,3.0614328
2,10,2.2488928
2,11,1.6936913
2,10,0.438385
2,9,8.939606
2,9,8.077488
2,11,2.6367636
2,10,0.7015734
2,11,2.3971767
2,11,0.24808979
2,9,10.453014
2,10,10.327711
2,10,1.7872037
2,9,9.258137
2,10,1.1086597
2,11,0.017447472
2,11,2.2935352
2,11,0.5561948
2,11,2.3971958
2,11,0.84606695
2,11,3.0817847
2,11,1.9851284
2,10,2.3690357
2,11,0.102089405
2,10,4.262623
2,11,4.375244
2,10,3.8705645
2,10,0.11898804
2,10,4.553769
2,10,3.7538414
2,11,7.042702
2,9,11.2226715
2,10,4.6449986
2,9,12.018589
2,9,5.93985
2,10,5.3563848
2,9,5.750722
2,9,0.6288309
2,9,8.507995
2,11,1.335948
2,11,3.9109116
2,10,4.611829
2,9,4.4221015
2,9,9.490646
2,9,3.5493355
2,10,1.8298512
2,9,1.7319956
2,9,2.4453354
2,10,2.7465973
2,11,0.34645033
2,9,0.85326385
2,10,4.521022
2,9,8.070229
2,11,3.3842525
2,10,6.2369776
2,11,0.13329792
2,10,4.2694817
2,9,9.982668
2,10,12.017893
2,11,5.8249903
2,11,2.9737825
2,9,9.759973
2,9,6.162045
2,9,7.103691
2,9,4.501293
2,4,3.73569
2,4,1.6025151
2,5,3.185214
2,5,3.9881406
2,5,0.65849495
2,5,3.1742826
2,4,1.6708555
2,5,6.2423453
2,5,2.1415596
2,11,1.2994237
2,5,0.36843014
2,5,6.309687
2,4,4.956685
2,11,6.24396
2,4,0.56342506
2,5,6.747245
2,11,2.7433705
2,4,3.5164766
2,4,4.43884
2,5,1.8203192
2,11,0.87050295
2,4,1.6628256
2,11,2.235888
2,5,1.4482297
2,5,3.4362602
2,11,2.2995963
2,4,1.3124619
2,5,0.588665
2,5,5.7195654
2,5,7.2916
2,4,0.6937895
2,11,2.660737
2,11,3.1036777
2,11,2.1780396
2,11,1.170352
2,11,5.6179066
2,4,2.1109653
2,4,3.9016223
2,4,2.0967798
2,4,3.514574
2,11,2.6703825
2,11,4.114663
2,4,10.958843
2,5,5.4726615
2,4,1.8919077
2,11,2.176619
2,5,1.5462666
2,11,3.7572165
2,5,0.056707382
2,4,4.1239634
2,4,2.9788089
2,11,6.0458994
2,5,9.686678
2,5,4.2757187
2,11,1.9626608
2,4,1.1050406
2,5,4.000967
2,5,0.73870087
2,4,2.1743603
2,11,3.4500012
2,5,4.9684386
2,5,1.3751898
2,5,4.987754
2,11,0.54185486
2,11,0.80279064
2,5,5.387973
2,11,0.6469307
2,4,2.157156
2,4,0.845417
2,11,1.5497923
2,11,1.8045005
2,7,5.317789
2,6,15.649495
2,8,4.288449
2,8,9.88283
2,8,6.4575863
2,7,2.0245762
2,7,9.998388
2,6,5.4788213
2,8,8.151837
2,6,10.916658
2,6,1.9857445
2,7,10.967595
2,7,9.242289
2,8,16.007471
2,8,10.71195
2,6,7.2456512
2,7,2.3181276
2,7,11.072007
2,7,9.846011
2,6,2.4148068
2,8,7.7422504
2,7,2.8165712
2,8,9.427626
2,6,8.599728
2,6,7.188743
2,6,4.083191
2,6,8.311948
2,7,16.964481
2,6,5.8447046
2,8,1.0573435
2,6,2.0149994
2,6,0.84523296
2,7,4.789883
2,8,2.8946886
2,6,7.084491
2,8,7.494874
2,8,6.446288
2,8,0.46643543
2,7,10.147598
2,8,1.315074
2,7,3.2990217
2,7,12.617128
2,6,3.9389868
2,6,4.944314
2,7,4.6828804
2,7,10.811006
2,7,9.62141
2,6,0.21547699
2,7,7.276455
2,6,1.3948851
2,8,9.10277
2,6,4.342659
2,6,11.367956
2,8,6.223291
2,8,9.923925
2,8,7.6724224
2,8,21.302238
2,6,6.687166
2,7,1.3220797
2,8,2.1536016
2,7,1.2379189
2,7,13.189724
2,7,13.300709
2,6,2.355874
2,6,7.275337
2,8,7.8412485
2,8,12.52209
2,7,7.61712
2,7,11.463528
2,8,10.609913
2,7,0.521575
2,8,16.45332
2,6,6.9381776
2,8,8.315993
2,8,13.294015
2,8,6.6049547
2,12,5.747477
2,2,5.2761374
2,12,0.93684334
2,2,8.218609
2,12,4.648257
2,2,9.699436
2,1,4.051241
2,12,5.4667077
2,12,2.357112
2,12,0.732255
2,12,3.5381594
2,12,0.47835398
2,1,5.9027767
2,2,7.9711876
2,2,1.3733735
2,2,4.588597
2,1,2.2460246
2,2,1.4084301
2,2,2.2559786
2,2,3.7146215
2,2,3.5459924
2,12,1.4215813
2,2,4.690853
2,2,4.600075
2,12,3.5604534
2,12,4.2684493
2,1,5.2822185
2,2,4.1588573
2,1,2.9382472
2,12,0.068294525
2,2,9.163034
2,2,9.439146
2,1,1.5855837
2,12,10.185594
2,12,6.0235314
2,2,3.9250355
2,2,6.8896685
2,1,5.390097
2,2,3.4282928
2,12,2.7665772
2,1,5.5736604
2,1,7.4579353
2,12,5.911806
2,1,5.2183614
2,2,1.3425059
2,2,9.358588
2,1,2.8575158
2,12,9.8513365
2,12,5.7686462
2,12,1.7818904
2,12,10.665279
2,2,4.6974354
2,2,4.3887196
2,1,3.2086987
2,1,2.5231128
2,2,4.2264166
2,1,0.64064264
2,1,4.7509165
2,1,4.779452
2,2,2.264483
2,1,3.6354604
2,2,3.086773
2,2,4.407808
2,2,11.466529
2,11,4.692631
2,11,1.9456053
2,11,8.455967
2,9,1.7929049
2,10,8.231253
2,9,2.7145348
2,9,3.855462
2,11,2.356512
2,9,0.6191168
2,11,3.4293652
2,10,6.216849
2,10,2.6690593
2,11,0.7404294
2,11,4.876462
2,10,1.8965921
2,10,1.4238424
2,11,4.9029765
2,9,3.6555986
2,10,1.0319195
2,10,0.7271166
2,10,1.5495567
2,9,3.0387235
2,9,3.9896712
2,9,0.25699425
2,9,1.3450994
2,9,1.7351637
2,10,0.9885006
2,11,3.627015
2,9,5.4494333
2,11,4.3515954
2,11,7.7916
2,10,3.4443398
2,11,0.38811922
2,9,0.39897823
2,9,0.053933144
2,11,4.352929
2,11,8.122734
2,9,0.28040314
2,10,0.8916998
2,9,4.6755304
2,9,0.8895798
2,10,0.123558044
2,9,3.7241907
2,10,0.4543991
2,11,0.30822515
2,11,2.462544
2,9,3.4115515
2,10,1.5448661
2,9,4.0022087
2,11,5.0343623
2,11,0.054711338
2,9,0.22499657
2,9,3.3781018
2,10,1.7052441
2,10,4.464822
2,10,0.043059826
2,10,1.4477744
2,9,0.2785797
2,9,3.2402864
2,10,1.8491449
2,10,2.8878865
2,10,5.6384287
2,9,2.476241
2,10,4.2077427
2,10,6.564076
2,9,0.7715244
2,9,9.419731
2,11,7.170863
2,9,0.55929375
2,5,1.6705675
2,4,8.585512
2,5,4.104472
2,4,5.0376225
2,11,2.4530253
2,11,2.825768
2,11,3.8156614
2,4,2.2262182
2,5,2.3592541
2,11,4.2252827
2,4,3.956853
2,4,0.675128
2,11,4.192276
2,5,0.3977604
2,11,5.3453045
2,5,4.972132
2,5,0.46173286
2,11,4.9526057
2,4,3.415278
2,4,5.0544977
2,4,0.10240841
2,11,2.7215047
2,5,1.4216876
2,5,1.9244552
2,4,0.59073925
2,11,8.399393
2,11,1.4716487
2,5,4.0300884
2,5,0.099773884
2,4,5.0601363
2,11,5.6026025
2,4,3.4223962
2,4,2.9489079
2,5,1.3572617
2,4,5.5237694
2,4,4.0966015
2,11,4.6224265
2,11,4.444766
2,11,4.1635427
2,4,1.8249764
2,5,2.1213818
2,11,5.345911
2,4,3.819049
2,4,4.841899
2,4,5.8263054
2,11,8.334139
2,4,0.98720264
2,11,2.1157603
2,4,0.8556757
2,5,0.47958565
2,11,8.052437
2,4,1.9498029
2,11,9.005427
2,5,2.0936775
2,11,5.0526032
2,11,4.4175754
2,11,3.0156164
2,11,11.740917
2,11,2.5612512
2,4,11.386562
2,5,0.5554633
2,11,5.6963997
2,4,7.8076687
2,4,0.42001534
2,11,2.8866515
2,11,0.14856315
2,5,0.38641357
2,11,5.1788445
2,11,5.676703
2,5,3.878933
2,5,0.65048695
2,4,2.9650388
2,5,2.6429005
2,11,2.755629
2,5,3.4565005
2,11,8.357817
2,11,0.36617517
2,4,5.146818
2,6,1.9730892
2,7,0.48033094
2,7,6.4123654
2,7,0.52094173
2,8,3.091999
2,7,1.8840103
2,8,9.025047
2,7,0.8694248
2,6,0.96338654
2,8,2.796507
2,6,1.2966003
2,7,4.929015
2,7,4.077856
2,6,1.1891956
2,8,0.8575311
2,6,1.3765264
2,7,1.8626261
2,7,2.9602642
2,6,0.51597834
2,8,0.6261158
2,7,6.2668214
2,8,2.8426676
2,6,1.7143497
2,6,0.8824444
2,7,0.43238735
2,8,1.8915968
2,6,3.8156881
2,8,1.126791
2,7,0.98047066
2,8,5.4922647
2,7,2.0730715
2,8,4.07786
2,6,2.363214
2,6,2.8949857
2,7,3.2819328
2,7,0.98321533
2,6,1.7361097
2,7,3.496581
2,7,9.618013
2,7,0.3581848
2,6,4.6992044
2,6,1.0689688
2,6,7.8447237
2,6,7.6942024
2,6,1.5981226
2,6,1.4211326
2,7,0.5897083
2,8,2.8683858
2,6,0.9741559
2,7,1.5514064
2,8,0.80273247
2,8,0.60986423
2,7,2.0407753
2,7,8.134309
2,7,3.0247407
2,8,0.5008688
2,6,2.5332046
2,6,4.0704722
2,6,2.3132744
2,8,1.3357468
2,7,2.8289504
2,7,1.2393379
2,8,2.1360636
2,8,0.11823273
2,6,0.75890446
2,8,1.1378984
2,7,10.283497
2,8,0.6625824
2,6,0.43864822
2,8,2.9097795
2,6,2.3370361
2,7,2.9204454
2,8,0.3118
2,7,4.893998
2,7,1.2388067
2,7,2.7441015
2,6,1.371026
2,8,1.0167102
2,7,1.8863664
2,6,2.2677503
2,6,1.638814
2,8,0.37049294
2,8,5.4008207
2,7,0.45798206
2,6,0.47029305
2,8,1.3705997
2,12,7.695074
2,12,2.3191123
2,1,6.9876814
2,2,1.091254
2,12,3.847505
2,1,12.035936
2,2,5.822116
2,1,4.9846263
2,12,3.0715785
2,12,4.4045935
2,12,6.600676
2,2,7.4793983
2,2,1.2810879
2,2,3.118846
2,1,4.9813194
2,2,5.4406977
2,2,3.6639452
2,12,7.4147
2,1,8.30745
2,2,3.5176954
2,1,3.4880683
2,1,5.6576304
2,2,6.48669
2,1,5.193328
2,12,5.2131433
2,1,2.4051986
2,2,4.8210254
2,1,7.2697024
2,12,3.4245157
2,1,2.6160889
2,2,9.758656
2,1,7.682505
2,12,7.333497
2,12,4.903418
2,12,7.66121
2,1,3.5338578
2,2,5.3255367
2,1,3.3249843
2,12,6.3144093
2,2,8.583296
2,1,3.6097674
2,1,5.188945
2,1,5.809236
2,1,6.419527
2,12,6.2723875
2,12,2.1635556
2,2,5.678478
2,2,3.1689763
2,1,1.3988652
2,12,6.3150606
2,1,5.861246
2,12,6.8392353
2,12,5.9501057
2,1,4.2499614
2,12,5.359997
2,1,9.459849
2,12,7.807507
2,1,3.1463692
2,2,5.124305
2,1,8.003391
2,2,2.8431616
