epoch,month,error
1,10,10.444204
1,9,11.660541
1,9,17.641838
1,10,11.56439
1,9,12.423143
1,11,9.70874
1,9,20.498024
1,9,14.629694
1,10,13.399715
1,10,9.451626
1,11,9.333957
1,9,17.191175
1,10,10.2949295
1,10,11.781719
1,11,11.1172905
1,9,17.87223
1,9,15.328827
1,11,7.1513653
1,11,10.882134
1,10,8.151809
1,10,12.095522
1,10,12.339957
1,11,9.928796
1,11,9.330096
1,11,8.285828
1,11,7.244425
1,10,16.309143
1,9,16.090214
1,9,17.90019
1,10,9.698533
1,10,14.522264
1,11,10.865748
1,10,11.222464
1,10,11.428435
1,11,7.8509483
1,9,14.50062
1,10,10.034571
1,10,14.27839
1,10,9.646845
1,11,10.304178
1,11,9.844347
1,11,9.428732
1,10,10.506487
1,9,12.599106
1,9,13.578766
1,9,13.82192
1,9,12.051407
1,9,14.207957
1,10,9.36419
1,9,18.337519
1,9,20.58428
1,10,11.155275
1,10,9.501183
1,9,12.806269
1,10,12.385025
1,9,17.415405
1,11,10.860281
1,11,8.256324
1,10,13.704839
1,10,11.397738
1,10,21.097322
1,11,6.714325
1,11,9.10765
1,10,11.912134
1,9,14.948004
1,9,17.395052
1,9,11.924928
1,9,13.195247
1,5,10.432269
1,5,8.825027
1,4,7.495797
1,5,7.69275
1,4,9.155655
1,5,12.837139
1,4,10.7569685
1,11,6.8730087
1,4,7.872658
1,4,10.738182
1,11,6.2492146
1,4,7.5693865
1,4,8.313112
1,11,6.422902
1,5,10.036195
1,4,10.303869
1,5,10.348718
1,5,10.38894
1,4,9.517402
1,5,11.519349
1,5,10.869959
1,4,10.68719
1,11,5.7732353
1,5,8.391351
1,5,12.834497
1,5,8.967759
1,5,10.177829
1,4,7.428002
1,11,5.1129794
1,11,7.8668337
1,4,8.841395
1,11,9.219593
1,11,6.120346
1,5,13.628463
1,5,12.328415
1,4,9.6207285
1,4,8.91856
1,5,12.6859455
1,4,7.7684765
1,11,6.686291
1,4,11.6752205
1,4,9.980238
1,4,11.491194
1,4,10.953497
1,11,6.229617
1,5,11.63691
1,5,10.097366
1,4,9.105936
1,4,8.979446
1,11,6.904129
1,5,17.300346
1,5,13.5459
1,5,14.037533
1,4,9.757836
1,11,6.1002865
1,5,14.652701
1,5,12.429767
1,5,9.395863
1,4,7.886699
1,5,12.72694
1,5,9.592255
1,4,7.229626
1,4,7.340561
1,4,9.261332
1,11,7.7252293
1,11,7.3595953
1,4,10.761476
1,11,8.614283
1,5,11.839316
1,11,7.9122624
1,4,7.368831
1,8,15.737075
1,8,15.725567
1,7,17.081501
1,8,16.959627
1,6,20.005499
1,8,13.02885
1,6,13.352281
1,6,16.191317
1,6,11.001674
1,7,13.044158
1,7,13.065373
1,7,20.09476
1,8,15.507045
1,8,16.331215
1,7,12.290536
1,7,15.746775
1,7,15.00157
1,6,10.857823
1,8,16.677256
1,8,16.862494
1,8,15.860161
1,6,13.48857
1,7,18.120157
1,8,12.418725
1,6,17.047459
1,6,16.409111
1,8,19.958723
1,8,19.623493
1,8,14.677744
1,6,14.61264
1,7,11.777981
1,7,18.437637
1,8,17.005577
1,8,10.78726
1,6,15.549768
1,7,18.232132
1,8,13.112131
1,7,20.548567
1,7,15.145247
1,6,15.152865
1,8,16.273031
1,7,14.8134985
1,8,17.458363
1,8,14.823778
1,8,25.200363
1,6,13.126517
1,7,18.411861
1,7,17.340738
1,6,9.965328
1,7,21.36362
1,8,9.480094
1,6,15.761309
1,8,18.375677
1,8,14.405552
1,6,14.84034
1,7,14.040179
1,7,18.072401
1,7,13.109541
1,7,14.5819025
1,7,20.840126
1,8,25.086567
1,7,18.996563
1,7,19.515896
1,6,17.527313
1,8,17.090998
1,7,20.422089
1,6,18.595743
1,6,14.012509
1,6,16.374851
1,6,14.503106
1,8,19.123707
1,7,17.410637
1,8,20.51025
1,8,15.179052
1,8,17.736584
1,7,11.517565
1,12,0.3512187
1,2,4.8078976
1,12,4.6116276
1,2,6.167418
1,12,8.627249
1,12,5.857466
1,12,8.298868
1,1,7.1773133
1,2,3.7973166
1,12,3.542954
1,12,3.5516317
1,1,1.9609326
1,12,7.301279
1,2,6.0069942
1,1,5.4687705
1,12,3.2602665
1,2,3.4594998
1,1,2.459597
1,2,5.6001005
1,2,7.4373174
1,2,4.7335033
1,2,8.701131
1,1,1.0157349
1,2,5.067172
1,2,6.143646
1,12,5.184909
1,2,2.2646005
1,12,7.8053513
1,12,3.017357
1,2,2.975433
1,1,3.3582053
1,1,7.27201
1,2,5.2176332
1,2,5.533434
1,12,7.649982
1,1,3.6843123
1,12,4.3455896
1,2,3.8691392
1,2,6.1746345
1,2,6.9185147
1,1,1.7012746
1,12,2.5285149
1,2,5.308337
1,1,1.3724828
1,1,4.6022167
1,1,4.4435186
1,12,4.255148
1,12,3.45793
1,12,4.705756
1,1,4.5891466
1,2,4.1470275
1,1,4.706024
1,2,3.545203
1,2,4.4866223
1,2,5.1376762
1,12,7.2699733
1,1,5.49141
1,1,4.42521
1,1,3.806128
1,2,3.4974022
1,1,6.53247
1,1,4.5094976
1,2,3.492029
1,1,5.7981915
1,10,10.330375
1,11,6.5712457
1,11,3.8527904
1,9,6.64797
1,10,4.5131946
1,9,6.908183
1,11,6.5387616
1,11,6.449952
1,9,11.190375
1,9,6.507628
1,10,5.6212506
1,11,4.76847
1,10,5.7520947
1,10,3.2057908
1,10,4.563792
1,11,5.0746427
1,9,12.979442
1,10,5.518188
1,11,4.010864
1,11,1.4836998
1,9,6.1862745
1,9,8.66491
1,10,7.453097
1,9,7.2511864
1,10,7.2642236
1,10,4.375816
1,9,5.2608733
1,10,9.985836
1,11,6.074532
1,10,12.87538
1,11,4.318027
1,11,1.9038885
1,10,6.8207917
1,10,4.1110673
1,9,6.0235643
1,10,9.64321
1,11,4.0147533
1,9,7.98048
1,11,4.6819725
1,9,7.032587
1,9,8.827493
1,11,2.7782657
1,9,7.7079763
1,9,8.768282
1,11,5.485932
1,9,6.395357
1,10,7.003029
1,10,2.9458454
1,10,6.423291
1,9,8.344271
1,11,8.258612
1,9,5.125965
1,9,6.88387
1,10,8.359588
1,10,13.162781
1,9,10.1682005
1,10,6.3293505
1,9,16.050358
1,10,4.3070407
1,9,5.972084
1,10,4.5393496
1,10,6.665435
1,9,6.0884633
1,10,4.080613
1,9,13.565193
1,11,0.73167896
1,9,9.66448
1,9,6.9845295
1,9,7.5009217
1,4,6.2139134
1,11,4.52844
1,5,4.823307
1,11,3.3937643
1,11,2.004393
1,5,6.3369
1,4,1.7872217
1,5,5.78896
1,11,3.238514
1,4,6.8995576
1,11,4.3021994
1,4,6.292317
1,4,6.8216877
1,4,4.347891
1,5,3.7344
1,4,5.3046646
1,11,0.66283786
1,11,4.9221506
1,4,1.846134
1,11,5.1703024
1,4,4.694239
1,4,5.796449
1,5,7.006404
1,4,1.6892506
1,4,3.5573487
1,11,3.597669
1,5,3.3820782
1,4,1.8439922
1,11,5.978503
1,11,1.1382697
1,11,2.1062548
1,4,2.9889948
1,4,6.532837
1,11,4.6454186
1,4,4.7463417
1,4,4.145097
1,5,6.507929
1,5,3.7651393
1,5,6.4364557
1,11,0.29438078
1,4,5.210287
1,5,6.3619432
1,4,3.5251293
1,4,0.116969585
1,11,2.3956008
1,11,3.228856
1,5,4.3036814
1,11,4.471389
1,4,6.290488
1,4,5.439781
1,5,5.589642
1,4,5.383265
1,5,6.9472866
1,11,3.859455
1,5,7.7411823
1,11,3.0991473
1,11,3.2781699
1,11,3.2023332
1,11,1.1159956
1,4,0.7176366
1,5,8.083158
1,5,3.4500058
1,11,6.0010424
1,4,6.4020395
1,5,5.507181
1,11,4.1403
1,4,0.94896317
1,5,4.697561
1,5,2.886838
1,5,6.21316
1,11,2.2500074
1,11,1.5963058
1,4,3.5138733
1,4,5.0350304
1,11,3.7074525
1,11,2.7334619
1,4,1.7156142
1,5,3.693304
1,8,7.982991
1,7,6.2038565
1,6,10.393014
1,8,8.187808
1,7,5.0098953
1,6,7.7739124
1,8,6.1342144
1,6,7.3525386
1,6,8.13371
1,7,12.847772
1,7,7.9656725
1,8,14.906478
1,6,7.6349797
1,6,7.7177773
1,7,10.211308
1,7,5.2423387
1,6,6.701978
1,8,9.685327
1,8,8.689406
1,7,6.696002
1,6,6.305517
1,7,6.420064
1,8,7.544943
1,8,10.088737
1,8,7.5904183
1,7,6.403563
1,6,7.708419
1,8,6.671146
1,6,5.9637175
1,8,8.765529
1,8,14.832537
1,7,6.1826706
1,6,8.160281
1,7,16.17149
1,6,8.048028
1,6,7.0692453
1,6,5.403928
1,7,6.5386696
1,7,7.920732
1,7,8.137275
1,7,8.54481
1,8,13.94239
1,6,4.208123
1,8,8.460394
1,7,5.598215
1,6,11.18714
1,6,6.5993423
1,7,6.5645075
1,8,4.961006
1,6,5.6293654
1,7,8.52696
1,6,7.3145833
1,7,8.211202
1,8,8.571655
1,8,7.0491138
1,7,7.4036427
1,7,5.5090094
1,8,8.791364
1,8,7.432385
1,6,6.658998
1,8,6.9695582
1,6,6.7446504
1,6,6.9226875
1,7,8.922347
1,8,11.742564
1,8,8.738617
1,8,5.7012286
1,6,6.24943
1,7,5.887958
1,6,9.211773
1,7,9.071235
1,8,7.6070876
1,7,8.945242
