epoch,month,error
1,11,6.056984
1,10,13.2347555
1,9,11.399937
1,10,13.746014
1,11,5.183997
1,9,8.536467
1,9,12.705958
1,11,4.752106
1,9,12.439022
1,9,11.446189
1,11,5.2548285
1,9,14.121785
1,10,9.5020485
1,10,9.840268
1,10,11.090327
1,11,3.4979854
1,10,10.672146
1,10,13.483995
1,10,10.123124
1,10,5.1911845
1,9,10.783968
1,11,3.2263777
1,9,12.377404
1,10,8.533614
1,11,4.8870296
1,11,3.1898284
1,9,18.296328
1,10,11.019405
1,10,10.954289
1,9,14.539376
1,10,13.533912
1,9,16.488771
1,11,8.567785
1,9,10.650068
1,10,13.438233
1,10,10.804926
1,10,11.707316
1,10,10.439949
1,9,12.340873
1,10,7.0856304
1,11,8.712733
1,10,11.367143
1,9,9.035683
1,9,14.380173
1,11,3.4967356
1,11,9.523856
1,10,6.6335964
1,10,9.057796
1,10,11.593962
1,9,10.772805
1,10,9.451513
1,9,9.0648155
1,10,13.93749
1,9,15.405275
1,9,9.074083
1,11,6.4243364
1,9,9.092177
1,9,15.071777
1,9,11.734233
1,10,10.067251
1,9,11.370184
1,10,9.714256
1,9,15.604765
1,4,1.7343345
1,4,5.246452
1,4,2.7572799
1,11,1.8774867
1,4,5.282449
1,4,6.514908
1,5,11.255391
1,11,4.1990023
1,4,5.608964
1,5,7.3708296
1,5,8.598731
1,11,1.3232274
1,11,6.384594
1,11,4.284045
1,11,4.0723505
1,5,6.059513
1,11,2.5671744
1,4,7.365964
1,4,7.979603
1,4,0.0362401
1,5,7.8449316
1,4,5.243354
1,5,7.3827415
1,5,7.9902825
1,4,4.532604
1,4,9.66007
1,4,0.24324322
1,5,10.917695
1,4,6.2049074
1,4,7.521409
1,5,11.954431
1,11,3.9887424
1,5,8.918867
1,11,3.6565938
1,5,14.380217
1,5,10.711409
1,4,8.954156
1,4,5.101944
1,5,12.536457
1,5,8.260208
1,11,2.0560188
1,5,8.290631
1,5,9.438509
1,11,3.25723
1,11,4.6759143
1,5,8.315778
1,5,10.291095
1,5,13.995426
1,5,11.492941
1,11,0.7799933
1,4,11.699348
1,5,8.438341
1,5,3.8443356
1,4,2.9968076
1,4,2.2739766
1,4,7.4156666
1,11,5.241197
1,5,12.114857
1,4,7.98319
1,5,13.413141
1,5,7.380507
1,4,6.423863
1,11,1.7252762
1,5,12.213393
1,11,5.505143
1,4,5.0403824
1,11,3.7040749
1,4,4.634332
1,11,4.5648193
1,4,7.342245
1,11,5.259115
1,4,4.9958663
1,6,13.447254
1,8,14.142675
1,6,10.178543
1,8,19.201685
1,8,16.629692
1,6,15.074231
1,8,13.651146
1,8,15.707264
1,7,19.503706
1,7,17.241238
1,8,17.763794
1,6,8.0426855
1,6,12.682404
1,7,15.230325
1,7,14.441611
1,6,10.108215
1,8,17.449654
1,6,11.558058
1,6,17.095695
1,6,16.219152
1,8,15.368161
1,6,13.836135
1,8,19.690035
1,7,19.222263
1,8,17.487131
1,7,17.239096
1,6,13.213453
1,6,16.860994
1,6,14.180749
1,6,14.198944
1,7,14.730817
1,6,13.261238
1,7,20.382742
1,8,17.421091
1,6,12.75072
1,8,16.726723
1,7,15.937119
1,7,14.836174
1,6,16.158909
1,6,13.662441
1,8,19.812336
1,7,18.31716
1,6,15.4557
1,8,7.3355403
1,6,16.136478
1,8,16.729921
1,8,18.205963
1,6,12.147609
1,6,18.87485
1,8,10.065256
1,7,15.929911
1,8,14.297276
1,8,10.243908
1,8,18.904417
1,8,14.980763
1,6,12.336277
1,12,2.309161
1,2,2.0931633
1,12,0.22205138
1,1,1.8033271
1,2,0.32732725
1,2,1.9198294
1,12,0.21979189
1,2,2.1536527
1,2,3.102231
1,12,3.1968818
1,1,0.76491785
1,1,0.7331116
1,2,2.3486996
1,1,1.1429462
1,1,0.41635156
1,12,1.7068207
1,1,1.8431702
1,2,0.3083229
1,1,0.25557137
1,2,5.083954
1,2,2.3320198
1,1,2.4448612
1,2,4.137675
1,12,1.7954028
1,12,1.5169909
1,1,6.8602715
1,12,0.15410995
1,12,4.2072945
1,1,2.867044
1,2,2.4176564
1,1,2.9044142
1,12,4.8338423
1,1,4.0201807
1,1,3.0591319
1,1,3.0148509
1,12,5.523294
1,1,1.6090918
1,2,1.1215143
1,2,2.9905734
1,12,0.29992723
1,2,2.8303614
1,1,1.398768
1,2,3.5202236
1,1,1.3203633
1,2,0.5750885
1,12,3.4294686
1,12,0.45981812
1,2,4.0000687
1,12,1.5339966
1,12,2.44493
1,2,1.8761845
1,1,1.2781143
1,1,1.4804313
1,2,0.19234538
1,12,1.1788137
1,1,3.6448398
1,1,4.7150183
1,12,0.837492
1,1,1.6677275
1,1,2.7903626
1,1,4.015561
1,12,5.5667715
1,2,1.8761626
1,1,2.5863698
1,1,2.924749
1,1,3.7076726
1,12,0.19434142
1,2,0.13500547
1,1,3.9638216
1,1,0.884511
1,1,2.248241
1,2,0.7985716
1,1,2.218861
1,7,16.559196
1,8,12.701242
1,6,10.743824
1,6,18.068018
1,8,11.848211
1,7,16.379894
1,7,19.470997
1,8,11.718232
1,8,6.407998
1,7,16.330011
1,6,8.098984
1,8,16.728083
1,8,7.022104
1,6,16.574339
1,8,9.175212
1,4,5.02789
1,4,4.654106
1,4,1.8282971
1,5,13.77923
1,5,5.2736607
1,5,9.8502035
1,11,2.403643
1,4,5.5207763
1,11,1.2701216
1,5,4.5062757
1,5,10.0304
1,11,1.502965
1,11,4.3310375
1,11,4.0536613
1,11,4.623175
1,5,10.876623
1,5,8.839455
1,4,4.150811
1,11,2.2010288
1,5,7.127556
1,5,11.852066
1,5,4.8369703
1,11,8.3719845
1,10,14.516531
1,11,5.3863316
1,10,11.178156
2,10,4.531475
2,9,4.839201
2,9,13.592457
2,10,6.556179
2,9,6.9304004
2,11,7.800639
2,9,16.239601
2,9,10.994046
2,10,6.956523
2,10,5.43715
2,11,5.1042128
2,9,12.956801
2,10,8.431891
2,10,8.979011
2,11,7.279195
2,9,12.865076
2,9,12.703917
2,11,2.903716
2,11,4.649064
2,10,4.361785
2,10,8.626781
2,10,10.635333
2,11,4.5530863
2,11,4.9445662
2,11,4.397504
2,11,0.6824012
2,10,12.148472
2,9,11.189749
2,9,13.258104
2,10,6.3212886
2,10,11.431232
2,11,5.4591866
2,10,6.153978
2,10,6.618829
2,11,3.328332
2,9,12.483985
2,10,6.159502
2,10,11.992562
2,10,2.4301686
2,11,5.3030157
2,11,5.8724003
2,11,6.67971
2,10,6.072624
2,9,8.7152
2,9,12.336846
2,9,7.225408
2,9,2.7243156
2,9,9.940674
2,10,8.065478
2,9,12.831871
2,9,17.93986
2,10,7.5484877
2,10,4.308574
2,9,10.505327
2,10,8.922462
2,9,15.38695
2,11,5.6968284
2,11,2.7970448
2,10,9.540242
2,10,7.114991
2,10,15.2973175
2,11,3.6145003
2,11,5.8531055
2,10,8.280758
2,9,10.208979
2,9,13.742803
2,9,8.344028
2,9,8.659046
2,5,7.571024
2,5,3.2293563
2,4,3.5572863
2,5,3.785058
2,4,6.116331
2,5,9.305552
2,4,6.605813
2,11,3.733969
2,4,4.0368996
2,4,6.308846
2,11,1.9780014
2,4,3.7303286
2,4,3.2644215
2,11,2.8446214
2,5,6.3197284
2,4,6.1361814
2,5,7.4014177
2,5,5.8927307
2,4,8.149259
2,5,8.67598
2,5,8.424824
2,4,7.83844
2,11,3.3961556
2,5,3.353096
2,5,9.910731
2,5,1.4892411
2,5,4.5729537
2,4,3.7492714
2,11,1.8881371
2,11,3.9434261
2,4,1.6594596
2,11,3.4192123
2,11,4.8259716
2,5,9.403829
2,5,9.029379
2,4,6.0562572
2,4,5.9244556
2,5,9.966556
2,4,3.3468132
2,11,1.2680125
2,4,5.90776
2,4,6.029688
2,4,7.6760674
2,4,6.3306446
2,11,2.1115973
2,5,6.2823586
2,5,8.678601
2,4,5.6405516
2,4,5.097242
2,11,4.250595
2,5,12.822285
2,5,11.547683
2,5,10.036192
2,4,4.6122713
2,11,2.407208
2,5,11.387159
2,5,7.7274737
2,5,4.056237
2,4,4.8068914
2,5,7.8706827
2,5,7.4142733
2,4,4.9904127
2,4,1.9230323
2,4,5.8780313
2,11,3.675253
2,11,4.183527
2,4,8.91184
2,11,5.829591
2,5,10.160567
2,11,4.338189
2,4,1.8508625
2,8,14.256623
2,8,13.778453
2,7,13.966
2,8,15.201936
2,6,15.93483
2,8,8.974602
2,6,9.251868
2,6,11.238159
2,6,7.2221107
2,7,8.942785
2,7,11.83849
2,7,16.959053
2,8,14.559758
2,8,16.29743
2,7,6.7984533
2,7,11.259222
2,7,13.71814
2,6,6.4442163
2,8,14.97059
2,8,15.379298
2,8,14.862175
2,6,10.15242
2,7,14.946381
2,8,10.668195
2,6,13.9802685
2,6,14.123069
2,8,17.732355
2,8,14.957607
2,8,10.033411
2,6,9.7781725
2,7,5.2248597
2,7,13.670454
2,8,12.866501
2,8,4.726578
2,6,11.954149
2,7,17.390202
2,8,9.052091
2,7,17.265001
2,7,12.802706
2,6,12.432055
2,8,13.728518
2,7,12.213127
2,8,13.622488
2,8,12.623704
2,8,16.968483
2,6,10.832135
2,7,15.710904
2,7,14.990827
2,6,4.1761956
2,7,17.175587
2,8,7.7471323
2,6,10.784649
2,8,15.407078
2,8,12.450617
2,6,11.168001
2,7,11.954282
2,7,13.428514
2,7,8.6415615
2,7,11.39651
2,7,16.865011
2,8,21.702618
2,7,16.437714
2,7,16.586609
2,6,14.409072
2,8,14.159763
2,7,16.323095
2,6,15.560902
2,6,10.236622
2,6,13.995308
2,6,11.599749
2,8,17.14209
2,7,13.768218
2,8,18.18523
2,8,11.605064
2,8,16.1287
2,7,7.6912093
2,12,7.6567926
2,2,0.1534071
2,12,0.97939014
2,2,2.6015975
2,12,4.6101413
2,12,2.9216094
2,12,4.0788436
2,1,3.914383
2,2,0.0820632
2,12,2.2243814
2,12,0.38981962
2,1,1.0333734
2,12,6.113842
2,2,2.7413158
2,1,2.1891198
2,12,0.6283469
2,2,0.048667908
2,1,0.2625997
2,2,2.3222418
2,2,5.8864117
2,2,3.7926335
2,2,0.22144032
2,1,2.299696
2,2,3.3357325
2,2,2.2820458
2,12,2.537251
2,2,0.3514502
2,12,3.507215
2,12,1.5491965
2,2,0.6878767
2,1,1.885109
2,1,4.3648143
2,2,3.3467376
2,2,0.50448847
2,12,4.9044113
2,1,1.8722628
2,12,1.4411888
2,2,1.6501658
2,2,3.4308503
2,2,2.9281573
2,1,0.8253548
2,12,1.0235624
2,2,4.8799973
2,1,1.9976792
2,1,0.34732103
2,1,2.313144
2,12,2.2952275
2,12,1.3937771
2,12,2.3555298
2,1,2.7811983
2,2,1.9617865
2,1,2.0985284
2,2,2.7648811
2,2,1.5251431
2,2,4.1814246
2,12,4.295454
2,1,1.4299922
2,1,2.0889273
2,1,1.1418855
2,2,1.3083594
2,1,2.7783387
2,1,1.5654612
2,2,0.51937675
2,1,5.4512324
2,10,5.6144137
2,11,6.8760567
2,11,0.67142534
2,9,5.91203
2,10,0.48845482
2,9,5.4709826
2,11,2.2054515
2,11,3.7821803
2,9,6.9509673
2,9,1.6530709
2,10,4.2548385
2,11,1.1040535
2,10,0.5260272
2,10,1.4721675
2,10,2.1556053
2,11,3.1115332
2,9,9.514398
2,10,2.8319721
2,11,1.6166677
2,11,1.5574405
2,9,2.8988726
2,9,6.4652295
2,10,4.148502
2,9,4.813596
2,10,2.061067
2,10,2.5585198
2,9,1.0341176
2,10,4.9979396
2,11,3.3724608
2,10,10.105988
2,11,2.8006082
2,11,1.7136393
2,10,1.95854
2,10,0.022481441
2,9,6.478404
2,10,5.7051296
2,11,0.36067486
2,9,5.536566
2,11,0.871757
2,9,4.807617
2,9,6.295719
2,11,1.1652246
2,9,3.4922175
2,9,3.4107418
2,11,2.016932
2,9,3.2841363
2,10,3.7138462
2,10,0.11990738
2,10,2.6906004
2,9,3.9445915
2,11,5.8477197
2,9,4.876133
2,9,2.6767726
2,10,4.033143
2,10,7.551407
2,9,8.162538
2,10,4.4412217
2,9,12.165062
2,10,3.8804889
2,9,4.1844254
2,10,0.45456553
2,10,5.0813966
2,9,3.4643192
2,10,0.05665207
2,9,12.252579
2,11,0.50677323
2,9,8.571118
2,9,2.2440171
2,9,5.8277035
2,4,4.1245008
2,11,0.99665594
2,5,2.1668677
2,11,0.9356909
2,11,0.54260993
2,5,3.0529017
2,4,1.2557907
2,5,5.139024
2,11,1.2370934
2,4,4.1249733
2,11,1.11099
2,4,2.3633757
2,4,4.1338215
2,4,1.9845736
2,5,0.9656491
2,4,1.8054276
2,11,1.0062572
2,11,0.5838608
2,4,2.6943178
2,11,4.1496496
2,4,1.4832325
2,4,2.8015456
2,5,4.880654
2,4,3.1011837
2,4,2.016919
2,11,3.131474
2,5,0.75943375
2,4,1.593699
2,11,2.464958
2,11,1.6618648
2,11,1.7360636
2,4,1.778239
2,4,3.4943483
2,11,1.3093419
2,4,1.1716156
2,4,1.249105
2,5,3.0431356
2,5,0.41774702
2,5,4.122663
2,11,0.7468783
2,4,1.9599319
2,5,3.9915524
2,4,3.0568514
2,4,2.6656091
2,11,0.7272322
2,11,1.7616525
2,5,2.0168595
2,11,2.405891
2,4,2.3342307
2,4,3.7065077
2,5,3.9716976
2,4,4.002655
2,5,4.3401337
2,11,0.68506145
2,5,5.5784597
2,11,0.22761679
2,11,1.2955885
2,11,1.6041245
2,11,3.3942418
2,4,3.5500119
2,5,4.81507
2,5,1.6885796
2,11,2.0886765
2,4,1.2115626
2,5,1.6626868
2,11,3.871451
2,4,0.45760915
2,5,0.748476
2,5,2.9933386
2,5,5.556746
2,11,3.1440442
2,11,3.25167
2,4,3.6579604
2,4,3.035687
2,11,1.5225167
2,11,1.5515409
2,4,0.8469398
2,5,0.50048685
2,8,4.0061035
2,7,2.2741723
2,6,7.2312007
2,8,3.1790586
2,7,1.1381731
2,6,5.4952974
2,8,0.9784746
2,6,4.4903646
2,6,4.491251
2,7,13.782916
2,7,5.3416677
2,8,11.564735
2,6,0.8196726
2,6,3.353764
2,7,5.4875097
2,7,2.7316294
2,6,6.1675105
2,8,2.7191744
2,8,5.735014
2,7,4.875986
2,6,3.6288934
2,7,5.9914856
2,8,6.3105164
2,8,7.5530233
2,8,3.330546
2,7,5.7882147
2,6,2.5823898
2,8,3.2375474
2,6,4.7141876
2,8,3.798223
2,8,11.079348
2,7,5.212262
2,6,6.341215
2,7,13.842102
2,6,4.530712
2,6,4.6133018
2,6,1.4933276
2,7,3.9920707
2,7,6.3561907
2,7,7.294179
2,7,6.0839524
2,8,10.32334
2,6,2.8544922
2,8,5.653768
2,7,5.2577953
2,6,5.728183
2,6,5.094424
2,7,3.5746315
2,8,2.072586
2,6,1.7921019
2,7,5.573954
2,6,3.308775
2,7,7.756114
2,8,8.185759
2,8,5.3595285
2,7,6.58224
2,7,3.0756993
2,8,4.0267954
2,8,4.6449447
2,6,3.699483
2,8,5.531968
2,6,5.9027615
2,6,5.8860755
2,7,5.864602
2,8,7.197057
2,8,5.0637507
2,8,4.0931625
2,6,3.4682102
2,7,0.6586518
2,6,2.9992526
2,7,6.2526236
2,8,4.151892
2,7,5.7604427
2,7,4.92528
2,6,3.9884925
2,6,4.712588
2,7,2.6933904
2,6,5.9829426
2,6,3.2308078
2,7,5.173644
2,8,4.096553
2,7,4.8752728
2,7,7.9442368
2,8,7.606035
2,7,1.2705092
2,6,3.53586
2,12,0.78489494
2,12,0.11122346
2,1,0.89463615
2,12,2.4934921
2,2,0.5074134
2,1,1.7671671
2,1,0.8286748
2,1,0.77528524
2,12,1.2896062
2,12,0.07528114
2,12,1.3176093
2,2,5.773906
2,12,1.0372136
2,2,3.6348002
2,2,0.9847784
2,12,1.8165071
2,2,0.33011723
2,1,5.170931
2,2,0.4977255
2,1,0.9390006
2,12,1.8828616
2,1,2.2595434
2,1,3.828717
2,2,4.076919
2,12,0.3011551
2,12,0.18571949
2,1,4.308424
2,2,4.015631
2,1,0.37704182
2,12,2.0300093
2,12,5.0091496
2,2,0.67859197
2,12,5.5474606
2,1,3.6139102
2,1,0.50595236
2,2,2.2739992
2,2,1.8962013
2,1,1.7855369
2,12,3.726674
2,1,2.06756
2,1,0.80897665
2,2,0.4933076
2,1,0.6503203
2,12,5.1701365
2,2,3.173943
2,12,4.518498
2,12,0.7310405
2,1,0.2939849
2,12,4.086666
2,1,6.9226656
2,12,5.1673265
2,2,1.0942082
2,12,0.4158082
2,12,2.1294842
2,1,6.060842
2,1,5.9729195
2,12,5.20144
2,2,5.8798227
2,2,2.2345722
2,12,2.3601172
2,12,2.0235329
2,2,2.6980917
2,2,0.18979096
2,2,1.0058002
2,2,1.4962411
2,2,3.6154714
2,1,3.1034427
2,2,2.0181694
2,1,0.64352965
2,1,2.569133
2,1,4.743251
