epoch,month,error
1,9,18.41575
1,9,11.666086
1,9,15.022194
1,9,11.53791
1,10,11.848125
1,11,12.948185
1,10,9.485998
1,9,20.253891
1,9,16.172344
1,11,13.198138
1,10,11.479151
1,11,8.015281
1,11,10.989569
1,9,16.202068
1,10,17.084433
1,10,11.578589
1,9,16.732162
1,10,9.584861
1,11,9.74445
1,11,14.99076
1,11,7.6328263
1,11,9.179943
1,11,6.5111146
1,11,12.789625
1,11,11.100302
1,10,11.012128
1,11,8.113584
1,10,13.739703
1,11,11.64144
1,10,10.492982
1,10,10.5041485
1,10,14.218412
1,10,15.295598
1,11,13.019022
1,9,16.713509
1,10,14.695806
1,9,17.79059
1,9,19.303795
1,10,10.256679
1,9,13.876571
1,9,15.07481
1,9,17.957596
1,11,9.430371
1,11,9.21727
1,10,11.907293
1,9,13.421581
1,9,17.065218
1,9,14.555188
1,10,9.152112
1,9,12.941477
1,9,12.09859
1,10,10.275807
1,11,7.6144114
1,9,13.123865
1,10,12.381536
1,9,19.611929
1,11,9.618535
1,10,12.924877
1,11,10.115574
1,10,13.217042
1,9,16.18003
1,10,21.020887
1,11,7.6154194
1,11,8.312944
1,9,17.435606
1,9,11.940824
1,9,15.428378
1,9,13.405034
1,4,8.907501
1,4,9.627417
1,5,11.659204
1,5,8.441678
1,5,9.064026
1,5,10.046666
1,4,10.849757
1,5,12.636835
1,5,8.358356
1,11,5.6394076
1,5,10.64932
1,5,12.264129
1,4,9.021191
1,11,4.6238103
1,4,9.614243
1,5,12.197668
1,11,6.609187
1,4,8.46812
1,4,10.978075
1,5,11.60685
1,11,8.344749
1,4,10.317003
1,11,6.338898
1,5,11.3051815
1,5,10.309897
1,11,5.6641393
1,4,8.2056675
1,5,9.586933
1,5,14.4755335
1,5,16.02108
1,4,10.828662
1,11,5.0714035
1,11,9.017439
1,11,5.5903454
1,11,6.9606776
1,11,7.6119604
1,4,9.195984
1,4,9.8693695
1,4,13.879266
1,4,8.206372
1,11,7.358736
1,11,6.592801
1,4,10.367547
1,5,9.9471655
1,4,8.428191
1,11,6.5159903
1,5,10.85653
1,11,8.3762
1,5,10.804939
1,4,9.151022
1,4,10.753497
1,11,7.033749
1,5,16.126125
1,5,13.678553
1,11,7.2346416
1,4,8.929128
1,5,15.895377
1,5,11.052094
1,4,9.384947
1,11,5.33132
1,5,7.7396045
1,5,12.278374
1,5,12.092132
1,11,8.3567705
1,11,8.592588
1,5,11.817895
1,11,6.452473
1,4,7.1491327
1,4,8.988235
1,11,7.4053297
1,11,7.7864337
1,7,16.648138
1,6,19.035204
1,8,11.790155
1,8,15.635838
1,8,17.780603
1,7,14.086505
1,7,16.00028
1,6,10.995439
1,8,13.623065
1,6,16.110596
1,6,10.541872
1,7,18.180851
1,7,16.284655
1,8,17.458088
1,8,19.84871
1,6,15.619153
1,7,9.02173
1,7,18.666986
1,7,18.389204
1,6,9.390018
1,8,16.204187
1,7,13.433403
1,8,18.365898
1,6,12.733651
1,6,13.512393
1,6,16.339615
1,6,16.9775
1,7,18.248007
1,6,15.431074
1,8,13.965426
1,6,11.564281
1,6,13.6680355
1,7,10.187614
1,8,14.313209
1,6,16.156437
1,8,15.952827
1,8,15.7073765
1,8,12.514428
1,7,15.39754
1,8,14.936163
1,7,14.451951
1,7,22.42324
1,6,16.203371
1,6,16.614359
1,7,18.715992
1,7,19.338726
1,7,20.986153
1,6,12.593647
1,7,19.837856
1,6,9.125116
1,8,15.772951
1,6,14.063592
1,6,18.148378
1,8,9.90376
1,8,14.996652
1,8,18.831358
