epoch,month,error
1,1,4.783827
1,4,7.8489194
1,6,15.70682
1,1,4.7748213
1,5,11.286106
1,7,17.13654
1,9,19.881105
1,12,4.586796
1,1,2.7558706
1,2,5.6472487
1,4,9.35126
1,6,16.334003
1,10,9.860488
1,2,3.9127107
1,5,9.225732
1,6,14.818008
1,7,12.551775
1,8,13.83481
1,11,8.003848
1,8,19.449837
1,11,7.1190286
1,2,2.2286377
1,11,7.767159
1,4,7.071582
1,1,1.0889704
1,7,12.513456
1,8,13.9138155
1,2,1.6177483
1,5,11.072538
1,7,13.889645
1,6,13.076725
1,10,10.503361
1,8,15.877492
1,2,4.8443832
1,10,6.9314146
1,12,0.7991617
1,5,12.208495
1,6,14.990351
1,7,16.460667
1,6,15.071405
1,12,2.9053512
1,2,3.4260166
1,7,15.270686
1,8,16.742626
1,8,15.392198
1,9,9.2998905
1,10,6.788285
1,12,0.23759317
1,4,7.5934577
1,12,1.2983174
1,1,0.4983703
1,9,12.962799
1,12,0.2810793
1,6,13.165944
1,7,17.086668
1,11,3.1763582
1,2,3.2464168
1,5,8.320604
1,11,6.3467064
1,6,13.983173
1,5,12.736582
1,6,17.274029
1,8,16.746965
1,9,16.275076
1,11,9.198087
1,1,2.4080966
1,11,4.9257526
1,5,14.970035
1,7,19.144682
1,8,17.782526
1,10,10.296185
1,2,6.5534215
1,9,16.475994
1,4,8.154957
1,9,15.517434
1,1,4.4242716
1,5,16.09021
1,10,13.724336
1,8,17.729599
1,12,5.305749
1,11,6.17684
1,4,12.733121
1,10,10.17922
1,4,8.045599
1,12,3.6701088
1,5,15.120197
1,7,20.745811
1,1,4.125627
1,8,17.865551
1,11,7.6722918
1,7,17.904861
1,8,18.616436
1,9,15.822994
1,5,5.26639
1,8,7.408085
1,11,3.928476
1,1,3.7721334
1,9,4.89112
1,2,1.6516681
1,8,7.198832
1,4,5.1963673
1,1,3.4073467
1,6,6.388651
1,12,5.1273456
1,6,5.9022436
1,7,6.423442
1,8,7.1471076
1,9,6.976979
1,1,3.348051
1,8,5.7907705
1,6,9.958047
1,11,1.690629
1,7,15.496624
1,8,15.022114
1,5,9.369955
1,10,6.5395684
1,12,0.095828295
1,11,2.2067356
1,8,11.327198
1,12,0.6077304
1,1,0.6136457
1,8,15.848507
1,5,8.808319
1,7,16.943695
1,12,3.0336227
1,6,10.756868
1,9,10.165821
1,10,9.862702
1,11,3.3283525
1,11,7.9375515
1,5,9.905523
1,9,13.616459
1,9,14.896484
1,10,7.9544783
1,6,17.6601
1,11,1.999454
1,4,8.439677
1,6,15.424973
1,6,14.051316
1,2,3.178295
1,7,15.021682
1,9,14.006442
1,10,7.191353
1,10,11.473734
1,4,9.6375
1,4,9.183286
1,6,9.279854
1,5,9.974035
1,11,5.749001
1,4,3.8701677
1,11,2.6118515
1,7,11.76744
1,11,5.8585873
1,5,8.39946
1,8,19.156912
1,6,9.721786
1,9,11.160662
1,12,1.5552258
1,5,7.9079056
1,8,12.0462475
1,10,8.987036
1,8,16.055874
1,12,1.0342412
1,11,2.6040275
1,12,1.9475641
1,4,2.7187672
1,6,2.3392854
1,11,3.220668
1,10,1.6142783
1,12,2.2011256
1,8,2.7081695
1,11,2.867412
1,2,1.9260015
1,10,1.8663981
1,12,5.744334
1,1,3.790997
1,2,3.2498653
1,7,12.769107
1,1,4.5706663
1,11,7.4793296
1,11,4.817165
1,4,4.2875977
1,2,3.8802555
1,4,3.9124725
1,5,9.377398
1,11,9.972018
1,12,8.128898
1,1,4.295719
1,5,5.5653424
1,8,14.674762
1,10,9.987436
1,11,2.6488197
1,4,3.9263787
1,5,12.680936
1,9,15.489689
1,1,0.6815319
1,10,10.970615
1,2,4.359356
1,12,5.3869658
1,11,4.307471
1,4,4.820228
1,9,16.207184
1,9,12.415645
1,8,15.500405
1,6,12.383596
1,4,8.210758
1,11,2.8280349
1,8,13.644717
1,11,4.410417
1,4,5.362217
1,8,16.935896
1,7,18.03317
1,4,9.289856
1,12,4.3440127
1,11,7.9539657
1,4,8.192851
1,9,19.18796
1,5,9.601129
1,7,14.812813
1,10,13.444201
1,11,9.661763
1,9,14.290903
1,12,5.782937
1,5,8.490551
1,11,2.7023478
1,4,4.9499593
1,9,18.496553
1,10,13.291837
1,12,4.57943
1,4,3.2409096
1,12,2.56499
1,4,3.0604916
1,8,19.804026
1,7,15.025164
1,12,7.7206535
1,5,8.538031
1,2,4.390893
1,4,6.55094
1,5,6.315982
1,7,14.900108
1,6,12.317817
1,9,12.095409
1,10,14.720295
1,12,5.596446
1,11,4.6865726
1,8,15.843049
1,7,13.631681
1,8,16.086636
1,1,3.9093206
1,11,4.213521
1,8,13.03855
1,10,10.094912
1,12,6.5167613
1,6,14.398878
1,1,5.4111986
1,10,14.512478
1,11,3.4307413
1,12,1.2938852
1,1,0.5784023
1,2,0.46499753
1,8,6.8979177
1,11,3.15001
1,8,6.5895367
1,10,5.1520033
1,2,2.774465
1,12,2.0285394
1,1,2.1679974
1,11,3.9323816
1,6,5.573251
1,8,7.274089
1,9,6.062998
1,4,6.222538
1,6,4.99637
1,7,4.2854004
1,10,5.654114
1,11,0.54674816
1,5,6.8467503
1,7,6.095768
1,6,9.090727
1,11,3.570369
1,6,14.729304
1,11,7.677093
1,4,4.5309367
1,1,4.8089995
1,12,0.6687231
1,6,11.902434
1,1,1.101126
1,11,3.5897276
1,7,10.270716
1,11,5.691736
1,8,9.614863
1,10,6.195998
1,11,1.9048609
1,2,2.196277
1,6,8.039681
1,9,10.484153
1,5,9.069288
1,10,8.025331
1,1,1.9016023
1,10,6.5447173
1,8,10.169133
1,11,5.4911995
1,7,5.8137755
1,11,3.050405
1,11,2.5499043
1,2,0.18925047
1,4,5.365068
1,7,11.861952
1,12,1.3987756
1,1,2.332678
1,2,0.97890544
1,1,0.39220405
1,2,0.11690378
1,4,1.7825847
1,11,3.2471144
1,5,7.1995397
1,11,0.9073763
1,9,11.667921
1,10,6.132669
1,7,14.061295
1,10,7.960222
1,2,0.37406373
1,7,12.626207
1,9,8.26643
1,12,0.73982376
1,6,8.45055
1,9,12.03126
1,11,2.5318367
1,12,3.0609975
1,4,3.8478646
1,11,3.4036336
1,7,12.39471
1,9,9.704126
1,1,0.2584343
1,11,4.496462
1,4,4.5227222
1,9,10.097497
1,6,12.886892
1,7,14.040489
1,11,4.76035
1,8,10.237368
1,11,5.607213
1,11,4.856185
1,4,6.2946568
1,11,3.7927883
1,2,0.9589944
1,2,0.8763695
1,2,3.075587
1,7,17.142887
1,8,16.21812
1,9,11.47045
1,5,11.784346
1,9,11.70726
1,5,4.5615163
1,10,1.7542529
1,5,3.385859
1,1,1.1494594
1,4,1.8670125
1,5,4.870368
1,10,3.9722373
1,6,2.6694703
1,2,2.6126788
1,6,3.8204575
1,11,1.8602521
1,11,0.05161333
1,6,6.257905
1,8,3.3881354
1,11,1.965827
1,7,4.7162757
1,5,3.9373994
1,4,2.720109
1,7,7.058563
1,2,3.2396543
1,11,2.2407715
1,9,6.76485
1,2,1.8889596
1,6,6.8187027
1,2,1.2094043
1,6,11.359231
1,10,3.9392247
1,11,1.8644264
1,11,0.06713486
1,5,6.6452003
1,11,0.63048935
1,7,12.044732
1,2,1.7837695
1,8,6.8387413
1,9,5.0583773
1,10,3.1211448
1,11,1.4276069
1,11,3.6844168
1,7,8.499345
1,10,3.0607169
1,11,0.8070786
1,1,2.4782143
1,5,0.12579107
1,8,5.6498384
1,10,0.15333176
1,2,0.021831036
1,2,3.9136577
1,6,3.8564491
1,9,6.6792493
1,10,0.29545355
1,11,1.3518424
1,1,2.7896605
1,11,3.4596064
1,4,0.02878213
1,10,0.17372799
1,1,2.1864681
1,11,2.7015786
1,12,1.7802764
1,5,0.6059866
1,6,6.2430296
1,7,5.783381
1,12,0.9482348
1,1,0.31438208
1,7,4.368751
1,2,0.790648
1,6,7.1255226
1,8,10.307195
1,8,6.6272697
1,1,2.3556473
1,6,6.6429973
1,1,2.1322327
1,4,2.0611427
1,8,4.4285536
1,10,1.7746732
1,8,4.385968
1,11,1.8938663
1,12,2.4766483
1,11,3.6697824
1,4,2.5947554
1,9,4.2126412
1,11,0.7642356
1,12,5.030653
1,11,0.5302701
1,6,0.92965746
1,7,5.619808
1,9,4.7593784
1,10,3.24958
1,1,4.049302
1,2,0.28735924
1,1,2.4241261
1,11,0.6884227
1,8,8.480375
1,2,4.1287413
1,6,6.8905783
1,12,2.1457684
1,8,7.4334993
1,4,1.2203097
1,5,4.303941
1,8,8.100651
1,10,6.892454
1,11,1.7834728
1,2,1.3215675
1,9,4.2907515
1,1,2.789645
1,5,5.3076096
1,11,2.524722
1,5,7.3186107
1,7,10.177039
2,8,11.071062
2,12,0.030850887
2,10,8.751664
2,2,1.6430066
2,5,8.046326
2,11,3.0760756
2,4,7.7401295
2,11,3.011837
2,7,11.29801
2,9,5.2947683
2,10,5.290899
2,1,0.29471564
2,4,3.4523406
2,8,10.850127
2,9,6.62003
2,10,3.5740736
2,11,5.9121656
2,4,5.913887
2,10,7.5372896
2,11,2.8023334
2,11,2.6160913
2,2,2.3761735
2,11,3.9975266
2,12,2.7303412
2,11,0.5564287
2,10,3.2823462
2,7,8.386177
2,10,4.3689322
2,2,2.1105344
2,5,3.825768
2,4,0.27097893
2,5,4.421048
2,10,6.400648
2,5,9.1350565
2,8,12.402734
2,7,11.411074
2,9,7.9190164
2,11,0.750865
2,5,1.667036
2,1,0.5690075
2,8,13.863602
2,11,4.380142
2,12,2.3301315
2,1,0.147578
2,2,2.4324102
2,11,5.53508
2,7,10.720308
2,2,1.3263154
2,8,10.442609
2,5,10.055953
2,9,15.613127
2,4,7.233025
2,11,5.5544305
2,11,5.853698
2,11,8.347232
2,1,2.9158275
2,11,8.323673
2,2,2.6886845
2,11,4.738514
2,4,8.17301
2,5,13.505072
2,11,2.4698887
2,4,8.121337
2,8,21.950602
2,6,19.64113
2,8,2.1279902
2,11,0.24327755
2,8,3.2963176
2,10,3.4407792
2,9,4.471181
2,11,4.1652875
2,1,0.74125046
2,4,4.4231205
2,5,2.6785579
2,5,0.3504138
2,9,5.543606
2,2,0.1288619
2,9,5.0537086
2,6,0.7981472
2,11,1.200455
2,6,9.646435
2,10,5.1734776
2,1,3.0518172
2,11,1.0240724
2,5,6.0453854
2,2,3.490327
2,5,6.310815
2,5,9.278687
2,7,12.551015
2,8,14.528421
2,10,6.3212013
2,11,1.3261821
2,12,0.4714203
2,2,3.365025
2,7,11.229209
2,9,8.842813
2,11,3.0931957
2,12,1.7424216
2,9,7.294702
2,11,1.9902179
2,1,1.6525981
2,6,12.043043
2,11,1.6747746
2,7,12.357018
2,9,9.811946
2,12,1.2074842
2,2,4.0850077
2,8,12.805969
2,9,8.65756
2,11,0.21453285
2,4,5.3311024
2,9,15.176588
2,4,2.6590948
2,11,3.4170613
2,7,14.653421
2,4,7.201161
2,8,16.388065
2,12,3.3474278
2,2,2.024726
2,1,4.5343876
2,4,6.054556
2,11,2.6646957
2,4,8.448928
2,5,6.8135858
2,5,8.710744
2,1,3.9403586
2,1,2.4884605
2,2,1.1308776
2,1,3.7788281
2,11,3.0529358
2,4,2.890242
2,1,2.7789469
2,10,2.2188077
2,6,6.2943387
2,5,1.8179135
2,10,4.2003217
2,9,7.6599064
2,11,1.2147324
2,9,10.250963
2,2,0.9840629
2,5,3.3528018
2,4,2.6000004
2,9,13.045597
2,12,1.5306373
2,1,0.9629235
2,10,9.359251
2,12,2.8438253
2,2,1.1822796
2,6,13.236904
2,8,15.900644
2,11,0.90014267
2,11,3.3248396
2,1,1.8333249
2,4,5.1701055
2,10,10.101209
2,12,0.2746086
2,6,14.724949
2,12,1.7882651
2,11,0.15604782
2,6,11.298102
2,12,1.1718397
2,2,3.0747457
2,7,18.095814
2,4,3.432201
2,9,13.629278
2,12,3.7253695
2,1,2.7433279
2,2,1.704236
2,2,1.8263626
2,2,3.5024343
2,6,11.407007
2,7,19.685572
2,8,17.887106
2,9,15.587993
2,11,1.2622843
2,2,1.3610387
2,10,5.547679
2,12,1.6381631
2,10,5.855607
2,5,2.35261
2,10,4.72785
2,12,1.1605964
2,5,2.9435568
2,6,1.8725281
2,11,0.10732316
2,1,1.364891
2,11,0.1420598
2,7,7.861559
2,8,5.5581994
2,10,6.015103
2,11,2.123836
2,9,5.1980753
2,11,1.0997181
2,11,7.9533777
2,1,3.2071364
2,12,4.089464
2,11,5.101582
2,9,10.325975
2,11,2.224101
2,5,4.2500415
2,2,2.3862848
2,11,1.029163
2,10,5.266699
2,11,0.07924843
2,12,1.0922931
2,5,3.0723596
2,2,8.956258
2,4,0.16977453
2,7,6.785623
2,2,0.7625001
2,11,3.4257896
2,4,2.817936
2,8,4.7320147
2,1,7.373353
2,11,5.8548555
2,12,5.789644
2,11,0.8495834
2,1,4.4776
2,8,2.4940906
2,10,12.82102
2,12,0.21529865
2,1,3.9896653
2,1,1.0599389
2,5,9.100298
2,10,10.403097
2,11,0.6687741
2,6,12.646529
2,7,14.226947
2,7,19.679667
2,12,7.6431866
2,11,2.479138
2,2,1.437202
2,5,6.979818
2,9,7.902499
2,8,10.1120615
2,10,4.8886366
2,12,4.641933
2,12,0.38319302
2,9,11.471905
2,6,3.8608174
2,7,11.467669
2,12,0.66645885
2,1,0.8562722
2,11,2.8854332
2,2,2.4359474
2,5,3.9294238
2,2,3.4175923
2,11,0.48268172
2,4,9.190705
2,6,14.000948
2,7,12.206984
2,8,13.623686
2,12,1.8799706
2,6,13.10876
2,1,2.500584
2,7,13.542514
2,8,15.26414
2,6,12.718718
2,7,16.199987
2,11,0.99804497
2,7,7.2934957
2,11,4.335767
2,2,2.798184
2,5,11.926321
2,9,12.359879
2,4,1.8887177
2,8,14.947748
2,12,5.162461
2,7,13.972812
2,11,1.8688383
2,5,1.5818202
2,2,0.50551546
2,11,5.9657154
2,11,0.55830586
2,11,4.5525618
2,5,3.0647874
2,11,4.3112755
2,2,6.5373306
2,2,5.2652617
2,4,5.6242347
2,10,1.2974181
2,2,3.3601117
2,6,3.6001146
2,6,10.95462
2,11,2.5968862
2,9,8.577481
2,4,3.2108917
2,2,1.124929
2,6,11.119671
2,5,12.605887
2,5,5.984475
2,6,11.596487
2,8,14.797305
2,12,3.5099287
2,1,0.40622282
2,9,15.9309025
2,11,10.789665
2,1,0.41811323
2,2,3.2729402
2,11,3.5069957
2,12,2.331552
2,11,3.4783874
2,8,14.37895
2,12,3.822684
2,1,2.9781184
2,4,4.6899548
2,6,10.701004
2,1,4.348029
2,5,7.483709
2,7,14.179725
2,9,15.055866
2,12,4.78912
2,1,0.2182293
2,2,2.7252471
2,4,8.335757
2,6,14.429685
2,10,8.104115
2,2,0.76342535
2,5,5.36973
2,6,8.652393
2,7,7.5178814
2,8,13.362708
2,11,4.8446307
2,8,16.75092
2,11,2.0365982
2,2,1.2294183
2,11,3.585175
2,4,6.5533714
2,1,3.1863236
2,7,10.561701
2,8,10.363597
2,2,0.72759914
2,5,8.814785
2,7,12.332508
2,6,10.676398
2,10,9.469912
2,8,12.539158
2,2,4.4662585
2,10,6.082185
2,12,1.0871432
2,5,10.350256
2,6,10.707222
2,7,14.348202
2,6,11.349636
2,12,1.4972143
2,2,0.7404375
2,7,15.203511
2,8,13.157364
2,8,11.369818
2,9,7.189803
2,10,3.1230159
2,12,0.9689684
2,4,5.8285966
2,12,2.1286967
2,1,5.719633
2,9,8.388623
2,12,1.6319668
2,6,10.370458
2,7,15.5943
2,11,2.754385
2,2,1.7870166
2,5,5.1426983
2,11,2.3454905
2,6,13.102217
2,5,6.7588434
2,6,12.942847
2,8,16.283237
2,9,11.533697
2,11,2.8743181
2,1,1.9735765
2,11,0.57078743
2,5,8.520561
2,7,17.4562
2,8,16.94129
2,10,9.92487
2,2,0.8922553
2,9,15.197649
2,4,5.4720607
2,9,11.294803
2,1,0.6922312
2,5,14.158327
2,10,9.23465
2,8,18.763786
2,12,0.30750751
2,11,4.025925
2,4,5.1948833
2,10,8.625448
2,4,6.4648223
2,12,3.405356
2,5,10.748692
2,7,14.033232
2,1,4.0014143
2,8,18.498997
2,11,6.0941324
2,7,14.488892
2,8,18.007107
2,9,12.184385
2,5,1.1458263
2,8,6.473615
2,11,1.3120551
2,1,1.4795831
2,9,1.2580042
2,2,4.7595305
2,8,5.788996
2,4,1.8268504
2,1,0.452538
2,6,3.7857842
2,12,3.0055013
2,6,4.3250976
2,7,3.9972625
2,8,4.964071
2,9,0.82054806
2,1,4.2749305
2,8,8.606127
2,6,5.196678
2,11,0.17080164
2,7,16.07058
2,8,12.489931
2,5,6.7673173
2,10,6.3393307
2,12,3.3798282
2,11,1.4336436
2,8,5.7160177
2,12,0.09728527
2,1,2.2358954
2,8,12.44295
2,5,7.9061303
2,7,15.555724
2,12,5.132113
2,6,7.098166
2,9,4.648567
2,10,8.412113
2,11,1.7550416
2,11,3.8351574
2,5,9.806066
2,9,9.02979
2,9,12.7793045
2,10,5.902076
2,6,14.600306
2,11,0.47327757
2,4,7.9404397
2,6,8.149631
2,6,12.413784
2,2,1.8819876
2,7,11.53023
2,9,10.310802
2,10,7.589683
2,10,9.811775
2,4,7.2374463
2,4,7.4385786
2,6,8.351201
2,5,7.9765377
2,11,4.6284304
2,4,1.0201817
2,11,0.8331299
2,7,10.58115
2,11,0.38567877
2,5,4.0755644
2,8,12.385401
2,6,7.8696923
2,9,4.54222
2,12,3.6252208
2,5,5.211859
2,8,6.1300774
2,10,7.5092373
2,8,11.686747
2,12,4.3099117
2,11,4.9145575
2,12,9.285289
2,4,5.115473
2,6,2.863874
2,11,7.432884
2,10,5.661762
2,12,7.368735
2,8,6.015059
2,11,0.75933003
2,2,1.1667411
2,10,5.247922
2,12,1.7642789
2,1,0.13520765
2,2,1.4275875
2,7,9.344952
2,1,1.0333652
2,11,3.1906304
2,11,0.2810998
2,4,0.3548336
2,2,0.5726352
2,4,0.4248953
2,5,6.3420386
2,11,6.6764584
2,12,4.653238
2,1,1.4150767
2,5,2.1702757
2,8,8.004581
2,10,7.6275663
2,11,0.1381588
2,4,2.1818633
2,5,8.823094
2,9,11.311969
2,1,1.8015742
2,10,7.4025536
2,2,1.2915187
2,12,0.7472596
2,11,1.7133493
2,4,1.841351
2,9,15.89458
2,9,11.6144495
2,8,7.837453
2,6,6.84568
2,4,5.21201
2,11,1.1699204
2,8,14.094215
2,11,0.38329268
2,4,1.6520748
2,8,14.746214
2,7,16.132515
2,4,5.057939
2,12,0.71540356
2,11,0.5243778
2,4,1.7789869
2,9,13.240253
2,5,8.222738
2,7,15.478125
2,10,9.993553
2,11,6.3213468
2,9,8.544364
2,12,3.2361994
2,5,7.759897
2,11,2.8489332
2,4,0.8483057
2,9,12.39315
2,10,10.346877
2,12,3.3949842
2,4,3.3076992
2,12,0.059309006
2,4,3.197246
2,8,18.650581
2,7,12.335817
2,12,4.490114
2,5,5.9116783
2,2,0.1469183
2,4,0.9837494
2,5,5.487463
2,7,7.3447933
2,6,9.864536
2,9,9.040138
2,10,3.7673979
2,12,2.605997
2,11,2.1237912
2,8,11.865906
2,7,13.691429
2,8,15.433417
2,1,2.2153378
2,11,1.9848413
2,8,11.632228
2,10,4.346627
2,12,3.7668824
2,6,12.235844
2,1,0.7894945
2,10,7.5183296
2,11,0.08683252
2,12,0.07850313
2,1,0.25172877
2,2,3.2340274
2,8,2.4640865
2,11,0.11347246
2,8,5.2968373
2,10,0.39020014
2,2,0.43338487
2,12,2.0584378
2,1,2.259518
2,11,4.0868654
2,6,5.027224
2,8,1.3318801
2,9,3.6101556
2,4,1.5559831
2,6,3.0253181
2,7,2.4100657
2,10,3.4963136
2,11,0.17193747
2,5,2.848897
2,7,4.8273125
2,6,9.202913
2,11,2.547875
2,6,11.655919
2,11,0.29379225
2,4,1.2319117
2,1,6.8362455
2,12,3.0507452
2,6,7.9074254
2,1,2.3471801
2,11,1.2111025
2,7,4.6781435
2,11,1.2496176
2,8,6.834779
2,10,5.0792475
2,11,0.017830849
2,2,0.5133133
2,6,2.4730825
2,9,3.5136833
2,5,5.856285
2,10,5.7512703
2,1,1.5875306
2,10,4.5932245
2,8,8.659465
2,11,0.40353867
2,7,5.798848
2,11,0.6327567
2,11,1.172123
2,2,1.6647713
2,4,0.69586754
2,7,6.128303
2,12,5.5008287
2,1,6.876771
2,2,3.8769445
2,1,4.0451145
2,2,2.4670706
2,4,1.160923
2,11,0.23822641
2,5,4.8407273
2,11,0.12364435
2,9,5.3419266
2,10,4.0604014
2,7,8.945412
2,10,3.4162283
2,2,3.6401057
2,7,7.349101
2,9,7.2689342
2,12,2.857265
2,6,7.113351
2,9,9.136527
2,11,0.43279028
2,12,5.263624
2,4,3.3400588
2,11,0.15892076
2,7,9.59055
2,9,7.301302
2,1,3.4288635
2,11,3.3105848
2,4,3.0438082
2,9,10.960544
2,6,7.1331587
2,7,11.877552
2,11,2.2364683
2,8,10.502472
2,11,4.2692027
2,11,1.4047041
2,4,3.1813555
2,11,4.1986933
2,2,0.15787792
2,2,1.4725866
2,2,1.2358418
2,7,10.710896
2,8,11.244806
2,9,8.693715
2,5,12.193683
2,9,8.088991
2,5,1.3841457
2,10,1.1380053
2,5,2.2650504
2,1,3.2005296
2,4,0.08182669
2,5,1.2335582
2,10,0.6329732
2,6,0.9595928
2,2,6.798316
2,6,1.1638556
2,11,1.7487664
2,11,3.8078928
2,6,4.6067653
2,8,1.1711721
2,11,0.2830782
2,7,2.4065294
2,5,0.38610935
2,4,2.3510122
2,7,4.092132
2,2,4.6195474
2,11,1.1510714
2,9,5.1993055
2,2,5.27847
2,6,5.313354
2,2,4.379534
2,6,8.719538
2,10,2.55656
2,11,1.9107826
2,11,2.677696
2,5,8.151009
2,11,4.097314
2,7,9.946388
2,2,5.250971
2,8,5.916989
2,9,0.13106155
2,10,0.6350751
2,11,0.24164104
2,11,6.543214
2,7,2.985528
2,10,1.0332675
2,11,1.4945986
2,1,7.1221633
2,5,0.69347
2,8,0.49378872
2,10,2.276267
2,2,0.5737779
2,2,6.4727483
2,6,1.539165
2,9,3.4604373
2,10,3.4651432
2,11,1.4502776
2,1,7.0839863
