epoch,month,error
1,7,18.366068
1,4,8.23034
1,9,16.971281
1,1,3.7210906
1,2,3.6817107
1,2,2.188539
1,10,14.999619
1,12,4.5672007
1,2,3.5394676
1,6,15.127157
1,7,20.07587
1,8,21.31948
1,9,17.979885
1,11,5.4686017
1,2,4.694233
1,9,7.4641542
1,10,8.591137
1,12,1.8512907
1,5,6.3809958
1,7,9.321995
1,10,8.13575
1,6,8.395246
1,11,6.7639637
1,1,3.7601457
1,11,4.686925
1,7,12.205506
1,10,8.2343
1,11,4.8489094
1,9,10.701943
1,11,6.0584
1,5,9.601131
1,11,8.746564
1,12,4.9724627
1,1,5.990884
1,5,9.532338
1,4,7.15736
1,8,13.990749
1,12,7.100797
1,11,5.9058013
1,9,10.563888
1,11,7.38154
1,5,3.1470056
1,2,0.6313692
1,11,1.2605033
1,12,1.6203015
1,10,2.5261097
1,5,2.2915788
1,2,1.8691192
1,6,6.5653667
1,7,6.946377
1,10,2.0906649
1,2,1.1511619
1,11,0.12293553
1,4,1.11625
1,8,6.366895
1,9,5.9370947
1,1,1.528548
1,8,5.3161497
1,11,0.20130181
1,12,1.3627511
1,1,1.161189
1,8,6.215984
1,6,12.5754385
1,10,15.570997
1,12,7.7480774
1,6,13.145435
1,1,3.4228032
1,5,11.50086
1,11,6.4229774
1,7,17.126764
1,12,8.270346
1,11,5.9330316
1,5,9.926905
1,9,10.84895
1,8,11.759459
1,9,8.382793
1,12,3.043217
1,9,11.514026
1,6,8.703525
1,7,15.535267
1,12,3.8949952
1,1,2.5796118
1,11,6.317724
1,5,9.351403
1,2,3.7100687
1,11,7.421752
1,4,9.139337
1,6,17.520658
1,7,17.771746
1,12,3.0287926
1,7,17.467094
1,7,18.708958
1,8,17.554237
1,11,7.0400314
1,6,15.747456
1,7,18.382723
1,11,4.8663197
1,11,5.81492
1,5,13.897969
1,9,13.20148
1,8,19.466045
1,11,5.9888325
1,12,4.796254
1,11,1.2883685
1,5,1.3793579
1,2,0.8280547
1,11,0.020671368
1,11,1.7376888
1,1,0.0018595457
1,11,0.3871628
1,11,1.7775475
1,2,0.46630514
1,12,0.016339183
1,10,4.82701
1,2,0.23623753
1,6,16.440641
1,11,4.716734
1,9,14.455832
1,4,6.6652017
1,2,2.8757465
1,6,14.01159
1,5,14.9988
1,5,9.03421
1,6,12.401693
1,8,18.411762
1,1,6.0300198
1,1,4.8248463
1,2,4.057885
1,11,6.8953295
1,12,5.2604322
1,11,6.269243
1,1,4.485585
1,4,7.6505733
1,6,16.530003
1,5,10.759369
1,7,17.356127
1,2,4.2958245
1,4,9.343074
1,6,15.077974
1,10,11.565595
1,12,5.0733614
1,1,2.8124852
1,2,2.573094
1,5,8.224686
1,8,16.147257
1,11,6.8948317
1,2,2.9301932
1,8,17.382135
1,11,9.3601885
1,7,17.64114
1,9,17.586603
1,11,8.304452
1,11,1.6234319
1,1,2.0600033
1,7,14.52489
1,10,10.968705
1,9,7.70286
1,2,1.9676893
1,5,9.994113
1,10,8.196115
1,8,16.813864
1,12,2.9682455
1,2,2.5952525
1,10,8.898317
1,12,1.8414402
1,5,14.309011
1,6,16.159437
1,7,17.90456
1,6,15.685753
1,12,3.644821
1,11,4.3639317
1,8,17.157839
1,9,10.47247
1,10,6.422731
1,12,0.23076141
1,4,6.52892
1,2,0.3769822
1,12,2.479311
1,6,11.444572
1,1,0.30459213
1,9,12.757722
1,12,0.94747984
1,1,0.31151462
1,7,17.89239
1,2,4.1897535
1,5,8.766915
1,6,16.011942
1,8,17.238749
1,6,15.619045
1,8,17.011993
1,9,16.059074
1,11,9.171139
1,1,3.4049387
1,11,4.5676355
1,5,12.937254
1,7,20.053127
1,8,18.07682
1,10,10.927669
1,2,3.8176482
1,5,12.651614
1,9,17.221365
1,12,4.3113804
1,4,10.7426605
1,9,15.238909
1,1,4.1064386
1,5,15.282055
1,10,11.593224
1,8,19.536953
1,12,4.6949434
1,11,6.646085
1,1,3.9149423
1,12,5.451444
1,5,13.774462
1,7,18.617296
1,1,5.574391
1,5,13.9686985
1,8,18.929281
1,11,8.751929
1,7,19.115131
1,9,14.117478
1,5,4.4683733
1,8,8.251945
1,11,4.136073
1,1,1.6207814
1,8,7.5642953
1,9,6.154351
1,8,8.630574
1,4,4.3050575
1,6,5.9481106
1,12,5.042782
1,6,7.7553644
1,7,6.3986535
1,9,7.6338215
1,1,2.4653525
1,8,6.0277686
1,6,9.055736
1,9,9.836051
1,11,2.5404096
1,5,9.377414
1,6,15.891533
1,7,15.152095
1,8,15.501223
1,2,0.4029969
1,5,10.975737
1,10,7.7786236
1,12,1.7868824
1,11,0.5446975
1,8,10.266359
1,12,0.094661236
1,1,0.5471796
1,8,16.700321
1,5,8.575085
1,7,16.166155
1,12,1.6556962
1,5,7.6526084
1,9,12.052011
1,10,10.035509
1,11,6.7153234
1,5,10.397236
1,6,14.063357
1,9,12.635451
1,8,15.758141
1,9,15.09086
1,6,18.096653
1,11,3.8349702
1,4,9.293431
1,6,14.934333
1,2,5.3989763
1,10,9.928834
1,10,10.613427
1,2,4.6123543
1,5,12.215743
1,6,10.984764
1,4,9.76833
1,4,9.527915
1,6,11.7295
1,5,11.641567
1,11,6.737794
1,8,16.270077
1,4,4.889575
1,11,2.6394236
1,2,1.6567552
1,6,14.823734
1,7,12.902363
1,5,9.169313
1,6,14.238205
1,8,16.574972
1,4,6.1663437
1,6,12.680511
1,9,9.785122
1,11,4.675847
1,5,6.7490516
1,10,10.364333
1,8,16.571346
1,12,1.2247679
1,11,0.9003325
1,4,1.0044212
1,6,0.047806263
1,11,3.114285
1,10,2.2326868
1,8,1.4015318
1,11,0.25720847
1,10,0.031555653
1,12,4.1983213
1,1,3.7466314
1,2,3.2346704
1,7,13.257502
1,10,13.358737
1,5,7.890385
1,11,2.7215884
1,2,3.3037977
1,11,7.489568
1,12,5.7235546
1,1,4.35297
1,5,6.3868036
1,8,12.682474
1,11,2.6607668
1,9,15.628859
1,4,5.1560345
1,5,9.975718
1,1,2.4888773
1,10,11.815736
1,2,2.747417
1,12,4.168125
1,11,5.0279126
1,4,6.5326557
1,9,16.34832
1,9,14.389149
1,8,14.2310915
1,6,11.893469
1,4,8.985493
1,11,4.7027826
1,8,14.353098
1,11,6.5706396
1,4,4.357937
1,8,19.950382
1,7,20.073835
1,4,7.656687
1,12,5.0487003
1,11,3.7734046
1,1,3.6591222
1,4,7.46789
1,9,19.081419
1,10,12.917947
1,11,9.7192545
1,9,15.399409
1,2,2.087048
1,5,8.789227
1,11,2.4054718
1,4,5.123572
1,9,17.6913
1,10,13.106581
1,12,5.990136
1,4,4.3288283
1,12,2.7843685
1,4,4.894919
1,7,14.385163
1,10,11.079777
1,5,9.379627
1,12,6.32969
1,2,3.2057302
1,4,6.5329475
1,5,8.064008
1,7,14.160721
1,11,4.692849
1,6,13.216862
1,9,13.001064
1,10,12.413276
1,12,6.1269174
1,11,3.580672
1,10,12.669725
1,4,5.751762
1,1,3.4592626
1,11,4.791171
1,12,6.373102
1,6,13.396089
1,1,4.6438293
1,10,12.340532
1,11,5.162147
1,12,2.374807
1,1,0.686548
1,8,7.528923
1,8,8.261096
1,10,6.291481
1,12,0.0772593
1,2,2.4411097
1,12,0.7676492
1,12,3.346282
1,1,2.482822
1,9,7.2637253
1,11,3.7915394
1,6,8.019672
1,8,7.881039
1,4,6.065807
1,6,6.7970343
1,6,8.816365
1,7,5.3927994
1,10,7.669141
1,2,1.9598399
1,11,1.9015734
1,11,3.593948
1,5,7.487076
1,7,7.6428957
1,6,11.803231
1,11,1.4404597
1,11,3.305215
1,6,14.474526
1,11,4.695004
1,6,12.592225
1,6,15.10034
1,1,1.4976332
1,8,18.351364
1,11,5.576913
1,7,9.562994
1,2,0.7664547
1,8,12.562162
1,10,7.574747
1,11,4.375223
1,6,10.6000395
1,9,10.088119
1,5,11.991655
1,10,9.287392
1,2,2.7234168
1,1,3.0442383
1,10,6.213956
1,8,10.46349
1,11,5.075287
1,7,7.452978
1,11,4.0121255
1,11,4.0306644
1,11,2.6244614
1,4,3.4848585
1,7,9.467665
1,12,0.10374546
1,1,1.6969392
1,2,1.0548718
1,1,1.048511
1,2,1.8504729
1,4,4.6046762
1,11,1.6586299
1,11,3.4633322
1,5,7.757902
1,1,0.08495283
1,11,1.9679778
1,7,13.177525
1,10,6.7721233
1,12,0.78561926
1,2,1.018604
1,7,13.599534
1,9,8.666716
1,10,7.9842153
1,2,2.219676
1,7,13.808403
1,12,0.45699215
1,2,0.07571125
1,6,9.58205
1,9,10.600488
1,11,3.8438122
1,4,5.4482617
1,7,14.547308
1,10,9.123291
1,11,4.748583
1,1,0.42129898
1,7,13.276518
1,9,10.869396
1,1,0.27464533
1,11,5.228225
1,4,6.8475156
1,9,11.646084
1,6,11.030891
1,7,13.835323
1,9,11.792879
1,11,6.883727
1,8,12.795058
1,11,6.516076
1,11,5.8498354
1,4,6.2273865
1,11,5.348609
1,2,1.5420201
1,2,2.8149636
1,2,5.2985287
1,7,17.361763
1,8,16.694017
1,9,12.350508
1,5,12.453344
1,9,13.184236
1,5,3.704126
1,10,3.535081
1,5,4.614506
1,1,1.2450466
1,4,4.0765047
1,5,6.3848133
1,10,4.1155562
1,8,5.5945144
1,2,1.0978181
1,6,6.0719414
1,9,3.6832676
1,11,2.7302003
1,11,1.2872846
1,6,6.3723636
1,8,4.9422245
1,11,0.49493456
1,7,5.853407
1,11,3.396675
1,8,5.4498425
1,12,2.9807081
1,4,4.911827
1,11,0.36215186
1,9,7.0315027
1,2,2.643038
1,4,3.210266
1,6,5.880281
1,2,0.7177664
1,6,11.381438
1,10,4.3982725
1,11,2.837643
1,7,11.4911785
1,11,2.0860436
1,5,5.1779175
1,6,9.715768
1,2,1.563945
1,8,6.963992
1,1,2.2454379
1,10,4.143428
1,11,2.201445
1,7,8.057273
1,8,6.0376096
1,10,3.7436724
1,11,1.0185323
1,1,0.67970514
1,5,1.0002093
1,8,4.1047955
1,10,2.4862309
1,2,2.4098835
1,6,6.2420974
1,1,3.3637934
1,11,0.39556432
1,4,1.8070159
1,5,2.6357322
1,6,5.3471212
1,1,1.5976434
1,11,0.38333774
1,5,1.9794347
1,5,4.500385
1,6,7.4412513
1,12,0.7994008
1,1,2.5240588
1,7,7.4719086
1,1,0.04065776
1,2,0.1764121
1,6,6.0408516
1,8,9.2916975
1,7,4.5605354
1,8,4.1819153
1,1,2.11619
1,6,2.5698347
1,1,2.370029
1,11,1.147991
1,4,0.69132423
1,8,5.7081947
1,9,2.289964
1,10,1.7227886
1,2,0.32396364
1,11,1.5780776
1,12,2.179535
1,11,0.51117754
1,4,0.12970543
1,6,1.5782442
1,11,0.047557592
1,9,5.5010977
1,12,2.7587798
1,11,2.3454766
1,9,5.1478043
1,4,0.7284031
1,6,4.199565
1,7,6.022446
1,9,6.3299274
1,1,0.66309905
1,2,1.7291176
1,11,1.0974772
1,12,0.48483086
1,1,1.1793351
1,2,1.5399532
1,11,1.3979828
1,8,9.485199
1,6,5.0175314
1,10,2.9689207
1,5,4.891819
1,8,11.842791
1,10,6.654151
1,10,5.8230925
1,11,1.3937914
1,2,0.13023162
1,9,7.3724723
1,5,6.123376
1,8,10.631302
1,11,2.689403
1,5,5.161288
2,8,9.626512
2,10,8.356201
2,2,2.4680173
2,7,9.867214
2,8,8.8942175
2,5,6.5186267
2,11,4.9576716
2,4,6.3186855
2,4,5.8458347
2,7,11.274588
2,9,8.199659
2,1,3.076833
2,4,7.125736
2,8,9.964671
2,9,9.762804
2,4,6.914792
2,10,5.7215786
2,11,5.73683
2,4,6.9004846
2,10,6.9508934
2,11,3.8706806
2,2,2.3948162
2,11,5.2482233
2,2,2.4664717
2,11,4.344359
2,11,5.179308
2,12,0.5215759
2,11,1.9670935
2,10,4.135574
2,7,9.385669
2,10,3.3523269
2,2,3.0590198
2,5,3.1991816
2,4,3.2933073
2,11,0.63221264
2,10,5.3517733
2,5,5.283586
2,10,5.002614
2,5,6.630563
2,8,10.983532
2,7,13.7722225
2,11,0.71254015
2,1,0.7242464
2,8,11.740965
2,11,3.5919356
2,12,2.9208
2,1,1.8636281
2,11,7.130803
2,7,9.219603
2,2,1.6809198
2,8,12.074317
2,6,8.170628
2,5,8.8102
2,9,17.241573
2,4,9.115246
2,11,4.0875645
2,11,4.1972675
2,11,7.86783
2,1,2.6781662
2,11,8.978411
2,1,2.5917
2,2,2.7134252
2,11,3.1739478
2,5,13.547209
2,11,9.244408
2,4,11.559818
2,8,19.919842
2,1,4.4262433
2,6,21.170782
2,7,21.053917
2,8,7.6373835
2,11,1.546207
2,8,4.7259016
2,10,3.4392357
2,9,5.9666247
2,1,0.27231598
2,5,4.7409325
2,9,7.064708
2,2,0.56133366
2,5,4.6547794
2,9,4.4834986
2,6,8.00536
2,11,0.7389703
2,6,8.691885
2,10,7.7837934
2,1,1.5630195
2,11,1.4866586
2,5,7.3229523
2,9,7.9899755
2,11,1.285568
2,9,9.5672245
2,11,2.3581004
2,2,1.0673273
2,4,5.836143
2,5,7.960988
2,8,13.791877
2,10,5.311445
2,11,0.7176304
2,12,1.0727527
2,7,14.498248
2,9,10.573475
2,11,3.108215
2,9,9.152824
2,11,1.0456169
2,1,0.7491918
2,5,5.6810207
2,6,11.188026
2,11,0.6320772
2,9,8.615216
2,12,0.2573297
2,8,14.47326
2,9,11.039708
2,11,2.9810092
2,5,11.265715
2,11,1.76265
2,4,5.1191764
2,9,13.626511
2,4,7.2815742
2,11,3.4065084
2,7,18.979275
2,4,9.1168375
2,8,18.961319
2,12,2.9705782
2,4,7.629932
2,11,3.2261276
2,5,11.760339
2,5,9.073206
2,5,9.917984
2,1,3.0134997
2,1,2.6064072
2,2,0.7549101
2,1,1.2802805
2,11,0.3829565
2,11,0.39180803
2,4,4.890943
2,1,1.3066183
2,10,4.8407226
2,6,6.763366
2,5,4.023634
2,9,7.915984
2,11,0.1172812
2,9,9.607118
2,2,1.0506468
2,5,5.993522
2,4,2.5147824
2,9,11.980046
2,12,0.62724304
2,1,0.4976592
2,10,10.736053
2,12,3.7501955
2,2,1.370264
2,8,18.365217
2,11,2.6483421
2,6,11.091452
2,11,4.650277
2,4,7.5681667
2,10,10.6184635
2,11,5.5973854
2,1,0.18685102
2,6,16.610455
2,7,20.836731
2,12,2.925325
2,11,1.8772516
2,6,13.206811
2,7,19.105364
2,12,3.955275
2,2,3.0281467
2,7,17.904709
2,4,6.0209837
2,9,17.122433
2,1,1.6970801
2,2,1.6661389
2,2,1.9638228
2,10,13.296244
2,12,1.039434
2,2,2.1217766
2,6,11.655967
2,7,17.48872
2,8,19.54793
2,9,16.609509
2,11,2.8545356
2,2,1.6333418
2,9,8.672386
2,10,5.684349
2,12,0.5775609
2,5,4.477971
2,7,7.542181
2,10,4.244421
2,6,7.6059256
2,11,4.1230726
2,1,2.2222679
2,11,0.85006285
2,7,10.374644
2,10,5.6911144
2,11,2.3346083
2,9,8.327914
2,11,4.502601
2,5,6.3162966
2,11,5.3774633
2,12,5.7417674
2,1,3.435795
2,5,6.853182
2,4,5.4033566
2,8,11.124764
2,12,3.185049
2,11,4.506651
2,9,10.310828
2,11,5.6733575
2,5,3.0726042
2,2,2.214155
2,11,2.4534254
2,12,3.178596
2,10,1.0535183
2,5,2.8937323
2,2,5.625049
2,6,3.6131167
2,7,5.4038143
2,10,1.3439953
2,2,1.5282083
2,11,2.3180015
2,4,1.8411827
2,8,3.970786
2,9,1.9503746
2,1,4.5260777
2,8,3.2851791
2,11,1.2553176
2,12,1.8484539
2,1,3.3174636
2,8,5.9487514
2,6,9.03759
2,10,13.387039
2,12,1.8334436
2,6,11.896793
2,1,2.353622
2,5,8.260084
2,11,4.164976
2,7,14.333576
2,12,5.521475
2,11,4.624052
2,5,7.1830173
2,9,8.5909
2,8,9.212872
2,9,5.0134077
2,12,1.7047019
2,9,9.860002
2,6,6.7328835
2,7,12.707237
2,12,1.0433714
2,1,0.7385225
2,11,2.3099809
2,5,9.164338
2,2,0.80669546
2,11,3.0775166
2,4,5.9555387
2,6,15.52083
2,7,14.5510025
2,12,2.8185775
2,7,14.612556
2,7,15.678135
2,8,14.358088
2,11,6.019856
2,6,11.702278
2,7,16.602669
2,11,1.2127972
2,11,4.087148
2,5,12.492039
2,9,11.1486845
2,8,16.651785
2,11,4.5836525
2,12,2.9465754
2,11,0.1936462
2,5,0.7962992
2,2,2.3935118
2,11,0.3269446
2,11,0.5600475
2,1,2.1268935
2,11,1.9737946
2,11,0.356426
2,2,2.3715172
2,12,4.3249702
2,10,1.6999211
2,2,2.8105135
2,6,13.603011
2,11,1.5268073
2,9,15.69188
2,4,5.647594
2,2,0.8391409
2,6,13.325474
2,5,12.803793
2,5,8.555996
2,6,10.953221
2,8,16.176477
2,1,1.058558
2,1,2.500167
2,2,3.3280544
2,11,5.0891066
2,12,4.0381513
2,11,6.6798325
2,1,3.3787744
2,4,6.861829
2,6,13.74526
2,5,10.089459
2,7,16.915165
2,2,3.15754
2,4,7.8445444
2,6,13.7192135
2,10,10.027065
2,12,2.8146367
2,1,0.5408435
2,2,0.091017246
2,5,5.6069083
2,8,13.137239
2,11,7.019366
2,2,0.66562605
2,8,17.450478
2,11,5.67842
2,7,14.236789
2,9,15.060833
2,11,5.213597
2,11,0.34025407
2,1,0.6404979
2,7,12.889157
2,10,8.083888
2,9,9.89646
2,2,0.34758663
2,5,7.8440647
2,10,7.0918
2,8,14.371914
2,12,1.9122913
2,2,1.7257104
2,10,4.5078464
2,12,1.3211927
2,5,12.034513
2,6,13.852104
2,7,15.473582
2,6,14.119524
2,12,0.6192703
2,11,1.4954972
2,8,14.908525
2,9,7.796422
2,10,5.8876696
2,12,2.570506
2,4,5.7545233
2,2,0.15582192
2,12,0.14076877
2,6,10.957684
2,1,2.1501236
2,9,10.456281
2,12,0.7959902
2,1,3.0174947
2,7,16.251518
2,2,0.4025178
2,5,8.224466
2,6,14.31703
2,8,16.677036
2,6,17.391302
2,8,17.976208
2,9,12.07072
2,11,7.1191707
2,1,1.264956
2,11,3.0441136
2,5,12.030457
2,7,19.400818
2,8,16.064644
2,10,9.243376
2,2,1.7453628
2,5,9.743023
2,9,12.655001
2,12,4.918272
2,4,6.9494944
2,9,13.618903
2,1,2.965353
2,5,14.439992
2,10,9.448397
2,8,16.980333
2,12,1.324461
2,11,6.528386
2,1,0.7473216
2,12,3.3625124
2,5,12.540821
2,7,17.236748
2,1,3.8049054
2,5,11.110766
2,8,17.070213
2,11,6.737816
2,7,18.150387
2,9,13.221994
2,5,3.414807
2,8,4.751601
2,11,2.9935813
2,1,2.826487
2,8,5.645189
2,9,5.583417
2,8,4.0246124
2,4,3.7589507
2,6,3.5459347
2,12,0.5324378
2,6,5.888461
2,7,3.7700338
2,9,6.244672
2,1,3.1769903
2,8,7.047964
2,6,6.666557
2,9,9.758248
2,11,0.010695457
2,5,5.790327
2,6,12.5204315
2,7,11.715673
2,8,13.005864
2,2,1.3956567
2,5,9.467516
2,10,7.07325
2,12,1.0844634
2,11,2.4426296
2,8,8.743334
2,12,0.6529703
2,1,2.2060578
2,8,13.444971
2,5,6.967558
2,7,13.295143
2,12,0.37654066
2,5,5.627699
2,9,7.582511
2,10,7.696543
2,11,3.686451
2,5,9.358702
2,6,12.468967
2,9,11.652345
2,8,14.373421
2,9,14.625486
2,6,16.456217
2,11,3.393179
2,4,4.884072
2,6,14.02097
2,2,0.06892347
2,10,7.266256
2,10,9.71183
2,2,2.304069
2,5,10.297903
2,6,8.716087
2,4,7.2859488
2,4,8.403327
2,6,8.230644
2,5,8.605017
2,11,4.5120907
2,8,15.882397
2,4,3.0964925
2,11,0.8712778
2,2,0.21693635
2,6,11.677853
2,7,10.07225
2,5,7.1897216
2,6,12.461059
2,8,15.715952
2,4,4.8591933
2,6,10.096941
2,9,8.37467
2,11,2.4493542
2,5,5.9217114
2,10,9.050719
2,8,13.955368
2,12,1.3323998
2,11,3.9585514
2,4,1.5780027
2,6,1.9675511
2,11,3.4261997
2,10,3.3898313
2,8,3.875442
2,11,2.7127714
2,10,4.8362284
2,12,3.180137
2,1,1.9626162
2,2,0.66497564
2,7,10.601463
2,10,11.111322
2,5,7.059513
2,11,1.7121353
2,2,0.3011651
2,11,5.6356096
2,12,3.4403954
2,1,1.2007828
2,5,7.4135313
2,8,11.843827
2,11,0.9172425
2,9,15.294364
2,4,3.2273822
2,5,8.8753395
2,1,0.8625884
2,10,8.834404
2,2,2.1100497
2,12,2.7460818
2,11,3.401344
2,4,4.667968
2,9,14.4637165
2,9,14.993752
2,8,12.060455
2,6,12.379275
2,4,8.244692
2,11,1.8323328
2,8,10.60574
2,11,2.965353
2,4,5.1450186
2,8,16.46996
2,7,18.7612
2,4,7.573704
2,12,3.644007
2,11,1.3187642
2,1,1.6140475
2,4,3.6502676
2,9,17.473743
2,10,10.668108
2,11,6.1892066
2,9,13.124014
2,2,0.9450407
2,5,7.763773
2,11,0.09793091
2,4,2.8200235
2,9,13.138075
2,10,11.801588
2,12,3.1187181
2,4,3.3339977
2,12,3.366665
2,4,2.7223792
2,7,12.289192
2,10,9.99632
2,5,7.8776493
2,12,2.9230862
2,2,0.030137539
2,4,6.4675064
2,5,6.8624096
2,7,13.036743
2,11,2.8546224
2,6,12.914883
2,9,11.931509
2,10,10.443
2,12,1.8151469
2,11,1.7434878
2,10,8.563107
2,4,5.5286207
2,1,0.8685312
2,11,2.6927223
2,12,3.5091276
2,6,12.20006
2,1,3.9389188
2,10,10.588522
2,11,4.764763
2,12,1.0822966
2,1,1.5823245
2,8,5.7079744
2,8,7.731086
2,10,3.3708029
2,12,0.71189785
2,2,0.7624116
2,12,0.57806087
2,12,1.0448833
2,1,0.53743505
2,9,6.5208063
2,11,2.836057
2,6,7.6728926
2,8,3.9987068
2,4,4.6562896
2,6,6.4085846
2,6,6.7487116
2,7,3.664257
2,10,6.24044
2,2,4.135474
2,11,1.7934604
2,11,3.4278417
2,5,5.5808783
2,7,7.6649942
2,6,9.149154
2,11,1.318573
2,11,0.75140524
2,6,14.612453
2,11,2.7649317
2,6,11.945018
2,6,12.158882
2,1,1.3168356
2,8,16.33572
2,11,3.6199214
2,7,9.376083
2,2,0.6561141
2,8,11.633347
2,10,4.0843167
2,11,2.6899118
2,6,6.248472
2,9,7.1554317
2,5,9.015346
2,10,6.340402
2,2,2.7414644
2,1,3.0031507
2,10,4.43401
2,8,6.430941
2,11,1.5520926
2,7,6.228649
2,11,4.634115
2,11,2.2630596
2,11,0.30503702
2,4,2.7882938
2,7,10.237398
2,12,3.4405794
2,1,3.6180942
2,2,3.175902
2,1,0.45350814
2,2,0.4437747
2,4,1.5224104
2,11,0.5438919
2,11,1.9988103
2,5,6.569005
2,1,2.1567879
2,11,0.8298383
2,7,10.558786
2,10,5.7030873
2,12,0.29697895
2,2,1.1392426
2,7,10.865843
2,9,8.439747
2,10,7.0286956
2,2,0.4224038
2,7,11.868795
2,12,1.3223486
2,2,0.2693181
2,6,8.394894
2,9,7.3725085
2,11,0.79846096
2,4,4.8740053
2,7,13.89653
2,10,5.178687
2,11,1.7980328
2,1,0.33622217
2,7,13.160574
2,9,10.364752
2,1,0.8491967
2,11,2.148377
2,4,2.3607693
2,9,6.4257407
2,6,9.365158
2,7,12.6630125
2,9,11.530963
2,11,2.3127408
2,8,13.205132
2,11,3.6067781
2,11,3.3093305
2,4,6.5228267
2,11,2.549089
2,2,1.0194197
2,2,0.95289755
2,2,0.051692963
2,7,16.799511
2,8,15.32394
2,9,12.699877
2,5,11.789157
2,9,12.427774
2,5,0.8226371
2,10,2.3629074
2,5,3.8651347
2,1,0.25816202
2,4,2.145802
2,5,2.654976
2,10,1.8854198
2,8,3.0864987
2,2,0.3564973
2,6,4.750394
2,9,3.7501035
2,11,1.1530333
2,11,1.0384412
2,6,3.6567898
2,8,3.4466305
2,11,1.5521734
2,7,4.531932
2,11,2.7838776
2,8,2.8343234
2,12,4.813537
2,4,3.6018012
2,11,2.4541872
2,9,6.146033
2,2,4.810506
2,4,1.0366635
2,6,5.2639055
2,2,1.965777
2,6,9.668518
2,10,4.8226624
2,11,2.0423388
2,7,8.982772
2,11,0.026350021
2,5,1.5065637
2,6,8.420141
2,2,0.34006977
2,8,4.763171
2,1,2.0369127
2,10,2.1314354
2,11,3.3707361
2,7,7.1909657
2,8,7.5456
2,10,1.6303654
2,11,1.3592508
2,1,4.320575
2,5,1.066597
2,8,2.6925135
2,10,0.4011383
2,2,5.026903
2,6,5.4504204
2,1,4.2751017
2,11,1.1846349
2,4,1.1555448
2,5,0.6905136
2,6,2.4787679
2,1,3.2880085
2,11,0.6567688
2,5,0.06590986
2,5,0.19345284
2,6,4.966011
