epoch,month,error
1,1,5.1250553
1,11,7.711556
1,11,3.7607439
1,4,4.4937563
1,2,3.9114754
1,4,4.2824516
1,11,9.095949
1,12,5.1089287
1,5,8.128929
1,8,14.515604
1,10,12.136745
1,9,15.145204
1,4,5.334378
1,5,10.026455
1,9,15.039458
1,1,4.1742945
1,10,12.211022
1,11,7.6813555
1,2,2.1182637
1,12,3.6989236
1,11,4.930044
1,9,17.283543
1,9,17.26125
1,8,13.351092
1,4,7.6286173
1,11,3.1978312
1,8,14.587573
1,11,5.467538
1,4,6.3510227
1,7,20.345718
1,12,6.303101
1,11,3.3492742
1,1,4.1129184
1,4,7.8128066
1,9,17.4636
1,5,11.750287
1,7,17.569971
1,10,13.816207
1,11,8.501028
1,9,17.460182
1,5,9.533838
1,11,2.4403467
1,4,7.0465603
1,10,12.9186125
1,12,6.118408
1,12,4.3411465
1,8,21.374557
1,7,15.308251
1,10,11.274963
1,12,7.4274178
1,12,4.5466943
1,2,4.7816615
1,4,5.0415335
1,5,8.575482
1,7,14.704196
1,11,5.134924
1,9,12.24019
1,10,12.902692
1,10,13.6503725
1,7,16.37854
1,8,17.894894
1,1,4.5039988
1,11,5.5352173
1,8,14.133865
1,10,12.066265
1,12,5.779998
1,6,14.390392
1,1,3.6755223
1,10,12.360716
1,11,3.955243
1,9,8.161184
1,12,2.450425
1,2,1.893081
1,8,5.487276
1,12,1.1890457
1,2,2.935621
1,12,0.9684992
1,1,1.1980519
1,11,5.405023
1,9,7.2027373
1,11,3.5858147
1,6,7.2195387
1,8,5.607265
1,9,7.461588
1,4,6.556111
1,6,7.724495
1,6,8.213775
1,2,0.502584
1,11,3.724621
1,11,3.8216608
1,5,5.7850204
1,6,10.844957
1,11,1.5109301
1,6,14.583169
1,11,4.0155067
1,6,14.826456
1,7,14.157655
1,1,3.0761433
1,6,12.679526
1,6,15.443258
1,1,1.535824
1,8,17.098875
1,7,10.481115
1,2,1.5764792
1,8,10.677141
1,10,7.2480893
1,11,3.1465876
1,2,2.8166807
1,11,3.615357
1,6,6.8719335
1,5,10.70117
1,10,10.098879
1,2,0.3511324
1,7,9.50639
1,8,11.696566
1,11,4.9622726
1,7,7.21826
1,11,4.0106964
1,11,3.093864
1,2,1.0692763
1,11,3.5170877
1,4,3.0277781
1,7,11.588891
1,12,0.9826822
1,1,1.8646538
1,2,0.36487746
1,8,11.829766
1,1,1.2944055
1,2,2.2141795
1,11,4.262418
1,11,3.5994468
1,5,9.601011
1,1,1.7890341
1,11,2.4875174
1,7,15.414087
1,9,12.630959
1,10,9.3878145
1,12,2.0425212
1,2,0.13231945
1,7,13.119646
1,9,8.855066
1,10,8.680304
1,7,11.791209
1,9,11.40792
1,12,2.1191645
1,2,0.6372268
1,6,9.626541
1,9,10.990547
1,11,4.3303823
1,12,0.36329246
1,4,4.847696
1,7,15.133404
1,10,7.5644665
1,7,14.061379
1,9,8.924643
1,1,2.3427095
1,11,8.183518
1,9,9.7649
1,6,11.247262
1,7,15.482622
1,9,11.270086
1,11,5.184328
1,8,12.907916
1,11,5.554162
1,2,1.9306519
1,11,4.9792943
1,4,6.26367
1,2,1.928004
1,2,2.2868454
1,2,5.122916
1,7,17.588139
1,9,13.529171
1,5,12.183891
1,10,1.5937338
1,5,4.9755664
1,4,2.7668138
1,5,4.166666
1,10,3.79783
1,6,4.6401854
1,2,0.1765325
1,6,3.7434082
1,11,2.9773893
1,6,4.0689588
1,8,6.1573277
1,11,2.6069517
1,7,7.1078777
1,11,2.357331
1,5,6.5708966
1,8,6.5694885
1,12,1.1759716
1,7,7.88758
1,2,2.0221028
1,11,0.6499114
1,2,1.2324572
1,4,2.9910936
1,6,4.516683
1,1,4.276804
1,2,0.1456486
1,6,11.2366085
1,10,3.4205418
1,11,0.10992241
1,5,7.8450184
1,7,10.685999
1,11,2.6247313
1,5,4.0418415
1,6,10.187937
1,7,13.379207
1,2,2.3283272
1,2,1.5415015
1,1,3.0006115
1,10,3.0018468
1,11,0.66012
1,11,2.8764935
1,7,9.032529
1,8,6.4121385
1,10,2.6026783
1,11,1.1814251
1,1,0.19324183
1,5,0.66646147
1,8,7.631834
1,2,0.09071255
1,2,1.5641202
1,6,6.806936
1,9,5.671884
1,11,2.7288742
1,11,0.5860319
1,4,1.1505737
1,5,2.7270608
1,10,0.92182636
1,1,1.7375262
1,11,0.19458842
1,5,2.3756557
1,12,1.8068117
1,5,0.024921894
1,7,7.6440687
1,12,0.4122405
1,1,1.3117042
1,7,8.6936455
1,1,0.99923885
1,2,0.17962933
1,8,7.1594777
1,7,3.7492566
1,8,5.9480076
1,6,7.7781467
1,1,1.5295633
1,4,1.3860788
1,8,6.270698
1,9,3.0844815
1,2,0.5186616
1,8,7.442006
1,11,2.3924687
1,12,1.0735873
1,11,2.2450545
1,4,0.38243985
1,11,2.124602
1,9,4.762119
1,11,0.6806283
1,12,2.5901465
1,11,2.424199
1,9,4.6369915
1,4,2.120494
1,6,2.5891018
1,7,7.4670744
1,11,1.0418255
1,9,6.9962087
1,10,5.047936
1,1,3.0050247
1,2,1.0563605
1,11,0.30587912
1,12,1.0227826
1,1,1.2152481
1,2,2.9209485
1,11,0.28682184
1,8,10.316975
1,6,6.728839
1,12,0.14526367
1,8,9.680102
1,10,4.186149
1,11,0.09727287
1,4,1.4566588
1,5,6.090984
1,8,11.832602
1,10,5.8269334
1,10,6.1445417
1,9,8.338955
1,1,1.6486084
1,5,5.2422314
1,8,11.0002575
1,11,1.8385367
1,5,8.32519
1,7,10.772069
2,8,8.69355
2,12,3.5076742
2,10,8.23281
2,2,0.78379035
2,7,10.015118
2,8,10.51004
2,5,9.267311
2,4,8.005374
2,11,2.4672225
2,7,11.055678
2,9,10.812537
2,10,7.878722
2,4,7.9071064
2,8,11.103655
2,4,7.886187
2,10,6.501663
2,11,5.132323
2,4,6.5828586
2,10,8.541419
2,11,5.026229
2,2,2.1566753
2,11,6.45632
2,2,3.3397033
2,11,6.946655
2,12,0.29938293
2,7,8.355796
2,10,5.549423
2,2,2.004964
2,5,5.469019
2,4,3.5003104
2,11,0.5103779
2,10,5.912093
2,5,3.8304644
2,10,3.9297385
2,5,6.3139973
2,8,11.168245
2,7,12.004866
2,9,9.3829365
2,11,1.4564028
2,5,7.289223
2,1,4.0825768
2,11,2.780418
2,2,3.2396598
2,11,6.0871134
2,7,10.028417
2,2,2.2306724
2,7,12.986026
2,8,13.793821
2,6,9.648875
2,5,9.572468
2,9,19.869637
2,11,9.243121
2,11,7.207703
2,1,5.0275383
2,2,0.11332178
2,4,7.990639
2,5,13.907991
2,11,4.691914
2,8,22.07287
2,1,3.8559449
2,6,20.02409
2,7,23.892303
2,8,4.8340125
2,11,4.1731634
2,8,5.636114
2,10,3.3726153
2,4,2.8520584
2,11,3.4989014
2,1,4.2755365
2,4,5.441007
2,5,1.8963666
2,5,6.1554985
2,9,8.215255
2,2,1.2961612
2,5,6.545892
2,9,6.388479
2,6,3.44561
2,11,0.9181607
2,6,8.153936
2,10,7.097378
2,1,0.0949868
2,11,2.4359155
2,5,8.299065
2,9,7.948865
2,11,0.58140945
2,2,1.2385619
2,4,3.8523762
2,5,9.894021
2,5,9.254589
2,7,16.330025
2,10,7.309212
2,11,1.2818453
2,2,0.26722693
2,9,9.54413
2,11,2.470462
2,9,9.262347
2,11,1.8737521
2,6,11.951105
2,11,0.70508456
2,7,13.792266
2,9,9.853476
2,12,0.69168544
2,2,1.8739944
2,8,13.929637
2,11,1.5611978
2,5,12.381673
2,11,5.1142073
2,4,7.196683
2,9,13.972992
2,4,7.323343
2,12,6.098043
2,11,3.6531777
2,7,19.830538
2,4,8.349806
2,2,0.2296567
2,1,2.8456576
2,4,6.0075903
2,11,4.2001863
2,4,7.35369
2,5,7.318939
2,5,9.684061
2,1,3.8207839
2,1,3.4396577
2,2,0.74524105
2,11,0.09498596
2,4,3.9279137
2,1,0.06485915
2,9,11.482171
2,11,2.5168123
2,9,8.366695
2,2,0.51432157
2,5,4.410876
2,4,3.7699049
2,9,13.142988
2,12,0.7420583
2,1,3.7061558
2,12,1.3445716
2,2,3.49084
2,6,11.433886
2,11,1.8510725
2,6,8.881409
2,4,5.4360714
2,10,11.319055
2,11,8.646827
2,12,2.8793948
2,1,0.24521875
2,6,15.849169
2,12,3.625835
2,11,0.8080311
2,6,12.127569
2,7,18.466839
2,12,1.4727602
2,2,2.5317464
2,7,18.438902
2,4,4.813977
2,9,17.387033
2,12,2.5956943
2,1,1.8243139
2,2,3.5923152
2,10,13.165535
2,12,1.3058538
2,2,3.680525
2,7,18.990112
2,8,18.569214
2,9,15.274897
2,11,1.8879766
2,2,3.618423
2,9,6.0009027
2,10,5.4529214
2,12,1.221602
2,10,6.217081
2,5,5.443942
2,7,7.777832
2,10,5.0254774
2,5,4.6307616
2,6,5.799901
2,11,3.761961
2,1,2.723804
2,7,8.303374
2,8,9.441321
2,10,7.0073404
2,11,2.0674255
2,9,5.94189
2,11,2.7756763
2,5,7.250926
2,12,3.5595815
2,1,3.8769364
2,5,6.9582033
2,11,5.661234
2,8,10.585393
2,12,5.396877
2,11,5.202803
2,9,12.781354
2,11,4.290506
2,5,3.8116448
2,2,0.7620086
2,10,1.2416458
2,11,0.8023255
2,10,0.70594025
2,2,3.840831
2,4,2.2551692
2,6,5.214357
2,7,8.129684
2,10,0.53803563
2,2,0.05582556
2,4,2.8802638
2,9,2.6864228
2,1,3.153267
2,12,4.7188363
2,1,3.42975
2,8,5.69121
2,10,13.694048
2,12,7.631829
2,1,5.072139
2,6,12.415467
2,1,4.040863
2,5,9.429053
2,10,14.01733
2,11,3.526946
2,6,13.565562
2,7,14.11017
2,12,6.581224
2,11,1.591887
2,2,1.3953581
2,5,9.222854
2,9,10.094294
2,8,10.557761
2,10,5.7067795
2,12,0.9147141
2,9,11.276462
2,6,5.3289547
2,7,8.435633
2,12,1.4221191
2,1,2.3075087
2,11,2.1255913
2,2,3.3471482
2,5,3.624364
2,2,1.8713725
2,11,0.4154129
2,4,7.711235
2,6,16.06581
2,12,1.0311303
2,6,13.588359
2,7,17.068752
2,1,1.6765049
2,7,15.478485
2,8,16.813297
2,7,15.380857
2,11,2.182818
2,7,10.977331
2,11,4.1081266
2,2,4.5854616
2,5,14.004344
2,9,12.627875
2,11,3.159656
2,12,2.1311545
2,11,2.2715206
2,5,0.80365586
2,2,1.7821368
2,11,0.83685446
2,11,1.7188071
2,11,2.8551679
2,5,0.60972023
2,12,1.6981676
2,8,1.4966526
2,2,3.1825657
2,12,1.331217
2,2,5.191986
2,10,3.1527152
2,2,2.7234178
2,6,3.512842
2,6,13.311821
2,11,1.0792961
2,9,11.602559
2,4,7.9872394
2,6,9.147999
2,5,11.705179
2,5,5.5465574
2,8,16.817108
2,12,0.38702822
2,1,3.066795
2,11,11.215018
2,11,5.0509453
2,12,4.7075205
2,11,2.9292684
2,8,16.688736
2,12,4.138563
2,1,4.789562
2,4,4.600189
2,5,13.641599
2,6,13.439871
2,1,2.5094566
2,4,8.545818
2,5,7.228962
2,7,13.789068
2,9,15.40982
2,12,4.2353764
2,1,2.806728
2,2,3.5096734
2,9,13.497429
2,10,11.662014
2,12,3.873059
2,1,1.5745642
2,2,1.685154
2,5,6.1248984
2,7,8.723434
2,8,13.918457
2,11,6.72435
2,8,20.072483
2,11,5.3018765
2,2,1.5283706
2,9,16.66763
2,4,6.743606
2,11,3.1538138
2,7,11.2949095
2,8,12.763448
2,10,7.7117815
2,9,9.760469
2,2,1.4153886
2,5,7.2647367
2,7,11.457014
2,6,13.147623
2,10,9.102204
2,10,7.098857
2,12,0.6118779
2,5,12.482677
2,6,13.374922
2,7,13.130576
2,6,10.277889
2,12,4.0520983
2,2,3.079899
2,8,12.086199
2,11,4.1309013
2,9,8.836908
2,12,0.6344223
2,4,5.5967064
2,12,0.2932949
2,6,9.612398
2,1,0.69052064
2,12,1.3860583
2,1,2.4508028
2,7,16.74619
2,11,2.0246754
2,2,2.042189
2,5,6.8189983
2,11,4.176325
2,6,14.25923
2,5,7.603026
2,8,15.707966
2,9,11.549128
2,11,7.2471023
2,1,1.4390211
2,11,3.4528632
2,5,11.30109
2,8,16.903671
2,2,3.442659
2,9,16.98047
2,4,8.056036
2,9,14.157482
2,1,2.4225092
2,5,14.39942
2,10,10.512715
2,12,4.4058027
2,11,5.783594
2,4,9.57023
2,10,10.464377
2,1,2.625575
2,4,7.2779016
2,6,11.669135
2,8,12.650446
2,12,2.1208262
2,5,12.44697
2,7,16.593727
2,1,4.5097446
2,5,11.1153145
2,8,17.741781
2,7,18.409527
2,8,19.98928
2,9,14.417191
2,5,1.8669214
2,8,6.079171
2,1,2.1193504
2,8,3.8082018
2,9,6.3964825
2,2,1.2993855
2,8,6.588418
2,4,0.009962559
2,1,2.740375
2,6,7.1045637
2,12,0.95107317
2,6,5.7512016
2,8,7.090926
2,9,6.057064
2,1,0.4732151
2,6,4.5278187
2,12,0.5941088
2,9,9.247856
2,11,0.948369
2,5,6.4551067
2,6,13.75243
2,7,16.22834
2,8,12.42985
2,2,2.478746
2,5,9.622129
2,10,7.4210863
2,1,1.5216602
2,12,0.6229007
2,11,1.5429819
2,8,10.193859
2,12,0.3090372
2,1,0.7478938
2,5,10.5314665
2,7,14.533221
2,12,1.1316824
2,5,4.171423
2,6,9.635655
2,7,14.861493
2,9,9.473664
2,10,9.755442
2,11,3.760137
2,11,2.8826184
2,5,10.44738
2,6,10.9818535
2,9,9.983274
2,8,15.745793
2,9,11.9151745
2,10,9.8549385
2,6,16.163458
2,11,3.8671749
2,4,8.28364
2,6,14.019922
2,6,14.760595
2,2,0.16973925
2,7,13.050367
2,9,13.023383
2,10,7.9881296
2,10,10.291495
2,2,2.7160916
2,5,11.262349
2,6,9.138008
2,4,8.566189
2,6,9.907152
2,5,10.429143
2,11,4.6184654
2,8,16.804852
2,4,4.046548
2,11,0.38122272
2,2,1.1372745
2,7,12.050054
2,11,1.4253063
2,2,5.080439
2,5,4.0361834
2,6,12.755505
2,8,15.045584
2,4,4.563964
2,6,11.917467
2,9,5.5116963
2,12,0.7542131
2,11,0.0056962967
2,8,9.268113
2,10,10.386752
2,8,14.367659
2,12,2.7045517
2,12,6.9235535
2,4,1.9930935
2,6,2.1559486
2,11,6.1042585
2,10,4.8781996
2,12,3.4655716
2,2,2.774507
2,12,0.2798543
2,1,2.6075032
2,7,8.0758295
2,10,10.867256
2,1,4.0456142
2,11,4.377105
2,11,0.49800825
2,4,2.045692
2,2,2.1803963
2,4,0.82923794
2,11,7.8113394
2,12,4.0919676
2,5,6.8575826
2,8,12.672365
2,10,10.79406
2,9,13.858723
2,4,4.034277
2,5,7.4783335
2,9,13.214886
2,1,2.411823
2,10,8.945338
2,11,5.221922
2,2,0.021341324
2,12,1.5048547
2,11,1.5771976
2,9,16.28234
2,9,15.920401
2,8,11.112911
2,4,4.121068
2,11,2.3450987
2,8,13.986563
2,11,4.867745
2,4,4.387279
2,7,18.637436
2,12,3.1952443
2,11,0.666553
2,1,2.5095978
2,4,2.0172148
2,9,15.764244
2,5,10.8002205
2,7,13.459082
2,10,12.185773
2,11,7.8815007
2,9,14.814342
2,5,8.396549
2,11,0.35365248
2,4,5.7732286
2,10,12.150342
2,12,4.844071
2,12,3.045331
2,8,20.505306
2,7,12.276758
2,10,8.34676
2,12,3.921429
2,12,4.358716
2,2,0.43468428
2,4,3.5808225
2,5,6.7420535
2,7,12.211494
2,11,3.699172
2,9,11.163921
2,10,7.9365425
2,10,10.402004
2,7,12.629461
2,8,16.001616
2,1,0.57564545
2,11,3.82293
2,8,12.979731
2,10,8.158386
2,12,4.543885
2,6,12.412451
2,1,2.0870152
2,10,9.669892
2,11,3.749944
2,9,5.185216
2,12,0.55269074
2,2,2.4119828
2,8,6.3127537
2,12,0.01282835
2,2,3.3431714
2,12,1.4275355
2,1,1.7714827
2,11,4.3243585
2,9,5.7541857
2,11,2.7787392
2,6,6.868456
2,8,4.0117655
2,9,6.3656673
2,4,5.056759
2,6,6.805255
2,6,6.2968845
2,2,3.9122024
2,11,0.045576096
2,11,2.7945356
2,5,4.5226636
2,6,10.472029
2,11,1.6102376
2,6,14.832716
2,11,0.43149185
2,6,9.58795
2,7,11.631329
2,1,5.801725
2,6,9.658613
2,6,13.49058
2,1,0.42084432
2,8,16.053446
2,7,7.1767454
2,2,0.26344347
2,8,8.433386
2,10,6.24228
2,11,0.12493801
2,2,2.0878656
2,11,3.469665
2,6,6.9233613
2,5,9.866104
2,10,9.317335
2,2,2.3906324
2,7,6.8319917
2,8,8.63891
2,11,2.3912144
2,7,5.293194
2,11,3.3636417
2,11,1.8751926
2,2,1.3091221
2,11,2.7403
2,4,1.7332821
2,7,11.632915
2,12,1.2794886
2,1,5.1382933
2,2,1.0094151
2,8,8.798862
2,1,3.2701209
2,2,0.48121595
2,11,1.2260456
2,11,1.939307
2,5,7.814181
2,1,0.62549114
2,11,0.29303837
2,7,10.112324
2,9,9.915424
2,10,5.674223
2,12,0.36321068
2,2,0.71732616
2,7,11.401558
2,9,6.563821
2,10,7.684472
2,7,9.981598
2,9,9.47607
2,12,1.0234156
2,2,0.34058523
2,6,7.616469
2,9,8.076389
2,11,0.12524033
2,12,5.4938726
2,4,3.6462686
2,7,14.861674
2,10,4.5801105
2,7,8.122907
2,9,7.843286
2,1,2.514399
2,11,3.1909113
2,9,6.916956
2,6,8.424698
2,7,16.973078
2,9,8.244495
2,11,3.6215205
2,8,12.207396
2,11,3.0638413
2,2,0.29786873
2,11,1.2456784
2,4,4.187348
2,2,0.010804653
2,2,0.49255228
2,2,2.2434812
2,7,14.343084
2,9,10.703481
2,5,10.957879
2,10,0.029286861
2,5,2.222086
2,4,1.702693
2,5,3.561727
2,10,1.1499491
2,6,2.4587598
2,2,3.1507747
2,6,2.7780285
2,11,0.5714283
2,6,3.1921997
2,8,1.6346874
2,11,1.0404468
2,7,5.150955
2,11,1.2269363
2,5,4.8057823
2,8,4.468496
2,12,2.3975897
2,7,3.1756096
2,2,4.7866254
2,11,0.4590354
2,2,1.3895323
2,4,0.74549294
2,6,4.748248
2,1,5.179645
2,2,2.139114
2,6,9.213207
2,10,1.0713224
2,11,1.1688755
2,5,5.722181
2,7,10.461588
2,11,2.055157
2,5,0.25225163
2,6,5.724419
2,7,11.159965
2,2,3.210557
2,2,0.049520016
2,1,4.783187
2,10,2.7170773
2,11,0.44917774
2,11,3.0987368
2,7,5.1549263
2,8,4.512889
2,10,2.6897025
2,11,1.5293014
2,1,4.057588
2,5,1.800911
2,8,4.314744
2,2,1.6013281
2,2,1.8074397
2,6,2.9804025
2,9,3.8823934
2,11,2.8817084
2,11,3.8725688
2,4,0.5196543
2,5,0.69289017
2,10,0.84357786
2,1,4.072175
2,11,2.599028
2,5,2.300748
2,12,2.101068
2,5,0.4318657
2,7,5.7428803
2,12,2.297822
2,1,3.3315368
2,7,4.2554164
2,1,0.2663188
2,2,3.2223835
2,8,5.334371
