epoch,month,error
1,5,11.804897
1,8,19.409916
1,11,5.985848
1,11,6.069244
1,12,0.63125134
1,4,8.809606
1,6,18.179747
1,1,1.7378205
1,9,12.888913
1,2,4.1445932
1,6,15.904677
1,7,21.087767
1,4,9.66194
1,5,10.3678
1,7,14.046186
1,11,5.134982
1,4,9.531121
1,6,20.245308
1,10,12.164679
1,4,7.5686016
1,5,13.651111
1,9,17.548267
1,10,12.008071
1,1,2.0144114
1,8,19.289883
1,11,10.774397
1,7,18.054703
1,2,6.6995726
1,11,8.579071
1,11,9.4823265
1,8,18.756653
1,9,15.248784
1,11,4.567646
1,6,17.562193
1,2,5.1279216
1,7,20.80905
1,9,17.681963
1,11,7.13862
1,6,16.267805
1,12,5.701325
1,7,16.856043
1,11,4.422497
1,4,6.496076
1,1,4.1886673
1,8,19.10392
1,10,14.492462
1,12,3.3483863
1,11,4.2945123
1,1,3.5219862
1,11,1.4648161
1,5,14.551752
1,12,5.668212
1,1,2.7247353
1,2,2.5486317
1,12,4.7012115
1,12,5.22112
1,5,11.854668
1,7,19.43472
1,11,2.7246275
1,11,7.32007
1,11,6.430588
1,11,5.2984138
1,11,5.924166
1,4,6.68661
1,9,11.407114
1,2,4.064376
1,4,6.2113576
1,2,4.0677156
1,11,6.7544327
1,7,11.765912
1,8,12.348523
1,11,4.9404216
1,11,4.6777635
1,11,5.748149
1,7,18.423714
1,8,18.203735
1,10,9.229946
1,1,3.240289
1,2,5.409253
1,4,10.394714
1,10,9.282069
1,12,4.120126
1,4,7.32232
1,8,14.021051
1,5,11.126934
1,7,18.375376
1,1,4.0555024
1,5,7.715577
1,8,16.508963
1,7,12.629963
1,1,1.9954797
1,11,3.992108
1,9,12.479199
1,10,9.988565
1,12,2.811336
1,1,3.0275214
1,5,9.819399
1,8,13.961979
1,12,0.7844858
1,6,14.583056
1,1,2.8820395
1,6,15.1612625
1,10,7.6752143
1,4,7.062184
1,7,18.48103
1,8,15.20201
1,10,11.585976
1,1,0.8848741
1,4,7.6633534
1,5,10.900887
1,10,7.2594824
1,11,3.9115672
1,12,1.1516702
1,5,8.584958
1,4,6.381406
1,11,6.467982
1,12,2.5278063
1,11,4.6221313
1,4,6.2698855
1,6,16.637566
1,8,16.249743
1,11,5.52207
1,4,9.613674
1,5,9.712061
1,6,13.379223
1,8,20.95989
1,10,13.421683
1,11,7.699648
1,9,17.724264
1,4,7.5751753
1,2,5.3209305
1,6,16.977726
1,2,4.652885
1,11,5.592978
1,11,8.321411
1,2,5.447739
1,7,18.189493
1,8,18.799984
1,9,18.121668
1,10,12.357877
1,2,3.7404883
1,12,8.502457
1,11,5.837619
1,5,9.748192
1,11,5.8290935
1,7,19.28928
1,6,13.508545
1,2,1.8033192
1,9,17.518452
1,2,2.6869812
1,5,9.815072
1,7,20.922874
1,10,11.681625
1,9,18.275864
1,10,12.217742
1,11,8.255227
1,9,15.883825
1,2,4.4835677
1,12,7.1408095
1,6,14.196584
1,12,7.15483
1,5,9.380751
1,8,16.411535
1,2,4.1930504
1,10,14.411734
1,11,9.065406
1,4,8.5045395
1,6,13.671371
1,9,17.269611
1,9,15.967833
1,11,7.6585073
1,6,14.05302
1,11,4.699051
1,5,12.86429
1,11,5.61572
1,5,9.79795
1,7,13.000591
1,8,14.255941
1,2,4.3432646
1,4,8.751587
1,6,13.034799
1,7,14.755819
1,4,10.0377865
1,6,12.118847
1,7,12.611574
1,11,7.535243
1,9,12.259413
1,10,9.467805
1,11,7.2254696
1,1,5.713467
1,11,6.7910995
1,6,11.812123
1,10,9.435534
1,9,11.827261
1,10,10.086298
1,1,1.4541448
1,5,11.443963
1,6,13.818265
1,7,16.862047
1,8,15.706428
1,2,2.7232473
1,9,13.859334
1,4,6.5743876
1,1,3.541173
1,11,2.0412984
1,5,12.476431
1,10,8.019983
1,8,15.483059
1,12,3.508319
1,1,0.7549765
1,7,15.005382
1,11,2.9361095
1,5,8.015883
1,8,13.200841
1,5,12.283914
1,7,14.78894
1,4,6.838395
1,5,10.845113
1,7,16.194769
1,9,14.979408
1,10,8.263761
1,11,5.5738754
1,2,5.01057
1,6,12.629746
1,9,12.116235
1,5,11.588921
1,6,16.434046
1,10,12.705542
1,10,12.197897
1,2,2.9439213
1,9,15.089195
1,10,12.876921
1,11,6.9084396
1,4,9.977556
1,5,14.54305
1,7,18.144987
1,1,2.9515884
1,11,5.826658
1,5,14.977543
1,12,5.81855
1,9,9.334792
1,1,0.7966883
1,12,1.2796109
1,1,1.7848241
1,12,1.2831954
1,12,0.21812129
1,5,10.716334
1,9,11.616594
1,12,1.9577141
1,7,16.97465
1,11,3.67807
1,9,10.749402
1,10,6.5313063
1,9,10.595079
1,9,12.429462
1,10,9.010468
1,4,8.5248995
1,1,2.2598639
1,8,16.078207
1,10,9.568989
1,5,11.229745
1,9,11.750533
1,2,3.3935003
1,11,4.268219
1,6,15.045379
1,10,9.434453
1,11,4.649532
1,8,14.910613
1,9,14.567855
1,6,12.974264
1,12,3.6752672
1,1,3.1378996
1,7,17.289484
1,8,17.337912
1,11,5.2079268
1,4,7.456202
1,2,3.1423404
1,2,2.2964833
1,7,18.790878
1,5,13.384685
1,7,20.294815
1,9,17.838634
1,8,20.996048
1,5,10.327927
1,7,17.281425
1,2,3.7423036
1,11,11.61821
1,12,6.7637777
1,2,3.731249
1,11,6.23717
1,4,8.307237
1,5,11.63973
1,6,18.281803
1,4,8.843342
1,7,18.294285
1,4,7.944811
1,5,9.879204
1,9,13.397696
1,10,9.810398
1,2,7.017392
1,11,5.017912
1,1,6.9421406
1,11,6.433918
1,12,7.0977087
1,6,13.013121
1,9,11.747417
1,4,10.351546
1,12,5.8058324
1,4,8.7652235
1,5,12.19458
1,8,17.346565
1,10,10.20755
1,6,15.682222
1,10,11.205217
1,4,8.490475
1,6,10.181082
1,4,6.95928
1,5,8.799431
1,11,4.3970776
1,1,0.19805598
1,2,0.45978236
1,11,1.2318635
1,7,17.837296
1,7,14.524544
1,8,17.18707
1,9,11.248777
1,11,3.2631288
1,4,4.7945065
1,11,3.112998
1,6,12.839467
1,11,2.5383482
1,4,3.8696706
1,8,12.5479145
1,12,1.2668442
1,5,11.309013
1,10,9.202586
1,8,17.614254
1,7,14.619906
1,5,7.5795555
1,7,15.683037
1,11,2.5305133
1,8,15.60796
1,11,6.4290657
1,1,1.6111073
1,11,3.887914
1,5,10.667428
1,10,10.618822
1,11,8.786215
1,2,0.53253603
1,7,17.246666
1,5,7.206767
1,9,14.5564375
1,2,1.9663649
1,5,11.140508
1,7,17.929302
1,12,6.0986505
1,4,4.311593
1,11,6.3275967
1,9,13.274243
1,4,7.6981964
1,11,7.534109
1,6,17.051838
1,12,4.028776
1,1,1.4048457
1,10,9.399824
1,12,1.4427242
1,11,3.9767067
1,4,6.88953
1,6,14.768219
1,11,2.954106
1,5,10.400242
1,6,12.259568
1,7,16.87373
1,9,11.752975
1,11,5.159583
1,2,2.2109375
1,2,3.413233
1,2,0.6830406
1,5,11.996557
1,10,9.203114
1,11,4.9782047
1,2,2.034503
1,6,16.06035
1,9,14.1890545
1,2,5.0282125
1,6,10.850919
1,4,4.205347
1,8,13.683914
1,11,2.633296
1,6,16.746647
1,8,17.665493
1,4,8.597804
1,6,8.97094
1,8,12.441603
1,9,10.896673
1,7,15.060638
1,6,10.482878
1,10,7.54179
1,2,3.3172493
1,7,14.492712
1,9,9.934757
1,11,4.396126
1,4,9.932911
1,7,16.62353
1,1,3.6480145
1,5,8.225874
1,6,11.450884
1,5,11.182688
1,7,14.977108
1,8,15.724413
1,12,2.9431074
1,10,9.387061
1,1,4.5147276
1,5,9.361008
1,11,7.5126543
1,1,2.5628004
1,6,11.775724
1,11,6.193158
1,1,1.2923601
1,1,2.6770778
1,5,10.192358
1,9,12.419347
1,12,4.268246
1,1,0.22617912
1,2,4.172562
1,11,1.4200888
1,4,6.705757
1,11,5.2244935
1,2,1.2450912
1,10,11.264676
1,10,9.928899
1,12,2.92739
1,11,2.6701763
1,5,8.871898
1,8,13.737316
1,2,1.439519
1,4,5.3981576
1,11,2.6708999
1,11,4.667152
1,8,16.13739
1,10,11.343964
1,10,10.9269
1,11,5.892924
1,11,4.5756264
1,6,16.50811
1,12,3.4802027
1,11,1.4200213
1,5,4.9740644
1,1,2.6877139
1,9,13.078273
1,2,3.0582743
1,8,13.717985
1,11,5.9020033
1,5,7.615772
1,6,11.624137
1,4,8.326845
1,9,13.835305
1,10,11.782856
1,1,2.1561093
1,4,4.817191
1,6,13.728766
1,10,11.938141
1,8,15.310603
1,1,1.0006342
1,2,1.7275825
1,2,2.1892571
1,9,12.100793
1,11,5.1479063
1,4,8.797744
1,5,10.462879
1,6,15.698304
1,1,3.0757272
1,11,4.3814373
1,1,1.2656898
1,2,1.9762151
1,9,12.344027
1,2,1.9633284
1,8,18.167103
1,11,6.0869136
1,12,0.3116455
1,7,17.119104
1,1,0.49716187
1,2,2.9770584
1,5,7.451967
1,8,15.201042
1,1,3.356126
1,6,11.723743
1,9,12.554557
1,1,2.4226446
1,5,12.524495
1,6,12.494653
1,10,8.300753
1,11,4.6007767
1,10,10.042938
1,11,3.0043986
1,6,12.698081
1,11,1.9777098
1,10,8.866588
1,10,10.194558
1,12,2.155661
1,1,4.549208
1,5,11.631638
1,8,15.739542
1,6,11.6031065
1,10,7.958476
1,2,1.4228134
1,1,1.0312881
1,7,15.291295
1,4,6.1688433
1,2,0.1554842
1,4,3.335662
1,11,3.002249
1,10,6.3213444
1,8,12.399732
1,11,3.314288
1,9,8.075983
1,2,1.7882438
1,8,12.095371
1,9,8.603525
1,8,19.650082
1,5,10.448311
1,8,13.013977
1,10,12.027448
1,11,4.144997
1,4,3.7846093
1,6,10.437356
1,4,3.5526505
1,5,4.8467946
1,7,8.979559
1,2,3.0078902
1,1,1.3161889
1,8,9.036451
1,4,5.5157294
1,7,10.149921
1,7,8.3538475
1,6,6.8497324
1,4,2.4184895
1,1,1.4996411
1,7,14.686976
1,4,3.7405725
1,5,6.665349
1,6,9.958849
1,10,6.3834977
1,2,3.3860226
1,4,4.5529747
1,6,8.653436
1,6,6.0035048
1,10,6.57027
1,4,5.577051
1,11,3.3345542
1,2,2.2178512
1,8,11.188367
1,11,4.3239336
1,8,8.866618
1,10,5.9643717
1,4,6.0111685
1,9,10.5254545
1,8,7.4861984
1,12,2.7543366
1,1,2.6091104
1,5,8.4651985
1,10,5.107421
1,2,3.5194044
1,5,4.736948
1,7,8.951187
1,7,14.377332
1,11,2.8378134
1,1,0.762568
1,5,5.7931185
1,9,11.024469
1,5,6.871928
1,8,13.374278
1,5,9.94776
1,11,6.521265
1,7,17.392437
1,10,7.005702
1,1,2.6613133
1,2,3.368205
1,4,7.6400847
1,6,9.436699
1,8,14.922374
1,10,7.7656746
1,2,3.2584643
1,6,15.033513
1,9,10.361132
1,10,8.17791
1,12,0.6818199
1,2,3.0233972
1,9,12.208415
1,1,1.7641325
1,2,3.435162
1,7,17.582054
1,10,9.187537
1,11,5.4569173
1,11,2.4763803
1,4,6.521758
1,12,1.5837364
1,1,1.5412986
1,5,11.416642
1,6,16.191374
1,7,18.449532
1,9,11.760835
1,1,2.2522078
1,7,16.129677
1,9,14.394203
1,4,6.0171523
1,6,10.220511
1,7,14.526803
1,4,3.4663072
1,9,6.575803
1,2,3.47082
1,4,3.3353534
1,5,5.6748667
1,6,8.709904
1,1,2.1825309
1,4,7.5319514
1,1,3.7290695
1,2,0.28658056
1,10,4.771027
1,2,0.6794362
1,12,0.099522114
1,1,0.4761102
1,12,0.7495575
1,5,5.894509
1,8,9.126633
1,9,6.5730596
1,8,12.256703
2,8,6.9976606
2,2,1.6236954
2,11,4.3184705
2,6,8.105611
2,9,8.09425
2,11,3.044568
2,8,8.034566
2,12,0.47571373
2,2,1.5550209
2,12,0.3952756
2,9,10.643214
2,1,0.23830914
2,8,10.496386
2,9,11.0178795
2,10,9.195253
2,12,2.3527389
2,1,0.5701637
2,11,1.0145235
2,5,6.870312
2,8,12.787378
2,11,2.1944814
2,5,5.20586
2,7,10.209613
2,8,12.065936
2,4,3.448464
2,5,7.9157248
2,11,5.056087
2,12,2.9364338
2,6,6.4287434
2,8,13.148018
2,7,10.603844
2,11,4.483748
2,12,1.5570927
2,5,6.3965564
2,8,11.868568
2,10,9.459897
2,2,0.9380059
2,6,12.055661
2,10,10.748663
2,5,9.117955
2,8,12.963173
2,9,9.910265
2,6,13.757042
2,11,3.1777768
2,11,4.1271734
2,11,3.804573
2,8,22.043695
2,10,15.014193
2,4,1.4943485
2,5,7.38224
2,1,2.3788805
2,4,6.007272
2,11,0.25053498
2,10,10.575557
2,4,5.1820335
2,5,5.628409
2,10,10.187344
2,7,18.586206
2,10,10.950559
2,6,11.240911
2,4,6.463396
2,5,7.087051
2,9,13.271997
2,10,11.81045
2,10,12.288418
2,9,12.675114
2,11,6.2797756
2,9,12.1049385
2,1,2.657089
2,11,7.0756006
2,5,6.5100145
2,4,3.8004851
2,10,10.743826
2,4,4.2921786
2,9,14.938292
2,10,10.147232
2,7,15.533747
2,9,14.612959
2,10,8.92402
2,12,3.808185
2,8,18.227789
2,11,1.3328686
2,7,19.146088
2,10,12.267418
2,12,2.157713
2,2,0.31125736
2,5,9.382759
2,7,15.93054
2,10,11.741189
2,6,13.782658
2,9,15.734956
2,5,4.356814
2,11,5.4992857
2,7,15.863032
2,2,1.590589
2,11,0.33693218
2,8,14.5734215
2,5,5.733898
2,8,16.950422
2,9,16.119392
2,11,5.158064
2,5,6.8639703
2,6,12.936827
2,8,14.48625
2,9,12.449398
2,2,0.4380679
2,12,0.23065853
2,5,4.521511
2,1,1.5829802
2,5,10.564741
2,6,17.207535
2,8,19.500528
2,9,15.76857
2,2,0.45395327
2,9,15.584232
2,1,0.014391422
2,6,13.531036
2,11,1.8053689
2,6,16.981201
2,4,2.310329
2,4,7.1978703
2,9,7.9665923
2,5,7.1189446
2,1,1.4752212
2,10,5.8421454
2,12,3.326668
2,1,3.121536
2,6,11.068325
2,2,0.3027196
2,8,8.247236
2,10,4.5655713
2,12,1.2154284
2,6,10.178398
2,11,1.8012333
2,9,8.662913
2,11,3.644772
2,9,5.154735
2,2,0.23405933
2,8,8.2141285
2,8,8.844508
2,9,6.0980334
2,1,1.9985938
2,11,6.474401
2,5,8.316345
2,4,6.2986655
2,7,13.672747
2,11,2.5918727
2,11,0.55940294
2,4,2.6713958
2,5,12.080257
2,8,14.05247
2,11,1.9630046
2,11,1.4770384
2,12,0.47002816
2,4,8.820302
2,6,13.59123
2,1,0.31520462
2,9,8.063899
2,2,0.68104506
2,6,11.124155
2,7,14.968047
2,4,3.222468
2,5,4.4995966
2,7,10.625118
2,11,0.14925957
2,4,3.9414296
2,6,15.941791
2,10,9.284522
2,4,2.9475536
2,5,8.688114
2,9,10.445239
2,10,8.47773
2,1,0.29855585
2,8,17.911016
2,11,6.9281044
2,7,16.916348
2,2,1.755909
2,11,3.0541143
2,11,7.566632
2,8,17.545605
2,9,12.397303
2,11,0.43206835
2,6,14.13686
2,2,0.014717579
2,7,18.311653
2,9,14.079935
2,11,2.2381482
2,6,14.292938
2,12,3.883585
2,7,13.771709
2,11,1.3854742
2,4,2.635223
2,1,0.4444809
2,8,16.89632
2,10,9.990709
2,12,0.701859
2,11,2.4921026
2,1,1.3129292
2,11,1.7679195
2,5,11.337646
2,12,1.6371031
2,1,0.16384745
2,2,1.9095545
2,12,3.2025814
2,12,3.212751
2,5,7.2032194
2,7,17.082205
2,11,0.54811
2,11,2.413127
2,11,0.5737066
2,11,1.413372
2,11,2.6717925
2,4,3.0884967
2,9,8.61223
2,2,0.3404231
2,4,3.38411
2,2,2.2424097
2,11,0.5887213
2,7,7.9614472
2,8,10.07796
2,11,1.2563376
2,11,2.9086838
2,11,0.3098631
2,7,15.653765
2,8,14.168316
2,10,5.61634
2,1,0.99640226
2,2,1.1114283
2,4,7.7864556
2,10,7.3116775
2,12,0.4183917
2,4,4.404759
2,8,9.704136
2,5,6.2725306
2,7,16.339882
2,1,1.7047286
2,5,4.7732925
2,8,10.681129
2,7,11.137375
2,1,4.832494
2,11,0.3508191
2,9,7.6072483
2,10,4.8750405
2,12,1.5808697
2,1,0.9401326
2,5,5.786059
2,8,11.3515215
2,12,2.935091
2,6,10.305046
2,1,3.1227055
2,6,10.509155
2,10,4.7672834
2,4,4.9778395
2,7,15.977717
2,8,12.459601
2,10,4.5956473
2,1,3.177431
2,4,3.041278
2,5,6.974645
2,10,3.2171626
2,11,0.5958452
2,12,2.5628185
2,5,1.9134917
2,4,1.4757118
2,11,1.7376518
2,12,0.93438816
2,11,0.054005146
2,4,2.2321906
2,6,12.204756
2,8,12.6539955
2,11,1.3056092
2,4,2.1070223
2,5,5.48779
2,6,8.918938
2,8,15.724148
2,10,12.042083
2,11,4.2135463
2,9,14.443838
2,4,5.138098
2,2,1.4437432
2,6,12.809683
2,2,0.64121866
2,11,0.15364027
2,11,8.540705
2,2,2.870698
2,7,14.973845
2,8,13.037172
2,9,16.633497
2,10,9.69935
2,2,2.8523145
2,12,5.443443
2,11,3.4680371
2,5,7.6175036
2,11,1.6689639
2,7,16.60829
2,6,9.530188
2,2,2.6337395
2,9,16.178373
2,2,2.3030658
2,5,5.9759483
2,7,17.854177
2,10,7.9059696
2,9,15.709837
2,10,5.3500547
2,11,6.755252
2,9,10.859489
2,2,1.1528354
2,12,3.2856517
2,6,13.94135
2,12,3.759841
2,5,6.2986836
2,8,14.064514
2,2,1.0632267
2,10,10.0940075
2,11,3.5856938
2,4,4.7705455
2,6,10.749359
2,9,12.98396
2,9,12.387115
2,11,7.2990932
2,6,8.3319
2,11,1.5255785
2,5,10.012974
2,11,2.429943
2,5,11.131947
2,7,9.922607
2,8,12.382413
2,2,2.7355013
2,4,3.1531801
2,6,8.883974
2,7,11.650961
2,4,8.749857
2,6,9.125437
2,7,10.110586
2,11,3.518631
2,9,10.037464
2,10,6.573615
2,11,3.589073
2,1,2.198629
2,11,2.9568796
2,6,6.516229
2,10,7.2647967
2,9,10.479657
2,10,7.1422014
2,1,3.1604114
2,5,5.960977
2,6,12.107769
2,7,15.496594
2,8,11.095087
2,2,1.1907163
2,9,11.643345
2,4,2.9473467
2,1,1.6108556
2,11,1.7192974
2,5,9.626553
2,10,3.7249398
2,8,9.982122
2,12,0.7024088
2,1,3.393725
2,7,12.280475
2,11,0.42279768
2,5,4.8496857
2,8,12.457898
2,5,7.9300437
2,7,11.963982
2,4,5.5856447
2,5,8.021094
2,7,13.553267
2,9,12.027687
2,10,6.5060472
2,11,1.8806205
2,2,3.694157
2,6,9.543118
2,9,9.701042
2,5,6.551832
2,6,14.420635
2,10,12.7016
2,10,8.5968075
2,2,2.44233
2,9,11.502111
2,10,8.445984
2,11,2.6453013
2,4,6.9545884
2,5,9.962827
2,7,16.437244
2,1,1.2193785
2,11,2.3100958
2,5,12.52068
2,12,5.415971
2,9,6.032564
2,1,1.9308765
2,12,0.24881363
2,1,4.6457405
2,12,4.4656315
2,12,4.9790077
2,5,8.856676
2,9,8.328451
2,12,0.02549553
2,7,14.20347
2,11,0.21737432
2,9,9.021572
2,10,4.9100895
2,9,7.6001596
2,9,9.765518
2,10,4.440834
2,4,2.1318731
2,1,0.77798986
2,8,15.712546
2,10,6.8618484
2,5,5.849765
2,9,8.737476
2,2,1.0099778
2,11,0.8184576
2,6,12.055403
2,10,7.090404
2,11,0.33230257
2,8,10.2980385
2,9,11.60582
2,6,12.232
2,12,0.7441602
2,1,0.71369404
2,7,13.86021
2,8,13.129247
2,11,1.3033533
2,4,2.7514114
2,2,1.5675125
2,2,1.9085519
2,7,16.263954
2,5,12.853127
2,7,17.453728
2,9,12.829387
2,8,17.305733
2,5,7.3676777
2,7,14.993854
2,2,2.693689
2,11,6.6201086
2,12,3.4171805
2,2,2.6491787
2,11,1.3077912
2,4,5.5620084
2,5,7.013905
2,6,17.58513
2,4,6.5373616
2,7,16.602436
2,4,6.1768417
2,5,5.788382
2,9,10.416501
2,10,6.7587657
2,2,1.5766973
2,11,2.7040772
2,1,5.7623196
2,11,4.291476
2,12,3.5214124
2,6,12.099519
2,9,10.063982
2,4,7.84764
2,12,3.4486423
2,4,5.272013
2,5,10.251162
2,8,14.660343
2,10,9.22348
2,6,12.304409
2,10,6.648573
2,4,7.1850405
2,6,8.911211
2,4,2.9869714
2,5,3.062167
2,11,2.6437588
2,1,2.0678704
2,2,1.8364453
2,11,0.36887884
2,7,16.421062
2,7,10.264584
2,8,11.391266
2,9,7.1695347
2,11,0.7467704
2,4,3.3531747
2,11,1.4493866
2,6,9.34775
2,11,1.6505117
2,4,1.5041409
2,8,10.51968
2,12,3.6484923
2,5,8.8678875
2,10,4.175478
2,8,15.040941
2,7,10.663885
2,5,5.2252703
2,7,11.5916195
2,11,1.5583606
2,8,14.56565
2,11,4.422043
2,1,0.2432785
2,11,1.0667157
2,5,8.916423
2,10,6.784554
2,11,6.386607
2,2,0.4168911
2,7,13.754707
2,5,4.214008
2,9,12.140948
2,2,1.7880526
2,5,7.805328
2,7,16.216278
2,12,3.9933631
2,4,0.088537216
2,11,0.7557888
2,9,10.199794
2,4,7.723368
2,11,4.669848
2,6,11.243782
2,12,1.8835354
2,1,1.834508
2,10,8.876461
2,12,2.5819387
2,11,3.6337276
2,4,2.0115547
2,6,14.506366
2,11,2.2639241
2,5,6.1980424
2,6,12.6436405
2,7,13.288505
2,9,9.506101
2,11,4.495583
2,2,1.229846
2,2,1.3495941
2,2,0.0743351
2,5,5.875082
2,10,8.2679825
2,11,3.6901083
2,2,0.5964384
2,6,13.421272
2,9,10.958946
2,2,5.894984
2,6,9.362562
2,4,2.648593
2,8,10.4053955
2,11,0.52058506
2,6,14.403422
2,8,14.944299
2,4,2.946208
2,6,3.232438
2,8,9.917473
2,9,7.111689
2,7,11.950693
2,6,7.0325336
2,10,6.778449
2,2,0.7584467
2,7,10.958288
2,9,6.8287783
2,11,1.49368
2,4,3.218257
2,7,13.450766
2,1,0.89888334
2,5,3.6710567
2,6,8.408495
2,5,11.119627
2,7,14.312946
2,8,11.756826
2,12,2.1334453
2,10,6.07535
2,1,0.89801884
2,5,7.9500904
2,11,2.904585
2,1,0.90441513
2,6,8.501157
2,11,4.6147404
2,1,3.7197013
2,1,4.725383
2,5,7.3921666
2,9,9.1430645
2,12,2.2597275
2,1,3.2310443
2,2,2.5164938
2,11,1.6696744
2,4,8.081497
2,11,0.7936363
2,2,3.2824268
2,10,8.027103
2,10,6.9194517
2,12,0.11013222
2,11,0.36514807
2,5,7.1546655
2,8,13.089529
2,2,3.444354
2,4,2.9289398
2,11,1.8604312
2,11,2.6224666
2,8,13.038514
2,10,8.066875
2,10,8.54128
2,11,4.2612777
2,11,2.7444448
2,6,14.616214
2,12,0.8693042
2,11,0.49271584
2,5,1.5942502
2,1,2.1665592
2,9,9.385831
2,2,2.4672732
2,8,10.138722
2,11,6.081872
2,5,5.736555
2,6,9.695339
2,4,6.0163
2,9,11.373459
2,10,6.163513
2,1,2.0539498
2,4,2.4445152
2,6,9.574279
2,10,8.926815
2,8,13.3076105
2,1,3.6198747
2,2,3.3240476
2,2,4.5097914
2,9,6.753612
2,11,4.38595
2,4,5.4661484
2,5,7.689349
2,6,13.684464
2,1,0.6713252
2,11,2.247868
2,1,1.2664452
2,2,1.9364157
2,9,7.034333
2,2,0.9137354
2,8,13.867374
2,11,2.5110164
2,12,1.2444725
2,7,17.312313
2,1,2.1277995
2,2,1.0199871
2,5,2.782586
2,8,11.97801
2,1,2.3378124
2,6,11.754871
2,9,10.713409
2,1,1.6892161
2,5,9.34142
2,6,9.755132
2,10,5.138908
2,11,2.0587087
2,10,5.8495016
2,11,2.2033596
2,6,9.223241
2,11,0.26803303
2,10,5.3139205
2,10,6.807764
2,12,1.2919884
2,1,1.5171294
2,5,7.924094
2,8,10.43095
2,6,7.68013
2,10,4.382779
2,2,3.2199306
2,1,5.1263647
2,7,12.358167
2,4,1.1691017
2,2,4.050375
2,4,1.8003216
2,11,0.5950575
2,10,3.3715253
2,8,5.6615696
2,11,2.6660929
2,9,5.7197466
2,2,2.8605046
2,8,10.165724
2,9,3.4225416
2,8,14.423298
2,5,6.672073
2,8,13.58382
2,10,10.257185
2,11,2.3261223
2,4,1.73697
2,6,3.541749
2,4,2.5719333
2,5,2.6311474
2,7,5.4309263
2,2,1.0133524
2,1,4.806707
2,8,7.2877474
2,4,0.018245695
2,7,5.949636
2,7,6.1113486
2,6,3.5501409
2,4,4.6797433
2,1,1.14469
2,7,9.910627
2,4,3.3653998
2,5,3.5216842
2,6,8.084904
2,10,6.3483834
2,2,0.29757357
2,4,1.6050625
2,6,6.269557
2,6,3.2465472
2,10,4.9176874
2,4,3.1407619
2,11,0.4511757
2,2,0.20038986
2,8,9.031236
2,11,1.6575923
2,8,6.6941795
2,10,4.224798
2,4,3.8887138
2,9,6.1218643
2,8,6.6174574
2,12,0.29526854
2,1,0.72536415
2,5,5.6288757
2,10,1.9613652
2,2,2.0509915
2,5,2.9561968
