epoch,month,error
1,4,9.354063
1,5,12.140995
1,6,16.489933
1,1,1.1051576
1,4,13.434027
1,9,13.478049
1,11,5.3338566
1,2,3.6273324
1,4,6.4294395
1,5,7.6764402
1,6,14.421179
1,7,12.764393
1,9,13.219066
1,11,3.963885
1,4,7.3297253
1,6,17.617891
1,10,11.860542
1,4,4.6658382
1,5,11.262526
1,9,17.338223
1,10,12.643158
1,1,4.69906
1,8,18.292953
1,9,14.112764
1,11,9.4659195
1,2,4.256358
1,7,18.257719
1,2,3.6767387
1,11,7.5112815
1,8,18.44432
1,11,0.98687124
1,6,15.151754
1,10,12.627847
1,2,4.4739785
1,7,18.533825
1,9,16.884312
1,12,5.6131506
1,11,8.182191
1,11,2.789835
1,6,16.80433
1,12,3.7600477
1,2,3.6900766
1,7,14.411613
1,9,17.110872
1,4,7.4948845
1,11,2.1177053
1,4,4.2759395
1,8,19.009855
1,1,1.150785
1,8,17.351532
1,10,11.523705
1,12,1.4309726
1,11,5.526194
1,1,0.9807005
1,11,0.47289276
1,12,3.7971144
1,1,3.8297787
1,2,0.011358261
1,12,3.3826814
1,5,9.377275
1,7,18.09151
1,11,3.0036364
1,11,0.21221876
1,11,4.6099696
1,11,2.4932241
1,11,2.1935682
1,11,2.8993351
1,4,6.7679434
1,9,10.360981
1,4,3.9782038
1,2,0.09392834
1,4,5.019247
1,2,2.3399444
1,11,4.3336325
1,4,5.62157
1,7,11.444431
1,8,11.966557
1,11,3.2362397
1,11,3.5167685
1,11,3.0588365
1,7,15.545364
1,8,15.76511
1,10,6.2965517
1,6,15.134989
1,1,0.9323559
1,2,2.5114632
1,4,9.663509
1,10,8.044129
1,4,4.627408
1,5,4.472346
1,6,11.919378
1,8,12.68634
1,1,1.5630645
1,5,9.544237
1,7,16.298542
1,10,8.410706
1,9,13.771856
1,5,4.9127874
1,8,16.12913
1,7,9.591448
1,2,0.5664283
1,11,0.5647979
1,9,13.601942
1,12,0.98965025
1,1,0.29241586
1,5,7.301968
1,8,12.976487
1,12,0.61709046
1,11,1.3897629
1,6,12.85079
1,10,7.2564273
1,12,3.8421896
1,1,1.3444912
1,6,12.717489
1,8,14.408513
1,10,6.819686
1,2,0.3911972
1,4,6.1624355
1,7,15.107586
1,8,14.881908
1,10,6.7578454
1,1,0.9310684
1,4,6.089174
1,5,9.743226
1,10,5.744035
1,11,1.241384
1,12,0.4051113
1,5,5.0931616
1,8,9.051582
1,12,0.5986879
1,4,4.6789527
1,11,4.940712
1,12,0.019133091
1,4,5.8505507
1,6,15.232019
1,8,12.849888
1,11,3.2782803
1,4,8.067326
1,5,8.460628
1,6,12.306596
1,8,16.38963
1,10,11.731785
1,11,5.066262
1,4,5.954402
1,6,12.102886
1,2,3.560991
1,11,4.115322
1,11,6.254691
1,12,4.425878
1,2,6.662937
1,7,15.56748
1,8,12.592137
1,9,15.895708
1,2,1.771102
1,8,20.157158
1,12,8.693226
1,4,6.6902742
1,11,5.633184
1,2,1.4062765
1,7,17.973478
1,2,0.31460762
1,2,2.4602938
1,2,0.14358902
1,10,10.122641
1,9,17.721941
1,10,11.002603
1,5,11.216727
1,8,20.639757
1,9,14.040215
1,12,6.59921
1,6,14.082316
1,12,7.054157
1,5,8.317597
1,8,15.090801
1,10,11.317453
1,4,6.560256
1,6,11.502954
1,9,16.011183
1,5,11.639108
1,9,16.456205
1,11,4.6648245
1,11,2.7507844
1,5,12.279786
1,4,5.886034
1,11,3.0748425
1,8,16.026848
1,5,8.02329
1,8,11.190328
1,5,9.24164
1,2,1.9900098
1,11,1.1080046
1,7,13.918528
1,4,6.091121
1,6,7.966175
1,7,9.04464
1,9,11.529856
1,10,8.811942
1,1,3.365212
1,11,5.606418
1,6,10.636234
1,7,12.877243
1,10,9.185831
1,12,1.8763888
1,1,0.97854805
1,11,5.3169785
1,5,7.4975085
1,6,10.53527
1,8,12.278714
1,4,7.2062345
1,1,2.6184106
1,11,0.050077915
1,5,12.197507
1,10,7.868461
1,6,11.0035095
1,8,14.392396
1,12,4.017379
1,1,0.5078268
1,11,0.42850828
1,7,12.17205
1,5,7.6286798
1,5,12.214229
1,7,12.859928
1,4,4.4970818
1,5,8.773539
1,7,14.770224
1,11,3.1735535
1,2,0.9087758
1,6,12.461818
1,8,13.787083
1,9,11.293147
1,5,8.754483
1,10,11.846119
1,4,5.528701
1,10,6.620729
1,2,0.275218
1,9,13.402673
1,11,3.852281
1,12,4.508486
1,4,7.953844
1,5,15.162561
1,7,17.232859
1,1,0.5147996
1,11,5.250723
1,5,12.39747
1,12,3.3601825
1,9,9.081629
1,1,2.8487585
1,12,0.41273832
1,1,0.59734535
1,5,5.9089026
1,12,0.9232484
1,12,3.5883448
1,5,7.2707324
1,9,9.383318
1,12,0.510355
1,11,0.07132292
1,10,6.1265273
1,9,10.107705
1,11,1.4921799
1,9,9.637232
1,10,7.2734203
1,1,0.15196466
1,8,13.25479
1,10,6.1832223
1,5,8.167135
1,9,9.343695
1,2,0.121757984
1,11,0.8216419
1,5,14.484448
1,10,5.593889
1,11,3.1000948
1,9,14.680272
1,7,13.3182535
1,11,1.4167594
1,4,6.047773
1,12,0.3256998
1,2,3.684789
1,7,14.0772085
1,5,9.594827
1,1,0.87085104
1,9,13.769517
1,8,16.979662
1,5,8.985182
1,7,14.757053
1,2,0.59570074
1,11,8.1948805
1,12,6.801979
1,2,2.4378567
1,5,4.9676895
1,6,18.070955
1,7,17.264881
1,4,4.899707
1,5,7.6570897
1,5,7.7681093
1,9,8.235489
1,10,6.407487
1,12,1.0438671
1,2,5.5139484
1,4,5.9912996
1,11,3.9979658
1,1,5.044215
1,11,3.0438612
1,12,3.7351532
1,9,11.063984
1,4,6.490331
1,12,4.418895
1,2,6.2177067
1,4,5.843317
1,5,9.1511135
1,10,7.928994
1,2,2.87421
1,6,11.828957
1,10,7.5345893
1,4,5.1794043
1,4,0.8658061
1,6,9.397519
1,4,4.70617
1,5,5.1368856
1,11,1.607727
1,1,4.553486
1,2,1.9342389
1,11,1.1824937
1,7,14.290372
1,9,12.097749
1,8,10.780023
1,9,7.086419
1,4,2.7948017
1,11,2.1229947
1,6,13.179983
1,4,1.7542377
1,12,2.1265912
1,2,2.3749409
1,5,10.970456
1,7,12.613707
1,5,6.3137608
1,7,10.81529
1,11,2.292419
1,8,16.729912
1,11,4.4366426
1,1,1.1110306
1,11,7.609041
1,5,12.073325
1,10,9.129478
1,11,10.203045
1,2,0.99573374
1,4,10.900093
1,5,4.9123216
1,9,11.594803
1,2,0.8389907
1,5,9.725628
1,12,6.603773
1,4,3.167469
1,11,5.342639
1,9,14.050116
1,4,6.6161747
1,11,0.13314629
1,6,12.081046
1,12,3.1396713
1,10,9.777813
1,12,5.0953226
1,4,6.5654554
1,6,14.921881
1,11,1.055028
1,2,0.3432479
1,5,4.65337
1,6,12.429097
1,9,13.390854
1,11,0.12510586
1,1,0.8651061
1,2,2.908699
1,2,0.5240998
1,10,6.017686
1,11,6.0134
1,2,1.2987514
1,6,15.930708
1,9,12.88558
1,6,4.3393126
1,4,3.640749
1,6,10.371071
1,8,11.439672
1,11,1.8454299
1,6,13.021459
1,8,17.45367
1,4,3.430817
1,6,4.665616
1,8,8.087316
1,9,5.8448954
1,9,7.8125577
1,7,19.037678
1,6,9.353436
1,10,6.6121006
1,2,0.10159254
1,7,11.062783
1,11,0.20976496
1,4,6.5946045
1,7,15.740731
1,1,3.78128
1,5,4.871205
1,6,12.621373
1,5,11.231144
1,7,13.171864
1,8,14.115741
1,12,3.2595363
1,10,8.319164
1,1,2.4491687
1,5,5.349682
1,1,2.6902933
1,6,10.256288
1,4,5.9314055
1,1,0.5615177
1,1,5.8661246
1,5,8.039129
1,9,10.93445
1,12,0.50417185
1,1,1.8563128
1,2,3.0995932
1,11,0.077825546
1,4,7.550478
1,11,3.8819916
1,2,1.1133561
1,10,5.8836393
1,10,8.284043
1,10,7.7695913
1,1,2.8929894
1,11,5.1810894
1,12,0.09735584
1,8,16.576878
1,5,7.0527067
1,8,11.605211
1,2,1.2121987
1,4,3.5678225
1,11,1.7852979
1,1,0.30265522
1,6,11.459156
1,12,1.6698961
1,10,9.044195
1,11,3.6134057
1,11,3.4348514
1,6,13.984966
1,12,2.7460494
1,5,5.630117
1,9,11.887189
1,12,2.8919592
1,2,4.36775
1,8,13.287052
1,11,2.791222
1,5,4.532498
1,6,7.56822
1,4,7.132874
1,9,8.73032
1,10,12.186072
1,7,9.669712
1,1,1.0880952
1,4,3.218583
1,5,2.3316088
1,8,11.663555
1,1,1.1450965
1,2,5.3872104
1,2,7.7227883
1,9,7.060281
1,11,0.20195913
1,2,1.3357463
1,5,6.8328285
1,6,15.742508
1,1,1.8747251
1,11,3.1689053
1,2,1.5436625
1,9,7.995117
1,2,0.038702965
1,8,13.81546
1,12,1.1116116
1,11,2.2480702
1,8,6.5284567
1,1,1.0270061
1,2,0.679286
1,4,0.5208216
1,8,10.507493
1,1,0.23309803
1,6,5.9499063
1,9,9.188145
1,1,0.062868595
1,5,11.319788
1,6,11.669136
1,10,6.7168145
1,10,6.712803
1,10,4.4558935
1,4,0.60363007
1,6,12.890973
1,11,4.087544
1,4,2.297338
1,10,4.3584332
1,12,0.55216503
1,5,8.354322
1,10,6.725723
1,6,10.719431
1,10,3.4756784
1,2,0.28802872
1,1,1.8055673
1,7,11.018183
1,4,0.6448345
1,2,1.9320376
1,4,3.2042375
1,11,1.9030237
1,10,3.6231966
1,8,5.5680275
1,9,5.192487
1,11,2.8564892
1,9,5.72839
1,2,3.8708863
1,8,14.255054
1,5,6.779068
1,10,11.314079
1,11,2.6348753
1,8,16.74815
1,7,12.911119
1,11,3.3140793
1,4,1.0810342
1,4,1.2462039
1,5,1.1961346
1,7,7.6975164
1,2,1.2454457
1,1,5.673364
1,2,1.8902164
1,4,2.4558115
1,7,6.0214205
1,6,4.4709826
1,4,0.19102764
1,7,10.460043
1,4,0.7514248
1,4,1.6848464
1,5,4.0745144
1,6,7.871186
1,10,4.1878433
1,4,0.6680784
1,6,6.2254987
1,2,1.8577023
1,10,4.5155296
1,2,0.7033477
1,4,0.69014406
1,11,0.7292805
1,2,0.78317785
1,11,0.7053237
1,12,0.25667953
1,1,1.7968583
1,11,0.72636795
1,8,4.5779305
1,10,2.834324
1,9,8.365662
1,8,4.2857943
1,12,2.4829888
1,1,0.15234613
1,5,5.8437424
1,10,4.400039
1,1,2.3702984
1,2,4.184898
1,5,0.41157627
1,7,5.87243
1,9,5.6708994
1,7,10.575919
1,11,0.6292944
1,5,1.0095549
1,9,5.000637
1,6,8.349486
1,6,11.460931
1,8,6.8732615
1,5,5.544565
1,9,10.750593
1,7,15.8937
1,10,4.1267104
1,1,0.96702576
1,2,1.9055967
1,4,3.2755265
1,6,4.660919
1,10,4.7776794
1,11,1.5529914
1,2,0.102368355
1,6,9.85141
1,9,5.8700657
1,10,6.5118856
1,12,0.56593084
1,9,13.5115185
1,1,0.32645226
1,7,11.053987
1,10,4.548184
1,11,4.931987
1,11,4.276293
1,4,2.7278647
1,10,1.319993
1,12,4.5515327
1,1,0.9045458
1,2,2.9054737
1,5,9.832175
1,6,10.329928
1,7,15.880736
1,9,8.937974
1,1,0.23832224
1,7,15.74477
1,9,11.408333
1,4,5.292715
1,7,10.564037
1,4,0.26911926
1,9,1.8738841
1,2,6.007117
1,4,0.8566513
1,5,0.86256886
1,6,10.442171
1,1,4.288393
1,2,3.2899995
1,10,1.8073158
1,12,4.6818476
1,1,6.8933992
1,5,8.010112
1,8,7.890684
1,9,4.6726165
1,8,10.072565
2,8,4.7593718
2,2,0.44733
2,5,2.882285
2,6,6.292261
2,11,1.4896283
2,6,5.5166783
2,9,3.4522505
2,11,1.0235543
2,8,5.3621683
2,12,3.3190255
2,2,2.22964
2,10,3.351777
2,12,1.0624938
2,8,7.559907
2,9,5.8357725
2,12,4.639346
2,1,5.229364
2,8,5.200671
2,1,6.2196918
2,11,3.7418413
2,5,4.5345044
2,8,7.429562
2,11,0.8787937
2,7,6.4199777
2,8,8.291718
2,4,0.91016674
2,12,0.30077028
2,5,3.3520927
2,11,2.341497
2,12,0.70197105
2,6,4.785389
2,8,8.349403
2,1,3.7107186
2,12,3.5107288
2,5,0.67603016
2,10,7.9278593
2,2,4.267697
2,6,5.280553
2,10,6.7791214
2,5,5.587608
2,8,9.4159355
2,9,7.2046347
2,6,12.7401085
2,10,7.2632055
2,11,0.12870884
2,10,8.150715
2,11,0.3941865
2,8,18.715992
2,10,10.576317
2,4,3.8652916
2,5,4.330541
2,4,6.4574
2,11,3.447246
2,10,6.603523
2,10,5.2859373
2,7,16.076288
2,10,7.514166
2,4,7.2808924
2,5,4.665511
2,10,8.081747
2,9,7.605939
2,1,5.769949
2,1,2.817474
2,5,1.3427172
2,11,6.90213
2,5,7.95631
2,11,5.170237
2,4,1.4494133
2,10,6.625864
2,4,0.71068573
2,9,10.052919
2,10,8.628351
2,7,14.134615
2,9,10.437701
2,10,4.8533325
2,8,16.129433
2,7,15.354788
2,10,10.704763
2,12,4.239842
2,2,1.6382127
2,11,0.37325475
2,5,5.3659954
2,7,18.747393
2,5,2.2823286
2,10,8.598627
2,11,3.3574314
2,6,8.253806
2,9,12.585097
2,5,3.3461475
2,11,0.5141573
2,8,10.7543125
2,11,4.032979
2,11,2.3951664
2,10,6.156493
2,12,0.96230745
2,4,2.4121928
2,2,4.2715425
2,7,8.974657
2,8,9.692113
2,6,11.199382
2,5,3.933383
2,7,14.468408
2,9,11.24863
2,11,2.0128918
2,6,8.372336
2,8,13.247061
2,9,4.4422884
2,2,5.452015
2,5,3.1289282
2,12,0.77535295
2,2,5.809153
2,5,4.2636504
2,1,7.4937468
2,5,7.860675
2,6,17.015831
2,9,9.012008
2,9,9.276438
2,6,9.354575
2,4,3.6480398
2,4,0.74792004
2,10,10.055093
2,5,7.8176274
2,11,0.6827402
2,1,2.2563405
2,10,2.5496693
2,12,3.5340948
2,1,2.6688452
2,6,9.427699
2,2,4.5057836
2,2,0.330328
2,1,1.091887
2,10,2.1420703
2,12,0.21784973
2,6,5.827896
2,11,0.6939168
2,7,5.677905
2,9,6.192369
2,11,2.0086098
2,9,5.4245634
2,2,3.0168076
2,8,5.0285006
2,1,4.989043
2,2,3.6626043
2,8,3.7677364
2,9,1.5287523
2,1,5.1554966
2,11,3.5487947
2,11,3.9432197
2,5,1.0356674
2,7,12.147143
2,4,4.728155
2,6,12.488401
2,2,4.9009676
2,11,4.5667963
2,4,3.2123318
2,5,7.8607206
2,8,10.196362
2,10,4.46026
2,11,2.6096053
2,11,1.917078
2,12,7.6742587
2,4,4.0206714
2,5,8.868998
2,6,7.9749947
2,1,1.8585651
2,4,6.382186
2,9,7.487916
2,11,2.1842694
2,2,5.115816
2,4,0.033916473
2,5,0.15588379
2,6,5.9721527
2,7,7.564253
2,9,4.628996
2,11,0.5318432
2,4,0.35212612
2,6,10.959492
2,10,5.709148
2,4,2.434842
2,5,4.729494
2,9,5.6688156
2,10,0.075448036
2,1,1.4912084
2,8,11.859669
2,9,8.658051
2,11,0.14247513
2,2,4.0888724
2,7,10.781857
2,2,1.1693001
2,11,1.7902803
2,8,11.780513
2,11,5.339396
2,6,5.14892
2,10,9.455399
2,2,2.3852072
2,7,13.81472
2,9,8.879488
2,12,1.3751192
2,11,2.05264
2,11,3.3610172
2,6,8.253985
2,12,3.2119136
2,2,1.8921909
2,7,6.9451494
2,9,10.180424
2,4,3.27243
2,11,4.1352296
2,4,4.8653193
2,8,9.268685
2,1,2.6848798
2,8,9.856737
2,10,6.5886574
2,12,0.8959398
2,11,3.6857853
2,1,0.8334904
2,11,6.1007915
2,12,1.6518626
2,1,3.5908365
2,2,5.16754
2,12,2.7258635
2,5,1.6473895
2,7,9.21044
2,11,5.8670692
2,11,6.3350644
2,11,1.0334992
2,11,0.89182234
2,11,3.6536303
2,11,1.1064262
2,4,1.9351587
2,9,0.65814304
2,4,0.118356705
2,2,5.7571993
2,4,2.494873
2,2,1.5174394
2,11,2.4085026
2,4,3.3974752
2,7,4.605173
2,8,8.185624
2,11,1.8593392
2,11,0.6610918
2,11,3.8270059
2,7,9.5562725
2,8,8.92085
2,10,1.5448341
2,6,7.758052
2,1,10.71667
2,2,6.1218033
2,4,1.8186216
2,10,0.017035484
2,4,0.0073480606
2,5,1.0049324
2,6,9.071255
2,8,4.421712
2,1,7.9985304
2,5,3.6739569
2,7,6.81355
2,10,1.268816
2,9,6.2135544
2,5,1.6947546
2,8,8.427192
2,7,5.2348423
2,2,5.057856
2,11,3.8151817
2,9,3.8150768
2,12,9.606531
2,1,7.301437
2,5,2.07191
2,8,8.811316
2,12,5.301666
2,11,0.80293036
2,6,4.286235
2,10,1.0053949
2,12,7.169153
2,1,5.9387126
2,6,8.378258
2,8,7.7029266
2,10,0.1873169
2,2,7.224173
2,4,4.154477
2,7,11.347284
2,8,8.283741
2,10,2.5073118
2,1,7.862197
2,4,2.946433
2,5,1.9422407
2,10,2.8389106
2,11,4.3150463
2,12,7.8948774
2,5,0.36007977
2,8,5.2232075
2,12,9.636434
2,4,1.314846
2,11,0.77101517
2,12,6.253709
2,4,1.1418991
2,6,5.282755
2,8,11.49235
2,11,0.005159855
2,4,0.29238987
2,5,0.22695827
2,6,7.063688
2,8,11.3208065
2,10,8.328184
2,11,1.3120193
2,4,1.2991295
2,6,9.464202
2,2,2.9572387
2,11,0.8949423
2,11,0.3012848
2,12,2.302865
2,2,1.4614978
2,7,9.309186
2,8,6.7133007
2,9,10.600785
2,2,3.3212864
2,8,19.646824
2,12,0.8744211
2,4,1.5389457
2,11,1.39821
2,2,7.276988
2,7,15.4578285
2,2,4.358984
2,2,6.560331
2,2,2.1266549
2,10,4.0085955
2,9,13.482932
2,10,5.5732937
2,5,5.0902615
2,8,16.241884
2,9,6.485919
2,12,1.3421984
2,6,5.4227934
2,12,0.8627243
2,5,4.857326
2,8,11.800093
2,10,9.43767
2,4,0.85373497
2,6,4.6594353
2,9,10.986518
2,5,5.4769936
2,9,8.7343645
2,11,0.15445614
2,11,3.0372725
2,5,5.41572
2,4,2.9641802
2,11,5.2768826
2,8,14.001598
2,5,6.718287
2,8,10.59397
2,5,5.074847
2,2,0.49038506
2,11,2.39613
2,7,7.9179544
2,4,4.2159867
2,6,3.4506168
2,7,4.071221
2,9,0.7483702
2,10,3.5470233
2,1,5.629956
2,11,0.2662983
2,6,4.5805387
2,7,8.885811
2,10,0.24260712
2,12,6.3504405
2,1,4.5188007
2,11,2.3028305
2,5,1.3072557
2,6,4.87659
2,8,4.1781063
2,4,0.7061472
2,1,2.1537657
2,11,5.334506
2,5,2.6080818
2,10,1.3592625
2,6,4.6644096
2,8,10.931171
2,12,2.6327224
2,1,8.525803
2,11,5.33457
2,7,5.088172
2,5,1.190115
2,5,6.974648
2,7,7.4641285
2,4,3.6675115
2,5,5.4370823
2,7,10.530247
2,11,0.22103882
2,2,0.33986235
2,6,4.091219
2,8,10.36523
2,9,8.117956
2,5,3.9309902
2,10,3.9949694
2,4,1.1800003
2,10,1.3275099
2,2,4.335546
2,9,7.2843084
2,11,3.3917837
2,12,6.625099
2,4,5.979468
2,5,9.011572
2,7,9.407551
2,1,5.6888337
2,11,4.384634
2,5,8.431988
2,12,1.6331534
2,9,4.8912582
2,1,9.110801
2,12,7.570263
2,1,8.776575
2,5,0.77689934
2,12,8.903267
2,12,5.488883
2,5,3.2441177
2,9,6.5824556
2,12,8.109329
2,11,3.8816595
2,10,5.485095
2,9,0.4783306
2,11,4.199765
2,9,2.8378878
2,10,3.7934828
2,1,2.6145792
2,8,8.187569
2,10,2.6394682
2,5,0.69059086
2,9,4.101946
2,2,8.681818
2,11,3.4446049
2,5,5.985772
2,10,1.9700775
2,11,3.955121
2,9,8.171969
2,7,10.930191
2,11,2.6031408
2,4,3.2928
2,12,1.6356192
2,2,1.5315237
2,7,14.292754
2,5,7.3972416
2,1,2.0511765
2,9,8.600969
2,8,13.578329
2,5,1.243267
2,7,8.464044
2,2,4.550428
2,11,7.217888
2,12,3.5678625
2,2,3.588931
2,5,1.0866699
2,6,10.408601
2,7,7.1494737
2,4,3.53476
2,5,2.297245
2,5,5.73023
2,9,2.651865
2,10,0.42375565
2,12,6.5467463
2,2,2.066116
2,4,0.74731445
2,11,1.5371418
2,1,0.19334984
2,11,0.8402729
2,12,2.9174728
2,9,4.1142454
2,4,4.8462725
2,12,0.17762089
2,2,0.42768478
2,4,0.59934235
2,5,7.3472595
2,10,5.0727425
2,2,0.23456955
2,6,10.081017
2,10,4.4443665
2,4,3.8622332
2,4,8.253647
2,6,2.7819223
2,4,3.2875137
2,5,2.3210154
2,11,5.1690793
2,1,6.4627028
2,2,4.892503
2,11,4.7488317
2,7,8.152929
2,9,5.5969915
2,8,4.376747
2,9,6.5118856
2,4,2.4620352
2,11,6.105952
2,6,5.938472
2,4,5.9948654
2,12,7.4903846
2,2,6.6181555
2,5,7.379141
2,7,4.8974037
2,5,0.5702362
2,7,5.4571714
2,11,7.307956
2,8,10.57931
2,11,0.54897594
2,1,5.4188066
2,11,2.7422833
2,5,8.594889
2,10,6.0450544
2,11,5.857401
2,2,4.562139
2,4,3.6220584
2,5,0.11128712
2,9,12.535393
2,2,7.20782
2,5,5.9471846
2,12,0.9433036
2,4,1.618021
2,11,4.1050596
2,9,12.834564
2,4,0.8665972
2,11,0.5247936
2,6,12.028539
2,12,2.5989075
2,10,5.8004837
2,12,2.4046245
2,4,4.7217283
2,6,10.134814
2,11,2.6744494
2,2,6.6584597
2,5,3.573328
2,6,5.704275
2,9,7.4091554
2,11,4.0511103
2,1,5.331735
2,2,5.4773455
2,2,6.6987514
2,10,2.889742
2,11,0.8823881
2,2,3.5713253
2,6,10.6041355
2,9,6.808275
2,6,2.6234179
2,4,1.4211335
2,6,1.9374609
2,8,5.0122576
2,11,1.8805594
2,6,6.5352783
2,8,7.598834
2,4,2.0506058
2,6,0.5064411
2,8,2.677555
2,9,2.2217703
2,9,3.2437391
2,7,11.609529
2,6,3.3456736
2,10,3.3044434
2,2,4.822979
2,7,10.626704
2,11,6.1762466
2,4,1.8225088
2,7,10.145992
2,1,7.4172864
2,5,0.019034386
2,6,9.380123
2,5,1.6478797
2,7,11.654592
2,8,11.784703
2,12,1.1205134
2,10,1.0216274
2,1,6.061838
2,5,5.1367254
2,1,2.113532
2,6,6.746748
2,4,0.105893135
2,1,7.9824386
2,1,9.592361
2,5,4.8549414
2,9,6.2952538
2,12,1.0391059
2,1,9.618
2,2,9.959344
2,11,5.328197
2,4,1.6850786
2,11,3.5817194
2,2,9.316069
2,10,2.9737625
2,10,2.0653248
2,10,3.9469423
2,1,7.1741066
2,11,0.7527857
2,12,8.005933
2,8,10.8594675
2,5,0.46748352
2,8,9.939181
2,2,4.4647894
2,4,2.1578736
2,11,6.690062
2,1,9.316784
2,6,9.7219
2,12,5.8584843
2,10,2.7555103
2,11,0.09012985
2,11,3.770061
2,6,8.78309
2,12,5.865371
2,5,1.3043098
2,9,9.227142
2,12,5.428158
2,2,2.0605044
2,8,5.130192
2,11,2.869297
2,5,1.6946716
2,6,4.8909063
2,4,2.4893064
2,9,5.947356
2,10,4.114496
2,7,4.296527
2,1,5.434631
2,4,3.4293268
2,5,0.17024708
2,8,4.6503735
2,1,10.207748
2,2,13.878586
2,2,6.072285
2,9,4.0342054
2,11,0.262321
2,2,10.084105
2,5,2.2057238
2,6,7.2223463
2,1,4.0924053
2,11,3.0786028
2,2,3.4388566
2,9,1.4253712
2,2,6.1719847
2,8,4.068125
2,12,2.2848272
2,11,4.0658956
2,8,0.30474186
2,1,2.945314
2,2,1.4749813
2,4,2.9152384
2,8,4.8105164
2,1,2.6091614
2,6,1.7094698
2,9,6.4982576
2,1,6.307144
2,5,3.6000032
2,6,6.143199
2,10,2.5771284
2,10,0.55966187
2,10,2.2823925
2,4,5.082406
2,6,6.5939274
2,11,3.9327111
2,4,0.8142977
2,10,3.1300278
2,12,7.214011
2,5,6.237303
2,10,1.815278
2,6,6.9115906
2,10,0.8958492
2,2,5.3003187
2,1,8.031265
2,7,9.562784
2,4,1.3710747
2,2,6.1341743
2,4,0.5668793
2,11,4.316823
2,10,2.6460657
2,8,0.5732107
2,9,1.83465
2,11,3.0217578
2,9,2.5562267
2,2,8.696585
2,8,10.140529
2,5,1.9684095
2,10,5.088729
2,11,0.6919546
2,8,12.529537
2,7,1.728836
2,11,0.06389046
2,4,5.826683
2,4,3.4577417
2,5,4.407666
2,7,2.8205547
2,2,7.008666
2,1,11.908918
2,2,4.9608116
2,4,1.3790803
2,7,3.851575
2,6,2.0818415
2,4,2.1544266
2,7,3.5064993
2,4,2.30756
2,4,0.62305784
2,5,3.6708016
2,6,2.8367214
2,10,1.9013195
2,4,3.697877
2,6,2.8973663
2,2,4.527131
