epoch,month,error
1,11,6.223827
1,6,22.05615
1,9,19.456205
1,4,8.32035
1,9,11.466122
1,10,9.780608
1,5,7.554619
1,11,9.426222
1,10,8.793881
1,12,6.8388796
1,1,5.749287
1,6,13.745834
1,2,5.8900657
1,1,5.2476373
1,10,8.044792
1,12,6.39705
1,6,15.245303
1,11,7.8576317
1,7,12.518844
1,9,12.90815
1,11,7.6838374
1,9,11.4138365
1,2,6.365894
1,1,6.275917
1,2,5.382798
1,8,12.657219
1,8,12.333413
1,9,11.415452
1,11,7.8103914
1,11,3.7950165
1,5,8.984492
1,7,21.092148
1,4,11.083813
1,6,18.045586
1,7,15.478646
1,11,6.735843
1,2,3.536518
1,4,9.727411
1,5,14.085424
1,8,18.065287
1,10,10.5837555
1,12,1.3260093
1,4,11.5784645
1,5,14.437431
1,6,18.752502
1,8,20.345615
1,1,2.5200386
1,4,7.5311584
1,9,14.883154
1,11,7.223411
1,2,3.936087
1,6,17.5381
1,4,8.710961
1,6,18.054625
1,7,14.934065
1,4,9.468596
1,10,13.577175
1,4,8.539281
1,5,13.128125
1,9,18.263142
1,10,12.459204
1,1,4.567864
1,6,15.772926
1,8,20.608051
1,9,17.321877
1,11,9.885963
1,7,20.40507
1,11,5.70832
1,9,16.271576
1,11,4.461746
1,6,17.681389
1,2,5.4962006
1,7,21.275608
1,9,17.372972
1,12,7.2991343
1,11,10.7530155
1,11,6.527429
1,6,17.218353
1,2,5.743591
1,7,17.306368
1,9,17.983198
1,4,8.715901
1,11,4.2605915
1,4,7.8091755
1,8,21.895945
1,1,4.248958
1,8,20.178236
1,12,4.591291
1,11,2.7790833
1,5,10.429418
1,12,6.997492
1,1,4.3781314
1,2,4.3080454
1,12,7.5446773
1,5,12.123256
1,11,3.7833009
1,11,6.682968
1,11,7.5272193
1,11,6.1394625
1,4,6.6482472
1,9,11.654834
1,2,3.6427808
1,2,4.574152
1,11,8.18171
1,4,10.13243
1,7,12.378233
1,11,5.9526134
1,11,6.012857
1,11,6.8268957
1,6,15.789431
1,1,4.1544943
1,2,5.7770653
1,4,11.858258
1,10,9.706187
1,12,3.9269223
1,4,8.310025
1,5,9.589901
1,6,15.647852
1,8,14.628408
1,5,11.663595
1,7,19.297966
1,1,4.6670504
1,5,7.645574
1,8,16.734924
1,7,13.061363
1,2,2.3424654
1,11,4.459016
1,10,11.709855
1,12,3.8999028
1,5,11.204662
1,8,15.977521
1,11,4.1664968
1,6,16.220816
1,10,9.780554
1,1,3.619044
1,6,13.95611
1,8,15.965406
1,10,9.140991
1,2,1.6315637
1,4,6.851474
1,7,16.012194
1,8,15.569872
1,10,9.114861
1,1,0.6387677
1,4,8.227308
1,5,11.745542
1,10,9.701755
1,11,4.8763475
1,5,9.066514
1,8,13.208736
1,12,2.318972
1,4,7.7736483
1,11,5.1242633
1,12,1.8512962
1,11,4.636017
1,4,6.587213
1,6,17.055176
1,8,16.83644
1,11,6.483616
1,4,6.4144545
1,5,9.821022
1,6,12.956444
1,8,20.435871
1,10,13.614187
1,11,7.606007
1,9,17.295946
1,4,7.7205205
1,2,5.6588516
1,6,17.24819
1,2,6.4959025
1,11,5.5688934
1,11,9.659353
1,12,7.8648143
1,2,5.9842954
1,7,18.739017
1,8,16.757162
1,9,18.49345
1,10,14.297165
1,2,5.7166033
1,8,23.773315
1,12,9.594452
1,11,6.7626553
1,5,11.636482
1,4,7.0603695
1,2,2.3611717
1,7,20.251574
1,2,1.6948509
1,2,3.482325
1,9,17.690313
1,2,2.9903226
1,5,9.37433
1,7,21.32585
1,10,12.459702
1,9,19.607786
1,5,12.265032
1,8,20.52837
1,11,10.170195
1,8,21.087439
1,9,16.840054
1,1,4.9488564
1,2,3.877488
1,6,15.167452
1,12,7.171362
1,5,10.248826
1,8,16.679077
1,2,4.7644444
1,10,14.067795
1,11,8.889147
1,4,9.987908
1,6,15.500645
1,9,17.903894
1,5,12.190084
1,9,17.71924
1,11,7.6539383
1,11,6.6369133
1,5,13.177662
1,11,8.109435
1,11,5.8732967
1,8,18.558666
1,5,9.649124
1,7,15.39215
1,8,13.350795
1,5,11.159618
1,2,4.1043234
1,11,5.937008
1,4,10.179528
1,6,13.200272
1,7,14.5726
1,4,12.652829
1,6,13.028301
1,7,12.604688
1,9,13.8557005
1,11,7.1642528
1,9,13.014499
1,10,11.150325
1,11,7.9841743
1,11,7.2202244
1,6,11.449049
1,10,9.977015
1,7,14.911695
1,9,13.039349
1,10,9.590389
1,12,2.782054
1,11,6.8779173
1,4,9.114862
1,5,11.784235
1,2,2.7646751
1,9,14.129424
1,4,7.2673187
1,1,4.617373
1,11,2.6259706
1,5,12.985669
1,10,8.716387
1,8,16.670244
1,12,4.7042418
1,1,1.3335764
1,11,4.5468264
1,7,16.381577
1,11,4.7206826
1,8,15.118087
1,5,13.308092
1,4,7.9395022
1,5,11.09366
1,7,18.635792
1,9,17.077284
1,10,9.087448
1,2,5.731385
1,6,12.773956
1,8,16.963306
1,4,9.946785
1,10,10.079484
1,2,2.6231341
1,9,15.14646
1,10,10.293524
1,11,8.497409
1,12,7.6939435
1,11,6.0053606
1,4,9.322416
1,7,18.11706
1,1,3.7437618
1,11,6.0219564
1,5,16.379183
1,12,6.8491096
1,1,1.1125178
1,12,0.5242932
1,5,7.1919446
1,12,1.60442
1,12,0.29644418
1,5,12.107176
1,9,10.000501
1,12,2.8525503
1,7,18.20818
1,11,3.295123
1,10,8.224082
1,9,12.807265
1,11,3.7971451
1,9,13.453516
1,10,9.729937
1,10,11.934732
1,4,8.034275
1,9,13.116001
1,1,2.573467
1,8,16.562456
1,10,10.020722
1,5,10.802061
1,9,12.626224
1,2,3.1415365
1,11,4.525331
1,6,16.46908
1,5,16.210146
1,10,11.836976
1,11,7.100315
1,8,17.376085
1,9,17.001749
1,6,13.769777
1,12,3.7976532
1,1,4.363764
1,11,4.620163
1,4,7.0863295
1,2,3.457193
1,2,3.1274273
1,7,18.86377
1,1,3.795251
1,7,20.164793
1,9,16.039078
1,8,20.095413
1,5,9.681539
1,7,15.454956
1,2,4.9457045
1,12,7.035983
1,2,7.0297103
1,4,8.417594
1,5,12.288708
1,6,19.212946
1,4,6.7946925
1,7,19.772287
1,4,7.928584
1,5,9.081439
1,5,11.490049
1,6,14.5734005
1,9,12.51736
1,10,9.365922
1,12,5.166319
1,2,7.1759725
1,11,7.126548
1,11,7.7243385
1,12,6.345667
1,6,14.122798
1,9,13.299072
1,4,11.395537
1,9,13.017909
1,2,5.123666
1,4,9.460933
1,5,12.712214
1,8,16.377375
1,2,5.194193
1,6,16.480448
1,4,8.530422
1,4,3.7949893
1,6,12.684282
1,4,7.4812493
1,5,9.102306
1,11,6.3844204
1,1,1.7256863
1,2,0.47946978
1,11,2.4009292
1,7,18.895119
1,9,12.283891
1,7,15.409332
1,8,16.346895
1,9,10.784872
1,11,4.1121283
1,4,6.5810556
1,11,4.094807
1,6,14.750316
1,11,5.1036835
1,4,4.501957
1,8,13.970579
1,12,0.17003345
1,2,1.8411114
1,8,17.95427
1,8,17.173698
1,7,16.444962
1,11,4.9164777
1,8,19.699234
1,1,4.7528896
1,11,5.913448
1,5,11.451081
1,10,12.372033
1,4,11.320761
1,7,15.68662
1,5,7.976504
1,9,16.00228
1,2,2.9436393
1,5,12.107333
1,12,7.6602874
1,4,6.9802036
1,12,6.1789165
1,11,6.036316
1,9,13.342963
1,4,10.510374
1,11,5.9473896
1,6,19.063946
1,12,4.7765183
1,1,2.9954295
1,10,11.803673
1,12,1.320966
1,11,5.179178
1,4,8.101196
1,11,2.9620326
1,2,1.9369812
1,5,9.487489
1,6,14.454551
1,7,18.01207
1,1,2.6773286
1,4,9.663138
1,2,1.7414751
1,6,15.570048
1,5,12.556168
1,10,10.031319
1,2,3.8398323
1,6,18.320755
1,2,7.7865896
1,4,5.283488
1,8,15.09885
1,11,5.1597037
1,6,18.315657
1,8,19.352768
1,4,8.837696
1,6,10.160341
1,8,13.728488
1,9,12.22562
1,9,10.39472
1,7,18.77989
1,6,10.489719
1,10,9.604852
1,2,3.9849153
1,7,15.752051
1,11,4.1351447
1,4,8.9775095
1,5,13.1785555
1,7,16.463148
1,5,8.0533695
1,6,15.087234
1,8,15.4213505
1,12,3.7605457
1,10,11.573216
1,5,8.983929
1,11,7.1396875
1,1,5.728094
1,6,13.944872
1,11,3.965634
1,4,7.395153
1,5,11.778103
1,9,12.6435795
1,12,3.2387803
1,1,0.9842262
1,2,3.2145343
1,11,3.726279
1,4,9.2994585
1,11,5.9032884
1,2,2.039658
1,10,10.916728
1,10,13.53859
1,10,11.315891
1,12,4.5022616
1,1,4.333574
1,11,2.0503724
1,5,8.57213
1,2,3.7391248
1,4,6.1298485
1,9,18.60502
1,11,2.9446132
1,1,2.4004388
1,11,5.272123
1,6,17.894274
1,12,4.6874666
1,8,18.662699
1,10,12.266556
1,10,10.479687
1,11,9.071494
1,11,5.9699016
1,6,18.97346
1,12,4.7822914
1,11,2.3356984
1,5,7.895591
1,1,5.93863
1,9,15.66733
1,12,4.257574
1,11,7.5111837
1,5,9.803637
1,9,14.398124
1,10,10.947004
1,7,13.187907
1,1,5.6157002
1,4,6.9503126
1,5,8.240463
1,6,14.987884
1,8,16.072515
1,1,1.8584621
1,2,1.8402994
1,2,1.0565326
1,9,9.583744
1,11,4.2794857
1,2,1.120856
1,4,8.802105
1,6,17.743027
1,1,3.9353292
1,1,1.3996263
1,2,3.7088852
1,11,5.0019703
1,7,19.022224
1,12,2.6749227
1,8,11.805614
1,1,4.816516
1,5,7.3838077
1,4,7.880978
1,8,13.802401
1,1,5.09816
1,5,12.383976
1,6,13.556015
1,9,11.547403
1,5,10.475754
1,6,11.935031
1,10,8.352821
1,10,8.374122
1,11,6.5909176
1,10,11.2060585
1,11,5.789736
1,11,5.466089
1,6,13.551054
1,11,4.0775023
1,4,6.0561676
1,10,9.200247
1,12,4.4332924
1,1,5.529826
1,5,10.948257
1,8,17.61094
1,10,9.631144
1,6,13.647111
1,10,9.181048
1,2,3.4548965
1,2,1.4914722
1,1,2.8619413
1,4,6.671137
1,7,17.862637
1,4,5.521942
1,2,1.3209484
1,4,3.8279123
1,11,4.1505547
1,10,7.3044477
1,8,10.386894
1,9,10.99754
1,9,10.014456
1,8,12.379591
1,5,12.916257
1,8,14.809584
1,10,10.293745
1,11,4.654521
1,8,18.988075
1,7,15.711489
1,11,6.624116
1,4,3.79755
1,6,7.4912357
1,5,6.9928555
1,7,9.734498
1,5,6.3802643
1,5,7.5433664
1,8,11.410348
1,7,10.606743
1,7,9.831701
1,6,6.9476767
1,4,5.6928387
1,1,1.0552201
1,7,13.682232
1,4,4.242739
1,6,11.000458
1,2,3.8531795
1,4,4.05241
1,2,3.7022521
1,4,7.7131453
1,11,4.834119
1,2,3.5502937
1,8,13.0172205
1,11,5.127919
1,12,4.6835747
1,1,2.8228827
1,6,8.962313
1,8,10.192378
1,10,6.020165
1,4,6.879769
1,9,11.588256
1,8,9.260829
1,12,4.3149033
1,1,3.4657984
1,10,5.340435
1,5,7.089693
1,7,10.645497
1,9,10.791796
1,7,15.236595
1,9,10.406363
1,6,11.190348
1,5,6.6326995
1,5,9.292668
1,9,12.827063
1,11,6.0977798
1,10,7.4050665
1,1,2.1270099
1,4,6.466896
1,6,10.546725
1,8,16.032917
1,2,3.573182
1,9,14.665508
1,10,9.148723
1,12,2.8616168
1,2,1.496192
1,9,15.512949
1,2,3.5410442
1,7,16.32731
1,10,7.1967564
1,11,7.143447
1,11,3.8145108
1,4,7.3547583
1,10,8.355446
1,1,3.8917384
1,2,3.3667471
1,5,14.369443
1,7,18.921295
1,9,12.370088
1,1,3.5677998
1,7,18.360077
1,4,5.700288
1,6,12.374993
1,7,14.880333
1,4,3.858475
1,2,1.5110717
1,4,7.014227
1,5,9.3804655
1,6,8.576471
1,1,0.8452532
1,4,3.3965049
1,1,1.5661372
1,2,0.8044982
1,4,4.223258
1,2,4.1138687
1,12,1.0124049
1,1,0.2857244
1,12,1.9360397
1,5,8.217012
1,8,11.500828
1,9,9.809425
1,9,10.347847
1,8,13.368738
2,8,8.608408
2,2,1.0621777
2,5,6.2046933
2,11,6.114
2,6,8.527195
2,9,8.331924
2,11,5.4516253
2,10,7.689975
2,12,2.5946898
2,8,13.967415
2,9,11.295393
2,12,0.054811
2,1,0.27307034
2,8,13.07303
2,9,11.668607
2,10,10.542819
2,12,2.7569082
2,1,0.38900614
2,11,1.4835527
2,5,9.409982
2,8,13.605074
2,11,3.8776288
2,5,8.118134
2,7,12.5543
2,8,14.458935
2,4,4.5042343
2,12,0.25426197
2,5,10.381975
2,11,5.195923
2,7,12.209707
2,1,1.0890808
2,7,12.618471
2,11,5.577975
2,12,3.9965215
2,1,0.052850246
2,5,6.626894
2,10,12.970713
2,2,0.27399874
2,6,13.068717
2,10,11.02893
2,8,15.433628
2,6,15.3774605
2,11,5.962782
2,10,11.498059
2,11,7.0674124
2,11,10.096616
2,10,14.339584
2,8,23.531878
2,10,14.497803
2,4,4.64892
2,5,8.977423
2,1,6.158514
2,11,2.3123703
2,10,10.701234
2,4,4.464736
2,5,8.207229
2,10,10.326058
2,7,17.935654
2,6,12.649744
2,4,11.282101
2,5,9.693519
2,9,16.179008
2,10,13.286641
2,10,12.736925
2,9,13.860803
2,11,4.5486226
2,1,3.0009646
2,11,6.746342
2,5,8.07887
2,5,11.793388
2,11,7.4396467
2,4,8.691402
2,10,11.147898
2,4,6.1981697
2,8,17.396242
2,9,16.220234
2,10,12.211333
2,7,17.426796
2,12,4.4138184
2,8,18.20434
2,11,3.2445958
2,7,19.60271
2,12,4.777711
2,2,3.3197005
2,7,19.011684
2,5,8.4295635
2,10,12.744153
2,11,8.470819
2,6,13.835546
2,9,18.473995
2,11,7.5026283
2,11,6.8377204
2,11,2.015822
2,7,17.365099
2,10,12.165658
2,4,6.8753
2,2,3.154196
2,7,17.35487
2,11,1.4249306
2,8,15.08872
2,6,17.63974
2,5,8.19429
2,7,19.396921
2,11,6.0081334
2,5,10.352343
2,6,11.559833
2,8,18.269295
2,9,15.665308
2,5,11.16835
2,8,17.206472
2,12,2.8523602
2,2,2.391899
2,5,8.832597
2,1,0.17535019
2,5,13.078257
2,6,14.963763
2,7,20.831173
2,8,20.470718
2,9,17.051825
2,2,2.0945663
2,9,17.535185
2,1,0.10943079
2,11,6.402968
2,11,1.1820097
2,6,16.55862
2,9,16.218922
2,4,4.59958
2,9,8.4275255
2,10,10.594736
2,5,8.970182
2,11,4.2650514
2,10,7.839818
2,12,3.6206312
2,1,2.649807
2,6,12.465759
2,2,2.8267329
2,1,4.06944
2,10,6.564851
2,12,3.9236665
2,6,11.29082
2,11,5.048339
2,7,10.606188
2,9,8.515739
2,11,5.9924126
2,9,7.4342175
2,2,5.2563667
2,1,4.69403
2,2,3.1387472
2,8,10.762388
2,8,8.537037
2,9,9.599966
2,11,4.1075463
2,11,0.27513933
2,5,7.4999266
2,7,14.647732
2,4,7.392955
2,6,16.059477
2,7,14.081655
2,11,4.1213226
2,2,1.4099479
2,4,7.510502
2,5,8.809159
2,8,15.895035
2,10,7.160641
2,12,0.97462034
2,4,11.160821
2,5,10.924282
2,6,16.620834
2,8,16.945362
2,1,1.4176694
2,4,6.874284
2,9,10.727851
2,11,5.195612
2,2,1.6030726
2,6,13.457627
2,4,6.7673244
2,6,13.288253
2,7,12.243978
2,4,8.405901
2,10,8.7307205
2,4,5.498937
2,5,12.259939
2,9,13.476898
2,10,10.493889
2,1,0.1630683
2,6,12.340966
2,8,17.247461
2,9,15.596327
2,11,7.4324365
2,7,16.180574
2,11,3.040413
2,9,12.119066
2,11,2.6432748
2,6,14.095417
2,2,2.9141507
2,7,17.554956
2,9,15.14165
2,12,5.262361
2,11,6.605412
2,11,3.850583
2,6,14.410317
2,2,4.0596533
2,7,15.76591
2,9,15.318254
2,4,8.598187
2,11,2.6624403
2,4,5.9023
2,8,16.532673
2,1,2.527857
2,8,18.295254
2,12,1.8593841
2,11,0.43614817
2,5,13.542652
2,12,3.7138603
2,1,1.3815973
2,2,0.050619125
2,12,2.530056
2,5,11.669895
2,11,1.8444085
2,11,4.2045135
2,11,3.6854534
2,11,3.5836146
2,4,5.696665
2,9,10.201012
2,2,1.3861766
2,2,2.6665874
2,11,1.8065991
2,4,8.131877
2,7,11.293441
2,11,3.2874706
2,11,2.1712532
2,11,2.212161
2,6,13.226288
2,1,1.4401047
2,2,3.1745775
2,4,10.487461
2,10,8.27387
2,12,1.9902678
2,4,6.6615777
2,5,6.082188
2,6,12.079363
2,8,13.43405
2,5,7.50015
2,7,15.926853
2,1,2.479312
2,5,4.914453
2,8,13.631903
2,7,11.132841
2,2,4.1016526
2,11,0.79648685
2,10,6.813161
2,12,1.793072
2,5,9.813981
2,8,13.969619
2,11,1.4030375
2,6,11.477381
2,10,6.6944256
2,1,0.8379698
2,6,13.069714
2,8,12.154278
2,10,7.247241
2,2,3.825583
2,4,4.109074
2,7,13.987921
2,8,15.473758
2,10,5.6790147
2,1,3.6452649
2,4,7.2668114
2,5,8.043404
2,10,6.4921665
2,11,1.6624265
2,5,5.364371
2,8,12.248687
2,12,0.40594316
2,4,4.9427757
2,11,4.9624686
2,12,0.36310458
2,11,1.7019868
2,4,2.220037
2,6,14.476499
2,8,15.419497
2,11,2.3048391
2,4,4.1847806
2,5,6.9412236
2,6,9.497441
2,8,18.793709
2,10,12.48466
2,11,5.180491
2,9,15.045723
2,4,4.914632
2,2,2.6511745
2,6,13.314564
2,2,3.5016766
2,11,1.1995716
2,11,8.671874
2,12,6.422185
2,2,1.2788162
2,7,17.535892
2,8,15.752036
2,9,16.089409
2,10,10.455715
2,2,3.5985613
2,8,21.321701
2,12,4.3738036
2,11,3.4567018
2,5,7.1044116
2,4,7.2651258
2,2,0.1556871
2,7,17.985302
2,2,0.43612862
2,2,1.4483533
2,9,16.3515
2,2,0.37104702
2,5,7.2582026
2,7,21.259401
2,10,9.588427
2,9,18.12767
2,5,10.362967
2,8,17.925093
2,11,7.249815
2,8,20.74507
2,9,14.580032
2,1,3.71997
2,2,3.5476446
2,6,12.536655
2,12,6.388621
2,5,8.532695
2,8,15.79291
2,2,3.9410226
2,10,13.065326
2,11,6.5742197
2,4,4.7506905
2,6,9.930625
2,9,15.523892
2,5,10.0268
2,9,13.573382
2,11,5.201569
2,11,1.9460996
2,5,12.681688
2,11,8.053381
2,11,2.6067977
2,8,16.22151
2,5,9.445614
2,7,12.841561
2,8,14.068227
2,5,13.06091
2,2,2.2544265
2,11,1.9604859
2,4,7.5593424
2,6,10.125414
2,7,14.461719
2,4,9.656605
2,6,11.125077
2,7,10.532272
2,9,11.624691
2,11,5.4157343
2,9,12.910236
2,10,8.866066
2,11,6.9372487
2,11,6.8629365
2,6,10.848615
2,10,9.849777
2,7,15.364204
2,9,9.17848
2,10,8.572613
2,12,1.47486
2,11,4.795197
2,4,3.8810248
2,5,6.568184
2,2,2.8129108
2,9,12.785923
2,4,5.908181
2,1,2.0558395
2,11,0.3580675
2,5,7.6017747
2,10,8.009642
2,8,14.202066
2,12,1.8196003
2,1,0.93296576
2,11,3.5170212
2,7,14.167515
2,11,2.492828
2,8,12.72789
2,5,10.495962
2,4,7.600044
2,5,10.99298
2,7,15.916801
2,9,15.195141
2,10,7.5079336
2,2,5.1595955
2,6,12.176849
2,8,12.897752
2,4,8.155834
2,10,9.914206
2,2,3.2939298
2,9,14.212425
2,10,8.463713
2,11,7.1354256
2,12,2.9634762
2,11,5.7645335
2,4,10.359835
2,7,15.038868
2,1,0.31405783
2,11,3.2633038
2,5,14.211386
2,12,2.5263677
2,1,1.5329616
2,12,0.19653583
2,5,5.953347
2,12,1.0380677
2,12,1.5677073
2,5,9.696485
2,9,9.679618
2,12,0.22230959
2,7,16.557882
2,11,1.8046358
2,10,3.2663293
2,9,10.375203
2,11,0.91905594
2,9,11.340919
2,10,7.9459968
2,10,7.922234
2,4,6.2749076
2,9,12.1196
2,1,0.023880482
2,8,12.49163
2,10,9.54867
2,5,8.309963
2,9,7.7381315
2,2,1.8291473
2,11,4.293498
2,6,12.953541
2,5,10.813889
2,10,9.658778
2,11,3.276136
2,8,16.350506
2,9,11.862026
2,6,12.394131
2,12,2.2392268
2,1,4.046022
2,11,2.8297668
2,4,7.2516527
2,2,2.9119365
2,2,0.89457226
2,7,18.796307
2,1,1.3838382
2,7,18.916706
2,9,15.5925045
2,8,18.240034
2,5,9.6134815
2,7,14.471427
2,2,0.82101107
2,12,2.3398805
2,2,2.1959949
2,4,7.0941267
2,5,10.293309
2,6,18.956398
2,4,5.3820395
2,7,16.402985
2,4,6.3333864
2,5,5.7441006
2,5,10.244883
2,6,13.422389
2,9,9.2465925
2,10,8.317228
2,12,3.583932
2,2,5.1468315
2,11,4.699513
2,11,6.20619
2,12,6.6836205
2,6,9.875505
2,9,9.80653
2,4,7.606895
2,9,12.186966
2,2,4.3557835
2,4,8.667702
2,5,8.896307
2,8,15.341278
2,2,5.2736454
2,6,13.131632
2,4,6.4640856
2,4,1.6835551
2,6,6.9931226
2,4,5.208089
2,5,8.263739
2,11,4.468315
2,1,1.5743382
2,2,0.4283998
2,11,1.4557767
2,7,17.581944
2,9,9.774215
2,7,13.984155
2,8,15.624669
2,9,9.5848465
2,11,1.4812254
2,4,5.3870993
2,11,1.5882208
2,6,14.173069
2,11,1.7985268
2,4,1.909976
2,8,12.513384
2,12,0.3531549
2,2,1.0822706
2,8,16.164043
2,8,14.936699
2,7,13.073006
2,11,1.099195
2,8,15.97013
2,1,5.1929917
2,11,3.7882683
2,5,12.33109
2,10,11.08879
2,4,10.665115
2,7,14.026487
2,5,4.502026
2,9,14.889966
2,2,0.86551
2,5,11.721166
2,12,6.477033
2,4,2.2168689
2,12,3.9603167
2,11,2.6286502
2,9,10.091794
2,4,8.469442
2,11,5.4059367
2,6,14.597651
2,12,2.424162
2,1,2.2885523
2,10,8.716976
2,12,0.876745
2,11,3.4265084
2,4,4.027006
2,11,1.0131922
2,2,1.0049591
2,5,8.404486
2,6,12.682543
2,7,16.974077
2,1,0.28294134
2,4,6.945659
2,2,1.02911
2,6,12.073065
2,5,11.026892
2,10,9.96333
2,2,1.1074591
2,6,13.597831
2,2,6.247569
2,4,5.5697355
2,8,15.659399
2,11,1.5656904
2,6,16.978355
2,8,17.184727
2,4,4.340599
2,6,9.884676
2,8,11.460386
2,9,11.572212
2,9,10.122795
2,7,15.458412
2,6,10.219813
2,10,8.339125
2,2,2.813501
2,7,14.794756
2,11,4.358675
2,4,7.849227
2,5,12.594055
2,7,16.392849
2,5,5.202321
2,6,10.863565
2,8,15.5360985
2,12,0.3700223
2,10,8.592214
2,5,7.862537
2,11,6.152335
2,1,4.607196
2,6,13.238415
2,11,3.3743296
2,4,7.747922
2,5,10.242281
2,9,10.880054
2,12,1.5607238
2,1,0.3927052
2,2,0.52091455
2,11,2.8541744
2,4,4.490954
2,11,3.2702432
2,2,1.2330649
2,10,9.202148
2,10,11.742799
2,10,11.871168
2,12,2.7071328
2,1,2.42481
2,11,0.697999
2,5,7.7645144
2,2,2.6699755
2,4,2.487597
2,9,16.551758
2,11,1.7092438
2,1,0.26324224
2,11,4.826389
2,6,15.825524
2,12,4.187402
2,8,18.555515
2,10,11.7421465
2,10,6.8698916
2,11,7.4973593
2,11,0.94665575
2,6,17.008139
2,12,3.8189461
2,11,0.3520155
2,5,5.5797596
2,1,0.37802458
2,9,13.778128
2,12,3.1209416
2,11,5.7174363
2,5,8.271507
2,9,12.474621
2,10,10.686999
2,7,10.414621
2,1,5.056569
2,4,3.1291175
2,5,7.3729553
2,6,13.774559
2,8,14.904465
2,1,0.58317447
2,2,1.2772262
2,2,3.6983576
2,9,9.842984
2,11,4.730239
2,2,2.1222868
2,4,8.829915
2,6,14.248543
2,1,1.3803127
2,1,1.0007299
2,2,3.5627708
2,11,1.0721631
2,7,17.434137
2,12,0.9383335
2,8,9.21143
2,1,0.4239945
2,5,6.687058
2,4,8.2343235
2,8,12.960703
2,1,1.2293811
2,5,11.783977
2,6,12.369704
2,9,10.861323
2,5,10.359704
2,6,9.8544235
2,10,5.038455
2,10,6.3000507
2,11,4.272155
2,10,10.018105
2,11,3.0292873
2,11,4.1872544
2,6,11.114618
2,11,2.3630385
2,4,5.158616
2,10,6.7347198
2,12,1.0670438
2,1,4.124483
2,5,12.031369
2,8,16.017727
2,10,8.253701
2,6,10.472687
2,10,6.387129
2,2,2.6289368
2,2,2.510603
2,1,1.5969763
2,4,5.5639257
2,7,17.355333
2,4,4.389577
2,2,1.5164411
2,4,4.262865
2,11,0.62545824
2,10,5.742844
2,8,11.452738
2,9,8.258094
2,9,7.3599744
2,8,12.555228
2,5,10.170058
2,8,13.15914
2,10,12.251777
2,11,2.1516771
2,8,15.222993
2,7,13.407956
2,11,3.5528703
2,4,3.8805587
2,6,6.2670355
2,5,3.5162358
2,7,8.261888
2,5,3.8924136
2,5,5.7067776
2,8,8.743674
2,7,8.344133
2,7,8.491678
2,6,7.208236
2,4,0.21220398
2,1,0.21716356
2,7,11.285644
2,4,4.257063
2,6,8.942007
2,2,1.1495156
2,4,2.546146
2,2,4.460357
2,4,4.232722
2,11,2.3993144
2,2,2.3994145
2,8,11.066534
2,11,4.4310937
2,12,2.406485
2,1,1.8014374
2,6,7.26653
2,8,10.021012
2,10,5.1180964
2,4,3.8498535
2,9,11.14985
2,8,5.7971168
2,12,2.5664845
2,1,1.5914907
2,10,4.7248774
2,5,2.966917
2,7,8.280022
2,9,10.155757
