epoch,month,error
1,10,16.39705
1,11,13.757227
1,10,15.994823
1,9,17.830482
1,11,19.100958
1,9,18.643665
1,9,20.716402
1,10,17.387074
1,9,15.6336
1,9,11.669218
1,10,17.607386
1,10,15.492343
1,9,14.643498
1,11,20.252138
1,10,15.936593
1,11,16.545357
1,10,11.555977
1,11,16.565092
1,11,14.776052
1,9,17.5852
1,10,21.80648
1,10,12.140479
1,10,15.907125
1,10,15.876017
1,11,10.688445
1,10,16.447054
1,10,15.501145
1,10,21.377028
1,10,15.434679
1,9,15.3889675
1,9,17.51694
1,11,11.330502
1,11,15.527893
1,11,21.0213
1,9,19.362432
1,9,19.00141
1,11,24.33948
1,10,20.281698
1,10,17.426786
1,10,15.346682
1,9,21.58345
1,9,17.82959
1,10,18.737545
1,10,16.073378
1,9,15.1614685
1,10,14.615522
1,10,17.919422
1,10,18.79935
1,10,12.952271
1,11,17.610533
1,11,4.1424823
1,10,9.151267
1,10,4.0726705
1,9,5.7567496
1,9,6.6222944
1,9,5.700301
1,9,8.807589
1,4,3.7207518
1,5,4.212468
1,5,3.2302086
1,5,8.135427
1,5,4.9377084
1,5,6.6322618
1,11,8.752849
1,11,3.5908947
1,4,7.1556783
1,5,6.3291044
1,5,3.9055893
1,4,6.187335
1,4,6.992854
1,11,6.2329035
1,4,6.780218
1,5,1.8108279
1,11,6.56619
1,4,5.6562448
1,11,6.782715
1,4,8.470058
1,4,4.1432323
1,11,4.9205284
1,4,6.863551
1,5,7.9881506
1,5,5.399527
1,11,6.267919
1,11,8.250068
1,5,3.7219927
1,11,5.8698335
1,5,4.1551523
1,4,2.3158123
1,4,3.0056925
1,5,6.8255954
1,5,5.889129
1,11,8.28736
1,5,6.9692354
1,11,2.7057528
1,4,7.0857124
1,4,8.153698
1,11,4.900472
1,4,5.5647974
1,11,5.777024
1,11,5.817167
1,5,5.5983543
1,5,6.4974594
1,5,5.179078
1,5,6.1079326
1,4,6.6451473
1,5,4.609145
1,5,6.3994765
1,4,5.756023
1,11,6.168915
1,11,8.124609
1,5,12.240129
1,5,6.3910236
1,11,6.0648437
1,4,8.463747
1,4,8.622309
1,7,12.779549
1,8,5.0033803
1,8,7.1057744
1,6,4.375562
1,7,6.815045
1,7,6.426777
1,8,5.8149524
1,6,9.032271
1,7,6.79821
1,8,14.893319
1,7,1.732879
1,6,5.8997917
1,8,4.085996
1,7,11.861753
1,6,7.098213
1,8,13.51392
1,8,13.0036
1,7,5.121803
1,6,14.217397
1,8,9.340536
1,6,4.9034524
1,6,9.129699
1,6,7.674412
1,6,5.2571197
1,8,13.694748
1,6,12.977723
1,8,15.814159
1,7,9.244505
1,6,11.435364
1,8,20.069426
1,7,11.794281
1,8,13.469225
1,8,7.4400544
1,7,9.808909
1,7,11.281519
1,8,15.661245
1,6,9.530015
1,6,12.257364
1,7,8.205249
1,7,10.30994
1,7,3.9401546
1,8,9.756055
1,7,8.4915495
1,6,18.38867
1,8,12.066013
1,8,7.665659
1,7,5.811297
1,6,12.517693
1,7,8.623943
1,8,11.88312
1,7,12.392309
1,6,13.026064
1,6,9.471781
1,7,13.445762
1,8,17.812925
1,7,12.692744
1,6,17.450737
1,6,3.7226508
1,6,6.691512
1,8,10.919497
1,8,6.222502
1,7,7.5594287
1,7,7.4853578
1,12,8.566936
1,12,3.5570104
1,1,10.876692
1,2,6.6474876
1,12,11.240439
1,1,13.6143265
1,12,6.777561
1,2,12.053039
1,1,6.512227
1,1,9.823314
1,12,5.4935317
1,2,8.506251
1,1,7.190252
1,2,8.42535
1,12,5.1759944
1,12,9.00917
1,1,12.092113
1,1,6.9704256
1,1,9.337576
1,2,11.048459
1,2,9.697844
1,2,8.685468
1,1,5.750782
1,2,6.2550874
1,2,12.71802
1,12,13.100222
1,12,8.102363
1,12,4.0155673
1,2,9.047284
1,12,13.2164955
1,12,14.380324
1,2,15.120682
1,2,13.662039
1,12,5.185983
1,12,4.125118
1,12,10.704268
1,1,9.195443
1,1,11.033471
1,1,5.8950267
1,2,4.8833675
1,1,14.686453
1,12,8.910132
1,12,11.683475
1,12,15.607483
1,12,12.309273
1,2,4.7921357
1,1,9.340279
1,12,7.6698813
1,2,7.452305
1,1,13.915828
1,2,16.524931
1,1,15.491442
1,2,7.252391
1,12,7.0134683
1,1,8.483249
1,1,8.46745
1,1,8.717563
1,1,13.450232
1,11,7.259234
1,9,10.205
1,10,8.236251
1,11,8.560661
1,11,8.41238
1,10,6.963114
1,9,14.307205
1,9,14.296064
1,10,13.264206
1,10,14.045772
1,10,17.262547
1,11,17.766987
1,11,19.870113
1,10,13.14732
1,9,20.431355
1,9,16.695013
1,9,11.812268
1,11,11.762781
1,9,17.292568
1,11,15.375501
1,9,4.947651
1,10,4.3293347
1,9,7.62333
1,9,2.3022556
1,11,8.917951
1,10,12.345196
1,11,5.2211905
1,10,6.431768
1,10,15.7018795
1,10,14.694419
1,10,9.799228
1,9,8.428006
1,9,18.79889
1,10,10.460263
1,11,3.5686145
1,9,13.3865
1,9,2.3767133
1,9,5.4644403
1,9,14.269888
1,10,5.691231
1,10,5.752457
1,10,11.736011
1,9,5.4907413
1,11,7.9999037
1,11,8.299415
1,11,10.07197
1,10,6.7505116
1,10,4.623212
1,10,7.7368073
1,10,6.2423983
1,9,5.190539
1,9,5.993225
1,9,13.7418995
1,9,7.4921436
1,11,8.975527
1,9,7.5586653
1,9,2.4539516
1,9,7.107912
1,9,7.279536
1,11,6.3762054
1,11,8.920189
1,4,7.908951
1,5,6.629816
1,5,6.5841446
1,4,6.3756576
1,4,7.0579634
1,5,5.972867
1,4,9.697231
1,11,10.245263
1,5,10.57515
1,5,7.9508433
1,11,4.107611
1,4,5.398657
1,4,2.8235567
1,4,12.7379465
1,5,7.3219
1,5,5.7057967
1,5,6.6176844
1,5,3.1324847
1,5,6.981788
1,11,5.9555326
1,5,6.5031815
1,4,6.140478
1,5,5.2372193
1,4,4.5405335
1,11,5.6764946
1,4,3.9741
1,5,2.5862198
1,5,0.5225768
1,4,1.6217659
1,4,0.4676845
1,11,1.8718184
1,4,3.922097
1,11,3.0366194
1,4,1.1899635
1,4,1.1360556
1,11,3.5672436
1,5,2.7183008
1,11,0.627125
1,4,1.2241793
1,4,2.471354
1,4,1.6589248
1,4,3.4978037
1,5,0.07400763
1,11,2.4492722
1,4,1.7050064
1,5,0.2156496
1,4,3.2562633
1,5,1.3523204
1,11,1.0811279
1,11,1.06059
1,4,4.2398124
1,5,1.5983071
1,5,2.8260958
1,11,0.6710893
1,5,2.4953237
1,4,1.7165731
1,5,0.15932584
1,5,0.6698679
1,11,2.2194777
1,5,1.4937588
1,11,2.2544088
1,5,1.5198011
1,4,2.45511
1,5,1.7030698
1,6,0.32491422
1,7,1.4640279
1,8,0.88132656
1,7,2.0339375
1,6,0.3277502
1,8,2.18914
1,7,0.34869695
1,6,0.30390286
1,7,1.455095
1,8,1.2516696
1,6,2.054037
1,7,3.38709
1,8,0.3990612
1,6,0.9387517
1,7,1.5250025
1,6,2.5586705
1,7,1.0631716
1,6,0.4935255
1,8,0.74210083
1,7,2.838737
1,6,3.1712508
1,8,0.58790064
1,8,2.2081819
1,7,10.833724
1,7,9.001461
