epoch,month,error
1,10,13.040449
1,10,8.041207
1,10,14.206179
1,10,14.984571
1,11,6.5215826
1,10,15.0672865
1,10,10.112883
1,11,6.2205443
1,9,10.513036
1,10,8.553047
1,11,5.9974537
1,9,14.789843
1,10,14.172627
1,9,16.66156
1,11,10.788295
1,10,12.503021
1,9,20.875336
1,10,13.093267
1,10,14.774011
1,11,8.468077
1,11,10.888002
1,10,12.2472725
1,9,16.054068
1,11,10.486211
1,9,13.68395
1,10,9.358644
1,11,11.311143
1,11,5.859535
1,11,10.786683
1,10,9.893748
1,9,19.582848
1,9,12.832495
1,11,8.423838
1,11,6.2327332
1,9,13.870275
1,11,9.873617
1,9,12.586964
1,10,13.464114
1,9,13.664629
1,10,10.284956
1,9,14.40624
1,9,18.332767
1,9,13.674457
1,9,19.132809
1,11,5.537525
1,4,8.200915
1,5,11.998249
1,4,7.2356853
1,4,8.308604
1,5,9.290063
1,4,9.919642
1,11,4.406244
1,4,11.8964
1,11,7.2680745
1,5,12.892901
1,5,14.410013
1,11,8.316557
1,5,13.092161
1,11,7.0935636
1,5,10.986452
1,11,6.9145145
1,4,9.246226
1,4,7.955012
1,5,9.388252
1,11,6.538357
1,4,10.041232
1,5,12.930376
1,4,8.083677
1,5,10.098703
1,5,11.841135
1,4,10.465028
1,5,9.727617
1,11,6.477281
1,4,7.3708653
1,5,13.327361
1,5,14.440589
1,4,9.135351
1,11,6.0510488
1,4,9.729743
1,5,14.31464
1,5,15.128347
1,5,16.017756
1,5,14.506075
1,11,5.7273884
1,4,5.065961
1,5,11.687318
1,5,10.240924
1,5,11.50465
1,11,6.722018
1,11,5.597936
1,5,15.410357
1,4,9.95406
1,5,13.729863
1,5,16.322065
1,5,13.653805
1,4,5.948847
1,4,10.149569
1,11,8.360276
1,4,7.776101
1,5,14.746789
1,5,17.415562
1,5,16.251196
1,11,8.017839
1,11,7.576293
1,5,9.372693
1,4,9.635312
1,4,10.040281
1,5,14.086125
1,4,8.726562
1,4,10.91419
1,11,8.885967
1,5,9.359619
1,11,9.365246
1,4,7.810755
1,6,15.450221
1,8,14.779065
1,6,13.837221
1,8,15.405016
1,8,18.241755
1,8,18.604225
1,7,21.378893
1,8,13.309859
1,8,22.080553
1,7,17.394432
1,6,13.295738
1,6,12.934434
1,7,18.129126
1,6,16.259274
1,4,1.0902457
1,11,0.5369282
1,4,3.1308846
1,11,6.9626236
1,5,3.3002734
1,5,7.786057
1,5,2.7959208
1,11,1.5820408
1,10,12.146215
1,10,9.43502
1,10,5.9489684
1,11,2.8713522
1,9,13.63917
1,9,1.8600712
1,11,1.3173032
1,10,9.937844
1,6,10.506488
1,8,5.9407215
1,6,4.8171673
1,8,6.2846513
1,6,3.0026338
1,6,3.92696
1,7,11.061473
1,6,0.9671459
1,7,8.748671
1,8,4.6829987
1,7,13.926318
1,8,2.6401253
1,6,2.031618
1,7,10.460335
1,8,5.0075407
1,6,3.1668882
1,7,5.0377674
1,8,6.168721
1,8,1.1679306
1,6,7.199788
1,6,6.41658
1,8,9.311561
1,6,8.990356
1,6,2.0686703
1,8,5.9251137
1,6,5.6862326
1,6,8.0009165
1,7,9.554018
1,8,6.1764584
1,8,4.7961807
1,8,2.7972527
1,8,9.933663
1,8,6.299693
1,8,8.916593
1,8,5.232321
1,8,3.6482735
1,12,19.485983
1,12,28.013805
1,2,22.06294
1,2,10.674528
1,1,11.219162
1,12,9.2264
1,12,15.625856
1,1,9.115232
1,1,20.51833
1,1,16.032919
1,2,14.472012
1,2,20.049103
1,1,14.952277
1,2,8.6609
1,12,21.74833
1,2,9.943926
1,1,16.847672
1,1,9.678133
1,2,12.870487
1,1,19.649084
1,2,24.28242
1,1,9.904719
1,2,4.788518
1,1,14.073824
1,1,9.999627
1,1,8.938354
1,2,18.674286
1,1,3.728364
1,12,9.869953
1,12,1.5870051
1,2,11.030321
1,1,6.918533
1,2,10.689823
1,1,8.957766
1,2,4.773652
1,1,23.517876
1,2,9.280615
1,12,18.068352
1,2,11.457373
1,1,23.109947
1,1,19.005096
1,12,11.332248
1,1,7.361014
1,12,15.144326
1,12,7.250514
1,12,12.121504
1,12,22.723434
1,1,18.320833
1,12,15.287609
1,12,7.725969
1,12,3.6793456
1,12,15.318241
1,12,22.644398
1,12,9.510108
1,2,7.3974977
1,12,15.4780445
1,1,10.767153
1,2,10.311124
1,12,31.562603
1,1,17.306656
1,1,9.294485
1,12,7.576465
1,2,12.565182
1,1,24.416016
1,6,4.8620386
1,6,10.950323
1,8,8.773835
1,6,6.7558746
1,6,6.4063377
1,6,0.44098282
1,8,9.854603
1,6,4.790285
1,6,10.169519
1,6,15.040413
1,8,6.579957
1,6,7.917532
1,6,0.6238098
1,8,2.2377863
1,4,3.2261057
1,5,5.3971233
1,4,20.770153
1,11,4.1472607
1,4,6.356765
1,11,4.6473618
1,11,27.480652
1,5,2.3777752
1,5,12.124216
1,11,10.855825
1,5,3.0248966
1,5,3.1085835
1,11,8.456326
1,11,6.419844
1,7,3.8504295
1,6,1.41218
1,8,3.6119022
1,8,3.5864086
1,7,9.785409
1,6,10.457943
1,8,4.322279
1,6,5.001837
1,6,6.0115204
1,6,1.0246468
1,6,0.76090807
1,8,2.4443264
1,6,5.802719
1,8,8.098453
1,7,2.6001225
1,6,5.261091
1,8,3.1932144
1,7,2.6514778
1,8,4.575424
1,8,6.684026
1,7,7.347748
1,7,1.1045094
1,8,3.1202345
1,6,5.206852
1,6,1.4325418
1,7,3.3303833
1,7,6.070901
1,7,10.155358
1,8,6.8923063
1,7,1.5176725
1,6,2.001957
1,8,3.40629
1,8,4.539877
1,7,9.075099
1,6,8.71113
1,7,6.822632
1,8,14.449102
1,7,6.05674
1,6,3.896924
1,6,2.9974613
1,7,10.89382
1,8,4.4506836
1,7,9.419999
1,6,4.198189
1,6,6.6176834
1,6,0.03599453
1,8,6.9319105
1,8,9.001105
1,7,0.31940556
1,7,6.609473
1,12,9.125198
1,12,1.9808702
1,1,7.9350753
1,2,5.4895535
1,12,7.343096
1,1,9.035992
1,12,2.1670132
1,2,8.19084
1,1,9.395657
1,1,6.3745255
1,12,5.6010485
1,2,8.899542
1,1,4.9501534
1,2,1.7522058
1,12,15.850418
1,12,4.6433525
1,1,5.912521
1,1,15.478907
1,1,9.501017
1,2,4.362239
1,2,6.808514
1,2,5.1290503
1,1,9.222195
1,2,4.139847
1,2,7.3617167
1,12,6.312817
1,12,2.034237
1,12,17.380768
1,2,8.857676
1,12,6.7199793
1,12,4.7146006
1,2,8.494913
1,2,4.9692717
1,12,3.0552397
1,12,9.301312
1,12,6.5034504
1,1,4.460893
1,1,12.171857
1,1,8.299065
1,2,3.8093882
1,1,6.313357
1,12,3.1975145
1,12,7.3722615
1,12,12.279602
1,12,6.8058195
1,2,3.518362
1,1,8.868244
1,12,5.220432
1,2,5.383704
1,1,5.384579
1,2,7.4303102
1,1,3.7556534
1,2,4.8624325
1,12,4.689227
1,1,7.152289
1,1,13.972292
1,1,7.338332
1,1,6.4318624
1,11,8.538729
1,9,12.3401785
1,10,7.233308
1,11,7.554344
1,11,12.602198
1,10,14.324294
1,9,6.8661294
1,9,17.491524
1,10,20.379719
1,10,14.278092
1,10,15.643687
1,11,12.09083
1,11,7.69608
1,10,15.229336
1,9,13.567658
1,9,15.60043
1,9,5.005007
1,11,24.895569
1,9,18.464045
1,11,13.509804
1,10,5.4301753
1,11,2.2074938
1,10,8.211863
1,9,4.3631315
1,11,0.09170151
1,9,8.50999
1,9,6.724431
1,10,4.830838
1,9,11.452948
1,9,7.762206
1,10,3.0780725
1,10,0.6846695
1,9,7.857207
1,11,0.90443945
1,10,7.0466127
1,11,1.47538
1,10,0.417408
