epoch,month,error
1,5,5.4587803
1,4,2.610572
1,4,6.3605356
1,5,8.150026
1,5,8.474701
1,4,7.01445
1,4,3.54464
1,11,3.8599224
1,5,8.233388
1,4,7.593172
1,4,6.64592
1,5,7.0422177
1,4,2.649286
1,5,6.528179
1,11,4.5184894
1,5,5.936203
1,5,7.561012
1,5,4.629231
1,4,7.3609014
1,4,8.014019
1,5,6.055685
1,11,6.6866617
1,5,9.532919
1,4,7.9353456
1,5,10.184527
1,11,6.308415
1,4,2.6977475
1,4,5.7329054
1,11,6.4316583
1,5,8.624525
1,5,6.288019
1,4,4.0156274
1,11,3.7902503
1,4,6.3543215
1,5,7.3415394
1,4,5.7681684
1,5,8.022126
1,4,8.268927
1,5,4.924152
1,5,10.626799
1,11,1.2464802
1,8,13.817926
1,7,6.4126444
1,7,9.676186
1,7,12.757716
1,8,9.163352
1,7,10.475009
1,8,16.508865
1,8,6.785284
1,8,8.4011135
1,6,9.807831
1,6,9.30789
1,7,9.362407
1,8,6.2459764
1,6,10.17159
1,6,9.073699
1,7,14.29198
1,8,9.465658
1,7,10.063377
1,8,10.071542
1,7,7.374797
1,6,8.733509
1,6,9.849879
1,8,16.533232
1,4,8.375399
1,5,11.179893
1,4,8.63455
1,5,10.73241
1,4,9.661005
1,4,8.091104
1,11,4.5732055
1,11,5.6677504
1,5,8.747023
1,11,7.4821963
1,4,9.654912
1,4,8.681248
1,11,5.903615
1,4,9.402336
1,5,9.791102
1,11,5.4219646
1,11,3.723634
1,11,8.370328
1,5,13.337598
1,5,12.051802
1,11,6.068598
1,11,7.5071054
1,11,6.0435033
1,4,10.3788395
1,4,12.515485
1,11,7.1882453
1,11,7.664472
1,11,5.295626
1,5,9.998318
1,5,10.263962
1,4,8.010964
1,11,5.531606
1,5,10.850961
1,5,14.470111
1,4,10.470406
1,11,6.48121
1,11,6.3532667
1,5,15.696264
1,5,13.843323
1,4,7.592674
1,4,8.060578
1,5,12.115768
1,5,11.287101
1,5,8.4310255
1,11,6.58103
1,4,10.657656
1,11,8.88352
1,4,7.8420553
1,11,7.465711
1,4,8.350427
1,11,8.03377
1,6,13.478904
1,6,18.89614
1,8,16.470112
1,8,11.9041395
1,6,10.921105
1,8,13.573028
1,7,14.04989
1,8,17.810184
1,6,15.5623865
1,6,16.191792
1,7,19.541676
1,7,16.738625
1,6,12.226644
1,9,7.4057307
1,9,4.3747854
1,9,8.001823
1,11,1.4325522
1,9,10.9876585
1,10,5.8166814
1,11,4.75082
1,11,4.9022427
1,10,14.407724
1,9,7.8721685
1,10,9.690896
1,9,8.150131
1,11,4.042038
1,11,4.8770304
1,9,7.8634715
1,11,4.4714327
1,10,7.810926
1,11,6.564539
1,11,8.184776
1,9,8.609593
1,10,7.634258
1,11,5.2486067
1,10,6.833035
1,10,5.2315454
1,11,5.715859
1,9,5.7828536
1,9,17.33801
1,9,8.768449
1,10,12.537952
1,11,5.900276
1,10,5.133264
1,10,9.400314
1,9,10.490882
1,10,4.8448267
1,10,6.9359
1,10,9.600063
1,9,7.4852552
1,9,10.657179
1,10,6.693592
1,11,0.5266399
1,5,8.401787
1,4,6.550375
1,4,3.3876977
1,5,5.0359774
1,5,6.7389684
1,4,7.5367646
1,5,5.2313147
1,4,5.6215997
1,4,6.877676
1,11,3.735005
1,4,5.3403597
1,4,6.2444043
1,5,5.7822523
1,11,0.14867401
1,5,7.4760995
1,4,2.5727062
1,5,7.5074596
1,11,4.836069
1,4,1.6527555
1,5,3.6354003
1,11,3.194108
1,5,8.787772
1,4,6.6128397
1,11,4.362954
1,11,8.4032345
1,11,5.6747065
1,10,13.254325
1,10,11.372455
1,10,13.068774
1,11,4.4325285
1,11,4.2792573
1,11,3.5883634
1,10,10.437298
1,9,13.692253
1,11,4.8752956
1,10,5.2638464
1,10,15.12449
1,9,14.321216
1,11,9.302557
1,10,12.969984
1,10,11.446049
1,10,13.798731
1,11,9.873347
1,10,13.457211
1,11,5.427451
1,9,19.23678
1,10,5.7705927
1,10,10.494415
1,11,10.270525
1,9,15.006796
1,9,12.172899
1,10,6.8401217
1,11,8.621746
1,11,9.36454
1,10,11.340414
1,10,12.576698
1,9,12.072997
1,10,15.161752
1,9,12.012544
1,11,8.626915
1,9,18.482752
1,10,15.203863
1,11,8.19408
1,10,7.053651
1,10,13.0949955
1,9,11.332414
1,9,17.289846
1,9,17.448618
1,5,3.507465
1,5,10.964327
1,5,11.016463
1,4,8.225476
1,4,3.9070752
1,4,7.478101
1,5,9.367594
1,11,6.52117
1,5,10.428708
1,4,8.732582
1,5,11.395122
1,11,2.9298363
1,4,9.674563
1,4,8.926981
1,11,5.923257
1,4,6.661846
1,11,4.9413958
1,11,6.0416827
1,4,7.119149
1,5,12.177823
1,8,13.4386425
1,8,11.847261
1,7,17.458014
1,8,14.541942
1,7,12.936511
1,8,14.404148
1,8,11.506098
1,6,12.41825
1,7,18.24633
1,6,14.963952
1,6,15.494095
1,7,11.44286
1,8,13.545303
1,6,12.855223
1,8,9.6153
1,6,12.26809
1,7,10.716753
1,8,14.944708
1,7,20.217224
1,7,15.38463
1,7,14.239251
1,6,15.464519
1,7,15.944215
1,8,16.406862
1,7,16.386648
1,7,19.242107
1,7,14.289698
1,6,5.492505
1,6,12.638081
1,7,13.84039
1,6,15.261139
1,8,13.206663
1,8,6.654202
1,7,12.240829
1,8,19.721935
1,6,18.044683
1,8,10.494691
1,8,18.914394
1,8,16.463602
1,6,17.15241
1,7,12.484513
1,6,15.934368
1,7,19.890972
1,8,14.216644
1,8,16.809792
1,8,16.645136
1,8,18.531256
1,6,14.075064
1,7,10.937035
1,6,13.590121
1,12,2.1684973
1,2,5.20022
1,12,1.8109717
1,1,3.0438926
1,2,3.2971823
1,1,0.23478746
1,12,6.6113887
1,1,0.3750701
1,12,4.965996
1,12,7.6475043
1,12,6.2829175
1,1,3.9557273
1,2,5.345915
1,2,2.2885852
1,7,2.1319418
1,7,2.0336294
1,8,8.854585
1,6,7.22314
1,6,2.703926
1,6,3.181415
1,7,3.940168
1,7,2.1727142
1,7,5.362113
1,6,0.39090535
1,6,2.617467
1,7,2.3165622
1,6,7.614585
1,6,2.6070795
1,8,3.0888052
1,7,3.0643907
1,7,8.885698
1,6,3.5182238
1,7,0.9817648
1,8,4.329368
1,6,0.56318855
1,8,8.622841
1,7,5.015221
1,7,3.4585247
1,8,6.7865686
1,7,4.3169575
1,6,1.0514417
1,8,2.5872955
1,8,3.4658723
1,6,7.176664
1,7,13.631976
1,7,5.851836
1,7,6.975682
1,6,7.721406
1,8,1.8139734
1,8,4.815333
1,6,0.21465111
1,7,10.471493
1,6,11.573488
1,7,1.1021099
1,8,6.489422
1,7,5.788504
1,6,5.1546617
1,6,5.430035
1,7,7.0459905
1,6,4.628516
1,7,1.1935921
1,6,5.748136
1,7,4.9961805
1,7,0.73385
1,8,5.563664
1,12,4.1279483
1,1,4.9918785
1,2,10.029507
1,2,3.801384
1,1,7.394522
1,12,2.0591745
1,2,0.5722165
1,12,1.0400858
1,12,1.9682698
1,12,2.53371
1,12,5.431576
1,2,0.37537095
1,2,1.6466897
1,2,1.221468
1,2,1.7879009
1,1,3.176922
1,1,2.0808744
1,2,4.1188865
1,1,3.6464226
1,1,3.524022
1,2,0.66344357
1,2,0.99872446
1,1,4.0613093
1,12,1.322495
1,2,0.11088824
1,2,2.5759568
1,12,6.5724945
1,2,3.163068
1,1,0.2527299
1,12,2.3445277
1,2,3.0673933
1,2,7.1166334
1,2,1.3142667
1,1,0.80125
1,1,6.31161
1,2,0.9200754
1,12,0.060224056
1,1,3.2347393
1,12,0.48885727
1,2,1.83005
1,12,12.770329
1,12,3.4397738
1,12,2.0000052
1,1,4.5652704
1,1,1.846251
1,2,2.1357942
1,2,3.4035692
1,2,1.0780201
1,1,0.8536701
1,12,1.3377681
1,2,6.7766833
1,2,3.5987816
1,12,1.8235941
1,2,2.0753846
1,1,2.7108684
1,1,1.0017297
1,1,1.3312521
1,10,2.166112
1,9,0.663332
1,11,1.7072954
1,9,3.0446782
1,9,0.26353264
1,11,2.4255953
1,11,0.688859
1,9,8.136778
1,11,0.32945442
1,10,1.3694315
1,10,1.390183
1,11,1.6384745
1,11,1.924851
1,11,2.9635797
1,9,9.959948
1,9,1.3489256
1,11,8.472778
1,10,2.9462004
1,10,6.0382495
1,10,5.3242917
1,9,13.096745
1,9,7.3249035
1,11,5.9002748
1,9,11.6851845
1,11,6.562135
1,9,13.595766
1,10,7.4620304
1,9,8.603514
1,9,12.230723
1,10,9.447813
1,9,9.622559
1,10,6.30991
1,11,5.599788
1,10,5.7875767
1,11,4.061661
1,10,9.755852
1,11,10.33689
1,10,8.563758
1,11,0.10135555
1,9,13.360748
1,11,5.005016
1,10,9.546382
1,10,10.278667
1,10,10.908682
1,11,4.9914117
1,10,7.3364277
1,10,4.604982
1,10,11.406858
1,9,15.040352
1,10,6.8431005
1,9,16.805025
1,10,8.148293
1,9,10.342199
1,9,10.396445
1,11,3.7037888
1,9,9.249913
1,11,3.683268
1,9,15.707565
1,10,5.308935
1,9,14.331504
1,10,5.4081655
1,9,9.253427
1,10,7.864776
1,9,13.191658
1,11,5.01301
1,10,7.8620825
1,11,7.262853
1,10,7.3896837
1,10,12.673127
1,11,3.655767
1,11,6.1997843
1,9,14.118721
1,10,12.253925
1,9,12.79101
1,9,9.860131
1,9,13.83893
1,9,10.724068
1,4,6.288127
1,5,5.1781473
1,5,4.822842
1,4,2.6212726
1,5,1.0596075
1,11,3.658785
1,4,7.7850084
1,4,9.343546
1,11,8.021057
1,5,3.3636103
1,5,2.6814184
1,4,8.802229
1,5,3.0143094
1,11,1.098042
1,5,3.4652166
1,11,0.92041206
1,11,8.16336
1,4,4.0143948
1,5,6.005608
1,5,9.289089
1,5,3.5435114
1,4,1.1048536
1,4,0.99092484
1,5,7.6729884
1,11,15.61154
1,5,6.2738533
1,5,0.82779264
1,5,0.19149876
1,5,0.4245977
1,5,6.095699
1,5,1.9208097
1,5,6.058706
1,11,7.563365
1,11,0.4739051
1,4,1.9056616
1,5,8.944233
1,5,7.1062307
1,5,10.007212
1,5,0.05031967
1,4,1.3479886
1,4,2.4318275
1,5,3.8680215
1,4,1.18715
1,5,3.9933596
1,5,9.496832
1,11,1.3016295
1,4,6.6756887
1,5,6.591869
