epoch,month,error
1,12,7.2732663
1,1,6.40008
1,2,5.0124316
1,2,5.945148
1,2,6.739522
1,1,6.626917
1,12,4.6723604
1,2,6.938632
1,12,5.411368
1,12,7.0449824
1,12,4.4462905
1,12,7.007945
1,2,3.2255397
1,1,8.94006
1,1,4.3757057
1,2,5.6306167
1,2,5.0232363
1,2,5.1956096
1,12,5.674055
1,2,6.257432
1,1,5.9349213
1,1,3.2048972
1,1,4.355391
1,2,7.1180882
1,12,6.154919
1,1,6.330531
1,12,5.780368
1,1,3.623812
1,12,7.0331683
1,12,5.9265623
1,1,5.1996694
1,1,6.052781
1,12,5.7124805
1,1,6.78151
1,12,9.441988
1,2,6.6043973
1,12,7.035748
1,2,6.138707
1,12,6.3284616
1,2,5.2528734
1,2,5.068683
1,1,6.451448
1,2,3.9454296
1,1,7.5448203
1,11,4.937591
1,9,8.469437
1,9,8.478547
1,10,7.0532694
1,9,12.847052
1,10,8.307428
1,11,8.099337
1,10,13.612537
1,9,9.935833
1,11,6.211525
1,11,2.7264361
1,11,6.894965
1,10,6.8827367
1,11,6.515369
1,10,7.520797
1,9,6.9052625
1,10,7.286645
1,9,8.086976
1,11,4.0517254
1,9,5.679737
1,7,5.4089384
1,8,15.255956
1,7,6.9205155
1,7,10.735579
1,8,12.863055
1,7,7.267248
1,6,6.8023305
1,6,9.861105
1,7,7.8885427
1,6,9.063661
1,7,11.366129
1,8,6.0437307
1,6,7.1570683
1,6,7.9795785
1,8,15.62946
1,6,6.1637783
1,6,7.3984804
1,6,2.626658
1,8,8.926898
1,6,4.8343134
1,6,8.929527
1,7,11.630546
1,7,8.948796
1,7,8.635753
1,8,7.8058786
1,8,10.807911
1,7,8.049839
1,6,8.856757
1,7,6.919256
1,8,9.687338
1,6,10.783165
1,7,11.62402
1,7,16.094954
1,6,10.586951
1,6,7.2858033
1,7,16.33483
1,7,7.8484597
1,6,14.647327
1,6,7.841193
1,7,5.402993
1,7,7.343294
1,6,8.3719225
1,6,8.341956
1,8,8.301735
1,6,7.949465
1,6,7.73747
1,8,10.881946
1,6,8.449541
1,6,7.939538
1,7,5.219152
1,7,9.060239
1,12,2.1425164
1,1,2.490779
1,2,1.7053915
1,1,5.253124
1,1,0.1845752
1,2,1.8015084
1,1,3.5326242
1,12,0.9953146
1,12,0.76615906
1,12,3.430306
1,12,4.5947847
1,2,2.4679258
1,2,4.399087
1,1,0.9633374
1,2,0.72955155
1,1,1.095012
1,12,0.6418338
1,1,0.641407
1,1,0.28597665
1,2,4.045083
1,1,1.9442903
1,12,0.95849895
1,2,0.72718024
1,12,4.450718
1,1,2.0011587
1,2,2.1905098
1,2,2.0390959
1,1,0.28693438
1,2,2.984454
1,12,2.3935792
1,1,0.36569834
1,12,0.7218921
1,1,0.40079582
1,2,2.7668505
1,12,0.3538673
1,12,3.1631413
1,12,1.9622167
1,1,2.043889
1,1,2.697532
1,1,2.9618416
1,2,2.5465446
1,2,0.59607935
1,2,1.642735
1,1,1.3104979
1,1,2.7823877
1,1,1.8853619
1,1,1.6905377
1,12,1.4435593
1,1,3.2418208
1,12,0.20332575
1,1,1.6858379
1,12,0.87872577
1,1,1.5741503
1,1,2.3278675
1,1,2.5351906
1,2,4.659048
1,1,0.1761167
1,2,0.85994375
1,2,3.859538
1,1,1.3896925
1,2,0.90516806
1,9,11.964217
1,11,7.084425
1,9,15.497223
1,10,13.685315
1,9,10.789829
1,9,15.53838
1,9,8.370349
1,9,17.458506
1,10,7.3938923
1,11,6.3380437
1,9,9.721164
1,10,7.7368994
1,9,16.20661
1,10,12.768035
1,10,12.525536
1,11,5.0006776
1,4,0.34628677
1,4,7.9509726
1,5,5.912037
1,4,8.103305
1,5,11.79805
1,5,8.534025
1,4,1.2088671
1,11,4.1128345
1,9,9.02623
1,9,7.588126
1,9,10.413482
1,10,4.788232
1,10,10.295981
1,10,7.4057
1,11,7.456277
1,10,10.761909
1,11,4.3034434
1,9,12.527374
1,9,10.800711
1,9,7.4261484
1,11,4.8343205
1,9,11.153677
1,9,11.114635
1,11,3.0838633
1,11,4.009259
1,10,8.665737
1,10,5.3053417
1,10,5.1733394
1,10,5.086474
1,11,9.1836195
1,10,6.8075447
1,10,3.7423487
1,11,2.0449023
1,11,4.6520786
1,9,11.581748
1,11,7.108697
1,10,8.540844
1,10,8.735095
1,10,10.302759
1,11,3.7007575
1,11,3.558298
1,9,5.725651
1,10,2.6300354
1,10,5.4526114
1,10,10.940342
1,9,16.315184
1,10,1.5096655
1,10,1.1852226
1,9,6.752779
1,11,1.2332172
1,9,9.692815
1,11,3.0981445
1,10,7.122714
1,11,0.9483309
1,9,8.600996
1,10,3.6819167
1,10,2.572279
1,9,12.933308
1,10,6.7393
1,9,13.163136
1,9,10.536984
1,10,6.7200446
1,10,8.990001
1,10,4.7781444
1,10,7.9247093
1,9,13.229641
1,11,7.030979
1,10,8.369867
1,10,11.5827875
1,9,9.33257
1,9,12.304399
1,9,10.624098
1,9,8.281441
1,5,4.2434974
1,5,3.4718952
1,5,0.9820576
1,5,4.580139
1,5,2.449287
1,4,6.9392953
1,5,5.572201
1,7,9.764691
1,6,8.181645
1,8,11.541741
1,6,6.6217575
1,6,9.472052
1,8,16.955553
1,6,8.99043
1,7,15.290024
1,8,3.9843082
1,7,16.229607
1,8,13.44955
1,6,4.2054424
1,6,11.032151
1,8,10.494568
1,6,11.05291
1,7,13.51
1,6,5.678688
1,8,6.4950438
1,7,7.7046666
1,6,6.4117136
1,7,14.264955
1,6,9.924165
1,6,6.394266
1,7,15.137947
1,6,13.313465
1,8,12.075306
1,7,10.709404
1,6,14.419373
1,6,13.960913
1,6,1.9636078
1,8,11.835478
1,8,2.1233177
1,8,7.8480473
1,7,15.495705
1,6,7.336666
1,8,10.843294
1,12,2.0111666
1,1,17.249733
1,2,6.7404795
1,2,0.4933734
1,2,8.912273
1,1,1.4740343
1,2,1.4615736
1,1,13.861115
1,2,4.5481396
1,12,14.451555
1,12,0.44570637
1,12,8.981255
1,1,0.9439611
1,12,2.9438229
1,2,8.5987
1,1,7.8963966
1,1,1.9301071
1,2,1.4757981
1,12,5.6372967
1,2,6.454376
1,1,3.7332861
1,2,3.6629443
1,2,8.613889
1,1,6.521594
1,1,8.3141985
1,2,3.526228
1,12,4.0897636
1,1,2.2669268
1,5,3.5500803
1,5,1.0682249
1,4,1.1616058
1,4,13.423157
1,11,11.61047
1,4,10.115599
1,11,9.953124
1,11,3.42303
1,11,1.7559452
1,5,2.13202
1,4,3.3349195
1,11,3.3191123
1,5,6.5921674
1,5,8.654108
1,4,2.721776
1,4,0.4198799
1,5,0.69784164
1,5,9.1915245
1,11,18.441374
1,5,3.7979202
1,5,0.5768337
1,11,4.9056525
1,4,20.615189
1,11,2.4814582
1,5,2.4137487
1,5,10.909922
1,4,1.3968143
1,4,5.941308
1,5,2.498351
1,11,0.20736885
1,11,13.674655
1,4,2.1228042
1,5,5.4056625
1,5,2.5207624
1,5,6.6304917
1,11,1.8332224
1,5,8.539717
1,4,1.7932968
1,5,2.4899082
1,11,1.3949637
1,4,3.272934
1,4,2.7917361
1,5,13.7735
1,11,3.4169168
1,4,7.0170336
1,11,4.21967
1,5,0.9912586
1,4,0.4394374
1,11,3.2582855
1,11,1.8483334
1,7,0.8014583
1,8,8.035091
1,8,15.426331
1,6,7.683529
1,8,8.689428
1,8,8.593386
1,8,8.171526
1,6,0.3127308
1,8,2.6950188
1,6,3.9529934
1,6,1.0823774
1,8,11.79915
1,8,8.377499
1,7,10.9097595
1,1,0.7880287
1,1,14.036478
1,1,0.17128181
1,12,14.559697
1,1,8.440649
1,1,0.24100494
1,2,4.9579144
1,2,7.7061667
1,1,1.4738922
1,1,13.238814
1,2,15.62426
1,12,14.494994
1,12,1.0807014
1,1,2.5866628
1,2,6.742957
1,1,16.907373
1,12,15.682984
1,12,8.888365
1,2,11.707088
1,1,10.561751
1,1,3.4968634
1,12,16.36848
1,12,10.371517
1,12,7.5276837
1,12,8.864249
1,12,7.216181
1,1,4.5097446
1,12,1.1691756
1,1,8.594613
1,2,5.083571
1,12,3.6509123
1,12,13.712448
1,2,10.188549
1,2,10.161764
1,2,5.948926
1,1,6.5029716
1,6,11.908793
1,8,6.0790844
1,6,7.6282816
1,8,5.6582503
1,6,12.534282
1,7,6.589588
1,8,4.6226673
1,6,0.6976185
1,8,0.6565037
1,8,1.2826691
1,8,10.43507
1,8,0.8302059
1,8,7.1220512
1,6,3.5329294
1,4,15.346258
1,5,4.4786453
1,4,7.5014896
1,11,6.9933076
1,4,0.3117218
1,11,0.75055027
1,5,12.11716
1,5,1.8442354
1,5,8.856431
1,5,11.901785
1,5,1.128581
1,5,6.42854
1,4,5.641865
1,11,10.243481
1,10,3.780736
1,10,7.486236
1,10,3.7868109
1,10,3.8910694
1,10,2.1189013
1,11,5.728757
1,9,7.6084547
1,9,4.491456
1,11,9.548883
1,10,3.109466
1,11,4.6717243
1,10,12.10242
1,9,4.419078
1,11,6.734413
1,9,10.355986
1,10,6.075488
1,10,2.2352848
1,10,0.8962345
1,10,7.0708466
1,11,11.004116
1,9,0.3103428
1,9,7.2794914
1,11,0.9384241
1,9,9.152758
1,10,5.053751
1,9,13.372293
1,9,0.4121933
1,10,9.482021
1,11,1.2609444
1,10,6.2873344
1,11,7.065628
1,10,4.513897
1,11,1.8914127
1,10,5.328631
1,9,4.0998993
1,10,9.696323
1,9,7.8215046
1,10,5.4204016
1,10,10.428815
1,9,8.966509
1,9,3.8924472
1,10,0.6364107
1,10,6.5502787
1,9,6.1107907
1,4,1.3591394
1,5,0.80762196
1,4,10.816786
1,4,9.965338
1,11,18.305182
1,5,15.243658
1,11,8.42622
1,5,8.383618
1,4,0.8996315
1,5,1.1754847
1,11,9.853772
1,5,2.0965853
