epoch,month,error
1,10,41272.26
1,11,41745.992
1,10,41036.62
1,9,40990.47
1,11,41296.676
1,9,41302.188
1,9,41919.312
1,10,41918.02
1,9,41041.445
1,9,41274.664
1,10,40802.215
1,10,40988.156
1,9,40805.492
1,11,41099.945
1,10,41750.332
1,11,40807.652
1,10,41130.43
1,11,42763.32
1,11,42640.242
1,9,40814.25
1,10,41299.11
1,10,41675.215
1,10,41270.145
1,10,42272.426
1,11,41914.246
1,10,42643.41
1,10,41104.168
1,10,41130.117
1,10,42167.844
1,9,40806.55
1,9,41678.203
1,11,42262.887
1,11,40808.816
1,11,41913.668
1,9,42267.71
1,9,41135.406
1,11,41295.28
1,10,41297.168
1,10,41036.105
1,10,40987.875
1,9,41041.438
1,9,40806.277
1,10,41130.72
1,10,40804.617
1,9,42645.95
1,10,41919.586
1,10,41105.73
1,10,40803.883
1,10,41092.87
1,11,41669.76
1,11,41268.895
1,10,42768.676
1,10,41272.23
1,9,41107.355
1,9,41753.91
1,9,40990.617
1,9,41274.637
1,4,41461.926
1,5,42740.71
1,5,42165.664
1,5,41128.906
1,5,40804.094
1,5,40805.152
1,11,41099.848
1,11,41909.598
1,4,41031.38
1,5,41463.336
1,5,41093.12
1,4,41269.973
1,4,41462.383
1,11,42734.25
1,4,40802.547
1,5,41463.16
1,11,45892.52
1,4,41296.195
1,11,40805.258
1,4,41269.67
1,4,41745.58
1,11,42162.06
1,4,41463.062
1,5,42764.984
1,5,41916.72
1,11,40804.04
1,11,41264.457
1,5,41274.516
1,11,45893.363
1,5,42169.35
1,4,41105.273
1,4,42166.59
1,5,41673.49
1,5,41271.348
1,11,41741.324
1,5,41915.004
1,11,41265.86
1,4,41462.492
1,4,41296.58
1,11,41294.082
1,4,42761.133
1,11,41089.598
1,11,41666.363
1,5,41302.504
1,5,42271.72
1,5,41275.36
1,5,42764.164
1,4,41462.504
1,5,41105.824
1,5,42809.086
1,4,41668.1
1,11,40986.137
1,11,41667.035
1,5,41130.227
1,5,41748.645
1,11,42262.797
1,4,41462.617
1,4,41297.117
1,7,42275.426
1,8,41921.457
1,8,42173.023
1,6,45904.766
1,7,42171.223
1,7,41107.64
1,8,41107.26
1,6,40808.543
1,7,41467.348
1,8,41921.98
1,7,40818.164
1,6,41133.707
1,8,41278.344
1,7,25521.398
1,6,25071.541
1,8,25264.63
1,8,25506.488
1,7,25001.4
1,6,25108.18
1,8,24968.219
1,6,25506.67
1,6,26069.234
1,6,25167.818
1,6,24964.1
1,8,24985.584
1,6,25517.996
1,8,24324.027
1,7,25264.1
1,6,24320.72
1,8,24982.062
1,7,25905.453
1,8,25709.58
1,8,25506.979
1,7,24969.764
1,7,24717.908
1,8,25905.004
1,6,23980.88
1,6,24716.055
1,7,25264.168
1,7,25518.838
1,7,25109.982
1,8,24876.033
1,7,26069.512
1,6,24965.244
1,8,24982.299
1,8,24319.828
1,7,25079.043
1,6,25002.76
1,7,24877.79
1,8,25115.043
1,7,25077.684
1,6,26070.648
1,6,25264.174
1,7,25004.969
1,8,25507.559
1,7,24878.826
1,6,24999.605
1,6,24874.951
1,6,25070.402
1,8,25265.57
1,8,24878.809
1,7,24982.848
1,7,25075.295
1,12,25252.096
1,12,24980.553
1,1,25253.365
1,2,24309.902
1,12,25255.285
1,1,24909.541
1,12,24980.639
1,2,25699.229
1,1,25252.164
1,1,24863.432
1,12,26061.45
1,2,24976.186
1,1,24911.646
1,2,23973.604
1,12,25892.664
1,12,24990.363
1,1,25543.88
1,1,25893.244
1,1,25062.176
1,2,24712.969
1,2,24976.627
1,2,24977.44
1,1,24707.885
1,2,24712.125
1,2,24910.697
1,12,25255.031
1,12,23972.352
1,12,25891.443
1,2,25061.021
1,12,24976.807
1,12,24956.387
1,2,24910.746
1,2,24954.926
1,12,25096.232
1,12,25493.893
1,12,25254.635
1,1,25251.793
1,1,25491.246
1,1,24862.154
1,2,25062.965
1,1,25063.443
1,12,23972.084
1,12,24954.781
1,12,25491.871
1,12,24912.232
1,2,23970.688
1,1,25060.27
1,12,25161.27
1,2,25543.74
1,1,24976.219
1,2,25061.578
1,1,24978.236
1,2,25162.285
1,12,25161.549
1,1,25064.158
1,1,25893.584
1,1,24309.637
1,1,24309.744
1,11,25841.898
1,9,27275.527
1,10,26541.03
1,11,26697.889
1,11,27153.021
1,10,27156.584
1,9,26698.607
1,9,28581.645
1,10,28967.19
1,10,26474.988
1,10,29909.365
1,11,26917.932
1,11,25841.977
1,10,29419.396
1,9,27033.23
1,9,29527.58
1,9,26543.83
1,11,28966.205
1,9,28969.553
1,11,28264.293
1,9,10388.973
1,10,12348.222
1,9,10845.766
1,9,12048.976
1,11,11102.395
1,10,11166.719
1,11,11393.477
1,10,10666.251
1,10,10445.586
1,10,10388.542
1,10,11929.946
1,9,10617.148
1,9,12355.18
1,10,10523.891
1,11,11392.04
1,9,12718.475
1,9,10533.049
1,9,11107.599
1,9,11402.655
1,10,10524.408
1,10,11361.207
1,10,11167.242
1,9,10617.4
1,11,10616.511
1,11,10440.255
1,11,10384.998
1,10,11106.325
1,10,10485.935
1,10,10447.747
1,10,10494.585
1,9,11930.535
1,9,11397.318
1,9,10669.553
1,9,10488.325
1,11,12447.473
1,9,10216.527
1,9,10703.398
1,9,12517.579
1,9,12837.018
1,11,12297.015
1,11,10387.326
1,4,10387.793
1,5,10523.159
1,5,10214.808
1,4,10439.452
1,4,12298.49
1,5,12709.518
1,4,10710.91
1,11,10485.279
1,5,10491.995
1,5,10388.491
1,11,10214.864
1,4,11390.546
1,4,11933.109
1,4,10524.609
1,5,12835.744
1,5,10493.755
1,5,10525.91
1,5,11935.521
1,5,12712.116
1,11,10618.128
1,5,11106.112
1,4,10386.872
1,5,10523.808
1,4,12831.784
1,11,10212.236
1,4,10618.883
1,5,10487.568
1,5,10387.597
1,4,11929.066
1,4,10699.464
1,11,10710.071
1,4,10493.524
1,11,10519.152
1,4,12450.978
1,4,12835.112
1,11,11930.156
1,5,10522.625
1,11,12709.789
1,4,11166.919
1,4,10215.352
1,4,11108.236
1,4,10385.356
1,5,10523.69
1,11,10213.196
1,4,12508.281
1,5,10844.347
1,4,10494.128
1,5,10214.342
1,11,10212.451
1,11,10490.43
1,4,10493.904
1,5,10216.404
1,5,12455.3955
1,11,10213.244
1,5,10523.203
1,4,10522.031
1,5,11361.776
1,5,11167.874
1,11,12350.497
1,5,12348.563
1,11,12714.283
1,5,10443.048
1,4,10214.387
1,5,10871.283
1,6,12048.091
1,7,11169.848
1,8,10620.094
1,7,10871.233
1,6,10531.866
1,8,10487.973
1,7,10388.194
1,6,10714.934
1,7,10216.578
1,8,12836.269
1,6,10215.576
1,7,11938.179
1,8,11106.895
1,6,11400.948
1,7,10715.568
1,6,11365.0
1,7,12836.9375
1,6,10528.024
1,8,12460.875
1,7,10619.128
1,6,10489.081
1,8,11932.375
1,8,10621.521
1,10,5884.6772
1,10,4847.112
1,10,5877.114
1,10,6048.7524
1,11,4969.57
1,10,5961.1235
1,10,5262.951
1,11,5285.686
1,9,4850.0723
1,10,4850.0825
1,11,4992.8247
1,9,6168.251
1,10,5884.7495
1,9,5516.762
1,11,5683.326
1,10,5692.248
1,9,6024.5337
1,10,5694.4106
1,10,5945.767
1,11,5844.7705
1,11,5884.433
1,10,5520.8384
1,9,5419.9536
1,11,5681.2925
1,9,4950.243
1,10,5191.206
1,11,6170.9233
1,11,4974.3535
1,11,6036.155
1,10,4964.4263
1,9,5876.2246
1,9,4995.3306
1,11,5428.644
1,11,4846.094
1,9,4963.7817
1,11,5127.2495
1,9,5261.0522
1,10,6168.925
1,9,4840.6274
1,10,4846.852
1,9,5258.913
1,9,5830.1367
1,9,4846.731
1,9,5942.895
1,11,4957.3804
1,4,5889.0195
1,5,5881.8257
1,4,5268.0957
1,4,5850.393
1,5,4970.794
1,4,4991.7114
1,11,4957.567
1,4,5880.308
1,11,5946.379
1,5,4946.69
1,5,6038.6206
1,11,5527.2036
1,5,6035.1533
1,11,5850.0576
1,5,5269.015
1,11,5892.2207
1,4,4946.395
1,4,5267.163
1,5,5010.5386
1,11,4953.035
1,4,5882.9033
1,5,5880.7227
1,4,5269.007
1,5,5187.3926
1,5,6036.4575
1,4,5522.1367
1,5,4848.75
1,11,5975.8647
1,4,5267.078
1,5,5425.4453
1,5,5838.928
1,4,4988.6206
1,11,5783.5596
1,4,4951.3516
1,5,5186.3984
1,5,6166.0977
1,5,5686.77
1,5,5518.1704
1,11,4991.619
1,4,4851.8076
1,5,5681.0254
1,5,5277.729
1,5,5942.4863
1,11,5773.4824
1,11,5193.6206
1,5,5674.4927
1,4,4955.5024
1,5,5526.6694
1,5,5876.583
1,5,4964.2266
1,4,5017.0435
1,4,5678.1567
1,11,5887.0117
1,4,4997.468
1,5,4983.334
1,5,5878.973
1,5,5834.007
1,11,4948.003
1,11,5840.487
1,5,4847.5874
1,4,5683.038
1,4,5696.0146
1,5,5939.2134
1,4,6042.0234
1,4,5848.9883
1,11,5522.5957
1,5,4847.3096
1,11,6044.553
1,4,5000.302
1,6,5846.1543
1,8,4841.8135
1,6,4983.0117
1,8,5519.182
1,8,5842.3936
1,8,4936.271
1,7,4980.2007
1,8,4771.2256
1,8,5959.8047
1,7,4980.4585
1,6,6172.427
1,6,4951.4287
1,7,5269.0063
1,6,5940.654
1,7,9732.33
1,7,9338.163
1,6,10729.217
1,6,10255.458
1,7,10152.317
1,8,10233.073
1,7,9335.231
1,6,9821.004
1,7,9822.314
1,7,10237.113
1,7,9251.586
1,7,8880.975
1,8,10450.419
1,6,9892.37
1,7,9744.026
1,6,9375.236
1,8,8983.447
1,6,8744.092
1,8,10617.608
1,8,9822.067
1,6,9729.793
1,7,9248.803
1,6,10375.766
