epoch,month,error
1,9,14.549504
1,9,13.109961
1,11,7.853857
1,9,14.413104
1,9,15.064894
1,10,10.646613
1,9,14.795262
1,11,7.483086
1,9,13.654901
1,10,10.568576
1,11,7.4012704
1,11,6.8199525
1,10,10.779
1,11,7.0923514
1,10,10.17176
1,9,14.573862
1,10,11.357686
1,10,14.636502
1,10,14.03771
1,11,5.9354177
1,9,15.196898
1,11,7.0355263
1,9,13.514445
1,10,9.4915
1,10,12.539326
1,9,16.889685
1,9,13.540665
1,10,11.839971
1,11,8.238688
1,11,7.22566
1,10,16.837786
1,10,11.246524
1,9,14.03255
1,9,14.370657
1,11,5.307778
1,4,7.7918396
1,11,4.0544395
1,4,7.0155716
1,4,8.771259
1,5,10.651837
1,4,10.859502
1,5,12.320753
1,5,10.137184
1,4,8.796309
1,4,9.02641
1,5,9.010685
1,11,5.1799097
1,4,7.682013
1,5,11.470865
1,4,8.355559
1,11,6.8918595
1,5,9.973203
1,4,8.613496
1,5,13.668591
1,11,5.98175
1,4,8.635198
1,11,5.760257
1,4,8.494929
1,4,6.7785783
1,11,5.4402246
1,4,6.991826
1,11,5.5265627
1,5,13.680072
1,4,10.490393
1,5,8.806199
1,5,8.967005
1,5,8.690106
1,4,8.431415
1,11,7.1557503
1,11,6.258752
1,5,13.4648485
1,5,11.299024
1,4,7.502898
1,4,6.3487883
1,4,7.570545
1,5,7.7341113
1,11,6.023022
1,5,11.30134
1,4,7.3702497
1,7,16.356281
1,6,12.772175
1,8,15.293543
1,6,11.63987
1,7,14.519109
1,8,10.015175
1,7,12.513325
1,8,17.675268
1,7,19.892885
1,8,16.348614
1,7,16.685751
1,6,17.308306
1,8,17.258394
1,6,15.224323
1,6,12.980658
1,8,19.699816
1,7,12.763829
1,7,17.655542
1,7,11.813658
1,6,15.960098
1,8,14.019115
1,6,16.391178
1,7,19.16297
1,6,9.612764
1,8,14.241294
1,8,14.440517
1,8,15.008023
1,7,13.8798895
1,6,16.795502
1,6,16.332258
1,8,16.923851
1,6,18.375496
1,8,15.369305
1,8,17.485903
1,8,14.8382225
1,1,2.5210536
1,2,4.7497587
1,2,2.9499602
1,2,0.09374201
1,1,5.091224
1,2,2.4523785
1,12,8.196682
1,1,3.187711
1,1,4.308733
1,2,4.561657
1,2,6.2686367
1,12,2.5221822
1,2,1.964048
1,1,4.2440834
1,12,4.500108
1,1,2.7415833
1,12,5.5779557
1,1,2.4010916
1,2,1.1947641
1,1,1.994452
1,2,5.007093
1,12,5.96159
1,12,3.2822
1,1,2.440014
1,12,2.6757312
1,2,5.677755
1,1,5.1599045
1,2,1.0607524
1,1,4.799926
1,12,3.6033258
1,1,6.209307
1,12,5.4479966
1,1,4.8954706
1,10,11.821427
1,10,13.084404
1,10,14.397006
1,11,7.137493
1,10,12.135123
1,10,13.441807
1,9,14.9857645
1,10,10.013791
1,10,12.262812
1,11,6.943382
1,10,13.121788
1,10,10.274643
1,10,10.003558
1,10,8.8454
1,10,13.71986
1,10,11.036547
1,9,12.910196
1,11,7.6435394
1,9,13.621242
1,9,20.050028
1,10,11.018589
1,10,11.973011
1,9,15.142438
1,10,14.811138
1,10,11.641036
1,11,7.37518
1,10,12.73072
1,10,9.996553
1,9,14.54684
1,9,18.235456
1,10,11.130832
1,9,12.883742
1,11,8.853959
1,11,9.425537
1,11,7.459312
1,10,12.462737
1,10,10.887889
1,10,13.569433
1,9,16.492918
1,11,8.351679
1,9,16.372917
1,5,11.653444
1,4,8.819287
1,5,8.345243
1,4,7.2644887
1,5,12.668162
1,11,6.4136357
1,4,8.212834
1,4,6.6575565
1,4,8.056372
1,11,4.4312735
1,11,5.0146036
1,5,10.510457
1,5,10.849306
1,5,8.9626255
1,11,4.4868174
1,4,9.108108
1,5,12.721591
1,5,13.98115
1,5,13.995874
1,4,9.831036
1,5,14.472622
1,11,0.53567624
1,11,4.5334888
1,11,6.6847997
1,5,10.30433
1,11,5.9690447
1,5,13.574781
1,5,12.403942
1,4,10.042086
1,5,13.548133
1,5,9.947352
1,4,9.297791
1,5,8.675734
1,4,8.285747
1,5,14.385228
1,5,15.642233
1,5,11.854091
1,11,3.5188212
1,5,10.969436
1,4,8.5699005
1,11,8.386998
1,4,8.596029
1,4,7.052259
1,8,13.984386
1,6,8.82658
1,8,17.321146
1,6,15.116446
1,6,14.542061
1,8,16.201641
1,7,20.342949
1,8,18.846317
1,8,17.309319
1,6,14.461165
1,8,16.42992
1,6,19.799477
1,7,16.744461
1,7,21.473413
1,8,19.15705
1,7,17.170963
1,6,16.610016
1,6,14.623901
1,7,20.976084
1,7,20.605717
1,8,17.017128
1,7,17.876179
1,6,15.9217005
1,6,15.95218
1,7,19.72685
1,6,17.530024
1,8,15.129271
1,7,18.669897
1,8,17.425243
1,8,19.489637
1,7,18.360676
1,1,1.8450255
1,2,3.8143554
1,1,3.3806124
1,2,1.4081733
1,12,5.42822
1,1,5.240795
1,2,4.419307
1,2,8.047416
1,2,3.7199473
1,2,3.9216824
1,2,2.769584
1,2,0.65027976
1,1,4.073866
1,12,5.406781
1,12,5.2263064
1,1,4.1979337
1,12,5.977714
1,1,6.138128
1,2,3.3664014
1,1,4.003456
1,2,3.3093872
1,1,1.5168483
1,1,3.4236622
1,2,4.2178016
1,1,5.266485
1,12,6.23667
1,12,4.538233
1,2,3.8750107
1,12,6.107175
1,2,4.004893
1,12,4.2112904
1,2,4.600466
1,2,5.8515563
1,10,5.966761
1,10,9.182471
1,11,5.74243
1,9,14.817404
1,11,8.116302
1,9,14.618229
1,9,11.395579
1,10,9.012042
1,10,7.862581
1,11,6.5773916
1,9,12.829887
1,10,7.2863054
1,11,5.03014
1,9,10.108774
1,11,5.704287
1,10,10.169397
1,11,6.1502905
1,10,12.114271
1,11,8.759197
1,11,6.1228967
1,10,11.944233
1,9,14.799621
1,9,15.587542
1,11,4.957821
1,11,6.9586368
1,9,11.039872
1,10,10.697177
1,9,15.135766
1,9,16.358856
1,10,8.183905
1,9,11.422278
1,10,8.146527
1,9,13.603031
1,9,16.040842
1,9,12.644973
1,11,7.725088
1,10,8.322183
1,11,9.125755
1,11,4.0165553
1,9,10.586657
1,9,14.718066
1,5,3.3768263
1,5,11.863191
1,4,6.2118707
1,4,6.2768793
1,4,6.95672
1,5,9.551544
1,5,8.384838
1,4,8.450203
1,11,3.919311
1,5,6.820306
1,4,7.697008
1,5,10.364168
1,4,9.755818
1,4,8.759755
1,5,11.538305
1,4,8.633721
1,11,2.9092758
1,11,3.1766114
1,4,9.486838
1,5,9.776313
1,11,4.08732
1,11,4.239188
1,11,3.721026
1,4,6.406742
1,5,13.397992
1,5,11.876913
1,11,4.5736275
1,4,4.0492268
1,4,5.180462
1,11,6.23866
1,4,7.6600175
1,11,6.359911
1,5,6.3630247
1,11,7.406268
1,6,10.68651
1,8,19.415653
1,8,13.816563
1,7,12.137503
1,8,15.542791
1,7,14.394045
1,7,17.694864
1,8,16.585007
1,6,8.802501
1,6,14.522205
1,8,14.811307
1,8,15.250878
1,6,9.71639
1,6,10.664997
1,6,15.259933
1,8,17.747332
1,6,14.452811
1,6,12.925824
1,8,8.62874
1,6,12.876802
1,7,13.768873
1,6,13.677687
1,8,14.925686
1,7,16.776794
1,6,8.695102
1,6,11.411661
1,7,16.298016
1,7,18.440716
1,7,16.057178
1,8,16.308537
1,8,13.748865
1,6,14.948145
1,8,8.907926
1,7,17.642345
1,8,23.275316
1,6,16.289965
1,6,11.435068
1,7,16.37865
1,8,17.498388
1,7,18.74184
1,7,11.364053
1,7,14.948003
1,8,16.647358
1,6,11.385588
1,8,20.238491
1,6,12.115164
1,1,3.5808723
1,12,5.359931
1,12,4.6399317
1,12,1.0912597
1,2,2.5652487
1,1,0.8042741
1,12,3.7203882
1,2,3.300575
1,2,3.9309814
1,2,4.286031
1,2,5.9484563
1,1,2.676644
1,2,3.4455092
1,2,2.780351
1,2,3.0579727
1,2,2.75743
1,2,1.9059825
1,2,1.7800269
1,12,3.8092625
1,12,5.315688
1,12,1.722332
1,2,3.2069845
1,1,1.583972
1,2,3.0932465
1,1,3.010686
1,1,2.420219
1,2,3.9197745
1,12,3.6943724
1,12,3.4155922
1,2,3.4817243
1,2,2.1186154
1,1,2.8114688
1,1,1.9601886
1,1,3.1327186
1,2,2.172668
1,12,1.9181662
1,2,3.2058895
1,1,5.7129116
1,2,3.9162593
1,12,3.0817742
1,2,0.40950918
1,2,4.2177467
1,12,3.4073348
1,2,2.0561266
1,1,1.2222743
1,1,1.0546033
1,7,9.975894
1,6,13.3083
1,7,18.04753
1,7,14.878883
1,8,15.11524
1,7,11.90187
1,7,17.301613
1,8,12.333042
1,7,16.012917
1,7,15.912559
1,8,8.856586
1,11,2.6106067
1,5,11.769219
1,11,2.138996
1,11,4.275472
1,11,0.6552048
1,4,7.4905095
1,11,2.9409084
1,11,4.723977
1,11,5.7789335
1,9,17.644806
1,10,6.560963
1,11,6.1227255
1,11,5.4008403
1,11,3.110781
1,10,6.482939
1,11,7.181637
1,11,8.526988
1,9,7.9948945
1,1,2.4503882
1,1,1.5032108
1,12,4.4356537
1,1,6.8696146
1,1,2.8399851
1,1,0.26456285
1,12,3.9767373
1,12,4.783708
1,6,15.537724
1,8,19.923105
1,6,13.09436
1,6,18.655851
1,8,19.640509
1,6,17.012558
1,4,7.7384977
1,4,6.949029
1,4,7.7340183
1,4,7.329976
1,11,4.7948103
2,9,11.673013
2,9,9.962606
2,11,2.7524328
2,9,9.478834
2,9,14.51547
2,10,8.175055
2,9,13.0247
2,11,3.4107687
2,9,8.935301
2,10,7.5668955
2,11,9.067959
2,11,4.85997
2,10,6.238656
2,11,7.721484
2,10,6.248833
2,9,10.158472
2,10,7.2670956
2,10,10.842051
2,10,10.127109
2,11,0.8004889
2,9,13.2341
2,11,2.5422788
2,9,10.285125
2,10,5.6052675
2,10,9.417267
2,9,13.7883415
2,9,10.401066
2,10,8.881633
2,11,4.11885
2,11,4.1178493
2,10,10.31077
2,10,8.373979
2,9,13.398115
2,9,14.399109
2,11,1.0118299
2,4,6.039117
2,11,4.396659
2,4,3.2791336
2,4,7.012832
2,5,5.0411606
2,4,8.134445
2,5,11.054434
2,5,8.64579
2,4,5.5710635
2,4,5.794654
2,5,6.761291
2,11,1.4056044
2,4,2.4948711
2,5,9.031653
2,4,6.3558345
2,11,2.0000172
2,5,5.3461533
2,4,3.3420663
2,5,9.119049
2,11,3.0597558
2,4,4.698613
2,11,2.0442033
2,4,7.2801743
2,4,5.1070433
2,11,1.7545893
2,4,4.9662104
2,11,2.248103
2,5,9.096037
2,4,6.4792066
2,5,6.4879055
2,5,7.174482
2,5,7.077307
2,4,6.1134233
2,11,3.279522
2,11,3.9075172
2,5,8.391537
2,5,9.189083
2,4,4.494066
2,4,4.3491955
2,4,5.3709736
2,5,9.290224
2,11,5.7575407
2,5,8.336437
2,4,4.6714954
2,7,13.984782
2,6,10.145282
2,8,12.986109
2,6,9.826384
2,7,9.484001
2,8,9.017487
2,7,9.299602
2,8,15.324622
2,7,16.298794
2,8,14.205224
2,7,12.213008
2,6,15.753871
2,8,13.932411
2,6,13.773676
2,6,14.464836
2,8,16.155508
2,7,9.864329
2,7,15.077331
2,7,9.580606
2,6,11.418812
2,8,12.558847
2,6,15.270195
2,7,16.109333
2,6,6.1041284
2,8,12.685348
2,8,10.432558
2,8,12.712167
2,7,10.558507
2,6,11.260517
2,6,11.885336
2,8,13.131781
2,6,16.797752
2,8,11.225452
2,8,13.996893
2,8,15.383486
2,1,0.8776705
2,2,1.2791891
2,2,1.3919277
2,2,3.23241
2,1,1.7257366
2,2,1.9758391
2,12,4.4129047
2,1,0.5982363
2,1,0.13477612
2,2,1.8205304
2,2,4.212351
2,12,1.5040598
2,2,2.17236
2,1,0.7598796
2,12,0.79117703
2,1,2.3696089
2,12,2.0794675
2,1,0.26548243
2,2,1.0842075
2,1,0.72808933
2,2,1.7354484
2,12,2.0737486
2,12,0.34581828
2,1,0.35050297
2,12,1.8118229
2,2,2.196542
2,1,2.9450629
2,2,0.06904268
2,1,1.2394991
2,12,5.8847384
2,1,2.5091991
2,12,2.0110812
2,1,2.8001456
2,10,9.158927
2,10,9.739349
2,10,10.292038
2,11,3.6582932
2,10,10.925709
2,10,10.93626
2,9,10.220636
2,10,8.389444
2,10,9.465389
2,11,5.3943386
2,10,9.932328
2,10,7.8109245
2,10,10.465073
2,10,7.45037
2,10,10.92211
2,10,8.317666
2,9,9.2984085
2,11,5.2014217
2,9,11.49635
2,9,16.551922
2,10,7.2347116
2,10,6.624543
2,9,13.122612
2,10,11.4847145
2,10,7.686409
2,11,9.0962
2,10,9.798372
2,10,11.138326
2,9,11.546577
2,9,15.704575
2,10,9.537533
2,9,9.550753
2,11,6.3530073
2,11,9.1616745
2,11,4.2887607
2,10,10.258399
2,10,8.088894
2,10,10.270945
2,9,17.508762
2,11,7.7450466
2,9,13.570959
2,5,10.5354595
2,4,3.671235
2,5,4.657412
2,4,4.4243584
2,5,9.852074
2,11,3.1142192
2,4,4.3989143
2,4,4.777322
2,4,5.018166
2,11,2.1998053
2,11,3.9797902
2,5,7.7790985
2,5,7.9582715
2,5,9.315174
2,11,1.4744749
2,4,7.307018
2,5,9.186853
2,5,11.871528
2,5,11.076569
2,4,7.7800536
2,5,11.287511
2,11,1.3222971
