epoch,month,error
1,9,5.919643
1,9,9.461746
1,11,5.0029936
1,9,8.354742
1,11,4.8432503
1,9,9.918274
1,10,8.855595
1,9,8.104204
1,10,6.6335206
1,10,12.833945
1,9,6.106937
1,9,7.978748
1,9,6.873139
1,10,6.4994416
1,11,6.885875
1,10,2.7126365
1,10,14.921952
1,11,6.8399987
1,10,5.2121935
1,11,8.117559
1,10,5.75148
1,11,6.338242
1,9,8.873132
1,11,6.0099316
1,10,8.723548
1,11,8.7495365
1,10,2.2758574
1,10,11.656212
1,11,7.3520575
1,10,6.261328
1,11,5.711314
1,10,15.010991
1,10,8.152563
1,9,10.050589
1,10,9.323645
1,9,5.4412227
1,9,5.293088
1,11,8.612489
1,9,5.28007
1,10,8.407686
1,11,7.1191826
1,9,9.927486
1,11,9.051675
1,10,9.178118
1,9,6.937873
1,10,7.3063684
1,9,6.434313
1,10,7.3284264
1,9,9.0481615
1,11,6.2151556
1,11,17.764719
1,11,9.169361
1,10,8.358464
1,10,7.25879
1,10,5.659447
1,11,10.803088
1,9,5.5573096
1,10,13.758182
1,11,9.791944
1,9,8.728013
1,9,7.4756346
1,9,11.261298
1,9,8.173941
1,4,10.665416
1,5,0.9053089
1,5,8.323518
1,4,3.770593
1,5,6.089762
1,11,4.3606434
1,4,6.8592834
1,11,7.934958
1,5,11.359597
1,4,6.5927916
1,5,5.316754
1,4,4.7104497
1,4,8.062148
1,4,5.688026
1,11,6.7460394
1,11,6.148641
1,11,1.1568694
1,11,7.7934427
1,11,3.2966862
1,5,7.967923
1,4,6.291452
1,5,2.6750827
1,4,4.453747
1,11,3.6830935
1,4,9.202648
1,4,7.370502
1,11,6.161352
1,11,5.1574965
1,11,2.448083
1,5,8.253362
1,5,7.371591
1,11,6.8259826
1,11,8.07337
1,4,3.482018
1,11,7.8008194
1,4,3.703312
1,4,8.114557
1,11,7.5032125
1,11,6.308002
1,11,6.885154
1,5,2.4404507
1,5,6.4426894
1,4,4.318103
1,11,5.607431
1,5,7.3005958
1,11,4.4576335
1,5,7.16938
1,4,7.874078
1,5,6.0144534
1,11,6.647739
1,4,5.4873238
1,11,9.430988
1,4,7.7759233
1,5,4.4757285
1,4,6.1336985
1,5,5.67984
1,4,5.9759383
1,11,6.9590464
1,4,6.3003383
1,11,8.543649
1,4,3.7742953
1,11,3.7944288
1,4,3.664479
1,11,6.197549
1,6,7.2036796
1,6,5.6801767
1,8,7.9815674
1,8,8.00657
1,6,4.7962165
1,7,10.501875
1,8,1.1831927
1,8,13.6685915
1,6,6.24938
1,6,9.31968
1,7,12.628757
1,7,8.90579
1,6,10.32768
1,8,16.412788
1,8,6.5230513
1,7,8.219044
1,8,9.616582
1,7,9.244747
1,6,9.166103
1,8,6.1663885
1,8,10.062996
1,7,8.900224
1,6,9.966731
1,6,7.200593
1,7,9.049518
1,8,6.461545
1,6,9.215729
1,8,10.185885
1,7,7.7240615
1,8,9.789859
1,8,10.7239485
1,7,16.282763
1,8,8.553547
1,6,6.2556515
1,6,12.864829
1,6,8.609247
1,7,11.449888
1,8,9.904287
1,8,9.731652
1,7,8.8396635
1,7,5.415782
1,7,7.694349
1,6,8.719972
1,6,6.906752
1,8,7.296546
1,6,4.5411134
1,7,12.2379465
1,8,10.44599
1,6,7.7275066
1,8,11.991712
1,7,12.571187
1,6,10.385367
1,6,9.552641
1,7,5.621188
1,8,12.022736
1,6,9.635137
1,7,8.997535
1,8,9.030368
1,6,9.750573
1,7,8.890781
1,7,8.820766
1,8,9.983793
1,8,7.6735578
1,8,10.448517
1,8,17.11034
1,6,10.130902
1,7,8.843162
1,6,9.888888
1,12,11.258506
1,2,12.352081
1,12,9.842999
1,1,18.870249
1,2,15.109673
1,12,9.338618
1,1,9.321351
1,12,10.053869
1,12,9.183029
1,1,9.484679
1,12,11.285592
1,2,9.048539
1,1,9.3429
1,2,9.27444
1,1,10.302964
1,2,6.332889
1,2,11.386053
1,2,6.912006
1,2,4.843503
1,2,1.1235837
1,1,2.7546706
1,12,4.157632
1,2,4.087253
1,2,5.821561
1,12,4.258836
1,12,5.186256
1,12,1.3116865
1,2,2.3519733
1,2,5.310368
1,1,5.2703314
1,12,4.003331
1,2,2.8525333
1,2,3.4992516
1,2,0.9720973
1,2,1.6754397
1,2,6.1285815
1,12,3.0149512
1,1,2.0186324
1,1,3.943135
1,1,5.5379395
1,2,5.312156
1,12,2.7871192
1,1,1.4050608
1,12,2.7834277
1,2,1.2578673
1,12,5.6769094
1,12,1.3787241
1,12,1.8365109
1,1,1.824104
1,1,1.5965412
1,2,3.3803372
1,2,1.6088456
1,2,3.5703087
1,1,2.4969466
1,12,4.296375
1,2,4.3839808
1,2,6.3022776
1,12,0.37116185
1,2,0.13750207
1,1,4.216839
1,1,4.841623
1,1,0.7289386
1,11,1.465588
1,11,0.9953057
1,9,2.3059072
1,11,0.732673
1,9,4.0737705
1,9,1.8882508
1,11,2.7634451
1,11,3.2735834
1,9,0.9081987
1,11,2.313826
1,10,2.7111173
1,10,1.2155092
1,11,5.3756914
1,11,2.2153063
1,11,2.0290062
1,9,4.346584
1,9,3.4423852
1,11,1.8759737
1,10,2.2003872
1,10,18.138088
1,10,11.959537
1,9,14.209293
1,9,13.332821
1,9,7.836353
1,9,11.53996
1,11,7.6807785
1,9,7.237748
1,10,11.318827
1,11,8.947908
1,11,18.170107
1,10,13.310471
1,9,13.48414
1,10,17.001753
1,9,10.681259
1,11,5.709147
1,11,13.047124
1,9,8.40745
1,11,5.135276
1,10,11.416022
1,11,11.804954
1,11,10.63094
1,9,13.592965
1,10,7.6400485
1,11,13.074168
1,10,13.66315
1,10,5.247012
1,9,10.378264
1,9,9.154069
1,11,9.183319
1,9,15.081344
1,9,19.513437
1,10,9.268499
1,11,15.820682
1,10,11.442313
1,9,12.950882
1,10,14.838332
1,10,9.874418
1,10,13.404322
1,10,5.408027
1,9,19.388647
1,9,8.243386
1,10,12.938574
1,9,10.288514
1,11,15.692306
1,5,12.140555
1,4,8.48651
1,11,9.831303
1,11,9.411962
1,4,11.311546
1,4,12.774764
1,5,12.558683
1,4,15.34725
1,11,12.060713
1,11,8.628323
1,4,18.49091
1,4,16.32404
1,4,14.787575
1,5,12.369803
1,11,17.874872
1,5,13.155083
1,4,9.44025
1,5,18.740923
1,11,6.237007
1,4,13.074437
1,5,11.016487
1,11,8.255933
1,5,6.2239504
1,4,7.6492004
1,11,9.600867
1,5,6.70224
1,4,10.538263
1,5,8.704529
1,4,11.307565
1,11,3.6018236
1,5,9.667553
1,4,8.924668
1,4,5.9212584
1,11,8.452864
1,5,5.1206713
1,4,6.6051693
1,4,7.2813826
1,5,12.151336
1,4,6.270197
1,5,4.806362
1,11,12.167073
1,5,10.399077
1,5,6.9461036
1,5,9.376404
1,4,6.737736
1,4,11.351877
1,5,5.8302164
1,11,6.57132
1,11,6.2421646
1,5,12.751841
1,4,11.155689
1,11,5.9174514
1,11,8.1834345
1,4,14.324651
1,11,13.182699
1,5,14.333708
1,11,4.02479
1,5,8.090664
1,4,10.820464
1,4,10.689969
1,11,11.034417
1,4,9.167038
1,5,11.058714
1,4,3.8707771
1,5,7.892923
1,4,8.787752
1,5,12.00396
1,5,11.710832
1,11,15.673177
1,8,10.21398
1,7,4.852761
1,7,9.420574
1,7,9.318335
1,8,6.8261514
1,7,9.449318
1,8,15.503114
1,8,16.593637
1,8,6.1696396
1,6,4.53652
1,6,13.505301
1,7,7.0810623
1,8,5.30245
1,6,7.49407
1,6,8.499443
1,7,8.206745
1,7,8.309193
1,7,8.606012
1,7,10.26022
1,8,8.348607
1,8,15.261894
1,6,13.2530985
1,6,14.283065
1,7,14.074694
1,8,17.143387
1,7,17.378363
1,7,19.058928
1,8,19.378717
1,7,20.454342
1,7,13.176304
1,7,19.423933
1,6,20.486689
1,6,11.765124
1,8,11.685099
1,8,16.762403
1,6,17.269117
1,6,14.264052
1,7,18.281446
1,6,16.604536
1,6,19.457586
1,8,21.961914
1,7,21.786036
1,7,20.331593
1,6,16.21565
1,7,22.524357
1,8,18.523787
1,6,19.923708
1,8,14.747653
1,7,19.898817
1,7,16.147396
1,6,16.382326
1,6,16.678677
1,8,18.27428
