epoch,month,error
1,4,11.858236
1,11,6.7764206
1,5,9.322791
1,11,7.9174623
1,4,11.748379
1,5,11.801326
1,4,6.767004
1,10,10.584215
1,9,15.24374
1,11,6.419242
1,9,12.427423
1,11,10.636754
1,9,14.131168
1,9,16.079365
1,10,12.744097
1,9,17.952885
1,8,17.647621
1,6,19.731949
1,6,14.877039
1,6,13.516687
1,6,16.443497
1,6,19.23559
1,7,18.890121
1,6,21.116774
1,7,22.140095
1,8,20.584074
1,6,16.975418
1,6,16.873966
1,8,15.251491
1,8,15.020697
1,6,17.088535
1,7,20.578253
1,8,19.267292
1,7,18.872362
1,7,12.365542
1,6,17.676525
1,7,17.977558
1,7,20.641375
1,6,19.886503
1,6,14.413945
1,8,14.957529
1,6,15.549245
1,8,21.210663
1,6,15.148584
1,6,19.472809
1,7,15.379636
1,8,19.022093
1,8,23.427456
1,6,13.582177
1,6,11.829508
1,8,16.005154
1,8,19.135712
1,12,5.345922
1,2,4.3884163
1,2,5.1769085
1,1,1.9252206
1,12,3.7030497
1,1,3.4810803
1,2,2.0185835
1,12,3.4951828
1,12,3.4306257
1,2,2.854084
1,12,7.427555
1,2,5.1865096
1,2,4.9831414
1,1,4.69964
1,1,6.9793315
1,1,4.503792
1,12,1.3644432
1,1,3.305613
1,12,5.457759
1,1,4.9163265
1,2,3.87932
1,2,3.4688804
1,2,1.8888155
1,2,6.4407144
1,1,5.4472804
1,1,6.6531796
1,1,4.906304
1,1,6.0277724
1,12,8.043038
1,1,6.3676767
1,12,8.017764
1,1,4.833739
1,1,1.0718914
1,1,5.270983
1,12,7.498579
1,2,6.5246882
1,12,4.1978207
1,1,1.8062738
1,2,5.3842015
1,2,5.53942
1,1,2.43366
1,12,3.0357099
1,1,4.960364
1,12,3.2905364
1,12,4.2511425
1,2,3.7526731
1,12,2.761253
1,1,1.6618446
1,1,5.124268
1,12,7.779049
1,12,4.699519
1,2,5.923123
1,2,5.8281617
1,1,6.6961117
1,2,4.473595
1,2,6.6695023
1,12,8.199408
1,12,2.667778
1,1,0.2910079
1,1,6.5776525
1,2,6.5926976
1,1,1.8046308
1,2,1.8275503
1,2,1.9401956
1,7,20.535608
1,8,16.897535
1,6,20.434296
1,6,20.705626
1,6,17.937407
1,6,15.183231
1,8,20.526266
1,8,13.639718
1,7,18.799511
1,8,22.595348
1,8,18.789091
1,7,20.900953
1,8,17.98389
1,8,14.869019
1,4,7.8694806
1,4,9.297478
1,4,8.371216
1,5,17.13506
1,4,5.692045
1,4,9.524755
1,4,13.5672035
1,5,11.369816
1,11,3.695174
1,5,14.2048645
1,4,9.49147
1,11,6.310927
1,11,7.1622863
1,5,12.743617
1,11,9.217753
1,10,12.665143
1,10,14.277882
1,10,7.78249
1,11,5.5416102
1,10,11.867239
1,10,11.614203
1,9,14.405874
1,11,6.2546635
1,10,9.7557335
1,9,10.004943
1,11,5.806623
1,10,13.6956415
1,10,16.133425
1,10,15.181209
1,10,11.936064
1,9,16.32612
1,10,15.197747
1,11,10.546405
1,11,6.359502
1,9,13.609723
1,10,13.7573805
1,11,10.908104
1,9,19.766054
1,10,11.928239
1,11,10.096994
1,10,9.082605
1,10,14.929457
1,10,9.013759
1,10,11.512913
1,9,12.921649
1,11,9.481696
1,9,19.47663
1,9,12.530969
1,10,13.170927
1,10,15.644719
1,10,12.101802
1,10,16.728212
1,10,13.146897
1,9,14.089984
1,9,13.545423
1,9,18.179789
1,10,13.623857
1,9,11.895099
1,5,7.1459794
1,11,4.975105
1,4,6.9653153
1,4,7.7628818
1,4,8.055773
1,4,8.802703
1,11,5.872218
1,5,12.331741
1,11,7.0471215
1,4,9.511974
1,5,10.0688505
1,5,10.99556
1,5,14.092309
1,4,9.151057
1,4,7.6381736
1,11,5.1935053
1,11,6.893243
1,11,6.5808687
1,11,5.47019
1,4,9.754075
1,4,7.2418356
1,11,6.110947
1,4,7.841689
1,4,9.797462
1,5,9.756324
1,5,11.237138
1,11,7.118263
1,4,10.077687
1,4,6.867242
1,5,9.404692
1,5,13.145996
1,11,7.5613923
1,5,12.775198
1,5,14.761109
1,5,13.76975
1,4,8.731527
1,5,14.6587715
1,4,11.858417
1,5,15.7005625
1,5,8.575634
1,11,5.5476937
1,5,9.783279
1,4,5.049157
1,5,11.357685
1,5,11.304235
1,11,4.6437383
1,11,5.202271
1,5,12.900717
1,5,15.174727
1,5,16.003614
1,5,13.346995
1,5,9.84806
1,4,7.755525
1,5,11.628681
1,5,7.554472
1,4,10.102793
1,5,16.144386
1,11,6.4821544
1,5,11.633694
1,4,5.2381773
1,11,7.510048
1,4,9.494363
1,5,9.375519
1,5,13.829665
1,11,7.91163
1,4,10.676129
1,4,9.032609
1,11,4.674869
1,11,8.930612
1,11,8.55413
1,7,14.916053
1,6,13.678032
1,8,21.866999
1,6,19.506302
1,8,18.354202
1,8,18.652504
1,8,21.760391
1,8,21.5176
1,8,13.519698
1,7,17.196707
1,8,20.997614
1,8,14.345436
1,7,17.557802
1,6,12.815492
1,9,17.280273
1,9,11.98997
1,9,15.255143
1,9,11.350483
1,10,11.739983
1,9,13.848056
1,11,12.03914
1,11,9.778061
1,9,14.439348
1,9,19.386778
1,10,16.587406
1,9,14.221106
1,10,11.315507
1,10,10.878392
1,11,9.4131155
1,11,12.747094
1,11,8.398372
1,11,10.21494
1,10,10.480963
1,10,16.615747
1,10,12.40804
1,11,7.145384
1,10,9.690747
1,10,15.289464
1,9,16.648296
1,10,9.982789
1,10,14.493281
1,10,14.68132
1,9,18.512104
1,9,18.248365
1,10,9.53539
1,11,9.428541
1,9,13.732611
1,9,13.936779
1,11,8.705561
1,10,10.948651
1,9,13.25239
1,11,8.592515
1,10,10.3987875
1,9,19.743538
1,9,11.945811
1,9,11.881716
1,11,7.6871486
1,9,12.912569
1,10,12.41886
1,9,19.25168
1,11,9.26587
1,10,12.761853
1,11,9.99637
1,10,12.633449
1,10,11.514305
1,10,19.364283
1,11,7.8565397
1,9,16.446342
1,9,12.3675785
1,9,15.626381
1,9,13.035572
1,4,7.6730704
1,4,9.676989
1,5,11.2847805
1,5,7.194086
1,5,8.4868965
1,5,12.4761715
1,5,12.654327
1,4,9.248715
1,4,8.18659
1,11,5.011443
1,4,9.503425
1,5,11.957744
1,5,10.649712
1,4,8.266218
1,4,10.303387
1,11,6.143682
1,5,9.637276
1,4,9.326159
1,5,8.676211
1,4,8.185535
1,11,5.7988343
1,5,8.63396
1,11,8.271981
1,5,13.563099
1,11,6.268983
1,4,8.680044
1,5,11.633279
1,11,3.993228
1,11,6.8173094
1,11,5.881226
1,4,10.302892
1,11,7.229311
1,4,12.539759
1,5,9.449473
1,4,8.375442
1,11,5.4428873
1,5,10.420687
1,11,7.525756
1,5,10.037413
1,4,9.75286
1,5,14.4236765
1,4,8.344184
1,5,15.58243
1,11,7.4815965
1,5,13.823015
1,11,6.414995
1,5,11.0583105
1,4,7.840424
1,5,11.999002
1,5,8.985426
1,4,8.007493
1,11,8.754088
1,4,8.338392
1,5,12.218876
1,11,7.256517
1,4,10.563426
1,4,8.748347
1,11,7.4088135
1,6,13.459845
1,6,19.612738
1,8,11.722935
1,8,17.251616
1,6,11.494539
1,8,13.391482
1,8,17.697275
1,6,12.965062
1,6,16.398333
1,7,13.066612
1,6,12.075941
1,8,16.9733
1,8,17.464182
1,11,1.4398713
1,11,4.056494
1,10,5.43283
1,11,1.9950621
1,9,14.241348
1,11,5.514002
1,11,2.5145743
1,10,14.740239
1,11,6.0060377
1,9,9.433359
1,9,7.845721
1,9,9.043645
1,10,9.824877
1,9,8.673744
1,11,4.983611
1,11,5.269666
1,9,8.430172
1,10,5.105266
1,10,8.934781
1,11,6.6578417
1,11,9.661072
1,9,9.991341
1,10,6.841777
1,9,8.641959
1,9,12.211408
1,11,9.258145
1,10,5.377613
1,9,17.48356
1,10,13.576478
1,9,8.842185
1,10,7.4969773
1,10,6.630902
1,11,7.093583
1,10,9.605501
1,10,8.011681
1,10,11.0932255
1,9,7.6022434
1,10,7.889118
1,10,5.4306393
1,11,0.59213257
1,11,5.878098
1,5,5.493328
1,11,5.231725
1,5,8.121166
1,4,3.3346384
1,4,7.896663
1,4,7.7251368
1,4,3.8066113
1,11,5.0699472
1,5,6.076056
1,5,4.547671
1,4,7.082721
1,11,0.93223614
1,5,6.622927
1,4,2.866571
1,5,7.699679
1,5,7.6476293
1,5,4.300872
1,11,6.021318
1,4,2.465653
1,11,3.2621744
1,11,6.2598724
1,5,4.807043
1,5,4.3847504
1,4,2.2460747
1,11,5.8409877
1,4,6.78394
1,4,5.9094625
1,11,6.495299
1,4,3.1922524
1,5,7.7279854
1,11,5.167131
1,5,7.791288
1,4,7.2995796
1,4,2.2090495
1,11,4.254337
1,11,3.4072309
1,4,5.9251037
1,5,6.6630096
1,5,6.1162286
1,5,7.010304
1,4,7.846062
1,5,5.775838
1,4,3.2342005
1,11,6.4581485
1,4,7.479481
1,11,4.2993517
1,5,8.925831
1,11,5.1572747
