epoch,month,error
1,2,3.737472
1,2,3.786587
1,2,3.674383
1,2,3.8021545
1,2,3.697447
1,2,3.6660385
1,2,3.737472
1,2,3.786587
1,2,3.674383
1,2,3.8021545
1,2,3.697447
1,2,3.6660385
1,2,3.737472
1,2,3.786587
1,2,3.674383
1,2,3.8021545
1,1,0.41467294
1,2,2.1755269
1,2,2.2185102
1,2,2.2436402
1,2,2.2560327
1,2,2.2929926
1,2,2.2603536
1,2,2.1755269
1,2,2.2185102
1,2,2.2436402
1,2,2.2560327
1,2,2.2929926
1,2,2.2603536
1,2,2.1755269
1,2,2.2185102
1,2,2.2436402
1,2,2.2560327
1,2,2.2929926
1,2,2.2603536
1,2,2.1755269
1,2,2.2185102
1,2,2.2436402
1,2,2.2560327
1,2,2.2929926
1,2,2.2603536
1,1,3.9851804
1,2,6.545808
1,1,5.0756807
1,1,6.70709
1,1,6.4533825
1,2,7.1838737
1,1,5.204522
1,12,8.349003
1,12,7.7329626
1,2,4.653432
1,1,5.766286
1,2,4.6294265
1,1,4.937456
1,2,7.0957985
1,1,1.9626675
1,2,6.004307
1,12,4.339094
1,2,5.537618
1,1,2.3956323
1,1,2.4626937
1,12,4.257764
1,1,5.5397315
1,12,3.6142468
1,12,6.5303288
1,12,4.892684
1,12,3.1924622
1,1,6.9910192
1,12,3.1488996
1,12,8.3165655
1,12,8.19736
1,12,3.294748
1,12,2.915053
1,12,7.826565
1,2,4.6993117
1,12,4.6293654
1,1,5.728349
1,2,4.463206
1,12,2.4273937
1,12,2.4377015
1,12,2.4697995
1,12,2.5104318
1,12,2.424892
1,12,2.4557858
1,12,2.4273937
1,12,2.4377015
1,12,2.4697995
1,12,2.5104318
1,12,2.424892
1,12,2.4557858
1,12,2.4273937
1,12,2.4377015
1,12,2.4697995
1,12,2.5104318
1,12,2.424892
1,12,2.4557858
1,12,2.4273937
1,12,2.4377015
1,12,2.4697995
1,12,2.5104318
1,12,2.424892
1,12,2.4557858
1,1,7.196996
1,1,5.935821
1,12,7.5361834
1,2,5.302338
1,2,5.393782
1,2,5.444508
1,2,5.358595
1,2,5.3448577
1,2,5.4500566
1,2,5.302338
1,2,5.393782
1,2,5.444508
1,2,5.358595
1,2,5.3448577
1,2,5.4500566
1,2,5.302338
1,2,5.393782
1,2,5.444508
1,2,5.358595
1,2,5.3448577
1,2,5.4500566
1,2,5.302338
1,2,5.393782
1,2,5.444508
1,2,5.358595
1,2,5.3448577
1,2,5.6074777
1,12,3.987688
1,12,2.3563025
1,12,4.000952
1,1,1.1362176
1,1,1.455689
1,1,0.2878685
1,2,3.288146
1,1,4.419226
1,12,6.752738
1,12,5.6181593
1,12,0.3978386
1,12,5.6898756
1,2,4.1556215
1,1,0.41831398
1,12,2.4815562
1,2,4.643098
1,1,4.496231
1,2,1.8153214
1,1,5.099095
1,2,2.8010397
1,12,2.7084298
1,1,5.9243784
1,1,3.6238723
1,1,3.2943208
1,1,3.9906144
1,11,5.245362
1,9,4.147845
1,10,9.860015
1,11,4.1061506
1,11,3.6725032
1,10,5.855255
1,9,4.8977447
1,9,10.936899
1,10,3.446931
1,10,4.606905
1,10,1.1774793
1,11,5.3714466
1,11,4.414528
1,10,3.8475862
1,9,6.3342934
1,9,4.5252485
1,9,13.312048
1,11,1.1543363
1,9,2.8667135
1,11,2.0556576
1,9,7.013004
1,10,2.502409
1,9,6.1367416
1,9,11.2318
1,11,0.008810043
1,10,4.4516506
1,11,4.1695056
1,10,12.909798
1,10,10.655072
1,10,6.859823
1,10,3.085042
1,9,6.4594345
1,9,6.891591
1,10,5.794591
1,11,3.2224488
1,9,5.7458944
1,9,6.026336
1,9,2.4335608
1,9,8.104799
1,10,4.8735714
1,10,4.4432964
1,10,3.7986503
1,9,5.897773
1,11,3.7966712
1,11,6.676041
1,11,3.5834281
1,10,2.600883
1,10,6.0722446
1,10,11.55945
1,10,8.0425825
1,9,3.3668149
1,9,9.427225
1,9,16.053564
1,9,6.6954203
1,11,1.9101703
1,9,6.3879766
1,9,9.632692
1,9,5.701641
1,9,5.1543694
1,11,4.772718
1,11,3.9183602
1,4,5.322483
1,5,3.800479
1,5,5.5409393
1,4,3.9827573
1,4,5.840926
1,5,3.7773159
1,4,4.321783
1,11,2.544022
1,5,5.533271
1,5,6.4041657
1,11,3.761655
1,4,2.822665
1,4,0.18074822
1,4,1.3459904
1,5,2.18618
1,5,2.1337075
1,5,2.197781
1,5,2.087216
1,5,2.1878133
1,5,2.1145036
1,5,2.18618
1,5,2.1337075
1,5,2.197781
1,5,2.087216
1,5,2.1878133
1,5,2.1145036
1,5,2.18618
1,5,2.1337075
1,5,2.197781
1,5,2.087216
1,5,2.1878133
1,5,2.1145036
1,5,2.18618
1,5,2.1337075
1,5,2.197781
1,5,2.087216
1,5,2.1878133
1,5,2.1145036
1,5,6.6642847
1,5,4.5038095
1,5,2.8655682
1,5,0.86674595
1,11,0.6855502
1,5,3.8719
1,4,2.6639485
1,5,3.0640574
1,4,3.8211746
1,4,3.843482
1,4,3.8542576
1,4,3.841854
1,4,3.772397
1,4,3.97542
1,4,3.8211746
1,4,3.843482
1,4,3.8542576
1,4,3.841854
1,4,3.772397
1,4,3.97542
1,4,3.8211746
1,4,3.843482
1,4,3.8542576
1,4,3.841854
1,4,3.772397
1,4,3.97542
1,4,3.8211746
1,4,3.843482
1,4,3.8542576
1,4,3.841854
1,4,3.772397
1,4,3.97542
1,11,0.36199856
1,4,2.8706698
1,5,0.30555344
1,5,1.4908967
1,4,1.7695105
1,4,1.1403322
1,11,3.4340081
1,4,3.4699004
1,11,2.5806313
1,4,3.2142606
1,4,3.1701074
1,4,3.184
1,4,3.2604113
1,4,3.2039514
1,4,3.1416464
1,4,3.2142606
1,4,3.1701074
1,4,3.184
1,4,3.2604113
1,4,3.2039514
1,4,3.1416464
1,4,3.2142606
1,4,3.1701074
1,4,3.184
1,4,3.2604113
1,4,3.2039514
1,4,3.1416464
1,4,3.2142606
1,4,3.1701074
1,4,3.184
1,4,3.2604113
1,4,3.2039514
1,4,3.1416464
1,4,6.1063375
1,11,6.1968117
1,11,6.202592
1,11,6.2327423
1,11,6.220269
1,11,6.213113
1,11,6.1879168
1,11,6.1968117
1,11,6.202592
1,11,6.2327423
1,11,6.220269
1,11,6.213113
1,11,6.1879168
1,11,6.1968117
1,11,6.202592
1,11,6.2327423
1,11,6.220269
1,11,6.213113
1,11,6.1879168
1,11,6.1968117
1,11,6.202592
1,11,6.2327423
1,11,6.220269
1,11,6.213113
1,11,6.1879168
1,5,0.5821862
1,11,3.7901108
1,4,1.8652344
1,4,3.4301636
1,4,4.7892923
1,4,0.6611929
1,5,0.7217674
1,11,2.7651863
1,4,2.984606
1,5,4.129723
1,4,3.195498
1,5,1.2687817
1,11,1.7533779
1,11,2.2794232
1,4,2.7708006
1,5,4.681047
1,5,4.528034
1,11,1.5043505
1,5,1.316071
1,4,0.76651096
1,5,2.3417363
1,5,0.6507845
1,11,4.2341194
1,5,1.7166796
1,11,3.0210557
1,5,2.2029772
1,4,1.7213464
1,5,1.9377065
1,6,6.784555
1,7,2.767333
1,8,4.409648
1,7,0.7508277
1,6,1.0748363
1,8,0.15158176
1,7,3.9470801
1,6,5.4960947
1,7,4.673084
1,8,0.7689991
1,6,3.3893018
1,7,0.68784046
1,8,1.1301613
1,6,4.8572655
1,7,5.298078
1,6,4.1167684
1,7,0.682302
1,6,1.3111248
1,8,9.399306
1,7,3.5698752
1,6,3.3401628
1,8,2.009369
1,8,5.484154
1,7,1.899445
1,7,2.655727
1,6,11.540583
1,6,3.6733031
1,7,3.0123844
1,8,10.245219
1,7,3.8842182
1,6,5.6083097
1,7,6.3169703
1,7,8.48422
1,7,4.1623874
1,7,1.203371
1,8,5.847017
1,6,3.7959595
1,7,0.9055481
1,6,3.5530734
1,8,10.456342
1,6,4.4287415
1,8,5.167171
1,8,5.041435
1,6,0.15176344
1,7,4.785624
1,6,5.8282404
1,6,4.3049755
1,8,6.083269
1,8,3.3860798
1,8,3.9928908
1,8,5.1288366
1,8,3.2712722
1,7,4.958825
1,6,2.821589
1,6,8.210696
1,7,8.496954
1,8,7.611425
1,8,5.9224277
1,7,0.13287878
1,7,2.0596337
1,7,0.2904172
1,6,10.831648
1,8,5.363098
1,7,1.6498156
1,7,3.6279602
1,7,0.054764748
1,7,2.7451944
1,7,3.0726495
1,6,3.0479527
1,6,2.176847
1,8,1.9868593
1,7,0.6617689
1,6,1.587812
1,6,0.35975933
1,12,0.096812725
1,2,3.4210594
1,1,4.5475683
1,2,1.96294
1,12,0.51925516
1,2,1.1660662
1,1,0.8401022
1,12,4.3472977
1,12,3.5434647
1,12,2.7227972
1,12,0.201344
1,12,0.26763391
1,2,2.1775897
1,12,0.4250822
1,2,1.7846408
1,2,1.2603731
1,12,1.7953818
1,1,6.293893
1,1,4.9996095
1,12,3.1291637
1,2,0.5510144
1,1,3.190581
1,1,4.565545
1,2,4.2825217
1,1,2.4130113
1,1,2.2489004
1,1,0.12477684
1,1,3.0585542
1,2,5.345441
1,12,4.8126593
1,1,2.664339
1,12,3.752627
1,2,5.1122956
1,12,0.49575448
1,12,0.4192927
1,12,4.7043886
1,1,0.27057552
1,1,5.322789
1,1,2.880258
1,1,3.9576278
1,2,4.0152826
1,2,1.0022106
1,2,4.3302097
1,12,4.7594304
1,12,3.6486878
1,12,3.6994925
1,12,3.6453247
1,12,3.6393552
1,12,3.7108905
1,12,3.6353126
1,12,3.6486878
1,12,3.6994925
1,12,3.6453247
1,12,3.6393552
1,12,3.7108905
1,12,3.6353126
1,12,3.6486878
1,12,3.6994925
1,12,3.6453247
1,12,3.6393552
1,12,3.7108905
1,12,3.6353126
1,12,3.6486878
1,12,3.6994925
1,12,3.6453247
1,12,3.6393552
1,12,3.7108905
1,12,3.5993009
1,2,1.8989336
1,1,0.8673949
1,12,6.1469097
1,1,0.35614347
1,1,6.5152264
1,1,6.649459
1,1,6.4430637
1,1,6.758606
1,1,6.6848545
1,1,6.6194396
1,1,6.5152264
1,1,6.649459
1,1,6.4430637
1,1,6.758606
1,1,6.6848545
1,1,6.6194396
1,1,6.5152264
1,1,6.649459
1,1,6.4430637
1,1,6.758606
1,1,6.6848545
1,1,6.6194396
1,1,6.5152264
1,1,6.649459
1,1,6.4430637
1,1,6.758606
1,1,6.6848545
1,1,6.6194396
1,2,1.892379
1,12,3.7390215
1,1,0.7440295
1,2,1.3790588
1,2,1.2575293
1,2,1.2984552
1,2,1.3667693
1,2,1.2873135
1,2,1.3488684
1,2,1.2638998
1,2,1.2575293
1,2,1.2984552
1,2,1.3667693
1,2,1.2873135
1,2,1.3488684
1,2,1.2638998
1,2,1.2575293
1,2,1.2984552
1,2,1.3667693
1,2,1.2873135
1,2,1.3488684
1,2,1.2638998
1,2,1.2575293
1,2,1.2984552
1,2,1.3667693
1,2,1.2873135
1,2,1.3488684
1,2,1.2638998
1,2,2.276279
1,1,5.4628105
1,2,0.51764345
1,2,0.5427718
1,2,2.3592534
1,1,4.570852
1,9,6.5282664
1,9,7.0491204
1,9,8.281002
1,9,8.235386
1,9,8.209787
1,9,8.246377
1,9,8.291603
1,9,8.228137
1,9,8.281002
1,9,8.235386
1,9,8.209787
1,9,8.246377
1,9,8.291603
1,9,8.228137
1,9,8.281002
1,9,8.235386
1,9,8.209787
1,9,8.246377
1,9,8.291603
1,9,8.228137
1,9,8.281002
1,9,8.235386
1,9,8.209787
1,9,8.246377
1,9,8.291603
1,9,8.228137
1,10,10.043815
1,11,3.1261811
1,9,8.099782
1,9,7.3557606
1,10,11.385289
