epoch,month,error
1,11,4.5910134
1,11,4.578942
1,11,4.641955
1,11,4.626931
1,11,4.589735
1,11,4.5856447
1,11,4.5910134
1,11,4.578942
1,11,4.641955
1,11,4.626931
1,11,4.589735
1,11,4.5856447
1,11,4.5910134
1,11,4.578942
1,11,9.007405
1,11,8.535876
1,7,14.93732
1,6,13.59356
1,8,21.81931
1,6,19.4194
1,8,18.340403
1,8,18.664736
1,8,21.730267
1,8,21.503313
1,8,13.533418
1,7,17.125835
1,8,21.00492
1,8,14.343081
1,7,17.619303
1,6,12.770819
1,8,17.540514
1,6,19.670912
1,6,14.805175
1,6,13.284038
1,6,16.3324
1,6,19.14594
1,7,18.804502
1,6,20.851606
1,7,22.047457
1,8,20.501112
1,6,16.856308
1,6,16.805132
1,8,15.088139
1,8,14.935608
1,6,16.960026
1,7,20.382488
1,8,19.08495
1,7,18.773975
1,7,12.311369
1,6,17.652468
1,7,17.940706
1,7,20.571918
1,6,19.757027
1,6,14.350339
1,8,14.867216
1,6,15.488892
1,8,21.09792
1,6,14.7672
1,6,19.382195
1,7,15.339704
1,8,18.975346
1,8,23.34169
1,6,13.21891
1,6,11.473604
1,8,15.92148
1,8,18.81881
1,8,18.811104
1,8,18.82678
1,8,18.799467
1,8,18.798182
1,8,18.817986
1,8,18.81881
1,8,18.811104
1,8,18.82678
1,8,18.799467
1,8,18.798182
1,8,18.817986
1,8,18.81881
1,8,18.811104
1,8,18.82678
1,8,18.799467
1,8,18.798182
1,8,18.817986
1,8,18.81881
1,8,18.811104
1,8,18.82678
1,8,18.799467
1,8,18.798182
1,8,18.817986
1,12,5.193511
1,2,4.307084
1,2,4.9046183
1,1,1.552805
1,12,3.3747902
1,1,3.3435256
1,2,1.8579578
1,12,3.1242352
1,12,3.3940501
1,12,3.4086957
1,12,3.4038637
1,12,3.373887
1,12,3.3995166
1,12,3.3919868
1,12,3.3940501
1,12,3.4086957
1,12,3.4038637
1,12,3.373887
1,12,3.3995166
1,12,3.3919868
1,12,3.3940501
1,12,3.4086957
1,12,3.4038637
1,12,3.373887
1,12,3.3995166
1,12,3.3919868
1,12,3.3940501
1,12,3.4086957
1,12,3.4038637
1,12,3.373887
1,12,3.3995166
1,12,3.3919868
1,2,2.8268425
1,12,7.250708
1,2,5.080808
1,2,5.095994
1,2,5.1497407
1,2,5.1163893
1,2,5.0793095
1,12,1.3638694
1,12,1.50349
1,12,1.4767022
1,12,1.525044
1,12,1.4379747
1,12,1.5173345
1,12,1.3638694
1,12,1.50349
1,12,1.4767022
1,12,1.525044
1,12,1.4379747
1,12,1.5173345
1,12,1.3638694
1,12,0.7910805
1,1,4.6962557
1,1,4.49266
1,1,4.5855374
1,1,4.5283175
1,1,4.5080066
1,1,4.500501
1,1,4.6962557
1,1,4.49266
1,1,4.5855374
1,1,4.5283175
1,1,4.5080066
1,1,4.500501
1,1,4.6962557
1,1,4.49266
1,1,4.5855374
1,1,4.5283175
1,1,4.5080066
1,1,4.500501
1,1,4.6962557
1,1,4.49266
1,1,4.5855374
1,1,4.5283175
1,1,4.5080066
1,1,4.500501
1,12,1.5852652
1,1,0.3943522
1,1,0.5869708
1,1,0.36358118
1,2,1.1965721
1,2,2.1768556
1,2,3.4762707
1,2,1.1515784
1,2,0.47606158
1,2,0.40081978
1,2,0.33025646
1,2,0.40638947
1,2,0.5155945
1,2,0.4161806
1,2,0.47606158
1,2,0.40081978
1,2,0.33025646
1,2,0.40638947
1,2,0.5155945
1,2,0.4161806
1,2,0.47606158
1,2,0.40081978
1,2,0.33025646
1,2,0.40638947
1,2,0.5155945
1,2,0.4161806
1,2,0.47606158
1,2,0.40081978
1,2,0.33025646
1,2,0.40638947
1,2,0.5155945
1,2,0.4161806
1,1,0.47708726
1,2,0.37645102
1,2,0.07118654
1,9,10.23275
1,11,5.7346077
1,10,10.446973
1,9,10.3612385
1,9,14.892612
1,10,12.393496
1,9,10.1363325
1,11,5.0908937
1,9,8.838941
1,9,16.466928
1,9,9.843397
1,9,8.832418
1,10,9.35083
1,10,12.00751
1,11,3.8567321
1,10,6.9215612
1,11,4.649981
1,10,8.306242
1,10,7.1159444
1,10,4.235334
1,11,3.1727083
1,10,9.254706
1,10,4.833552
1,9,10.635309
1,11,3.6471207
1,10,7.3692336
1,9,5.5664887
1,11,2.7531295
1,10,9.760429
1,10,10.120752
1,10,8.765709
1,10,9.218852
1,9,13.551294
1,10,13.284397
1,11,7.198136
1,11,1.2130284
1,9,10.132936
1,10,9.479008
1,11,7.8458114
1,9,17.623568
1,10,8.175464
1,11,7.036338
1,10,4.6977143
1,10,13.353479
1,10,6.137326
1,10,6.018401
1,9,10.733605
1,11,4.8293996
1,9,15.235622
1,9,10.027984
1,10,10.71149
1,10,13.836069
1,10,7.6576924
1,10,14.419958
1,10,9.412363
1,2,0.19172907
1,1,2.8468454
1,2,1.1463699
1,2,4.0794897
1,12,6.2080507
1,12,7.6348047
1,1,4.5419817
1,1,1.8566308
1,2,2.3409657
1,1,8.007634
1,2,2.818036
1,2,4.6007257
1,7,14.908102
1,8,11.3266115
1,6,14.030853
1,6,12.847088
1,6,5.686227
1,6,4.2366447
1,8,13.474449
1,8,2.9623861
1,7,13.23143
1,8,15.81093
1,8,14.599144
1,8,14.594818
1,8,14.650439
1,8,14.652822
1,8,14.626454
1,8,14.606585
1,8,14.599144
1,8,14.594818
1,8,14.650439
1,8,14.652822
1,8,14.626454
1,8,14.606585
1,8,14.599144
1,8,14.594818
1,8,14.650439
1,8,14.652822
1,8,14.626454
1,8,14.606585
1,8,14.599144
1,8,14.594818
1,8,14.650439
1,8,14.652822
1,8,14.626454
1,8,14.606585
1,7,10.668813
1,8,10.705751
1,8,9.172754
1,4,2.9939203
1,4,0.75461674
1,4,5.3460197
1,5,10.786163
