epoch,month,error
1,9,13.905582
1,9,13.877229
1,9,13.955025
1,9,13.907978
1,9,13.914036
1,9,13.9367895
1,9,13.905582
1,9,13.877229
1,9,13.955025
1,9,13.907978
1,9,13.914036
1,9,13.9367895
1,9,13.905582
1,9,13.877229
1,9,13.955025
1,9,13.907978
1,9,13.914036
1,9,13.9367895
1,9,13.905582
1,9,13.877229
1,9,13.955025
1,9,13.907978
1,9,13.914036
1,9,13.9367895
1,9,13.905582
1,9,13.877229
1,9,13.955025
1,9,13.907978
1,9,13.914036
1,9,13.9367895
1,9,13.905582
1,9,13.877229
1,9,13.955025
1,9,13.907978
1,9,13.914036
1,11,10.181685
1,9,15.988001
1,10,11.80093
1,9,19.764559
1,9,12.950483
1,10,14.952026
1,11,10.3056135
1,10,11.583014
1,11,8.185378
1,10,12.194571
1,11,6.2405014
1,10,13.251529
1,9,19.504034
1,10,15.672408
1,9,19.159027
1,10,13.6963625
1,10,10.122328
1,9,15.159921
1,9,15.1606245
1,9,15.169792
1,9,15.164761
1,9,15.1748295
1,9,15.1628
1,9,15.159921
1,9,15.1606245
1,9,15.169792
1,9,15.164761
1,9,15.1748295
1,9,15.1628
1,9,15.159921
1,9,15.1606245
1,9,15.169792
1,9,15.164761
1,9,15.1748295
1,9,15.1628
1,9,15.159921
1,9,15.1606245
1,9,15.169792
1,9,15.164761
1,9,15.1748295
1,9,15.1628
1,9,15.159921
1,9,15.1606245
1,9,15.169792
1,9,15.164761
1,9,15.1748295
1,9,15.1628
1,9,15.159921
1,9,15.1606245
1,9,15.169792
1,9,15.164761
1,9,15.1748295
1,9,15.1628
1,9,13.545101
1,10,13.088566
1,10,16.676573
1,9,11.966873
1,4,8.857106
1,5,11.611944
1,4,6.5765057
1,4,7.8385625
1,11,5.098556
1,5,6.943988
1,11,7.7333245
1,5,12.455298
1,4,11.474691
1,5,11.074746
1,11,5.9365005
1,5,10.079105
1,11,3.9692585
1,5,10.528378
1,4,9.824391
1,11,6.5462317
1,11,6.6857605
1,11,5.2657213
1,11,5.4785647
1,5,12.744304
1,5,11.327389
1,5,12.568676
1,4,11.696618
1,4,9.673462
1,11,6.201389
1,4,7.2727103
1,11,7.703114
1,11,6.119564
1,11,7.2035046
1,5,9.42253
1,4,10.104433
1,11,7.0429025
1,5,14.182029
1,5,14.688573
1,4,9.346096
1,4,11.816093
1,2,0.50361776
1,12,4.0167165
1,2,5.1183863
1,1,3.7236416
1,1,1.1507902
1,1,0.44571018
1,2,4.4129944
1,12,0.65820074
1,1,1.3732243
1,12,2.6644852
1,1,1.8604298
1,12,4.941187
1,12,1.7589974
1,1,1.9293447
1,1,1.7494884
1,12,0.80339575
1,1,3.8129973
1,12,5.4508123
1,2,4.8843203
1,12,4.4959145
1,2,0.70079803
1,12,0.9405927
1,2,3.2020628
1,2,0.5845876
1,1,3.8339016
1,2,0.300107
1,1,3.673951
1,11,0.20130205
1,9,2.138217
1,9,4.496733
1,10,2.8986332
1,9,9.840774
1,10,3.5511155
1,11,4.6991854
1,10,9.567614
1,9,6.5703616
1,11,2.4592438
1,11,0.15579009
1,11,4.517188
1,10,3.2285047
1,11,3.4176419
1,10,1.6453695
1,9,3.1816344
1,10,2.8775444
1,9,4.0266166
1,11,0.35625696
1,9,0.12698364
1,11,2.6802444
1,10,5.122033
1,9,5.5178447
1,11,1.2711415
1,10,1.8580947
1,10,0.12604237
1,11,1.5185177
1,9,8.901058
1,11,3.5392146
1,9,0.7443991
1,10,5.8240633
1,9,6.081624
1,10,4.3182974
1,9,3.8834095
1,9,3.7496872
1,10,7.5901823
1,9,4.441114
1,11,0.42489386
1,11,3.0067825
1,10,2.0838265
1,10,3.551268
1,9,6.9999704
1,11,4.3006215
1,10,1.5587821
1,9,1.6580701
1,9,7.269039
1,11,0.7854615
1,10,0.6291857
1,10,0.12920664
1,9,1.5943251
1,10,4.1158133
1,9,5.5315933
1,9,6.2260437
1,9,15.115999
1,11,2.650734
1,10,2.8589883
1,9,8.637109
1,10,5.5152497
1,9,4.5243115
1,4,0.63404894
1,4,4.629262
1,4,4.008015
1,11,2.681435
1,11,3.7122564
1,11,2.6366737
1,5,1.9530215
1,4,2.5598278
1,4,4.568028
1,4,0.74778295
1,11,0.12572432
1,4,4.39018
1,5,5.4388585
1,4,2.3474112
1,4,2.2609453
1,4,2.1735888
1,4,2.230246
1,4,2.1492515
1,4,1.9915557
1,4,2.3474112
1,4,2.2609453
1,4,2.1735888
1,4,2.230246
1,4,2.1492515
1,4,1.9915557
1,4,2.3474112
1,4,2.2609453
1,4,2.1735888
1,4,2.230246
1,4,2.1492515
1,4,1.9915557
1,4,2.3474112
1,4,2.2609453
1,4,2.1735888
1,4,2.230246
1,4,2.1492515
1,4,1.9915557
1,4,2.3474112
1,4,2.2609453
1,4,2.1735888
1,4,2.230246
1,4,2.1492515
1,11,6.5859404
1,7,1.1533785
1,8,0.1057415
1,7,4.526613
1,7,0.51745415
1,6,2.4862247
1,7,0.17416382
1,8,6.3353634
1,6,4.1376715
1,8,0.6273861
1,6,2.919106
1,7,3.1139355
1,8,1.6947441
1,7,6.219595
1,7,8.224018
1,6,2.3855996
1,6,6.294558
1,7,8.260815
1,8,6.461398
1,8,5.633173
1,8,3.221262
1,8,5.178454
1,6,3.0041711
1,8,1.9596729
1,7,5.0839944
1,8,4.2867985
1,7,4.726184
1,7,1.5336704
1,8,6.4376655
1,7,4.5648975
1,6,0.38003206
1,6,4.0719495
1,7,1.7248359
1,6,3.8780403
1,7,6.49382
1,8,3.8319669
1,6,0.4570475
1,6,0.6803932
1,8,8.390273
1,6,5.0340366
1,6,2.651781
1,6,10.776499
1,8,1.7481971
1,6,3.8075428
1,6,4.078187
1,7,3.2782688
1,7,1.6530972
1,7,0.99269867
1,8,0.95520306
1,8,0.32069206
1,7,3.7907429
1,6,0.8286772
1,7,0.80530405
1,8,1.3258591
1,6,5.9286275
1,7,4.9000115
1,7,5.1129656
1,6,5.6478705
1,6,4.7825136
1,7,8.035738
1,7,3.5566664
1,6,8.552536
1,6,3.9757776
1,7,3.0152664
1,7,5.1557817
1,6,2.464283
1,6,1.1007614
1,8,0.50664616
1,6,2.10316
1,6,1.5661116
1,8,2.1284714
