epoch,month,error
1,8,16.422276
1,7,8.507559
1,6,9.104895
1,6,7.7793946
1,7,9.902669
1,6,9.708251
1,6,8.925957
1,8,7.703157
1,7,8.95615
1,7,8.011058
1,6,7.2317705
1,7,9.299644
1,7,7.290327
1,8,16.278677
1,6,4.505866
1,8,10.509595
1,6,8.713174
1,6,8.993189
1,6,9.624833
1,7,9.779613
1,8,12.36863
1,8,9.565384
1,7,10.314975
1,8,8.904768
1,8,10.265372
1,6,9.014805
1,7,9.387508
1,8,8.834079
1,6,13.914517
1,7,9.41697
1,7,7.83701
1,8,13.815914
1,8,9.942249
1,6,11.311394
1,7,17.349949
1,7,17.638432
1,7,9.890048
1,8,9.4911375
1,7,10.491536
1,7,9.293125
1,6,9.886351
1,6,9.477452
1,6,9.374927
1,6,9.590007
1,8,9.576668
1,7,10.839299
1,6,9.489054
1,7,11.648812
1,6,9.852434
1,7,8.400109
1,7,10.35729
1,12,2.8459175
1,1,6.484782
1,12,4.1221166
1,2,5.8723564
1,1,4.111268
1,1,4.844538
1,1,5.8176575
1,12,1.8408755
1,12,4.279318
1,12,5.237459
1,2,2.5612512
1,12,5.053779
1,2,2.714804
1,2,5.4448843
1,12,2.652808
1,2,5.2016196
1,1,1.1313258
1,2,6.3173
1,1,1.9062822
1,12,2.9730473
1,1,5.4381957
1,1,0.5643249
1,1,6.2139034
1,2,0.87301505
1,12,5.761796
1,1,2.273777
1,12,1.6029739
1,12,1.7497361
1,1,5.7953267
1,12,1.2245036
1,1,2.8881485
1,2,3.507094
1,2,1.8509504
1,12,3.4215057
1,1,2.4890816
1,1,1.7378168
1,1,3.5533137
1,2,4.2139688
1,12,4.427045
1,1,5.0662184
1,12,0.49149597
1,12,1.874181
1,12,2.6702056
1,1,4.590358
1,2,1.5222633
1,1,6.2664566
1,2,4.6100955
1,12,2.3639014
1,1,0.388827
1,1,4.7730207
1,2,3.5954812
1,1,3.972415
1,1,4.045292
1,2,2.9212937
1,2,4.5326295
1,2,5.0399823
1,2,3.5012882
1,2,2.6355915
1,2,6.7517657
1,2,2.8677647
1,1,1.2633845
1,9,12.800446
1,10,12.292304
1,9,14.481925
1,10,14.869
1,11,8.608684
1,10,15.16697
1,9,13.857583
1,10,15.517615
1,11,8.019662
1,9,11.833406
1,9,14.735086
1,9,16.1352
1,11,6.2220864
1,9,14.574391
1,10,11.474595
1,10,14.718446
1,5,10.200964
1,5,7.489649
1,4,6.2264175
1,11,1.9413357
1,5,7.8617926
1,11,0.04538393
1,5,8.91217
1,10,10.033641
1,10,6.5078382
1,11,5.6932898
1,10,10.988778
1,11,0.8326888
1,9,12.31059
1,9,17.964434
1,11,7.7564383
1,9,15.758118
1,10,7.5374374
1,10,1.0475216
1,11,0.50396395
1,10,6.2837434
1,11,0.531971
1,10,0.078445435
1,10,4.860798
1,9,6.382807
1,11,0.49894047
1,10,2.9391813
1,10,4.1926713
1,11,2.7543406
1,9,15.503821
1,10,6.1493497
1,10,5.2962065
1,9,10.451876
1,10,3.2049131
1,11,1.2967348
1,9,6.094639
1,10,11.14922
1,10,3.443387
1,10,4.1575217
1,11,4.4666753
1,10,0.026750565
1,10,4.898449
1,9,5.402768
1,9,12.85675
1,10,0.17311859
1,10,2.9216676
1,11,3.947504
1,9,7.2100515
1,10,7.876852
1,9,8.258601
1,10,11.705665
1,10,2.5152655
1,9,8.326227
1,11,0.52780724
1,9,3.5779657
1,9,6.310526
1,9,14.786555
1,10,7.773138
1,10,11.811064
1,9,10.626585
1,9,8.178061
1,5,1.1781197
1,4,1.6614771
1,4,2.7951117
1,4,2.1989374
1,5,2.8559613
1,4,4.0873294
1,5,7.8064966
1,11,3.1163197
1,4,0.3782797
1,5,5.463813
1,5,0.7421684
1,11,1.4247551
1,11,2.6991153
1,11,3.6142762
1,11,1.3310657
1,5,1.461132
1,11,1.1659031
1,4,0.24732494
1,4,2.0750241
1,4,3.457861
1,5,6.9974327
1,4,2.2386522
1,5,5.5274725
1,5,1.4152298
1,4,4.2728696
1,4,4.9671006
1,5,2.8056326
1,4,0.33868742
1,5,8.646994
1,11,3.817443
1,11,2.100438
1,11,2.108272
1,5,9.273216
1,5,6.6112432
1,4,2.0221014
1,4,4.528193
1,5,9.790973
1,11,7.129249
1,5,8.913515
1,11,1.5583291
1,5,2.8241243
1,5,7.989042
1,5,8.240166
1,5,3.2861114
1,11,0.4057455
1,5,7.8073773
1,5,1.0550365
1,5,12.3611765
1,5,1.8706217
1,11,3.3796282
1,4,0.9889126
1,11,3.7393436
1,5,1.139051
1,5,3.7031374
1,4,3.2175384
1,5,9.437555
1,4,2.3655014
1,5,8.893179
1,5,5.474763
1,4,3.396902
1,4,0.048057556
1,5,9.656029
1,11,3.4191287
1,4,2.7226257
1,4,5.442791
1,4,1.4600978
1,11,1.8003316
1,4,5.962732
1,11,5.2477303
1,4,0.16911888
1,8,18.604548
1,6,8.91152
1,8,9.858894
1,8,10.919231
1,8,12.761805
1,8,11.610167
1,7,12.254902
1,8,9.707039
1,8,9.51839
1,6,9.411157
1,7,13.633417
1,7,12.194996
1,6,1.9019032
1,8,15.248521
1,7,1.9422226
1,8,0.6843033
1,8,11.862536
1,8,0.83047867
1,6,3.732256
1,6,3.8911695
1,6,2.8694096
1,8,2.0923824
1,8,6.872385
1,8,0.1700697
1,6,0.22785091
1,7,5.6703863
1,7,11.759319
1,8,3.173892
1,8,0.50905323
1,8,9.201629
1,7,5.128277
1,8,3.4392815
1,6,9.595619
1,6,2.2579994
1,6,11.146938
1,7,16.918499
1,8,4.1091614
1,7,3.042614
1,7,0.52626324
1,7,1.9167747
1,7,10.440166
1,6,4.929801
1,8,9.503025
1,8,2.8181953
1,8,8.842363
1,7,9.307446
1,6,5.956423
1,7,1.8002796
1,7,1.3157663
1,7,7.53234
1,7,7.2261143
1,7,2.0553055
1,7,0.24032211
1,8,6.761835
1,6,15.437196
1,6,2.6105967
1,6,6.0203924
1,6,10.874311
1,8,2.6435604
1,7,12.616093
1,8,11.347387
1,8,4.34533
1,8,11.790283
1,7,3.1997786
1,12,13.062716
1,2,0.67041683
1,12,4.0958753
1,2,2.5428505
1,12,2.4533396
1,12,1.489582
1,12,3.3823438
1,2,0.90982485
1,12,7.5048428
1,1,12.312097
1,1,8.44981
1,12,6.590234
1,2,2.793707
1,1,2.9126487
1,1,6.047515
1,2,6.775311
1,2,11.329415
1,2,0.7216196
1,2,5.788954
1,12,15.123074
1,12,0.035081863
1,1,7.043874
1,2,6.164771
1,2,14.026068
1,12,6.2385597
1,2,2.1924057
1,2,2.8648138
1,12,18.786919
1,2,8.243797
1,12,3.896925
1,12,0.07704067
1,12,0.4315729
1,2,2.2508693
1,2,14.627153
1,2,10.743953
1,1,16.339247
1,12,4.332902
1,2,1.9493756
1,1,10.746773
1,1,6.6683817
1,1,2.0098295
1,12,7.570897
1,12,16.775858
1,12,0.10104132
1,2,11.433055
1,1,3.1573634
1,2,13.262441
1,2,0.07326174
1,1,9.141942
1,2,0.91085815
1,1,2.3875775
1,1,13.046379
1,1,1.8983035
1,1,1.6626778
1,2,11.021656
1,2,10.199911
1,2,1.8390608
1,1,4.6186585
1,9,4.484992
1,10,2.1765966
1,9,11.264564
1,10,4.2846313
1,9,10.621697
1,11,6.948142
1,11,3.4610796
1,9,2.4876738
1,9,11.756359
1,10,7.0546656
1,10,15.478131
1,10,5.268467
1,11,3.8615818
1,10,8.410255
1,10,7.1440587
1,9,5.7614174
1,9,5.4488144
1,11,12.657131
1,9,7.0334597
1,10,12.655758
1,10,7.6321197
1,9,10.436583
1,9,10.177252
1,10,4.2043667
1,11,2.5109
1,10,5.946452
1,11,7.114109
1,11,14.12591
1,10,11.404077
1,11,5.396574
1,10,3.0269055
1,10,3.963574
1,9,3.8001013
1,9,5.4060574
1,11,8.26403
1,9,0.265481
1,9,1.6104479
1,9,4.617937
1,9,2.0200806
1,11,8.359115
1,9,2.8059015
1,10,4.1473675
1,10,12.771679
1,10,2.5540051
1,11,2.0754976
1,9,7.909555
1,9,4.1062403
1,9,1.2246885
1,10,0.59774494
1,10,2.555709
1,9,0.24236107
1,11,5.327062
1,10,2.850758
1,9,10.478426
1,10,2.9302173
1,9,5.9437075
1,10,4.2672215
1,9,1.4868469
1,10,5.9284883
1,4,8.219349
1,5,3.2504897
1,5,5.7580547
1,4,7.2556887
1,11,8.558404
1,4,2.0815659
1,5,0.93204784
1,11,8.818417
1,4,2.7392511
1,5,5.6871305
1,4,2.980955
1,4,10.160755
1,5,7.008215
1,4,11.18481
1,4,4.7475514
1,5,4.928894
1,11,10.791095
1,11,6.393011
1,5,2.388524
1,11,12.2381735
1,5,1.3059683
1,11,6.343981
1,5,7.9439974
1,4,8.379483
1,11,9.810822
1,11,6.5406165
1,11,13.992976
1,4,9.124886
1,4,5.5261936
1,4,0.8577142
1,5,7.878989
1,4,9.716094
1,11,10.763326
1,4,14.482582
1,11,14.2895355
1,5,2.886426
1,4,7.665448
1,4,0.47447824
1,5,7.4299965
1,11,6.2152843
1,11,9.503158
1,4,7.028986
1,5,7.245355
1,11,0.8390889
1,4,4.315817
1,5,7.918494
1,4,2.1464314
1,11,10.428297
1,5,2.263008
1,4,1.1636515
1,11,5.4838247
1,4,0.7145314
1,11,6.030233
1,4,5.329704
1,11,8.807583
1,5,1.942616
1,5,2.14931
1,5,6.6434355
1,11,11.435982
1,4,10.283571
1,11,0.011023045
1,4,6.722446
1,4,4.15527
1,11,8.6632595
1,4,3.0437174
1,11,7.0177507
1,8,0.18082428
1,7,1.0770044
1,8,1.5858965
1,6,1.7616138
1,6,6.0842943
1,8,4.6926584
1,7,0.38956928
1,8,8.046741
1,7,0.7695389
1,8,7.941552
1,7,1.4682894
1,6,1.03688
1,6,1.2249813
1,7,3.193962
1,6,0.32985592
1,7,9.401276
1,8,7.7790813
1,8,1.3210049
1,8,4.188582
1,7,7.430795
1,7,5.8506107
1,6,3.7029638
1,8,0.103720665
1,6,6.705814
1,6,16.903234
1,6,12.028266
1,8,9.258072
1,6,8.481197
1,8,15.645388
1,7,17.460094
1,8,15.164967
1,7,15.854695
1,6,10.8579
1,6,12.683689
1,7,14.233921
1,6,12.453659
1,6,11.8794155
1,8,15.527203
1,6,4.6324253
1,8,9.861494
1,7,14.2772665
1,7,14.316197
1,6,14.562537
1,6,10.040148
1,8,19.205708
1,7,16.339172
1,6,14.210879
1,8,9.473899
1,6,15.912721
1,8,17.392689
1,8,13.574307
1,6,11.358025
1,8,10.407234
1,6,16.075634
1,8,13.212486
1,8,11.638937
1,8,18.26726
1,8,9.275354
1,6,3.5476503
1,12,0.09264088
1,12,0.39842033
1,2,0.394495
1,2,2.9647942
1,12,7.091448
1,12,0.07991791
1,2,2.2769785
1,2,2.7120376
1,12,2.5622797
1,2,0.030465126
1,1,6.9824677
1,2,5.467684
1,1,3.4467645
1,1,1.2175722
1,1,3.2056856
1,2,1.7496209
1,1,0.66037035
1,2,2.3284097
1,2,2.527289
1,1,0.28734636
1,2,1.5043583
1,12,1.5823607
1,12,7.7022924
1,1,3.2535517
1,12,3.0361643
1,1,0.59870434
1,12,1.0798988
1,1,3.9540768
1,1,2.5988793
1,12,1.032301
1,2,2.266458
1,1,2.3682325
1,12,1.0776091
1,2,1.110548
1,1,2.7933915
1,12,1.0509248
1,2,0.3803825
1,2,0.34590578
1,12,1.5596409
1,1,2.8195078
1,12,1.76684
1,12,5.449381
1,1,0.8905537
1,12,1.3024302
1,12,1.506834
1,1,0.6956053
1,1,0.30252886
1,2,3.1766038
1,12,1.8865094
1,1,1.5378065
1,12,3.9073162
1,2,0.09412384
1,2,2.34023
1,2,0.05817747
1,1,0.49367428
1,1,3.7044606
1,2,0.23021555
1,12,3.844364
1,2,5.608925
1,1,1.0369391
1,1,2.7192826
1,1,0.72492504
1,2,2.1793723
1,2,4.529812
1,7,15.88266
1,8,12.225871
1,6,5.4600163
1,6,12.88855
1,8,9.556444
1,7,9.502558
1,8,10.262733
1,8,6.8033667
1,7,12.993951
1,6,10.172913
1,8,14.653177
1,8,12.692651
1,8,7.924018
1,6,5.0088396
1,4,3.3188052
1,11,2.4712858
1,4,2.8210893
1,5,12.451708
1,4,3.412431
1,11,1.2412329
1,4,3.4920344
1,11,1.0957999
1,5,5.3458033
1,5,6.6531796
1,5,11.169289
1,4,6.016654
1,11,1.0624814
1,11,1.4769964
1,10,12.747661
1,9,8.725896
1,9,13.218164
1,10,8.5510235
1,11,5.5282507
1,9,8.773361
1,9,13.760761
1,10,7.6245804
1,11,5.553804
1,9,12.170006
1,10,6.95934
1,9,9.842768
1,10,6.3836102
1,11,3.6028914
1,10,5.9373775
1,11,4.1190786
1,11,2.8867693
1,10,11.125991
1,10,9.824317
1,11,5.051582
1,11,0.34036922
1,10,8.401985
1,10,7.082251
1,10,4.8124638
1,10,7.3980827
1,10,10.589325
1,10,10.420542
1,9,13.408984
1,10,2.504571
1,10,11.241785
1,10,5.510746
1,11,5.9693255
1,9,10.173359
1,11,3.750804
1,9,10.229927
1,9,9.162908
1,11,1.9692245
1,10,3.9472165
1,10,9.961008
1,10,5.441622
1,9,14.531313
1,9,7.8573084
1,10,3.7962813
1,9,10.79942
1,10,8.184766
1,10,7.812543
1,11,6.210266
1,11,3.7103052
1,9,14.210639
1,10,12.740171
1,10,7.1320295
1,11,7.1753883
1,10,9.461834
1,9,7.650406
1,9,12.46444
1,9,10.025106
1,9,8.722582
1,5,6.6293645
1,5,1.2386842
1,4,2.4151082
1,5,4.809476
1,4,6.7429304
1,5,9.865345
1,4,7.26532
1,4,5.1290603
1,5,5.564069
1,11,0.21447325
1,5,7.815835
1,4,4.6819234
1,4,3.793666
1,4,4.098701
1,11,1.7708058
1,4,4.0097466
1,4,5.2418504
1,5,5.571244
1,11,1.3022614
1,5,4.150184
1,11,2.0037751
1,4,4.3826146
1,4,5.178503
1,5,11.021093
1,11,0.97021127
1,11,4.8068237
1,4,5.42829
1,5,7.363772
1,4,1.5097628
1,5,9.969564
1,11,1.4942775
1,4,7.237297
1,4,8.423408
1,4,3.4131017
1,11,1.6113601
1,5,7.327444
1,5,7.709835
1,4,4.6965265
1,4,6.1198454
1,11,2.4805694
1,5,11.624577
1,5,12.512955
1,5,10.89862
1,11,4.2094164
1,5,11.083208
1,5,10.881458
1,4,4.2791123
1,5,3.888465
1,5,6.3680487
1,4,3.8644013
1,4,4.9704566
1,11,2.4435577
1,4,7.0230455
1,4,5.9983044
1,4,1.5410624
1,11,0.62930346
1,11,5.375761
1,4,4.7044816
1,8,10.003678
1,8,13.239519
1,6,10.783629
1,7,13.587793
1,7,10.190165
1,6,6.0093117
1,8,6.5995145
1,6,8.675871
1,7,11.25473
1,6,7.7248726
1,8,12.597664
1,7,13.321986
1,6,9.796862
2,5,9.342021
2,5,7.156419
2,4,5.765986
2,11,1.6000261
2,5,7.215311
2,11,0.49628592
2,5,8.433979
2,10,9.585327
2,10,5.3041735
2,11,4.896613
2,10,10.575411
2,11,0.4868374
2,9,11.631649
2,9,17.39692
2,11,7.3263035
2,9,15.120673
2,10,13.516947
2,9,9.609964
2,9,13.916037
2,10,9.191685
2,11,7.282467
2,9,10.896707
2,9,14.723255
2,10,8.30755
2,11,7.045069
2,9,12.773693
2,10,7.683781
2,9,11.642976
2,10,6.9861403
2,11,4.26963
2,10,6.731227
2,11,4.9974027
2,11,5.163334
2,10,12.0171995
2,10,10.877935
2,11,5.9261446
2,11,2.7199302
2,10,8.941203
2,10,7.789076
2,10,5.675943
2,10,8.237949
2,10,11.318782
2,10,11.2424755
2,9,14.010076
2,10,5.36956
2,10,12.548522
2,10,6.2597055
2,11,6.898261
2,9,11.569814
2,11,4.5886497
2,9,10.807634
2,9,9.8817625
2,11,2.7042742
2,10,6.630459
2,10,10.748386
2,10,6.2804785
2,9,15.418846
2,9,8.501232
2,10,6.056919
2,9,11.428823
2,10,8.885429
2,10,8.473686
2,11,6.8931675
2,11,4.4034567
2,9,15.618076
