epoch,month,error
1,10,11.009021
1,11,9.461685
1,11,8.460884
1,9,13.947183
1,9,10.68724
1,9,14.831029
1,10,9.177078
1,9,13.937442
1,10,10.676025
1,11,11.606537
1,11,10.472319
1,10,12.940849
1,9,13.232782
1,10,9.252099
1,10,10.535605
1,10,16.56427
1,10,10.756888
1,10,15.235316
1,10,8.657205
1,11,11.803269
1,11,8.239729
1,9,14.940813
1,11,6.7438917
1,10,16.133017
1,11,6.529096
1,11,8.013618
1,10,10.252412
1,9,15.822161
1,11,7.832727
1,10,8.635401
1,9,16.718346
1,11,8.130539
1,11,10.256393
1,10,15.406411
1,11,9.526447
1,10,11.4370575
1,10,14.504899
1,9,17.794277
1,10,8.971669
1,10,8.936604
1,9,12.701696
1,11,7.581483
1,11,8.078784
1,9,17.492643
1,10,10.56644
1,11,10.106878
1,9,12.693157
1,9,11.893045
1,10,7.8289075
1,9,12.072304
1,10,9.307544
1,10,12.561013
1,10,12.161943
1,9,14.855415
1,9,12.679581
1,10,9.830694
1,10,14.565105
1,9,18.828058
1,10,13.6553755
1,10,11.711014
1,10,10.890446
1,11,9.235569
1,11,8.701484
1,10,18.68422
1,9,16.54206
1,9,17.100586
1,9,16.455702
1,9,11.658477
1,5,7.5786195
1,5,8.545225
1,5,8.718645
1,5,11.189487
1,5,7.5289087
1,5,8.105223
1,11,6.8642535
1,5,12.684231
1,5,10.075619
1,11,4.096769
1,11,4.800718
1,11,2.9528813
1,11,5.58023
1,5,8.371571
1,11,4.6424675
1,4,8.3590355
1,5,10.031772
1,4,9.487515
1,11,6.6123543
1,11,3.3332667
1,5,8.496648
1,4,8.649548
1,11,6.994363
1,5,9.566314
1,4,10.22991
1,5,9.344866
1,4,7.951177
1,5,8.102252
1,5,11.286566
1,11,5.3763742
1,5,11.370779
1,11,7.1421237
1,4,9.823297
1,11,5.6760488
1,11,5.277926
1,4,7.7114367
1,11,7.3546133
1,4,10.419254
1,4,12.4147005
1,4,11.198023
1,11,6.58021
1,4,11.580078
1,4,10.098535
1,11,5.1761055
1,4,7.8937926
1,5,9.5149975
1,5,9.276896
1,5,9.226562
1,11,7.2508883
1,11,5.3250756
1,5,13.012362
1,11,6.146167
1,11,6.5987287
1,4,7.768516
1,4,9.623923
1,11,6.7947392
1,4,8.016378
1,4,7.6411223
1,5,11.212564
1,4,6.9223127
1,5,7.307177
1,11,3.7440147
1,5,11.489897
1,4,9.253688
1,4,6.8428006
1,5,9.706598
1,5,7.4893274
1,11,6.682669
1,11,7.407445
1,11,7.1483154
1,5,9.323742
1,8,16.197329
1,8,14.841459
1,6,10.99117
1,8,9.830389
1,8,16.039307
1,6,10.754393
1,8,15.36283
1,7,11.421574
1,8,12.761732
1,7,15.166999
1,7,12.027597
1,6,9.994427
1,7,14.871718
1,8,15.722119
1,7,10.1349125
1,7,18.16674
1,6,15.459982
1,7,17.95495
1,6,13.07635
1,8,14.610964
1,8,11.968717
1,7,11.519267
1,6,8.886268
1,7,16.080706
1,6,11.801628
1,8,18.313072
1,6,16.856133
1,7,10.562159
1,6,15.572498
1,8,17.098673
1,6,9.517543
1,6,14.127746
1,7,17.81078
1,6,10.9577055
1,7,14.94181
1,8,13.689216
1,7,13.745132
1,7,17.681421
1,8,10.9692
1,7,13.963571
1,8,22.95415
1,8,13.893282
1,7,11.054469
1,8,15.806042
1,8,14.894741
1,6,8.072087
1,7,13.415306
1,7,16.400614
1,6,10.46958
1,7,17.053013
1,8,13.363369
1,8,13.650246
1,7,13.704758
1,8,10.41682
1,6,16.401743
1,8,15.760061
1,7,20.160503
1,6,17.276375
1,7,17.790384
1,8,10.56144
1,6,15.720688
1,8,23.170658
1,6,14.092573
1,6,15.821139
1,6,14.290009
1,7,16.913725
1,7,18.025528
1,8,20.225883
1,7,19.383965
1,6,12.980994
1,8,13.776009
1,8,15.90814
1,8,16.313637
1,8,18.354235
1,8,20.061642
1,6,15.300812
1,12,0.089051485
1,1,2.276154
1,2,5.659752
1,2,3.0046542
1,12,3.6287742
1,12,6.085803
1,12,4.885808
1,1,1.165544
1,2,2.7906837
1,2,0.4032892
1,1,2.2718482
1,12,3.4870658
1,1,2.0099525
1,12,4.4416904
1,1,4.7380476
1,2,5.559231
1,1,4.8864613
1,2,5.7157454
1,1,2.2557716
1,1,4.2924147
1,2,4.8796353
1,2,3.816375
1,12,4.6199455
1,12,0.2709689
1,2,3.6697426
1,2,5.264388
1,2,2.0703006
1,2,3.9006581
1,12,4.2031097
1,12,5.4174595
1,1,3.3235722
1,2,5.189228
1,1,2.1451468
1,2,3.111471
1,2,1.9720955
1,2,3.707887
1,12,4.539444
1,2,2.7112525
1,1,3.3109112
1,1,4.005345
1,1,1.0822833
1,1,0.47656775
1,2,4.30522
1,12,4.1609325
1,1,2.9525595
1,12,1.8526039
1,1,2.8767068
1,12,4.988907
1,12,2.7992032
1,1,2.6034107
1,1,2.1182747
1,12,2.0555487
1,1,0.22508669
1,12,7.586116
1,12,3.8253074
1,2,3.4661949
1,12,4.6918964
1,12,3.8362527
1,2,4.062499
1,2,1.4829464
1,1,5.4754972
1,2,2.0811813
1,12,4.348565
1,1,3.1070752
1,11,1.332231
1,9,3.106164
1,11,7.263804
1,11,1.6139894
1,10,3.4045482
1,9,9.895619
1,10,4.917506
1,11,5.5021515
1,10,12.276926
1,9,7.4391546
1,11,2.1650753
1,10,2.6139297
1,11,1.1569409
1,10,4.194197
1,11,0.14342928
1,10,4.981583
1,11,0.88619995
1,11,3.561469
1,10,6.8114686
1,10,4.7608113
1,11,1.0392658
1,10,4.2772894
1,9,0.8703661
1,9,6.9101596
1,9,5.8001018
1,9,6.1634893
1,11,1.4580395
1,11,2.7684674
1,10,4.7762
1,10,2.2939196
1,11,0.1621635
1,9,11.757668
1,11,1.37012
1,9,3.033583
1,10,5.8602657
1,9,6.127925
1,10,4.6954165
1,11,2.880432
1,9,5.352513
1,10,7.4640846
1,10,2.922708
1,11,2.11934
1,9,4.1260962
1,11,0.21196222
1,10,4.9462166
1,10,4.484292
1,9,7.0093555
1,11,8.046841
1,10,3.0383496
1,11,3.53288
1,9,4.6948204
1,9,7.410529
1,11,1.8717475
1,9,7.83581
1,10,10.252607
1,10,6.9783273
1,11,5.2081327
1,9,5.434247
1,9,3.6571307
1,10,5.8394613
1,9,16.076492
1,10,2.9868064
1,11,1.4653242
1,10,5.947251
1,9,5.662573
1,9,8.145054
1,10,8.973614
1,9,9.686092
1,9,6.2966375
1,11,0.22718668
1,11,3.7520838
1,11,2.5403771
1,11,2.2298684
1,5,3.6884742
1,11,3.0284572
1,4,4.427201
1,11,3.7515793
1,4,2.7270727
1,4,5.809584
1,4,2.0496476
1,5,4.516123
1,4,3.6190534
1,5,6.7326546
1,5,4.3373156
1,5,4.0879035
1,4,5.3050885
1,4,3.1792908
1,11,1.4442178
1,4,1.1188552
1,4,3.5900023
1,4,0.5498524
1,4,2.073832
1,4,4.3581905
1,5,5.2272787
1,11,3.0795271
1,4,4.380281
1,11,1.1434344
1,5,2.1818323
1,11,4.0377693
1,11,0.2517779
1,5,2.238661
1,4,0.93442535
1,5,5.958212
1,4,1.1097362
1,5,6.8460383
1,11,3.748055
1,4,1.9991736
1,11,2.4589725
1,11,0.4563489
1,4,3.176916
1,11,0.07908106
1,5,1.9649649
1,5,4.845998
1,11,0.469136
1,4,0.70797485
1,5,1.4143257
1,11,2.2895827
1,4,1.8616157
1,5,1.4383955
1,4,3.8548834
1,4,0.20363927
1,11,0.2804327
1,4,3.5624032
1,11,2.9512804
1,5,3.0111308
1,11,3.1825523
1,4,0.4057784
1,11,0.120975494
1,11,4.628558
1,4,1.3649302
1,5,4.8936357
1,5,0.93089914
1,11,4.1454287
1,5,0.7846155
1,4,1.7933989
1,4,1.5016804
1,4,1.6337104
1,11,2.978582
1,11,0.35070205
1,5,0.33425617
1,5,1.8153691
1,5,2.4390721
1,4,0.6094272
1,5,7.588036
1,4,5.232746
1,11,4.4660215
1,11,1.1685753
1,8,3.0722466
1,7,4.156302
1,8,9.902955
1,7,11.689857
1,7,3.2762408
1,8,6.360694
1,7,7.2059965
1,6,7.9353323
1,8,3.5504622
1,7,8.191221
1,6,5.6519833
1,7,5.4541254
1,7,11.697543
1,7,10.192068
1,8,3.7105284
1,6,5.230024
1,8,2.525489
1,6,0.62024975
1,8,9.370514
1,8,5.767531
1,7,7.572833
1,6,5.510898
1,8,9.254017
1,6,5.3598795
1,8,5.687545
1,7,11.155788
1,6,5.9365845
1,8,3.4934683
1,7,0.351305
1,8,7.0563707
1,7,1.6026182
1,8,12.689607
1,7,5.670125
1,7,14.980995
1,7,6.9970417
1,8,9.360413
1,7,5.2531586
1,6,6.4944925
1,7,5.9229307
1,7,4.5758915
1,8,1.4265198
1,6,9.355477
1,7,7.656499
1,8,7.993469
1,6,10.182116
1,8,1.9810321
1,8,11.934138
1,6,3.7317123
1,6,3.6635582
1,6,6.3219533
1,6,1.2172332
1,8,5.410499
1,6,0.23961258
1,6,7.751961
1,7,8.773733
1,7,5.6138945
1,7,3.0546699
1,7,3.7836156
1,8,7.8249874
1,8,5.4363117
1,6,1.9405854
1,6,7.1498647
1,8,6.0378985
1,8,6.049611
1,7,14.2586
1,6,6.8770466
1,6,7.426044
1,8,11.37266
1,7,9.522705
1,7,7.992728
1,7,6.96739
1,6,10.151226
1,6,6.8432584
1,7,0.0011386871
1,7,6.080714
1,6,5.7571764
1,6,6.211238
1,8,11.163471
1,8,6.377387
1,8,5.0816555
1,7,7.046602
1,6,4.8011246
1,6,3.3956923
1,7,3.3308153
1,7,3.6616695
1,6,3.4903002
1,12,3.352874
1,12,2.0002894
1,1,0.61610985
1,2,0.94684815
1,1,0.7124319
1,1,1.5701497
1,2,0.3590591
1,1,0.5862498
1,12,2.4311028
1,12,3.3114986
1,12,0.59727263
1,12,0.06470823
1,2,0.34804535
1,2,1.7684634
1,1,2.9596415
1,2,4.5664377
1,1,4.7145753
1,12,1.8555975
1,1,3.6287324
1,1,3.6340036
1,2,0.09653759
1,1,2.460088
1,12,4.6239595
1,1,0.07106733
1,1,4.5871935
1,1,1.7201822
1,2,4.2031446
1,1,3.2098403
1,12,1.445035
1,12,4.649111
1,1,1.5793767
1,2,3.6678023
1,12,3.0300927
1,1,5.463702
1,12,6.3254566
1,1,5.2469115
1,12,0.6177881
1,1,1.5215865
1,12,3.9787264
1,1,3.560811
1,12,0.36925077
1,1,2.955476
1,1,0.24124289
1,2,2.1135592
1,1,4.809755
1,1,2.006264
1,2,0.46470046
1,2,1.1550653
1,1,0.78397274
1,2,2.8436103
1,12,3.7331097
1,12,3.4825642
1,12,1.8401871
1,1,0.22949982
1,12,3.6534333
1,1,6.5774584
1,12,5.44732
1,2,3.0723705
1,2,1.321307
1,1,1.2558584
1,1,3.5934222
1,12,10.9819565
1,2,2.445046
1,2,0.9876027
1,1,3.601328
1,2,0.37725496
1,1,1.1996181
1,1,1.1451459
1,1,2.460682
1,2,2.1981936
1,2,5.3273273
1,9,7.3382936
1,11,2.5278664
1,9,11.340656
1,10,10.341962
1,9,8.096515
1,9,15.522098
1,9,6.4500957
1,9,11.843512
1,10,4.462763
1,11,2.512917
1,9,7.846244
1,10,9.711327
1,10,6.540159
1,10,7.072704
1,11,1.2165847
1,10,9.262302
1,9,11.305656
1,10,3.838296
1,10,2.7625756
1,10,5.459277
1,10,10.693293
1,11,5.2440825
1,10,7.238775
1,11,2.2442565
1,10,8.405625
1,9,12.140219
1,9,9.71815
1,9,9.195419
1,10,4.5646257
1,9,5.2510185
1,9,12.618256
1,11,3.40959
1,9,13.223747
1,10,9.344225
1,9,11.465041
1,10,12.405984
1,10,9.488569
1,11,3.25044
1,11,1.9718881
1,11,5.2997932
1,9,5.0518723
1,9,9.952886
1,10,8.840292
1,11,6.6739902
1,11,6.1467333
1,10,6.742961
1,9,14.367853
1,9,8.526468
1,10,8.516016
1,11,2.1011305
1,11,4.9082055
1,10,3.735011
1,10,8.056129
1,11,5.164059
1,11,1.0006218
1,11,4.163854
1,9,5.4240603
1,9,3.5248642
1,10,6.552888
1,9,12.8934145
1,11,5.1274586
1,9,9.153355
1,10,7.511856
1,9,8.496271
1,10,11.021907
1,10,7.889264
1,9,12.815241
1,5,10.788771
1,4,1.1296349
1,4,2.4904938
1,4,2.1266556
1,5,0.19424963
1,5,3.1824713
1,11,3.1070914
1,5,7.1942835
1,4,3.6706953
1,5,1.0174292
1,11,0.15235329
1,5,3.4790964
1,11,3.6783786
1,5,3.0339527
1,4,3.9606667
1,11,2.035359
1,11,0.43397665
1,11,0.40800285
1,11,0.8479199
1,5,7.187258
1,5,5.7775564
1,5,6.5268726
1,4,3.8248444
1,4,3.4837685
1,11,0.6186509
1,4,2.3781104
1,11,2.1746006
1,5,1.7015896
1,11,0.4628439
1,4,0.35806656
1,11,3.1470084
1,11,0.073822975
1,5,7.846225
1,4,7.39489
1,4,1.7130957
1,11,0.6798754
1,5,6.7813416
1,5,7.3340635
1,11,2.2752552
1,11,4.097563
1,4,2.0880609
1,11,1.3961611
1,5,3.3456516
1,5,1.3263111
1,5,6.069112
1,5,8.4261
1,4,1.775341
1,4,9.105947
1,5,10.777474
1,11,1.0822515
1,11,1.1812611
1,4,0.059915066
1,5,5.1941557
1,11,1.172534
1,4,3.1452618
1,5,4.4624853
1,4,3.4193027
1,11,1.4441757
1,5,10.318406
1,4,3.60655
1,5,9.8413
1,4,5.1089964
1,5,2.6479092
1,11,1.4902363
1,4,4.696704
1,4,1.761179
1,4,1.6030626
1,11,2.593851
1,5,3.208785
1,4,0.12866545
1,11,2.596713
1,11,0.29685593
1,7,7.1325626
1,8,7.9494476
1,8,10.074093
1,6,6.85898
1,7,10.668785
1,6,12.208376
1,6,11.357898
1,8,9.00266
1,8,13.334249
1,8,5.1510067
1,7,12.828288
1,8,12.157253
1,6,7.53298
1,6,4.919077
1,8,11.136721
1,8,6.6152916
1,7,9.738323
1,7,14.207786
1,6,10.67122
1,8,17.950546
1,6,7.6250935
1,6,8.996262
1,8,15.134008
1,6,10.106747
1,7,17.246601
1,8,5.812044
1,7,18.2818
1,8,14.833415
1,7,13.537359
1,8,6.5237637
1,8,12.295326
1,6,9.938744
1,8,10.228919
1,6,11.169515
1,7,13.289454
1,6,5.8563766
1,8,12.920543
1,7,6.7366295
1,6,10.198947
1,7,12.975682
1,6,7.2446976
1,6,13.261393
1,7,15.121805
1,6,14.116105
1,7,14.634465
1,6,13.676077
1,7,5.9955845
1,6,7.8129435
1,8,7.5919037
1,6,7.0905156
1,8,13.626539
1,8,13.483198
1,8,9.11999
1,7,16.136738
1,6,4.360944
1,8,8.135839
1,12,2.7296205
1,2,3.433641
1,1,3.4634573
1,1,6.7320724
1,12,1.8528221
1,2,8.515423
1,2,8.797647
1,1,5.5785513
1,1,3.3032794
1,12,2.9941647
1,1,2.0453684
1,12,0.05424738
1,12,0.18117476
1,2,1.2698503
1,2,4.505878
1,12,8.85922
1,1,6.3055615
1,1,3.2176738
1,1,3.2402678
1,2,5.3191667
1,12,4.9103413
1,2,7.950096
1,1,8.081528
1,2,4.2031693
1,2,8.624829
1,1,7.7859516
1,1,0.510406
1,1,2.8056335
1,1,3.8089056
1,12,0.20728493
1,2,2.4981031
1,2,5.827627
1,12,0.92646503
1,1,4.9004455
1,1,2.1623516
1,2,3.4731793
1,1,6.7187114
1,2,2.2407722
1,2,6.0402184
1,1,2.7781396
1,1,6.355402
1,2,4.578109
1,12,2.8760967
1,12,0.16912651
1,2,2.1908197
1,12,4.447731
1,1,5.073073
1,2,5.677869
1,1,2.7227373
1,1,5.93278
1,12,6.2034764
1,12,6.636225
1,2,2.9920545
1,1,5.849811
1,1,3.0251617
1,12,1.382689
1,1,0.19232225
1,12,6.639973
1,12,1.9188814
1,12,2.4891732
1,12,4.4036283
1,2,3.6340523
1,2,1.5899081
1,1,4.2929306
1,12,0.13921022
1,1,3.0343375
1,2,2.437551
1,12,1.3918405
1,12,9.57254
1,1,3.1335592
1,2,8.078048
1,2,5.968403
1,1,10.572595
1,6,5.5761604
1,8,15.4319515
1,6,9.717346
1,8,12.226977
1,6,8.040881
1,7,14.189611
1,8,5.8529253
1,6,8.128368
1,6,16.357267
1,8,10.703055
1,8,9.030747
1,8,8.802111
1,7,10.386441
1,8,6.5283747
1,6,1.5531874
1,4,0.7808409
1,5,3.052559
1,11,1.0800633
1,11,2.5210648
1,4,0.51409054
1,5,0.9828639
1,11,1.8359795
1,5,7.7545104
1,5,3.156086
1,5,4.3769126
1,5,0.2516575
1,5,9.844776
1,5,0.92381954
1,4,3.258644
1,11,4.7877326
1,4,1.5026336
1,4,0.9004183
1,5,2.0703611
1,4,1.331852
1,5,2.5183506
1,5,0.47489545
1,11,2.22268
1,11,1.6417832
1,10,2.9984114
1,11,1.7368574
1,9,2.5164251
2,10,4.201471
2,11,1.5742588
2,11,0.93109894
2,9,7.2568035
2,9,3.833249
2,9,8.538427
2,10,1.5554085
2,9,6.3843136
2,10,5.974632
2,11,3.3496475
2,11,1.7605429
2,10,5.2929277
2,9,5.7173395
2,10,1.0269365
2,10,0.8007622
2,10,8.9261055
2,10,2.1041002
2,10,7.069359
2,10,0.44014454
2,11,3.3230896
2,11,0.122644424
2,9,3.8855028
2,11,1.6387944
2,10,7.138571
2,11,0.43750906
2,11,0.25233078
2,10,1.2748051
2,9,9.481439
2,11,0.38448668
2,10,6.128128
2,9,8.331465
2,11,1.6669512
2,11,4.4286356
2,10,7.091957
2,11,2.499168
2,10,4.9967585
2,10,5.060959
2,9,8.623506
2,10,1.5855255
2,10,0.1977253
2,9,5.2847424
2,11,2.0831547
2,11,2.538887
2,9,8.153162
2,10,1.8927364
2,11,0.9356336
2,9,4.8002653
2,9,2.672389
2,10,1.2387743
2,9,6.072429
2,10,0.0440979
2,10,5.7632823
2,10,2.6888304
2,9,9.451328
2,9,4.4061966
2,10,4.8358955
2,10,4.289819
2,9,12.272573
2,10,7.1621294
2,10,2.931758
2,10,3.4726782
2,11,2.6792269
2,11,0.10588932
2,10,10.125208
2,9,6.5728874
2,9,12.647928
2,9,10.65452
2,9,4.6530805
2,5,1.4261374
2,5,2.7281327
2,5,0.87641907
2,5,7.0121593
2,5,0.2638507
2,5,1.101161
2,11,0.35843134
2,5,4.342927
2,5,2.791782
2,11,2.651188
2,11,1.0157514
2,11,2.8123507
2,11,3.8894525
2,5,1.3287249
2,11,2.1085753
2,4,1.9660177
2,5,0.694273
2,4,0.96275043
2,11,2.9782958
2,11,3.2554436
2,5,0.5106478
2,4,1.1234665
2,11,2.0112004
2,5,0.7062607
2,4,0.026917458
2,5,4.1578083
2,4,0.04807663
2,5,0.39035702
2,5,0.6262646
2,11,4.3618765
2,5,1.3492994
2,11,2.0534973
2,4,4.556272
2,11,2.3444114
2,11,4.6096272
2,4,1.6227231
2,11,0.04227209
2,4,0.1733427
2,4,5.614677
2,4,0.98855877
2,11,0.9776926
2,4,4.005745
2,4,4.463588
2,11,2.4434795
2,4,2.0216532
2,5,3.8198695
2,5,1.8295288
2,5,3.1354642
2,11,0.7160492
2,11,3.4286523
2,5,3.0831928
2,11,3.38933
2,11,0.8182831
2,4,1.8214474
2,4,2.4912376
2,11,0.86390066
2,4,2.0467014
2,4,2.6135015
2,5,3.2430677
2,4,2.0300274
2,5,1.5028609
2,11,3.7066255
2,5,4.692228
2,4,0.41951752
2,4,0.21199892
2,5,0.68843555
2,5,0.024985313
2,11,3.7032385
2,11,4.30912
2,11,0.5945921
2,5,1.2890587
2,8,8.082403
2,8,4.616022
2,6,4.2761908
2,8,5.0971637
2,8,6.693017
2,6,1.8353453
2,8,4.9133596
2,7,3.376482
2,8,2.2196035
2,7,8.368302
2,7,4.595047
2,6,6.0684543
2,7,4.2814283
2,8,6.67667
2,7,3.4274273
2,7,12.787398
2,6,5.369705
2,7,12.85934
2,6,1.9429827
2,8,4.047271
2,8,1.5885029
2,7,4.2303886
2,6,0.80797577
2,7,7.5321016
2,6,5.0172863
2,8,9.904188
2,6,5.302684
2,7,0.6033554
2,6,6.3002005
2,8,7.8315344
2,6,0.4170618
2,6,6.3038654
2,7,11.254821
2,6,2.099372
2,7,7.2412415
2,8,4.5387793
2,7,2.6051645
2,7,11.101458
2,8,0.23491096
2,7,7.828188
2,8,13.144502
2,8,4.2864647
2,7,2.6556616
2,8,6.598922
2,8,5.736472
2,6,3.1675744
2,7,3.9197683
2,7,9.422088
2,6,2.117467
2,7,10.346162
2,8,5.954459
2,8,8.222603
2,7,2.9168882
2,8,2.1501856
2,6,7.480628
2,8,7.272007
2,7,8.001701
2,6,10.397957
2,7,10.009956
2,8,2.406005
2,6,9.426032
2,8,15.428317
2,6,5.5694284
2,6,7.8245897
2,6,5.9651756
2,7,5.2936945
2,7,9.025933
2,8,10.281951
2,7,12.466963
2,6,8.562162
2,8,8.316167
2,8,5.3877783
2,8,11.298332
2,8,11.39531
2,8,10.649168
2,6,9.988047
2,12,7.514695
2,1,6.5577006
2,2,3.4998083
2,2,3.605134
2,12,3.6981359
2,12,4.952074
2,12,1.610776
2,1,8.091043
2,2,4.838238
2,2,7.000145
2,1,6.151689
2,12,3.4588537
2,1,6.716535
2,12,2.3739672
2,1,2.6378136
2,2,4.820956
2,1,3.0969753
2,2,3.6662207
2,1,5.872857
2,1,2.3882318
2,2,3.3012662
2,2,2.1138458
2,12,6.47278
2,12,10.330205
2,2,1.6755733
2,2,6.2923794
2,2,8.519432
2,2,3.4859953
2,12,5.7246175
2,12,1.1443014
2,1,5.80345
2,2,4.7036543
2,1,3.6894574
2,2,5.0635448
2,2,0.087818146
2,2,7.07708
2,12,5.6449614
2,2,7.4659195
2,1,4.3762107
2,1,6.872056
2,1,6.7754607
2,1,9.894825
2,2,4.2325053
2,12,2.834103
2,1,6.900268
2,12,8.062335
2,1,10.782642
2,12,3.247499
2,12,10.474779
2,1,7.574137
2,1,5.63467
2,12,7.3885465
2,1,5.6473565
2,12,2.5595503
2,12,3.248097
2,2,5.0565166
2,12,3.922474
2,12,7.325268
2,2,7.745304
2,2,6.7487445
2,1,5.0769267
2,2,6.511988
2,12,5.9034595
2,1,2.8288007
2,11,10.776101
2,9,8.368411
2,11,4.2933025
2,11,3.6676574
2,10,5.8700953
2,9,0.7847576
2,10,2.963192
2,11,5.7406864
2,10,2.1816883
2,9,3.0488234
2,11,9.112829
2,10,2.3371544
2,11,4.483453
2,10,5.944463
2,11,8.164865
2,10,0.31293964
2,11,8.688259
2,11,7.373362
2,10,5.917714
2,10,2.5491748
2,11,7.020059
2,10,6.810139
2,9,5.999341
2,9,4.409132
2,9,3.6034565
2,9,4.2664557
2,11,6.323992
2,11,3.8124962
2,10,5.1566286
2,10,6.3568306
2,11,13.573033
2,9,2.917368
2,11,14.228777
2,9,7.3168564
2,10,1.1929808
2,9,2.0750408
2,10,3.9956388
2,11,6.7454567
2,9,6.844452
2,10,0.05829525
2,10,4.384271
2,11,7.011853
2,9,6.2908506
2,11,9.915985
2,10,5.8849473
2,10,6.1873918
2,9,0.4122467
2,11,1.6478168
2,10,5.712453
2,11,7.2464433
2,9,4.0098777
2,9,0.096227646
2,11,7.950689
2,9,3.8143969
2,10,1.8617573
2,10,6.2107487
2,11,1.7958388
2,9,0.6102085
2,9,4.5085435
2,10,0.73841333
2,9,8.391738
2,10,7.4082975
2,11,8.835644
2,10,3.0968857
2,9,3.5536351
2,9,2.6031609
2,10,2.3712692
2,9,0.62141705
2,9,3.7648077
2,11,10.167223
2,11,7.646145
2,11,6.0697503
2,11,8.088675
2,5,5.9319324
