epoch,month,error
1,7,6.6041107
1,8,16.608986
1,7,8.968034
1,7,11.782524
1,8,14.0032015
1,7,9.338225
1,6,7.92058
1,6,10.661075
1,7,8.802616
1,6,11.350658
1,7,12.184326
1,8,7.017169
1,6,8.116415
1,6,8.909037
1,8,16.370663
1,6,7.270867
1,6,9.047096
1,6,4.9594374
1,8,9.678036
1,6,5.88221
1,6,9.5161295
1,7,12.9304495
1,7,9.817645
1,7,9.603896
1,8,9.088518
1,8,12.002486
1,7,9.4554405
1,6,9.9860935
1,7,7.6614475
1,8,10.629791
1,6,11.404914
1,7,12.515586
1,1,6.4344616
1,1,4.844046
1,1,5.5060105
1,12,7.317443
1,1,0.9981916
1,1,5.0906773
1,2,5.0425725
1,2,5.344418
1,1,6.409138
1,1,1.2045178
1,2,6.4871707
1,12,6.808963
1,12,4.0559907
1,1,5.2241673
1,2,5.4925256
1,1,4.279479
1,12,2.696425
1,12,2.8531797
1,2,3.2222743
1,1,1.2275434
1,1,5.0574837
1,12,7.191347
1,12,2.7250543
1,12,2.9878871
1,12,2.3626308
1,12,3.7782443
1,1,4.4920993
1,12,4.3980503
1,1,4.481258
1,2,5.4403214
1,12,5.440954
1,12,6.2949767
1,12,5.10429
1,1,6.188264
1,12,8.409644
1,2,6.286493
1,12,6.484924
1,2,5.421326
1,12,5.734335
1,2,4.8091164
1,2,3.8950913
1,1,5.9367013
1,2,2.8867931
1,1,6.9688234
1,11,4.189424
1,9,7.5931764
1,9,8.026802
1,10,6.393362
1,9,12.408753
1,10,7.396469
1,11,7.551837
1,10,12.66194
1,9,9.3859415
1,11,5.590872
1,11,2.2448657
1,11,6.0031157
1,10,6.2592793
1,11,6.041791
1,10,6.138781
1,9,6.3827734
1,10,6.686085
1,9,7.554366
1,11,3.1800623
1,9,4.29975
1,11,5.1391864
1,10,12.452062
1,9,18.533138
1,10,15.049904
1,9,18.289906
1,10,13.114304
1,10,7.340015
1,9,14.624337
1,9,12.161019
1,10,12.284208
1,10,15.359247
1,9,11.481967
1,4,8.147441
1,5,10.836192
1,4,5.504812
1,4,6.736951
1,11,3.6740396
1,5,4.0383735
1,11,6.765231
1,5,11.141904
1,4,10.295191
1,5,10.260034
1,11,4.9830184
1,5,9.4403305
1,11,2.9923072
1,5,9.733862
1,4,8.880572
1,11,5.430726
1,11,5.871588
1,11,4.0054874
1,11,4.846239
1,5,11.982075
1,5,6.7173386
1,5,10.233885
1,5,6.024157
1,11,4.696841
1,5,15.86621
1,4,8.771435
1,5,12.315758
1,11,7.015758
1,4,7.693658
1,4,7.153019
1,5,4.546542
1,11,5.164069
1,4,3.8091702
1,11,7.824083
1,5,7.786243
1,4,6.2860346
1,11,3.2890198
1,11,7.5068145
1,7,13.2820015
1,8,13.6858015
1,8,20.508528
1,6,17.0084
1,8,16.487991
1,8,17.332304
1,8,12.752116
1,6,10.685297
1,8,19.370281
1,6,10.793158
1,6,11.08674
1,8,17.273293
1,8,13.081695
1,7,16.827766
1,5,4.642761
1,4,1.4737144
1,5,4.887731
1,4,3.4200075
1,5,4.187053
1,5,2.7600207
1,4,5.259122
1,11,1.1755171
1,11,1.2377174
1,7,6.0837355
1,8,6.292874
1,7,7.891967
1,7,5.900608
1,6,7.6690397
1,7,5.5753226
1,8,0.08860969
1,6,3.827208
1,8,4.057485
1,6,7.399061
1,7,6.3883915
1,8,3.5060213
1,7,10.007452
1,7,11.93377
1,6,6.9411106
1,6,0.9983344
1,7,12.182822
1,8,8.987465
1,8,4.3045597
1,8,3.2023091
1,8,7.861905
1,6,2.694559
1,8,10.102983
1,7,7.3612394
1,6,7.9962273
1,6,0.39348507
1,7,12.792912
1,7,0.5667162
1,6,12.1151495
1,6,1.2380943
1,7,2.324882
1,7,1.5357866
1,6,0.0062761307
1,6,5.075545
1,8,4.7255597
1,6,0.6066389
1,6,4.7296
1,8,5.552827
1,6,4.799423
1,6,3.3675756
1,7,0.4141302
1,7,3.8379292
1,12,0.80954504
1,1,6.0997853
1,2,3.6593397
1,1,2.6273108
1,1,8.647642
1,2,4.845228
1,1,4.2068243
1,12,6.4281974
1,12,1.8703362
1,12,1.0087218
1,12,1.9676852
1,2,5.9491243
1,2,0.2800417
1,11,3.4734178
1,9,11.947636
1,9,10.077816
1,9,6.067082
1,11,4.1560154
1,9,10.108936
1,9,10.491305
1,11,0.9944992
1,11,3.0177298
1,10,7.9527874
1,10,1.753398
1,10,4.4608397
1,10,4.3214273
1,11,8.030472
1,10,4.3267584
1,10,2.9544363
1,11,1.3364878
1,11,8.155599
1,9,10.018019
1,11,6.564325
1,10,7.538378
1,10,7.544988
1,10,9.669426
1,11,2.9604237
1,11,2.5909777
1,9,2.2934809
1,10,1.8453703
1,10,4.811597
1,10,9.707821
1,9,15.606722
1,10,4.9539824
1,10,4.8279333
1,4,13.45586
1,4,3.5681353
1,5,0.6010809
1,4,4.6272936
1,5,7.708045
1,5,1.0553312
1,4,9.381099
1,11,4.1025877
1,9,0.2880478
1,9,0.52485657
1,9,6.6016107
1,10,2.9722347
1,10,5.069047
1,10,4.3397617
1,11,2.4709854
1,10,2.093626
1,1,7.468261
1,2,7.908126
1,1,8.140432
1,12,15.971441
1,1,9.903382
1,1,10.265467
1,2,2.101572
1,1,5.0083942
1,12,4.349827
1,2,8.780362
1,12,0.7385516
1,1,15.678247
1,2,14.991099
1,2,19.141586
1,1,10.105509
1,2,19.474358
1,12,16.61958
1,1,6.8341947
1,12,10.912887
1,1,5.661812
1,2,11.457402
1,12,8.459562
1,12,2.0952487
1,12,4.7056108
1,1,4.200342
1,1,4.456034
1,1,5.3890424
1,2,5.9399624
1,2,4.218206
1,2,4.2817125
1,1,8.543823
1,1,10.644579
1,10,4.629872
1,10,8.350435
1,10,2.4324236
1,10,2.7832499
1,10,0.5541706
1,11,4.321128
1,9,8.121009
1,9,3.0984735
1,11,7.913074
1,10,3.8371677
1,11,2.614645
1,10,8.165628
1,9,6.531319
1,11,5.1371994
1,9,11.220786
1,10,3.9134207
1,10,3.3870354
1,10,0.73030853
1,10,8.464252
1,11,9.219374
1,9,1.7622461
1,9,8.148161
1,11,2.0008478
1,9,10.35931
1,10,1.8523798
1,9,14.120066
1,9,0.8286848
1,10,10.157558
1,11,0.6236639
1,10,4.354269
1,11,4.1222143
1,10,2.9171152
1,5,7.292698
1,4,1.5984898
1,5,2.0196266
1,5,3.530859
1,11,2.431633
1,5,3.5845537
1,11,0.83952045
1,5,0.049097065
1,11,2.7178416
1,5,0.7926264
1,5,0.23762608
1,4,3.168623
1,4,1.025847
1,4,3.181406
1,5,0.16910839
1,4,0.78743076
1,5,6.3967094
1,5,3.6821556
1,4,1.8558941
1,11,9.198685
1,11,5.7353644
1,11,5.66884
1,11,0.9234786
1,4,6.603501
1,11,6.8815174
1,4,2.7071295
1,11,6.315713
1,4,0.5486536
1,5,1.6046963
1,5,5.348474
1,5,1.3822498
1,11,7.4076586
1,12,0.23648787
1,1,7.095649
1,2,2.578751
1,2,2.551125
1,2,7.558448
1,1,3.8005252
1,12,0.57030535
1,2,2.407298
1,12,1.3804893
1,12,3.0638313
1,12,14.197724
1,12,4.553986
1,2,1.0941329
1,1,4.34101
1,1,6.280086
1,2,3.342485
1,2,0.72874117
1,2,5.930255
1,12,1.163127
1,2,3.023272
1,1,0.08174133
1,1,8.486797
1,1,7.3688607
1,2,0.9301567
1,12,6.026242
1,1,6.9238744
1,12,1.6129855
1,1,9.450462
1,12,1.712779
1,12,5.499613
1,1,13.624355
1,1,4.2178097
1,9,2.4743977
1,11,7.1484537
1,9,7.536132
1,11,0.6995573
1,10,5.4465747
1,11,0.39293385
1,9,8.073633
1,10,0.16409111
1,10,2.118887
1,9,8.567813
1,10,3.084159
1,9,12.341476
1,9,9.876728
1,10,3.7974072
1,10,6.5039797
1,10,1.3583956
1,10,3.1857233
1,9,9.702033
1,11,5.6744194
1,10,8.859466
1,10,10.58356
1,9,5.408557
1,9,8.659784
1,9,10.677712
1,9,8.327129
1,5,2.2050304
1,5,0.09834671
1,5,0.54935837
1,5,0.49800682
1,5,8.234455
1,4,4.5941763
1,5,5.8395524
1,11,0.5424967
1,11,3.9435358
1,5,0.8653574
1,5,1.5485983
1,4,1.6183586
1,11,2.9386356
1,4,1.730129
1,11,4.3690224
1,11,7.739416
1,4,4.424258
1,4,3.1726174
1,11,1.0981483
1,5,1.838211
1,4,2.7093306
1,11,3.1523376
1,5,0.35974264
1,4,1.5576782
1,4,0.6841054
1,4,1.8484702
1,4,4.5336437
1,4,3.2173834
1,5,0.7996197
1,11,0.3876753
1,4,2.59131
1,11,4.3055043
1,11,3.090711
1,4,7.723399
1,4,2.461804
1,4,5.9123964
1,5,5.7335663
1,4,0.5975423
1,11,1.962502
1,8,10.775026
1,7,16.519663
1,6,3.3660269
1,8,11.777531
1,12,1.752487
1,1,6.521846
1,2,3.0445302
1,2,0.31825447
1,2,1.1491995
1,1,2.181345
1,2,0.0005903244
1,1,5.3062654
1,2,3.167552
1,12,4.512048
1,12,3.6838665
1,12,0.26914835
1,1,0.58006096
1,12,1.271891
1,2,0.22105265
1,1,1.518692
1,1,2.7547069
1,2,0.25133276
1,12,3.9126208
1,2,4.8427305
1,1,3.0321054
1,2,1.5611286
1,2,5.9078913
1,1,4.3729343
1,1,5.0056334
1,2,1.3741322
1,12,1.3437595
1,1,0.65708065
1,9,4.5812273
1,9,14.079723
1,11,2.7520418
1,10,2.4217238
1,9,8.088072
1,10,5.8446074
1,9,3.7262192
1,4,2.3158855
1,4,2.6503124
1,4,2.1526227
1,11,2.2533512
1,11,3.53797
1,11,3.3661077
1,5,0.4258051
1,4,2.8385642
1,4,3.047491
1,4,0.0119514465
1,11,0.064695835
1,4,2.8057518
1,5,3.701764
1,4,2.2612457
1,4,3.1733112
1,11,0.20118523
1,4,0.4826541
1,5,1.2433803
1,4,3.2718022
1,11,3.755832
1,11,3.899413
1,11,0.5664916
1,4,3.5966103
1,11,3.8291817
1,5,1.7882347
1,8,7.2235665
1,6,16.266945
1,7,6.4789124
1,8,7.1005735
1,7,9.860052
1,7,15.0893545
1,6,11.395776
1,6,11.879947
1,7,14.895826
1,8,17.526608
1,7,17.64672
1,6,7.1897063
1,8,11.4055805
1,8,12.32777
1,8,12.030585
1,8,16.229452
1,8,18.875078
1,6,13.7791815
1,12,3.4599867
1,1,2.2331471
1,2,3.345033
1,2,2.202691
1,12,0.98549366
1,2,1.625936
1,1,1.2803931
1,1,1.6593814
1,12,5.854165
1,12,0.7881434
1,12,0.6110449
1,1,0.10684109
1,2,3.8094811
1,12,1.8564209
1,11,0.93486977
1,11,4.54872
1,11,2.9674063
1,5,11.716612
1,11,5.812831
1,4,3.6036487
1,5,10.917056
1,4,3.4159048
1,5,10.005777
1,4,6.4367647
1,5,10.11462
1,5,5.4121337
1,5,6.9780087
1,11,2.8264208
1,5,7.0049925
1,4,6.7265053
1,5,10.164311
1,4,3.6799493
1,11,5.8682556
1,8,14.432498
1,6,10.855408
1,8,4.446611
1,8,12.147251
1,8,13.04073
1,7,9.1449585
1,6,7.832552
1,8,5.450985
1,7,12.6221485
