epoch,month,error
1,10,15.347833
1,9,11.299068
1,9,17.180902
1,10,11.572244
1,11,9.658642
1,9,13.669491
1,9,19.083368
1,10,11.58396
1,11,9.1845875
1,9,15.150402
1,10,11.11012
1,9,14.076757
1,10,9.805571
1,11,7.321492
1,10,10.64609
1,11,9.252953
1,11,8.257753
1,10,15.3632145
1,10,12.361234
1,11,9.846375
1,11,6.890175
1,10,10.512158
1,10,11.29441
1,10,9.787447
1,10,9.668757
1,10,14.485101
1,10,15.153996
1,9,15.226957
1,10,9.307938
1,10,14.652877
1,10,8.50754
1,11,8.631233
1,9,13.882046
1,11,8.514171
1,9,13.2064085
1,9,13.53382
1,11,6.195794
1,10,10.009314
1,10,14.393295
1,10,10.114795
1,9,19.50881
1,9,11.806535
1,10,9.081759
1,9,12.913474
1,10,12.3097
1,10,11.393541
1,11,9.908337
1,11,7.6785026
1,9,17.626257
1,10,19.116241
1,10,12.60144
1,11,9.319192
1,10,12.623792
1,9,14.412415
1,9,16.379086
1,9,12.318825
1,9,12.887507
1,5,10.498561
1,5,6.8663054
1,4,7.5357237
1,5,8.36509
1,4,9.640324
1,5,12.663434
1,4,10.997081
1,4,9.3440485
1,5,11.710244
1,11,3.946959
1,5,10.609082
1,4,8.184089
1,4,9.088041
1,4,8.103513
1,11,6.863305
1,4,9.1528015
1,4,10.138698
1,5,8.443237
1,11,6.070504
1,5,8.645031
1,11,5.697647
1,4,9.916273
1,4,8.521296
1,5,13.4867325
1,11,3.8765013
1,11,8.243961
1,4,10.009546
1,5,11.513084
1,4,8.245537
1,5,13.134208
1,11,5.7142754
1,4,10.245403
1,4,12.435428
1,4,9.508795
1,11,5.4130945
1,5,10.418099
1,5,10.057479
1,4,8.301574
1,4,9.332705
1,11,6.753913
1,5,14.571907
1,5,15.524803
1,5,13.808785
1,11,6.442347
1,5,14.444222
1,5,14.295769
1,4,8.298821
1,5,8.794618
1,5,10.748817
1,4,7.776069
1,4,7.8068323
1,11,7.074357
1,4,10.523728
1,4,10.213108
1,4,8.489124
1,11,7.1781993
1,11,8.682357
1,4,8.137013
1,8,16.460007
1,8,17.06417
1,6,13.47229
1,7,17.272718
1,7,14.604549
1,6,11.40188
1,8,13.041732
1,6,12.765845
1,7,16.219837
1,6,11.885297
1,8,17.29613
1,7,16.509623
1,6,16.159477
1,7,19.015055
1,8,17.410517
1,8,17.974379
1,8,17.423067
1,6,13.5109
1,6,18.25942
1,6,17.082294
1,8,20.421022
1,8,19.943901
1,8,15.048667
1,6,14.238751
1,7,12.583999
1,7,19.893164
1,8,18.257244
1,8,14.401505
1,8,17.520988
1,7,18.264608
1,8,11.487304
1,6,15.742921
1,6,15.809165
1,6,16.528704
1,7,21.702677
1,8,16.290386
