epoch,month,error
1,9,17.519182
1,9,12.211529
1,9,15.443327
1,9,11.359907
1,10,12.024992
1,9,13.804054
1,11,12.387497
1,11,9.722785
1,9,14.431717
1,9,19.696142
1,10,16.487633
1,9,14.225208
1,10,11.571056
1,10,11.16352
1,11,9.693107
1,11,12.747007
1,11,8.390652
1,11,10.56897
1,10,10.51398
1,10,16.975775
1,10,12.439645
1,11,7.0485
1,10,9.737373
1,10,15.567521
1,9,16.564917
1,10,10.245046
1,10,14.653438
1,10,14.678787
1,9,18.839315
1,9,18.292076
1,10,9.449412
1,11,9.754635
1,9,14.035057
1,9,13.889009
1,11,9.025119
1,10,11.064694
1,9,13.35551
1,11,8.667265
1,10,10.751216
1,9,19.982706
1,9,11.996955
1,9,12.011285
1,11,7.8258066
1,9,12.948498
1,10,12.62284
1,9,19.500477
1,11,9.404822
1,10,12.738403
1,11,10.22596
1,10,12.746759
1,10,11.758826
1,10,19.264881
1,11,8.117426
1,9,16.486492
1,9,12.399079
1,9,15.846818
1,9,13.227326
1,4,7.611613
1,4,9.816591
1,5,11.60281
1,5,7.5683565
1,5,8.638742
1,5,12.457846
1,5,12.772443
1,11,8.286955
1,10,11.728782
1,10,12.815618
1,10,7.0456567
1,11,4.97104
1,10,11.332793
1,10,10.216994
1,9,13.595583
1,11,5.358195
1,10,9.26403
1,9,9.079523
1,11,4.8517704
1,10,12.853621
1,10,14.878096
1,10,13.78798
1,10,11.442042
1,9,15.409517
1,10,14.563303
1,11,9.777432
1,11,5.2852864
1,9,12.976079
1,10,12.324327
1,11,10.277038
1,9,19.340765
1,10,10.668495
1,11,9.512862
1,10,7.6484284
1,10,14.574411
1,10,8.07511
1,10,10.3821945
1,9,12.424375
1,11,8.521498
1,9,18.639389
1,9,12.00192
1,10,12.679287
1,10,15.269147
1,10,11.25983
1,10,16.060411
1,10,12.337545
1,9,12.906626
1,9,12.878404
1,9,17.735624
1,10,13.115543
1,9,11.520989
1,5,5.534514
1,11,3.7475052
1,4,5.631567
1,4,6.683151
1,4,7.5415874
1,4,8.184231
1,11,4.824037
1,5,11.284668
1,11,6.6503572
1,4,8.710364
1,5,9.568096
1,5,10.555801
1,5,13.584522
1,4,8.034121
1,4,7.2198634
1,11,4.120126
1,11,6.461829
1,11,5.8212595
1,11,5.016468
1,4,8.77886
1,12,5.5353804
1,1,2.3597503
1,12,5.2146616
1,1,3.6050344
1,1,0.63015044
1,1,4.3605556
1,12,4.6910896
1,2,3.1204517
1,12,2.6509323
1,1,0.21693242
1,2,3.839154
1,2,4.0973015
1,1,1.4853407
1,12,1.4678191
1,1,2.1932654
1,12,0.68468
1,12,3.3972206
1,2,1.7016656
1,12,0.27386475
1,1,0.14921427
1,1,3.7616115
1,12,6.80649
1,12,2.73316
1,2,4.182509
1,2,4.1068516
1,1,5.62274
1,2,2.7251277
1,2,4.1382003
1,12,4.633815
1,12,0.15572357
1,1,0.87436193
1,1,4.513463
1,2,3.819267
1,1,1.224989
1,2,0.55960906
1,2,0.09720707
1,7,19.159973
1,8,15.531047
1,6,18.948936
1,6,18.383692
1,6,15.073126
1,6,11.834514
1,8,18.910515
1,8,11.095736
1,7,17.154202
1,8,20.570747
1,8,17.555645
1,7,18.580755
1,8,16.374023
1,8,13.403707
1,4,6.5294933
1,4,6.91051
1,4,7.411664
1,5,15.5835705
1,4,3.1073086
1,4,7.2861204
1,4,9.894688
1,5,9.23117
1,11,2.4364161
1,5,12.686231
1,4,8.210308
1,11,4.7790427
1,11,5.8339014
1,5,10.78946
1,7,13.243202
1,8,11.886675
1,7,15.088012
1,7,11.785131
1,8,16.12859
1,6,10.811995
1,6,12.602503
1,8,14.602425
1,7,17.602179
1,6,13.259862
1,8,10.515473
1,6,8.196909
1,6,10.027945
1,7,10.589276
1,8,13.766137
1,8,9.236587
1,8,12.541195
1,6,13.745181
1,7,14.02969
1,7,11.592239
1,7,20.136833
1,8,15.119696
1,6,14.875662
1,7,10.91354
1,7,16.15673
1,7,15.899935
1,6,5.649986
1,7,13.493448
1,8,13.138318
1,6,12.627848
1,8,12.332405
1,8,6.7185607
1,7,13.45965
1,7,7.6020255
1,8,19.71137
1,8,8.062622
1,7,9.811631
1,6,16.796114
1,7,12.678601
1,8,18.14238
1,7,14.385311
1,6,12.166158
1,8,14.264206
1,8,16.549137
1,7,7.766898
1,8,17.038893
1,6,13.782198
1,8,13.475033
1,8,18.383831
1,8,11.981055
1,12,3.4907813
1,2,3.42422
1,12,1.8695893
1,2,0.5565047
1,12,1.7193704
1,1,0.47571802
1,12,3.2794924
1,12,1.4369073
1,12,6.5634475
1,12,5.932441
1,12,2.057397
1,1,0.35987663
1,2,1.8004985
1,2,2.2103026
1,2,0.96191216
1,1,1.2453837
1,12,10.7391205
1,2,0.5756407
1,2,9.611948
1,1,3.6705964
1,12,1.279933
1,1,4.932621
1,12,0.8957329
1,1,3.8938627
1,12,16.554062
1,12,5.4057283
1,2,0.4168477
1,1,4.7335515
1,2,2.0635715
1,2,11.710087
1,12,0.8842406
1,2,2.661072
1,2,0.5026722
1,2,12.5017185
1,12,9.492239
1,1,8.634279
1,1,14.470667
1,12,2.4680157
1,1,7.2664714
1,2,0.268651
1,2,8.63771
1,1,10.625743
1,12,12.9336
1,12,5.2635784
1,2,0.3522992
1,1,0.59688663
1,12,0.8554783
1,2,9.904582
1,1,1.5026746
1,2,1.3196211
1,1,4.9954023
1,2,7.0279746
1,1,0.5010438
1,1,2.4189072
1,2,6.689604
1,1,0.16941786
1,2,9.211756
1,1,3.1774068
1,11,8.808504
1,10,1.5869207
1,9,2.392643
1,10,3.2613897
1,9,5.155092
1,9,8.44671
1,11,3.9135885
1,9,1.6416006
1,11,0.7372494
1,10,1.5791306
1,10,3.0084925
1,11,2.0305023
1,11,4.3655176
1,10,4.780527
1,10,7.1385856
1,9,8.272188
1,10,3.5746398
1,10,6.1861167
1,9,3.321292
1,10,0.12299347
1,7,6.550714
1,8,11.904928
1,6,7.4391212
1,6,7.5871634
1,7,8.735442
1,6,9.676789
1,6,6.536634
1,8,12.522354
1,6,8.345325
1,8,5.306799
1,6,6.9579005
1,7,5.386666
1,6,5.8593464
1,6,7.9047265
1,6,10.434938
1,6,2.2558265
1,8,8.9491825
1,7,7.6405272
1,8,11.166477
1,7,8.306337
1,7,11.225816
1,7,8.688996
1,8,8.406479
1,6,8.804978
1,8,7.565119
1,8,9.162106
1,6,7.4322357
1,7,6.5594664
1,7,7.888071
1,8,7.0347037
1,7,16.190994
1,6,6.771073
1,8,11.706134
1,6,10.112663
1,8,8.706427
1,6,10.418818
1,6,7.9561243
1,7,7.005805
1,8,8.557465
1,7,5.216012
1,7,9.1002445
1,7,7.322676
1,8,10.308839
1,6,8.503008
1,7,10.221142
1,6,8.3644
1,7,7.3372545
1,6,8.107933
1,6,8.017577
1,7,7.761817
1,7,9.051357
1,12,1.7986461
1,1,3.0513902
1,2,1.20437
1,12,2.7368207
1,1,0.47684214
1,2,4.4424677
1,1,1.966716
1,12,3.1213207
1,12,4.4743667
1,12,0.7821233
1,2,1.1171232
1,2,4.182907
1,2,4.3049746
1,4,10.2890625
1,11,4.5001364
1,5,7.593661
1,11,5.7977643
1,4,9.941624
1,5,10.171335
1,4,4.6446896
1,10,5.9761734
1,9,14.021293
1,11,4.503665
1,9,10.722818
1,11,7.7293057
1,9,12.151458
1,9,14.426195
1,10,10.843354
1,9,16.466852
1,4,2.835363
1,11,2.2380512
1,4,0.49365234
1,4,2.2067623
1,5,6.1821756
1,5,7.412987
1,11,2.809156
1,4,7.807726
1,4,3.8664908
1,5,6.3066816
1,5,9.3894825
1,11,3.31359
1,5,9.5198965
1,5,12.08562
1,5,10.812849
1,4,5.9511366
1,5,12.561899
1,4,8.813383
1,5,10.360235
1,5,4.485
1,11,2.0783334
1,5,3.8917818
1,4,3.040749
1,5,8.638302
1,5,8.602265
1,11,1.5981979
1,11,2.6874018
1,5,7.68047
1,5,11.055355
1,5,12.902317
1,5,7.624759
1,5,4.9365244
1,4,4.3101454
1,5,8.909967
1,5,4.0712824
1,4,6.9136987
1,5,9.993623
1,11,3.7491624
1,5,6.515988
1,4,1.9911423
1,11,3.692296
1,4,5.7561994
1,5,2.0362663
1,5,11.477272
1,11,5.6361237
1,4,7.02717
1,4,1.5185704
1,11,1.980439
1,11,6.0913053
1,11,6.498252
1,7,11.321302
1,6,9.722832
1,8,19.220993
1,6,15.688326
1,8,15.629683
1,8,15.603217
1,8,17.206116
1,8,16.972656
1,8,11.328574
1,7,14.022509
1,8,18.362562
1,8,11.982681
1,7,15.613184
1,6,8.607524
1,8,7.9394274
1,6,15.480293
1,6,9.430596
1,6,3.5453005
1,6,8.669869
1,6,10.841791
1,7,14.600763
1,6,7.402893
1,7,15.801435
1,8,14.261873
1,6,9.59384
1,6,11.070336
1,8,7.679772
1,8,9.964827
1,6,10.155119
1,7,7.717598
1,8,8.355377
1,7,13.367378
1,7,6.945102
1,6,13.523495
1,7,13.5929165
1,7,15.230386
1,6,14.004444
1,6,9.39084
1,8,8.407887
1,6,10.19899
1,8,16.525562
1,6,0.5102968
1,6,13.462875
1,7,9.457117
1,8,12.964865
1,8,17.80321
1,6,1.9678755
1,6,5.4934826
1,8,10.736886
1,8,3.4427834
1,12,2.738192
1,2,0.6993289
1,2,7.846074
1,1,15.572947
1,12,12.800993
1,1,8.55114
1,2,6.7850046
1,12,12.971895
1,12,1.0712271
1,2,3.2276046
1,12,0.2805233
1,2,0.99562216
1,2,3.2654424
1,1,2.386785
1,1,1.7009974
1,1,6.8493376
1,12,3.5552201
1,1,7.0946445
1,12,0.38032103
1,1,3.2068644
1,2,6.834633
1,2,3.5937285
1,2,5.506033
1,2,0.63284254
1,1,7.6453047
1,1,1.7537017
1,1,4.1216288
1,1,1.4643588
1,1,11.32152
1,2,9.6839485
1,2,4.0900793
1,12,15.39493
1,1,9.682577
1,2,4.160162
1,1,7.735118
1,1,8.393166
1,2,6.766004
1,12,2.4240189
1,1,6.7990103
1,1,16.425081
1,2,13.746007
1,1,9.566528
1,1,12.154963
1,12,16.989508
1,1,4.461128
1,12,12.76659
1,12,16.669794
1,12,8.827915
1,1,12.270657
1,1,12.41539
1,1,4.9176865
1,12,7.3332076
1,12,10.68421
1,1,13.367006
1,1,10.934671
1,1,10.653454
1,2,9.010667
1,12,11.208523
1,2,8.533489
1,1,4.6218
1,1,7.7158227
1,12,8.654498
1,12,8.694846
1,1,15.752789
1,12,12.50488
1,1,8.672242
1,1,8.0662
1,1,5.654781
1,2,9.589598
1,2,6.5015535
1,2,3.2472038
1,2,9.783173
1,2,11.59699
1,1,7.99016
1,2,7.894018
1,2,9.194599
1,9,2.2267857
1,11,0.5292072
1,10,4.489062
1,9,2.44491
1,9,2.7958298
1,10,6.8403845
1,9,4.6247387
1,11,1.0202289
1,9,0.58312225
1,9,10.918848
1,9,0.51422024
1,9,1.903717
1,10,0.69859886
1,10,6.545896
1,11,3.3730547
1,10,6.887127
1,4,0.49375343
1,11,4.9729977
1,4,5.475022
1,4,4.966599
1,11,5.66117
1,4,1.573443
1,5,6.4771996
1,11,4.2995415
1,5,6.9111543
1,4,6.5208154
1,4,0.94143105
1,11,2.2027564
1,11,2.473
1,4,3.9990368
1,5,5.233035
1,5,4.419716
1,5,5.9901
1,4,6.9781685
1,5,4.6554403
1,4,2.0921512
1,11,5.463644
1,4,5.155367
1,11,3.1294446
1,5,6.7418127
1,11,4.2951984
1,4,3.5575643
1,4,5.749846
1,11,3.3267128
1,4,2.499048
1,11,5.131134
1,4,5.5421786
1,4,4.894206
1,5,4.3056884
1,4,2.3540168
1,5,4.959604
1,5,6.7735696
1,11,2.038116
1,4,6.4159184
1,5,3.3821502
1,11,1.1437714
1,11,3.4424634
1,8,12.450325
1,7,4.3472223
1,7,11.585395
1,7,5.9610047
1,8,15.092749
1,8,4.8516254
1,8,7.681914
1,6,7.446069
1,7,8.593479
1,7,8.997988
1,6,8.080619
1,6,7.0828896
1,7,12.982281
1,6,7.4348826
1,7,6.396118
1,7,8.65933
1,6,7.163809
1,8,8.987859
1,7,5.8623447
1,8,7.044127
1,8,8.673853
1,7,12.634031
1,8,14.808331
1,4,7.294834
1,4,5.306065
1,11,3.392244
1,4,5.618932
1,5,9.794039
1,5,8.007328
1,4,5.002492
1,4,8.453508
1,11,4.258142
1,5,6.406727
1,4,7.412698
1,5,5.7687855
1,4,6.7347283
1,11,2.36807
1,5,4.9824133
1,11,5.102083
1,5,12.245213
1,11,4.0368066
1,4,6.043001
1,5,9.522336
1,11,2.4362044
1,11,3.2803428
1,11,2.119958
1,4,7.5263667
1,11,4.8740597
1,4,8.848988
1,5,7.674991
1,4,6.7260475
1,11,3.1647704
1,5,8.498422
1,11,3.2244368
1,5,8.037401
1,4,7.6314664
1,5,12.114729
1,4,5.9612126
1,5,13.270288
1,11,6.1658087
1,5,11.489081
1,11,4.659025
1,5,6.9031487
1,4,6.2152386
1,5,10.580914
1,5,7.0593114
1,4,4.4928207
1,11,6.019148
1,4,5.331176
1,5,10.794781
1,11,3.1936269
1,4,7.289998
1,4,6.393463
1,11,5.151585
1,6,11.37491
1,6,17.517586
1,8,6.9164796
1,8,13.888128
1,6,9.460594
1,8,7.6599755
1,8,14.443568
1,6,9.27116
1,6,14.204154
1,7,9.403999
1,6,8.26791
1,8,13.275681
1,8,15.6016865
1,11,5.4361787
1,11,0.09143019
1,10,0.10745382
1,11,5.4818583
1,9,7.948928
1,11,2.3722768
1,11,4.0020313
1,10,10.318609
1,11,1.5588303
1,9,5.792942
1,9,1.8448887
1,9,4.247441
1,10,5.5206614
1,9,4.254464
1,11,1.0111089
1,11,1.0186585
1,9,4.8266683
1,10,0.51810455
1,10,4.881953
