epoch,month,error
1,8,21.245943
1,8,21.94468
1,8,15.148123
1,6,13.154495
1,4,9.063052
1,5,13.88698
1,4,9.868201
1,11,7.9079123
1,4,7.7650633
1,11,4.6520333
1,5,11.815475
1,5,9.84272
1,5,14.027874
1,5,14.943014
1,5,12.721802
1,4,7.1295247
1,11,5.984333
1,4,7.8827477
1,4,10.28887
1,5,9.409818
1,4,10.319479
1,5,14.291391
1,5,7.170672
1,11,9.573696
1,10,13.4961605
1,9,11.440847
1,9,12.361976
1,10,9.058535
1,10,13.793271
1,10,13.794763
1,11,10.79916
1,9,20.69504
1,10,9.853648
1,9,14.735525
1,11,6.892633
1,2,2.9056857
1,1,2.577722
1,2,1.918012
1,9,13.093198
1,11,8.004885
1,9,17.01048
1,10,14.366372
1,9,12.342237
1,9,18.065449
1,9,11.508151
1,9,18.26449
1,10,8.875271
1,11,7.4149246
1,9,11.342326
1,10,10.677039
1,9,17.238022
1,10,13.385557
1,10,13.350493
1,11,5.859525
1,10,11.613
1,10,13.672161
1,10,8.197923
1,10,7.3926854
1,10,12.167727
1,11,8.732678
1,9,13.876704
1,9,16.328032
1,11,5.0469627
1,10,9.493294
1,10,7.609816
1,9,9.5360155
1,9,15.8121395
1,10,15.4883795
1,10,13.266645
1,11,9.654207
1,10,11.583546
1,10,13.812916
1,10,14.866403
1,11,5.759563
1,9,13.20061
1,9,13.6685705
1,11,9.785336
1,9,15.654205
1,10,11.253996
1,9,19.479198
1,9,12.479803
1,10,14.780136
1,11,9.889231
1,10,10.929422
1,11,7.620821
1,10,11.579575
1,11,5.8917046
1,10,12.931638
1,9,18.937477
1,10,15.421212
1,9,18.788078
1,11,9.928811
1,9,13.096051
1,10,13.357305
1,9,13.420343
1,10,16.289919
1,10,9.416266
1,9,11.688963
1,4,8.449783
1,5,11.265957
1,4,5.9423943
1,4,7.1656747
1,4,6.189115
1,11,7.1099215
1,5,11.664483
1,4,11.142012
1,5,10.688997
1,11,5.3414025
1,5,9.799609
1,11,3.6942296
1,5,10.077428
1,4,9.206633
1,11,6.0021467
1,11,6.153007
1,11,4.526367
1,11,5.17651
1,5,12.319172
1,5,10.742165
1,5,12.098495
1,4,11.3048
1,4,8.976559
1,11,5.5295997
1,4,6.664813
1,11,6.9526644
1,11,5.7632713
1,11,6.842636
1,5,8.97727
1,4,9.850857
1,11,6.7356744
1,4,8.385788
1,4,9.14389
1,5,13.888692
1,5,15.125036
1,11,3.3798642
1,5,14.395594
1,5,10.988932
1,5,10.942217
1,11,3.2551668
1,4,4.073979
1,11,5.2204733
1,5,8.122263
1,4,9.081662
1,4,12.753916
1,5,14.677011
1,11,4.995703
1,4,9.558585
1,5,9.348738
1,5,11.305108
1,5,7.112238
1,11,6.1071396
1,5,16.776556
1,4,9.692064
1,5,15.468739
1,11,7.6992865
1,4,8.792276
1,4,8.104424
1,5,8.485168
1,11,7.049454
1,4,4.8516064
1,11,8.400349
1,5,8.768223
1,4,7.5265627
1,11,4.3148613
1,11,8.53586
1,7,14.438202
1,8,14.570893
1,8,15.689695
1,6,13.281721
1,7,19.528902
1,6,19.035364
1,6,17.100021
1,8,17.486952
1,8,21.026558
1,8,13.299786
1,6,12.952222
1,6,12.238769
1,6,11.959347
1,8,18.477863
1,8,14.116249
1,7,17.3648
1,7,18.229885
1,6,15.95244
1,8,21.867878
1,6,13.050958
1,6,14.525874
1,8,21.847149
1,6,16.503784
1,7,22.773302
1,8,13.006603
1,7,21.758217
1,8,20.121922
1,8,20.083605
1,6,16.54927
1,7,22.178638
1,8,14.678256
1,6,16.686407
1,8,18.512772
1,6,14.117229
1,7,12.005073
1,6,17.184246
1,7,17.725735
1,6,14.089266
1,6,19.832916
1,7,20.289484
1,6,19.407425
1,8,16.59754
1,7,15.10516
1,6,20.05567
1,6,19.161732
1,6,14.076006
1,8,20.763954
1,8,18.15124
1,8,15.336109
1,7,20.131567
1,6,10.735425
1,8,15.648319
1,12,4.8691354
1,1,0.8538774
1,2,1.2559764
1,2,4.056918
1,2,4.368615
1,1,5.2107415
1,2,4.734657
1,1,0.88060033
1,2,2.4227831
1,12,2.4413266
1,12,6.8995566
1,12,6.859679
1,1,6.1187696
1,12,1.0795722
1,2,5.7317514
1,1,3.634924
1,1,6.6136622
1,2,4.688945
1,12,2.1804106
1,2,1.3793398
1,1,0.0031360388
1,2,2.97549
1,2,3.149959
1,1,2.8905609
1,1,6.393182
1,12,7.2001534
1,12,4.2427597
1,1,5.543868
1,12,7.404003
1,2,6.01228
1,2,3.8902373
1,1,5.383426
1,2,4.030127
1,1,0.70364153
1,1,5.021035
1,2,4.973347
1,2,5.2007046
1,1,6.2879424
1,1,1.0899609
1,2,5.7037196
1,12,6.6121426
1,12,3.9747653
1,1,5.0669036
1,2,5.3829045
1,1,4.078536
1,12,2.4731488
1,12,2.4870052
1,2,3.0844624
1,1,1.1254296
1,1,4.7462835
1,12,6.9937906
1,1,6.0857534
1,12,2.2814212
1,12,2.6751194
1,12,2.2590468
1,12,3.663481
1,2,4.8844347
1,12,7.120037
1,1,4.4222527
1,2,5.1318502
1,12,5.07563
1,12,5.6153727
1,2,4.4230404
1,2,3.060085
1,2,1.4211847
1,1,3.3856313
1,6,12.537812
1,8,20.218431
1,6,15.269645
1,8,20.036833
1,6,17.49647
1,8,14.7677145
1,6,20.302362
1,8,18.091017
1,8,16.992035
1,11,8.994479
1,9,16.376629
1,9,14.332919
1,9,10.619792
1,9,14.40969
1,10,8.057051
1,9,13.810163
1,10,10.587009
1,11,10.345962
1,11,10.486692
1,10,12.189522
1,10,8.931254
1,11,9.172582
1,10,14.823749
1,10,10.028441
1,11,12.176508
1,10,13.621965
1,10,9.414833
1,11,7.853858
1,11,5.441248
1,9,15.635006
1,11,8.184381
1,10,14.986588
1,11,5.234502
1,10,10.023307
1,10,8.495672
1,11,8.466875
1,11,9.441238
1,9,14.919289
1,10,13.636498
1,10,13.861769
1,10,10.150324
1,10,13.977916
1,9,17.936693
1,10,7.7079167
1,10,8.536858
1,9,12.257094
1,11,9.177513
1,9,12.5280485
1,11,8.169404
1,10,8.165768
1,10,10.239481
1,9,11.182752
1,10,8.3859825
1,10,8.799638
1,9,18.269985
1,10,11.154152
1,9,14.816661
1,9,12.455883
1,10,10.53438
1,10,11.705366
1,10,9.275053
1,10,14.001047
1,9,17.993376
1,11,8.830339
1,10,17.619883
1,10,14.146111
