epoch,month,error
1,9,5.355872
1,11,0.026107311
1,9,1.708817
1,7,3.870778
1,8,15.270234
1,7,5.0758295
1,7,6.8757424
1,8,11.988776
1,7,5.1064396
1,6,4.463645
1,6,6.468531
1,7,6.4259977
1,6,8.285749
1,7,9.935501
1,8,4.2314806
1,6,4.707791
1,6,6.758645
1,8,12.259899
1,6,3.9977508
1,6,5.147771
1,6,1.9273129
1,8,6.987859
1,6,4.3312297
1,6,5.8109922
1,7,10.796846
1,7,9.112484
1,7,7.919539
1,8,5.792422
1,8,8.394203
1,7,5.9295883
1,6,5.002285
1,7,5.683979
1,8,7.4347763
1,6,8.84906
1,7,9.247364
1,7,15.573784
1,6,9.407653
1,6,4.420145
1,7,15.152916
1,7,6.74734
1,6,12.695513
1,6,5.5387173
1,7,4.8749247
1,7,6.931869
1,6,5.9802036
1,6,5.591495
1,8,5.289234
1,6,6.969804
1,6,5.5108175
1,8,9.234348
1,6,4.1779337
1,6,4.5782156
1,7,3.144334
1,7,7.4050145
1,12,1.3117751
1,1,0.2387743
1,2,0.7858715
1,1,3.4712965
1,1,1.8538401
1,2,0.08942771
1,1,2.088954
1,12,1.0134425
1,12,0.4363445
1,12,0.7769947
1,12,3.1592865
1,2,0.06450057
1,2,3.0904627
1,1,0.08297944
1,2,1.6048541
1,1,1.9473906
1,12,0.63759947
1,1,2.240814
1,1,0.07746816
1,2,1.8441381
1,1,0.43751788
1,12,0.20235693
1,2,0.23806858
1,12,1.4796047
1,1,0.12378025
1,2,1.0043064
1,2,1.5050681
1,1,0.42931032
1,2,1.3715516
1,12,2.453232
1,1,1.4663191
1,12,1.1618226
1,1,0.19815898
1,2,1.3416548
1,12,0.2738663
1,12,1.8355587
1,12,1.3401475
1,1,0.84259915
1,1,1.9235973
1,1,1.2200632
1,2,0.9363239
1,2,0.6862383
1,2,0.6574521
1,1,2.282439
1,1,2.189805
1,1,2.2642517
1,1,1.4064388
1,12,0.41825867
1,1,2.058454
1,12,1.9521484
1,1,0.8467002
1,12,2.739991
1,1,1.0075374
1,1,1.6018317
1,1,2.9862552
1,2,2.9337652
1,1,1.3292805
1,2,1.1367458
1,2,2.575386
1,1,0.54309464
1,2,0.34824562
1,9,10.639842
1,11,4.707654
1,9,13.412931
1,10,12.129285
1,9,10.14326
1,9,15.213553
1,9,8.637741
1,9,15.421453
1,10,6.805944
1,11,3.7591906
1,9,9.218882
1,10,9.320613
1,9,14.140161
1,10,10.245614
1,10,10.647969
1,11,4.7293797
1,11,7.8535757
1,9,14.77802
1,9,12.993763
1,9,6.772557
1,11,7.696361
1,9,11.556382
1,9,13.168347
1,11,5.1178474
1,11,9.911416
1,10,10.235372
1,10,11.308986
1,10,7.8476887
1,10,8.212036
1,11,8.050961
1,10,10.0611515
1,10,8.118506
1,11,4.4454093
1,11,2.4800973
1,9,12.233273
1,11,6.511154
1,10,13.298707
1,10,8.979549
1,10,12.008614
1,11,6.410791
1,11,7.4835176
1,9,14.787912
1,10,8.536042
1,10,8.821183
1,10,9.921978
1,9,15.177626
1,10,5.408092
1,10,6.122422
1,9,11.65372
1,11,4.2839227
1,9,10.846207
1,11,7.596195
1,10,7.642229
1,11,7.8690386
1,9,10.153832
1,10,6.492997
1,10,7.283159
1,9,16.905485
1,10,9.542955
1,9,10.807867
1,9,9.508475
1,10,8.558834
1,10,9.197052
1,10,8.313795
1,10,13.147447
1,9,14.215272
1,11,7.245244
1,10,15.381512
1,10,11.652025
1,9,13.85056
1,9,14.842157
1,9,13.391338
1,9,8.567001
1,5,5.721616
1,5,6.2867665
1,5,5.7405653
1,5,8.031425
1,5,3.7083712
1,4,8.55699
1,5,9.7673855
1,5,4.191767
1,4,5.7314415
1,5,7.375866
1,5,9.6825285
1,11,1.5578029
1,5,8.344575
1,11,0.45014477
1,5,6.2727757
1,11,3.5571694
1,5,8.285961
1,5,7.69946
1,4,3.7218676
1,4,6.5744843
1,4,7.5776796
1,5,4.996086
1,4,8.3519335
1,5,9.013786
1,5,9.888992
1,4,6.4661436
1,11,1.6750522
1,11,1.4504495
1,11,2.1836462
1,11,4.385376
1,4,9.538433
1,11,3.8277972
1,4,7.6807566
1,11,3.4769964
1,4,5.3761387
1,5,6.379778
1,5,7.204303
1,5,6.9712367
1,11,6.1229134
1,11,1.5645151
1,11,2.796601
1,11,4.8587627
1,5,12.117651
1,11,5.069271
1,4,5.7733936
1,5,12.475415
1,4,5.2723885
1,5,9.441343
1,4,3.8923895
1,5,7.838417
1,5,3.672863
1,5,6.3871307
1,11,2.8114724
1,5,10.048249
1,4,8.029318
1,5,9.0994005
1,4,4.601808
1,11,5.3229947
1,8,13.955972
1,6,10.575678
1,8,9.023282
1,8,13.269425
1,8,14.954935
1,7,10.970787
1,6,7.3516264
1,8,10.018169
1,7,12.495058
1,7,15.8017025
1,7,15.786836
1,8,14.372926
1,7,12.436021
1,11,0.2972759
1,10,3.2310033
1,9,6.4015265
1,11,2.4703195
1,10,4.3426027
1,10,3.5649495
1,11,0.103215694
1,9,10.640915
1,11,0.06942344
1,9,2.5813434
1,10,5.2455673
1,9,7.7248
1,10,4.22077
1,9,5.3034973
1,9,4.286599
1,10,5.075293
1,9,6.18901
1,11,0.3455348
1,11,2.5027952
1,10,2.935504
1,10,2.8454347
1,9,5.9290686
1,11,5.396481
1,10,4.7434926
1,9,2.5638967
1,9,7.248243
1,11,1.477257
1,10,2.878533
1,10,0.38290787
1,9,2.603517
1,10,5.114133
1,9,5.5914326
1,9,4.806901
1,9,13.151897
1,11,4.334573
1,10,2.0293078
1,9,8.958693
1,10,6.879311
1,9,6.0835695
1,4,0.016326189
1,4,3.6519136
1,4,4.0290666
1,11,2.5478413
1,11,3.2166955
1,11,2.2437706
1,5,4.7459607
1,4,2.7139356
1,4,3.2255712
1,4,1.0867314
1,11,1.6260831
1,4,3.903554
1,5,4.2053175
1,4,0.6742902
1,4,3.256916
1,11,1.4047823
1,4,1.0208604
1,5,2.3243363
1,4,0.7137158
1,11,0.36403036
1,11,0.59559095
1,11,3.3665097
1,4,4.098297
1,11,0.80789244
1,5,1.2574596
1,11,4.6607294
1,11,0.21200466
1,5,4.917149
1,5,3.9579415
1,4,3.3689208
1,11,1.875915
1,4,0.17411542
1,11,0.17361903
1,11,1.5538652
1,4,1.3447931
1,4,2.4785805
1,11,1.5432127
1,5,2.346211
1,4,3.4476562
1,11,0.02564001
1,5,1.1812778
1,4,2.1351624
1,4,3.5973382
1,4,4.520071
1,4,1.0212872
1,4,5.573063
1,5,2.975305
1,11,1.4441643
1,4,5.029744
1,11,0.8775382
1,11,1.245862
1,4,0.2933669
1,4,4.8109016
1,4,0.3439498
1,5,6.363084
1,4,4.2880383
1,11,3.9803936
1,5,6.4907317
1,4,2.6262367
1,5,2.5256495
1,4,0.17372847
1,5,2.4151568
1,5,7.217061
1,4,4.563195
1,11,1.3055961
1,11,2.6756191
1,7,6.078595
1,8,9.671895
1,7,8.513302
1,7,5.103636
1,6,5.0859137
1,7,7.0349636
1,8,2.2362733
1,6,5.5967026
1,8,5.4189262
1,6,5.700733
1,7,5.964096
1,8,3.3939016
1,7,9.64167
1,7,11.59325
1,6,6.9621525
1,6,3.2712822
1,7,10.530436
1,8,8.806651
1,8,6.8077946
1,8,5.916276
1,8,5.5808754
1,6,5.349055
1,8,8.008432
2,11,0.036764264
2,10,4.789296
2,9,6.336873
2,11,2.0863667
2,10,5.177903
2,10,5.439034
2,11,1.3773038
2,9,10.257724
2,11,0.85998774
2,9,1.2209115
2,10,5.0996647
2,9,6.680321
2,10,3.688829
2,9,5.464815
2,9,4.759385
2,10,4.8982863
2,9,6.1196227
2,11,1.8911247
2,11,1.8101549
2,10,3.7881632
2,10,3.4694695
2,9,6.1933885
2,11,4.2562985
2,10,3.0110087
2,9,2.7118125
2,9,5.137602
2,11,0.3352518
2,10,3.1307836
2,10,1.6871928
2,9,2.2116115
2,10,4.3948827
2,9,5.250284
2,9,4.5885806
2,9,14.020905
2,11,3.855568
2,10,1.8856139
2,9,7.665724
2,10,6.0532064
2,9,5.215754
2,4,1.0898614
2,4,2.500947
2,4,2.549631
2,11,2.6529198
2,11,2.9075725
2,11,1.2706544
2,5,4.663487
2,4,3.4669793
2,4,3.676025
2,4,0.78065914
2,11,0.23574972
2,4,3.4078689
2,5,4.63329
2,4,0.15861893
2,4,2.4992447
2,11,1.9270964
2,4,0.84142923
2,5,0.5875845
2,4,0.6644633
2,11,1.3785603
2,11,2.8327758
2,11,0.2414565
2,4,4.46493
2,11,1.4871379
2,5,1.6998491
2,11,3.248635
2,11,0.4155388
2,5,2.8368053
2,5,3.1321216
2,4,2.7728448
2,11,2.294755
2,4,1.1006134
2,11,0.6672888
2,11,3.8645253
2,4,0.9755225
2,4,0.35345173
2,11,1.1157165
2,5,3.393374
2,4,2.7134535
2,11,1.840394
2,5,0.057658672
2,4,2.6780105
2,4,3.0105286
2,4,4.2184615
2,4,2.0471497
2,4,4.767758
2,5,3.0967393
2,11,0.2081852
2,4,4.430983
2,11,1.3643823
2,11,1.1077366
2,4,0.7519548
2,4,2.7738676
2,4,0.3234675
2,5,6.1900244
2,4,3.3208544
2,11,3.797872
2,5,5.276939
2,4,2.0763552
2,5,0.9777441
2,4,2.3578527
2,5,5.266317
2,5,4.626827
2,4,4.760686
2,11,1.753222
2,11,2.5163798
2,7,6.6749
2,8,8.618472
2,7,9.03919
2,7,6.2821527
2,6,4.8670278
2,7,7.2911377
2,8,2.4310822
2,6,3.8334022
2,8,4.461722
2,6,4.908236
2,7,6.4137487
2,8,3.348661
2,7,7.9071355
2,7,11.302954
2,6,6.403543
2,6,2.8330622
2,7,10.0564995
2,8,8.921026
2,8,7.4461617
2,8,4.797507
2,8,6.6795473
2,6,7.0390162
2,8,8.874926
2,6,9.803345
2,8,14.092661
2,8,12.114193
2,7,11.977421
2,8,15.055834
2,8,13.42733
2,8,9.514469
2,6,12.703163
2,7,8.437712
2,6,11.579404
2,8,14.018576
2,6,8.73131
2,6,13.012833
2,7,15.074675
2,6,8.356218
2,7,11.2055645
2,7,14.442705
2,8,9.610838
2,8,20.257586
2,8,12.15194
2,8,11.104822
2,7,12.889269
2,6,12.398925
2,8,12.407133
2,7,12.489367
2,7,14.587524
2,6,6.5470243
2,7,14.282385
2,7,11.669022
2,6,11.377331
2,6,12.04549
2,8,13.049387
2,8,5.218077
2,6,15.149588
2,7,10.083345
2,8,8.7237215
2,7,11.154497
2,7,13.684353
2,6,11.572838
2,6,14.457236
2,7,13.5716095
2,8,16.787985
2,7,18.85318
2,6,9.846451
2,8,11.636625
2,8,13.761347
2,8,15.01648
2,8,17.919395
2,8,18.499527
2,6,11.969419
2,12,1.3383328
2,1,1.6868243
2,2,1.61548
2,2,0.95153
2,12,1.0479455
2,2,0.9404423
2,1,0.18162155
2,1,0.12641335
2,12,3.048492
2,12,1.0208588
2,12,3.267115
2,1,2.303092
2,2,3.8970995
2,12,2.9046154
2,12,4.3532825
2,1,3.003724
2,2,1.9599714
2,2,0.31779575
2,2,2.1120276
2,1,4.400674
2,12,0.8430395
2,2,2.4351935
2,12,1.8270273
2,12,3.8989978
2,12,0.24698973
2,12,2.624051
2,2,1.6269522
2,1,5.140795
2,1,0.124824524
2,2,1.903671
2,2,1.9463797
2,2,0.3038087
2,12,2.164325
2,2,1.8584056
2,1,2.4772058
2,1,0.67938185
2,1,1.1114335
2,2,3.0559816
2,12,1.4160861
2,1,2.6024349
2,12,1.2642093
2,1,0.7245126
2,12,1.5782614
2,12,0.8018956
2,1,0.9613409
2,1,1.0241222
2,12,1.7138424
2,1,4.3823414
2,12,5.196508
2,2,1.9632874
2,12,3.0545492
2,2,0.110616684
2,12,1.6799655
2,2,2.4464898
2,2,1.3811159
2,1,2.5739987
2,2,0.045361996
2,1,3.5386086
2,11,1.4814227
2,9,4.693466
2,9,4.0183377
2,10,1.893292
2,9,8.369066
2,10,3.2496266
2,11,4.9333696
2,10,7.2465177
2,9,4.583835
2,11,0.26257372
2,11,3.8685682
2,11,2.0953035
2,10,2.7799191
2,11,3.1431727
2,10,1.3556633
2,9,3.878236
2,10,1.9069357
2,9,5.203311
2,11,0.8500452
2,9,0.7436805
2,7,1.2548213
2,8,11.790551
2,7,3.0652194
2,7,6.4801
2,8,8.281858
2,7,2.92375
2,6,3.4595299
2,6,5.5767994
2,7,4.724791
2,6,4.912279
2,7,7.928349
2,8,2.8997476
2,6,4.421197
2,6,4.098298
2,8,10.762153
2,6,1.2855043
2,6,3.3409376
2,6,0.13938808
2,8,5.293848
2,6,1.4381523
2,6,5.712868
2,7,9.142284
2,7,6.8444953
2,7,7.178055
2,8,4.982509
2,8,4.9192896
2,7,4.6810207
2,6,4.5893164
2,7,4.6185436
2,8,6.130802
2,6,7.8895583
2,7,7.612075
2,7,10.394974
2,6,6.3714395
2,6,3.2135043
2,7,12.789569
2,7,5.61308
2,6,9.587241
2,6,3.5057821
2,7,2.199885
2,7,4.9220448
2,6,6.523181
2,6,4.3862705
2,8,5.069992
2,6,6.9748893
2,6,4.6603622
2,8,6.4416533
2,6,3.5422034
2,6,4.718972
2,7,3.2393532
2,7,4.783554
2,12,0.4917462
2,1,1.5948586
2,2,2.7348888
2,1,1.8959477
2,1,5.0600686
2,2,0.8900497
2,1,1.7701607
2,12,0.6306391
2,12,1.9020349
2,12,0.3228073
2,12,1.4011469
2,2,2.3098786
2,2,2.0947993
2,1,2.0845668
2,2,0.6679609
2,1,4.720776
2,12,1.1057285
2,1,2.9367616
2,1,0.8927064
2,2,1.9340897
2,1,0.4010439
2,12,1.6527035
2,2,3.0665293
2,12,0.082167625
2,1,2.464517
2,2,4.5574026
2,2,4.53709
2,1,0.10100269
2,2,3.109974
2,12,1.5175807
2,1,2.6285148
2,12,1.283807
2,1,2.4826193
2,2,0.87562466
2,12,2.9640467
2,12,0.5001464
2,12,0.596941
2,1,1.9428732
2,1,0.94924253
2,1,0.08164978
2,2,0.78360176
2,2,1.6772949
2,2,0.5651052
2,1,3.5462356
2,1,0.38526917
2,1,1.4295276
2,1,2.7831883
2,12,0.0031294823
2,1,1.3345432
2,12,1.7907066
2,1,2.0552711
2,12,3.8611789
2,1,0.07648206
2,1,0.6549325
2,1,2.377162
2,2,0.8152814
2,1,2.179841
2,2,0.100581646
2,2,1.0555606
2,1,3.2316518
2,2,3.0764675
2,9,7.6406403
2,11,2.8526778
2,9,10.209431
2,10,8.558851
2,9,9.763462
2,9,14.135404
2,9,8.272768
2,9,14.012744
2,10,5.8802667
2,11,4.024667
2,9,8.132881
2,10,6.1113663
2,9,15.107796
2,10,7.407753
2,10,9.628857
2,11,1.9961205
2,11,4.8266983
2,9,12.754389
2,9,11.620092
2,9,4.407207
2,11,6.3702955
2,9,9.34123
2,9,10.546923
2,11,2.2471366
2,11,6.0742106
2,10,9.302204
2,10,8.821968
2,10,4.699763
2,10,5.0900903
2,11,8.237574
2,10,9.994574
2,10,7.170928
2,11,3.9917445
2,11,1.6418386
2,9,10.400789
2,11,5.0753474
2,10,10.716581
2,10,6.1434894
2,10,10.153654
2,11,5.3468947
2,11,7.1079726
2,9,12.926663
2,10,4.784485
2,10,7.1182303
2,10,8.94264
2,9,13.927242
2,10,0.30440426
2,10,4.131312
2,9,9.077951
2,11,3.6208396
2,9,10.0637665
2,11,3.9271529
2,10,6.0858955
2,11,4.975595
2,9,8.404002
2,10,5.941954
2,10,5.5218754
2,9,15.369733
2,10,8.932915
2,9,9.1595745
2,9,8.760328
2,10,8.129299
2,10,8.422674
2,10,5.0365562
2,10,10.623222
2,9,15.148584
2,11,5.07072
2,10,12.082592
2,10,9.953839
2,9,11.092159
2,9,12.488903
2,9,11.078794
2,9,6.900955
2,5,3.3774557
2,5,6.054243
2,5,4.064877
2,5,5.6241393
2,5,2.4404283
2,4,6.415497
2,5,5.9278502
2,5,2.5493407
2,4,3.6141486
2,5,5.0901294
2,5,5.1138105
2,11,0.5081668
2,5,7.139624
2,11,0.0077557564
2,5,5.2595124
2,11,2.0477333
2,5,7.629366
2,5,4.8017077
2,4,4.0131736
2,4,4.0207806
2,4,5.6432247
2,5,4.691359
2,4,6.151181
2,5,8.719847
2,5,6.368264
2,4,4.622541
2,11,0.5579424
2,11,1.9437685
2,11,2.1300144
2,11,3.876192
2,4,8.285233
2,11,2.657782
2,4,5.591616
2,11,2.7797956
2,4,3.77849
2,5,5.1343703
2,5,5.3779235
2,5,5.840928
2,11,1.0888572
2,11,1.331707
2,11,1.4742913
2,11,0.88594246
2,5,11.778529
2,11,2.914772
2,4,3.4685473
2,5,11.258339
2,4,3.5563207
2,5,7.905695
2,4,2.9021952
2,5,7.3151755
2,5,3.8475976
2,5,2.425922
2,11,0.26678467
2,5,10.132101
2,4,6.266569
2,5,6.58361
2,4,1.2596645
2,11,4.559191
2,8,11.014755
2,6,9.028526
2,8,7.340344
2,8,14.276933
2,8,12.562759
2,7,9.1139145
2,6,7.294181
2,8,6.75102
2,7,10.970928
2,7,13.901864
2,7,11.385477
2,8,13.773373
2,7,8.202612
2,7,13.430569
2,6,11.549992
2,8,16.550552
2,6,7.812824
2,6,11.218858
2,8,18.883913
2,6,10.703695
2,7,18.391687
2,8,10.1510105
2,7,18.125895
2,8,16.795006
2,6,9.493534
2,6,11.279852
2,8,10.096247
2,6,11.980141
2,7,14.627829
2,6,10.135014
2,8,12.159283
2,7,7.8431315
2,6,12.435402
2,7,12.087273
2,6,9.053266
2,6,15.386406
2,7,14.879292
2,6,14.083014
2,8,12.240885
2,7,11.249008
2,6,14.746447
2,6,15.445662
2,6,6.716234
2,8,13.805332
2,8,13.139777
2,8,10.354584
2,7,15.898938
2,6,5.707275
2,8,11.180124
2,12,1.208025
2,1,2.4674482
2,2,4.216756
2,2,0.5557027
2,2,2.2628522
2,1,0.2216258
2,2,0.30572748
2,1,6.751791
2,2,2.3417487
2,12,0.32741976
2,12,1.181685
2,12,0.0148768425
2,1,0.4757204
2,12,4.18427
2,2,2.1150494
2,1,1.8981614
2,1,1.6078024
2,2,0.23252487
2,12,3.6038792
2,2,2.693201
2,1,4.1605444
2,2,0.76160574
2,2,3.064545
2,1,2.6206856
2,1,1.5846081
2,2,1.4015913
2,12,2.47335
2,1,0.5961137
2,1,1.6823411
2,1,0.25353956
2,1,0.33913517
2,12,4.060006
2,1,4.6860766
2,1,0.4205804
2,2,0.35839367
2,2,0.36436462
2,1,1.3636236
2,1,4.722576
2,2,1.4780211
2,12,1.1922407
2,12,0.10355997
2,1,0.9441022
2,2,1.2031703
2,1,1.2584631
2,12,2.9954817
2,12,1.5239729
2,2,3.4752617
2,1,3.1251626
2,1,1.7116904
2,12,1.1182961
2,12,1.5421662
2,12,1.8383775
2,12,4.0697155
2,12,2.8774676
2,1,0.47899485
2,12,1.1491666
2,1,2.4551902
2,2,0.44955063
2,12,0.39122343
2,12,0.91292095
2,2,0.5256777
2,2,1.4128897
2,2,2.003416
2,1,1.7072175
2,6,6.2510858
2,8,15.126226
2,6,10.814934
2,8,14.2738495
2,6,12.804287
2,7,15.850536
2,8,8.323261
2,6,16.390657
2,8,13.572163
2,8,10.310253
2,8,15.68087
2,8,15.089824
2,8,13.216797
2,6,8.204885
2,4,3.653603
2,5,10.638632
2,4,4.5955215
2,11,1.6784625
2,4,2.7259068
2,11,3.8297472
2,5,5.6797404
2,5,6.347865
2,5,4.2569966
2,5,9.359134
2,5,10.358086
2,5,6.9765463
2,4,1.7506766
2,11,1.1611538
2,10,7.153464
2,10,7.544978
2,10,2.1325536
2,10,3.1465712
2,10,9.468876
2,11,4.2754006
2,9,8.283749
2,9,5.3360934
2,11,1.3665404
2,10,4.890632
2,11,0.3290472
2,10,0.5820465
2,9,8.705847
2,11,5.6446867
2,9,12.593744
2,10,7.5454082
2,10,6.0768876
2,10,9.274639
2,10,8.8424835
2,11,0.9772253
2,9,10.6174755
2,9,7.39697
2,11,5.694446
2,9,11.623774
2,10,6.682424
2,9,13.23877
2,9,9.846229
2,10,9.450558
2,11,3.7461953
2,10,7.3069105
2,11,2.9555917
2,10,6.7976584
2,11,0.25711393
2,10,7.557159
2,9,14.354111
2,10,10.219164
2,9,12.733086
2,10,8.8402
2,10,3.936583
2,9,9.49947
2,9,6.641713
2,10,7.8290997
2,10,10.631903
2,9,6.3285317
2,4,3.227962
2,5,7.4933662
2,4,0.41293
2,4,3.410619
2,11,0.63229704
