epoch,month,error
1,8,14.062675
1,6,20.04802
1,8,16.759615
1,8,15.570502
1,8,23.063473
1,8,18.285152
1,6,12.669797
1,12,4.9197564
1,12,3.2718081
1,2,4.016446
1,2,4.4199696
1,12,2.853667
1,12,3.2003827
1,2,2.3967845
1,2,1.402975
1,12,6.999767
1,2,4.730215
1,1,2.6074934
1,2,1.3795018
1,1,3.8284297
1,1,4.2019076
1,1,2.6966028
1,2,4.409255
1,1,5.0913477
1,2,5.7949886
1,2,2.900832
1,1,4.4514036
1,2,5.984436
1,12,5.1667514
1,12,1.2182131
1,1,0.095376104
1,12,7.184424
1,1,4.385538
1,12,7.437995
1,1,5.6075773
1,1,4.7246614
1,12,7.460057
1,2,3.6371772
1,1,4.99011
1,12,7.181795
1,2,3.9159105
1,1,1.9172124
1,12,3.7299747
1,2,4.8828344
1,2,5.0727944
1,12,6.688459
1,1,6.367209
1,12,6.064873
1,12,2.6275887
1,1,2.0849047
1,12,3.9207535
1,12,2.6116192
1,1,5.9225583
1,1,4.7802095
1,2,3.206944
1,12,4.090363
1,1,6.243036
1,12,2.2952726
1,2,5.4201546
1,2,5.8478293
1,2,5.3019867
1,1,4.425643
1,1,6.3681726
1,2,6.0918207
1,12,2.2251139
1,2,3.2109647
1,1,6.1223154
1,1,6.5896807
1,1,5.2554975
1,2,6.7573376
1,2,1.38038
1,7,20.07408
1,8,16.584482
1,6,14.242397
1,6,20.057543
1,8,15.050023
1,7,19.667221
1,8,14.829114
1,8,13.051479
1,7,18.270807
1,6,14.44807
1,8,18.435562
1,8,21.033175
1,8,14.326068
1,6,14.400724
1,4,7.5032525
1,11,7.095612
1,4,8.749432
1,5,16.702759
1,4,7.4348264
1,11,4.9628434
1,4,9.094466
1,11,5.2577467
1,5,10.912752
1,5,12.408802
1,5,14.36338
1,4,9.780516
1,11,5.8581166
1,11,5.5871816
1,10,5.4481316
1,9,4.9547334
1,9,4.982418
1,10,12.059987
1,11,5.0434194
1,10,14.357876
1,11,5.4175935
1,11,1.2766795
1,10,5.2132607
1,11,4.6808505
1,10,9.535961
1,10,4.759699
1,9,8.393816
1,9,8.058413
1,11,4.6676016
1,9,8.077859
1,9,7.495993
1,9,8.111184
1,9,9.597206
1,11,5.8065457
1,9,8.117655
1,10,8.368651
1,10,3.2204733
1,10,6.5238643
1,11,8.850468
1,9,6.4597855
1,9,10.349484
1,9,8.412653
1,10,7.6074
1,10,13.047121
1,9,7.6381674
1,11,6.4692445
1,10,9.191032
1,9,17.157698
1,10,7.150239
1,9,8.286426
1,10,10.2139015
1,9,7.273429
1,10,4.938052
1,4,5.9401464
1,5,5.129579
1,5,7.437987
1,4,2.899286
1,11,0.24398583
1,4,7.1695333
1,5,7.033206
1,11,4.3989916
1,4,7.5179253
1,5,5.486665
1,4,7.0426984
1,4,3.5037925
1,5,3.8181093
1,4,1.8298544
1,4,4.7684064
1,5,6.18447
1,11,1.851589
1,11,5.321718
1,5,7.3756013
1,11,0.25770283
1,5,5.5348372
1,11,5.1720004
1,5,4.363757
1,4,1.7859273
1,11,4.954688
1,11,2.752737
1,11,0.85863435
1,4,6.16049
1,4,2.7804449
1,4,6.407844
1,5,7.0159607
1,4,5.1228848
1,11,2.6868558
1,4,1.3213698
1,11,1.0678632
1,5,5.754868
1,4,5.3111777
1,4,6.9248524
1,5,6.9397297
1,11,3.762108
1,11,4.2948666
1,4,2.1908045
1,5,5.2417965
1,11,6.1510906
1,4,6.739888
1,5,6.340447
1,4,6.879183
1,11,4.288593
1,5,8.377241
1,4,7.212528
1,11,4.854191
1,4,6.777964
1,11,5.0426593
1,4,5.716929
1,11,5.191154
1,5,8.139006
1,5,6.25303
1,5,6.1688647
1,11,2.7521372
1,4,4.967469
1,11,6.0294027
1,4,4.9564877
1,4,7.1896725
1,11,4.2859087
1,4,7.2960095
1,11,3.4958866
1,8,9.2934065
1,7,7.3604946
1,8,12.596462
1,6,11.229637
1,6,8.037893
1,8,5.8817215
1,7,9.80273
1,8,15.777867
1,7,10.139919
1,8,7.0041075
1,7,10.606252
1,6,8.350574
1,6,9.194367
1,7,8.241421
1,6,8.264879
1,7,6.0251536
1,8,8.201035
1,8,7.5840006
1,8,9.328809
1,7,13.620811
1,7,8.833188
1,6,7.841826
1,8,9.700806
1,10,14.750389
1,9,10.642059
1,9,16.308996
1,10,10.766913
1,11,8.713372
1,9,12.48836
1,9,17.975744
1,10,10.569486
1,11,8.333687
1,9,14.3576355
1,10,10.048924
1,9,13.002182
1,10,8.938004
1,11,6.470158
1,10,9.473335
1,11,7.963406
1,11,7.063367
1,10,14.538017
1,10,11.762703
1,11,8.6065035
1,11,5.351961
1,10,9.947066
1,10,10.353955
1,10,8.561641
1,10,9.116744
1,10,13.594813
1,10,13.974876
1,9,14.715082
1,10,7.838089
1,10,13.94743
1,10,7.857649
1,11,8.070627
1,9,13.052456
1,11,7.4401255
1,9,12.439319
1,9,12.273534
1,11,5.1413574
1,10,8.54727
1,10,13.557292
1,10,8.878773
1,9,18.54119
1,9,10.898094
1,10,7.903226
1,9,12.391859
1,10,11.297256
1,10,10.446857
1,11,9.090898
1,11,6.622639
1,9,16.874353
1,10,17.751175
1,10,11.435699
1,11,8.755075
1,10,11.784641
1,9,12.920449
1,9,15.559637
1,9,11.687212
1,9,11.817713
1,5,9.498616
1,5,5.3581963
1,4,6.431242
1,5,7.634432
1,4,8.8532715
1,5,11.917106
1,4,10.232145
1,4,8.510253
1,5,10.244465
1,11,3.0330791
1,5,9.928939
1,4,7.279562
1,4,7.860185
1,4,7.2673655
1,11,5.6160507
1,4,7.930845
1,4,9.06098
1,5,7.747368
1,11,5.265744
1,5,7.680477
1,11,4.822503
1,4,8.663151
1,4,7.876623
1,5,12.813838
1,11,3.1674953
1,11,7.3411245
1,4,8.946372
1,5,10.427886
1,4,6.6837525
1,5,12.387272
1,11,4.5826826
1,4,9.434148
1,4,11.382158
1,4,8.007845
1,11,4.637296
1,5,9.665141
1,5,9.45756
1,4,7.4916525
1,4,8.593965
1,11,5.6720986
1,5,13.889443
1,5,14.770992
1,5,13.0367985
1,11,5.8597317
1,5,13.632583
1,5,13.410337
1,4,7.4802
1,5,7.649102
1,5,9.642237
1,4,6.872985
1,4,7.1630797
1,11,6.152704
1,4,9.646855
1,4,9.308807
1,4,6.931075
1,11,5.7838616
1,11,7.9425697
1,4,7.377686
1,8,15.040824
1,8,16.059753
1,6,12.784171
1,7,16.278475
1,7,13.5182
1,6,10.307537
1,8,11.604332
1,6,11.61086
1,7,15.079289
1,6,10.6841
1,8,16.24087
1,7,15.6764555
1,6,14.682174
1,8,14.2784605
1,7,6.014777
1,6,7.3145022
1,6,6.309207
1,7,8.647381
1,6,8.280177
1,6,7.030914
1,8,4.80062
1,7,6.1562605
1,7,6.092909
1,6,4.6553693
1,7,7.494041
1,7,5.197151
1,8,14.608262
1,6,1.6078656
1,8,8.467598
1,6,6.605672
1,6,6.6555486
1,6,8.078634
1,7,8.062982
1,8,9.893774
1,8,8.237247
1,7,7.58945
1,8,6.9436107
1,8,7.8385925
1,6,6.9602137
1,7,6.2166505
1,8,7.120307
1,6,10.954347
1,7,8.002559
1,7,5.2538147
1,8,11.005244
1,8,8.452093
1,6,10.118399
1,7,14.79799
1,7,15.042128
1,7,7.098016
1,8,8.040175
1,7,7.502967
1,7,7.068386
1,6,7.3980083
1,6,6.795878
1,6,6.9088387
1,6,7.1609716
1,8,6.682836
1,7,6.754368
1,6,5.8796396
1,7,8.670819
1,6,6.8947544
1,7,6.729949
1,7,8.485696
1,12,1.2807375
1,1,4.2897005
1,12,2.6349087
1,2,4.488881
1,1,1.4817159
1,1,2.6211362
1,1,4.6626787
1,12,0.42732584
1,12,2.7976835
1,12,3.9922137
1,2,0.48208284
1,12,3.3142204
1,2,0.2884164
1,2,3.4556866
1,12,1.2672489
1,2,3.7164497
1,1,0.7007586
1,2,4.5463533
1,1,0.36012363
1,12,0.25648212
1,1,3.7480004
1,1,0.7996085
1,1,4.8692646
1,2,1.3348731
1,12,4.1492996
1,1,0.06405568
1,12,0.015702486
1,12,1.039341
1,1,3.8450983
1,12,1.2477686
1,1,0.8557972
1,2,1.6319755
1,2,1.1928582
1,12,2.0514073
1,1,0.28452015
1,1,0.5400373
1,1,1.6518039
1,2,2.345487
1,12,3.04008
1,1,2.7067869
1,12,1.3253417
1,12,0.2728343
1,12,0.17743969
1,1,1.3495357
1,2,0.13491774
1,1,3.7873147
1,2,2.88126
1,12,0.46354103
1,1,2.1514688
1,1,2.968718
1,2,1.4414752
1,1,1.0653377
1,1,2.3949566
1,2,0.57573223
1,2,2.0825353
1,2,3.0748491
1,2,1.7098653
1,2,1.124128
1,2,4.3632035
1,2,1.1139971
1,1,1.3997083
1,9,11.201515
1,10,11.06958
1,9,11.944712
1,10,13.429864
1,11,6.688897
1,10,12.748003
1,9,11.863564
1,10,13.95415
1,11,5.9472027
1,9,10.166147
1,9,11.702954
1,9,13.424849
1,11,5.0808945
1,9,11.070761
1,10,8.634043
1,10,11.549245
2,5,10.017457
2,5,7.234869
2,4,5.8217382
2,11,1.7460192
2,5,7.9568706
2,11,0.97485685
2,5,8.763715
2,10,9.697197
2,10,6.0785623
2,11,4.9759665
2,10,10.687988
2,11,0.6714592
2,9,12.389112
2,9,17.976145
2,11,7.387674
2,9,15.784384
2,10,12.765937
2,9,8.509693
2,9,11.122749
2,10,7.2071486
2,11,5.292278
2,9,8.142246
2,9,9.564188
2,10,4.565214
2,11,5.4604063
2,9,9.868435
2,10,3.4045324
2,9,9.2402935
2,10,3.5857334
2,11,1.8427296
2,10,1.8502922
2,11,0.2721367
2,11,2.8526666
2,10,9.47843
2,10,9.7277975
2,11,0.52002335
2,11,0.2630391
2,10,8.2238655
2,10,4.1379466
2,10,0.7373638
2,10,7.2992263
2,10,9.12586
2,10,6.857833
2,9,12.93236
2,10,2.5352135
2,10,11.718308
2,10,4.789721
2,11,6.2820773
2,9,10.226387
2,11,0.08407116
2,9,8.725847
2,9,4.7726994
2,11,0.9512162
2,10,2.9074426
2,10,7.661646
2,10,0.5183344
2,9,11.345805
2,9,5.7291636
2,10,3.6822567
2,9,10.680362
2,10,5.0212016
2,10,5.475932
2,11,4.2769
2,11,0.6914811
2,9,14.402938
2,10,12.443378
2,10,7.202654
2,11,6.5086813
2,10,7.661321
2,9,7.419564
2,9,12.524239
2,9,9.45749
2,9,5.4668474
2,5,3.641005
2,5,4.8168416
2,4,2.3608632
2,5,3.9153833
2,4,4.5612326
2,5,7.988457
2,4,6.149531
2,4,2.6765208
2,5,4.7988973
2,11,2.8459
2,5,6.3433385
2,4,2.1857076
2,4,3.4801707
2,4,3.7069845
2,11,2.3762736
2,4,3.4441433
2,4,5.1413765
2,5,3.0849233
2,11,2.139504
2,5,3.3784456
2,11,0.1991682
2,4,3.8965297
2,4,4.333723
2,5,10.398909
2,11,0.499604
2,11,2.5411835
2,4,5.15334
2,5,2.6560602
2,4,0.89463615
2,5,9.897401
2,11,1.8366098
2,4,5.485726
2,4,5.4753013
2,4,2.327826
2,11,1.760809
2,5,7.499798
2,5,7.113508
2,4,4.6781535
2,4,4.2542896
2,11,1.0306902
2,5,11.72242
2,5,10.89729
2,5,9.670866
2,11,3.9870753
2,5,9.894346
2,5,10.187658
2,4,2.1044765
2,5,3.6123056
2,5,1.5461683
2,4,1.2625442
2,4,5.1748233
2,11,0.0074882507
2,4,4.8355784
2,4,6.208923
2,4,1.1158109
2,11,0.45071125
2,11,3.769054
2,4,2.9181828
2,8,9.7768955
2,8,9.814749
2,6,10.1402445
2,7,10.757662
2,7,7.2415805
2,6,6.3694367
2,8,1.8348074
2,6,4.210618
2,7,11.106682
2,6,3.3417292
2,8,12.448946
2,7,10.845386
2,6,9.119259
2,8,7.3648357
2,7,3.3977823
2,6,0.82134056
2,6,1.3660531
2,7,3.9246144
2,6,3.1503205
2,6,0.16164017
2,8,5.8445992
2,7,4.2913904
2,7,0.672348
2,6,5.6772575
2,7,0.93746185
2,7,2.1827931
2,8,7.896014
2,6,9.260092
2,8,1.4258976
2,6,1.4046526
2,6,2.5348616
2,6,2.208201
2,7,1.9298182
2,8,0.3824587
2,8,3.465733
2,7,2.8330324
2,8,0.017921448
2,8,1.5692911
2,6,0.45192623
2,7,6.8272924
2,8,0.6334982
2,6,1.7228509
2,7,3.03623
2,7,4.6956453
2,8,0.18340969
2,8,3.261179
2,6,5.952858
2,7,3.9991598
2,7,5.0965796
2,7,3.3385487
2,8,2.6004272
2,7,5.195258
2,7,1.0681801
2,6,1.3846846
2,6,3.3843765
2,6,2.9668684
2,6,2.2467432
2,8,5.086811
2,7,10.282527
2,6,8.847335
2,7,3.8404655
2,6,4.9467974
2,7,1.0229659
2,7,1.362978
2,12,4.4884963
2,1,3.3378332
2,12,2.5630174
2,2,0.34933472
2,1,8.263088
2,1,5.8265457
2,1,0.5996132
2,12,9.082461
2,12,2.6267352
2,12,0.39847422
2,2,13.004005
2,12,3.4860115
2,2,9.682837
2,2,3.9336839
2,12,3.7796934
2,2,1.4045916
2,1,7.934842
2,2,1.0519018
2,1,8.82015
2,12,10.01252
2,1,2.5281682
2,1,5.4817805
2,1,0.3819995
2,2,9.534142
2,12,1.8061748
2,1,7.701004
2,12,5.377377
2,12,11.529464
2,1,3.6534395
2,12,10.599384
2,1,6.429564
2,2,4.810579
2,2,12.10195
2,12,2.8533447
2,1,7.700998
2,1,8.220443
2,1,5.0284557
2,2,4.623213
2,12,2.1370635
2,1,6.8766856
2,12,7.665052
2,12,5.2189574
2,12,11.907144
2,1,11.665939
2,2,5.739008
2,1,5.17525
2,2,3.3827624
2,12,6.667922
2,1,10.983242
2,1,3.714322
2,2,6.2188663
2,1,11.082129
2,1,3.790431
2,2,8.364365
2,2,6.681105
2,2,4.190615
2,2,4.9885597
2,2,4.2095776
2,2,5.671852
2,2,5.011958
2,1,11.627903
2,9,5.472934
2,10,6.9113503
2,9,2.04677
2,10,8.293789
2,11,0.8768549
2,10,2.6844337
2,9,2.5455942
2,10,8.367181
2,11,1.8069692
2,9,4.0383196
2,9,0.5841818
2,9,2.540326
2,11,1.2247415
2,9,3.3256168
2,10,2.3452797
2,10,1.5973349
2,7,13.552929
2,8,11.558378
2,8,15.549492
2,8,11.505119
2,6,8.287082
2,6,13.605885
2,6,12.097708
2,8,14.406267
2,8,15.392572
2,8,8.844578
2,6,9.240429
2,7,10.253664
2,7,17.47562
2,8,12.883976
2,8,8.903369
2,8,14.811636
2,7,10.036032
2,8,9.110551
2,6,13.194412
2,6,10.689775
2,6,14.5502
2,7,19.558363
2,8,12.038315
2,7,9.022915
2,7,9.262253
2,7,12.235756
2,7,16.217457
2,6,5.387357
2,8,13.603875
2,8,6.753143
2,8,12.594756
2,7,13.378521
2,6,12.25747
2,7,12.1890955
2,7,9.805383
2,7,6.713191
2,7,16.096966
2,7,14.336011
2,7,12.32229
2,8,13.771503
2,6,16.399715
2,6,8.551224
2,6,12.195986
2,6,13.219686
2,8,12.300745
2,7,15.782479
2,8,18.729633
2,8,11.411064
2,8,16.062294
2,7,6.081389
2,12,3.4737172
2,2,3.4786787
2,12,0.96707296
2,2,3.276988
2,12,5.300835
2,12,6.191801
2,12,5.615896
2,2,3.0206928
2,12,0.6869564
2,1,0.6715317
2,1,0.4614396
2,12,1.6298426
2,2,3.8252592
2,1,3.1883502
2,1,0.8325956
2,2,1.9423718
2,2,0.11392546
2,2,4.921256
2,2,2.1465406
2,12,2.3632388
2,12,3.3441138
2,1,0.8653301
2,2,2.249857
2,2,2.8089538
2,12,3.057578
2,2,3.533474
2,2,0.82052183
2,12,4.353759
2,2,1.4636865
2,12,2.0521398
2,12,5.059633
2,12,3.3496523
2,2,4.476822
2,2,2.9098897
2,2,0.04507637
2,1,4.499642
2,12,0.95083284
2,2,4.039349
2,1,2.425262
2,1,0.90937185
2,1,2.9264627
2,12,0.3195467
2,12,3.720205
2,12,4.1832914
2,2,0.95063496
2,1,2.228406
2,2,1.6897221
2,2,4.1988254
2,1,1.653542
2,2,3.7345695
2,1,3.3042383
2,1,0.0050959587
2,1,4.610635
2,1,2.4720578
2,2,1.149898
2,2,0.42594957
2,2,2.410839
2,1,2.5844808
2,9,3.9326053
2,10,8.962517
2,9,0.2895651
2,10,2.4399972
2,9,1.225685
2,11,2.07023
2,11,3.6243148
2,9,9.76716
2,9,1.0913482
2,10,4.1935244
2,10,1.3500514
2,10,1.6681933
2,11,2.323618
2,10,3.5468073
2,10,4.1616354
2,9,11.346786
2,9,3.1582065
2,11,2.8883238
2,9,3.144741
2,10,1.0032601
2,10,7.40324
2,10,0.66602325
2,11,1.5043583
2,10,6.5007854
2,11,0.46657085
2,10,0.6509781
2,10,5.2545447
2,9,6.648419
2,11,0.3194809
2,10,3.2275343
2,10,4.639191
2,11,3.459929
2,9,15.911212
2,10,5.662014
2,10,5.0950966
2,9,10.92767
2,10,3.3725252
2,11,1.1774998
2,9,5.5841827
2,10,11.165049
2,10,3.113556
2,10,4.29819
2,11,5.1257796
2,10,0.25885868
2,10,4.990099
2,9,5.8002887
2,9,12.587038
2,10,0.09157467
2,10,3.0193696
2,11,5.281757
2,9,7.025042
2,10,8.380625
2,9,8.698741
2,10,11.891607
2,10,1.4465399
2,9,8.95373
2,11,0.8301239
2,9,3.2525225
2,9,7.20445
2,9,14.515251
2,10,8.118106
2,10,11.893013
2,9,11.192396
2,9,7.848318
2,5,0.7318363
2,4,0.87954855
2,4,3.3021884
2,4,2.149568
2,5,2.4967132
2,4,4.6185374
2,5,8.560324
2,11,3.3329256
2,4,1.0990181
2,5,4.72665
2,5,0.6047058
2,11,0.8356471
2,11,2.708365
2,11,3.5400424
2,11,1.532906
2,5,1.0931005
2,11,1.2531877
2,4,0.38665295
2,4,2.6144714
2,4,3.3148966
2,5,6.981309
2,4,2.4846115
2,5,5.4717216
2,5,1.6867752
2,4,3.967215
2,4,4.885347
2,5,3.0312738
2,4,0.62008333
2,5,8.403254
2,11,3.4668226
2,11,2.4561357
2,11,1.8224893
2,5,9.112291
2,5,7.13935
2,4,1.4468184
2,4,4.185738
2,5,10.701223
2,11,7.1800117
2,5,8.82181
2,11,1.8796659
2,5,2.3975873
2,5,7.7520514
2,5,7.7611017
2,5,3.9941654
2,11,0.61600876
2,5,8.399618
2,5,1.3076897
2,5,11.8803005
2,5,2.0120878
2,11,2.6884613
2,4,1.2898684
2,11,4.3845277
2,5,1.702766
2,5,3.415046
2,4,3.9680896
2,5,9.653746
2,4,2.2960129
2,5,8.523539
2,5,5.446233
2,4,2.6417198
2,4,0.3015089
2,5,9.639669
2,11,3.29783
2,4,2.8153095
2,4,5.397669
2,4,1.5097357
2,11,2.268467
2,4,6.522497
2,11,5.309572
2,4,0.24402142
2,8,18.60239
2,6,9.584171
2,8,10.303461
2,8,12.201223
2,8,12.070913
2,8,12.0924
2,7,10.686644
2,8,9.611455
2,8,9.555378
2,6,9.750049
2,7,13.064553
2,7,12.795149
2,6,1.9654922
2,8,15.181681
2,10,4.186236
2,9,7.1827445
2,9,8.064005
2,10,2.0021076
2,11,2.5000663
2,10,7.0539627
2,11,2.9679785
2,11,11.312445
2,10,6.564212
2,11,2.172174
2,10,3.595765
2,10,3.376886
2,9,1.5478992
2,9,1.7686987
2,11,4.1261473
2,9,1.6448483
2,9,3.597083
2,9,0.27378464
2,9,0.2944603
2,11,6.8152294
2,9,4.284075
2,10,0.5443487
2,10,10.9069805
2,10,4.3912396
2,11,5.4779444
2,9,4.552978
2,9,4.386439
2,9,0.8470888
2,10,1.985816
2,10,5.0445147
2,9,0.75288963
2,11,2.667914
2,10,2.0907903
2,9,9.550348
2,10,0.60215473
2,9,5.602827
2,10,1.0572929
2,9,0.51304054
2,10,6.7807736
2,4,5.664562
2,5,2.007615
2,5,3.3130455
2,4,9.73235
2,11,7.9068613
2,4,4.946637
2,5,2.5282927
2,11,6.893133
2,4,1.6461987
2,5,4.70062
2,4,4.0127983
2,4,5.9570827
2,5,3.1984916
2,4,6.972823
2,4,8.0602665
2,5,1.8297348
2,11,11.297287
2,11,5.941242
2,5,2.445671
2,11,10.017482
2,5,1.6054034
2,11,5.109334
2,5,8.369185
2,4,7.045684
2,11,9.529249
2,11,8.459475
2,11,10.741163
2,4,8.389953
2,4,4.64983
2,4,0.38407612
2,5,4.4733696
2,4,7.6841288
2,11,8.852015
2,4,11.311402
2,11,13.696822
2,5,3.7611198
2,4,8.021189
2,4,0.13302279
2,5,7.3210897
2,11,8.859413
2,11,7.348859
2,4,6.0457563
2,5,2.9913716
2,11,0.7195883
2,4,7.9588995
2,5,5.2001
2,4,1.0756078
2,11,10.179285
2,5,6.2625256
2,4,0.013819218
2,11,9.031198
2,4,0.80754805
2,11,9.141541
2,4,4.875337
2,11,7.799034
2,5,3.5843792
2,5,2.9941902
2,5,7.3715887
2,11,6.974684
2,4,8.5899105
2,11,0.07167387
2,4,2.830401
2,4,0.25143194
2,11,3.3148928
2,4,0.36793995
2,11,9.726676
2,8,2.4375682
2,7,2.1111097
2,8,0.9431801
2,6,3.5515194
2,6,0.904583
2,8,0.93789387
2,7,4.011352
2,8,9.40382
2,7,1.0430222
2,8,7.7458887
2,7,0.0032224655
2,6,1.4485598
2,6,1.0558786
2,7,4.571991
2,6,4.536048
2,7,7.107751
2,8,5.1308336
2,8,0.6916666
2,8,1.856966
2,7,4.9471083
2,7,4.64318
2,6,0.14378166
2,8,2.2885876
2,6,11.493758
2,6,17.972755
2,6,13.362713
2,8,11.658834
2,6,13.918585
2,8,19.862682
2,7,19.58599
2,8,16.644169
2,7,16.853199
2,6,12.538831
2,6,17.79514
2,7,17.017754
2,6,15.096956
2,6,14.032379
2,8,16.751715
2,6,11.148421
2,8,12.617445
2,7,15.7260685
2,7,15.641485
2,6,15.749758
2,6,11.862997
2,8,21.149973
2,7,17.454128
2,6,16.351322
2,8,10.685286
2,6,17.642323
2,8,18.913418
2,8,15.683399
2,6,12.808624
2,8,11.944126
2,6,17.013588
2,8,14.417335
2,8,12.877473
2,8,20.555515
2,8,15.336449
2,6,9.6180725
2,12,3.2789505
2,12,1.1753845
2,2,1.4508684
2,2,1.8993719
2,12,0.0070929527
2,12,1.2184105
2,2,1.1953964
2,2,0.39464545
