epoch,month,error
1,12,1.5033877
1,12,1.5012021
1,12,1.4358296
1,12,1.5118108
1,12,1.4977239
1,12,1.4762588
1,12,1.5033877
1,12,1.5012021
1,12,1.4358296
1,12,1.5118108
1,12,1.4977239
1,12,1.4762588
1,12,1.5033877
1,12,3.2293832
1,1,0.17104143
1,1,0.118493974
1,1,0.27190393
1,1,0.29144275
1,1,0.22930837
1,1,0.20702046
1,1,0.17104143
1,1,0.118493974
1,1,0.27190393
1,1,0.29144275
1,1,0.22930837
1,1,0.20702046
1,1,0.17104143
1,1,0.118493974
1,1,0.27190393
1,1,0.29144275
1,1,0.22930837
1,1,0.20702046
1,1,0.17104143
1,1,0.118493974
1,1,0.27190393
1,1,0.29144275
1,1,0.22930837
1,1,0.20702046
1,12,2.0624173
1,1,3.6292875
1,1,3.6278753
1,1,2.8251278
1,2,2.545392
1,2,6.3415546
1,2,6.428669
1,2,4.6281233
1,2,3.1516294
1,2,3.0095818
1,2,3.0648792
1,2,3.0820384
1,2,3.1329098
1,2,3.0501828
1,2,3.1516294
1,2,3.0095818
1,2,3.0648792
1,2,3.0820384
1,2,3.1329098
1,2,3.0501828
1,2,3.1516294
1,2,3.0095818
1,2,3.0648792
1,2,3.0820384
1,2,3.1329098
1,2,3.0501828
1,2,3.1516294
1,2,3.0095818
1,2,3.0648792
1,2,3.0820384
1,2,3.1329098
1,2,3.0501828
1,1,2.9996538
1,2,2.3493583
1,2,3.9207006
1,9,12.589159
1,11,8.359984
1,10,12.14274
1,9,14.099066
1,9,18.472141
1,10,14.63535
1,9,12.561603
1,11,7.741882
1,9,11.503331
1,9,18.509136
1,9,14.265852
1,9,14.114088
1,10,14.275582
1,10,13.487337
1,11,5.9413137
1,10,11.078874
1,11,9.340428
1,10,12.738695
1,10,14.493921
1,10,7.8842797
1,11,5.460226
1,10,11.925229
1,10,11.824209
1,9,14.418229
1,11,5.9721446
1,10,9.7368
1,9,10.112693
1,11,5.5338597
1,10,13.768784
1,10,16.321484
1,10,15.302881
1,10,11.99336
1,9,16.054829
1,10,15.014602
1,11,10.562252
1,11,6.489971
1,9,13.831953
1,10,13.346006
1,11,10.921596
1,9,19.721115
1,10,11.550809
1,11,10.118377
1,10,8.68579
1,10,14.951423
1,10,8.768288
1,10,11.636311
1,9,12.868752
1,11,9.638627
1,9,19.558857
1,9,12.559484
1,10,13.186846
1,10,15.633228
1,10,12.259543
1,10,16.554218
1,10,13.1847515
1,2,2.2257004
1,2,2.2194617
1,2,2.244325
1,2,2.2566006
1,2,2.1394234
1,2,2.1492743
1,2,2.2257004
1,2,2.2194617
1,2,2.244325
1,2,2.2566006
1,2,2.1394234
1,2,2.1492743
1,2,2.2257004
1,2,2.2194617
1,2,2.244325
1,2,2.2566006
1,2,2.1394234
1,2,2.1492743
1,2,2.2257004
1,2,1.2065492
1,1,1.3699188
1,1,4.6646996
1,1,1.3770728
1,12,0.6526779
1,1,1.8008723
1,12,3.229878
1,1,1.0091035
1,2,1.4215894
1,2,0.11655235
1,2,0.12801623
1,2,0.22397399
1,2,0.21628714
1,2,0.13020372
1,2,0.09180093
1,2,0.11655235
1,2,0.12801623
1,2,0.22397399
1,2,0.21628714
1,2,0.13020372
1,2,0.09180093
1,2,0.11655235
1,2,0.12801623
1,2,0.22397399
1,2,0.21628714
1,2,0.13020372
1,2,0.09180093
1,2,0.11655235
1,2,0.12801623
1,2,0.22397399
1,2,0.21628714
1,2,0.13020372
1,2,0.09180093
1,2,1.6458197
1,2,1.6838987
1,2,1.5858133
1,2,1.6681659
1,2,1.6455429
1,2,1.6097786
1,2,1.6458197
1,2,1.6838987
1,2,1.5858133
1,2,1.6681659
1,2,1.6455429
1,2,1.6097786
1,2,1.6458197
1,2,1.6838987
1,2,1.5858133
1,2,1.6681659
1,2,1.6455429
1,2,1.6097786
1,2,1.6458197
1,2,1.6838987
1,2,1.5858133
1,2,1.6681659
1,2,1.6455429
1,2,1.6097786
1,2,3.6039517
1,1,1.1985674
1,1,4.6848707
1,1,0.55595636
1,1,2.2779832
1,12,4.3150525
1,1,0.66160774
1,12,0.5908246
1,1,1.7141637
1,1,1.5663112
1,1,3.4058762
1,1,3.4376006
1,1,3.3934941
1,1,3.4295833
1,1,3.4317951
1,1,3.4194603
1,1,3.4058762
1,1,3.4376006
1,1,3.3934941
1,1,3.4295833
1,1,3.4317951
1,1,3.4194603
1,1,3.4058762
1,1,3.4376006
1,1,3.3934941
1,1,3.4295833
1,1,3.4317951
1,1,3.4194603
1,1,3.4058762
1,1,3.4376006
1,1,3.3934941
1,1,3.4295833
1,1,3.4317951
1,1,3.4194603
1,12,0.050251007
1,2,1.6385913
1,12,0.32025886
1,1,3.3685513
1,2,1.4635835
1,2,2.0841756
1,1,0.18468618
1,12,0.5276573
1,1,2.316094
1,12,3.605868
1,12,2.5248504
1,2,1.6558814
1,12,0.9231267
1,1,1.8985394
1,1,2.4482145
1,12,5.8816023
1,12,0.39941168
1,2,1.5301743
1,4,14.0070915
1,5,4.1394806
1,4,16.057974
1,5,1.1544838
1,5,3.688962
1,11,13.507883
1,4,3.6413534
1,5,10.268061
1,11,7.382016
1,11,10.632226
1,8,4.9566193
1,7,6.720971
1,7,1.5840178
1,7,0.32980585
1,8,7.8185673
1,8,4.8994646
1,8,4.028899
1,6,8.8574915
1,7,3.8533955
1,7,1.8963442
1,6,0.71881676
1,6,1.8117399
1,7,7.313133
1,6,1.2289538
1,7,1.5732412
1,7,9.284538
1,6,5.754978
1,8,8.328567
1,7,13.129871
1,8,8.378553
1,8,4.7572646
1,7,8.2209425
1,8,0.29141426
1,7,9.50156
1,8,3.711526
1,6,6.446352
1,6,1.3752098
1,7,0.09152126
1,6,3.8346572
1,6,2.0004754
1,8,3.8314953
1,6,2.2481728
1,8,6.036076
1,6,6.797509
1,7,10.15737
1,6,3.3699846
1,6,1.4289864
1,6,3.9674196
1,6,16.41596
1,8,2.2824392
1,7,5.92192
1,8,4.1039715
1,7,8.483585
1,7,0.52542686
1,7,0.28662872
1,8,0.24605179
1,6,1.0791302
1,8,1.8472157
1,8,2.6399875
1,6,4.5644484
1,7,1.3433032
1,7,1.7284355
1,8,7.391124
1,7,9.328837
1,6,10.129706
1,8,6.138941
1,6,3.7768013
1,8,0.28078747
1,6,4.5487885
1,6,6.930003
1,7,9.807777
1,8,3.096685
1,7,2.4777012
1,7,0.15802193
1,7,8.530943
1,8,1.4374847
1,6,0.19962978
1,7,1.2943811
1,6,1.0538511
1,7,0.5929537
1,6,0.034015656
1,6,0.61970997
1,7,4.773758
1,7,1.6729031
1,12,5.2544956
1,12,5.072631
1,12,5.3232822
1,12,4.8916693
1,12,5.0193872
1,12,5.4856653
1,12,5.2544956
1,12,5.072631
1,12,5.3232822
1,12,4.8916693
1,12,5.0193872
1,12,5.4856653
1,12,5.2544956
1,12,5.072631
1,12,5.3232822
1,12,4.8916693
1,12,5.0193872
1,12,5.4856653
1,12,5.2544956
1,12,5.072631
1,12,5.3232822
1,12,4.8916693
1,12,5.0193872
1,12,5.4856653
1,1,11.45821
1,2,13.603102
1,12,7.8646865
1,1,15.465731
1,2,5.9510527
1,1,15.565371
1,12,4.9324694
1,12,4.951296
1,12,5.228059
1,12,4.964979
1,12,4.957649
1,12,5.0588007
1,12,4.9324694
1,12,4.951296
1,12,5.228059
1,12,4.964979
1,12,4.957649
1,12,5.0588007
1,12,4.9324694
1,12,4.951296
1,11,0.18248415
1,11,0.019973755
1,11,0.14091921
1,11,0.05407095
1,11,0.12528181
1,11,0.1303587
1,11,0.18248415
1,11,0.019973755
1,11,0.14091921
1,11,0.05407095
1,11,0.12528181
1,11,0.1303587
1,11,0.18248415
1,11,0.019973755
1,11,3.4512773
1,11,5.549575
1,7,8.331885
1,6,7.7789316
1,8,18.170046
1,6,13.7578
1,8,13.532366
1,8,12.758169
1,8,13.018699
1,8,12.930905
1,8,10.179256
1,7,12.185745
1,8,16.035297
1,8,11.189697
1,7,14.647119
1,6,4.752593
1,8,9.665812
1,6,16.960411
1,6,10.524883
1,6,5.8260145
1,6,10.410686
1,6,12.420555
1,7,15.945165
1,6,10.675765
1,7,17.146423
1,8,15.174473
1,6,11.021539
1,6,12.245869
1,8,9.755945
1,8,11.55665
1,6,12.077989
1,7,10.145504
1,8,10.324593
1,7,14.458651
1,7,8.301851
1,6,14.76805
1,7,14.692674
1,7,16.418894
1,6,14.616732
1,6,10.965367
1,8,9.748405
1,6,11.529253
1,8,17.661114
1,6,3.6984816
1,6,15.519032
1,7,10.880756
1,8,13.673752
1,8,18.62183
1,6,1.4545145
1,6,1.7142076
1,8,11.752162
1,8,6.9774036
1,8,7.0528755
1,8,6.9418516
1,8,7.059123
1,8,7.024584
1,8,6.9999466
1,8,6.9774036
1,8,7.0528755
1,8,6.9418516
1,8,7.059123
1,8,7.024584
1,8,6.9999466
1,8,6.9774036
1,8,7.0528755
1,8,6.9418516
1,8,7.059123
1,8,7.024584
1,8,6.9999466
1,8,6.9774036
1,8,7.0528755
1,8,6.9418516
1,8,7.059123
1,8,7.024584
1,8,6.9999466
1,12,0.48709202
1,2,0.405972
1,2,4.664413
1,1,11.697506
1,12,9.350276
1,1,6.349676
1,2,5.3040633
1,12,9.380036
1,12,0.17784858
1,12,0.19525766
1,12,0.10326147
1,12,0.15547705
1,12,0.05536008
1,12,0.05534458
1,12,0.17784858
1,12,0.19525766
1,12,0.10326147
1,12,0.15547705
1,12,0.05536008
1,12,0.05534458
1,12,0.17784858
1,12,0.19525766
1,12,0.10326147
1,12,0.15547705
1,12,0.05536008
1,12,0.05534458
1,12,0.17784858
1,12,0.19525766
1,12,0.10326147
1,12,0.15547705
1,12,0.05536008
1,12,0.05534458
1,2,2.0533528
1,12,2.126771
1,2,0.17620468
1,2,0.26365614
1,2,0.25964022
1,2,0.070273876
1,2,0.06299353
1,9,10.699318
1,9,4.7644525
1,9,9.074551
1,9,7.7246046
1,10,5.1357074
1,9,5.6728926
1,11,3.1694374
1,11,2.8868995
1,9,10.654912
1,9,10.212237
1,10,5.553729
1,9,7.1330366
1,10,4.0537043
1,10,2.7334337
1,11,0.9154453
1,11,9.352281
1,11,0.5415802
1,11,1.5345402
1,10,7.5302076
1,10,7.7748146
1,10,8.350296
1,11,4.627825
1,10,6.3006964
1,10,7.413209
1,9,6.0951586
1,10,1.3200998
1,10,8.268639
1,10,9.481974
1,10,9.517399
1,10,9.434418
1,10,9.564913
1,10,9.544111
1,10,9.49571
1,10,9.481974
1,10,9.517399
1,10,9.434418
1,10,9.564913
1,10,9.544111
1,10,9.49571
1,10,9.481974
1,10,9.517399
1,10,9.434418
1,10,9.564913
1,10,9.544111
1,10,9.49571
1,10,9.481974
1,10,9.517399
1,10,9.434418
1,10,9.564913
1,10,9.544111
1,10,9.49571
1,9,12.534328
1,9,16.638748
1,10,1.3842278
1,11,1.2885857
1,9,6.614361
1,9,8.244655
1,11,0.48133087
1,10,5.9581423
1,9,8.396637
1,11,4.5990443
1,10,2.1563368
1,9,11.193364
1,9,7.5510244
1,9,5.2707596
1,11,3.4661653
1,9,9.876776
1,10,5.6826577
1,9,12.249018
1,11,6.092209
1,10,4.2172985
1,11,3.761414
1,10,7.761329
1,10,5.6204505
1,10,8.653216
1,10,8.645161
1,10,8.663107
1,10,8.653587
1,10,8.59806
1,10,8.637697
1,10,8.653216
1,10,8.645161
1,10,8.663107
1,10,8.653587
1,10,8.59806
1,10,8.637697
1,10,8.653216
1,10,8.645161
1,10,8.663107
1,10,8.653587
1,10,8.59806
1,10,8.637697
1,10,8.653216
1,10,8.645161
1,10,8.663107
1,10,8.653587
1,10,8.59806
1,10,8.637697
1,11,1.3032055
1,9,10.557943
1,9,8.825404
1,9,7.6481514
1,9,5.7746186
1,4,0.30817795
1,4,4.968702
1,5,3.1389627
1,5,2.2975078
1,5,2.818993
1,5,5.660175
1,5,8.259262
1,4,0.61281675
1,4,2.4936314
1,11,0.114741325
1,4,2.292935
1,5,1.5560875
1,5,5.9377437
1,4,2.251151
1,4,2.0047693
1,11,1.0758609
1,5,3.2870011
1,4,0.50580025
1,5,3.6642818
1,4,3.8502307
1,11,0.51262856
1,5,1.5177846
1,11,2.8451858
1,5,9.828142
1,11,4.86902
1,12,2.8266659
1,12,2.6180415
1,12,2.6488204
1,12,2.702394
1,12,2.5813723
1,12,2.6329026
1,12,2.8266659
1,12,2.6180415
1,12,2.6488204
1,12,2.702394
1,12,0.5153222
1,12,8.488283
1,2,9.00321
1,2,2.9891763
1,2,4.4242706
1,1,8.046576
1,2,7.425374
