epoch,month,error
1,12,3.8229585
1,12,7.331384
1,1,6.5279245
1,1,4.0060697
1,1,6.524731
1,2,7.2162976
1,2,6.539042
1,2,6.949703
1,1,1.9851742
1,2,6.7208056
1,2,5.7093077
1,12,7.0879517
1,12,8.782659
1,12,4.6394887
1,2,5.3621025
1,12,7.1187673
1,12,8.04375
1,2,5.6681547
1,2,6.2790384
1,12,8.6971855
1,12,3.857865
1,12,5.89413
1,1,4.472557
1,1,2.7429092
1,1,3.3116782
1,2,7.1935043
1,1,6.0129023
1,12,8.433464
1,12,7.0789776
1,12,2.9515383
1,12,7.2287226
1,2,8.589098
1,1,5.3855658
1,12,5.8104177
1,2,5.9107037
1,1,5.9492826
1,2,6.029522
1,1,6.587809
1,2,5.3588085
1,12,6.4553275
1,1,6.7126627
1,1,4.695801
1,1,6.65705
1,1,6.014787
1,11,6.169639
1,9,8.541057
1,10,12.378902
1,11,6.754897
1,11,6.2801466
1,10,8.51193
1,9,9.142493
1,9,12.910184
1,10,5.051007
1,10,7.301112
1,10,4.54378
1,11,6.8908296
1,11,6.6026964
1,10,5.9767375
1,9,9.286265
1,9,6.995354
1,9,14.979407
1,11,1.9254084
1,9,6.1468596
1,11,4.393905
1,12,7.6822457
1,12,7.1764927
1,2,3.782221
1,1,5.440531
1,2,3.4246202
1,1,4.3820944
1,2,6.0985928
1,1,1.0685085
1,2,5.1261454
1,12,3.6490524
1,2,4.755753
1,1,1.9185963
1,1,2.109625
1,12,4.012948
1,1,5.123611
1,12,2.379273
1,12,6.15495
1,12,3.9362857
1,12,2.643872
1,1,6.155239
1,12,2.508728
1,12,6.776596
1,12,7.5030284
1,12,2.8332691
1,12,2.1588721
1,12,6.4442835
1,2,4.0227013
1,12,4.3343887
1,1,4.515086
1,2,3.3922863
1,12,0.88256705
1,1,6.7754693
1,1,5.2583265
1,12,6.8935094
1,2,4.924647
1,1,0.6109737
1,6,12.3430195
1,6,13.925726
1,8,14.210804
1,6,14.13885
1,6,16.904594
1,6,14.3489485
1,8,12.093679
1,6,20.125177
1,6,14.619442
1,6,16.34311
1,8,20.853994
1,6,12.865006
1,6,16.933105
1,8,15.891338
1,4,7.977522
1,5,13.456892
1,4,5.011132
1,11,6.0793447
1,4,6.7932935
1,11,8.14181
1,11,3.8151798
1,5,11.296813
1,5,8.061439
1,11,3.690769
1,5,14.485894
1,5,11.995865
1,11,6.6640186
1,11,5.363129
1,7,5.297772
1,7,6.538339
1,6,16.234503
1,6,6.481287
1,7,6.834094
1,8,12.649196
1,7,7.8069263
1,6,8.553729
1,7,8.814004
1,7,11.2134905
1,7,7.7008767
1,7,5.639969
1,8,8.828104
1,6,6.9191895
1,7,7.065278
1,6,7.1605577
1,8,15.550119
1,6,8.494579
1,8,11.302719
1,8,8.770335
1,6,4.7206626
1,7,8.712063
1,6,8.698135
1,6,7.3761697
1,8,9.408203
1,8,10.766306
1,8,9.150736
1,8,7.606489
1,8,7.480582
1,7,8.240464
1,6,7.1137
1,6,10.423406
1,7,11.413958
1,8,11.604957
1,8,8.751163
1,7,6.6042404
1,7,6.768315
1,7,5.3071117
1,6,14.456169
1,8,8.855134
1,7,9.109722
1,7,7.714564
1,7,5.197067
1,7,10.268744
1,7,7.580892
1,6,7.8052673
1,6,8.510148
1,8,8.224265
1,7,8.941629
1,6,8.218723
1,6,7.733517
1,12,4.4575415
1,2,1.0893925
1,1,0.516091
1,2,1.4596189
1,12,3.241587
1,2,5.1032143
1,1,4.718756
1,12,0.105505936
1,12,0.7046765
1,12,4.5974426
1,12,3.4015493
1,12,1.9503406
1,2,1.98382
1,10,10.96405
1,10,6.4026
1,10,12.831887
1,10,11.526936
1,11,4.1912007
1,10,11.828484
1,10,8.963245
1,11,3.7590325
1,9,8.259752
1,10,4.7036314
1,11,3.6213565
1,9,13.023601
1,10,12.149038
1,9,14.175158
1,11,8.236871
1,10,10.8308525
1,9,19.46437
1,10,10.872927
1,10,12.4804945
1,11,6.501417
1,11,9.146904
1,10,8.860955
1,9,14.767693
1,11,8.968085
1,9,11.425218
1,10,5.1456084
1,11,9.838029
1,11,2.981163
1,11,8.265645
1,10,6.631844
1,9,17.773209
1,9,11.589942
1,11,5.4937334
1,11,4.865467
1,9,11.923919
1,11,7.6808577
1,9,11.184506
1,10,11.64205
1,9,11.862997
1,10,6.486799
1,9,11.171614
1,9,16.828163
1,9,9.295176
1,9,16.192335
1,11,2.2740984
1,4,5.6940703
1,5,10.360726
1,4,3.7362187
1,4,7.0779734
1,5,6.659932
1,4,7.579298
1,11,2.582467
1,4,9.851597
1,11,6.201181
1,5,9.922063
1,5,13.018584
1,11,5.836934
1,5,11.420679
1,11,5.703889
1,5,9.137371
1,11,4.5585346
1,4,6.480701
1,4,6.816571
1,5,7.693836
1,9,6.3762627
1,10,1.7010345
1,9,2.7911744
1,9,10.751911
1,11,0.28104758
1,10,2.4102697
1,11,2.4907455
1,10,12.969572
1,10,10.490494
1,10,6.037392
1,10,3.520144
1,9,4.7308984
1,9,6.009188
1,10,6.0134077
1,11,3.0199764
1,9,5.738205
1,9,4.1982613
1,9,2.4988265
1,9,8.334199
1,10,4.97194
1,10,0.7969141
1,10,2.4036937
1,9,6.2485547
1,11,0.6937437
1,11,6.491969
1,11,3.035737
1,10,2.7231479
1,10,6.1912737
1,10,10.040938
1,10,7.935345
1,9,3.886377
1,9,9.337003
1,9,15.922471
1,9,5.9248796
1,11,1.2556071
1,9,2.9350986
1,9,9.418352
1,9,5.9168644
1,9,5.6068916
1,11,3.8157935
1,11,2.5902135
1,4,4.8328867
1,5,3.6676853
1,5,3.222663
1,4,1.3373508
1,4,5.8219357
1,5,1.1812758
1,4,3.777469
