epoch,month,error
1,11,9.134969
1,10,12.678139
1,10,14.235266
1,10,7.786501
1,11,5.5857854
1,10,11.838366
1,10,11.564688
1,9,14.3312
1,11,6.2462497
1,10,9.718008
1,9,9.960773
1,11,5.8653226
1,10,13.7234955
1,10,16.1123
1,10,15.13203
1,10,11.972242
1,9,16.32667
1,10,15.197545
1,11,10.583221
1,11,6.3407936
1,9,13.774762
1,10,13.735508
1,11,10.842179
1,9,19.77247
1,10,11.915962
1,11,10.061107
1,10,9.069608
1,10,14.962216
1,10,9.047273
1,10,11.451127
1,9,12.96183
1,11,9.462788
1,9,19.478691
1,9,12.527089
1,10,13.183785
1,10,15.672794
1,10,12.063224
1,10,16.760473
1,10,13.122247
1,9,14.098851
1,9,13.51759
1,9,18.16225
1,10,13.64685
1,9,11.949088
1,5,7.1183195
1,11,4.8997726
1,4,6.938411
1,4,7.7428503
1,4,8.060558
1,4,8.7698965
1,11,5.8494806
1,5,12.272956
1,11,7.0450373
1,4,9.49164
1,5,10.134376
1,5,11.031052
1,5,14.152223
1,4,9.117171
1,4,7.584294
1,11,5.1027937
1,11,6.8922644
1,11,6.5911455
1,11,5.530328
1,4,9.726134
1,4,7.1739845
1,11,6.0631638
1,4,7.815377
1,4,9.795619
1,5,9.778925
1,5,11.201968
1,11,7.119669
1,4,10.0739
1,4,6.83045
1,5,9.403944
1,5,13.146264
1,11,7.55148
1,5,12.837008
1,5,14.739851
1,5,13.72315
1,4,8.717187
1,5,14.646111
1,4,11.798493
1,5,15.692832
1,5,8.643687
1,11,5.629039
1,5,9.777539
1,4,5.013753
1,5,11.36243
1,5,11.32666
1,11,4.664073
1,11,5.1796927
1,5,12.838096
1,5,15.171835
1,5,15.986992
1,5,13.24975
1,5,9.856335
1,4,7.729651
1,5,11.723467
1,5,7.547249
1,4,10.047106
1,5,16.127937
1,11,6.491597
1,5,11.61467
1,4,5.2376876
1,11,7.493174
1,4,9.46508
1,5,9.350557
1,5,13.881159
1,11,7.8711047
1,4,10.669299
1,4,9.014162
1,11,4.6876116
1,11,9.009333
1,11,8.579439
1,7,14.912129
1,6,13.7778
1,8,21.864714
1,6,19.52781
1,8,18.336977
1,8,18.654732
1,8,21.745213
1,8,21.560854
1,8,13.527719
1,7,17.144815
1,8,21.112736
1,8,14.362523
1,7,17.660822
1,6,12.72457
1,11,4.238698
1,11,1.8582566
1,10,1.6343503
1,11,4.1551003
1,9,9.53326
1,11,3.9209983
1,11,2.7692306
1,10,11.852269
1,11,3.1600893
1,9,7.298002
1,9,3.1062312
1,9,6.0167503
1,10,7.0185843
1,9,5.8762417
1,11,2.518327
1,11,2.5273423
1,9,6.586421
1,10,0.7650647
1,10,6.3116794
1,11,3.7633185
1,11,6.7965965
1,9,5.868848
1,10,4.356328
1,9,2.5422277
1,9,4.870489
1,11,3.149396
1,10,2.4160883
1,9,14.538211
1,10,11.522508
1,9,5.4782467
1,10,4.299096
1,10,3.5145607
1,11,4.5898943
1,10,6.5896606
1,10,4.1932282
1,10,8.0272045
1,9,3.526557
1,10,5.206847
1,10,0.8681092
1,11,3.7027428
1,11,4.6916127
1,5,3.0268939
1,11,3.8245025
1,5,5.3153315
1,4,2.4411683
1,4,5.546076
1,4,1.8781304
1,4,0.89015603
1,11,2.374459
1,5,3.343857
1,5,2.2910452
1,4,3.7289782
1,11,1.6311117
1,5,4.451398
1,4,3.255616
1,5,5.2870154
1,5,5.747107
1,5,1.2410011
1,11,3.629362
1,4,1.3078094
1,11,1.048346
