epoch,month,error
1,9,17.75505
1,9,12.506905
1,9,15.562657
1,9,11.51564
1,10,12.18335
1,9,14.144994
1,11,12.641665
1,11,10.064537
1,9,14.6270485
1,9,20.045069
1,10,17.00092
1,9,14.468017
1,10,11.822696
1,10,11.451593
1,11,9.954266
1,11,12.893145
1,11,8.673872
1,11,10.853661
1,10,10.6106615
1,10,17.288387
1,10,12.534104
1,11,7.544709
1,10,9.830632
1,10,15.785374
1,9,17.059309
1,10,10.562587
1,10,14.772096
1,10,14.869404
1,9,18.993023
1,9,18.373951
1,10,9.919988
1,11,10.052725
1,9,14.292597
1,9,14.200864
1,11,9.256712
1,10,11.213791
1,9,13.511386
1,11,8.76003
1,10,11.095294
1,9,20.310802
1,9,12.123518
1,9,12.266591
1,11,7.9209943
1,9,13.012557
1,10,12.840348
1,9,19.711393
1,11,9.499243
1,10,13.0557995
1,11,10.466077
1,10,12.883712
1,10,11.911069
1,10,19.79322
1,11,8.299479
1,9,16.76513
1,9,12.527446
1,9,16.060776
1,9,13.4922495
1,4,7.8990035
1,4,9.965194
1,5,11.816575
1,5,7.926038
1,5,8.797006
1,5,12.768959
1,5,12.889654
1,4,9.590629
1,4,8.340042
1,11,5.1875644
1,4,9.984588
1,5,12.367748
1,5,10.901871
1,4,8.638385
1,4,10.550664
1,11,6.446026
1,5,9.9814005
1,4,9.685898
1,5,8.994389
1,4,8.412716
1,11,6.160844
1,5,9.027102
1,11,8.602373
1,5,13.724481
1,11,6.6675653
1,4,8.94499
1,5,11.854497
1,11,4.1648116
1,11,7.420114
1,11,6.361788
1,4,10.586179
1,11,7.44672
1,4,12.908568
1,5,9.676061
1,4,8.547121
1,11,5.6546006
1,5,10.577723
1,11,8.084148
1,5,10.187346
1,4,10.18243
1,5,14.8697195
1,4,8.760518
1,5,15.963171
1,11,7.646636
1,5,14.050713
1,11,6.518837
1,5,11.620752
1,4,7.999187
1,5,12.195138
1,5,9.232505
1,4,8.344908
1,11,9.090247
1,4,8.60484
1,5,12.337189
1,11,7.841162
1,4,10.880285
1,4,9.174987
1,11,7.8015075
1,6,13.715235
1,6,19.994015
1,8,12.313549
1,8,17.765413
1,6,11.719371
1,8,14.031658
1,8,18.121094
1,6,13.560734
1,6,16.786121
1,7,13.453463
1,6,12.606653
1,8,17.358418
1,8,17.738714
1,8,14.068894
1,6,18.697252
1,6,12.977253
1,6,11.199911
1,6,13.730912
1,6,16.147722
1,7,17.755089
1,6,18.385944
1,7,20.524048
1,8,18.293596
1,6,14.333232
1,6,14.98411
1,8,13.571848
1,8,13.745952
1,6,15.533044
1,7,15.762533
1,8,15.197982
1,7,17.046522
1,7,10.776523
1,6,16.540266
1,7,16.681927
1,7,18.853252
1,6,17.735054
1,6,13.178845
1,8,12.673875
1,6,13.893931
1,8,19.854788
1,6,11.928963
1,6,18.358198
1,7,13.621296
1,8,16.75093
1,8,21.418339
1,6,10.327436
1,6,8.249895
1,8,14.23795
1,8,15.962546
1,12,3.5753624
1,2,2.6907065
1,2,2.5350945
1,1,1.5754249
1,12,0.2117176
1,1,1.0621274
1,2,1.2795334
1,12,0.06517863
1,12,2.0856886
1,2,0.7721431
1,12,5.7616153
1,2,3.2152967
1,2,2.0340033
1,1,2.1538286
1,1,5.328441
1,1,1.8995936
1,12,0.23581517
1,1,1.2213186
1,12,3.951716
1,1,3.1475437
1,2,0.253654
1,2,1.051306
1,2,0.8469579
1,2,4.4525785
1,1,2.8597534
1,1,5.6557617
1,1,3.1351979
1,1,3.1315186
1,12,5.1019344
1,1,1.8920956
1,12,5.0443087
1,1,3.402099
1,1,0.91141236
1,1,4.1737084
1,12,4.565673
1,2,2.706859
1,12,2.5012374
1,1,0.47443712
1,2,3.7494814
1,2,3.6298018
1,1,1.2724807
1,12,1.1543036
1,1,2.0777407
1,12,0.45882893
1,12,3.2112298
1,2,1.4999826
1,12,0.074299335
1,1,0.25014937
1,1,3.3007789
1,12,6.606019
1,12,2.5464888
1,2,3.9602437
1,2,3.8960567
1,1,5.333073
1,2,2.697966
1,2,3.857464
1,12,4.340352
1,12,0.12935972
1,1,1.0824835
1,1,4.245988
1,2,3.7173035
1,1,1.3726631
1,2,0.18264115
1,2,0.41111767
1,7,18.828867
1,8,15.140009
1,6,18.664694
1,6,18.137745
1,6,14.553305
1,6,11.777166
1,8,18.537277
1,8,10.81916
1,7,16.92723
1,8,20.284065
1,8,17.385843
1,7,18.05205
1,8,15.859701
1,8,13.096224
1,4,6.204092
1,4,6.4751425
1,4,7.3395224
1,5,15.252878
1,4,2.833448
1,4,6.9894676
1,4,9.434332
1,5,8.790869
1,11,2.1411247
1,5,12.426252
1,4,7.9149394
1,11,4.4749503
1,11,5.367358
1,5,10.595308
1,4,5.9457955
1,11,2.5781865
1,5,2.6868477
1,11,1.0547271
1,4,6.4829245
1,5,5.723661
1,4,2.377746
1,10,2.0085726
1,9,11.299615
1,11,2.4651868
1,9,8.606789
1,11,4.236526
1,9,10.353876
1,9,13.11172
1,10,4.895078
1,9,13.4242325
1,11,12.771368
1,11,8.277217
1,10,12.845163
1,11,17.957415
1,9,4.3366814
1,11,3.9693818
1,11,11.619056
1,10,3.8829622
1,11,9.527513
1,9,1.6549091
1,9,4.1659803
1,9,6.0503683
1,10,1.8628092
1,9,6.958251
1,11,2.5470033
1,11,10.423316
1,9,1.8112822
1,10,6.3568034
1,10,6.335249
1,11,10.793185
1,11,7.409585
1,9,0.44698524
1,10,8.730461
1,9,6.3744326
1,9,5.2107525
1,11,5.474165
1,10,12.324581
1,9,8.7056055
1,10,0.65209484
1,9,0.7899265
1,10,5.0897384
1,10,11.875858
1,11,7.5148387
1,10,1.1236458
1,10,2.7606869
1,10,6.66597
1,9,3.4443054
1,10,8.619345
1,10,9.547535
1,11,10.620533
1,11,1.6127806
1,5,5.172754
1,11,3.457852
1,5,7.8776407
1,4,10.468846
1,4,4.825077
1,4,6.4593697
1,4,7.493024
1,11,10.9618025
1,5,8.379309
1,5,6.5711007
1,4,3.983829
