epoch,month,error
1,9,15.235742
1,9,15.260765
1,9,15.2449255
1,9,15.246959
1,9,12.005788
1,5,8.475947
1,4,7.2411427
1,4,8.16941
1,4,8.988761
1,5,7.4924107
1,4,6.762333
1,5,14.3194275
1,11,7.10801
1,4,9.812775
1,5,11.173573
1,5,12.698732
1,11,3.4420438
1,11,7.9280124
1,11,6.979938
1,11,6.8069158
1,5,9.338059
1,11,5.616488
1,4,10.031391
1,4,9.350485
1,4,7.727118
1,5,11.66733
1,4,8.152009
1,5,9.913554
1,5,11.504196
1,4,7.518361
1,4,11.857435
1,5,14.275254
1,4,7.040719
1,5,13.295108
1,11,7.8870087
1,11,7.230089
1,11,7.3160954
1,5,15.87143
1,5,13.971645
1,4,8.938504
1,4,12.03828
1,5,14.91331
1,11,4.260106
1,5,14.274802
1,11,6.468917
1,5,10.009472
1,5,11.428098
1,5,11.43057
1,5,8.778175
1,11,3.7990797
1,5,12.835322
1,5,13.2380295
1,5,16.11716
1,5,13.7161665
1,5,13.716926
1,5,13.704666
1,5,13.699118
1,5,13.708619
1,5,13.707789
1,5,13.7161665
1,5,13.716926
1,5,13.704666
1,5,13.699118
1,5,13.708619
1,5,13.707789
1,5,13.7161665
1,5,13.716926
1,5,13.704666
1,5,13.699118
1,5,13.708619
1,5,13.707789
1,5,13.7161665
1,5,13.716926
1,5,13.704666
1,5,13.699118
1,5,13.708619
1,5,13.707789
1,11,4.9597154
1,4,13.719055
1,11,8.104574
1,5,7.7906957
1,5,10.069531
1,4,5.832784
1,5,14.552891
1,4,10.307054
1,5,16.376339
1,5,11.837667
1,4,8.462178
1,4,9.752735
1,5,13.98491
1,11,8.007289
1,4,5.4419785
1,4,8.420034
1,4,7.648447
1,11,9.20056
1,4,10.859188
1,11,8.671092
1,4,9.312075
1,8,21.99679
1,6,13.894614
1,8,14.92514
1,8,18.872679
1,8,18.555416
1,8,18.042543
1,7,21.048006
1,8,21.81164
1,8,13.649837
1,6,16.060633
1,7,17.702847
1,7,17.317364
1,6,13.049013
1,8,21.159342
1,6,13.665697
1,6,19.781961
1,6,19.425734
1,8,17.82938
1,6,17.581568
1,8,22.739971
1,7,23.049412
1,8,20.699118
1,7,18.908178
1,6,17.076267
1,6,21.2119
1,7,23.19931
1,6,17.11613
1,6,16.986387
1,8,20.644812
1,6,15.35488
1,2,2.0150454
1,2,1.9516956
1,2,1.9891336
1,1,2.6326299
1,2,5.123353
1,12,4.532271
1,12,2.0240407
1,12,2.0698915
1,12,2.0436802
1,12,2.071783
1,12,1.9378419
1,12,2.0280466
1,12,2.0240407
1,12,2.0698915
1,12,2.0436802
1,12,2.071783
1,12,1.9378419
1,12,2.0280466
1,12,2.0240407
1,12,2.0698915
1,12,2.0436802
1,12,2.071783
1,12,1.9378419
1,12,2.0280466
1,12,2.0240407
1,12,2.0698915
1,12,2.0436802
1,12,2.071783
1,12,1.9378419
1,12,2.0280466
1,1,0.575956
1,12,5.7056985
1,1,2.6000218
1,12,6.603628
1,1,4.0889416
1,1,2.076118
1,12,6.1570063
1,2,1.5339296
1,1,4.169851
1,1,4.2016416
1,1,4.1954813
1,1,4.190278
1,1,4.1775074
1,1,4.205991
1,1,4.169851
1,1,4.2016416
1,1,4.1954813
1,1,4.190278
1,1,4.1775074
1,1,4.205991
1,1,4.169851
1,1,4.2016416
1,1,4.1954813
1,1,4.190278
1,1,4.1775074
1,1,4.205991
1,1,4.169851
1,1,4.2016416
1,1,4.1954813
1,1,4.190278
1,1,4.1775074
1,1,4.205991
1,12,4.141706
1,2,2.1459584
1,1,0.3250662
1,12,1.8997378
1,2,3.2508862
1,2,3.2676167
1,12,3.6485124
1,1,5.0520787
1,12,4.6604056
1,12,0.47071648
1,1,1.0313182
1,12,3.2581081
1,12,2.0810254
1,1,4.9520884
1,1,3.9108772
1,2,0.7941489
1,12,1.862982
1,1,5.400502
1,12,1.2927518
1,2,3.2678523
1,2,4.620937
1,2,3.2740712
1,1,3.092514
1,1,5.4718275
1,2,5.198449
1,12,1.2636739
1,2,1.7860804
1,1,5.363065
1,1,5.9890137
1,1,3.5298674
1,2,5.9067903
1,2,0.68484604
1,7,19.224318
1,8,15.552491
1,6,10.955818
1,6,17.449696
1,8,12.95326
1,7,18.132814
1,8,13.1516075
1,8,12.173804
1,7,16.322952
1,6,13.793482
1,8,17.189209
1,8,17.218498
1,8,17.226187
1,8,17.237282
1,8,17.195974
1,8,17.265703
1,8,17.189209
1,8,17.218498
1,8,17.226187
1,8,17.237282
1,8,17.195974
1,8,17.265703
1,8,17.189209
1,8,17.218498
1,8,17.226187
1,8,17.237282
1,8,17.195974
1,8,17.265703
1,8,17.189209
1,8,17.218498
1,8,17.226187
1,8,17.237282
1,8,17.195974
1,8,17.265703
1,11,5.5634623
1,4,2.7401614
1,5,8.260133
1,4,2.4768267
1,5,8.2463255
1,11,2.3577764
1,4,7.885664
1,4,9.28483
1,4,0.2696371
1,11,1.0752773
1,5,6.9386663
1,5,7.5140505
1,4,2.714631
1,4,6.7682714
1,11,3.3790617
1,5,10.479552
1,5,12.818854
1,5,11.129208
1,11,3.8479557
1,5,10.839937
1,5,8.936584
1,4,5.0504913
1,5,1.0623951
1,5,7.2663174
1,4,4.7359905
1,4,3.4266386
1,11,3.3898444
1,4,7.7537956
1,4,3.5324464
1,4,2.5329952
1,11,3.2082233
1,11,5.8938484
1,4,5.2050667
1,8,6.190999
1,8,14.048192
1,6,11.067909
1,7,14.35944
1,7,11.140492
1,6,2.9664183
1,8,7.8747964
1,6,9.64976
1,7,8.445546
1,6,8.649347
1,8,9.782778
1,7,13.914974
1,6,5.9537516
1,7,9.2161665
1,8,13.559059
1,8,16.210135
1,8,6.8975115
1,6,3.3785753
1,6,14.90881
1,6,13.784478
1,8,9.959585
1,8,16.963257
1,8,11.720222
1,6,10.958257
1,7,9.78745
1,7,15.978532
1,8,14.760214
1,8,10.960381
1,8,14.727955
1,7,12.960339
1,8,7.7604666
1,6,12.246134
1,6,12.67593
1,6,14.240372
1,7,18.933563
1,8,13.311767
1,7,8.620559
1,7,11.4530735
1,7,14.836914
1,7,13.757952
1,6,6.4706073
1,8,13.50013
1,8,3.1187181
1,8,11.669922
1,7,11.949262
1,6,9.888155
1,7,14.7344475
1,7,11.02444
1,7,9.44923
1,7,13.116765
1,7,9.672505
1,7,8.056886
1,8,15.038602
1,6,16.84189
1,6,4.561754
1,6,14.205006
1,6,12.822403
1,8,14.793013
1,7,15.090089
1,8,15.38556
1,8,12.759829
1,8,14.574726
1,7,9.068672
1,12,2.197352
1,2,2.747161
1,12,2.3272011
1,2,4.077795
1,12,5.7286015
1,12,6.271806
1,12,6.143514
1,2,1.7622752
1,12,3.141297
1,1,4.4451995
1,1,3.7815804
1,12,4.4663496
1,2,2.8751776
1,1,3.3411336
1,1,2.0796854
1,2,1.1338239
1,2,2.198276
1,2,3.2259161
1,2,0.9984784
1,12,7.463414
1,12,2.1588376
1,1,2.9003663
1,2,3.3988035
1,2,0.26891565
1,12,4.92597
1,2,3.859098
1,2,1.3332741
1,12,1.5408878
1,2,2.1473022
1,12,4.233695
1,12,3.1916032
1,12,3.1537304
1,12,6.5132933
1,12,6.8464603
1,12,6.5170374
1,12,6.519763
1,12,6.546983
1,12,6.8019056
1,12,6.5132933
1,12,6.8464603
1,12,6.5170374
1,12,6.519763
1,12,6.546983
1,12,1.5188789
1,2,5.4366493
1,12,1.6790771
1,2,5.168867
1,2,5.1889977
1,12,5.35314
1,2,9.52265
1,1,7.5764713
1,2,4.31594
1,1,6.017752
1,1,6.066714
1,1,6.201161
1,1,5.987197
1,1,6.0130267
1,1,6.1222234
1,1,6.017752
1,1,6.066714
1,1,6.201161
1,1,5.987197
1,1,6.0130267
1,1,6.1222234
1,1,6.017752
1,1,6.066714
1,1,6.201161
1,1,5.987197
1,1,6.0130267
1,1,6.1222234
1,1,6.017752
1,1,6.066714
1,1,6.201161
1,1,5.987197
1,1,6.0130267
1,1,6.1222234
1,12,18.767855
1,1,10.569345
1,1,10.93935
1,1,0.056439877
1,2,17.614445
1,12,0.2937045
1,1,15.86851
1,12,8.228583
1,12,21.557505
1,1,1.5414124
1,12,21.171953
1,12,21.290802
1,12,21.318089
1,12,21.27788
1,12,21.40408
1,12,21.349848
1,12,21.171953
1,12,21.290802
1,12,21.318089
1,12,21.27788
1,12,21.40408
