epoch,month,error
1,4,11.772082
1,5,9.259955
1,4,10.048467
1,11,6.037962
1,11,7.85575
1,11,5.2813683
1,4,6.731245
1,10,13.28987
1,9,15.210344
1,9,12.237882
1,9,11.206008
1,10,15.003366
1,10,11.712997
1,10,13.621805
1,11,6.544395
1,9,17.812832
1,8,12.983247
1,8,11.228321
1,7,17.240963
1,8,14.382067
1,7,12.805794
1,8,14.004541
1,8,11.269243
1,6,12.383052
1,7,17.981083
1,6,14.842278
1,6,15.256085
1,7,11.303365
1,8,13.390661
1,6,12.586754
1,8,9.6392975
1,6,11.755211
1,7,10.546605
1,8,14.762146
1,7,20.169016
1,7,15.304888
1,7,14.054133
1,6,15.374117
1,7,15.545868
1,8,16.308323
1,7,16.074451
1,7,19.021288
1,7,13.970002
1,6,5.0899906
1,6,12.401552
1,7,13.655833
1,6,15.112724
1,8,13.110175
1,8,6.327476
1,7,11.863949
1,8,19.320204
1,6,17.936625
1,8,10.375061
1,8,18.658901
1,8,16.321432
1,6,17.284756
1,7,12.07638
1,6,15.767392
1,7,19.617485
1,8,14.07482
1,8,16.586752
1,8,16.49958
1,8,18.139593
1,6,14.055307
1,7,10.786049
1,6,13.570681
1,12,1.8929007
1,2,5.0935197
1,12,1.4092088
1,1,3.019972
1,2,3.0199807
1,1,0.22565126
1,12,6.7005677
1,1,0.7997999
1,12,4.7868657
1,12,7.5553427
1,12,6.121208
1,1,3.7658744
1,2,5.0939503
1,2,1.8888469
1,2,5.4363346
1,2,4.064445
1,1,0.66465354
1,1,4.9763103
1,2,1.8960614
1,1,5.4656677
1,1,0.54341614
1,2,4.897593
1,2,3.835666
1,1,0.34129763
1,12,6.4966326
1,2,2.2829075
1,2,5.2392244
1,12,0.93753624
1,2,4.876339
1,1,3.1786706
1,12,4.4329433
1,2,4.9804077
1,2,0.13484812
1,2,3.6638174
1,1,4.029426
1,1,0.2549472
1,2,4.214383
1,12,2.5177758
1,1,1.0797362
1,12,2.8167553
1,2,5.299902
1,12,4.2367935
1,12,5.9572887
1,12,4.879678
1,1,1.0548286
1,1,5.078968
1,2,4.3544545
1,2,5.4725738
1,2,5.5264626
1,1,3.9370399
1,12,4.5685167
1,2,0.87354946
1,2,6.772541
1,12,3.8134885
1,2,3.5939105
1,1,5.0960636
1,1,3.1304655
1,1,4.20072
1,10,7.550736
1,9,5.438197
1,11,7.1033344
1,9,6.8299794
1,9,6.06379
1,11,5.8679447
1,11,3.6853645
1,9,10.958211
1,11,4.1605926
1,10,4.788567
1,10,5.076925
1,11,4.8798447
1,11,4.7212176
1,11,0.03108573
1,9,12.896267
1,9,4.8361435
1,11,1.4916024
1,10,6.13681
1,10,0.11318874
1,10,0.77716064
1,9,12.617615
1,9,6.811507
1,11,5.3464437
1,9,11.140219
1,11,5.746781
1,9,12.908394
1,10,7.0554247
1,9,4.6546288
1,9,11.859003
1,10,8.9486685
1,9,6.085859
1,10,5.994169
1,11,5.018664
1,10,5.2379827
1,11,3.430743
1,10,5.7016478
1,11,8.85399
1,10,7.9753294
1,11,6.0169673
1,9,11.368409
1,11,4.348022
1,10,7.702816
1,10,9.741035
1,10,10.301345
1,11,4.4599123
1,10,5.9861603
1,10,3.9575
1,10,8.935545
1,9,14.302084
1,10,6.3207316
1,9,16.423542
1,10,7.4424367
1,9,7.528101
1,9,10.073835
1,11,3.0018363
1,9,8.852446
1,11,1.9972696
1,9,14.975624
1,10,4.7617393
1,9,13.69149
1,10,4.857888
1,9,7.7180953
1,10,7.569682
1,9,12.377411
1,11,4.842804
1,10,7.411251
1,11,6.851903
1,10,2.8729513
1,10,7.1620655
1,11,3.1637607
1,11,5.67713
1,9,11.486354
1,10,10.655776
1,9,9.770298
1,9,8.305796
1,9,12.861342
1,9,10.086639
1,4,6.2794633
1,5,3.692163
1,5,4.360384
1,4,1.496398
1,5,0.48784018
1,11,0.9631877
1,4,7.1845646
1,4,4.164
1,5,0.28766346
1,4,0.54507446
1,5,7.483914
1,4,4.430187
1,4,3.8868842
1,11,0.1969862
1,11,2.0454454
1,5,5.165977
1,11,3.6306977
1,4,0.91001606
1,4,0.49795532
1,11,1.4993922
1,4,0.4389534
1,5,4.967921
1,11,6.1818805
1,11,1.0456333
1,11,4.395524
1,5,9.244158
1,5,6.789057
1,11,1.1936531
1,11,2.6790533
1,11,0.8887191
1,4,6.941615
1,4,9.696951
1,11,3.8327792
1,11,1.6345315
1,11,0.5158591
1,5,7.2745914
1,5,6.5251646
1,4,2.1726885
1,11,0.23116541
1,5,5.125224
1,5,10.106758
1,4,7.7076416
1,11,0.22379732
1,11,3.6951947
1,5,12.157067
1,5,10.766171
1,4,3.3091135
1,4,3.386757
1,5,6.873375
1,5,5.6485715
1,5,0.350173
1,11,4.9783154
1,4,6.522363
1,11,5.1723027
1,4,4.414542
1,11,1.7697668
1,4,4.269262
1,11,2.5684557
1,6,10.630259
1,6,8.671064
1,8,13.436617
1,8,5.1954184
1,6,2.0413427
1,8,5.493726
1,7,9.242379
1,8,13.353951
1,6,4.100457
1,6,11.427446
1,7,8.24077
1,7,12.8725815
1,6,7.1587744
1,6,8.789022
1,6,9.013202
1,8,5.7266645
1,6,15.914265
1,8,13.077907
1,8,16.61625
1,6,9.920218
1,6,8.250228
1,7,15.0293255
1,7,14.872564
1,8,13.146211
1,6,10.201563
1,8,8.222982
1,6,3.936077
1,8,10.338549
1,7,12.941756
1,6,5.843399
1,7,4.6073914
1,6,13.731939
1,6,6.879794
1,6,11.795446
1,7,14.653614
1,6,12.782331
1,6,9.926511
1,6,9.766535
1,6,2.0631466
1,8,11.948374
1,6,9.906973
1,8,16.34139
1,6,14.508574
1,8,10.384791
1,6,0.21588802
1,8,6.078411
1,8,6.7428074
1,8,17.182076
1,8,10.104986
1,12,4.101102
1,2,1.1830559
1,2,5.6076107
1,2,7.1223183
1,1,12.466255
1,2,1.6494026
1,2,4.148183
1,1,11.617403
1,12,0.68677425
1,12,1.2052059
1,2,8.648136
1,12,5.20911
1,1,1.2665224
1,1,5.2711954
1,2,4.757405
1,1,3.641955
1,2,5.1804366
1,2,2.1233516
1,2,9.40299
1,2,0.056310654
1,12,0.19785737
1,1,2.5134525
1,1,4.45848
1,1,7.069148
1,1,5.200138
1,12,0.31812286
1,2,3.1122332
1,1,8.60328
1,1,2.6232548
1,12,1.6942005
1,12,3.9997473
1,1,1.222148
1,1,1.2816563
1,1,5.449254
1,12,4.4558764
1,12,4.498604
1,2,2.2065983
1,2,1.6773949
1,12,2.828895
1,2,1.2715254
1,12,3.2902398
1,12,0.3022213
1,1,0.26433802
1,1,2.3152108
1,12,8.420754
1,2,5.5792847
1,12,6.719382
1,12,4.70617
1,1,5.489982
1,12,5.498791
1,12,1.079534
1,2,2.195694
1,2,6.2617016
1,1,1.2589831
1,2,2.4515967
1,1,2.4913836
1,12,4.8700304
1,2,4.5965176
1,2,1.3989291
1,1,6.2024927
1,12,5.374165
1,2,4.544124
1,2,5.167491
1,1,2.4014227
1,7,14.618008
1,6,14.586766
1,8,12.574382
1,8,11.089144
1,7,6.8116198
1,8,5.8243647
1,8,4.3058176
1,8,3.9621248
1,6,3.6614761
1,8,7.8589296
1,8,13.233938
1,8,8.776049
1,6,12.180998
1,7,4.9838104
1,4,1.7155571
1,11,0.5189476
1,4,3.929638
1,11,1.5447574
1,4,5.662114
1,11,0.022977829
1,4,0.08805561
1,11,0.76485157
1,11,2.4070392
1,5,4.184205
1,5,7.9138236
1,4,4.571853
1,11,0.69478893
1,11,4.7895036
1,11,4.3624477
1,11,2.3719978
1,10,7.7169266
1,10,3.8465977
1,10,6.770833
1,11,2.8670702
1,11,0.71053314
1,11,2.8229403
1,10,8.440021
1,9,3.1421854
1,11,6.33594
1,10,3.335776
1,10,1.7399788
1,9,8.266513
1,11,5.39163
1,10,2.0426102
1,10,3.5448513
1,10,9.498383
1,11,0.44987106
1,10,0.06726074
1,11,9.022564
1,9,12.674082
1,10,1.9906979
1,10,2.9770355
1,11,1.6889839
1,9,10.918024
1,9,0.2264576
1,10,1.2039709
1,11,0.3660841
1,11,1.4806967
1,10,1.2783613
1,10,5.2206593
1,9,5.6426287
1,10,9.490519
1,9,4.7479568
1,11,4.58109
1,9,8.066814
1,10,9.370449
1,11,7.275172
1,10,1.5246447
1,10,5.1937094
1,9,4.0826225
1,9,12.781801
1,9,0.6707516
1,5,5.0188746
1,5,4.8284483
1,5,1.4438677
1,4,0.738575
1,4,3.6238356
1,4,0.063713074
1,5,1.392911
1,11,0.7708769
1,5,2.7839336
1,4,3.2558794
1,5,3.681796
1,11,3.915279
1,4,2.9015484
1,4,4.2629013
1,11,4.630918
1,4,0.49800396
1,11,1.3332753
1,11,1.1479516
1,4,1.1863527
1,5,3.396658
1,4,8.681629
1,11,7.4346642
1,5,4.499502
1,5,2.4507942
1,4,4.013335
1,5,3.7223673
1,11,0.6532254
1,5,2.8095112
1,11,1.3871117
1,11,8.10394
1,4,3.3649206
1,5,6.836564
1,5,8.992631
1,5,3.6405497
1,4,1.6413822
1,4,0.83254147
1,5,7.344771
1,11,14.872791
1,5,5.494549
1,5,0.034021378
1,5,0.028118134
1,5,0.6311245
1,5,6.7017517
1,5,1.356822
1,5,5.636351
1,11,5.8420963
1,11,0.055451393
1,4,1.5103703
1,5,7.497778
1,5,6.311412
1,5,10.293154
1,5,1.4545555
1,4,2.1361861
1,4,1.7453976
1,5,2.8848848
1,4,0.9024105
1,5,7.3809824
1,5,9.246676
1,11,0.5772805
1,4,5.997488
