epoch,month,error
1,7,6.5547934
1,8,16.344152
1,7,8.53458
1,7,11.601835
1,8,13.802447
1,7,8.945204
1,6,7.6923814
1,6,10.64264
1,7,8.80499
1,6,10.911093
1,7,11.973542
1,8,7.0059414
1,6,7.9729867
1,6,8.940811
1,8,16.28148
1,6,7.1880116
1,6,8.723243
1,6,4.515804
1,8,9.595597
1,6,5.768306
1,6,9.405544
1,7,12.652527
1,7,9.718038
1,7,9.381266
1,8,8.8245945
1,8,11.933863
1,7,9.359847
1,6,9.861085
1,7,7.6012607
1,8,10.452193
1,6,11.3104
1,7,12.401995
1,7,17.681295
1,6,11.077296
1,6,8.771834
1,7,17.323904
1,7,9.244529
1,6,15.216754
1,6,9.5110445
1,7,6.3452086
1,7,9.141014
1,6,9.825904
1,6,9.324575
1,8,9.517044
1,6,9.425018
1,6,8.282662
1,8,11.868575
1,6,9.726584
1,6,9.404784
1,7,6.3754663
1,7,10.696959
1,12,2.8086052
1,1,4.072297
1,2,2.7940576
1,1,5.8655214
1,1,1.4288883
1,2,3.0514867
1,1,4.8663707
1,12,2.429468
1,12,1.4849613
1,12,4.2541776
1,12,5.239284
1,2,3.970881
1,2,5.4270363
1,1,2.922059
1,2,2.692478
1,1,0.5635825
1,12,2.9995875
1,1,1.3917031
1,1,1.7964901
1,2,5.6117144
1,1,3.6655407
1,12,2.085228
1,2,2.9343553
1,12,5.696512
1,1,1.410864
1,2,0.8673265
1,2,1.7790053
1,1,2.8509767
1,2,0.8630192
1,12,1.26263
1,1,1.0694011
1,12,1.6066042
1,1,1.6722566
1,2,6.0577025
1,12,1.6176872
1,12,4.3792267
1,12,3.471235
1,1,3.4891975
1,1,4.405407
1,1,5.0456953
1,2,4.640975
1,2,1.6295352
1,2,2.991556
1,1,0.3547206
1,1,6.2624335
1,1,4.5353537
1,1,1.8387886
1,12,3.4949956
1,1,4.7863755
1,12,2.4343557
1,1,2.99231
1,12,1.6949072
1,1,3.9893572
1,1,4.036212
1,1,1.2970314
1,2,6.7311306
1,1,1.3575486
1,2,2.6227984
1,2,6.743435
1,1,3.2294493
1,2,2.761895
1,9,13.880516
1,11,8.565017
1,9,17.914928
1,10,14.796186
1,9,12.835572
1,9,18.860374
1,9,12.412903
1,9,18.692432
1,10,9.415671
1,11,8.025032
1,9,11.833591
1,10,11.498711
1,9,17.841974
1,10,13.754572
1,10,13.654246
1,11,6.187408
1,6,16.451714
1,8,16.176437
1,8,17.705767
1,7,14.112623
1,8,18.106367
1,8,20.715412
1,8,13.657199
1,6,17.535095
1,7,12.687704
1,6,17.815763
1,8,18.785526
1,6,11.858248
1,6,15.674726
1,7,20.023777
1,6,13.065872
1,7,16.080421
1,7,19.15382
1,8,14.101218
1,8,24.976465
1,8,14.971312
1,8,15.919532
1,7,16.572285
1,6,16.29155
1,8,16.652441
1,7,16.669651
1,7,18.751232
1,6,11.680982
1,7,19.212965
1,7,15.385281
1,6,17.513578
1,6,15.530674
1,8,18.646006
1,8,11.323594
1,6,19.391342
1,7,15.301572
1,8,12.439893
1,7,14.357736
1,7,19.718882
1,6,15.470748
1,6,17.570736
1,7,20.269583
1,8,20.757793
1,7,21.628317
1,6,14.737493
1,8,15.807867
1,8,18.103966
1,8,19.01325
1,8,19.718838
1,8,21.61501
1,6,16.074804
1,12,1.5353478
1,1,4.066839
1,2,6.3934236
1,2,5.942752
1,12,4.5990715
1,2,3.7282193
1,1,6.352927
1,1,4.363327
1,12,7.273709
1,12,4.54005
1,12,6.947842
1,1,5.960903
1,2,7.0888295
1,12,3.577308
1,12,7.1811266
1,1,6.3264265
1,2,4.8925753
1,2,6.0194645
1,2,6.7204804
1,1,6.6359353
1,12,4.749216
1,2,6.7757173
1,12,5.4472885
1,12,7.013818
1,12,4.407034
1,12,6.959051
1,2,3.1847222
1,1,8.991372
1,1,4.490058
1,2,5.6509223
1,2,4.9872937
1,2,5.377313
1,12,5.634437
1,2,6.262597
1,1,5.9025006
1,1,3.151828
1,1,4.332876
1,2,7.149846
1,12,6.193114
1,1,6.325771
1,12,5.9161744
1,1,3.767408
1,12,7.0460916
1,12,5.851951
1,1,5.1256175
1,1,6.254853
1,12,5.733408
1,1,6.657672
1,12,9.510861
1,2,6.6130056
1,12,7.1068535
1,2,6.072148
1,12,6.352287
1,2,5.2482033
1,2,5.1576915
1,1,6.5072494
1,2,4.067433
1,1,7.4706826
1,11,4.8520885
1,9,8.511276
1,9,8.484032
