epoch,month,error
1,4,8.127155
1,4,10.311436
1,5,9.592116
1,4,10.363711
1,5,14.319635
1,5,13.8788595
1,4,7.1063714
1,11,9.492202
1,9,14.325385
1,9,11.817828
1,9,12.525907
1,10,9.229995
1,10,13.882736
1,10,13.936158
1,11,10.871897
1,10,16.500147
1,10,5.882246
1,10,8.388784
1,10,7.3899965
1,10,2.8202467
1,10,9.230766
1,11,4.059816
1,9,5.4915347
1,9,0.7960701
1,11,1.0636292
1,10,0.19928837
1,11,0.12666845
1,10,1.5804033
1,9,10.104523
1,11,3.1384196
1,9,12.544407
1,10,7.612083
1,10,4.8209662
1,10,7.3701468
1,10,8.267876
1,11,0.90490675
1,9,9.038766
1,9,5.4627047
1,11,3.9155054
1,9,10.0591135
1,10,5.8172727
1,9,13.306126
1,9,3.6649456
1,10,8.761608
1,11,4.8535614
1,10,3.4876413
1,11,2.0961761
1,10,5.3638883
1,11,3.3960826
1,10,7.0642743
1,9,12.166098
1,10,9.405859
1,9,12.184828
1,10,6.8475876
1,10,0.88813305
1,9,8.904903
1,9,2.7670536
1,10,7.540874
1,10,11.540575
1,9,1.4317131
1,4,1.716464
1,5,5.294781
1,4,2.2477918
1,4,0.5871563
1,11,4.150451
1,5,2.6247706
1,11,0.6961117
1,5,6.79889
1,4,6.036315
1,5,3.0213203
1,11,1.9190207
1,5,3.246182
1,11,4.9503846
1,5,3.2046895
1,4,1.8757858
1,11,2.0871181
1,11,1.322392
1,11,3.9180393
1,11,0.5401163
1,5,6.014943
1,5,3.6247149
1,5,6.8596616
1,4,6.918092
1,4,4.1239405
1,11,2.3339188
1,4,1.4907613
1,11,1.8074794
1,11,0.6329603
1,11,0.4836135
1,5,0.7607927
1,4,3.0087204
1,11,1.1342144
1,5,7.2500052
1,5,9.296406
1,4,0.56029224
1,4,5.981936
1,5,1.1285076
1,5,9.194677
1,11,2.395215
1,5,6.881652
1,5,7.193065
1,11,6.8387933
1,4,4.5668216
1,11,2.0264974
1,5,0.06273842
1,5,6.5999327
1,4,0.9489755
1,4,6.5122876
1,5,9.993307
1,11,3.6946
1,11,10.810296
1,4,4.4589944
1,5,2.9802604
1,5,6.514102
1,5,3.5258098
1,11,1.3637304
1,5,11.256807
1,4,3.5216465
1,5,10.793287
1,11,2.900971
1,4,2.4719338
1,4,1.8102536
1,5,0.08840084
1,11,2.7035208
1,4,5.8129168
1,11,2.0526123
1,5,0.60962486
1,4,7.170563
1,11,6.0894604
1,11,2.9286857
1,7,3.738843
1,8,5.6500683
1,8,16.083698
1,6,14.6535015
1,8,7.035493
1,8,13.12666
1,8,4.197198
1,6,4.9051285
1,8,15.906319
1,6,6.475556
1,6,2.741705
1,8,13.958015
1,8,5.2308836
1,7,11.5652685
1,11,30.255833
1,10,8.179449
1,9,13.12339
1,11,22.279016
1,10,16.621752
1,10,17.283806
1,11,22.922731
1,9,26.933012
1,11,20.743574
1,9,24.19651
1,10,13.673554
1,9,8.615086
1,10,18.151432
1,9,21.288273
1,9,19.935303
1,10,31.241459
1,9,15.174747
1,11,27.572336
1,11,21.934048
1,10,18.026628
1,10,24.900356
1,9,11.243463
1,11,15.865663
1,10,18.30061
1,9,18.373377
1,9,27.828056
1,11,21.586353
1,10,20.36385
1,10,18.451319
1,9,20.259491
1,10,22.401228
1,9,18.70126
1,9,12.130435
1,9,8.979422
1,11,14.243614
1,10,18.997116
1,9,10.952037
1,10,28.798756
1,9,16.523354
1,4,22.462757
1,4,8.2994
1,4,11.360606
1,11,12.380775
1,11,27.32869
1,11,21.247374
1,5,14.288294
1,4,22.400736
1,4,16.47265
1,4,26.753654
1,11,21.743515
1,4,14.794894
1,5,13.612818
1,4,21.35652
1,4,20.807018
1,11,21.881151
1,4,20.769516
1,5,26.678102
1,4,29.74693
1,11,19.64966
1,11,21.200617
1,11,13.992912
1,4,14.099427
1,11,21.265917
1,5,21.101637
1,11,25.922066
1,11,25.563393
1,5,20.170128
1,5,14.125395
1,4,12.93316
1,11,16.3721
1,4,24.301577
1,11,17.106003
1,11,25.09575
1,4,25.709898
1,4,22.99514
1,11,16.710497
1,5,22.898006
1,4,21.69802
1,11,26.519756
1,5,21.974823
1,4,15.443494
1,4,15.912741
1,4,17.296238
1,4,26.12939
1,4,9.9680805
1,5,19.8018
1,11,22.570482
1,4,17.829742
1,11,20.85479
1,11,22.519817
1,4,25.742052
1,4,18.518093
1,4,22.353529
1,5,21.210342
1,4,11.471609
1,11,11.300009
1,5,15.903699
1,4,19.69734
1,5,20.226131
1,4,20.927595
1,5,20.958063
1,5,14.882073
1,4,15.214189
1,11,25.554697
1,11,20.079908
1,7,15.761863
1,8,22.259947
1,7,17.191368
1,7,24.017078
1,6,10.929636
1,7,11.184747
1,8,18.896893
1,6,18.379868
1,8,16.680632
1,6,19.699562
1,7,23.30347
1,8,20.05198
1,7,11.9934225
1,7,11.70325
1,6,11.540037
1,6,17.364437
1,7,25.506681
1,8,17.576292
1,8,13.481747
1,8,8.828887
1,8,6.278717
1,6,18.954454
1,8,18.655748
1,11,2.3569698
1,9,5.6246443
1,9,2.1743355
1,9,4.6464424
1,11,5.7897816
1,9,4.0077257
1,9,4.760044
1,11,3.1534786
1,11,2.081255
1,10,0.42185307
1,10,0.9918699
1,10,4.8204584
1,10,4.218508
1,11,1.1974764
1,10,5.4014273
1,10,5.1896076
1,11,8.074555
1,11,2.1374063
1,9,4.4614754
1,11,0.26225185
1,10,2.3105545
1,10,0.19285488
1,10,2.6971054
1,11,1.7728443
1,11,0.2760439
1,9,6.0461917
1,10,3.2348948
1,10,3.2144833
1,10,2.824111
1,9,4.1334114
1,10,4.6055737
1,10,2.4874382
1,9,2.7101765
1,11,5.56559
1,9,2.3364916
1,11,3.3880024
1,10,0.12805176
1,11,1.8934507
1,9,3.3208094
1,10,5.8692408
1,10,4.211631
1,9,7.575467
1,10,0.52485466
1,9,2.0526457
1,9,3.9064884
1,10,1.172801
1,10,0.73582935
1,10,1.6117219
1,10,1.3510418
1,9,2.7548103
1,11,0.5110254
1,10,4.299119
1,10,3.5920372
1,9,1.8562613
1,9,5.7487373
1,9,7.5160074
1,9,1.1769438
1,5,11.254217
1,5,0.43434334
1,5,2.4029188
1,5,1.4507475
1,5,9.784243
1,4,1.0634012
1,5,1.570982
1,5,0.76812744
1,4,3.6548033
1,5,2.001647
1,5,1.9727001
1,11,6.100209
1,5,2.1347208
1,11,5.3926363
1,5,1.3792982
1,11,9.637108
1,5,0.8145485
1,5,3.7022886
1,4,3.3824053
1,4,0.6280365
1,4,0.38333607
1,5,7.6697063
1,4,0.59678364
1,5,1.3449278
1,5,2.6687956
1,4,0.46295547
1,11,4.3813596
1,11,10.119953
1,11,5.9152317
1,11,2.4338512
1,4,0.76303196
1,11,2.6448822
1,4,1.951436
1,11,7.8215265
1,4,0.2599373
1,5,1.9807014
1,5,1.1693239
1,5,1.8505325
1,11,9.407233
1,11,8.030554
1,11,3.4806252
1,11,4.36098
1,5,5.970145
1,11,1.6930833
1,4,3.0597649
1,5,3.1006622
1,4,2.6688433
1,5,4.424161
1,4,1.7923088
1,5,2.7002687
1,5,4.3384275
1,5,4.275959
1,11,2.3353062
1,5,4.670182
1,4,1.8059225
1,5,3.2081718
1,4,2.2335691
1,11,2.4620752
1,8,6.480385
1,6,3.7093925
1,8,0.99474335
1,8,1.3807774
1,8,4.9784374
1,7,1.4793099
1,6,3.045147
1,8,0.92060566
1,7,3.358385
1,7,6.710318
1,7,8.83387
1,8,6.191324
1,7,1.6598606
1,6,8.84081
1,8,7.790017
1,8,9.760634
1,7,8.428263
1,8,8.020912
1,8,11.551078
1,8,5.814183
1,6,8.992347
1,7,6.4325905
1,6,5.516016
1,8,9.076191
1,6,4.036293
1,6,9.012559
1,7,12.924904
1,6,6.633449
1,7,6.6591206
1,7,9.849774
1,8,3.1838741
1,8,15.863089
1,8,7.5579886
1,8,3.8895626
1,7,4.130926
1,6,9.999031
1,8,7.450507
1,7,7.0536776
1,7,12.254347
1,6,4.834129
1,7,9.800845
1,7,7.1111517
1,6,8.292382
1,6,8.072778
1,8,9.190586
1,8,2.0608654
1,6,11.802536
1,7,6.461245
1,8,5.2542167
1,7,3.2593794
1,7,13.383593
1,6,7.0187664
1,6,8.632446
1,7,11.543607
1,8,13.406454
1,7,14.533022
1,6,3.906907
1,8,7.8473506
1,8,10.610058
1,8,8.616686
1,8,11.402089
1,8,15.406729
1,6,9.4391365
1,12,9.08359
1,1,3.6132455
1,2,1.7842731
1,2,0.49709415
1,12,2.4052463
1,2,3.1393287
1,1,1.7046471
1,1,5.326756
1,12,0.22892332
1,12,3.946734
1,12,3.6697416
1,1,4.896506
1,2,0.32095242
1,12,7.444854
1,12,0.8575353
1,1,5.114609
1,2,3.5764432
1,2,1.5670786
1,2,3.7141848
1,1,2.029478
1,12,1.870151
1,2,1.897749
1,12,2.7176442
1,12,2.9864283
1,12,9.224619
1,12,2.4580913
1,2,8.852692
1,1,3.0656886
1,1,2.533845
1,2,3.7281833
1,2,1.3471122
1,2,4.358514
1,12,1.9169517
1,2,1.6717715
1,1,2.791201
1,1,5.3489537
1,1,1.3798037
1,2,0.17752312
1,12,2.6959252
1,1,2.9853473
1,12,1.6019831
1,1,3.4023561
1,12,2.9180932
1,12,4.4506226
1,1,4.7626176
1,1,0.5277276
1,12,2.3831296
1,1,2.3450885
1,12,2.7865586
1,2,3.3501444
1,12,2.7921104
1,2,4.703443
1,12,1.820302
1,2,1.2827411
1,2,1.3604755
1,1,1.234396
1,2,2.1837478
1,1,0.0791564
1,11,10.775205
1,9,3.7740326
1,9,2.036605
1,10,3.2386465
1,9,6.5989666
1,10,5.969971
1,11,8.254902
1,10,3.3733711
1,9,2.0799227
1,11,5.6615424
1,11,9.17984
1,11,5.012426
1,10,5.7609215
1,11,3.4965677
1,10,5.207006
1,9,3.5630836
1,10,5.40791
1,9,2.0866146
1,11,6.1870737
1,9,4.6337523
1,7,13.696547
1,6,9.252453
1,8,16.601494
1,6,5.7808633
1,6,7.332194
1,8,15.91678
1,6,10.29394
1,7,16.909765
1,8,7.124937
1,7,16.878458
1,8,13.77143
1,6,10.442849
1,6,10.098776
1,8,7.7345047
1,6,12.211208
1,7,12.750174
1,6,8.499697
1,8,12.888903
1,7,5.08282
1,6,12.940838
1,7,11.499632
1,6,8.63418
1,6,15.618744
1,7,13.791366
1,6,12.645737
1,8,4.973035
1,7,7.920442
1,6,15.263216
1,6,13.822489
1,6,7.697436
1,8,14.571707
1,8,13.189454
1,8,8.535521
1,7,14.49945
1,6,4.9240456
1,8,8.326465
1,12,0.424345
1,1,5.757256
1,2,4.9461536
1,2,1.6477036
1,2,0.19819498
1,1,0.28222704
1,2,1.9334102
1,1,4.6595073
1,2,4.444329
1,12,8.310222
1,12,1.878067
1,12,2.1557274
1,1,1.5281858
1,12,5.0171466
1,2,1.314033
1,1,1.7905765
1,1,1.0857267
1,2,1.4289422
1,12,4.775136
1,2,6.096664
1,1,6.7479925
1,2,1.7527585
1,2,2.5729666
1,1,2.9442515
1,1,1.1701117
1,2,0.5115361
1,12,1.802278
1,1,0.48851252
1,1,0.6583309
1,1,0.048704147
1,1,0.04492092
1,12,3.1140366
1,1,5.2502546
1,1,0.31832314
1,2,1.2086759
1,2,0.44823837
1,1,1.4610476
1,1,5.516091
1,2,2.0777717
1,12,1.8765788
1,12,1.1490822
1,1,0.11580086
1,2,0.25114202
1,1,0.11081123
1,12,2.9231184
1,12,4.719909
1,2,2.7723198
1,1,4.6787167
1,1,1.4585104
1,12,2.879581
1,12,2.5922403
1,12,4.501149
1,12,7.1173573
1,12,2.9499478
1,1,0.423429
1,12,2.6869097
1,1,0.47390985
1,2,0.5840883
1,12,0.9589143
1,12,0.03957224
1,2,2.1163735
1,2,2.7117155
1,2,5.700291
1,1,1.6143008
1,6,7.5760775
1,8,16.072906
1,6,9.186901
1,8,14.431537
1,6,12.345709
1,7,16.668203
1,8,8.939746
1,6,15.695515
1,8,10.939106
1,8,10.724841
1,8,14.930843
1,8,14.614006
1,8,11.719337
1,6,7.6854167
1,4,3.986608
1,5,9.375432
1,4,3.0420003
1,11,0.9764161
1,4,2.9948082
1,11,2.7304773
1,5,5.840136
1,5,5.308708
1,5,4.31278
1,5,8.979545
1,5,10.208403
1,5,5.869866
1,4,0.76207495
1,11,0.55250263
1,7,0.6875534
1,8,6.4047585
1,7,3.0774693
1,7,5.5235496
1,8,7.2260237
1,7,3.1778045
1,6,1.1249781
1,6,4.4372497
1,7,2.766089
1,6,6.1202173
1,7,5.6393385
1,8,0.2342186
1,6,2.9609838
1,6,2.0287461
1,8,8.099887
1,6,1.6530466
1,6,3.299231
1,6,0.73738766
1,8,3.1468067
1,6,0.2385149
1,6,3.2366958
1,7,7.357682
1,7,4.753125
1,7,4.2448525
1,8,3.8028278
1,8,5.69619
1,7,2.0614748
1,6,3.8288732
1,7,2.098247
1,8,2.1924095
1,6,7.1202784
1,7,5.7523003
1,7,8.124646
1,6,2.9996986
1,6,1.944879
1,7,10.16972
1,7,3.2634597
1,6,9.313203
1,6,3.899557
1,7,0.66623974
1,7,3.983325
1,6,3.5905843
1,6,3.2674055
1,8,2.5227666
1,6,4.3274813
1,6,1.1726422
1,8,5.097133
1,6,4.438688
1,6,2.6345258
1,7,0.8076525
1,7,5.7007456
1,12,2.185071
1,1,2.8069758
1,2,3.024893
1,1,1.5073595
1,1,3.9200258
1,2,1.996547
1,1,0.70839214
1,12,2.688805
1,12,4.2061024
1,12,1.4049158
1,12,0.6266761
1,2,3.5373638
1,2,0.14920235
1,1,5.21863
1,2,3.461487
1,1,4.743901
1,12,2.7610955
1,1,4.0191107
1,1,3.1350193
1,2,0.039408207
1,1,2.5549214
1,12,4.8277836
1,2,4.208911
1,12,2.4182205
1,1,4.0035176
1,2,4.1816854
1,2,3.4457464
1,1,3.6104412
1,2,4.087319
1,12,3.423027
1,1,4.6482463
1,12,4.2852907
1,1,5.304608
1,2,0.21985388
1,12,4.317855
1,12,2.8386352
1,12,0.44699574
1,1,3.1071656
1,1,1.2166886
1,1,4.998696
1,2,2.2066674
1,2,4.437451
1,2,1.1187494
1,1,4.975676
1,1,0.7765503
1,1,2.0647643
1,1,3.945331
1,12,3.8210368
1,1,1.201581
1,12,2.716485
1,1,2.309382
1,12,3.9402153
1,1,3.3785808
1,1,4.479623
1,1,4.051974
1,2,1.7390823
1,1,4.254687
1,2,2.3926413
1,2,0.14695358
1,1,2.2149072
1,2,2.1741986
1,9,8.395594
1,11,2.024809
1,9,11.709738
1,10,9.14518
1,9,7.703494
1,9,13.982513
1,9,7.348054
1,9,13.16743
1,10,4.4744678
1,11,1.3037806
1,9,7.256868
1,10,6.4564543
1,9,11.943416
1,10,8.0084915
1,10,8.265497
1,11,0.25461626
2,6,11.377815
2,8,10.727821
2,8,12.672142
2,7,10.320636
2,8,11.509026
2,8,14.631974
2,8,9.032976
2,6,12.409901
2,7,8.895112
2,6,10.475907
2,8,13.013103
2,6,6.4054313
2,6,11.68751
2,7,15.549047
2,6,8.490785
