epoch,month,error
1,11,7.6272726
1,9,10.153956
1,9,9.241337
1,9,10.193999
1,11,14.219754
1,9,13.572636
1,9,6.8140845
1,11,9.321008
1,11,13.962585
1,10,11.2399645
1,10,12.268183
1,10,8.924144
1,10,13.628213
1,11,13.581937
1,10,10.619373
1,10,16.360428
1,11,11.653868
1,11,13.586141
1,9,8.3183
1,11,7.4367023
1,10,12.243664
1,10,8.824459
1,10,13.151394
1,11,9.564229
1,11,5.163059
1,9,9.545943
1,10,5.6675487
1,10,7.420284
1,10,15.690465
1,9,9.743045
1,10,17.459414
1,10,14.613157
1,9,11.686223
1,11,13.949717
1,9,14.784957
1,11,5.921163
1,10,13.31954
1,11,13.66492
1,9,9.813907
1,10,15.6233635
1,10,11.056697
1,9,19.514465
1,10,12.62961
1,9,14.7477455
1,9,9.872017
1,10,11.074976
1,10,7.468267
1,10,11.676829
1,10,5.8214517
1,9,12.884547
1,11,19.036985
1,10,15.401824
1,10,18.772238
1,9,13.417514
1,9,9.214734
1,9,14.9515915
1,9,13.005473
1,5,12.777316
1,5,16.211128
1,5,11.72492
1,5,8.545042
1,5,11.26711
1,4,6.046185
1,5,7.270023
1,5,4.383094
1,4,5.97637
1,5,7.244673
1,5,11.8019
1,11,11.029057
1,5,10.689339
1,11,5.457346
1,5,9.854663
1,11,3.6604738
1,5,10.175881
1,5,9.35618
1,4,6.0352445
1,4,6.2850227
1,4,4.650692
1,5,5.234196
1,4,12.397805
1,5,10.863073
1,5,12.016736
1,4,11.29362
1,11,8.714628
1,11,5.6497674
1,11,6.831224
1,11,7.1146455
1,4,5.7145333
1,11,6.7929044
1,4,9.025481
1,11,9.9045925
1,4,6.6103654
1,5,13.906101
1,5,14.562739
1,5,9.15131
1,11,11.548946
1,11,12.507682
1,11,14.417263
1,11,4.6638455
1,5,10.967659
1,11,10.988212
1,4,3.173126
1,5,3.8215141
1,4,5.1859407
1,5,8.040792
1,4,12.730967
1,5,9.189669
1,5,12.846544
1,5,14.590753
1,11,4.973209
1,5,3.7856174
1,4,9.560784
1,5,9.113722
1,4,11.234977
1,11,7.2178254
1,8,6.0783677
1,6,16.741524
1,8,9.802372
1,8,15.276286
1,8,7.7152987
1,7,8.846254
1,6,8.051702
1,8,8.255732
1,7,6.9568644
1,7,4.894712
1,7,8.393013
1,8,8.74568
1,7,7.490673
1,6,4.2785153
1,8,8.579948
1,8,14.506183
1,7,14.516176
1,8,21.55142
1,8,18.901972
1,8,17.496296
1,6,18.355743
1,7,13.33687
1,6,12.836541
1,8,20.943974
1,6,12.322704
1,6,12.076351
1,7,18.410551
1,6,14.041004
1,7,17.42952
1,7,18.152182
1,8,16.08675
1,8,21.751574
1,8,12.9999895
1,8,14.491698
1,7,21.765705
1,6,16.592442
1,8,22.81383
1,7,13.145581
1,7,21.62334
1,6,20.2149
1,7,16.641472
1,7,16.476004
1,6,14.622613
1,6,16.657463
1,8,18.536867
1,8,14.223498
1,6,18.644043
1,7,11.992123
1,8,17.310522
1,7,17.748049
1,7,14.040854
1,6,19.695465
1,6,20.373558
1,7,19.423962
1,8,16.588402
1,7,15.036054
1,6,20.118687
1,8,19.068853
1,8,13.870826
1,8,20.85881
1,8,17.936256
1,8,15.191782
1,6,20.172194
1,12,10.471139
1,1,15.680561
1,2,4.7718325
1,2,0.58989966
1,12,1.1620048
1,2,4.1126833
1,1,4.184664
1,1,5.133809
1,12,4.762895
1,12,0.65105927
1,12,2.4506898
1,1,2.1981773
1,2,6.8799224
1,12,6.658333
1,12,6.172818
1,1,1.0039952
1,2,5.510972
1,2,3.5586956
1,2,6.6900067
1,1,4.7700753
1,12,2.2848902
1,2,1.4204628
1,12,0.0138555765
1,12,3.0531425
1,12,3.3119433
1,12,3.002844
1,2,5.7001266
1,1,6.157428
1,1,7.5163174
1,2,5.5657587
1,2,6.3529496
1,2,4.474862
1,12,5.3718143
1,2,6.8797693
1,1,0.6892785
1,1,5.024246
1,1,4.9739103
1,2,5.1166296
1,12,6.262646
1,1,0.97919303
1,12,5.8937025
1,1,6.4079804
1,12,3.9554467
1,12,5.01803
1,1,5.2856197
1,1,3.8523476
1,12,2.3487155
1,1,2.5259514
1,12,2.990198
1,2,1.0238674
1,12,4.837749
1,2,6.7348394
1,12,2.3921177
1,2,2.7089374
1,2,2.154338
1,1,3.588562
1,2,4.3500023
1,1,4.2671895
1,11,4.228181
1,9,5.1482186
1,9,5.1613035
1,10,5.751864
1,9,4.5450425
1,10,3.1673412
1,11,1.3943131
1,10,3.3240433
1,9,12.324391
1,11,20.116371
1,11,15.336079
1,11,20.16648
1,10,17.481272
1,11,19.737648
1,10,14.671651
1,9,20.103092
1,10,18.180761
1,9,17.14192
1,11,20.636919
1,9,21.186596
1,11,17.996162
1,10,13.239502
1,9,7.9422464
1,11,13.3436365
1,10,9.109613
1,10,7.1461167
1,11,7.383136
1,9,8.016254
1,11,12.31603
1,9,11.170005
1,10,8.955362
1,9,13.725819
1,10,14.973169
1,9,11.808281
1,9,6.57404
1,10,5.240125
1,9,9.14829
1,11,16.600533
1,11,14.4405
1,10,10.464165
1,10,10.614831
1,9,13.746418
1,11,14.574645
1,10,8.405422
1,9,10.677622
1,9,12.316385
1,11,14.277703
1,10,9.064126
1,10,10.283943
1,9,12.006374
1,10,13.199389
1,9,9.7357435
1,9,8.131499
1,9,4.6570625
1,11,15.385956
1,10,8.142132
1,9,15.288643
1,10,11.63751
1,9,13.679001
1,4,8.682532
1,4,9.771992
1,4,14.387233
1,11,8.755644
1,11,10.40808
1,11,13.87191
1,5,17.82376
1,4,7.191986
1,4,7.926748
1,4,12.487882
1,11,6.9952984
1,4,12.516517
1,5,8.517982
1,4,10.111864
1,4,8.558056
1,11,11.074807
1,4,8.461714
1,5,9.178937
1,4,18.577888
1,11,11.368153
1,11,14.812024
1,11,12.372875
1,4,10.6407795
1,11,11.774485
1,5,9.46103
1,11,14.244643
1,11,18.238302
1,5,8.826736
1,5,17.104897
1,4,14.139936
1,11,14.559294
1,4,17.116806
1,11,15.155008
1,11,11.504679
1,4,7.6274157
1,4,8.272304
1,11,7.2785835
1,5,10.148029
1,4,5.586391
1,11,10.261064
1,5,11.045289
1,4,6.5822597
1,4,7.4547653
1,4,9.161306
1,4,9.628515
1,4,3.870017
1,5,10.059542
1,11,3.9843783
1,4,7.940145
1,11,6.549477
1,11,10.902987
1,4,8.882357
1,4,7.4619064
1,4,7.1382895
1,5,8.140123
1,4,7.9374266
1,11,9.724544
1,5,11.091638
1,4,10.592295
1,5,7.9822927
1,4,3.9803135
1,5,4.928344
1,5,6.134075
1,4,6.5921316
1,11,11.968539
1,11,4.816967
1,7,9.660588
1,8,5.924342
1,7,7.2076197
1,7,8.647355
1,6,9.530233
1,7,8.212204
1,8,6.275393
1,6,4.1612315
1,8,5.862415
1,6,5.3498135
1,7,13.083633
1,8,6.714858
1,7,6.063753
1,7,13.57888
1,6,7.0451097
1,6,11.346295
1,7,7.491808
1,8,11.184659
1,8,7.2502146
1,8,7.886345
1,8,5.1546807
1,6,11.729737
1,8,9.67174
1,7,11.269209
1,8,6.2668734
1,7,7.204989
1,7,15.9406185
1,8,12.871922
1,7,10.295929
1,6,16.303705
1,6,16.801973
1,7,12.9936075
1,6,9.783521
1,7,11.894265
1,8,15.81871
1,6,18.062601
1,6,17.011215
1,8,16.09011
1,6,12.06908
1,6,14.067705
1,6,15.154677
1,8,15.178732
1,6,13.402574
1,6,17.533579
1,7,18.254072
1,7,12.216587
1,7,16.297089
1,8,11.965159
1,8,16.216955
1,7,17.414356
1,6,10.661005
1,7,14.994504
1,8,19.061058
1,6,12.221466
1,7,14.864406
1,7,16.99378
1,6,12.303925
1,6,24.160406
1,7,13.485361
1,7,15.228136
1,6,15.782238
1,6,14.956327
1,7,15.541401
1,7,15.136757
1,6,17.755468
1,6,9.278866
1,8,17.617548
1,6,14.824521
1,6,16.510767
1,8,14.743897
1,6,16.76355
1,6,9.515765
1,7,18.655882
1,7,13.21887
1,12,11.136938
1,1,13.4069605
1,2,17.678127
1,1,14.454511
1,1,16.190422
1,2,17.867931
1,1,19.807152
1,12,20.487938
1,12,13.060669
1,12,14.769395
1,12,16.724028
1,2,17.390242
1,2,18.631884
1,1,20.448307
1,2,15.116949
1,1,0.46389973
1,12,3.5535035
1,1,5.7804117
1,1,4.006067
1,2,3.756038
1,1,3.0412219
1,12,4.1404653
1,2,2.975469
1,12,6.8476214
1,1,3.5424337
1,2,5.2859173
1,2,4.397423
1,1,6.1312995
1,2,1.1715143
1,12,6.2706
1,1,4.827527
1,12,4.028807
1,1,4.5023527
1,2,5.076407
1,12,6.1227846
1,12,3.7768302
1,12,5.8691487
1,1,4.7203064
1,1,5.8132334
1,1,2.3155167
1,2,5.6572123
1,2,2.6432278
1,2,7.9851303
1,1,2.5818515
1,1,5.2703347
1,1,4.394503
1,1,3.398478
1,12,4.9318843
1,1,5.652986
1,12,5.1000776
1,1,1.7474667
1,12,3.01724
1,1,6.033147
1,1,4.858575
1,1,4.4969625
1,2,4.540897
1,1,1.4028487
1,2,6.304152
1,2,4.5556393
1,1,3.0918443
1,2,4.3529987
1,9,4.1732926
1,11,5.536079
1,9,7.8227243
1,10,5.8259296
1,9,6.106184
1,9,4.3920493
1,9,4.7483015
1,9,4.330242
1,10,3.2363374
1,11,5.569056
1,9,2.3520584
1,10,6.2606516
1,9,3.2614613
1,10,6.4183426
1,10,7.387687
1,11,6.0914903
1,10,11.985251
1,10,7.046622
1,10,6.745076
1,10,12.199179
1,10,8.952379
1,11,4.862553
1,9,1.9040586
1,9,5.6713724
1,11,5.430637
1,10,5.4849634
1,11,5.449625
1,10,5.95691
1,9,6.3177767
1,11,6.9148083
1,9,2.8531508
1,10,3.4965084
1,10,0.22129667
1,10,6.023141
1,10,6.9495792
1,11,3.7965455
1,9,4.0164022
1,9,2.6844568
1,11,0.6913843
1,9,11.532677
1,10,0.89903283
1,9,2.9685311
1,9,6.4062
1,10,7.6442885
1,11,6.301267
1,10,6.458315
1,11,5.799673
1,10,8.785463
1,11,5.8546853
1,10,2.7890713
1,9,1.2881036
1,10,2.8724523
1,9,5.183383
1,10,8.526545
1,10,6.21531
1,9,3.65218
1,9,3.984454
1,10,9.236464
1,10,0.7503953
1,9,3.2999375
1,4,1.7066295
1,5,4.349386
1,4,5.8841558
1,4,6.2290053
1,11,7.314666
1,5,16.040762
1,11,4.454669
1,5,4.23936
1,4,9.720369
1,5,7.690091
1,11,6.21153
1,5,1.3811977
1,11,5.022601
1,5,5.7853527
1,4,3.443758
1,11,4.50135
1,11,0.75279236
1,11,2.6259458
1,11,4.6232643
1,5,5.727868
1,5,2.250917
1,5,1.849488
1,4,5.0613356
1,4,5.9617796
1,11,0.15987158
1,4,5.1532755
1,11,3.2321842
1,11,1.2773569
1,11,2.60141
1,5,0.5467653
1,4,0.14076972
1,11,2.17561
1,5,1.6099954
1,5,5.399828
1,4,1.9908997
1,4,0.8158736
1,5,3.976619
1,5,1.1597881
1,11,4.154297
1,5,5.296221
1,5,5.935569
1,11,2.3324637
1,4,1.6757522
1,11,0.099882364
1,5,2.380403
1,5,0.12493944
1,4,1.9832745
1,4,3.6883001
1,5,3.497017
1,11,3.4147978
1,11,0.99667954
1,4,4.5979786
1,5,4.9437313
1,5,4.347491
1,5,4.9626946
1,11,0.052729845
1,5,5.927416
1,4,3.5886066
1,5,3.089129
1,11,5.5371103
1,4,0.9345403
1,4,3.417562
1,5,0.41992116
1,11,5.638474
1,4,0.69590306
1,11,7.545859
1,5,3.298666
1,4,4.36925
1,11,5.9147735
1,11,3.3547506
1,7,5.1222935
1,8,0.38238358
1,8,4.5852623
1,6,6.146295
1,8,6.027993
1,8,0.7325171
1,8,2.778024
1,6,6.897249
1,8,9.435343
1,6,9.909801
1,6,6.258414
1,8,8.062487
1,8,7.367871
1,7,3.5759606
1,7,6.025963
1,6,6.1596203
1,8,8.273069
1,6,6.840706
1,6,4.433391
1,8,10.689841
1,6,12.938167
1,7,7.348322
1,8,3.9878793
1,7,12.339361
1,8,10.421324
1,6,5.781994
1,6,6.263647
1,8,8.250679
1,6,5.817321
1,7,10.500387
1,6,3.8373318
1,8,13.479084
1,7,4.706582
1,6,9.297739
1,7,11.521933
1,6,4.8493824
1,6,5.5430784
1,7,8.670287
1,6,6.4679346
1,8,6.318802
1,7,10.3897915
1,6,4.588247
1,6,5.9724736
1,6,6.6189914
1,8,14.577365
1,8,4.5244665
1,8,5.489972
1,7,0.08101845
1,6,7.859716
1,8,3.4112778
1,12,8.086544
1,1,10.024393
1,2,7.326874
1,2,7.1950364
1,2,6.2466555
1,1,9.361532
1,2,6.2467613
1,1,7.6397305
1,2,5.859793
1,12,8.5461
1,12,9.940449
1,12,10.462954
1,1,13.658237
1,12,9.785904
1,2,5.3352747
1,1,14.563337
1,1,6.073824
1,2,13.380274
1,12,5.3949404
1,2,4.038335
1,1,4.785529
1,2,6.0111337
1,2,6.834762
1,1,6.697597
1,1,5.9992046
1,2,6.7675266
1,12,9.486497
1,1,6.9710217
1,1,5.7718916
1,1,3.6909673
1,1,6.7115726
1,12,0.83151424
1,1,0.20570731
1,1,0.24012518
1,2,4.5028105
1,2,2.423361
1,1,0.4002421
1,1,1.4279246
1,2,0.9855306
1,12,0.30804324
1,12,2.144874
1,1,3.7762418
1,2,0.25565743
1,1,2.9026725
1,12,0.70209765
1,12,0.29371762
1,2,1.4519172
1,1,1.0484881
1,1,1.1400237
1,12,1.0131638
1,12,3.7497914
1,12,1.5944929
1,12,0.605541
1,12,0.15128016
1,1,4.06066
1,12,2.273161
1,1,2.6631484
1,2,2.8465886
1,12,0.07600546
1,12,3.523116
1,2,2.564249
1,2,0.8374772
1,2,1.2537627
1,1,0.046349287
1,6,2.2531772
1,8,0.72156453
1,6,2.8210406
1,8,1.6235304
1,6,1.6348977
1,7,2.4865522
1,8,2.4962966
1,6,2.3002167
1,8,0.36053526
1,8,1.1791997
1,8,1.8818893
1,8,2.7906446
1,8,1.2062993
1,6,2.1577358
1,4,0.93746734
1,5,2.791893
1,4,0.5118041
1,11,1.3873398
1,4,1.1132152
1,11,1.0276225
1,5,1.9870719
1,5,3.0912256
1,5,4.235793
1,5,0.031395555
1,5,0.54576516
1,5,3.132592
1,4,1.0510571
1,11,1.3770437
1,4,11.444222
1,4,6.7935963
1,5,15.061155
1,4,13.223224
1,5,10.54888
1,5,15.035482
1,4,7.8031235
1,11,16.987366
1,9,7.0726414
1,9,5.8882933
1,9,9.438575
1,10,7.23974
1,10,15.759654
1,10,12.409287
1,11,12.241234
1,10,4.724491
2,11,9.207109
2,9,11.524784
2,9,4.7191405
2,9,4.001966
2,11,8.173666
2,9,4.656071
2,9,11.261826
2,11,5.309415
2,11,0.8618016
2,10,7.528783
2,10,2.678156
2,10,1.8120198
2,10,12.382222
2,11,4.8527904
2,10,14.995899
2,10,8.676146
2,11,8.747616
2,11,9.593349
2,9,12.483619
2,11,1.155385
2,10,9.52493
2,10,11.674497
2,10,6.9065676
2,11,13.697725
2,11,6.4423537
2,9,17.386911
2,10,8.862196
2,10,12.985706
2,10,6.380863
2,9,6.2694526
2,10,3.3209186
2,10,7.0215654
2,9,3.3613513
2,11,10.271314
2,9,14.686552
2,11,13.396011
2,10,15.239342
2,11,11.047311
2,9,3.566514
2,10,12.941368
2,10,10.219209
2,9,9.208854
2,10,13.281556
2,9,9.894078
2,9,5.5583286
2,10,7.931593
2,10,1.2270527
2,10,2.1882215
2,10,2.0815058
2,9,0.09803915
2,11,2.8402734
2,10,5.973186
2,10,7.6453085
2,9,7.642514
2,9,1.1725531
2,9,7.3618717
2,9,1.1638494
2,5,6.8240633
2,5,4.9473763
2,5,1.1085949
2,5,2.793038
2,5,1.0244312
2,4,3.0227785
2,5,9.094309
2,5,6.7380543
2,4,8.40844
2,5,8.115785
2,5,3.0323663
2,11,0.6755719
2,5,2.0765305
2,11,2.1000018
2,5,2.9191854
2,11,3.9931264
2,5,5.541527
2,5,7.9468327
2,4,4.020993
2,4,11.688592
2,4,12.64357
2,5,7.047778
2,4,8.333441
2,5,9.079624
2,5,12.599135
2,4,1.7931776
2,11,9.016783
2,11,7.7789116
2,11,0.7128391
2,11,2.4415874
2,4,3.0684798
2,11,5.052405
2,4,6.229174
2,11,6.137871
2,4,7.3831716
2,5,11.446765
2,5,3.2671602
2,5,0.71337694
2,11,6.955414
2,11,5.3187647
2,11,8.125679
2,11,3.2987423
2,5,3.7507353
2,11,14.011339
2,4,6.45741
2,5,10.68651
2,4,5.763939
2,5,5.232753
2,4,6.52416
2,5,2.5197363
2,5,4.0977526
2,5,1.3311996
2,11,6.9082127
2,5,6.0320816
2,4,5.3711367
2,5,1.5943723
2,4,5.118701
2,11,10.401239
2,8,12.3206415
2,6,19.660622
2,8,15.684566
2,8,14.44881
2,8,15.0866375
2,7,11.569279
2,6,9.483756
2,8,15.636201
2,7,7.613932
2,7,8.956944
2,7,16.483522
2,8,12.245112
2,7,15.428975
2,6,15.095105
2,8,12.709953
2,8,17.743046
2,7,10.49487
2,8,11.834163
2,8,19.452772
2,8,13.304743
2,6,19.379745
2,7,9.156818
2,6,18.881073
2,8,17.107868
2,6,11.113487
2,6,13.766458
2,7,12.711268
2,6,14.460735
2,7,16.14186
2,7,10.470186
2,8,13.525654
2,8,9.781719
2,8,12.409486
2,8,15.8429
2,7,12.149112
2,6,14.691864
2,8,17.982672
2,7,16.343588
2,7,14.361717
2,6,12.836105
2,7,17.442005
2,7,17.017776
2,6,8.164392
2,6,16.81088
2,8,12.322141
2,8,11.773252
2,6,17.673965
2,7,4.1508956
2,8,13.372789
2,7,2.1588454
2,7,5.7093873
2,6,2.2672086
2,6,1.8601289
2,7,0.44687986
2,8,2.592027
2,7,1.663712
2,6,4.5889363
2,8,0.87225175
2,8,3.74113
2,8,4.221786
2,8,1.0206814
2,8,2.978999
2,6,0.7838303
2,12,0.4477129
2,1,0.7769098
2,2,4.4125404
2,2,1.7702379
2,12,1.145747
2,2,2.2765598
2,1,1.8162913
2,1,0.15715551
2,12,1.8911805
2,12,1.1939683
2,12,0.17855309
2,1,1.9156771
2,2,2.2109199
2,12,1.908185
2,12,4.862211
2,1,0.06599903
2,2,3.6587472
2,2,1.5710845
2,2,2.0083027
2,1,3.6163828
2,12,2.4301124
2,2,1.801085
2,12,4.073451
2,12,2.6643457
2,12,0.40514612
2,12,1.3054881
2,2,2.394382
2,1,2.5617208
2,1,2.2949083
2,2,1.2454906
2,2,2.217642
2,2,0.58357143
2,12,0.61832905
2,2,2.0129528
2,1,2.303342
2,1,1.0823259
2,1,0.86381984
2,2,0.060945272
2,12,0.64839697
2,1,0.77986336
2,12,1.9578154
2,1,2.5650458
2,12,1.0654156
2,12,2.2867458
2,1,2.698325
2,1,0.6824279
2,12,0.77408504
2,1,0.2910843
2,12,0.8427212
2,2,0.7270434
2,12,6.3704767
2,2,16.558746
2,12,13.205029
2,2,16.469584
2,2,15.931142
2,1,13.079327
2,2,11.998491
2,1,15.366226
2,11,13.344444
2,9,12.556285
2,9,17.670391
2,10,15.442497
2,9,14.795771
2,10,10.770275
2,11,2.2383645
2,10,10.509524
2,9,4.8872194
2,11,3.476077
2,11,5.535539
2,11,5.289732
2,10,6.21838
2,11,7.654554
2,10,4.607054
2,9,7.245554
2,10,11.044043
2,9,7.1745067
2,11,3.4869401
2,9,1.2868752
2,11,3.7310781
2,10,5.6503296
2,9,2.6075444
2,11,5.740992
2,10,8.7839985
2,10,5.5795927
2,11,2.129034
2,9,0.7458324
2,11,6.2072763
2,9,4.9361086
2,10,8.548548
2,9,2.4290175
2,10,6.926102
2,9,3.7831888
2,9,4.254718
2,10,5.7174587
2,9,7.7488074
2,11,1.0644121
2,11,1.8035893
2,10,3.0296125
2,10,5.357623
2,9,7.774151
2,11,7.6381035
2,10,2.269374
2,9,11.604145
2,9,6.615011
2,11,0.09081459
2,10,2.0878253
2,10,1.4636483
2,9,0.0667963
2,10,2.8580332
2,9,4.451074
2,9,2.92624
2,9,4.441146
2,11,13.281609
2,10,8.708323
2,9,2.5728126
2,10,1.8911266
2,9,3.7963505
2,4,4.3624988
2,4,5.359636
2,4,3.9377193
2,11,10.823515
2,11,4.7011776
2,11,9.009722
2,5,4.759933
2,4,0.48619795
2,4,0.13020515
2,4,0.7782154
2,11,10.204052
2,4,3.0498567
2,5,6.311963
2,4,4.798624
2,4,1.9804087
2,11,0.25622845
2,4,7.588711
2,5,1.2682271
2,4,2.6458502
2,11,1.7923708
2,11,0.0026779175
2,11,6.723853
2,4,7.665273
2,11,1.1814289
2,5,1.7830257
2,11,4.006111
2,11,7.610633
2,5,1.8550806
