epoch,month,error
1,6,15.662991
1,6,15.704004
1,6,15.625751
1,6,15.635592
1,6,15.656269
1,6,15.627378
1,8,20.78016
1,8,20.752422
1,8,20.748951
1,8,20.760614
1,8,20.736097
1,8,20.76009
1,6,17.7661
1,6,17.746626
1,6,17.715767
1,6,17.7516
1,6,17.75332
1,6,17.735086
1,7,20.863077
1,7,20.882536
1,7,20.850538
1,7,20.88469
1,7,20.880991
1,7,20.84337
1,8,15.162542
1,8,15.292892
1,8,15.24935
1,8,15.225738
1,8,15.201841
1,8,15.283048
1,6,21.029713
1,6,21.016842
1,6,21.03326
1,6,21.019468
1,6,21.036564
1,6,21.039986
1,8,18.983332
1,8,18.999224
1,8,19.014503
1,8,18.978035
1,8,19.00779
1,8,18.962658
1,8,17.884262
1,8,17.881575
1,8,17.89843
1,8,17.895464
1,8,17.8867
1,8,17.881289
1,8,21.1837
1,8,21.228731
1,8,21.229113
1,8,21.210543
1,8,21.142456
1,8,21.16374
1,8,22.072735
1,8,22.122747
1,8,22.171719
1,8,22.153997
1,8,22.12226
1,8,22.171177
1,8,18.560192
1,8,18.531376
1,8,18.5061
1,8,18.51805
1,8,18.557966
1,8,18.492516
1,6,13.686033
1,6,13.741775
1,6,13.722349
1,6,13.680022
1,6,13.771688
1,6,13.722462
1,4,9.066003
1,4,9.06038
1,4,9.077945
1,4,9.074305
1,4,9.077896
1,4,9.072419
1,5,13.80784
1,5,13.842485
1,5,13.815357
1,5,13.826649
1,5,13.834891
1,5,13.824783
1,4,9.814853
1,4,9.809842
1,4,9.813237
1,4,9.786399
1,4,9.78173
1,4,9.813435
1,11,7.866775
1,11,7.864335
1,11,7.8764224
1,11,7.863667
1,11,7.9410524
1,11,7.8676844
1,4,7.7475405
1,4,7.7580996
1,4,7.7847743
1,4,7.7953563
1,4,7.7871847
1,4,7.7640843
1,11,8.509675
1,11,8.475273
1,11,8.470783
1,11,8.477761
1,11,8.520737
1,11,8.451703
1,5,13.348778
1,5,13.336826
1,5,13.324797
1,5,13.328187
1,5,13.334429
1,5,13.327627
1,5,11.735009
1,5,11.744909
1,5,11.744845
1,5,11.741974
1,5,11.758403
1,5,11.7568035
1,5,9.824095
1,5,9.8333
1,5,9.830252
1,5,9.811908
1,5,9.838136
1,5,9.822961
1,5,14.806676
1,5,14.814965
1,4,9.704897
1,4,9.665127
1,4,9.687917
1,4,9.74291
1,4,9.684937
1,4,9.641847
1,5,9.925392
1,5,9.888251
1,5,9.94531
1,5,9.944375
1,5,9.927713
1,5,9.971027
1,5,4.697141
1,5,4.795589
1,5,4.7744293
1,5,4.801306
1,5,4.7050786
1,5,4.735387
1,4,6.9531813
1,4,6.9192095
1,4,6.954447
1,4,6.9437685
1,4,6.938861
1,4,6.934469
1,5,8.490344
1,5,8.511202
1,5,8.503449
1,5,8.52384
1,5,8.528889
1,5,8.513907
1,5,8.165918
1,5,8.116766
1,5,8.12035
1,5,8.100608
1,5,8.10841
1,5,8.129967
1,11,3.0579586
1,11,3.0396588
1,11,2.9813466
1,11,3.090551
1,11,3.031009
1,11,3.04145
1,5,9.615652
1,5,9.605597
1,5,9.64821
1,5,9.622514
1,5,9.608625
1,5,9.659794
1,11,3.0592678
1,11,3.0346587
1,11,3.0847926
1,11,3.1155415
1,11,3.045835
1,11,3.1258688
1,5,7.6023154
1,5,7.5760922
1,5,7.5915155
1,5,7.5623584
1,5,7.558815
1,5,7.5661993
1,11,6.177943
1,11,6.182302
1,11,6.1713123
1,11,6.156994
1,11,6.168791
1,11,6.16978
1,5,10.16858
1,5,10.156623
1,5,10.198905
1,5,10.159654
1,5,10.145609
1,5,10.170908
1,5,8.165972
1,5,8.114134
1,5,8.164085
1,5,8.153341
1,5,8.089184
1,5,8.1512
1,4,6.1481705
1,4,6.1180267
1,4,6.1554527
1,4,6.16109
1,4,6.1117387
1,4,6.155534
1,4,6.4945006
1,4,6.488865
1,4,6.4794245
1,4,6.4894304
1,4,6.4771204
1,4,6.4814825
1,4,6.6914916
1,4,6.695878
1,4,6.684642
1,4,6.6842422
1,4,6.669446
1,4,6.675929
1,5,6.8940105
1,5,6.751112
1,5,6.795659
1,5,6.8271017
1,5,6.736927
1,5,6.831996
1,4,9.154432
1,4,9.084208
1,4,9.096909
1,4,9.11388
1,4,9.088248
1,4,9.100731
1,5,10.629399
1,5,10.621189
1,5,10.594702
1,5,10.629367
1,5,10.599199
1,5,10.637166
1,5,10.277933
1,5,10.200966
1,5,10.199613
1,5,10.270588
1,5,10.234007
1,5,10.222876
1,4,7.220173
1,4,7.14575
1,4,7.189206
1,4,7.1880274
1,4,7.188601
1,4,7.195159
1,11,2.258329
1,11,2.2421556
1,10,12.565244
1,10,12.553396
1,11,3.4924695
1,11,3.2669458
1,11,3.265133
1,11,3.5496726
1,11,3.363328
1,11,3.5030284
1,10,5.573497
1,10,5.5463557
1,10,5.521068
1,10,5.5577693
1,10,5.541864
1,10,5.5139184
1,11,1.2573943
1,11,1.2717872
1,11,1.2822824
1,11,1.314043
1,11,1.2321744
1,11,1.3025546
1,10,7.242587
1,10,7.1530313
1,10,7.2516046
1,10,7.208911
1,10,7.2072735
1,10,7.176895
1,11,2.062046
1,11,2.0748587
1,11,2.0612879
1,11,2.0958066
1,11,2.1305628
1,11,2.0648947
1,10,9.553089
1,10,9.558182
1,10,9.566512
1,10,9.577627
1,10,9.545732
1,10,9.559642
1,9,14.817114
1,9,14.887911
1,9,14.881394
1,9,14.847385
1,9,14.843264
1,9,14.881727
1,10,12.899235
1,10,12.824673
1,10,12.8965225
1,10,12.830303
1,10,12.863167
1,10,12.826829
1,9,14.843219
1,9,14.815465
1,9,14.825605
1,9,14.766541
1,9,14.81872
1,9,14.78721
1,10,10.404804
1,10,10.352825
1,10,10.338927
1,10,10.342827
1,10,10.354092
1,10,10.341009
1,10,0.04717064
1,10,0.12099171
1,10,0.010293007
1,10,0.0719738
1,10,0.08659744
1,10,0.036040306
1,9,12.40507
1,9,12.370316
1,9,12.47013
1,9,12.436077
1,9,12.403323
1,9,12.360226
1,9,12.40507
1,9,12.370316
1,9,12.47013
1,9,12.436077
