epoch,month,error
1,11,10.446954
1,9,17.54867
1,9,15.501101
1,9,11.23193
1,11,12.134418
1,9,14.33419
1,9,15.508231
1,11,9.553696
1,11,12.421771
1,10,13.336084
1,10,16.195272
1,10,10.217506
1,10,11.621162
1,11,12.639107
1,10,14.663985
1,10,11.230825
1,11,9.754015
1,11,6.704783
1,9,16.237846
1,11,8.65651
1,10,17.03017
1,10,12.295779
1,10,14.702994
1,11,9.987533
1,11,11.441581
1,9,16.24885
1,10,10.344206
1,10,11.676356
1,10,14.639679
1,9,18.187592
1,10,9.167208
1,10,9.846754
1,9,14.059896
1,11,9.046239
1,9,13.414968
1,11,9.773765
1,10,11.031026
1,11,10.575768
1,9,11.86913
1,10,10.029995
1,10,10.800226
1,9,20.091394
1,10,12.698247
1,9,15.287058
1,9,12.884648
1,10,11.74412
1,10,12.80969
1,10,10.683804
1,10,15.897814
1,9,19.54319
1,11,9.329368
1,10,18.99585
1,10,14.945206
1,9,15.94439
1,9,18.45929
1,9,16.221823
1,9,12.228026
1,5,8.625148
1,5,9.501139
1,5,9.052698
1,5,11.626134
1,5,7.6243362
1,4,11.32178
1,5,12.254208
1,5,8.636586
1,4,8.507396
1,5,10.422202
1,5,11.536066
1,11,4.827355
1,5,10.856289
1,11,4.700293
1,5,8.864054
1,11,7.596677
1,5,11.943109
1,5,9.89531
1,4,9.00856
1,4,8.02103
1,4,9.786831
1,5,8.861853
1,4,11.0214
1,5,11.773074
1,5,12.181256
1,4,8.808352
1,11,5.8723965
1,11,6.2675433
1,11,7.86428
1,11,7.3872547
1,4,12.610074
1,11,6.159827
1,4,10.49627
1,11,7.302954
1,4,8.242994
1,5,9.80761
1,5,10.12242
1,5,9.242406
1,11,7.8774185
1,11,5.7132025
1,11,6.4200435
1,11,6.603265
1,5,14.180564
1,11,7.424822
1,4,7.972442
1,5,14.551378
1,4,8.223558
1,5,12.262264
1,4,8.172577
1,5,11.937194
1,5,8.64938
1,5,8.596939
1,11,7.0250106
1,5,13.221548
1,4,10.786245
1,5,12.068726
1,4,8.302256
1,11,8.181695
1,8,16.528421
1,6,13.556414
1,8,12.120431
1,8,17.545515
1,8,17.95892
1,7,14.218392
1,6,11.310978
1,8,13.815448
1,7,16.858707
1,7,19.94803
1,7,18.867508
1,8,17.258427
1,7,13.283905
1,4,6.6039605
1,4,10.037801
1,5,9.075586
1,4,10.137087
1,5,14.079233
1,5,12.830526
1,4,6.093047
1,11,9.183159
1,9,13.24502
1,9,10.942192
1,9,12.043897
1,10,8.325562
1,10,13.502903
1,10,12.66365
1,11,10.54817
1,10,16.192904
1,11,1.6306348
1,10,7.8691106
1,9,8.45026
1,11,5.834521
1,10,5.9567146
1,10,5.3749
1,11,2.6301546
1,9,14.210554
1,11,1.9594427
1,9,5.219649
1,10,8.140307
1,9,8.742251
1,10,7.6552277
1,9,8.303814
1,9,7.654863
1,10,9.913108
1,9,7.9548035
1,11,4.6110454
1,11,1.2456474
1,10,5.053978
1,10,7.091049
1,9,10.118754
1,11,8.555827
1,10,5.4118633
1,9,6.5786886
1,9,12.491116
1,11,3.305734
1,10,5.3457675
1,10,4.085799
1,9,6.546646
1,10,7.3470883
1,9,8.000959
1,9,8.961981
1,9,17.5128
1,11,6.598503
1,10,6.5351305
1,9,11.070531
1,10,10.020335
1,9,7.671418
1,4,3.456622
1,4,6.663508
1,4,7.8038993
1,11,4.7747664
1,11,5.1108036
1,11,0.702045
1,5,4.7735777
1,4,6.2265253
1,4,7.66594
1,4,3.847513
1,11,4.01373
1,4,6.9292173
1,5,7.747535
1,4,2.2725255
1,4,6.9284534
1,11,5.603216
