epoch,month,error
1,11,10.574891
1,9,17.703665
1,9,15.610752
1,9,11.478798
1,11,12.308439
1,9,14.573809
1,9,15.6599045
1,11,9.952469
1,11,12.6360655
1,10,13.443413
1,10,16.823673
1,10,10.401126
1,10,11.845639
1,11,12.862648
1,10,15.176625
1,10,11.460784
1,11,9.955357
1,11,7.4064403
1,9,16.570044
1,11,8.762151
1,10,17.299091
1,10,12.513485
1,10,14.79251
1,11,10.157081
1,11,11.662968
1,9,16.887634
1,10,10.530031
1,10,11.8585205
1,10,14.790633
1,9,18.335552
1,10,9.771302
1,10,10.503119
1,9,14.247755
1,11,9.313837
1,9,13.514556
1,11,9.9952755
1,10,11.146795
1,11,11.257277
1,9,12.06811
1,10,10.2411175
1,10,11.06495
1,9,20.27048
1,10,12.865428
1,9,15.398036
1,9,13.015357
1,10,11.871978
1,10,12.90084
1,10,10.866767
1,10,16.141481
1,9,19.69565
1,11,9.433683
1,10,19.605562
1,10,15.14705
1,9,16.116922
1,9,18.595327
1,9,16.664406
1,9,12.523422
1,5,8.7046
1,5,9.69324
1,5,9.664768
1,5,11.778513
1,5,7.9121423
1,4,11.412624
1,5,12.665827
1,5,9.3575115
1,4,8.6492405
1,5,10.580536
1,5,12.195017
1,11,5.150725
1,5,10.934117
1,11,4.9406867
1,5,9.03542
1,11,7.779968
1,5,12.12178
1,5,10.00854
1,4,9.542146
1,4,8.350034
1,4,10.355952
1,5,8.974766
1,4,11.107303
1,5,11.848395
1,5,12.405972
1,4,8.966489
1,11,6.5066767
1,11,6.3655434
1,11,8.415781
1,11,7.466727
1,4,12.67455
1,11,6.3058667
1,4,10.626064
1,11,7.5415583
1,4,8.53351
1,5,9.956446
1,5,10.2001095
1,5,9.581554
1,11,8.0459795
1,11,5.8971405
1,11,6.5218434
1,11,7.088058
1,5,14.592791
1,11,7.5879574
1,4,8.5951
1,5,14.743669
1,4,8.397164
1,5,12.570041
1,4,8.386191
1,5,12.138899
1,5,9.141512
1,5,8.818291
1,11,7.673525
1,5,13.386035
1,4,10.88885
1,5,12.352271
1,4,9.004217
1,11,8.559102
1,8,16.674604
1,6,13.633465
1,8,12.35774
1,8,17.763807
1,8,18.08393
1,7,14.367006
1,6,11.694558
1,8,14.067547
1,7,16.968904
1,7,20.604385
1,7,19.507505
1,8,17.402826
1,7,13.498517
1,10,11.783642
1,10,13.80554
1,10,8.493069
1,10,7.6380863
1,10,12.462751
1,11,9.065812
1,9,13.292713
1,9,9.823735
1,11,5.439228
1,10,9.633448
1,11,6.0480237
1,10,8.179586
1,9,16.10487
1,11,10.045217
1,9,17.659336
1,10,14.913366
1,10,11.856594
1,10,14.086899
1,10,15.083781
1,11,6.133586
1,9,13.535177
1,9,13.824643
1,11,9.983343
1,9,15.843853
1,10,11.669039
1,9,19.647448
1,9,12.802037
1,10,14.881106
1,11,10.243496
1,10,11.289195
1,11,8.03214
1,10,11.962847
1,11,6.147031
1,10,13.102708
1,9,19.313185
1,10,15.5909815
1,9,18.969908
1,10,13.517406
1,10,9.964817
1,9,15.080969
1,9,13.350592
1,10,12.957318
1,10,16.599663
1,9,11.840433
1,4,8.673387
1,5,11.492884
1,4,6.33448
1,4,7.555023
1,11,4.749035
1,5,6.801514
1,11,7.4734244
1,5,12.145391
1,4,11.409289
1,5,10.938475
1,11,5.6454167
1,5,9.966794
1,11,3.8648527
1,5,10.363784
1,4,9.594259
1,11,6.3363547
1,11,6.4518986
1,11,5.006629
1,11,5.360118
1,5,12.639646
1,5,11.0699835
1,5,12.458184
1,4,11.522112
1,4,9.497152
1,11,5.9376283
1,4,7.0469737
1,11,7.3844852
1,11,6.049351
1,11,7.027475
1,5,9.255057
1,4,9.969532
1,11,6.927457
1,5,14.038262
1,5,14.609262
1,4,9.298958
1,4,11.70244
1,5,12.658214
1,5,14.5587015
1,11,5.008017
1,5,11.193918
1,5,11.180146
1,11,3.5082386
1,4,4.685774
1,11,5.4347563
1,5,8.385771
1,5,13.046578
1,4,9.315912
1,4,13.131637
1,5,15.0098915
1,11,5.082184
1,11,4.339682
1,4,9.737043
1,5,9.703684
1,5,11.510421
1,5,7.4032326
1,11,6.348817
1,5,16.939232
1,4,9.964875
1,5,15.885812
1,11,7.8099837
1,4,9.068355
1,4,8.223752
1,5,9.047596
1,11,7.3221655
1,4,5.0950994
1,11,8.468736
1,5,9.018359
1,4,7.694991
1,11,4.535177
1,11,8.865355
1,7,14.741594
1,8,14.669423
1,8,21.764439
1,6,19.325714
1,8,17.79639
1,8,18.57193
1,8,13.425201
1,6,13.244252
1,8,21.279512
1,6,12.5617895
1,6,12.211113
1,8,18.626152
1,8,14.256732
1,7,17.528526
1,11,0.9811904
1,10,7.605874
1,9,8.290376
1,11,5.507368
1,10,6.678069
1,10,5.34286
1,11,2.1273332
1,9,13.72711
1,11,1.3155298
1,9,4.693148
1,10,7.9660892
1,9,9.122339
1,10,7.289629
1,9,8.13623
1,9,8.27651
1,10,9.597803
1,9,7.5713177
1,11,4.787875
1,11,2.3624024
1,10,6.4510307
1,10,6.698874
1,9,9.7533245
1,11,9.151414
1,10,5.8732495
1,9,6.5642004
1,9,11.766855
1,11,4.274281
1,10,4.809215
1,10,4.902368
1,9,5.812563
1,10,7.1041436
1,9,7.927933
1,9,8.631816
1,9,17.25036
1,11,6.6551957
1,10,7.511622
1,9,10.9056015
1,10,10.535063
1,9,7.3011956
1,4,2.9572568
1,4,6.441641
1,4,7.312117
1,11,4.988073
1,11,5.749073
1,11,0.30919737
1,5,5.609647
1,4,6.054097
1,4,7.4394865
1,4,3.5689175
1,11,4.640493
1,4,6.7130685
1,5,7.554363
1,4,2.0526414
1,4,6.7761645
1,11,5.30186
1,4,3.6500463
1,5,4.22255
1,4,2.2311842
1,11,1.9130807
1,11,0.55605996
1,11,5.413209
1,4,6.901451
1,11,1.1670201
1,5,3.834239
1,11,5.873935
1,11,2.965729
1,5,7.2110615
1,5,7.626666
1,4,7.167349
1,11,6.0745907
1,4,2.853598
1,11,2.940728
1,11,1.4674225
1,4,3.3562496
1,4,5.581558
1,11,5.067912
1,5,7.3438826
1,4,5.5079327
1,11,3.5533173
1,5,5.792146
1,4,7.01788
1,4,6.544698
1,4,7.0334864
1,4,2.6624732
1,4,7.5206494
1,5,6.6138434
1,11,4.1335382
1,4,7.333002
1,11,4.709659
1,11,5.261073
1,4,1.4972181
1,4,7.002468
1,4,3.018484
1,5,8.1176
1,4,6.061159
1,11,5.812372
1,5,7.822918
1,4,5.015818
1,5,6.311088
1,4,2.9644365
1,5,6.953784
1,5,9.703402
1,4,7.4737663
1,11,0.44713396
1,11,4.285036
1,7,8.709827
1,8,12.952233
1,7,12.175578
1,7,7.462927
1,6,9.495512
1,7,9.097012
1,8,7.4542465
1,6,8.223369
1,8,8.417857
1,6,9.218643
1,7,8.236471
1,8,5.604566
1,7,12.015976
1,7,14.042039
1,6,8.542547
1,6,6.902257
1,7,13.80814
1,8,12.067471
1,8,8.255364
1,8,9.420787
1,8,9.612677
1,6,9.06613
1,8,12.087271
1,6,14.949755
1,8,14.977847
1,8,16.140343
1,7,13.341969
1,8,17.470192
1,8,19.15126
1,8,11.884274
1,6,15.918649
1,7,12.071615
1,6,15.793901
1,8,17.03676
1,6,10.614717
1,6,14.919677
1,7,19.263073
1,6,12.349084
1,7,14.545232
1,7,16.343678
1,8,12.430542
1,8,24.120369
1,8,13.168477
1,8,15.316519
1,7,15.750251
1,6,14.713812
1,8,15.221567
1,7,14.604474
1,7,18.012836
1,6,10.149645
1,7,17.249598
1,7,14.810098
1,6,16.87373
1,6,14.382036
1,8,16.443583
1,8,10.115449
1,6,18.517416
1,7,12.645623
1,8,10.93677
1,7,12.830882
1,7,18.405869
1,6,14.339503
1,6,16.331636
1,7,18.73251
1,8,19.97126
1,7,20.751007
1,6,12.758552
1,8,14.508625
1,8,16.425577
1,8,17.14227
1,8,18.870783
1,8,20.752716
1,6,15.454343
1,12,0.15879142
1,1,3.5716984
1,2,5.453513
1,2,3.6786568
1,12,3.6584902
1,2,3.184466
1,1,4.795643
1,1,2.6272502
1,12,6.8335567
1,12,3.597991
1,12,5.2738786
1,1,4.2855363
1,2,6.1918674
1,12,2.0254648
1,12,6.2020683
1,1,4.592809
1,2,3.8869352
1,2,4.968634
1,2,4.6359663
1,1,6.262505
1,12,4.059897
1,2,5.4166493
1,12,4.951093
1,12,5.7812314
1,12,1.7274361
1,12,5.1557765
1,2,2.5889583
1,1,8.442282
1,1,3.528253
1,2,5.3719563
1,2,4.372562
1,2,4.100746
1,12,5.109867
1,2,5.86704
1,1,5.156196
1,1,1.6938586
1,1,2.5807328
1,2,6.3880157
1,12,4.213285
1,1,4.5881753
1,12,4.910784
1,1,2.2662258
1,12,6.264294
1,12,4.4913254
1,1,2.6176968
1,1,4.993672
1,12,4.038869
1,1,5.655036
1,12,8.410687
1,2,6.0095687
1,12,6.3565025
1,2,4.1238127
1,12,4.372079
1,2,4.560075
1,2,3.9058528
1,1,5.7347946
1,2,2.8938465
1,1,6.103842
1,11,3.0581317
1,9,6.147524
1,9,7.0944033
1,10,5.963448
1,9,11.867847
1,10,7.0785103
1,11,7.051744
1,10,12.636665
1,9,8.970378
1,11,4.7731705
1,11,1.8710237
1,11,6.1442885
1,10,5.547686
1,11,5.4853506
1,10,6.0558715
1,9,5.717325
1,10,6.160122
1,9,6.6894855
1,11,3.0598655
1,9,4.3081036
1,7,3.2939937
1,8,13.905527
1,7,5.8794947
1,7,8.809979
1,8,12.169652
1,7,6.2587194
1,6,6.044902
1,6,8.704409
1,7,6.7864065
1,6,7.88733
1,7,10.622455
1,8,4.4842663
1,6,6.1721015
1,6,6.5099363
1,8,14.009735
1,6,3.6527195
1,6,6.429533
1,6,1.402431
1,8,7.7661734
1,6,3.5134456
1,6,7.9423256
1,7,10.541017
1,7,7.668925
1,7,7.5141134
1,8,7.177115
1,8,8.496246
1,7,5.408289
1,6,7.464697
1,7,5.3392134
1,8,8.589466
1,6,10.025759
1,7,10.747741
1,7,15.147303
1,6,9.806597
1,6,6.052476
1,7,14.562313
1,7,6.654208
1,6,13.409834
1,6,6.786891
1,7,3.7885442
1,7,6.0525084
1,6,7.2710743
1,6,6.302397
1,8,6.38358
1,6,6.8744125
1,6,6.670788
1,8,9.866582
1,6,6.4910145
1,6,5.6810613
1,7,3.8235006
1,7,6.195736
1,12,0.8272474
1,1,1.2287276
1,2,0.8685664
1,1,4.6049848
1,1,1.1147563
1,2,0.16786575
1,1,2.379539
1,12,0.08556533
1,12,0.48787975
1,12,2.7624831
1,12,4.1092553
1,2,1.1258934
1,2,3.4109716
1,1,0.62933993
1,2,0.3537533
1,1,1.0071685
1,12,0.19569659
1,1,1.7275412
1,1,0.37376857
1,2,3.5712643
1,1,1.5041795
1,12,0.5105858
1,2,0.10076022
1,12,4.0660295
1,1,1.7726394
1,2,1.459715
1,2,1.2801356
1,1,0.5390992
1,2,1.9343015
1,12,1.6878948
1,1,0.94434035
1,12,1.4181529
1,1,0.23133588
1,2,3.485779
1,12,0.8571944
1,12,2.7757907
1,12,1.7193596
1,1,1.6935122
1,1,2.5693498
1,1,2.7680895
1,2,2.4553869
1,2,0.71471816
1,2,0.93415356
1,1,2.2895057
1,1,3.6639857
1,1,1.3347726
1,1,0.87538123
1,12,0.52126956
1,1,2.870882
1,12,0.056213617
1,1,1.1355145
1,12,0.8687458
1,1,0.63786674
1,1,2.0183678
1,1,1.6240499
1,2,4.2757063
1,1,1.1621352
1,2,0.82347775
1,2,3.2810466
1,1,0.48058486
1,2,0.18312073
1,9,11.219885
1,11,6.4350595
1,9,14.262374
1,10,13.014263
1,9,11.183986
1,9,16.368622
1,9,9.423721
1,9,17.219322
1,10,7.892215
1,11,6.0450616
1,9,9.895433
1,10,8.685454
1,9,15.286007
1,10,12.156623
1,10,12.570564
1,11,4.662463
1,4,1.9161959
1,4,7.0342507
1,5,4.73692
1,4,7.203337
1,5,10.758735
1,5,9.400673
1,4,2.1033478
1,11,1.9781432
1,9,9.730238
1,9,8.13414
1,9,10.219818
1,10,5.5093527
1,10,8.782742
1,10,8.6752825
1,11,6.27636
1,10,8.216124
1,7,10.1693125
1,6,2.9199572
1,8,12.570263
1,6,4.2466993
1,6,6.7957716
1,8,16.031628
1,6,4.592764
1,7,11.852466
1,8,0.15516758
1,7,15.409401
1,8,10.562467
1,6,1.5924015
1,6,9.714869
1,8,10.012321
1,6,10.698212
1,7,10.840441
1,6,1.4644976
1,8,0.40987015
1,7,6.1612387
1,6,2.4999456
1,7,12.007435
1,6,9.4235115
1,6,8.9409
1,7,12.146689
1,6,11.244599
1,8,10.096157
1,7,8.054676
1,6,12.058548
1,6,13.948178
1,6,0.84910774
1,8,5.6589165
1,8,3.6460247
1,8,6.8368635
1,7,13.886916
1,6,5.309538
1,8,8.392347
1,12,2.2247572
1,1,15.469746
1,2,6.1886005
1,2,3.3121872
1,2,7.524096
1,1,1.4653668
1,2,2.8330336
1,1,13.266783
1,2,6.8243976
1,12,12.788708
1,12,0.75610685
1,12,7.6410804
1,1,4.4168057
1,12,3.424129
1,2,7.346476
1,1,6.473609
1,1,0.69928265
1,2,4.5163903
1,12,10.849381
1,2,10.645896
1,1,5.832684
1,2,7.412217
1,2,15.128908
1,1,11.3977375
1,1,15.429475
1,2,7.3103294
1,12,10.691055
1,1,6.3559875
1,1,2.3212743
1,1,7.418516
1,1,0.31763506
1,12,6.124769
1,1,7.9693723
1,1,0.8163729
1,2,1.1752329
1,2,2.6307616
1,1,1.1179075
1,1,7.789177
1,2,12.156042
1,12,6.7722664
1,12,0.034265995
1,1,0.8859725
1,2,2.6444664
1,1,9.004481
1,12,9.658557
1,12,8.219902
1,2,6.6076612
1,1,5.7291794
1,1,1.8253303
1,12,8.129808
1,12,10.733141
1,12,5.9468274
1,12,5.3005133
1,12,3.4591422
1,1,1.5373645
1,12,1.5502658
1,1,3.7735214
1,2,3.896936
1,12,1.6341066
1,12,10.61348
1,2,9.34309
1,2,9.08984
1,2,3.917297
1,1,2.8101833
1,6,1.8027296
1,8,12.058175
1,6,7.7424836
1,8,6.5756435
1,6,12.793989
1,7,2.9489117
1,8,8.065848
1,6,7.5892344
1,8,2.9023247
1,8,0.50945854
1,8,12.776004
1,8,3.2955322
1,8,10.5781975
1,6,6.0387893
1,4,6.4327307
1,5,6.480866
1,4,5.4918633
1,11,2.0584426
1,4,1.0868855
1,11,0.1601944
1,5,9.063722
1,5,0.56326675
1,5,2.3074284
1,5,8.406639
1,5,4.944232
1,5,4.982579
1,4,4.8054523
1,11,9.147263
2,7,13.085247
2,6,10.085672
2,8,15.985183
2,6,7.387477
2,6,10.798395
2,8,18.601856
2,6,11.080673
2,7,17.777458
2,8,7.1461854
2,7,18.114998
2,8,15.681417
2,6,8.496187
2,6,12.908955
2,8,11.921902
2,6,12.8230915
2,7,14.744345
2,6,8.436224
2,8,10.1351595
2,7,8.830766
2,6,10.65977
2,7,14.836556
2,6,11.329427
2,6,13.048209
2,7,16.457615
2,6,15.56835
2,8,13.092425
2,7,11.340314
2,6,16.292715
2,6,15.845414
2,6,5.821616
2,8,13.952539
2,8,9.131041
2,8,10.563856
2,7,16.846294
2,6,0.7750788
2,8,12.12912
2,12,0.29152918
2,1,9.270428
2,2,3.23661
2,2,0.5235858
2,2,3.0735226
2,1,0.90614796
2,2,0.8366151
2,1,7.9821825
2,2,1.8547602
2,12,7.040427
2,12,2.9826393
2,12,2.1852603
2,1,1.2814617
2,12,1.6412698
2,2,2.4369197
2,1,2.7695746
2,1,3.070242
2,2,0.40202045
2,12,3.7049344
2,2,4.105222
2,1,2.921711
2,2,1.9111977
2,2,4.988019
2,1,3.5019836
2,1,3.6743612
2,2,0.10253048
2,12,0.622653
2,1,0.08542013
2,1,3.7546656
2,1,2.8871422
2,1,2.6642435
2,12,1.1575603
2,1,3.372936
2,1,2.4252954
2,2,1.072526
2,2,0.2168436
2,1,3.000915
2,1,4.5351977
2,2,2.141697
2,12,1.7383976
2,12,1.5990825
2,1,1.8937249
2,2,0.24164486
2,1,4.09505
2,12,5.1800213
2,12,2.423294
2,2,3.0463138
2,1,2.9889627
2,1,1.4058607
2,12,2.4204068
2,12,3.6159081
2,12,1.3400869
2,12,2.5812376
2,12,0.9111476
2,1,0.6241183
2,12,1.2667403
2,1,0.7670808
2,2,0.9000106
2,12,1.7836008
2,12,1.5612483
2,2,1.7602882
2,2,2.4560316
2,2,1.8637192
2,1,0.5927899
2,6,3.6059904
2,8,15.048456
2,6,11.604865
2,8,13.99008
2,6,14.945383
2,7,9.769004
2,8,10.464914
2,6,12.355551
2,8,11.355637
2,8,9.667374
2,8,16.76211
2,8,13.229465
2,8,14.257072
2,6,8.621997
2,4,0.9263706
2,5,9.8774
2,4,2.5133796
2,11,1.3775635
2,4,3.3035202
2,11,4.2172904
2,5,2.8726397
2,5,5.7738576
