epoch,month,error
1,10,13.616096
1,11,22.712477
1,10,16.576906
1,9,22.22199
1,11,19.3965
1,9,19.757532
1,9,18.910454
1,10,17.068966
1,9,23.323565
1,9,20.673422
1,10,22.999817
1,10,20.611322
1,9,17.519745
1,11,23.148127
1,10,15.344712
1,11,15.303829
1,10,18.95956
1,11,19.46048
1,11,15.530231
1,9,18.119131
1,10,17.743181
1,10,23.325052
1,10,20.784868
1,10,19.959156
1,11,20.676825
1,10,19.540852
1,10,20.507685
1,10,15.388878
1,10,21.532011
1,9,19.147455
1,9,21.216936
1,11,23.479965
1,11,19.257816
1,11,15.902288
1,9,16.034672
1,9,17.11023
1,11,0.5279989
1,10,3.624777
1,10,1.9134483
1,10,5.2507234
1,9,3.9153256
1,9,7.994457
1,10,3.5135913
1,10,5.7166376
1,9,1.9483535
1,10,3.7042084
1,10,2.1125846
1,10,1.7773618
1,10,4.5679398
1,11,6.700874
1,11,1.3806388
1,10,5.2576556
1,10,3.390468
1,9,4.8116775
1,9,3.4821062
1,9,0.29454282
1,9,1.9545616
1,4,3.6704123
1,5,6.5344825
1,5,4.8928275
1,5,6.6726513
1,5,6.194574
1,5,6.7950406
1,11,4.9969664
1,11,8.182397
1,4,7.645153
1,5,4.5358047
1,5,5.6733985
1,4,4.497261
1,4,4.8255763
1,11,6.721734
1,4,1.8131077
1,5,5.858867
1,11,4.208964
1,4,5.4250293
1,11,2.3330016
1,4,2.4191668
1,4,4.2332673
1,11,5.496098
1,4,3.4374144
1,5,6.512301
1,5,4.7524543
1,11,2.9779663
1,11,6.6316757
1,5,2.8696158
1,11,8.035355
1,5,7.923352
1,4,3.1360044
1,4,2.8172114
1,5,7.595209
1,5,4.624318
1,11,4.531542
1,5,5.5256386
1,11,4.085395
1,4,2.2912612
1,4,7.0282946
1,11,5.707433
1,4,7.433328
1,11,5.2465663
1,11,2.0515928
1,5,13.738602
1,5,15.264597
1,5,14.437564
1,5,14.432615
1,4,17.272387
1,5,14.791398
1,5,12.779177
1,4,21.18307
1,11,14.895781
1,11,17.458233
1,5,21.169748
1,5,13.60707
1,11,18.08518
1,4,16.474602
1,4,9.254413
1,7,13.8207035
1,8,5.40557
1,8,6.591595
1,6,7.4799695
1,7,8.485711
1,7,4.815865
1,8,11.6960535
1,6,8.76872
1,7,4.257747
1,8,14.756067
1,7,12.523622
1,6,7.1900263
1,8,5.8317
1,7,6.746831
1,6,5.241769
1,8,9.274146
1,8,2.979332
1,7,9.746329
1,6,12.996229
1,8,6.157817
1,6,8.533265
1,6,16.270926
1,6,15.400008
1,6,11.613321
1,8,9.586819
1,6,19.521101
1,8,11.521329
1,7,5.676927
1,6,15.515596
1,8,11.330873
1,7,9.828649
1,8,15.149576
1,8,11.709444
1,7,9.336636
1,7,15.040363
1,8,14.201287
1,6,12.852716
1,6,19.017174
1,7,13.2283535
1,7,11.021224
1,7,9.764292
1,8,13.625055
1,7,7.2172647
1,6,14.3867035
1,8,8.980455
1,8,8.884785
1,7,9.738033
1,6,6.2975206
1,7,16.09972
1,8,12.176581
1,7,15.327887
1,6,9.448636
1,6,14.258982
1,7,9.428639
1,8,9.636883
1,7,11.184778
1,6,8.285141
1,6,11.056985
1,6,15.054977
1,8,18.322744
1,8,8.351189
1,7,10.200426
1,7,8.031066
1,12,13.594608
1,12,13.317185
1,1,8.43109
1,2,9.461577
1,12,14.31726
1,1,9.527989
1,12,19.44677
1,2,14.384848
1,1,8.66244
1,1,12.114338
1,12,12.749165
1,2,14.74389
1,1,12.196996
1,2,12.373713
1,12,10.125235
1,12,9.815039
1,1,7.5459666
1,1,15.221175
1,1,11.222651
1,2,13.909351
1,2,17.741095
1,2,12.136334
1,1,13.652228
1,2,7.1496344
1,2,8.193509
1,12,8.878644
1,12,6.6809187
1,12,10.308923
1,2,12.45048
1,12,6.9648356
1,12,4.55457
1,2,9.277738
1,2,8.312516
1,12,9.886379
1,12,8.634562
1,12,7.880346
1,1,3.8713164
1,1,9.618031
1,1,8.447109
1,2,7.1126122
1,1,8.762229
1,12,6.7120514
1,12,8.604479
1,12,9.458923
1,12,5.575117
1,2,8.426437
1,1,11.585284
1,12,11.513783
1,2,5.649623
1,1,3.6170945
1,2,13.245888
1,1,7.3922935
1,2,12.905324
1,12,12.335652
1,1,10.075332
1,1,13.649395
1,1,10.18027
1,1,4.9557047
1,11,9.299019
1,9,5.097246
1,10,7.9548674
1,11,8.948535
1,11,6.6939454
1,10,7.577341
1,9,7.292753
1,9,6.4418945
1,10,15.35318
1,10,13.643862
1,10,14.336422
1,11,10.66926
1,11,7.8213406
1,10,12.054472
1,9,8.449988
1,9,8.294102
1,9,7.9946613
1,11,7.05491
1,9,8.495333
1,11,12.554705
1,9,7.9429355
1,10,4.2286816
1,9,6.774125
1,9,12.955569
1,11,1.6640643
1,10,5.4374046
1,11,4.5952883
1,10,14.042053
1,10,11.614765
1,10,7.428272
1,10,4.534379
1,9,7.5190234
1,9,7.6907816
1,10,7.0478115
1,11,4.4170737
1,9,6.8455977
1,9,7.4658422
1,9,4.164358
1,9,9.352213
1,10,6.144797
1,10,5.1387343
1,10,4.8892736
1,9,7.694774
1,11,4.74991
1,11,8.1263
1,11,4.7634263
1,10,4.309761
1,10,7.4332924
1,10,12.656258
1,10,8.933853
1,9,5.429275
1,9,10.176563
1,9,16.87325
1,9,7.376074
1,11,2.9591599
1,9,7.3149796
1,9,10.551627
1,9,6.940686
1,9,6.6142664
1,11,5.2285557
1,11,4.463461
1,4,5.9605503
1,5,4.7329535
1,5,6.6768913
1,4,5.2936687
1,4,7.2016287
1,5,4.4450336
1,4,5.5864453
1,11,3.542333
1,5,6.765529
1,5,6.9896083
1,11,4.5236077
1,4,4.3562975
1,4,1.7822243
1,4,2.8837922
1,5,3.4063907
1,5,7.218797
1,5,5.292847
1,5,3.7226276
1,5,5.5748487
1,11,5.1587114
1,5,2.8089795
1,4,6.476804
1,5,3.8983076
1,4,1.3265551
1,11,4.398323
1,4,5.9429746
1,5,6.2783003
1,5,6.8778563
1,4,2.5476825
1,4,5.1742287
1,11,2.7259989
1,4,6.530739
1,11,3.3472154
1,4,2.0551455
1,4,0.4274802
1,11,0.033319235
1,5,5.44136
1,11,1.8473159
1,4,4.8037014
1,4,6.9560738
1,4,1.7203634
1,4,5.8201947
1,5,4.713111
1,11,5.7638955
1,4,1.8328393
1,5,7.6667175
1,4,6.687701
1,5,7.927829
1,11,4.3555956
1,11,4.6202545
1,4,6.4626484
1,5,9.052968
1,5,8.017094
1,11,4.2313504
1,5,5.960497
1,4,4.5153
1,5,7.185437
1,5,6.2131233
1,11,2.2398915
1,5,5.6749754
1,11,2.8989775
1,5,8.365578
1,4,6.412888
1,5,3.54867
1,6,10.766533
1,7,8.041773
1,8,8.836248
1,7,5.0037527
1,6,7.5366693
1,8,6.0001116
1,7,8.594971
1,6,8.934365
1,7,9.364978
1,8,5.4931507
1,6,8.765595
1,7,7.916674
1,8,5.2561507
1,6,8.12794
1,7,10.08962
1,6,7.8713794
1,7,5.116763
1,6,5.861109
1,8,11.458871
1,7,7.61847
1,6,7.34706
1,8,7.4003367
1,8,9.098503
1,7,14.617563
1,7,13.586343
1,6,5.5524554
1,6,11.9463215
1,7,3.0619988
1,8,5.0370574
1,7,3.656436
1,6,6.697181
1,7,1.7907047
1,7,9.272443
1,7,6.7214622
1,7,1.0885272
1,8,13.584408
1,6,9.366242
1,7,5.595361
1,6,3.3142927
1,8,4.311674
1,6,4.1819277
1,8,6.9338236
1,8,1.7957047
1,6,8.503786
1,7,10.9794855
1,6,3.3632002
1,6,5.7165103
1,8,14.927605
1,8,14.470058
1,8,9.184913
1,8,7.962494
1,8,18.511486
1,7,10.006412
1,6,2.8553588
1,6,12.565192
1,7,5.295125
1,8,4.771591
1,8,9.821116
1,7,12.557699
1,7,11.523041
1,7,10.498573
1,6,14.535262
1,8,15.287928
1,7,15.755001
1,7,11.629316
1,7,15.529683
1,7,14.639919
1,7,7.556019
1,6,8.971896
1,6,15.288976
1,8,13.324936
1,7,11.16466
1,6,18.550327
1,6,12.710978
1,12,19.73442
1,2,13.781727
1,1,18.284546
1,2,17.357285
1,12,13.2584305
1,2,19.74052
1,1,17.022835
1,12,19.732569
1,12,17.107235
1,12,11.110392
1,12,17.861885
1,12,12.896193
1,2,9.213097
1,12,16.545
1,2,12.993809
1,2,12.57597
1,12,12.275392
1,1,16.054602
1,1,21.280724
1,12,15.720512
1,2,16.398172
1,1,16.325424
1,1,17.394659
1,2,17.469276
1,1,13.0660095
1,1,17.0326
1,1,15.82303
1,1,19.59154
1,2,20.506723
1,12,13.522069
1,1,12.5826025
1,12,13.723254
1,2,15.0484
1,12,1.3482426
1,12,1.5900626
1,12,0.9175495
1,1,0.5502281
1,1,1.5576427
1,1,2.1525674
1,1,1.6443063
1,2,3.1085896
1,2,3.6254234
1,2,4.169628
1,12,2.8640027
1,12,0.54591346
1,2,0.22296
1,1,1.6602054
1,12,0.35456026
1,1,1.8272557
1,1,0.43592286
1,2,0.77827215
1,12,0.32572007
1,1,1.6858428
1,2,2.1667683
1,2,0.80820274
1,2,3.7406352
1,1,2.523183
1,2,5.1530523
1,2,1.9773798
1,2,1.7497611
1,1,2.2226596
1,9,2.7969651
1,9,5.0390835
1,9,1.0681677
1,10,3.8799658
1,11,0.5156226
1,9,2.4470034
1,9,0.16995811
1,10,1.8732145
1,10,2.6364908
1,9,1.4481318
1,10,2.2162662
1,9,0.1422453
1,10,0.57941425
1,9,2.6907945
1,11,3.18424
1,9,1.2873056
1,10,4.1831207
1,10,1.0205107
1,10,0.14519072
1,10,1.6848545
1,11,1.2012448
1,10,2.3159547
1,10,3.6175723
1,11,0.039177656
1,9,0.25577402
1,10,2.4179654
1,11,1.7415648
1,9,2.968825
1,10,0.97205496
1,9,2.1681323
1,11,3.931438
1,10,4.5076623
1,9,1.7481947
1,10,4.743764
1,10,1.6081831
1,11,4.3046994
1,11,7.390941
1,10,9.549268
1,9,12.269776
1,11,12.647889
1,9,14.964843
1,10,10.202446
1,11,9.473429
1,11,16.258757
1,11,12.042468
1,10,12.366739
1,9,17.920288
1,9,10.349289
1,11,1.0880127
1,11,0.60600615
1,9,11.946844
1,11,3.4854603
1,9,0.5836992
1,10,9.095898
1,9,3.180161
1,10,5.44883
1,9,5.8570776
1,9,8.30973
1,9,3.2364578
1,9,0.9259987
1,11,4.1289425
1,4,4.042243
1,5,3.0430217
1,4,2.0269003
1,4,11.925551
1,5,1.7168627
1,4,6.3652544
1,11,5.7395983
1,4,0.17320728
1,11,4.4221907
