epoch,month,error
1,9,9.019152
1,9,6.174846
1,9,8.830147
1,11,2.7787142
1,9,11.795524
1,10,7.481613
1,11,6.267724
1,11,5.7576075
1,10,15.216204
1,9,8.6214075
1,10,10.213706
1,9,9.57112
1,11,5.532811
1,11,5.5132165
1,9,8.727081
1,11,5.4942117
1,10,8.628333
1,11,7.2675767
1,11,10.030519
1,9,9.512798
1,10,9.185254
1,11,7.0496745
1,10,7.7415123
1,10,6.586791
1,11,6.6212425
1,9,7.460691
1,9,18.040497
1,9,9.464055
1,10,13.868283
1,11,7.3056145
1,10,7.104166
1,10,10.00425
1,9,11.068575
1,10,5.8839602
1,10,8.854693
1,10,11.368139
1,9,8.214223
1,9,11.513142
1,10,8.295131
1,11,1.2127267
1,5,9.304906
1,4,7.170102
1,4,4.2784967
1,5,5.9664407
1,5,8.451022
1,4,8.379718
1,5,6.482336
1,4,6.7051535
1,4,8.040509
1,11,5.4012012
1,4,6.238233
1,4,6.9293566
1,5,6.4431243
1,11,1.3043196
1,5,7.9375443
1,4,3.6656208
1,5,8.250433
1,11,6.40637
1,4,2.9211829
1,5,4.608548
1,11,4.093876
1,5,9.483866
1,4,7.5555377
1,11,6.295477
1,5,5.737613
1,4,2.6882465
1,4,6.2863703
1,5,8.250141
1,5,8.353328
1,4,7.092723
1,4,3.608136
1,11,3.8595655
1,5,8.261387
1,4,7.574723
1,4,6.8406057
1,5,7.27443
1,4,2.630054
1,5,6.8121266
1,11,4.4213862
1,5,5.783661
1,5,7.40657
1,5,5.0830083
1,4,7.2781606
1,4,8.484518
1,5,6.013633
1,11,6.7292485
1,5,10.002434
1,4,7.9354296
1,5,10.156428
1,11,6.77069
1,4,3.0493515
1,4,6.085663
1,11,6.4336357
1,5,8.616306
1,5,6.176038
1,4,3.9085066
1,11,3.9449
1,4,6.298504
1,5,7.7796583
1,4,5.670608
1,5,8.541145
1,4,8.209125
1,5,4.8761225
1,5,10.615385
1,11,1.5060542
1,8,13.796043
1,7,6.6377897
1,7,9.652157
1,7,12.708776
1,8,9.050931
1,7,10.363714
1,8,16.52678
1,8,6.6410513
1,8,8.347515
1,6,9.68574
1,6,9.737671
1,7,9.600027
1,8,6.2399616
1,6,10.364972
1,6,9.210033
1,7,14.477511
1,8,9.772061
1,7,10.13734
1,8,10.262995
1,7,7.3519244
1,6,8.541638
1,6,9.906451
1,8,16.416351
1,7,8.6835165
1,7,6.7848477
1,8,13.267654
1,6,10.794026
1,6,9.802575
1,6,9.025463
1,7,10.000104
1,7,9.060015
1,7,8.897014
1,6,8.810896
1,6,7.378398
1,7,7.435253
1,6,4.6390986
1,6,12.320898
1,8,10.549688
1,7,7.992976
1,7,12.0740595
1,6,12.678445
1,7,10.457995
1,8,9.693499
1,6,5.988999
1,8,12.483606
1,7,9.753698
1,7,7.749839
1,8,10.38146
1,7,9.580262
1,6,9.107941
1,8,8.898371
1,8,10.4978
1,6,5.0588584
1,7,17.547956
1,7,10.171197
1,7,12.483105
1,6,11.395549
1,8,13.992959
1,8,9.991399
1,6,10.019007
1,7,18.89549
1,6,15.345597
1,7,9.367578
1,8,9.576335
1,7,10.676204
1,6,9.544471
1,6,9.976698
1,7,11.876188
1,6,9.641712
1,7,9.444529
1,6,9.721926
1,7,11.059847
1,7,6.485279
1,8,11.466059
1,12,7.0869856
1,1,5.0035253
1,2,1.3236234
1,2,2.9049027
1,1,4.2378664
1,12,4.230941
1,2,5.873506
1,12,4.3143554
1,12,5.303591
1,12,1.6365746
1,12,2.5402966
1,2,5.498687
1,2,5.742945
1,2,4.077932
1,1,2.9862933
1,1,3.8540826
1,1,1.191152
1,1,1.9636523
1,2,6.269142
1,12,3.10787
1,12,2.1292741
1,1,4.0559235
1,12,5.747593
1,1,5.7768426
1,2,3.1633463
1,1,1.6682551
1,12,1.8327577
1,12,1.9802146
1,12,1.4723146
1,1,5.9918094
1,1,2.9066415
1,1,1.7593046
1,1,4.4106894
1,1,3.6277828
1,1,1.8183615
1,1,3.5607414
1,1,2.582171
1,12,4.525496
1,1,4.459891
1,1,5.127746
1,1,6.3914156
1,2,1.6260906
1,1,4.7677364
1,12,1.9026444
1,12,0.6143186
1,12,2.8951228
1,1,1.9440242
1,1,0.57634073
1,1,4.924597
1,2,2.9157047
1,1,4.192459
1,1,4.136906
1,12,1.7690302
1,1,3.104866
1,1,3.3495777
1,2,5.126348
1,2,2.7412965
1,2,3.6335752
1,2,6.828391
1,2,2.9149225
1,1,5.347049
1,9,19.00559
1,10,12.371669
1,10,14.829257
1,9,14.542148
1,11,8.668575
1,9,12.565922
1,11,8.651482
1,11,8.207115
1,9,11.90802
1,10,9.544063
1,9,18.786945
1,10,14.888703
1,10,11.650408
1,9,18.009748
1,9,14.672953
1,11,6.214923
1,11,9.573314
1,11,6.8499846
1,10,13.953272
1,10,12.0743475
1,10,14.878658
1,11,5.607081
1,11,6.2115006
1,11,5.7713823
1,10,12.183424
1,9,14.666786
1,11,6.005212
1,10,8.46233
1,10,16.65351
1,9,16.296818
1,11,10.634495
1,10,13.9904175
1,10,12.177394
1,10,15.170343
1,11,10.792712
1,10,14.69923
1,11,6.7567415
1,9,19.812624
1,10,9.028255
1,10,13.706483
1,11,11.040456
1,9,15.957318
1,9,13.261104
1,10,9.005017
1,11,10.412643
1,11,10.222284
1,10,12.547537
1,10,13.330519
1,9,13.03638
1,10,15.711823
1,9,12.68946
1,11,9.838577
1,9,19.42689
1,10,16.728014
1,11,9.610804
1,10,10.2500305
1,10,13.829658
1,9,14.080575
1,9,18.134958
1,9,19.004316
1,5,7.098085
1,5,13.676776
1,5,11.897527
1,4,9.034842
1,4,6.926504
1,4,8.169908
1,5,10.249967
1,11,7.087286
1,5,11.255017
1,4,9.9373455
1,5,12.836954
1,11,4.0719986
1,4,10.271983
1,4,10.132426
1,11,6.878434
1,4,9.099061
1,11,5.535892
1,11,6.88007
1,4,7.7095985
1,5,12.997901
1,4,7.6497927
1,11,5.9426956
1,5,12.626864
1,5,11.610844
1,4,7.8005977
1,5,9.724398
1,11,7.0852017
1,5,12.628407
1,11,6.203657
1,11,7.9909253
1,4,7.1125474
1,5,13.123124
1,5,14.713461
1,5,13.999847
1,4,12.116843
1,4,9.033596
1,5,14.853573
1,11,5.841138
1,5,14.889261
1,5,8.565162
1,5,11.791826
1,5,11.554114
1,5,11.290634
1,5,9.758041
1,5,11.327105
1,11,4.607377
1,11,8.484664
1,4,9.707203
1,5,13.917972
1,5,13.426606
1,5,15.974324
1,5,9.828503
1,4,7.7181
1,4,10.018367
1,5,11.849306
1,4,10.382425
1,5,16.112375
1,5,17.219275
1,11,6.4497886
1,4,5.5568905
1,5,13.760607
1,4,9.490172
1,11,8.032609
1,4,9.848511
1,5,13.936876
1,4,8.980881
1,11,8.610381
1,5,9.251335
1,4,10.657049
1,11,9.198162
1,6,13.660649
1,8,14.906663
1,8,16.529629
1,8,18.534676
1,8,18.058691
1,6,17.821045
1,8,13.616522
1,6,13.4462805
1,8,22.253855
1,8,21.158617
1,6,13.189188
1,6,12.600765
1,7,17.232159
1,7,17.773438
