epoch,month,error
1,10,15.057235
1,10,14.708859
1,11,5.658752
1,10,12.037624
1,11,9.490245
1,10,8.872333
1,10,9.848562
1,9,14.628667
1,11,5.9637785
1,10,12.02636
1,10,9.802749
1,11,5.8606067
1,9,20.653212
1,10,12.122248
1,10,13.908516
1,9,16.493652
1,10,16.512566
1,11,8.434662
1,9,13.914769
1,10,15.342102
1,10,12.76701
1,10,12.16561
1,11,11.074229
1,10,9.323052
1,10,14.027354
1,9,12.034839
1,9,16.01606
1,10,11.775408
1,10,9.188934
1,11,10.631155
1,9,12.65067
1,10,13.350842
1,9,12.400408
1,10,15.755037
1,10,12.383133
1,9,13.041113
1,11,9.756123
1,9,13.831572
1,9,14.332379
1,9,18.252213
1,10,13.749041
1,10,16.853804
1,9,15.249495
1,9,12.04645
1,5,8.497753
1,4,7.1875052
1,4,8.184611
1,4,8.975261
1,5,7.430612
1,4,6.7962074
1,5,14.285014
1,11,7.1315427
1,4,9.799189
1,5,11.166707
1,5,12.688649
1,11,3.5010886
1,11,7.8976254
1,11,6.9670196
1,11,6.795883
1,5,9.340614
1,11,5.57982
1,4,10.03386
1,4,9.312562
1,4,7.69792
1,5,11.627086
1,4,8.116145
1,5,9.831941
1,5,11.465872
1,4,7.5202966
1,4,11.842581
1,5,14.302794
1,4,7.048281
1,5,13.25195
1,11,7.8632493
1,11,7.2173924
1,11,7.3265667
1,5,15.871477
1,5,13.953272
1,4,8.921132
1,4,12.082007
1,5,14.897974
1,11,4.2764816
1,5,14.264405
1,11,6.485245
1,5,9.98543
1,5,11.402897
1,5,11.383973
1,5,8.679035
1,11,3.7523694
1,5,12.809236
1,5,13.246266
1,5,16.108456
1,5,13.753488
1,11,4.815149
1,4,13.733193
1,11,8.079545
1,5,7.80419
1,5,10.062116
1,4,5.8531904
1,5,14.565573
1,4,10.315757
1,5,16.354116
1,5,11.808145
1,4,8.452767
1,4,9.744318
1,5,13.972736
1,11,7.988332
1,4,5.459323
1,4,8.383395
1,4,7.627012
1,11,9.139696
1,4,10.774537
1,11,8.6252
1,4,9.258983
1,8,21.957897
1,6,13.813131
1,8,14.98419
1,8,18.863848
1,8,18.503159
1,8,18.017845
1,7,21.04103
1,8,21.8422
1,8,13.579957
1,6,16.082508
1,7,17.743807
1,7,17.32649
1,6,13.097055
1,8,21.122211
1,6,13.666531
1,6,19.748125
1,6,19.40718
1,8,17.7957
1,6,17.452778
1,8,22.710018
1,7,23.025602
1,8,20.697302
1,7,18.92032
1,6,17.067616
1,6,21.194395
1,7,23.199982
1,6,17.122105
1,6,16.95035
1,8,20.631805
1,6,15.331584
1,8,19.47619
1,7,18.94212
1,7,18.073614
1,6,17.747713
1,6,18.077747
1,8,23.297873
1,7,20.73182
1,6,19.939207
1,8,15.070247
1,6,19.541641
1,8,21.239613
1,8,19.15514
1,6,15.646718
1,8,14.494386
1,6,20.52993
1,8,17.10648
1,8,16.04191
1,8,23.519726
1,8,19.26781
1,6,13.665701
1,12,5.411508
1,12,3.6243048
1,2,4.461009
1,2,5.2364287
