epoch,month,error
1,11,9.865287
1,10,13.363581
1,10,15.250224
1,10,8.631099
1,11,6.2794433
1,10,12.244872
1,10,12.439465
1,9,14.750949
1,11,6.387499
1,10,10.387551
1,9,10.807091
1,11,6.1983585
1,10,14.217953
1,10,17.021252
1,10,16.03356
1,10,12.3870735
1,9,16.672852
1,10,15.60157
1,11,11.086274
1,11,6.896297
1,9,13.8528805
1,10,14.032198
1,11,11.55296
1,9,20.165224
1,10,12.298218
1,11,10.611477
1,10,9.590104
1,10,15.352661
1,10,9.801435
1,10,12.393031
1,9,13.772799
1,11,10.036538
1,9,19.973543
1,9,12.938344
1,10,13.515231
1,10,16.182316
1,10,12.992359
1,10,16.893696
1,10,13.46409
1,9,14.71477
1,9,14.382525
1,9,18.161123
1,10,14.141889
1,9,12.607178
1,5,8.142624
1,11,5.9842687
1,4,7.490711
1,4,8.547641
1,4,8.765989
1,4,9.194025
1,11,6.416394
1,5,13.284231
1,11,7.2223105
1,4,10.177149
1,5,10.654759
1,5,11.736182
1,5,14.618992
1,4,9.448919
1,4,8.238013
1,11,6.2159977
1,11,7.6015787
1,11,7.112075
1,11,5.7909846
1,4,10.344612
1,4,8.258209
1,11,7.006333
1,4,8.537927
1,4,10.0342455
1,5,10.254471
1,5,12.018784
1,11,7.305995
1,4,10.529178
1,4,7.6370125
1,5,10.138501
1,5,13.401444
1,11,8.363256
1,5,13.947242
1,5,15.005746
1,5,14.231878
1,4,9.355483
1,5,15.060238
1,4,12.1538925
1,5,15.884272
1,5,9.103855
1,11,5.8767233
1,5,9.843795
1,4,5.5599756
1,5,11.452485
1,5,11.450543
1,11,5.3706026
1,11,5.6926765
1,5,13.817683
1,5,15.425502
1,5,16.351479
1,5,14.096609
1,5,9.881176
1,4,7.8054385
1,5,12.133553
1,5,8.297564
1,4,10.647549
1,5,16.355566
1,11,6.8363323
1,5,12.365822
1,4,6.1110053
1,11,7.5620894
1,4,10.041902
1,5,9.944642
1,5,14.067427
1,11,8.224375
1,4,11.415896
1,4,9.206518
1,11,5.5872574
1,11,9.556432
1,11,8.8919525
1,7,15.802177
1,6,13.988159
1,8,22.305527
1,6,19.909012
1,8,18.936447
1,8,19.19923
1,8,22.439787
1,8,22.15909
1,8,14.799887
1,7,17.869413
1,8,21.401915
1,8,14.834052
1,7,17.68515
1,6,13.235549
1,9,9.789167
1,9,1.2475901
1,9,7.397072
1,9,1.5637293
1,10,4.1824827
1,9,9.137579
1,11,2.930293
1,11,2.7238655
1,9,7.8538294
1,9,10.368199
1,10,8.297305
1,9,9.670665
1,10,1.2202454
1,10,0.5911474
1,11,2.093977
1,11,2.8991318
1,11,1.55123
1,11,0.58890057
1,10,3.0313158
1,10,4.83412
1,10,4.637924
1,11,1.9542747
1,10,4.0090537
1,10,4.051921
1,9,11.840495
1,10,1.9176178
1,10,6.647336
1,10,7.486417
1,9,10.887222
1,9,9.153074
1,10,0.46410847
1,11,0.8293686
1,9,2.9840422
1,9,8.543762
1,11,0.6006117
1,10,4.350603
1,9,6.599626
1,11,0.32917786
1,10,0.027659416
1,9,11.002239
1,9,5.777986
1,9,0.4594059
1,11,0.27677298
1,9,7.171866
1,10,4.2363634
1,9,8.025811
1,11,2.7312555
1,10,7.6378202
1,11,2.0057888
1,10,5.409106
1,10,3.977519
1,10,10.399489
1,11,0.08920764
1,9,10.483689
1,9,4.326969
1,9,7.297819
1,9,5.332198
1,4,2.849082
1,4,2.6672444
1,5,3.1331882
1,5,4.232144
1,5,2.801468
1,5,5.946567
1,5,5.987488
1,4,4.8280373
1,4,1.7941713
1,11,1.3986034
1,4,1.0215406
1,5,7.3030753
1,5,3.073763
1,4,0.9706259
1,4,5.9551477
1,11,0.44016314
1,5,1.6257601
1,4,2.7241192
1,5,2.0985193
1,4,2.0266447
1,11,2.8426576
1,5,2.3488503
1,11,1.017695
1,5,8.001392
1,11,1.2533622
1,4,2.722353
1,5,4.9586024
1,11,1.1255012
1,11,3.8420372
1,11,1.544476
1,4,2.377779
1,11,0.5179224
1,4,5.1645555
1,5,3.2635872
1,4,3.3108187
1,11,0.75668
1,5,4.0733376
1,11,3.7684898
1,5,3.3472304
1,4,3.1182966
1,5,7.751538
1,4,2.6262774
1,5,6.7236347
1,11,1.3508267
1,5,6.517018
1,11,0.4095044
1,5,1.3382082
1,4,1.3907413
1,5,6.147436
1,5,0.022170067
1,4,0.9419341
1,11,1.6636276
1,4,1.7538357
1,5,6.4705706
1,11,1.0802112
1,4,3.057456
1,4,2.7518811
1,11,1.7915883
1,6,6.619853
1,6,11.40291
1,8,2.5963898
1,8,6.957408
1,6,6.4545646
1,8,3.430335
1,8,9.829375
1,6,2.7033558
1,6,11.015692
1,7,5.807768
1,6,1.350913
1,8,8.8337555
1,8,12.33851
1,7,18.100105
1,8,20.264114
1,6,20.610184
1,6,13.800423
1,7,12.01197
1,6,17.289968
1,6,22.818253
1,8,13.851017
1,6,8.857363
1,8,29.202227
1,6,11.472728
1,7,25.455347
1,6,28.803392
1,6,21.65204
1,6,22.603828
1,6,28.33961
1,8,22.277035
1,7,20.388052
1,8,18.869377
1,7,8.245581
1,7,18.782879
1,7,22.266731
1,8,11.402941
1,6,15.109443
1,8,13.556566
1,8,13.913051
1,6,23.846546
1,7,27.95397
1,7,27.145601
1,8,19.378956
1,7,13.647644
1,6,18.905743
1,8,4.3418293
1,6,22.70929
1,8,28.86282
1,6,9.523307
1,6,21.988365
1,7,27.582935
1,8,22.2193
1,7,32.019955
1,7,24.170784
1,7,22.548367
1,8,22.877073
1,6,18.679314
1,7,19.81558
1,6,21.886574
1,7,31.926287
1,6,29.055698
1,6,17.972507
1,7,19.151466
1,7,17.706871
1,12,29.804832
1,1,12.094645
1,2,27.349333
1,12,18.576788
1,1,31.498453
1,2,35.03575
1,1,23.63887
1,12,17.390806
1,12,15.497764
1,12,31.50215
1,2,25.585316
1,2,18.918524
1,2,24.283566
1,1,29.957489
1,2,33.13008
1,2,20.39959
1,12,21.365736
1,1,34.98732
1,2,26.714554
1,1,23.560379
1,1,31.356197
1,2,27.354563
1,12,36.60454
1,1,20.81605
1,1,33.00179
1,2,36.85318
1,1,34.29858
1,1,23.130041
1,12,30.824867
1,1,28.687353
1,12,36.52813
1,12,30.24118
1,12,38.71238
1,1,24.821129
1,1,28.34824
1,1,36.03134
1,12,17.013527
1,12,34.7209
1,1,48.80611
1,1,34.52205
1,1,17.72352
1,2,32.301403
1,12,32.50386
1,2,22.675945
1,1,35.33066
1,1,22.080755
1,12,45.852978
1,12,29.131035
1,1,32.405865
1,12,30.41226
1,1,28.17725
1,1,29.241743
1,1,31.003138
1,2,20.159039
1,2,20.650616
1,2,37.113125
1,2,30.592266
1,2,27.244389
1,1,32.121284
1,2,30.1319
1,2,17.988749
1,9,5.551447
1,11,12.8049555
1,10,2.7772713
1,9,5.384964
1,9,5.8113375
1,10,3.4151402
1,9,11.307079
1,11,15.137045
1,9,15.636044
1,9,1.1838474
1,9,7.010337
1,9,10.390121
1,10,8.105996
1,10,3.1332998
1,11,17.578535
1,10,1.8775253
1,7,4.6355877
1,8,6.1228075
1,7,3.544529
1,7,1.0809937
1,8,1.3078136
1,6,2.8462286
1,6,1.1456623
1,8,6.8449917
1,7,8.503892
1,6,1.9747696
1,8,3.8788195
1,6,3.2591152
1,6,0.56034946
1,7,2.108779
1,8,2.8699656
1,8,6.335387
1,8,0.9057064
1,6,5.685834
1,7,3.7065392
1,7,0.18049431
1,7,5.677492
1,8,3.277134
1,6,5.4954605
1,7,0.76190186
1,7,7.1655874
1,7,4.618534
1,6,2.1980038
1,7,1.0808773
1,8,5.4506903
1,6,6.1359854
1,8,0.64731026
1,8,2.3878593
1,7,2.1039677
1,7,1.4299288
1,8,15.764981
1,8,1.9814854
1,7,5.4045143
1,6,6.887025
1,7,10.176811
1,8,7.8937473
1,7,7.959647
1,6,1.195344
1,8,2.4247007
1,8,7.856206
1,7,6.839144
1,8,6.2031994
1,6,3.3709908
1,8,0.84799004
1,8,11.259413
1,8,2.1750822
1,12,18.773315
1,2,8.065143
1,12,3.9273539
1,2,10.949858
1,12,8.680866
1,1,6.724545
1,12,9.173874
1,12,9.730587
1,12,3.9960814
1,12,4.548148
1,12,13.28083
1,1,5.3459606
1,2,9.716936
1,2,5.413936
1,2,0.62533
1,1,7.6408906
1,12,13.22142
1,2,4.3859453
1,2,14.921026
1,1,13.733043
1,12,6.2913027
1,1,8.567561
1,12,8.6443615
1,1,1.6543036
1,12,21.252445
1,12,6.5292273
1,2,5.0184145
1,1,6.7861
1,2,16.704933
1,2,15.480282
1,12,7.220329
1,2,9.267099
1,2,6.7722692
1,2,12.689487
1,12,9.606569
1,1,12.1970825
1,1,15.276175
1,12,9.675635
1,1,13.734662
1,2,4.3291507
1,2,12.779586
1,1,6.5219493
1,12,8.458638
1,12,12.72452
1,2,6.5978746
1,1,10.787302
1,12,0.12172317
1,2,9.015763
1,1,8.451492
1,2,10.85199
1,1,2.6594973
1,2,5.09113
1,1,7.582404
1,1,7.945864
1,2,4.175976
1,1,15.013433
1,2,14.467861
1,1,6.7079854
1,11,22.239674
1,10,6.1615877
1,9,17.208246
1,10,4.0636253
1,9,20.246536
1,9,14.629451
1,11,13.29809
1,9,8.394728
1,11,20.192245
1,10,21.545338
1,10,14.976632
1,11,10.489018
1,11,21.781492
1,10,6.9409933
1,10,16.025148
1,9,4.849844
1,10,13.660487
1,10,14.051201
1,9,5.9503555
1,10,8.077574
1,11,14.053444
1,11,7.7605896
1,10,6.4486666
1,11,11.704596
1,9,5.1309757
1,11,2.741157
1,11,11.848902
1,10,2.8668041
1,11,6.526204
1,9,0.15026283
1,9,5.4672575
1,9,4.151847
1,10,9.781128
1,9,3.5851011
1,11,7.5559244
1,11,8.499055
1,9,4.1957197
1,10,10.127371
1,10,6.5209103
1,11,6.2377043
1,11,0.7011299
1,9,0.12939835
1,10,4.6900716
1,9,5.112523
1,9,5.7396927
1,11,3.4110432
1,10,7.1867785
1,9,5.2313986
1,10,3.0953064
1,9,1.4188813
1,10,5.589788
1,10,4.954007
1,11,1.848372
1,10,2.9755754
1,10,4.526327
1,10,7.9796486
1,9,6.2136354
1,10,3.180276
1,10,10.33606
1,11,13.102104
1,11,10.0560875
1,5,7.107801
1,11,2.758284
1,5,0.19591236
1,4,10.078168
1,4,7.972349
1,4,5.1466618
1,4,10.384148
1,11,5.848136
1,5,6.0567107
1,5,10.899719
1,4,5.0830903
1,11,11.636844
1,5,4.918377
1,4,12.720463
1,5,1.5590553
1,5,4.038463
1,5,9.241603
1,11,1.5980468
1,4,10.734672
1,11,9.184288
1,11,6.822152
1,5,8.470419
1,5,8.63319
1,4,11.3499565
1,11,2.72022
1,4,6.440266
1,4,7.516118
1,11,2.4535608
1,4,12.018085
1,5,3.5908718
1,11,6.280946
1,5,5.251875
1,4,3.7958283
1,4,11.269748
1,11,9.801489
1,11,7.8353806
1,4,6.3641424
1,5,5.7756057
1,5,7.5004864
1,5,4.2395515
1,4,0.8359356
1,5,6.3680687
1,4,10.683937
1,11,3.0386481
1,4,4.5563707
1,11,8.177589
1,5,2.3824816
1,11,5.468116
1,4,7.1962624
1,4,4.5764537
1,11,7.2166915
1,4,8.938101
1,11,2.0073338
1,4,1.0781641
1,4,13.024771
1,5,6.271824
1,4,9.644605
1,5,6.73026
1,5,3.9191093
1,11,9.110671
1,4,3.831997
1,5,9.16452
1,11,13.717479
1,11,7.9024534
1,8,1.5013952
1,7,8.787479
1,7,1.0830593
1,7,7.7595806
1,8,4.3150826
1,8,6.938792
1,8,2.8774729
1,6,3.8264961
1,7,0.6333866
1,7,0.9625921
1,6,0.48757458
1,6,1.1185131
1,7,1.0733309
1,6,0.41284847
1,7,6.9986258
1,7,3.159649
1,6,2.8270836
1,8,1.8923922
1,7,5.4281855
1,8,3.2821493
1,8,0.7088604
1,7,2.6693935
1,8,2.926382
1,8,12.417264
1,6,15.536313
1,6,9.749659
1,6,8.560562
1,6,11.133337
1,6,14.030468
1,7,15.509833
1,6,17.28802
1,7,18.365458
1,8,15.718975
1,6,12.107069
1,6,12.049641
1,8,10.88555
1,8,10.094088
1,6,13.647547
1,7,15.928757
1,8,13.94303
1,7,14.304125
1,7,7.4467497
1,6,13.8746605
1,7,13.493977
1,7,15.80097
1,6,14.656092
1,6,10.160736
1,8,9.8564625
1,6,10.877375
1,8,15.828475
1,6,10.045728
1,6,15.745735
1,7,10.274952
1,8,14.5657215
1,8,19.191963
1,6,9.449202
1,6,7.34728
1,8,11.012461
1,8,15.447494
1,12,1.4036255
1,2,0.024287224
1,2,1.3787615
1,1,3.2063527
1,12,0.6089351
1,1,2.6832633
1,2,3.1782122
1,12,4.594331
1,12,1.2107172
1,2,2.2956872
1,12,3.3232489
1,2,0.3304391
1,2,0.12528801
1,1,0.024682045
1,1,2.1682196
1,1,0.5210495
1,12,3.0560064
1,1,0.6051564
1,12,0.86124897
1,1,0.28546715
1,2,1.2522726
1,2,0.56296015
1,2,3.5942721
1,2,2.2712617
1,1,1.7015784
1,1,2.4515095
1,1,2.0453465
1,1,1.2708511
1,12,2.7666907
1,1,0.45082855
1,12,4.6645494
1,1,1.0435293
1,1,3.3597555
1,1,1.3084772
1,12,3.6200151
1,2,1.7160449
1,12,0.1640892
1,1,3.1409612
1,2,1.549128
1,2,1.2184873
1,1,2.0954967
1,12,2.2287107
1,1,2.0816267
1,12,0.8509371
1,12,0.58234906
1,2,0.5601101
1,12,1.4041352
1,1,2.726534
1,1,0.55964804
1,12,3.9146593
1,12,0.9587405
1,2,1.9306281
1,2,1.881901
1,1,2.9000802
1,2,0.8768275
1,2,1.6043377
1,12,2.9545784
1,12,2.6629202
1,1,4.367479
1,1,2.5741081
1,2,3.0481386
1,1,2.8300471
1,2,2.8411598
1,2,2.7539911
1,7,16.260582
1,8,8.621446
1,6,16.183697
1,6,17.354195
1,6,13.263835
1,6,11.21203
1,8,15.510059
1,8,8.255119
1,7,15.184397
1,8,18.387972
1,8,15.352234
1,7,15.592014
1,8,12.460323
1,8,10.350279
1,4,0.12911224
1,4,4.514771
1,4,4.128681
1,5,12.920515
1,4,0.8708605
1,4,4.7330303
1,4,8.302656
1,5,7.604434
1,11,1.2571969
1,5,9.77927
1,4,4.838665
1,11,2.202948
1,11,2.5671115
1,5,9.00047
1,4,9.5903845
1,11,4.5298004
1,5,7.6511507
1,11,5.0877547
1,4,9.307408
1,5,9.119223
1,4,3.653676
1,10,8.400431
1,9,13.722947
1,11,4.3158135
1,9,10.006878
1,11,8.4066515
1,9,11.659093
1,9,13.902262
1,10,9.5811
1,9,15.550949
2,4,10.16129
2,11,5.351173
2,5,8.603873
2,11,5.8444347
2,4,9.959793
2,5,9.816968
2,4,4.502266
2,10,9.268101
2,9,14.535841
2,11,5.2357316
2,9,10.760517
2,11,8.960632
2,9,12.3934965
2,9,14.476694
2,10,10.365156
2,9,16.092556
2,11,1.2636325
2,11,3.5066385
2,10,5.3350463
2,11,1.9290807
2,9,13.917206
2,11,5.359877
2,11,2.5923543
2,10,13.900827
2,11,5.148364
2,9,8.60564
2,9,7.7207675
2,9,8.852416
2,10,9.532443
2,9,7.3935137
2,11,4.6794095
2,11,3.973712
2,9,8.12564
2,10,4.926283
2,10,6.9916472
2,11,6.115365
2,11,8.414898
2,9,9.450575
2,10,6.4253745
2,9,8.692504
2,9,11.062517
2,11,9.27586
2,10,4.871474
2,9,16.559942
2,10,13.01113
2,9,7.5269184
2,10,7.170857
2,10,6.0254393
2,11,6.2129507
2,10,8.616678
2,10,7.7634635
2,10,10.394381
2,9,7.4081655
2,10,6.7400713
2,10,5.276699
2,11,0.4871806
2,11,5.0701957
2,5,5.2094493
2,11,4.534581
2,5,6.617636
2,4,3.605931
2,4,6.5093756
2,4,6.6165466
2,4,3.4369812
2,11,3.9069047
2,5,5.767325
2,5,4.022692
2,4,5.9543223
2,11,0.5743888
2,5,6.353757
2,4,2.6013794
2,5,6.6289268
2,5,7.016102
2,5,3.8832922
2,11,5.1057205
2,4,2.1641312
2,11,2.5947437
2,11,5.46995
2,5,4.985724
2,5,4.0879207
2,4,1.986294
2,11,4.8787565
2,4,6.17305
2,4,4.748295
2,11,5.2633505
2,4,2.9537838
2,5,6.6219473
2,11,4.9569254
2,5,6.6879272
2,4,6.134799
2,4,1.311732
