epoch,month,error
1,10,16.000788
1,9,8.2307625
1,9,8.896892
1,10,7.4418173
1,11,9.678683
1,9,9.506748
1,9,8.640199
1,10,7.358716
1,11,8.641972
1,9,7.581854
1,10,6.6826677
1,9,9.065811
1,10,6.983812
1,11,15.961056
1,10,4.212814
1,11,10.111671
1,11,8.52082
1,10,8.424146
1,10,9.342062
1,11,9.360168
1,11,11.8782425
1,10,9.328932
1,10,10.0650625
1,10,8.654631
1,10,9.696253
1,10,8.721024
1,10,8.664816
1,9,8.638412
1,10,13.220554
1,10,9.137804
1,10,7.3661695
1,11,13.52957
1,9,9.660847
1,11,11.181173
1,9,16.78061
1,9,17.39242
1,11,9.683415
1,10,9.248017
1,10,9.774215
1,10,9.006203
1,9,9.4325075
1,9,9.202812
1,10,8.827768
1,9,9.101863
1,10,8.862327
1,10,9.844031
1,11,8.580772
1,11,10.942643
1,9,9.126063
1,10,8.055001
1,10,10.053108
1,11,2.5263522
1,10,6.096149
1,9,3.9867659
1,9,5.628349
1,9,3.8423643
1,9,4.554107
1,5,5.765443
1,5,1.676538
1,4,4.116868
1,5,5.106343
1,4,1.8623633
1,5,4.8013654
1,4,2.165952
1,4,5.1399503
1,5,2.5177724
1,11,4.931739
1,5,0.7571013
1,4,5.8148255
1,4,1.3868785
1,4,2.709813
1,11,5.284515
1,4,0.3448903
1,4,5.932152
1,5,0.62653923
1,11,5.402096
1,5,1.767585
1,11,1.3015205
1,4,1.463767
1,4,5.4639783
1,5,1.0422516
1,11,2.6403282
1,11,3.176483
1,4,1.4262685
1,5,3.3331075
1,4,2.22228
1,5,1.239959
1,11,3.2495623
1,4,3.8913405
1,4,4.2190356
1,4,4.4978585
1,11,0.26041108
1,5,1.4922986
1,5,2.038594
1,4,3.8133667
1,4,1.2690651
1,11,6.0105114
1,5,4.434492
1,5,2.2766242
1,5,0.03648439
1,11,4.529863
1,5,3.2313523
1,5,3.2794476
1,4,3.735133
1,5,2.4863
1,5,3.950446
1,4,4.761389
1,4,3.2451146
1,11,2.461844
1,4,6.1865873
1,4,2.6899261
1,4,0.79118824
1,11,12.483174
1,11,12.1484
1,4,13.832983
1,8,14.508959
1,8,8.209563
1,6,14.612277
1,7,13.3749895
1,7,15.210184
1,6,7.6092167
1,8,11.683668
1,6,13.951467
1,7,15.433787
1,6,6.0397267
1,8,13.724622
1,7,11.239412
1,6,13.943208
1,7,14.733879
1,8,10.522156
1,8,16.282598
1,8,10.728925
1,6,8.456489
1,6,12.133306
1,6,17.588953
1,8,10.500117
1,8,8.23032
1,8,14.342312
1,6,9.939404
1,7,12.570063
1,7,8.853311
1,8,6.4914255
1,8,9.284904
1,8,7.7319927
1,7,6.674798
1,8,14.385858
1,6,11.674571
1,6,8.320832
1,6,4.7522
1,7,9.996161
1,8,10.288093
1,7,8.3701515
1,7,9.101085
1,7,13.5586
1,7,13.754876
1,6,14.626309
1,8,7.3243256
1,8,13.930871
1,8,7.8334503
1,7,8.107371
1,6,12.739677
1,7,7.200102
1,7,12.466553
1,7,12.16678
1,7,5.1149254
1,7,8.029981
1,7,13.328924
1,8,8.6914835
1,6,18.226788
1,6,10.907285
1,6,7.509227
1,6,12.403023
1,8,11.0490055
1,7,10.437436
1,8,9.076471
1,8,6.6690884
1,8,16.721409
1,7,17.211765
1,12,10.918965
1,2,8.751363
1,12,11.596948
1,2,12.333583
1,12,15.242895
1,12,11.551116
1,12,11.722307
1,2,9.313236
1,12,5.065697
1,1,6.1035542
1,1,7.492393
1,12,8.771403
1,2,11.764545
1,1,10.216135
1,1,8.30256
1,2,9.73064
1,2,2.9297154
1,2,9.960977
1,2,7.244917
1,12,7.5011272
1,12,7.3110023
1,1,5.34737
1,2,7.5318785
1,2,8.629978
1,12,7.806749
1,2,4.8277874
1,2,7.7941093
1,12,4.8361897
1,2,8.211761
1,12,7.9708886
1,12,12.668946
1,12,2.9925587
1,2,7.139553
1,2,8.562165
1,2,10.2582855
1,1,6.1710033
1,12,12.225507
1,2,4.507318
1,1,9.512058
1,1,11.195896
1,1,7.47308
1,12,4.663444
1,12,9.828425
1,12,9.537845
1,2,7.3505025
1,1,8.626082
1,2,5.5697317
1,2,13.838378
1,1,14.775863
1,2,13.117636
1,1,5.9281693
1,1,13.499628
1,1,13.173151
1,1,7.4264684
1,2,7.3947315
1,2,9.432699
1,2,6.875902
1,1,7.0428534
1,9,6.037504
1,10,9.438942
1,9,8.9976425
1,10,6.3512354
1,9,5.271265
1,11,7.8586245
1,11,7.4542837
1,9,14.49464
1,9,15.974443
1,10,12.837979
1,10,16.267996
1,10,13.463063
1,11,9.936263
1,10,11.372835
1,10,11.419955
1,9,14.669968
1,9,10.502491
1,11,15.883189
1,9,15.655543
1,10,14.135498
1,10,2.6777387
1,9,6.9916115
1,9,6.2775435
1,10,12.201139
1,11,14.221794
1,10,12.069056
1,11,15.275132
1,11,11.784656
1,10,7.8997355
1,11,8.442362
1,10,9.492014
1,10,13.007119
1,9,8.517151
1,9,14.383742
1,11,14.360776
1,9,11.739294
1,9,15.095084
1,9,14.282756
1,9,16.94815
1,11,13.005917
1,9,9.355019
1,10,15.628524
1,10,14.434175
1,10,15.890411
1,11,17.609976
1,9,11.48643
1,9,11.387201
1,9,11.496377
1,10,18.409815
1,10,15.651982
1,9,11.399605
1,11,16.094717
1,10,13.7090645
1,9,10.25457
1,10,14.188806
1,9,13.334635
1,10,15.462346
1,9,20.287685
1,10,14.172404
1,4,10.416981
1,5,11.740549
1,5,15.189264
1,4,16.960135
1,11,7.9729624
1,4,14.55915
1,5,7.8045435
1,11,13.429807
1,4,14.318945
1,5,13.114075
1,4,14.9818325
1,4,11.891058
1,5,10.1928215
1,4,17.323168
1,4,15.565168
1,5,13.753784
1,11,15.846845
1,11,17.10215
1,5,9.809981
1,11,14.333393
1,5,13.961155
1,11,15.03678
1,5,16.512486
1,4,19.325989
1,11,13.338396
1,11,16.744802
1,11,8.853302
1,4,1.0923918
1,4,4.34037
1,4,2.6020515
1,5,4.8707747
1,4,6.821795
