epoch,month,error
1,11,3.0153332
1,11,5.5405674
1,11,3.2975724
1,4,8.871554
1,4,9.700424
1,11,4.3628407
1,11,4.429335
1,11,3.2222855
1,5,7.3552294
1,5,7.233556
1,4,5.748899
1,11,2.1648524
1,5,7.671991
1,5,11.607227
1,4,7.6253047
1,11,3.9676933
1,11,4.9293437
1,5,12.744463
1,5,11.771044
1,4,5.285839
1,4,4.679716
1,5,9.821936
1,5,9.136793
1,5,6.5968294
1,11,5.002282
1,4,8.949928
1,11,5.515052
1,4,5.3962927
1,11,6.104451
1,4,6.319257
1,11,4.471775
1,6,11.685446
1,6,17.063553
1,8,13.183992
1,8,8.372903
1,6,9.22772
1,8,10.118517
1,7,10.82572
1,8,15.762138
1,6,13.714721
1,6,14.991449
1,7,17.512989
1,7,13.248251
1,6,9.572096
1,8,13.964052
1,8,15.009821
1,7,13.845144
1,8,13.173422
1,7,10.943607
1,8,15.787957
1,8,8.752371
1,6,9.676359
1,7,16.140017
1,6,11.732246
1,6,11.765907
1,7,8.256869
1,8,11.112856
1,6,11.329172
1,8,7.8430133
1,6,11.326049
1,7,8.665753
1,8,10.716505
1,7,18.33715
1,7,13.142592
1,7,12.876818
1,6,12.66599
1,7,11.295803
1,8,12.986782
1,7,15.372502
1,7,16.327162
1,7,11.725925
1,6,6.204279
1,6,11.523429
1,7,11.591827
1,6,12.1791525
1,8,10.687349
1,8,5.531662
1,7,11.862557
1,8,19.80351
1,6,15.052015
1,8,7.487825
1,8,18.048159
1,8,13.457136
1,6,13.168142
1,7,12.773582
1,6,14.913858
1,7,20.148397
1,8,10.60573
1,8,13.731499
1,8,15.002537
1,8,19.224539
1,6,9.923473
1,7,9.168261
1,6,12.575869
1,12,1.2937346
1,2,1.6299596
1,12,1.6825714
1,1,1.6365261
1,2,0.868392
1,1,2.988277
1,12,3.096623
1,1,0.48824
1,12,1.2819338
1,12,4.9788413
1,12,4.6946898
1,1,0.8363533
1,2,3.5359614
1,2,1.7388582
1,2,5.528109
1,2,2.4041252
1,1,0.010653734
1,1,2.4965143
1,2,1.584229
1,1,3.6308222
1,1,2.9881635
1,2,1.5349545
1,2,0.60962486
1,1,1.3769612
1,12,3.445746
1,2,1.1508288
1,2,2.0531082
1,12,1.2634392
1,2,0.6913538
1,1,0.99609804
1,12,0.5691633
1,2,0.7755151
1,2,1.3584509
1,2,0.24557447
1,1,1.1166925
1,1,3.5990396
1,2,3.944365
1,12,0.28703403
1,1,1.5880241
1,12,1.5145745
1,2,1.4803367
1,12,4.005398
1,12,3.3915288
1,12,1.1401749
1,1,3.0560355
1,1,3.9066782
1,2,0.6074214
1,2,2.3855538
1,2,3.5115829
1,1,1.7691946
1,12,3.3452125
1,2,0.4179616
1,2,4.857074
1,12,1.3807478
1,2,1.8186369
1,1,2.3043919
1,1,0.8368077
1,1,2.3785074
1,10,7.567312
1,9,2.7516656
1,11,3.3924022
1,9,5.1021113
1,9,5.1577616
1,11,3.5469165
1,11,3.9986699
1,9,8.240908
1,11,2.1703506
1,10,4.444585
1,10,1.4369779
1,11,3.131409
1,11,2.1677828
1,11,0.6415944
1,9,10.39793
1,9,2.4582367
1,11,1.7589879
1,10,3.6182752
1,10,2.046226
1,10,2.051817
1,4,5.203892
1,5,3.0219314
1,4,5.836352
1,11,0.33952093
1,11,0.549809
1,11,1.4916592
1,4,0.719263
1,10,6.5457253
1,9,9.034071
1,9,6.69326
1,9,5.8075414
1,10,10.361805
1,10,3.6792393
1,10,8.962715
1,11,1.4372306
1,9,11.202156
1,7,1.6888065
1,7,3.1547809
1,8,3.900032
1,6,2.917779
1,6,2.5594854
1,6,1.3301759
1,7,0.805068
1,7,0.90635204
1,7,0.4363289
1,6,1.0847664
1,6,3.448144
1,7,0.21285772
1,6,3.9304953
1,6,3.9275036
1,8,2.5929866
1,7,0.6866102
1,7,2.745513
1,6,4.9570675
1,7,3.8760004
1,8,2.7295609
1,6,2.8359191
1,8,4.600244
1,7,0.94966406
1,7,1.0790958
1,8,4.1685114
1,7,0.009196281
1,6,0.5262594
1,8,1.5817814
1,8,3.821127
1,6,2.6008544
1,7,8.981101
1,7,0.26002216
1,7,5.086736
1,6,5.4075794
1,8,5.075822
1,8,3.481679
1,6,1.0099459
1,7,11.525174
1,6,6.4513383
1,7,0.40371895
1,8,1.5779438
1,7,2.1046715
1,6,1.1189499
1,6,0.34375858
1,7,1.5892487
1,6,2.6598864
1,7,1.2167645
1,6,0.8793459
1,7,2.7890558
1,7,1.9754753
1,8,3.5738058
1,12,0.08238268
1,1,3.0073795
1,2,4.9848547
1,2,4.9331083
1,1,2.9917517
1,12,2.2921758
1,2,1.6415939
1,12,3.397748
1,12,0.5824833
1,12,6.6093135
1,12,4.37857
1,2,1.252295
1,2,2.0339718
1,2,6.158139
1,1,4.5221796
1,1,3.2811954
1,1,7.7298775
1,1,7.438781
1,2,2.7360964
1,12,7.0964236
1,12,6.9227953
1,1,5.2029295
1,12,0.8078213
1,1,4.053198
1,2,6.3360605
1,1,5.812282
1,12,5.8377295
1,12,8.619589
1,12,6.360097
1,1,2.0386276
1,1,5.448192
1,1,7.313868
1,1,5.554189
1,1,4.067397
1,1,4.5401144
1,1,2.999919
1,1,5.5455375
1,12,3.9706697
1,1,5.7447233
1,1,5.757466
1,1,3.2684822
1,2,4.004044
1,1,5.3075776
1,12,4.259875
1,12,6.542302
1,12,5.0891504
1,1,7.7639103
1,1,5.384107
1,1,3.4425316
1,2,5.2772136
1,1,4.0324345
1,1,2.7921495
1,12,6.321889
1,1,4.662528
1,1,8.221609
1,2,2.7802215
1,2,3.9571822
1,2,4.0796824
1,2,1.8930693
1,2,3.9175348
1,1,1.4311132
1,9,9.948654
1,10,3.6179972
1,10,5.934412
1,9,7.203552
1,11,0.056619644
1,9,3.6007614
1,11,1.3749819
1,11,0.016375065
1,9,4.7616143
1,10,1.5956707
1,9,9.914801
1,10,4.7090216
1,10,0.89753914
1,9,8.444653
1,9,5.670801
1,11,0.99927473
1,6,6.167495
1,6,12.571668
1,8,9.898508
1,6,10.27093
1,8,13.225923
1,8,12.474055
1,6,13.632511
1,6,6.3450212
1,7,13.984195
1,7,10.446094
1,8,10.708093
1,6,6.470459
1,8,5.1718073
1,6,7.081176
1,8,3.800023
1,7,12.20813
1,6,3.8554564
1,7,12.02586
1,6,8.241786
1,6,8.889769
1,6,8.524913
1,7,9.648282
1,6,9.178487
1,6,9.967708
1,6,6.104066
1,6,7.0256476
1,8,10.224399
1,6,7.591812
1,8,10.978153
1,6,12.724121
1,8,12.307941
1,6,2.589013
1,8,9.668084
1,8,5.824896
1,8,12.197272
1,8,6.973276
1,12,10.334699
1,2,4.681313
1,2,3.5883598
1,2,6.727953
1,1,10.688616
1,2,4.6722097
1,2,7.427732
1,1,7.120097
1,12,1.482719
1,12,7.9976015
1,2,7.668816
1,12,2.295075
1,1,2.7446728
1,1,4.2415648
1,2,5.3489375
1,1,6.8355513
1,2,1.8651395
1,2,5.499678
1,2,4.8078737
1,2,0.08238888
1,12,2.2687035
1,1,5.700732
1,1,12.188303
1,1,7.8831425
1,1,3.5879383
1,12,6.0959096
1,2,4.3695917
1,1,3.8261662
1,1,3.5612335
1,12,1.9666338
1,12,1.2120924
1,1,3.9660645
1,1,5.586393
1,1,8.544107
1,12,0.17237616
1,12,5.3695183
1,2,1.6951752
1,2,3.6649666
1,12,5.3018923
1,2,2.9302096
1,12,4.7690053
1,12,5.936205
1,1,2.043993
1,1,8.0525465
1,12,3.1323211
1,2,5.045492
1,12,7.9312263
1,12,5.3205934
1,1,9.149507
1,12,0.8771024
1,12,4.457024
1,2,2.8866167
1,2,0.46670723
1,1,1.9091578
1,2,4.1198096
1,1,3.0161247
1,12,2.2934647
1,2,8.370186
1,2,5.303064
1,1,3.5409946
1,12,5.9827046
1,2,5.0367455
1,2,7.2928877
1,1,3.4954503
1,7,12.541072
1,6,9.159916
1,8,10.506317
1,8,12.662339
1,7,2.5261211
1,8,10.175036
1,8,3.5247555
1,8,2.7963285
1,6,4.4357443
1,8,12.341358
1,8,8.314101
1,8,11.295129
1,6,11.696656
1,7,5.02637
1,4,1.974586
1,11,2.4865675
1,4,1.7282944
1,11,0.08108091
1,4,2.6236324
1,11,4.5239515
1,4,1.9018965
1,11,4.529429
1,11,5.6154246
1,5,3.4597387
1,5,3.217843
1,4,1.4722872
1,11,1.6571932
1,11,4.0574527
1,9,0.16210175
1,9,4.7950377
1,9,1.5079117
1,11,7.8491025
1,9,0.55374813
1,10,0.33480835
1,11,2.4146595
1,11,3.5279946
1,10,4.813836
1,9,0.9650345
1,10,1.5846558
1,9,1.8412523
1,11,3.221098
1,11,5.740568
1,9,3.3052616
1,11,4.7461147
1,10,1.9315909
1,11,6.010624
1,11,1.423933
1,9,0.6650915
1,10,2.4476547
1,11,2.550354
1,10,4.3187423
1,10,2.6044993
1,11,3.9582505
1,9,5.0861354
1,9,5.4421444
1,9,2.8629322
1,10,4.621833
1,11,3.7880673
1,10,1.0619383
1,10,2.7561455
1,9,1.3618984
1,10,4.2879305
1,10,3.1615667
1,10,2.5131197
1,9,2.5886993
1,9,2.4120035
1,10,1.5966873
1,11,7.436661
1,5,2.5657187
1,4,4.0289445
1,4,8.753198
1,5,6.566363
1,5,1.3488531
1,4,1.5156918
1,5,3.0191
1,4,6.923155
1,4,2.079358
1,11,5.891776
1,4,6.0167804
1,4,5.410425
1,5,9.435686
1,11,7.9796515
1,5,1.4479117
1,4,9.403152
1,5,1.4225578
1,11,5.1071224
1,4,8.228808
1,5,8.44235
1,11,6.0293784
1,5,1.0478172
1,4,4.288569
1,11,4.008056
1,5,4.6136036
1,4,9.884026
1,4,4.8174744
1,5,3.1597013
1,5,3.0416517
1,4,7.419188
1,4,7.3406687
1,11,8.819588
1,5,0.543911
1,4,4.0032477
1,4,2.1647558
1,5,4.1071134
1,4,6.5084934
1,5,3.1876183
1,11,6.5415077
1,5,3.6788774
1,5,3.5764475
1,5,2.9201074
1,4,1.4414926
1,4,5.5306635
1,5,2.48801
1,11,6.8892884
1,5,0.9767046
1,4,3.6470757
1,5,0.02590561
1,11,4.650149
1,4,9.245218
1,4,4.966382
1,11,4.4726324
1,5,0.6797066
1,5,3.2668338
1,4,4.7633896
1,11,5.759782
1,4,5.4259887
1,5,6.5684214
1,4,5.517159
1,5,2.1592598
1,4,2.7451553
1,5,6.2517285
1,5,2.7371578
1,11,11.419195
1,8,5.1431055
1,7,3.8918524
1,7,3.0891466
1,7,2.2465363
1,8,1.2511826
1,7,1.7940254
1,8,4.2543745
1,8,3.5771475
1,8,1.6253538
1,6,2.7580976
1,6,2.4484243
1,7,2.6103039
1,8,3.675601
1,6,2.930327
1,6,0.21933365
1,7,1.8004112
1,8,1.6182632
1,7,1.5175896
1,8,3.8880634
1,7,2.6100101
1,6,3.5444546
1,6,1.8973379
1,8,7.769697
2,11,3.0503626
2,11,6.6916704
2,10,4.858594
2,10,2.1098776
2,10,3.973647
2,11,5.084507
2,11,4.3437366
2,11,5.2018075
2,10,0.37144375
2,9,2.8607273
2,11,6.804589
2,10,1.3856087
2,10,6.887163
2,9,9.150167
2,11,1.3632679
2,10,2.0686426
2,10,0.47904396
2,10,0.79838276
2,11,0.31249142
2,10,6.470454
2,11,5.4382863
2,9,7.926407
2,10,1.7293997
2,10,4.3583136
2,11,0.80624294
2,9,4.9603043
2,9,2.3954268
2,10,4.0420523
2,11,1.3274736
2,11,2.338263
2,10,1.7664852
2,10,2.2822428
2,9,2.5294285
2,10,6.3616695
2,9,0.97473717
2,11,3.1380215
2,9,8.954917
2,10,6.2124653
2,11,0.4343319
2,10,0.35724258
2,10,0.58952904
2,9,2.032685
2,9,8.269024
2,9,5.77862
2,5,3.1622167
2,5,2.7945814
2,5,1.3526411
2,4,1.671545
2,4,3.6611433
2,4,0.97161674
2,5,0.70335674
2,11,3.0821366
2,5,2.750904
2,4,0.79260445
2,5,3.016447
2,11,5.3692374
2,4,1.9485482
2,4,4.9037066
2,11,5.6179576
2,4,1.6497259
2,11,5.8502192
2,11,1.1205125
2,4,3.1005602
2,5,2.0913754
2,4,3.73733
2,11,6.0855174
2,5,0.8401985
2,5,2.0186415
2,4,5.7536764
2,5,3.1991806
2,11,3.9940019
2,5,2.024701
2,11,4.2567215
2,11,3.272029
2,4,2.138359
2,5,2.087634
2,5,5.898061
2,5,1.7409563
2,4,0.15497303
2,4,1.3811045
2,5,5.0663576
2,11,4.068857
2,5,0.3451929
2,5,4.156335
2,5,1.5068674
2,5,0.50221634
2,5,0.08094978
2,5,3.2475119
2,5,0.5238657
2,11,5.199893
2,11,1.6997643
2,4,1.2208748
2,5,1.58395
2,5,0.7727556
2,5,7.8907146
2,5,0.6065216
2,4,3.2207012
2,4,1.24751
2,5,3.8863845
2,4,2.4717789
2,5,4.529209
2,5,5.5076857
2,11,2.984006
2,4,3.8878393
2,5,4.927782
2,4,1.7712431
2,11,3.2178621
2,4,1.3693342
2,5,4.5554104
2,4,0.99103355
2,11,1.1654825
2,5,3.2312393
2,4,1.4736519
2,11,0.28686523
2,6,3.4662476
2,8,5.608186
2,8,6.098235
2,8,10.189717
2,8,6.4406013
2,6,5.8461533
2,8,1.6624126
2,6,2.9679193
2,8,9.606512
2,8,9.43228
2,6,2.806858
2,6,4.202688
2,7,9.156243
2,7,6.6188297
2,7,2.9534578
2,7,6.666989
2,8,1.6361799
2,6,0.9151382
2,6,4.741623
2,6,0.43551254
2,7,0.14650536
2,7,2.2044506
2,7,0.21733093
2,6,2.5112553
2,6,4.713046
2,7,1.9941783
2,6,6.6365004
2,6,2.006281
2,8,0.1800127
2,7,2.016592
2,7,0.22987461
2,6,3.4415483
2,7,0.9937687
2,8,1.6120785
2,6,3.5784311
2,8,1.6508579
2,7,0.45316505
2,7,6.0339675
2,8,2.0499945
2,7,1.502284
2,6,1.2900343
2,8,0.38460445
2,8,0.64433575
2,6,6.343612
2,7,2.4612703
2,7,0.4824772
2,7,0.6382208
2,6,1.5043238
2,8,0.85148335
2,8,4.035118
2,6,0.15029907
2,7,8.894018
2,6,4.094303
2,7,0.8191271
2,8,0.5826626
2,7,3.2341661
2,6,2.2172117
2,6,0.7461252
2,7,1.1405382
2,6,2.4039183
2,7,3.3298721
2,6,2.1357222
2,7,0.53242016
2,7,3.6394405
2,8,0.87481976
2,12,4.131879
2,1,9.035283
2,2,9.671555
2,2,8.413721
2,1,9.482683
2,12,7.095204
2,2,3.5840816
2,12,5.9507656
2,12,3.137228
2,12,10.927479
2,12,10.365871
2,2,6.162495
2,2,5.1692
2,2,6.081752
2,1,7.0532627
2,1,7.461402
2,1,9.720095
2,1,6.743146
2,2,3.358591
2,12,9.13303
2,12,7.2953005
2,1,10.281252
2,12,6.247551
2,1,3.3984337
2,2,10.567329
2,1,8.524662
2,12,10.862519
2,12,7.90923
2,12,12.517971
2,1,3.1526432
2,1,7.194157
2,1,10.198917
2,1,7.504872
2,1,10.528809
2,1,7.8752494
2,1,10.320931
2,1,9.136032
2,12,8.105788
2,1,7.492142
2,1,7.1629443
2,1,4.115836
2,2,11.388982
2,1,3.6870008
2,12,10.534244
2,12,12.926658
2,12,5.9449415
2,1,4.8763394
2,1,9.28593
2,1,6.7249746
2,2,7.477361
2,1,8.620547
2,1,6.408258
2,12,7.5831804
2,1,6.8299074
2,1,7.970293
2,2,6.77681
2,2,7.094694
2,2,9.211807
2,2,3.7872772
2,2,6.637223
2,1,7.1674633
2,9,9.35885
2,10,0.010456085
2,10,3.5638819
2,9,1.7439613
2,11,0.8474102
2,9,0.7698908
2,11,2.0388699
2,11,3.2134118
2,9,0.2358656
2,10,0.42730808
2,9,7.2745047
2,10,3.5218525
2,10,0.9119921
2,9,7.344427
2,9,1.4149922
2,11,8.061613
2,6,2.2067528
2,6,9.874551
2,8,7.0417504
2,6,9.28965
2,8,11.270863
2,8,12.445463
2,6,8.553488
2,6,6.797743
2,7,9.742961
2,7,4.5099316
2,8,9.912579
2,6,7.3302546
2,8,1.0122519
2,6,6.9390955
2,8,5.7316647
2,7,7.1797557
2,6,1.7382927
2,7,10.881882
2,6,5.091606
2,6,7.3518105
2,6,5.9531736
2,7,8.177277
2,6,7.706974
2,6,10.625825
2,6,5.0043125
2,6,2.9202385
2,8,9.171036
2,6,3.8342009
2,8,8.253258
2,6,12.191278
2,8,10.328673
2,6,1.2563324
2,8,6.969016
2,8,6.601019
2,8,12.306927
2,8,5.009058
2,12,11.327721
2,2,7.139464
2,2,7.144477
2,2,8.63238
2,1,13.368933
2,2,5.0708714
2,2,4.112266
2,1,5.8850775
2,12,4.5678353
2,12,7.183402
2,2,7.963798
2,12,1.2489734
2,1,1.4498509
2,1,11.54251
2,2,8.342978
2,1,6.5475116
2,2,3.0302444
2,2,5.5294223
2,2,6.0361977
2,2,4.25251
2,12,4.783599
2,1,9.34027
2,1,9.117049
2,1,9.118185
2,1,7.4252715
2,12,4.9158483
2,2,2.4256983
2,1,4.8462534
2,1,8.517209
2,12,0.91169167
2,12,3.160472
2,1,4.1756907
2,1,8.24728
2,1,8.668707
2,12,4.073262
2,12,9.788828
2,2,6.589503
2,2,4.5882387
2,12,6.71988
2,2,3.4628453
2,12,7.5269217
2,12,4.839734
2,1,4.3100286
2,1,11.314826
2,12,7.77932
2,2,9.18218
2,12,9.241522
2,12,7.6586785
2,1,8.163082
2,12,1.4097962
2,12,2.9816668
2,2,6.2465487
2,2,1.044807
2,1,3.0712214
2,2,8.417395
2,1,5.614978
2,12,0.2311821
2,2,4.552475
2,2,3.9243417
2,1,5.454439
2,12,6.2417865
2,2,11.124844
2,2,7.2309084
2,1,5.4783306
2,7,6.7283363
2,6,5.3433523
2,8,7.6181297
2,8,9.360407
2,7,0.63578033
2,8,10.821447
2,8,0.63294697
2,8,0.6324215
2,6,2.618554
2,8,10.369047
2,8,8.209334
2,8,11.731863
2,6,8.075903
2,7,6.7644777
2,4,0.69738436
2,11,5.248024
2,4,4.2464066
2,11,2.1653237
2,4,1.3294854
2,11,4.429741
2,4,3.3165684
2,11,6.747296
2,11,8.424114
2,5,0.9608555
2,5,0.39822006
2,4,1.2855949
2,11,3.8620968
2,11,3.111918
2,9,7.5479403
2,9,4.4036283
2,11,0.21443939
2,9,3.6538715
2,11,1.0139523
2,9,11.159123
2,10,1.2387724
2,9,2.6000319
2,9,5.558916
2,10,3.2386818
2,9,0.00041007996
2,10,1.5329876
2,11,1.3867636
2,10,1.5269718
2,11,0.53837395
2,10,3.7312136
2,11,0.1364708
2,10,0.85383505
2,11,5.6593122
2,9,4.784893
2,11,2.4860973
2,10,1.701848
2,10,4.547288
2,10,0.40199757
2,11,2.4599
2,10,3.8067389
2,10,0.7963114
2,10,2.271943
2,9,9.925767
2,10,2.5131302
2,9,9.01089
2,10,0.44664383
2,9,3.0923052
2,9,3.101982
2,11,1.3757601
2,9,4.88449
2,11,0.84637356
2,9,7.3997335
2,10,1.993825
2,9,11.172978
2,10,1.1882715
2,9,2.8744516
2,10,2.737337
2,9,4.4781895
2,11,4.920342
2,10,0.58013153
2,11,4.2824697
2,10,2.347372
2,10,8.265242
2,11,1.3179998
2,11,1.5806704
2,9,9.156557
2,10,4.9736567
2,9,5.5782003
2,9,0.47424984
2,9,6.9198694
2,9,3.7457025
2,4,3.0795693
2,5,2.2877197
2,5,1.134057
2,4,0.8225956
2,5,0.9331684
2,11,4.03672
2,4,0.47743988
2,4,2.21982
2,5,1.7816286
2,4,2.0787392
2,5,0.39139938
2,4,0.046575546
2,4,0.5264425
2,11,8.92391
2,11,8.358618
2,5,2.9235363
2,11,3.0151477
2,4,0.5432844
2,4,2.8806744
2,11,2.864757
2,4,1.6547956
2,5,0.88305664
2,11,6.0215898
2,11,7.40923
2,11,2.4445639
2,5,3.012642
2,5,4.4143553
2,11,4.19208
2,11,0.017394066
2,11,3.181077
2,4,2.1097097
2,4,0.14428616
2,11,5.0757933
2,11,3.6725864
2,11,2.9692273
2,5,0.3946123
2,5,0.37115574
2,4,2.1587715
2,11,5.3944917
2,5,2.3470316
2,5,4.4649544
2,4,0.7400817
2,11,4.507159
2,11,3.2883244
2,5,4.25659
2,5,5.983474
2,4,5.562873
2,4,4.245285
2,5,2.5185795
2,5,1.5238609
2,5,4.339286
2,11,3.651785
2,4,0.39072323
2,11,1.4774704
2,4,5.1182156
2,11,5.426151
2,4,3.8666086
2,11,1.1592903
2,6,3.5851936
2,6,10.532367
2,8,7.964278
2,8,1.5393877
2,6,0.89883614
2,8,4.29875
2,7,6.043823
2,8,5.7904577
2,6,4.994156
2,6,5.3046618
2,7,8.724165
2,7,4.4910192
2,6,2.8439474
2,4,2.9378853
2,5,2.6906643
2,4,0.58357143
2,11,2.4929485
2,11,3.5123935
2,11,5.732556
2,4,0.9594407
2,10,2.8184633
2,9,3.4621325
2,9,1.581275
2,9,3.5744348
2,10,2.0605316
2,10,0.4831648
2,10,3.7128677
2,11,2.6805153
2,9,6.197089
2,8,8.161357
2,8,3.5780745
2,7,10.097197
2,8,5.9277134
2,7,3.157175
2,8,11.609792
2,8,2.5849705
2,6,3.1049604
2,7,8.653567
2,6,7.484597
2,6,7.063801
2,7,1.6655474
2,8,2.5604944
2,6,0.7989321
2,8,0.84922785
2,6,3.4013758
2,7,1.4507217
2,8,7.7542915
2,7,9.58073
2,7,5.527172
2,7,7.8946896
2,6,5.146227
2,7,9.438972
2,8,5.8533936
2,7,10.872568
2,7,10.22434
2,7,9.245964
2,6,0.70856184
2,6,2.9412222
2,7,2.9571276
2,6,6.729062
2,8,3.1801653
2,8,2.814371
2,7,2.8019466
2,8,15.630386
2,6,10.426787
2,8,1.2048273
2,8,7.1683826
2,8,10.311764
2,6,6.799816
2,7,7.5945606
2,6,5.828205
2,7,11.773371
2,8,3.0791035
2,8,10.212135
2,8,7.8479176
2,8,9.085866
2,6,3.1669197
2,7,2.9337978
2,6,4.178467
2,12,7.0746346
2,2,2.7487135
2,12,3.6164446
2,1,6.7740493
2,2,6.2773943
2,1,4.4347734
2,12,1.0996141
2,1,7.3330607
2,12,3.5087318
2,12,1.4787827
2,12,4.3069305
2,1,4.157088
2,2,3.06882
2,2,4.647983
2,2,3.1002855
2,2,4.0448475
2,1,10.731038
2,1,3.0287108
2,2,3.0338168
2,1,4.218361
2,1,7.347063
2,2,1.7808838
2,2,4.882179
2,1,7.5064874
2,12,2.43005
2,2,8.95036
2,2,3.2652617
2,12,4.3549633
2,2,5.640715
2,1,7.359615
2,12,5.961106
2,2,7.591855
2,2,4.7710667
2,2,5.761545
2,1,3.6805863
2,1,8.793393
2,2,4.310575
2,12,9.513239
2,1,6.3455243
2,12,6.5524817
2,2,1.0869808
2,12,9.764808
2,12,4.5734982
2,12,4.7316256
2,1,4.88221
2,1,5.666435
2,2,4.8737345
2,2,4.7899323
2,2,2.9414644
2,1,3.3949275
2,12,2.9381342
2,2,7.1221976
2,2,2.2080889
2,12,4.559126
2,2,4.042928
2,1,5.444453
2,1,5.9526362
2,1,5.1192794
2,10,1.485714
2,9,3.368106
2,11,1.3007479
2,9,1.5985928
2,9,5.2207522
2,11,2.9158764
2,11,4.5138817
2,9,1.691061
2,11,7.6351223
2,10,4.6241064
2,10,6.110077
2,11,4.4153748
2,11,3.2651153
2,11,8.245314
2,9,2.4720497
2,9,7.0870113
2,11,6.004522
2,10,2.1082726
2,10,5.1352262
2,10,6.1593127
2,9,1.4821119
2,9,6.188456
2,9,2.7212467
2,11,8.59824
2,9,1.4814634
2,10,2.7542467
2,11,4.314971
2,11,6.638635
2,10,3.2661314
2,9,3.1382475
2,10,0.47213745
2,9,4.5580864
2,11,5.2276
2,11,5.4004927
2,9,1.7320805
2,11,5.213582
2,10,2.17138
2,11,6.0910797
2,11,0.098825455
2,9,2.3776817
2,10,1.4519596
2,11,3.0487595
2,10,6.022734
2,10,3.6098847
2,11,5.472202
2,9,2.1331544
