epoch,month,error
1,2,6.09863
1,2,3.076835
1,1,0.75416434
1,9,12.490862
1,10,12.079051
1,9,13.943113
1,10,14.582413
1,11,8.283606
1,10,14.721849
1,9,13.410839
1,10,15.244674
1,11,7.6518836
1,9,11.704039
1,9,14.062857
1,9,15.504256
1,11,6.0477686
1,9,13.86775
1,10,11.184427
1,10,14.09563
1,10,14.550041
1,10,11.050469
1,11,5.4776974
1,10,11.8289995
1,11,9.102146
1,10,8.493476
1,10,9.682061
1,11,5.5913076
1,9,13.302332
1,9,14.260988
1,11,6.0856895
1,11,5.433431
1,9,19.832485
1,10,11.909743
1,9,13.467469
1,9,16.125586
1,9,20.405685
1,11,8.057309
1,9,13.570874
1,10,15.022308
1,10,12.439801
1,10,11.629807
1,11,10.842568
1,10,8.68775
1,10,13.374005
1,9,11.908685
1,9,15.8647175
1,10,11.400881
1,10,8.80821
1,11,10.12535
1,9,12.472718
1,10,13.091141
1,9,12.153061
1,10,15.58941
1,10,11.98592
1,9,12.873801
1,11,9.357006
1,9,13.792704
1,9,17.960533
1,9,15.110663
1,10,12.9977
1,9,13.132639
1,10,13.589252
1,9,11.8720665
1,5,8.09276
1,4,6.63055
1,4,8.007635
1,4,8.723499
1,5,6.730436
1,5,14.045984
1,11,6.9921136
1,4,9.418571
1,5,10.914076
1,5,12.222883
1,11,3.188848
1,11,7.5681953
1,11,6.771286
1,11,6.5260096
1,5,9.054275
1,11,5.409287
1,4,9.641644
1,4,8.83416
1,4,7.5273824
1,5,11.325754
1,4,7.438875
1,5,9.609715
1,5,11.12456
1,4,7.084926
1,4,11.603633
1,5,13.802236
1,4,6.782464
1,5,12.973541
1,11,7.4469476
1,11,6.995034
1,11,7.088325
1,5,15.441251
1,4,11.753526
1,11,6.5798016
1,5,14.691293
1,5,12.6693535
1,5,14.097389
1,11,6.2472687
1,5,9.522772
1,5,11.174433
1,5,11.2128
1,5,8.42684
1,11,3.4651575
1,5,12.632312
1,11,5.1410975
1,4,13.277586
1,5,15.830945
1,11,7.8896737
1,5,7.5013237
1,5,9.7578
1,4,5.516812
1,5,14.335223
1,4,10.032564
1,5,15.817016
1,5,11.359767
1,4,8.004267
1,4,9.395912
1,5,13.80401
1,11,7.851424
1,4,5.1511493
1,4,8.252796
1,4,7.404423
1,11,8.858755
1,4,10.520986
1,11,8.4968195
1,4,8.668817
1,6,14.809875
1,8,16.013836
1,6,13.531244
1,8,21.757242
1,8,18.306545
1,6,17.546673
1,8,17.872482
1,8,18.572718
1,6,13.235657
1,8,21.354416
1,8,13.504874
1,6,15.857491
1,7,17.55476
1,7,16.98752
1,6,12.635297
