epoch,month,error
1,9,10.860134
1,10,5.566674
1,10,8.607702
1,10,11.203304
1,9,7.9601336
1,9,11.185973
1,10,8.095112
1,11,0.9939255
1,5,8.905753
1,4,6.9156547
1,4,3.8957243
1,5,5.6599436
1,5,8.2076025
1,4,8.034867
1,5,6.4144487
1,4,6.4735265
1,4,7.8925524
1,11,5.160446
1,4,5.839569
1,4,6.7387986
1,5,6.1883616
1,11,1.1521962
1,5,7.825191
1,4,3.3425934
1,5,8.003463
1,11,6.162333
1,4,2.821945
1,5,4.502552
1,11,3.7236845
1,5,9.244623
1,4,7.3621073
1,11,6.031964
1,4,6.2751265
1,5,7.448707
1,4,5.4932666
1,5,9.13723
1,4,7.037093
1,4,6.1116
1,11,3.0116363
1,11,2.9555264
1,5,6.988784
1,11,5.5224614
1,4,6.758784
1,4,5.5785933
1,11,3.7154944
1,4,6.1097693
1,5,7.427086
1,11,1.4783263
1,11,2.001526
1,11,6.3065414
1,5,11.874707
1,5,9.406118
1,11,3.6074095
1,11,4.040175
1,11,3.445149
1,4,8.693531
1,4,11.1390505
1,11,5.64415
1,11,4.5943694
1,11,3.393428
1,5,8.822463
1,5,8.800146
1,4,6.009547
1,11,2.6283252
1,5,3.5312114
1,5,9.587606
1,4,6.945257
1,11,0.13736057
1,11,3.5214632
1,5,11.582172
1,5,10.068799
1,4,3.4485474
1,4,2.1268992
1,5,7.2565985
1,5,4.0680656
1,5,0.51247406
1,11,4.390732
1,4,5.371892
1,11,4.1998816
1,4,3.8013325
1,11,0.30967188
1,4,3.3490767
1,11,2.7722015
1,6,10.036305
1,6,9.259423
1,8,13.228088
1,8,3.278717
1,6,2.5992146
1,8,3.2150173
1,7,7.9573436
1,8,12.151481
1,6,4.679372
1,6,10.295352
1,7,8.9047985
1,7,11.873554
1,6,5.733395
1,8,6.7971134
1,7,4.7206984
1,8,6.096596
1,6,11.065464
1,8,0.5934181
1,8,11.349594
1,8,8.294795
1,6,15.449982
1,7,5.3054695
1,6,7.2781715
1,7,11.840491
1,8,5.7485943
1,8,4.7281294
1,8,10.045381
1,8,8.96755
1,6,10.372642
1,7,0.8505554
1,6,6.7941895
1,12,9.750586
1,2,1.4179487
1,12,12.125382
1,1,1.2029915
1,2,10.953087
1,1,17.422935
1,12,3.83722
1,1,11.496912
1,12,5.455673
1,12,1.9603848
1,12,4.729829
1,1,6.584142
1,2,2.6725159
1,2,8.845366
1,2,3.6020336
1,2,1.9141111
