epoch,month,error
1,7,15.395519
1,8,17.113693
1,7,18.04725
1,7,13.508234
1,8,17.222757
1,6,15.622325
1,6,16.186968
1,8,19.24565
1,7,19.431087
1,6,13.971779
1,8,14.497172
1,6,11.627324
1,6,14.303028
1,7,11.406185
1,8,19.621117
1,8,12.685522
1,8,16.299438
1,6,14.482325
1,7,17.679966
1,7,15.179335
1,7,22.480373
1,8,18.095093
1,6,15.91057
1,7,19.595545
1,7,18.153763
1,7,19.908451
1,6,11.7341795
1,7,17.274954
1,8,15.164113
1,6,14.8813715
1,8,19.159817
1,8,8.5319195
1,7,12.73991
1,7,15.034887
1,8,21.437864
1,8,12.910116
1,7,14.474929
1,6,16.425425
1,7,16.584627
1,8,19.533337
1,7,19.452642
1,6,15.6508665
1,8,15.386393
1,8,19.182055
1,7,12.474161
1,8,18.576008
1,6,14.054298
1,8,17.445225
1,8,19.611126
1,8,14.257895
1,12,2.8522434
1,2,5.2688165
1,12,6.065382
1,2,6.012873
1,12,5.8446407
1,1,0.7628255
1,12,7.5075445
1,12,4.172226
1,12,9.428456
1,12,6.153599
1,12,7.3835044
1,1,4.5309744
1,2,4.885077
1,2,3.9656549
1,2,8.970002
1,1,5.648554
1,12,3.2960346
1,2,4.3052197
1,2,5.879906
1,1,4.211858
1,12,2.8635876
1,1,0.94963616
1,12,3.7327461
1,1,8.693415
1,12,4.7396846
1,12,7.0248404
1,2,5.081274
1,1,1.5707569
1,2,2.7168343
1,2,5.4037614
1,12,5.5867004
1,2,4.743416
1,2,4.939395
1,2,5.7073913
1,12,6.1108274
1,1,3.0221426
1,1,1.3231437
1,12,2.6021464
1,1,4.8695135
1,2,5.8466268
1,2,7.178858
1,1,1.770988
1,12,1.0967803
1,12,4.958155
1,2,3.593539
1,1,4.7609267
1,12,6.470617
1,2,7.773279
1,1,4.618305
1,2,8.549963
1,1,4.7153845
1,2,4.4639664
1,1,4.1792107
1,1,5.5467076
1,2,5.8375306
1,1,5.1366034
1,2,5.7694016
1,1,7.279852
1,11,3.5459201
1,10,9.846973
1,9,3.4088893
1,10,13.044004
1,9,16.318726
1,9,7.824671
1,11,8.493839
1,9,7.139656
1,11,9.671137
1,10,2.9149246
1,10,3.9324138
1,11,6.1456685
1,11,0.044487476
1,10,6.5447836
1,10,6.181252
1,9,13.405819
1,10,8.383669
1,10,4.2897625
1,9,7.8144994
1,10,7.57659
1,11,19.739786
1,10,6.658269
1,10,19.600473
1,10,44.350426
1,11,89.53138
1,10,5.308672
1,10,21.247105
1,9,9.575399
1,11,30.005402
1,10,41.4447
1,9,62.44999
1,11,42.991695
1,10,13.181592
1,10,10.935827
1,10,15.356902
1,10,17.586483
1,9,14.846584
1,10,34.48725
1,11,11.741599
1,11,25.803392
1,9,21.575941
1,10,24.490969
1,11,14.597783
1,9,8.45359
1,10,19.27042
1,11,14.606216
1,10,38.685677
1,10,6.986747
1,10,95.67386
1,10,19.642876
1,9,85.157135
1,11,23.061037
1,9,3.5856018
1,9,11.499431
1,10,13.982018
1,10,11.3214855
1,10,31.444279
1,10,11.463478
1,10,5.5029163
1,9,18.466116
1,9,49.398804
1,9,15.299116
1,10,14.288905
1,9,46.55426
1,5,58.775604
1,11,45.07164
1,4,43.65125
1,4,18.226267
1,4,60.37646
1,4,11.299143
1,11,25.407757
1,5,37.77838
1,11,11.769493
1,4,43.480335
1,5,61.444176
1,5,24.507805
1,5,7.2962065
1,4,40.2083
1,4,43.113277
1,11,32.066868
1,11,65.30135
1,11,19.589983
1,11,19.561903
1,4,14.616172
1,4,46.59927
1,11,28.405254
1,4,36.266838
1,4,14.341875
1,5,24.94706
1,5,15.0653305
1,11,34.29557
1,4,15.268058
1,4,34.082134
1,5,57.96677
1,5,21.499945
1,11,19.093166
1,5,88.81723
1,5,8.072767
1,5,31.584732
1,4,20.923004
1,5,5.4354067
1,4,7.2940435
1,5,15.664083
1,5,40.828762
1,11,34.435513
1,5,31.344078
1,4,67.33914
1,5,7.969657
1,5,12.075592
1,11,74.287254
1,11,24.90651
1,5,7.803939
1,5,13.449922
1,5,8.477419
1,5,17.064968
1,5,30.636522
1,4,26.694517
1,5,18.330292
1,5,42.1543
1,4,15.501392
1,5,11.694134
1,11,21.737238
1,5,26.732155
1,4,57.380547
1,11,16.839014
1,4,14.945084
1,5,47.284317
1,5,9.83467
1,11,22.039963
1,4,55.755157
1,4,25.09563
1,11,63.44097
1,11,12.663044
1,11,17.991219
1,7,47.033287
1,6,30.545399
1,8,4.7939396
1,6,2.1330147
1,8,10.027979
1,8,4.660244
1,8,9.101791
1,8,3.2604294
1,8,45.65066
1,7,22.468136
1,8,1.1844711
1,8,64.418564
1,7,15.2132225
1,6,6.7818184
1,7,4.4191647
1,8,12.703266
1,6,7.1287394
1,6,8.415167
1,7,9.088719
1,6,9.616344
1,6,9.793171
1,8,6.325392
1,6,10.133579
1,8,13.48925
1,6,7.200054
1,7,6.2942767
1,6,14.26095
1,6,13.046461
1,6,23.888111
1,6,11.214562
1,8,4.4688396
1,7,6.618785
1,8,15.665111
1,7,11.160269
1,7,10.246224
1,7,4.9750795
1,8,14.240288
1,6,8.971175
1,8,14.453514
1,8,11.790486
1,6,8.700272
1,7,15.580942
1,7,12.49753
1,8,17.312492
1,7,4.0656223
1,6,17.06789
1,8,5.1339645
1,6,16.794811
1,8,11.244102
1,6,8.350455
1,6,13.401414
1,7,9.680237
1,8,11.39589
1,7,21.077522
1,7,6.1622295
1,7,15.368551
1,8,6.617628
1,6,6.920414
1,7,4.384225
1,6,14.919173
1,7,9.244774
1,6,9.695394
1,6,9.751338
1,7,10.213563
1,7,5.909152
1,12,12.0299
1,1,11.552948
1,2,9.642446
1,12,15.044811
1,1,15.515642
1,2,25.957577
1,1,16.207098
1,12,12.149292
1,12,12.087991
1,12,11.285744
1,2,14.369892
1,2,12.996391
1,2,14.29205
1,1,32.64339
1,2,16.294743
1,2,11.23381
1,12,11.45079
1,1,13.981909
1,2,15.930854
1,1,19.433517
1,1,15.406057
1,2,25.552412
1,12,13.006542
1,1,10.05881
1,1,20.270084
1,2,22.209785
1,1,15.298134
1,1,16.772087
1,12,8.437851
1,1,11.68058
1,12,31.287392
1,12,11.757996
1,12,23.761534
1,1,18.182386
1,1,7.9491076
1,1,14.986431
1,12,17.316961
1,12,18.761246
1,1,22.444092
1,1,17.817383
1,1,12.529078
1,2,12.213731
1,12,21.295143
1,2,16.171377
1,1,23.915308
1,1,15.821629
1,12,13.342115
1,12,23.14875
1,1,12.641522
1,12,17.346083
1,1,20.872648
1,1,22.121077
1,1,15.765516
1,2,11.2978735
1,2,12.431013
1,2,10.47512
1,2,16.89693
1,2,12.627577
1,1,21.442535
1,2,17.010765
1,2,13.22109
1,9,1.759347
1,11,12.407741
1,10,0.26531887
1,9,3.2553139
1,9,3.2164555
1,10,6.450826
1,9,7.1535416
1,11,5.961181
1,9,2.6076708
1,9,7.1886034
1,9,0.84222984
1,9,10.424671
1,10,0.24810505
1,10,2.1944857
1,11,9.118534
1,10,5.8858852
1,11,0.77288425
1,11,2.7367973
1,10,4.1031065
1,11,2.1591043
1,9,16.06802
1,11,0.07773399
1,11,5.4002743
1,10,7.769435
1,11,4.3330703
1,9,6.0945687
1,9,9.078913
1,9,8.944688
1,10,10.632409
1,9,9.856749
1,11,2.125965
1,11,2.0775938
1,9,9.704151
1,10,0.6510639
1,10,1.7783341
1,11,5.71496
1,11,8.721724
1,9,8.904467
1,10,2.309514
1,9,8.13444
1,9,10.534948
1,11,5.8802614
1,10,2.6124504
1,9,13.0468645
1,10,9.120028
1,9,1.5800819
1,10,4.690329
1,10,3.5015175
1,11,6.867602
1,10,8.4619465
1,10,5.5247517
1,10,8.026607
1,9,2.4107723
1,10,6.740157
1,10,6.83172
1,11,0.44111037
1,11,1.155015
1,5,5.508223
1,11,1.5367615
1,5,2.271492
1,4,0.8943043
1,4,2.2828207
1,4,1.4286836
1,4,0.5113764
1,11,1.0464735
1,5,4.7834606
1,5,5.4581842
1,4,0.8331609
1,11,2.9231281
1,5,5.5931854
1,4,1.4378088
1,5,3.462853
1,5,4.9309645
1,5,1.0048819
1,11,0.43511677
1,4,0.7438688
1,11,4.525245
1,11,2.460333
1,5,1.0622268
1,5,0.91782427
1,4,2.8068647
1,11,0.017095566
1,4,0.7482219
1,4,1.3691459
1,11,1.8332458
1,4,4.640317
1,5,0.87956333
1,11,1.9012587
1,5,8.834818
1,4,2.2012763
1,4,2.4401083
1,11,4.456416
1,11,1.9090886
1,4,4.53535
1,5,6.8292165
1,5,9.052046
1,5,2.4324808
1,4,3.7290616
1,5,1.8593426
1,4,0.5825944
1,11,0.88058996
1,4,7.6488934
1,11,2.6048841
1,5,6.254786
1,11,1.3005571
1,4,5.5211234
1,4,5.6209755
1,11,2.082271
1,4,0.8865912
1,11,1.0713515
1,4,2.885046
1,4,6.4030247
1,5,6.550579
1,4,2.573581
1,5,3.2902718
1,5,2.3743696
1,11,2.9986053
1,4,4.1204147
1,5,0.2986679
1,11,1.2232579
1,11,0.37046194
1,8,6.2412925
1,7,3.9115682
1,7,11.057924
1,7,4.988395
1,8,14.291384
1,8,5.0827327
1,8,4.360472
1,6,8.593569
1,7,6.2161455
1,7,0.74372196
1,6,3.6250854
1,6,2.3854814
1,7,11.123499
1,6,2.7532253
1,7,9.058372
1,7,9.412443
1,6,1.5990419
1,8,3.8223443
1,7,6.3585615
1,8,9.419165
1,8,9.067176
1,7,7.808573
1,8,7.904728
1,4,8.959097
1,11,3.097783
1,5,10.417779
1,11,10.950289
1,4,8.279171
1,5,6.35841
1,4,1.6408386
1,10,0.49534035
1,9,9.040613
1,11,2.6129513
1,9,6.898409
1,11,5.1212015
1,9,14.271497
1,9,8.901775
1,10,10.941956
1,9,13.59692
1,9,11.583942
1,9,11.561388
1,9,8.381296
1,9,10.195242
1,10,3.2229576
1,9,7.4068303
1,11,4.6664734
1,11,1.6925259
1,9,8.604429
1,9,14.449261
1,10,1.5426922
1,9,7.275533
1,10,8.277023
1,10,2.9387217
1,11,1.9375486
1,11,1.90798
1,11,3.333475
1,11,3.9065218
1,10,5.4158707
1,10,11.784153
1,10,1.8816547
1,11,4.0087886
1,10,2.2405205
1,10,10.9825325
1,9,10.110314
1,10,3.8475041
1,10,9.052143
1,10,10.578368
1,9,7.6871185
1,9,7.0633173
1,10,1.4329453
1,11,2.8359118
1,9,1.1765804
1,9,8.012238
1,11,6.3990755
1,10,7.138045
1,9,9.458151
1,11,3.0009346
1,10,1.0926294
1,9,16.142754
1,9,1.6439009
1,9,0.012752533
1,11,1.283299
1,9,9.8580265
1,10,5.049448
1,9,12.652456
1,11,0.61945724
1,10,4.6013336
1,11,2.5920582
1,10,6.0560813
1,10,5.4393115
1,10,5.7791605
1,11,3.465176
1,9,6.3917675
1,9,6.165862
1,9,11.880993
1,9,10.864393
1,4,3.6621218
1,4,5.5945
1,5,8.927904
1,5,1.4965754
1,5,1.6171703
1,5,3.8031673
1,5,13.358483
1,4,0.89715195
1,4,4.509388
1,11,0.5806041
1,4,5.33855
1,5,6.214877
1,5,4.033492
1,4,4.7203417
1,4,4.1094775
1,11,0.36125565
1,5,1.3684587
1,4,1.1103745
1,5,4.588219
1,4,5.931071
1,11,1.5652924
1,5,5.2698345
1,11,2.3680754
1,5,9.617859
1,11,2.8910506
1,4,2.7586923
1,5,6.441528
1,11,3.224235
1,11,3.045264
1,11,0.049917698
1,4,5.7518907
1,11,0.37954807
1,4,10.05628
1,5,3.1666474
1,4,5.550789
1,11,7.9508433
1,5,1.7253971
1,11,3.9720156
1,5,5.746003
1,4,0.12750626
1,5,7.8979087
1,4,2.6826606
1,5,7.089695
1,11,0.75562954
1,5,5.7109017
1,11,4.0194116
1,5,4.2763453
1,4,0.52185726
1,5,5.3816495
1,5,3.1578298
1,4,3.0570302
1,11,3.1722522
1,4,5.443364
1,5,2.3041105
1,11,0.16574764
1,4,2.8658605
1,4,0.3151579
1,11,5.0127764
1,6,4.4579077
1,6,10.2019825
1,8,6.6932235
1,8,6.0354996
1,6,10.012259
1,8,8.6966
1,8,10.553253
1,6,3.5783997
1,6,13.002764
1,7,6.5639143
1,6,3.0091991
1,8,13.245077
1,8,10.479151
1,8,5.4540443
1,6,10.681499
1,6,7.3937697
1,6,8.435539
1,6,6.436572
1,6,10.796492
1,7,0.15498734
1,6,11.656976
1,7,8.134972
1,8,9.446564
1,6,6.9195814
1,6,4.188857
1,8,8.386639
1,8,10.920676
1,6,1.7497025
1,7,7.68746
1,8,7.633543
1,7,4.888612
1,7,2.3603754
1,6,7.3729067
1,7,4.1143
1,7,10.834822
1,6,11.901365
1,6,1.0368624
1,8,12.4393215
1,6,5.958024
1,8,8.886172
1,6,6.9294558
1,6,3.5207968
1,7,9.041004
1,8,7.725972
1,8,12.261027
1,6,1.7572317
1,6,2.6576786
1,8,8.216064
1,8,5.637801
1,12,2.7505746
1,2,5.2081294
1,2,0.606781
1,1,3.5071616
1,12,0.6412933
1,1,3.7421973
1,2,8.881523
1,12,6.834846
1,12,3.9608097
1,2,9.001434
1,12,5.009073
1,2,6.0469933
1,2,5.485228
1,1,6.382441
1,1,1.4261532
1,1,3.4268942
1,12,8.339209
1,1,1.863308
1,12,4.2612123
1,1,6.712427
1,2,3.454018
1,2,12.5688305
1,2,9.275871
1,2,2.278967
1,1,5.0666904
1,1,1.6162958
1,1,8.487889
1,1,6.5706263
1,12,3.2698827
1,1,0.32406187
1,12,1.641737
1,1,6.311075
1,1,9.628285
1,1,2.2289686
1,12,0.952693
1,2,2.4387789
1,12,1.2339516
1,1,4.4904466
1,2,3.5081897
1,2,1.1966467
1,1,3.7328396
1,12,10.428516
1,1,9.173329
1,12,8.946811
1,12,12.210277
1,2,4.731761
1,12,9.601809
1,1,9.858599
1,1,2.6555128
1,12,6.1830144
1,12,3.1516209
1,2,2.219654
1,2,4.536821
1,1,6.755743
1,2,0.37807274
1,2,2.8658857
1,12,0.69018173
1,12,5.6322775
1,1,4.1275797
1,1,4.8452134
1,2,1.5392785
1,1,11.406652
1,2,0.853956
1,2,4.791286
1,7,14.679217
1,8,6.507966
1,6,6.7444296
1,6,11.317336
1,6,6.8229733
1,6,10.029396
1,8,7.852812
1,8,5.9474964
1,7,7.8457966
1,8,12.600552
1,8,5.494007
1,7,9.960706
1,8,7.7916765
1,8,2.3806486
1,4,9.0720825
1,4,0.9966755
1,4,3.878954
1,5,7.7077665
1,4,0.9994669
1,4,1.7050171
1,4,7.5599775
1,5,2.8856993
1,11,8.9041195
1,5,2.5962925
1,4,4.055881
1,11,2.4804924
1,11,1.8381481
1,5,1.5902815
2,7,4.7619286
2,8,4.9781437
2,6,2.048346
2,6,4.076166
2,7,4.2295713
2,6,7.052656
2,6,0.76022434
2,8,3.5051184
2,6,10.189941
2,8,5.3472304
2,6,4.7849264
2,7,6.7154393
2,6,10.435612
2,6,4.045747
2,6,6.3689966
2,6,8.199955
2,8,7.5628242
2,7,0.5490055
2,8,7.4100313
2,7,11.403915
2,7,0.32853222
2,7,4.6524897
2,8,3.1254344
2,6,8.436988
2,8,1.1464132
2,8,6.3592424
2,6,1.3844213
2,7,5.101809
2,7,1.6670666
2,8,0.7674055
2,7,3.5906677
2,6,8.40315
2,8,2.2909136
2,6,3.5642033
2,8,0.90561295
2,6,0.47948265
2,6,4.506053
2,7,2.0466604
2,8,2.8831081
2,7,4.7686043
2,7,2.1936007
2,7,11.684038
2,8,0.4543352
2,6,9.595509
2,7,4.0750446
2,6,2.4189348
2,7,3.3931646
2,6,8.9789
2,6,6.343645
2,7,7.092702
2,7,4.8929663
2,12,9.820048
2,1,14.088943
2,2,11.5662775
2,12,6.2054477
2,1,8.142679
2,2,11.418143
2,1,13.365721
2,12,5.804963
2,12,11.842965
2,12,7.9323173
2,2,14.17362
2,2,3.2300963
2,2,11.079467
2,1,9.121762
2,2,5.677477
2,2,8.579164
2,12,9.932171
2,1,8.006617
2,2,0.72604847
2,1,1.5565856
2,1,7.794528
2,2,8.802618
2,12,6.5964594
2,1,0.4621234
2,1,10.233677
2,2,9.437268
2,1,8.4052925
2,1,11.331669
2,12,6.9719067
2,1,2.7262769
2,12,19.69635
2,12,7.667219
2,12,8.271353
2,1,10.447842
2,1,0.44813347
2,1,12.587846
2,12,8.668785
2,12,7.0568805
2,1,13.351374
2,1,6.453725
2,1,10.737682
2,2,10.790563
2,12,15.531479
2,2,10.610749
2,1,11.410076
2,1,18.805647
2,12,5.77557
2,12,8.703167
2,1,7.558145
2,12,12.854123
2,1,10.845966
