epoch,month,error
1,9,17.52892
1,9,12.3161955
1,11,10.469633
1,9,15.510568
1,11,12.479674
1,9,19.780264
1,10,12.041995
1,9,13.885387
1,9,15.5681505
1,10,13.340136
1,9,14.253185
1,10,10.228082
1,11,10.923239
1,10,11.266046
1,11,9.800546
1,10,14.942567
1,11,12.771488
1,10,10.574018
1,11,7.136019
1,9,16.452059
1,11,10.700087
1,10,12.446005
1,10,15.670261
1,10,14.762285
1,11,9.9939165
1,10,9.734987
1,10,10.395371
1,10,14.653621
1,9,18.687057
1,10,11.706231
1,9,18.298286
1,10,11.020764
1,9,13.9444
1,9,13.432452
1,11,9.105185
1,9,14.103644
1,11,11.042785
1,9,17.855558
1,10,10.843334
1,9,20.083767
1,10,10.029782
1,9,11.996685
1,10,12.749744
1,9,15.374611
1,11,7.8883862
1,10,11.768572
1,11,9.391813
1,10,12.806338
1,10,19.417141
1,11,8.159025
1,11,10.189603
1,9,17.74501
1,10,15.085395
1,9,16.49507
1,9,12.411803
1,9,18.464094
1,9,15.992778
1,4,9.922022
1,5,8.692597
1,5,9.531942
1,4,7.7194924
1,5,7.6929283
1,11,7.386333
1,4,11.279401
1,4,8.533885
1,5,11.98025
1,4,9.3020315
1,5,10.857819
1,4,9.787987
1,4,8.315179
1,11,4.854407
1,11,6.226766
1,5,8.858555
1,11,7.6009893
1,4,10.318409
1,4,9.374827
1,11,6.0614057
1,4,10.156948
1,5,9.942043
1,11,6.288246
1,11,4.030151
1,11,8.54243
1,5,13.607527
1,5,12.235571
1,11,6.260806
1,11,8.261727
1,11,6.192067
1,4,10.523108
1,4,12.587109
1,11,7.3873873
1,11,7.915315
1,11,5.547058
1,5,10.176581
1,5,10.479485
1,4,8.409863
1,11,5.762614
1,5,11.03156
1,5,14.598356
1,4,10.629373
1,11,6.9034314
1,11,6.4916596
1,5,15.808902
1,5,14.023182
1,4,7.8903036
1,4,8.230352
1,5,12.478901
1,5,11.469408
1,5,8.985569
1,11,7.446245
1,4,10.8424015
1,11,9.023889
1,4,8.796482
1,11,7.5363693
1,4,8.507184
1,11,8.419687
1,6,13.612136
1,6,19.66306
1,8,16.61645
1,8,12.153485
1,6,11.545196
1,8,13.844251
1,7,14.186167
1,8,18.004738
1,6,16.42188
1,6,16.349522
1,7,20.393417
1,7,16.910482
1,6,12.455766
1,8,7.550352
1,8,5.334617
1,7,11.865949
1,8,9.7807045
1,7,9.103361
1,8,8.142718
1,8,9.3674345
1,6,7.9332933
1,7,7.7760873
1,6,7.871709
1,6,5.928314
1,7,6.482976
1,8,3.3796577
1,6,11.383834
1,8,9.575458
1,6,7.047401
1,7,11.409458
1,8,11.884031
1,7,9.352923
1,7,8.953645
1,7,4.861341
1,6,11.140536
1,7,8.975903
1,8,6.823304
1,7,9.071001
1,7,7.8457923
1,7,8.177841
1,6,8.126445
1,6,9.986774
1,7,3.6236658
1,6,15.964094
1,8,8.606625
1,8,11.758596
1,7,10.885624
1,8,12.813256
1,6,9.289436
1,8,8.771799
1,8,18.159758
1,8,14.358991
1,6,8.497303
1,7,8.775514
1,6,8.902432
1,7,8.131988
1,8,8.388563
1,8,10.10258
1,8,7.674611
1,8,8.675825
1,6,8.366734
1,7,8.707804
1,6,5.605095
1,12,11.050527
1,2,5.528257
1,12,3.9451425
1,1,0.032767892
1,2,2.1265368
1,1,3.1109846
1,12,3.5593908
1,1,5.3148127
1,12,3.665525
1,12,4.8286858
1,12,0.7736055
1,1,1.6063793
1,2,4.5937185
1,2,4.2633786
1,2,3.1118875
1,2,2.2685885
1,1,2.801166
1,1,0.26263726
1,2,0.66745615
1,1,5.417617
1,1,1.9615059
1,2,1.5204083
1,2,2.757359
1,1,4.9945526
1,12,4.3028226
1,2,1.5521299
1,2,0.40337342
1,12,0.3921442
1,2,0.7109115
1,1,0.23286223
1,12,4.9207306
1,2,2.0515654
1,2,0.99919564
1,2,3.1893604
1,1,2.6005294
1,1,0.7368001
1,2,2.8260562
1,12,1.5636135
1,1,3.7348504
1,12,3.8446305
1,2,3.8917882
1,12,5.4356227
1,12,0.7768439
1,12,2.9355574
1,1,1.2109971
1,1,0.34841216
1,2,1.2205473
1,2,0.72519517
1,2,0.7453799
1,1,4.1208115
1,12,1.8597403
1,2,2.6037016
1,2,3.2248573
1,12,0.97092575
1,2,2.231992
1,1,2.2047873
1,1,4.3407116
1,1,1.9369316
1,10,2.8431509
1,9,5.582632
1,11,1.7582706
1,9,4.471951
1,9,17.88699
1,11,11.840201
1,11,14.143077
1,9,13.294346
1,11,7.730031
1,10,11.313812
1,10,7.6348577
1,11,7.0079036
1,11,11.237112
1,11,8.775837
1,9,17.980146
1,9,13.115138
1,11,10.472976
1,10,16.84303
1,10,12.895429
1,10,5.7448916
1,9,5.1836576
1,9,5.8379297
1,9,8.873293
1,11,6.870297
1,9,6.857051
1,10,5.0703197
1,11,7.959114
1,11,7.5166893
1,10,12.568935
1,9,6.733089
1,10,7.474943
1,9,8.548821
1,11,4.922689
1,11,7.2513504
1,9,7.5217066
1,11,14.800143
1,10,6.478635
1,11,3.974224
1,11,10.519795
1,9,8.873969
1,10,8.502153
1,11,7.2542553
1,10,8.806972
1,10,6.7956104
1,11,6.744998
1,9,6.9040866
1,9,4.690255
1,9,5.5345263
1,10,2.1333723
1,11,10.385223
1,10,8.88158
1,10,6.205352
1,9,10.79656
1,10,11.175835
1,10,8.197626
1,10,8.30896
1,9,3.8588505
1,9,10.0909395
1,10,8.135169
1,11,5.9750056
1,5,7.859804
1,4,6.436139
1,4,7.3137817
1,5,7.5393524
1,5,9.464121
1,4,2.3205178
1,5,14.589033
1,4,7.159656
1,4,11.046435
1,11,10.371762
1,4,11.642973
1,4,8.625794
1,5,7.5858126
1,11,17.525274
1,5,13.507834
1,4,7.4996004
1,5,8.266924
1,11,7.3047104
1,4,7.1339693
1,5,6.9339595
1,11,8.579029
1,5,5.8700547
1,4,7.92976
1,11,7.408741
1,5,6.6002054
1,4,4.5723085
1,4,10.437703
1,5,4.1500673
1,5,2.9711294
1,4,0.99156225
1,4,1.3659172
1,11,1.984251
1,5,2.9541607
1,4,4.54026
1,4,2.9982777
1,5,4.3134656
1,4,0.030699134
1,5,0.5594531
1,11,3.6398587
1,5,2.9897656
1,5,2.1125655
1,5,1.3883277
1,4,1.907522
1,4,0.67924285
1,5,0.52997875
1,11,4.725631
1,5,0.82842684
1,4,0.91063595
1,5,1.5098593
1,11,4.2893953
1,4,2.9467196
1,4,0.16784978
1,11,0.82788455
1,5,0.9045553
1,5,0.52330494
1,4,0.9112654
1,11,3.96141
1,4,1.2133379
1,5,0.2663846
1,4,2.0585008
1,5,1.6175864
1,4,0.24294937
1,5,2.0196443
1,5,0.87978935
1,11,3.0129158
1,8,3.1884797
1,7,2.8040082
1,7,4.472527
1,7,0.045572996
1,8,1.3026261
1,7,0.529596
1,8,0.90838677
1,8,0.24372768
1,8,0.4018979
1,6,1.9787471
1,6,3.4595556
1,7,1.1260278
1,8,1.1973848
1,6,2.6235108
1,6,0.34661162
1,7,1.4520568
1,8,1.0987084
1,7,3.5645437
1,8,1.2465379
1,7,2.0670915
1,6,4.394622
1,6,0.57676363
1,8,3.7845693
1,7,2.1837187
1,7,4.5417433
1,8,3.19506
1,6,10.545935
1,6,1.4644799
1,6,5.666194
1,7,2.6098914
1,7,3.1064284
1,7,4.2935247
1,6,0.5372131
1,6,11.678732
1,7,4.21031
1,6,1.3281717
1,6,4.9373302
1,8,2.0009935
1,7,2.8882878
1,7,4.7329087
1,6,1.8859906
1,7,6.8128533
1,8,2.4897847
1,6,9.520111
1,8,4.018384
1,7,3.5612066
1,7,3.4912217
1,8,12.930865
1,7,3.9349122
1,6,7.962531
1,8,5.4293118
1,8,2.7876585
1,6,2.8554304
1,7,6.608938
1,7,2.919156
1,7,5.7046633
1,6,5.2575345
1,8,6.5257053
1,8,4.5890846
1,6,6.3384953
1,7,3.3145673
1,6,3.4933712
1,7,3.4200413
1,8,1.3057117
1,7,4.290991
1,6,15.090477
1,6,5.9397945
1,7,11.309578
1,6,4.7847767
1,7,2.834999
1,6,7.47155
1,7,9.023605
1,7,1.9062035
1,8,4.6426096
1,12,7.9428444
1,1,5.0365963
1,2,9.1390085
1,2,4.4767284
1,1,1.990493
1,12,4.2116838
1,2,3.9013844
1,12,0.68753624
1,12,2.999692
1,12,5.184802
1,12,5.0746074
1,2,2.527458
1,2,4.2587023
1,2,6.3219953
1,1,1.9955018
1,1,1.0443726
1,1,3.794873
1,1,3.5041869
1,2,2.1247568
1,12,6.266371
1,12,0.83494115
1,1,5.018339
1,12,2.9203856
1,1,0.57971597
1,2,2.214668
1,1,0.043484688
1,12,5.9913163
1,12,4.957985
1,12,1.8554087
1,1,0.798429
1,1,1.0032189
1,1,2.5372164
1,1,3.8918405
1,1,5.66037
1,1,4.7657576
1,1,0.78509784
1,1,0.21260881
1,12,3.7901287
1,1,5.4537144
1,1,1.4055977
1,1,4.063978
1,2,1.7045424
1,1,3.1505246
1,12,1.476192
1,12,2.1000855
1,12,3.6798978
1,1,0.9732666
1,1,4.5971107
1,1,2.7629547
1,2,3.5540795
1,1,4.8613386
1,1,4.3124704
1,12,5.3389397
1,1,6.3444147
1,1,1.1841459
1,2,2.9442623
1,2,1.151309
1,2,2.3531642
1,2,7.2860007
1,2,3.2543633
1,1,0.30464673
1,9,0.5512638
1,10,2.286996
1,10,2.7492504
1,9,3.2817986
