epoch,month,error
1,9,9.1139345
1,10,6.1549296
1,9,9.2305975
1,9,14.95874
1,11,3.0907238
1,10,7.7971087
1,11,5.926646
1,10,15.23763
1,10,12.863952
1,10,8.625607
1,10,5.5518713
1,9,9.570598
1,9,8.89248
1,10,8.072704
1,11,5.6933246
1,9,8.406979
1,9,9.336943
1,9,5.693357
1,9,10.430752
1,10,7.439215
1,10,7.4998093
1,10,6.8830495
1,9,9.237039
1,11,7.26383
1,11,9.9699545
1,11,6.3439717
1,10,5.9172378
1,10,8.510131
1,10,14.06333
1,10,9.870995
1,9,6.960602
1,9,11.038635
1,9,17.867403
1,9,8.491771
1,11,5.472383
1,9,9.876626
1,9,11.491538
1,9,8.035995
1,9,7.8446655
1,11,6.2334557
1,11,5.621354
1,4,6.9746065
1,5,5.93822
1,5,8.7339945
1,4,7.457882
1,4,8.420363
1,5,6.660814
1,4,7.079113
1,11,5.6809635
1,5,8.042672
1,5,8.165598
1,11,6.6067815
1,4,5.829083
1,4,3.5455046
1,4,4.8021097
1,5,4.901196
1,5,7.9358315
1,5,6.2797995
1,5,5.0260262
1,5,7.2340326
1,11,6.7387686
1,5,5.100548
1,4,7.741614
1,5,5.485879
1,4,2.7736945
1,11,6.407154
1,4,7.0555863
1,5,8.463829
1,5,8.714557
1,4,3.5787294
1,4,7.8330197
1,11,4.831105
1,4,7.721736
1,11,4.7502446
1,4,4.3330555
1,4,2.9815826
1,11,2.7159307
1,5,6.5338507
1,11,4.115569
1,4,6.7764416
1,4,8.309507
1,4,3.9327831
1,4,7.5346956
1,5,6.271554
1,11,6.9137974
1,4,3.0923078
1,5,8.8448105
1,4,8.090904
1,5,9.656604
1,11,6.190118
1,11,6.2895045
1,4,7.57853
1,5,10.42023
1,5,8.663986
1,11,6.733479
1,5,7.0847573
1,4,5.948477
1,5,8.774961
1,5,8.131501
1,11,4.073355
1,5,7.3092227
1,11,4.5439653
1,5,10.89275
1,4,8.239348
1,5,5.1504083
1,6,12.220654
1,7,9.7682
1,8,10.095983
1,7,6.5446496
1,6,9.382767
1,8,8.656385
1,7,10.077108
1,6,9.9259205
1,7,10.728302
1,8,6.958192
1,6,10.375771
1,7,9.323509
1,8,6.410642
1,6,9.140315
1,7,11.652481
1,6,10.166771
1,7,7.708885
1,6,8.087141
1,8,12.6170225
1,7,10.314109
1,6,8.882592
1,8,8.44385
1,8,10.561145
1,4,5.19115
1,11,4.531467
1,4,7.9922876
1,11,2.16541
1,5,8.921575
1,5,11.802359
1,5,4.492853
1,11,7.0595865
1,10,15.43756
1,10,14.829099
1,10,10.4467325
1,11,8.961505
1,9,18.782835
1,9,10.647861
1,11,4.3459826
1,10,13.896763
1,10,9.170847
1,11,6.2765665
1,10,13.308121
1,9,7.8991055
1,11,6.285963
1,9,12.627704
1,9,12.422624
1,10,9.753878
1,9,14.168319
1,9,9.755943
1,10,9.7399435
1,10,6.829484
1,9,10.559669
1,11,3.9688442
1,10,10.655467
1,11,4.5576243
1,10,6.849742
1,11,5.4432015
1,11,1.0393934
1,9,14.142616
1,10,10.2949295
1,10,11.599166
1,10,7.877606
1,10,11.096829
1,11,5.489471
1,10,5.102704
1,10,7.3214984
1,10,6.193861
1,10,7.2877717
1,9,13.892366
1,9,15.140647
1,11,4.1039405
1,11,5.2854824
1,11,2.0147014
1,9,10.81126
1,9,9.843579
1,11,6.5132985
1,10,4.969076
1,10,10.313177
1,10,5.8803234
1,9,14.854339
1,9,11.725403
1,10,4.740787
1,10,8.503737
1,9,11.244542
1,10,12.390808
1,10,8.144757
1,10,9.882568
1,10,6.3415637
1,11,6.4550858
1,11,4.0901594
1,10,11.331363
1,10,8.175457
1,9,8.900328
1,9,13.9447975
1,9,10.4787445
1,9,11.022999
1,4,3.327818
1,5,5.4861603
1,5,5.2833314
1,5,1.8281827
1,5,6.8829374
1,5,10.10541
1,11,4.4390993
1,11,2.3718703
1,4,5.3966064
1,5,3.1410923
1,5,6.10826
1,4,4.7863803
1,4,5.077885
1,11,0.4176731
1,4,6.152315
1,5,5.905241
1,11,4.3564444
1,4,4.936204
1,11,2.1303902
1,4,5.909568
1,4,5.374896
1,11,2.291242
1,4,5.8220263
1,5,7.721862
1,5,9.626245
1,11,2.096704
1,11,1.5969195
1,5,11.575945
1,11,3.275865
1,5,10.591538
1,4,10.21947
1,4,7.5880537
1,5,10.987685
1,5,8.104653
1,11,0.9261546
1,5,5.861363
1,11,2.4413006
1,4,5.3585033
1,4,4.4921966
1,11,3.0614562
1,4,2.465156
1,11,5.6481514
1,11,3.1492023
1,5,13.070805
1,5,11.535839
1,5,12.250257
1,5,6.661699
1,4,4.350669
1,5,9.810345
1,5,4.9389005
1,4,4.610724
1,11,5.642057
1,11,2.7694607
1,5,6.2227926
1,5,8.699235
1,11,5.9016685
1,4,5.2460055
1,4,6.7718077
1,7,13.992183
1,8,14.520214
1,8,11.188511
1,6,14.660297
1,7,10.700248
1,7,10.131989
1,8,6.96023
1,6,12.374052
1,7,9.171438
1,8,13.132349
1,7,14.985556
1,6,8.139983
1,8,13.4228525
1,6,6.153358
1,8,15.072702
1,6,8.586813
1,8,17.760502
1,6,10.524837
1,6,16.758816
1,7,15.592228
1,6,9.53804
1,7,16.242134
1,8,14.245611
1,7,16.825602
1,8,14.923651
1,6,5.830641
1,7,12.438263
1,8,9.989365
1,6,3.7920437
1,7,13.812914
1,8,7.7061357
1,8,9.057426
1,6,8.402577
1,6,14.404048
1,8,19.03717
1,6,12.123615
1,6,13.847086
1,8,12.435955
1,6,15.724465
1,6,15.432296
1,7,10.353184
1,8,11.969973
1,8,12.796612
1,8,17.256529
1,8,18.150589
1,8,8.520126
1,8,8.818461
1,8,11.064329
1,8,12.747639
1,12,3.0624912
1,12,0.6730547
1,2,4.912023
1,2,3.5520496
1,1,1.0305707
1,12,2.85364
1,12,0.41415954
1,1,0.3697562
1,1,8.667262
1,1,9.438702
1,2,7.188252
1,2,3.0814805
1,1,4.1719074
1,2,2.9740357
1,12,1.9317843
1,2,1.1249228
1,1,3.6576872
1,1,2.5147352
1,2,3.3315392
1,1,3.6652076
1,2,5.747082
1,1,5.5937424
1,2,0.9680333
1,1,0.67845297
1,1,3.5490215
1,1,1.8709135
1,2,1.6955156
1,1,1.0370474
1,12,0.25228116
1,12,2.658392
1,2,1.5090647
1,1,2.042863
1,2,2.8244638
1,1,0.24012756
1,2,4.4349422
1,1,5.5248375
1,2,0.5057082
1,12,1.5340328
1,2,0.04083395
1,1,3.087417
1,1,1.2121401
1,12,1.1849766
1,1,0.7778506
1,12,6.138033
1,12,1.4713473
1,12,2.318585
1,12,3.6042852
1,1,2.274932
1,12,5.314545
1,12,2.9227757
1,12,0.1404581
1,12,2.302319
1,12,2.939214
1,12,2.279333
1,2,0.78915024
1,12,0.47306204
1,1,3.223506
1,2,7.580801
1,12,8.359995
1,1,2.1789813
1,1,1.9603071
1,12,2.2115529
1,2,0.3968048
1,1,9.741884
1,6,2.8855152
1,6,4.675374
1,8,10.159678
1,6,10.798472
1,6,12.972745
1,6,7.1633935
1,8,5.977004
1,6,12.003572
1,6,9.690752
1,6,7.8966637
1,8,15.348362
1,6,6.6233296
1,6,8.4754
1,8,7.338069
1,4,1.5513439
1,5,8.39743
1,4,2.191553
1,11,2.5178475
1,4,3.8061924
1,11,2.9238539
1,11,4.511732
1,5,3.9899135
1,5,2.4504786
1,11,6.3169646
1,5,11.042163
1,5,2.2114248
1,11,1.3167963
1,11,2.9836752
1,10,2.1055498
1,10,4.437503
