epoch,month,error
1,8,17.18916
1,6,19.057703
1,6,13.950043
1,6,12.579326
1,6,15.720734
1,6,18.464062
1,7,18.50344
1,6,20.12001
1,7,21.546076
1,8,19.987223
1,6,16.419674
1,6,15.978137
1,8,14.283548
1,8,14.09134
1,6,16.63609
1,7,20.350492
1,8,18.852194
1,7,18.285574
1,7,11.461843
1,6,17.20587
1,7,17.424046
1,7,20.020262
1,6,19.010834
1,6,13.452763
1,8,14.279552
1,6,15.011825
1,8,20.140696
1,6,13.912648
1,6,18.969381
1,7,14.475163
1,8,18.535109
1,8,22.864658
1,6,12.588034
1,6,10.602957
1,8,15.221323
1,8,18.124949
1,12,4.4584594
1,2,3.7842562
1,2,4.119548
1,1,0.6942344
1,12,2.4974718
1,1,2.9770503
1,2,1.4862255
1,12,1.5738492
1,12,3.066895
1,2,2.2031605
1,12,6.5790634
1,2,4.1681514
1,2,4.505265
1,1,4.236052
1,1,6.320093
1,1,3.3821912
1,12,0.33008718
1,1,2.6024501
1,12,4.8907647
1,1,3.5745373
1,2,3.5375211
1,2,2.9555387
1,2,1.0458949
1,2,6.0735264
1,1,4.5111437
1,1,5.8268695
1,1,4.5999775
1,1,5.455157
1,12,7.196078
1,1,6.0217
1,12,7.0865164
1,1,4.0645094
1,1,0.25317734
1,1,4.511217
1,12,6.549004
1,2,6.2462287
1,12,3.1098714
1,1,0.67003113
1,2,4.4004154
1,2,4.5014515
1,1,1.4579716
1,12,2.2892396
1,1,4.260046
1,12,2.2741673
1,12,3.5985224
1,2,2.7931728
1,12,2.1426363
1,1,0.6294017
1,1,4.452283
1,12,7.090232
1,12,3.6841633
1,2,4.9717383
1,2,4.9602532
1,1,6.0828648
1,2,3.5781834
1,2,6.178637
1,12,7.7951674
1,12,2.2748697
1,1,0.44977129
1,1,6.1876435
1,2,5.48426
1,1,0.5540172
1,2,0.899118
1,2,0.8566227
1,7,19.868925
1,8,15.4017935
1,6,19.806067
1,6,19.909044
1,6,17.638128
1,6,13.935409
1,8,19.547173
1,8,13.1245985
1,7,17.989717
1,8,21.56329
1,8,18.234493
1,7,20.40005
1,8,16.95107
1,8,13.901234
1,4,6.3766556
1,4,8.712626
1,4,7.484576
1,5,16.528452
1,4,5.147978
1,4,8.854278
1,4,13.16063
1,5,11.050359
1,11,2.635663
1,5,13.559763
1,4,8.60769
1,11,5.49416
1,11,6.051122
1,5,11.937375
1,4,1.4712143
1,11,3.7641807
1,5,5.28224
1,11,3.404736
1,4,0.08702755
1,5,0.22715282
1,4,7.0107636
1,10,15.031793
1,9,4.2204847
1,11,13.714384
1,9,4.7541294
1,11,2.6633224
1,9,2.0950718
1,9,3.4197435
1,10,0.31880665
1,9,6.1809034
1,7,6.6805315
1,8,1.5544052
1,6,3.7391891
1,6,1.9850473
1,7,0.35982418
1,6,0.2510376
1,6,6.392628
1,8,0.41613483
1,6,1.7251606
1,8,6.5148864
1,6,3.0506945
1,7,7.4905806
1,6,3.7034636
1,6,2.9495687
1,6,8.7870455
1,6,13.45298
1,8,5.08603
1,7,3.585762
1,8,0.24318504
1,7,2.295288
1,7,0.02344513
1,7,1.7836237
1,8,1.5154591
1,6,0.42869473
1,8,1.1984005
1,8,0.23599146
1,6,6.7538176
1,7,4.136884
1,7,2.5644789
1,8,5.1113796
1,7,5.342003
1,6,8.842797
1,8,1.0076752
1,6,6.254573
1,8,5.6700807
1,6,2.027154
1,6,7.0345163
1,7,8.593594
1,8,3.7839518
1,7,6.627986
1,7,0.53201294
1,7,6.37819
1,8,5.1244774
1,6,1.0538397
1,7,1.1262684
1,6,1.790412
1,7,6.126401
1,6,3.0430171
1,6,0.29257774
1,7,3.9172354
1,7,2.9672694
1,12,8.15583
1,1,7.257354
1,2,9.735812
1,12,5.251104
1,1,16.393015
1,2,11.962611
1,1,13.885906
1,12,6.346574
1,12,4.887662
1,12,13.868496
1,2,5.349845
1,2,4.0310025
1,2,5.6104755
1,1,15.953887
1,2,9.614801
1,2,3.4378402
1,12,12.652788
1,1,11.145975
1,2,8.160523
1,1,8.130525
1,1,9.010041
1,2,8.591749
1,12,10.641613
1,1,2.3309188
1,1,15.333487
1,2,16.64257
1,1,11.849964
1,1,11.800838
1,12,14.779819
1,1,7.5035043
1,12,12.497517
1,12,14.126915
1,12,13.15139
1,1,12.531973
1,1,10.91518
1,1,11.212072
1,12,6.0501485
1,12,12.385521
1,1,19.195805
1,1,10.979724
1,1,10.557362
1,2,10.401314
1,12,12.132489
1,2,9.202845
1,1,12.931631
1,1,5.273129
1,12,18.757198
1,12,8.645048
1,1,13.266769
1,12,13.2863455
1,1,7.4389887
1,1,14.170727
1,1,7.9856353
1,2,6.797756
1,2,3.0063734
1,2,9.824698
1,2,12.347967
1,2,10.646044
1,1,7.517393
1,2,9.907034
1,2,5.2806325
1,9,2.5881996
1,11,0.82747746
1,10,3.6113071
1,9,5.9149704
1,9,8.422999
1,10,6.299838
1,9,3.2839184
1,11,2.1780505
1,9,0.49764347
1,9,9.976664
1,9,6.4203033
1,9,5.8858547
1,10,5.893654
1,10,4.6075697
1,11,5.814157
1,10,0.3599844
1,7,12.449133
1,8,13.543154
1,7,15.785777
1,7,11.749752
1,8,13.7622795
1,6,10.821492
1,6,14.482315
1,8,16.01047
1,7,16.530254
1,6,12.859524
1,8,11.617184
1,6,7.7915564
1,6,11.663961
1,7,10.007659
1,8,11.173894
1,8,9.57209
1,8,12.6090145
1,6,12.323136
1,7,12.00857
1,7,12.012506
1,7,17.223555
1,8,14.899815
1,6,13.312945
1,7,15.987977
1,7,15.4447155
1,7,17.458221
1,6,8.289162
1,7,15.117062
1,8,12.764668
1,6,12.52009
1,8,14.382185
1,8,6.94574
1,7,11.582713
1,7,12.300539
1,8,21.067272
1,8,8.773909
1,7,11.776977
1,6,14.814442
1,7,15.973745
1,8,16.971828
1,7,16.157513
1,6,11.737513
1,8,14.622891
1,8,15.862046
1,7,9.0417595
1,8,15.989565
1,6,12.359834
1,8,15.108859
1,8,18.26802
1,8,12.741793
1,12,0.9370531
1,2,2.515188
1,12,2.8056
1,2,2.2803626
1,12,1.5336878
1,1,0.45944405
1,12,4.6092577
1,12,1.2240632
1,12,5.129999
1,12,3.4356608
1,12,2.4699116
1,1,2.1536756
1,2,1.3377705
1,2,2.1969829
1,2,5.3304157
1,1,2.9982657
1,12,1.6757355
1,2,4.20697
1,2,2.0893269
1,1,1.1036961
1,12,1.4555044
1,1,0.8826765
1,12,1.6583598
1,1,5.4969926
1,12,0.1779623
1,12,4.8108826
1,2,3.87409
1,1,1.367765
1,2,1.2890816
1,2,0.78441334
1,12,2.274284
1,2,2.4874747
1,2,1.7863007
1,2,2.0565548
1,12,2.6092002
1,1,0.4186163
1,1,0.9719026
1,12,0.5687771
1,1,2.2415018
1,2,3.5144198
1,2,3.4425268
1,1,0.051065445
1,12,0.9650707
1,12,1.5687017
1,2,2.643214
1,1,2.4492104
1,12,6.0376034
1,2,4.0407925
1,1,2.914035
1,2,1.8834343
1,1,3.5589278
1,2,1.7176158
1,1,3.251186
1,1,2.5006237
1,2,2.196665
1,1,0.008644104
1,2,1.7166753
1,1,4.0393987
1,11,1.0616388
1,10,7.311816
1,9,4.3290043
1,10,8.933342
1,9,6.3692436
1,9,5.397764
1,11,3.3394825
1,9,4.9835143
1,11,1.4314575
1,10,0.559567
1,10,2.6623216
1,11,2.5850737
1,11,1.6648018
1,10,3.4373412
1,10,1.6233139
1,9,10.121405
1,10,2.275413
1,10,2.522606
1,9,4.632083
1,10,5.0621614
1,11,5.657032
1,10,9.791491
1,10,9.774005
1,10,6.013524
1,11,0.12731504
1,10,7.9171004
1,10,7.773459
1,9,10.076014
1,11,3.6148088
1,10,7.149359
1,9,8.017506
1,11,2.3271577
1,10,9.380541
1,10,12.141714
1,10,10.876394
1,10,7.806294
1,9,12.96636
1,10,12.500225
1,11,7.8190417
1,11,2.2907152
1,9,10.828916
1,10,11.395571
1,11,6.624047
1,9,15.687357
1,10,8.898389
1,11,5.962119
1,10,7.1150703
1,10,11.143088
1,10,4.246725
1,10,7.5170603
1,9,7.4346237
1,11,6.3313403
1,9,15.2460575
1,9,8.3257885
1,10,9.077984
1,10,11.55711
1,10,8.650197
1,10,13.991204
1,10,9.002939
1,9,11.8706875
1,9,11.559778
1,9,15.959592
1,10,9.964832
1,9,9.607731
1,5,4.915289
1,11,0.83251476
1,4,4.8464594
1,4,3.5776498
1,4,5.412045
1,4,4.727836
1,11,1.6368089
1,5,9.351505
1,11,3.4398184
1,4,6.6665897
1,5,8.646691
1,5,7.1395946
1,5,9.98353
1,4,6.1312037
1,4,5.2828903
1,11,1.1273966
1,11,4.4471283
1,11,2.1902733
1,11,1.5678735
1,4,5.515428
1,4,5.151168
1,11,2.1054778
1,4,5.2636786
1,4,7.229796
1,5,7.8099318
1,5,7.343383
1,11,3.7136915
1,4,6.3509827
1,4,4.3129473
1,5,7.5721674
1,5,10.158869
1,11,3.6993647
1,5,7.810363
1,5,10.905385
1,5,11.304575
1,4,5.9623046
1,5,11.151122
1,4,7.610873
1,5,12.457056
1,5,6.534564
1,11,2.0032637
1,5,7.6113396
1,4,2.9955008
1,5,7.798591
1,5,8.135335
1,11,0.55576134
1,11,2.593249
1,5,9.079901
1,5,11.717905
1,5,12.806737
1,5,8.957495
1,5,7.428907
1,4,5.6091943
1,5,8.524452
1,5,5.1968365
1,4,6.3168006
1,5,13.007977
1,11,3.309032
1,5,9.171443
1,4,3.2380016
