epoch,month,error
1,10,15.435899
1,9,11.420452
1,9,17.656471
1,10,11.772329
1,11,9.926245
1,9,14.006882
1,9,20.024328
1,10,12.103861
1,11,9.330288
1,9,15.620102
1,10,11.7576275
1,9,14.359625
1,10,10.342231
1,11,7.7568808
1,10,11.416376
1,11,9.895648
1,11,8.53188
1,10,15.94243
1,10,12.494699
1,11,10.859096
1,11,7.295675
1,10,10.58009
1,10,11.936
1,10,10.509844
1,10,9.776161
1,10,14.79055
1,10,15.756048
1,9,15.334358
1,10,9.684616
1,10,14.753691
1,10,8.737044
1,11,8.734792
1,9,14.072127
1,11,9.255989
1,9,13.491101
1,9,14.211953
1,11,6.75621
1,10,10.491826
1,10,15.044687
1,10,11.035908
1,9,20.295664
1,9,12.227642
1,10,9.378023
1,9,12.967714
1,10,12.84016
1,10,11.818561
1,11,10.364719
1,11,8.220503
1,9,17.803677
1,10,19.563114
1,10,12.882927
1,11,9.438774
1,10,12.881102
1,9,14.83384
1,9,16.630308
1,9,12.50631
1,9,13.460092
1,5,10.947152
1,5,7.8418074
1,4,7.826427
1,5,8.7150545
1,4,9.95588
1,5,12.898829
1,4,11.385571
1,4,9.964928
1,5,12.146089
1,11,4.5281663
1,5,10.92957
1,4,8.612019
1,4,9.418306
1,4,8.3016
1,11,7.547532
1,4,9.509871
1,4,10.408658
1,5,9.00301
1,11,6.281645
1,5,8.916304
1,11,6.1372404
1,4,10.303132
1,4,8.939833
1,5,13.66138
1,11,4.1507807
1,11,8.5857725
1,4,10.291675
1,5,12.379433
1,4,8.70567
1,5,13.294088
1,11,6.2602854
1,4,10.566334
1,4,12.917567
1,4,9.9824705
1,11,5.536332
1,5,10.494853
1,5,10.144967
1,4,8.489115
1,4,9.755621
1,11,7.50122
1,5,14.701307
1,5,15.936534
1,5,14.018938
1,11,6.5035663
1,5,14.77758
1,5,14.537741
1,4,8.8906
1,5,9.090982
1,5,11.618843
1,4,8.356665
1,4,7.918166
1,11,7.7600894
1,4,10.885296
1,4,10.41949
1,4,8.9561615
1,11,7.58852
1,11,9.125247
1,4,8.60068
1,8,16.873344
1,8,17.69129
1,6,13.599476
1,7,17.714546
1,7,15.174212
1,6,11.656775
1,8,14.020394
1,6,13.4721155
1,7,16.497972
1,6,12.564149
1,8,17.613474
1,7,16.990162
1,6,16.615131
1,7,15.758812
1,8,7.9420037
1,8,8.593277
1,8,7.2896996
1,6,9.582342
1,6,9.355883
1,6,8.409053
1,8,7.043779
1,8,8.363915
1,8,7.3911195
1,6,6.454615
1,7,8.787198
1,7,6.734192
1,8,15.836079
1,8,3.8202224
1,8,9.853352
1,7,8.220317
1,8,8.31664
1,6,9.13941
1,6,9.250666
1,6,11.715848
1,7,9.195948
1,8,9.674249
1,7,8.38997
1,7,9.558688
1,7,8.453462
1,7,8.493583
1,6,8.436827
1,8,13.115124
1,8,8.906652
1,8,7.153645
1,7,13.215924
1,6,9.499778
1,7,11.005242
1,7,16.649937
1,7,17.094603
1,7,9.308047
1,7,9.098326
1,7,9.628637
1,8,8.753101
1,6,9.060999
1,6,8.874483
1,6,8.647835
1,6,8.933029
1,8,8.768106
1,7,9.696929
1,8,8.453637
1,8,10.830956
1,8,8.998087
1,7,7.8890038
1,12,9.908077
1,2,2.328423
1,12,5.7195597
1,2,3.7105901
1,12,5.473394
1,12,3.5027726
1,12,4.3316984
1,2,5.602109
1,12,1.2726476
1,1,3.9167552
1,1,4.9315495
1,12,1.7268169
1,2,4.651457
1,1,2.0671198
1,1,4.898426
1,2,2.3653255
1,2,4.746061
1,2,0.59752244
1,2,5.6436687
1,12,1.1656928
1,12,2.3985224
1,1,5.073809
1,2,0.14300111
1,2,5.7779155
1,12,0.28905076
1,2,5.2867107
1,2,1.5078261
1,12,1.0965562
1,2,1.071917
1,12,5.295302
1,12,0.6319171
1,12,2.3722138
1,2,2.9613304
1,2,0.99381715
1,2,3.0610363
1,1,1.883678
1,12,0.9778379
1,2,3.0304816
1,1,3.7805269
1,1,4.042874
1,1,4.355077
1,12,0.011319309
1,12,1.3818057
1,12,1.9009812
1,2,3.6515508
1,1,1.0483735
1,2,5.7007256
1,2,4.166489
1,1,1.900996
1,2,0.32716912
1,1,4.3457575
1,1,3.0363395
1,1,3.184904
1,1,3.5245314
1,2,2.2290087
1,2,3.697259
1,2,4.5994964
