epoch,month,error
1,10,11.827987
1,11,10.51307
1,10,15.473741
1,9,12.41496
1,11,9.907692
1,9,15.599573
1,9,14.493473
1,10,13.413348
1,9,19.914717
1,9,13.987631
1,10,11.292659
1,10,10.284644
1,9,14.331694
1,11,7.7269063
1,10,15.031931
1,11,9.892635
1,10,9.11048
1,11,10.788782
1,11,7.2971177
1,9,16.520296
1,10,12.4957485
1,10,15.90756
1,10,9.776643
1,10,14.780491
1,11,10.089744
1,10,10.464167
1,10,11.883386
1,10,8.731736
1,10,11.741037
1,9,15.336428
1,9,18.878847
1,11,9.197476
1,11,11.194421
1,11,9.194982
1,9,14.043213
1,9,14.171033
1,11,8.72614
1,10,10.442554
1,10,14.940491
1,10,10.109482
1,9,20.198223
1,9,14.921194
1,10,9.357718
1,10,12.801698
1,9,13.002351
1,10,15.090453
1,10,12.87192
1,10,12.904704
1,10,10.733818
1,11,10.331461
1,11,8.184229
1,10,16.067696
1,10,11.810977
1,9,14.812646
1,9,18.54696
1,9,12.459178
1,9,13.976388
1,4,7.8038297
1,5,8.69
1,5,9.5648
1,5,7.794604
1,5,10.929342
1,5,12.88704
1,11,7.4484096
1,4,2.3537962
1,11,5.8368764
1,4,6.8004737
1,5,7.7481604
1,5,8.126127
1,4,3.3245459
1,4,7.075497
1,11,4.1506987
1,4,7.387466
1,11,4.4762836
1,4,3.7885487
1,4,2.2627993
1,11,1.9981377
1,5,6.2983575
1,11,3.4322224
1,4,6.2057934
1,4,7.896604
1,4,3.221727
1,4,7.0353756
1,5,5.8240247
1,11,6.530792
1,4,2.7208877
1,5,8.517212
1,4,7.6916323
1,5,9.201198
1,11,5.764888
1,11,5.9025893
1,4,7.311763
1,5,9.965912
1,5,8.513503
1,11,6.037719
1,5,6.8072686
1,4,5.5288587
1,5,8.223661
1,5,7.6475787
1,11,3.4266524
1,5,6.8974667
1,11,4.1339316
1,5,10.200581
1,4,7.64465
1,5,4.6402907
1,6,11.806839
1,7,9.265453
1,8,9.758458
1,7,6.094129
1,6,8.738678
1,8,7.9463177
1,7,9.517448
1,6,9.569124
1,7,10.2110405
1,8,6.4348316
1,6,9.831317
1,7,9.056413
1,8,6.0416164
1,6,8.83745
1,7,11.1661415
1,6,9.469702
1,7,6.9871054
1,6,7.4136963
1,8,12.316568
1,7,9.611708
1,6,8.338206
1,8,8.217018
1,8,10.16997
1,4,6.891461
1,11,5.2759256
1,4,9.44651
1,11,3.1535943
1,5,9.919455
1,5,13.295272
1,5,6.55305
1,11,8.724883
1,10,16.462263
1,10,15.504185
1,10,11.683827
1,11,9.79689
1,9,19.582182
1,9,11.736137
1,11,5.767173
1,10,15.715439
1,6,13.162708
1,8,21.864588
1,6,15.883612
1,8,21.742937
1,6,18.477795
1,6,19.522816
1,7,18.659534
1,6,16.342167
1,7,22.619793
1,8,20.11041
1,7,22.491844
1,8,20.086714
1,6,16.290108
1,7,22.23969
1,8,14.739218
1,6,14.183569
1,7,18.460463
1,8,18.341335
1,8,14.9870405
1,6,17.00829
1,6,17.44363
1,8,22.932878
1,6,19.742174
1,6,19.35524
1,8,20.016544
1,6,19.09622
1,6,20.074144
1,7,15.023992
1,8,20.717566
1,8,18.545502
1,8,20.911324
1,8,22.931307
1,8,18.169847
1,8,15.321685
1,8,15.619259
1,8,16.750174
1,12,0.20848748
1,12,3.3149474
1,2,1.3621643
1,2,4.3635674
1,1,3.3901386
1,12,6.840548
1,12,3.249686
1,1,5.2407975
1,1,0.89975345
1,1,2.3055813
1,2,1.373508
1,2,1.4676975
1,1,3.7596693
1,2,5.7131853
1,12,1.0558858
1,2,4.608004
1,1,2.6246755
1,1,4.052216
1,2,3.0180264
1,1,0.0012340248
1,2,1.2031317
1,1,2.8196967
1,2,6.016855
1,1,4.4105725
1,1,6.3886886
1,1,5.436963
1,2,5.9074817
1,1,4.362489
1,10,11.774818
1,10,6.9579277
1,10,13.496853
1,10,12.610838
1,11,5.1106133
1,10,13.797468
1,10,9.386342
1,11,4.2244473
1,9,8.878445
1,10,7.2716627
1,11,5.025211
1,9,13.610279
1,10,12.910352
1,9,15.629786
1,11,9.036138
1,10,11.292213
1,9,19.982224
1,10,11.548553
1,10,13.115318
1,11,7.1582003
1,11,9.828622
1,10,10.909495
1,9,15.48996
1,11,9.510757
1,9,12.058651
1,10,7.739289
1,11,10.392155
1,11,3.7855523
1,11,9.342299
1,10,8.168267
1,9,18.366924
1,9,12.133731
1,11,7.2676067
1,11,5.7831593
1,9,12.548066
1,11,8.683356
1,9,11.933758
1,10,12.250277
1,9,13.033095
1,10,9.066763
1,9,13.049704
1,9,17.671108
1,9,12.1438675
1,9,17.064987
1,11,3.4465637
1,4,6.482791
1,5,10.865787
1,4,5.9086633
1,4,7.5760074
1,5,7.3611817
1,4,8.279616
1,11,3.486011
1,4,10.83079
1,11,6.567418
1,5,11.009792
1,5,13.470238
1,11,6.5573893
1,5,11.962761
1,11,6.453687
1,5,9.74156
1,11,5.352324
1,4,8.155604
1,4,7.262573
1,5,8.063255
1,7,15.0912895
1,6,11.981703
1,8,15.384839
1,8,16.12036
1,7,17.517796
1,6,17.123573
1,8,18.792084
1,6,16.08409
1,6,15.045195
1,6,10.648821
1,6,15.935834
1,8,13.700521
1,6,13.158054
1,8,18.916553
1,7,14.702986
1,6,16.164715
1,8,11.005813
1,7,15.874596
1,8,13.16529
1,8,16.99288
1,7,21.02819
1,7,11.324973
1,8,15.449596
1,6,15.054595
1,6,9.253771
1,7,14.878299
1,7,13.776196
1,7,19.464108
1,8,14.575472
1,7,14.945822
1,6,16.620726
1,8,9.9192915
1,8,15.07579
1,7,19.495274
1,6,18.66891
1,7,17.424809
1,8,22.893375
1,7,18.394117
1,6,15.727122
1,6,14.402091
1,7,20.813406
1,8,16.922766
1,7,16.75784
1,6,15.247229
1,6,14.584474
1,6,12.579326
1,8,16.536188
1,8,17.892204
1,7,11.147505
1,7,17.180717
1,12,2.687395
1,12,8.124048
1,1,3.6213279
1,2,5.217855
1,12,5.1992273
1,1,3.951211
1,12,8.095873
1,2,3.1977816
1,1,2.6904788
1,1,2.1050124
1,12,6.111152
1,2,4.4667044
1,1,6.134823
1,2,7.5206175
1,12,3.7147732
1,2,3.0378518
1,2,4.9989653
1,12,1.2591976
1,1,0.12611198
1,1,0.19440424
1,12,0.66860247
1,2,4.066992
1,1,0.5793715
1,1,0.830039
1,2,0.46774197
1,1,5.250374
1,1,3.341754
1,1,4.29458
1,1,0.7030338
1,2,1.7901372
1,12,0.674505
1,1,1.4950857
1,12,0.46988508
1,2,1.134542
1,12,2.5841534
1,12,3.3568554
1,12,0.23382044
1,1,3.4208493
1,1,0.16587365
1,1,0.5047133
1,1,0.7375808
1,2,0.123413086
1,2,3.4107468
1,2,0.7662034
1,12,0.96723264
1,12,0.8293592
1,2,1.5566567
1,1,3.1621184
1,12,0.74072623
1,1,3.5343134
1,1,1.7280406
1,2,2.1043978
1,12,0.4250101
1,1,2.7018914
1,2,4.025092
1,2,2.1627612
1,2,0.40858698
1,1,0.53789
1,2,3.4429178
1,2,4.751761
1,2,2.4283712
1,1,0.95795536
1,9,12.430162
1,9,9.62167
1,9,15.455775
1,10,11.422914
1,11,7.1769843
1,9,11.806305
1,9,11.307875
1,10,14.274689
1,10,7.9444375
1,9,10.429602
1,10,12.049229
1,9,11.808073
1,10,8.913817
1,9,16.225359
1,11,5.2697644
1,9,13.683593
1,11,2.8650858
1,4,6.3349056
1,5,10.489086
1,4,4.019
1,5,8.173204
1,5,9.708407
1,4,8.799263
1,5,6.991132
1,11,4.441257
1,4,4.845933
1,5,11.31616
1,5,10.657177
1,4,6.3711257
1,11,0.61094856
1,4,8.206844
1,5,12.085525
1,5,13.724399
1,5,13.278004
1,5,12.598774
1,11,4.3592043
1,4,1.3085787
1,5,9.326718
1,5,7.1858354
1,5,10.197007
1,11,5.0481443
1,11,4.2768574
1,5,13.332244
1,4,7.44271
1,5,8.41341
1,5,14.369305
1,5,11.642798
1,4,2.159174
1,4,8.467861
1,11,6.817507
1,4,6.6641116
1,5,12.888401
1,5,15.5595255
1,5,13.336184
1,11,5.7837257
1,11,5.972932
1,5,6.237999
1,4,6.976213
1,4,6.5528727
1,5,12.46705
1,4,5.0345173
1,4,9.248081
1,11,7.9081597
1,5,7.716639
1,11,6.6027036
1,4,6.120251
1,6,11.758763
1,8,13.533672
1,6,12.230421
1,8,12.032079
1,8,16.168337
1,8,16.703196
1,7,17.329872
1,8,12.571379
1,8,17.942163
1,7,15.783216
1,6,9.538901
1,6,10.192677
1,7,16.030272
1,6,13.868969
1,7,2.6870954
1,7,4.519459
1,6,14.435806
1,6,6.277352
1,7,4.785972
1,8,10.900812
1,7,6.0199547
1,6,7.275944
1,7,7.734468
1,7,9.980619
1,7,5.8172965
1,7,4.546338
1,8,7.353421
1,6,6.1377683
1,7,5.4853053
1,6,5.3148613
1,8,13.789963
1,6,5.9110913
1,8,8.622563
1,8,7.8354273
1,6,2.777626
1,7,8.018748
1,6,7.5219116
1,6,5.8400717
1,8,8.749235
1,8,8.709748
1,8,6.875616
1,8,6.005652
