epoch,month,error
1,11,4.8631535
1,9,7.427188
1,9,6.0970416
1,11,3.890242
1,11,4.4939785
1,9,8.286253
1,11,3.0355103
1,10,6.7089806
1,10,2.6158252
1,11,2.4663744
1,11,3.31039
1,11,1.0355787
1,9,12.365677
1,9,1.8595085
1,11,2.371893
1,10,5.129045
1,10,1.8554785
1,10,4.822998
1,6,9.126566
1,6,13.883673
1,8,14.887316
1,6,15.499333
1,8,18.19234
1,8,19.142935
1,6,17.026695
1,6,12.69765
1,7,19.514341
1,7,15.149121
1,8,17.154757
1,6,12.842264
1,8,11.509014
1,6,10.91139
1,8,9.530674
1,7,14.421498
1,6,9.232067
1,7,17.327301
1,6,15.055888
1,6,14.30179
1,6,13.849357
1,7,16.008839
1,6,15.005333
1,6,17.735987
1,6,10.619224
1,6,9.760251
1,8,13.9823675
1,6,12.930522
1,8,15.173894
1,6,17.558277
1,8,14.903531
1,6,9.372801
1,8,15.21496
1,8,10.436174
1,8,20.136148
1,8,13.695222
1,12,5.0101213
1,2,0.9409461
1,2,0.80255413
1,2,3.3492436
1,1,4.1023006
1,2,0.73473024
1,2,3.3814769
1,1,1.7415059
1,12,3.9759448
1,12,1.3375344
1,2,2.3502192
1,12,4.7201753
1,1,3.1800756
1,1,0.61104846
1,2,1.2939839
1,1,1.2699554
1,2,1.2871127
1,2,2.8897655
1,2,2.8460102
1,2,1.8987818
1,12,2.1622417
1,1,0.58730316
1,1,2.8134408
1,1,1.0880594
1,1,1.1690168
1,12,1.3268383
1,2,0.0072336197
1,1,0.50782585
1,1,0.66514635
1,12,4.7589803
1,12,4.776085
1,1,1.3092797
1,1,0.5197387
1,1,3.299419
1,12,3.7165754
1,12,2.1314757
1,2,1.7220874
1,2,1.23668
1,12,2.161539
1,2,1.7108753
1,12,2.0682225
1,12,0.21311522
1,1,1.3692703
1,1,2.4955063
1,12,0.14539456
1,2,0.14052796
1,12,1.510426
1,12,1.4397877
1,1,2.5202904
1,12,4.0009956
1,12,2.972671
1,2,2.0496113
1,2,1.2113118
1,1,3.4093926
1,2,0.65389395
1,1,1.871953
1,12,3.3363209
1,2,0.44851565
1,2,3.2565472
1,1,1.6393301
1,12,1.7085032
1,2,3.4099746
1,2,0.8873217
1,1,0.7185008
1,7,16.903683
1,6,15.701546
1,8,16.865952
1,8,16.868738
1,7,8.214308
1,8,14.318996
1,8,9.466174
1,8,4.7886143
1,6,8.839764
1,8,14.330054
1,8,15.121105
1,8,18.711058
1,6,15.125698
1,7,9.312391
1,4,2.9607482
1,11,3.8792489
1,4,4.6798286
1,11,2.5216794
1,4,5.0264463
1,11,0.28330803
1,4,8.625774
1,11,2.365052
1,11,3.2925553
1,5,8.405844
1,5,9.07855
1,4,5.86295
1,11,3.082862
1,11,2.1208963
1,9,2.3953762
1,9,0.400105
1,9,2.6623154
1,11,3.1327338
1,9,7.280286
1,10,3.141048
1,11,0.34531355
1,11,1.1033416
1,10,9.95679
1,9,0.6863651
1,10,4.211444
1,9,2.7680721
1,11,0.54089737
1,11,0.44701338
1,9,1.7022715
1,11,0.104100704
1,10,3.1130466
1,11,0.63199806
1,11,3.4471216
1,9,0.47550106
1,10,2.7154918
1,11,0.26469755
1,10,1.0411859
1,10,1.9300885
1,11,1.6784225
1,9,2.7873712
1,9,12.1598015
1,9,3.9059515
1,10,7.8972054
1,11,2.6963582
1,10,0.58057785
1,10,3.4754395
1,9,5.043796
1,10,1.2669802
1,10,4.05669
1,10,6.948067
1,9,3.307043
1,9,5.0598226
1,10,4.7075567
1,11,6.385988
1,5,1.774189
1,4,1.6894889
1,4,2.08957
1,5,0.58734655
1,5,2.606741
1,4,2.2461052
1,5,0.58393335
1,4,1.62921
1,4,4.391699
1,11,0.76013994
1,4,1.4984255
1,4,0.0014743805
1,5,0.03137493
1,11,4.2079163
1,5,1.8927035
1,4,2.8701036
1,5,2.174614
1,11,1.5908155
1,4,2.3522816
1,5,0.9585211
1,11,4.1415143
1,5,1.2014809
1,4,3.3356454
1,11,1.879446
1,5,1.2988987
1,4,3.0831923
1,4,2.9358337
1,5,0.40634012
1,5,2.567183
1,4,1.0350127
1,4,0.9489433
1,11,0.25272918
1,5,2.4059477
1,4,0.937593
1,4,0.8226361
1,5,1.774437
1,4,3.1985638
1,5,1.6111021
1,11,0.596828
1,5,2.457685
1,5,0.5742712
1,5,1.4227648
1,4,1.9520736
1,4,5.167427
1,5,0.11698818
1,11,1.1438565
1,5,4.7538824
1,4,1.7783637
1,5,2.1804733
1,11,2.0772157
1,4,5.9764643
1,4,0.23026991
1,11,0.51484346
1,5,2.7858548
1,5,1.178597
1,4,1.3150938
1,11,2.088206
1,4,1.4055247
1,5,1.4910126
1,4,0.34876394
1,5,4.5531845
1,4,1.1398339
1,5,0.6117158
1,5,4.6284504
1,11,6.9269667
1,8,8.920919
1,7,0.32488728
1,7,4.402465
1,7,5.8922367
1,8,3.1026535
1,7,6.4782953
1,8,9.841692
1,8,1.0913434
1,8,3.467884
1,6,5.0869894
1,6,3.8763828
1,7,1.6701031
1,8,2.0426273
1,6,3.521968
1,6,4.2231674
1,7,9.0999975
1,8,2.5524902
1,7,6.594809
1,8,2.8237762
1,7,1.8976517
1,6,2.3558578
1,6,3.928506
1,8,9.239442
1,4,5.2739615
1,5,1.523057
1,4,2.9484606
1,11,1.3806124
1,11,1.9056163
1,11,1.9632688
1,4,2.455255
1,10,7.392828
1,9,9.764932
1,9,4.3062744
1,9,5.731534
1,10,6.0418444
1,10,6.5583057
1,10,8.600892
1,11,1.1150961
1,9,9.673164
1,11,0.8211708
1,11,1.1933937
1,10,2.8030071
1,10,2.0546236
1,10,3.7851315
1,11,5.2377205
1,11,2.4430914
1,11,0.39422464
1,10,1.6607723
1,9,5.1382732
1,11,3.9723
1,10,0.3086195
1,10,5.3558187
1,9,6.681649
1,11,0.44368362
1,10,6.9008155
1,10,4.150937
1,10,6.8307395
1,11,4.0805073
1,10,4.1029015
1,11,3.0046122
1,9,11.227199
1,10,1.2887278
1,10,5.134266
1,11,2.913271
1,9,7.9953094
1,9,4.474405
1,10,1.4324274
1,11,3.2600832
1,11,1.0980616
1,10,3.1100616
1,10,5.996237
1,9,2.4752636
1,10,9.18071
1,9,5.409133
1,11,2.9723759
1,9,9.357241
1,10,8.522513
1,11,3.0341396
1,10,0.50826645
1,10,3.7904167
1,9,4.83912
1,9,8.1189165
1,9,5.502344
1,5,0.94569445
1,5,5.148546
1,5,3.1514835
1,4,0.12721443
1,4,0.07302427
1,4,2.7010221
1,5,2.802641
1,11,1.9984298
1,5,1.3509417
1,4,0.48093605
1,5,6.004219
1,11,3.4469047
1,4,1.165204
1,4,1.5905313
1,11,0.7821665
1,4,2.7485995
1,11,2.4945264
1,11,1.0270505
1,4,0.13512325
1,5,4.2996693
1,4,3.938336
1,11,3.6877017
1,5,2.792117
1,5,3.042327
1,4,1.3316202
1,5,2.9498835
1,11,1.3466334
1,5,3.2028522
1,11,0.5664625
1,11,1.8224201
1,4,2.641077
1,5,3.7879305
1,5,6.1695614
1,5,4.8558464
1,4,3.1217003
1,4,1.2556505
1,5,4.2584667
1,11,3.9092302
1,5,5.8452215
1,5,1.595501
1,5,2.2272701
1,5,2.1331797
1,5,4.314994
1,5,2.4121904
1,5,4.06029
1,11,7.0101566
1,11,1.3788729
1,4,0.83610153
1,5,3.5112324
1,5,5.6480465
1,5,8.138954
1,5,1.1108265
1,4,0.65235806
1,4,2.9946241
1,5,3.823588
1,4,2.887381
1,5,8.323631
1,5,9.402443
1,11,1.1612949
1,4,6.47616
1,5,7.0210185
1,4,0.52574635
1,11,0.088038445
1,4,0.91018486
1,5,4.638256
1,4,0.9951029
1,11,0.8406048
1,5,3.1054602
1,4,0.39939308
1,11,3.7188501
1,6,6.9821873
1,8,3.5385523
1,8,6.2801895
1,8,9.985991
1,8,4.249955
1,6,10.13273
1,8,1.5325356
1,6,6.5502005
1,8,14.325365
1,8,10.437957
1,6,3.4440222
1,6,3.3078957
1,7,8.448216
1,7,4.695199
2,7,2.7048216
2,7,5.3320584
2,8,1.8007765
2,6,0.43633747
2,6,0.999568
2,6,3.1365023
2,7,2.2399654
2,7,1.7115393
2,7,6.9179964
2,6,2.4680424
2,6,2.4466639
2,7,3.2199426
2,6,2.9192004
2,6,4.3459477
2,8,0.74314976
2,7,2.2107506
2,7,4.1954093
2,6,2.8151302
2,7,1.0999289
2,8,2.098321
2,6,3.124055
2,8,0.50619316
2,7,1.5200472
2,7,0.04746914
2,8,0.06761837
2,7,0.43449497
2,6,0.0034322739
2,8,0.277915
2,8,1.9553051
2,6,5.8578067
2,7,3.315299
2,7,0.20140171
2,7,4.0261946
2,6,0.79751396
2,8,5.174409
2,8,1.7193947
2,6,1.6609211
2,7,8.208699
2,6,2.6302834
2,7,2.0215359
2,8,2.5977812
2,7,2.5323243
2,6,2.433527
2,6,0.69259167
2,7,0.83043575
2,6,0.7998514
2,7,1.1529541
2,6,0.5004425
2,7,1.5879536
2,7,1.6152109
2,8,1.154499
2,12,4.0841117
2,1,4.5847178
2,2,10.638225
2,2,8.484509
2,1,3.9761271
2,12,5.8228393
2,2,4.1226597
2,12,5.3648953
2,12,6.143366
2,12,6.8434157
2,12,8.153595
2,2,2.8776774
2,2,4.837837
2,2,2.6616418
2,1,5.213685
2,1,5.763957
2,1,8.56645
2,1,7.624236
2,2,6.016488
2,12,5.8226924
2,12,9.935604
2,1,4.106702
2,12,5.2705183
2,1,5.8694906
2,2,6.01515
2,1,8.063884
2,12,9.913797
2,12,9.72645
2,12,9.2248335
2,1,7.677659
2,1,5.9509587
2,1,7.973139
2,1,4.2935596
2,1,6.2339535
2,1,10.095085
2,1,5.5457754
2,1,9.342386
2,12,3.966364
2,1,7.358254
2,1,5.7416453
2,1,4.326833
2,2,6.2956653
2,1,4.9683127
2,12,8.824973
2,12,6.2195272
2,12,7.4612503
2,1,8.124817
2,1,10.564879
2,1,6.0829434
2,2,7.7346845
2,1,3.9268656
2,1,10.626635
2,12,11.071539
2,1,7.0579705
2,1,4.046662
2,2,4.7649245
2,2,4.3012123
2,2,4.3114486
2,2,1.083889
2,2,7.220702
2,1,5.543741
2,9,11.749737
2,10,2.8147602
2,10,7.210854
2,9,1.0047369
2,11,2.9912176
2,9,1.8095207
2,11,5.173294
2,11,0.8557401
2,9,1.8092775
2,10,0.35159206
2,9,6.2978964
2,10,5.0021152
2,10,0.26233768
2,9,7.668288
2,9,5.0490866
2,11,6.3846517
2,9,3.3800077
2,9,2.4085407
2,11,1.4857903
2,9,3.7808685
2,11,3.765771
2,9,8.178656
2,10,3.1695423
2,9,5.496125
2,9,6.9644985
2,10,2.0061817
2,9,4.398982
2,10,1.9526634
2,11,3.5912552
2,10,0.7985382
2,11,0.7790804
2,10,2.261899
2,11,2.7668486
2,10,0.7148552
2,11,2.8340855
2,9,6.777055
2,11,1.2369738
2,10,2.5529118
2,10,5.721534
2,10,0.94944096
2,11,2.0159082
2,10,0.055031776
2,10,2.7254171
2,10,1.4135532
2,9,8.140341
2,10,0.2919731
2,9,9.595873
2,10,2.0926828
2,9,2.103777
2,9,2.7067633
2,11,4.7533007
2,9,1.6808777
2,11,1.6006823
2,9,6.989936
2,10,0.8199034
2,9,7.0745697
2,10,4.1674566
2,9,2.1163101
2,10,0.7037859
2,9,2.4505014
2,11,5.3964496
2,10,1.3533478
2,11,0.57108593
2,10,0.65534115
2,10,9.077639
2,11,5.259589
2,11,1.2884617
2,9,1.2228718
2,10,4.864193
2,9,7.939804
2,9,3.2516632
2,9,7.9939013
2,9,4.6168165
2,4,1.9105635
2,5,4.4871225
2,5,1.6379275
2,4,0.44050407
2,5,8.235174
2,11,4.332278
2,4,1.6422529
2,4,4.4723034
2,5,3.4846268
2,4,2.6073742
2,5,1.468029
2,4,1.7976313
2,4,1.2329617
2,11,5.3189363
2,11,4.8364267
2,5,0.9245806
2,11,4.7659307
2,4,0.91467667
2,4,3.2890291
2,11,6.468077
2,4,1.7335281
2,5,1.5608759
2,11,3.4345393
2,11,8.853281
2,11,2.9488611
2,5,0.7617321
2,5,1.0151386
2,11,4.5144706
2,11,6.903303
2,11,1.9384289
2,4,0.62956905
2,4,1.4563446
2,11,6.353178
2,11,4.5501184
2,11,4.7424865
2,5,0.36385727
2,5,2.2229118
2,4,1.1044931
2,11,4.667369
2,5,1.7964497
2,5,0.4870672
2,4,0.15087605
2,11,4.0003443
2,11,3.1813517
2,5,6.224044
2,5,5.448391
2,4,4.8715744
2,4,3.1934404
2,5,1.1950502
2,5,1.0096426
2,5,2.383398
2,11,5.6643915
2,4,1.862958
2,11,1.2883959
2,4,0.3486452
2,11,2.729488
2,4,3.491664
2,11,7.1457825
2,6,3.2969265
2,6,4.8492727
2,8,6.581147
2,8,1.0261955
2,6,0.3281021
2,8,3.7894802
2,7,1.5774746
2,8,4.982424
2,6,5.066803
2,6,4.97668
2,7,10.934475
2,7,5.8747854
2,6,5.1312585
2,4,1.310422
2,5,2.904519
2,4,2.8524885
2,11,7.142891
2,11,2.2219462
2,11,8.868242
2,4,8.015928
2,10,3.5988703
2,9,4.081832
2,9,3.9269142
2,9,5.608512
2,10,5.640621
2,10,1.3405409
2,10,0.36564255
2,11,4.318468
2,9,3.486618
2,8,3.9831915
2,8,7.9615116
2,7,6.472945
2,8,4.8784895
2,7,2.824275
2,8,7.0137873
2,8,3.4428215
2,6,0.51376534
2,7,6.51101
2,6,3.9987555
2,6,2.798256
2,7,3.128004
2,8,3.0192015
2,6,3.5883026
2,8,2.1288662
2,6,1.487793
2,7,1.4205217
2,8,4.109517
2,7,9.92427
2,7,1.2437897
2,7,3.9610586
2,6,8.4333935
2,7,3.4314737
2,8,7.8706465
2,7,5.744193
2,7,12.166304
2,7,4.3234453
2,6,0.08000946
2,6,2.1300526
2,7,0.24029064
2,6,4.9442167
2,8,0.38660526
2,8,2.2222834
2,7,2.1322823
2,8,10.957082
2,6,6.246686
2,8,0.2766714
2,8,6.0883255
2,8,9.43925
2,6,4.801896
2,7,5.5251226
2,6,5.9740667
2,7,7.5865984
2,8,5.1282206
2,8,4.6266603
2,8,9.271121
2,8,10.705183
2,6,1.3347311
2,7,2.716649
2,6,6.770871
2,12,10.50044
2,2,5.567384
2,12,4.2117014
2,1,5.1573787
2,2,5.2968416
2,1,6.1851025
2,12,4.31575
2,1,13.351395
2,12,4.942335
2,12,1.6243734
2,12,1.2436876
2,1,5.6058097
2,2,8.147472
2,2,5.9447675
2,2,5.919393
2,2,4.6976805
2,1,7.0399785
2,1,6.4262424
2,2,2.8407073
2,1,6.5245514
2,1,7.221674
2,2,0.86999893
2,2,4.582124
2,1,4.951617
2,12,6.701785
2,2,9.40151
2,2,5.65646
2,12,15.245461
2,2,9.429932
2,1,11.428891
2,12,5.5373387
2,2,5.466198
2,2,5.9692345
2,2,5.075693
2,1,11.035698
2,1,8.6488495
2,2,8.194639
2,12,9.8386135
2,1,10.592142
2,12,6.3442945
2,2,10.073806
2,12,9.478041
2,12,4.816669
2,12,7.978863
2,1,6.8269315
2,1,3.7373233
2,2,4.6370487
2,2,7.199954
2,2,5.0987635
2,1,8.148619
2,12,5.6199675
2,2,8.281818
2,2,7.9829683
2,12,6.1109934
2,2,3.1791577
2,1,10.173054
2,1,7.847731
2,1,7.4392743
2,10,1.0044336
2,9,7.130377
2,11,2.1166725
2,9,0.7051134
2,9,1.7128983
2,11,9.448892
2,11,6.5588236
2,9,2.1941156
2,11,5.8094244
2,10,3.9607887
2,10,4.500499
2,11,6.860162
2,11,5.5207047
2,11,11.195935
2,9,0.086909294
2,9,2.165
2,11,9.586025
2,10,8.828388
2,10,9.505019
2,10,6.6043973
2,9,3.246848
2,9,4.827369
2,9,4.7823668
2,11,11.167864
2,9,0.38308144
2,10,7.7436714
2,11,8.129902
2,11,8.292112
2,10,0.45788574
2,9,4.486782
2,10,2.108984
2,9,4.2699537
2,11,5.171523
2,11,5.886957
2,9,3.4533834
2,11,7.2669783
2,10,7.5572233
2,11,4.5438986
2,11,1.8074532
2,9,6.9938717
2,10,4.002841
2,11,7.5417795
2,10,5.181169
2,10,5.71969
2,11,3.5076919
2,9,2.7854495
2,9,5.273779
2,9,5.3064013
2,10,0.016746521
2,11,4.132156
2,10,3.7160416
2,10,3.8638897
2,9,0.7482548
2,10,7.6287236
2,10,6.088633
2,10,0.05760193
2,9,3.0145864
2,9,3.624402
2,10,5.7512474
2,11,9.146714
2,5,0.8207531
2,4,5.0788875
2,4,11.496445
2,5,6.1645265
2,5,1.1120157
2,4,2.2130804
2,5,8.868317
2,4,9.198772
2,4,1.0414371
2,11,8.134347
2,4,6.210485
2,4,5.8733044
2,5,4.144197
2,11,9.0246725
2,5,6.258722
2,4,8.155868
2,5,6.1217403
2,11,10.64868
2,4,7.600637
2,5,11.54179
2,11,11.487417
2,5,9.129021
2,4,3.829309
2,11,7.4970593
2,5,7.1812034
2,4,7.120264
2,4,4.9269524
2,5,2.6403732
2,5,2.9416332
2,4,8.106974
2,4,6.856841
2,11,6.3934946
2,5,2.8262024
2,4,7.6723037
2,4,7.9088545
2,5,4.978393
2,4,10.682088
2,5,5.5695667
2,11,7.9177732
2,5,6.51879
2,5,3.2595482
2,5,7.2717915
2,4,5.164307
2,4,3.4079857
2,5,7.185469
2,11,8.059578
2,5,4.6024494
2,4,3.6207705
2,5,5.9795895
2,11,8.360361
2,4,9.91522
2,4,6.074156
2,11,4.4326982
2,5,5.100665
2,5,2.0210013
2,4,10.306828
2,11,3.9380267
2,4,10.853724
2,5,3.473651
2,4,3.404654
2,5,4.7037992
2,4,3.6074953
2,5,6.9413347
2,5,2.6592512
2,11,11.267474
2,8,1.849926
2,7,6.7446747
2,7,3.0806713
2,7,0.6305008
2,8,3.9049158
2,7,0.4807291
2,8,5.2262764
2,8,6.6063166
2,8,3.0200512
2,6,4.9038773
2,6,3.1684427
2,7,1.1677256
2,8,4.804142
2,6,4.8800488
2,6,3.640191
2,7,4.9851437
2,8,4.746832
2,7,4.9063587
2,8,0.16394234
2,7,3.049034
2,6,4.867944
2,6,3.791768
2,8,6.2728205
2,11,3.475294
2,11,3.0446777
2,10,2.0156708
2,10,1.2794294
2,10,2.4026527
2,11,7.4892025
2,11,7.5047617
2,11,6.259826
2,10,3.5371666
2,9,0.87377644
2,11,9.777554
2,10,5.876607
2,10,4.6650615
2,9,4.9860907
2,11,2.6719685
2,10,0.24223423
2,10,0.3292551
2,10,1.6673117
2,11,3.7832155
2,10,3.1045854
2,11,8.988871
2,9,9.109924
2,10,2.3873196
2,10,2.7866821
2,11,1.2111158
2,9,4.4668407
2,9,4.217314
2,10,2.9025888
2,11,3.6965818
2,11,0.60737896
2,10,0.54626846
2,10,0.657465
2,9,0.62649155
2,10,6.6450734
2,9,1.9248972
2,11,3.4043188
2,9,8.468625
2,10,4.3547125
2,11,5.762458
2,10,0.39639378
2,10,0.19561577
2,9,2.8827343
2,9,4.8568287
2,9,3.3753328
2,5,5.100858
2,5,2.6786547
2,5,0.73199844
2,4,2.8286886
2,4,4.9430637
2,4,3.0486336
2,5,2.1880283
2,11,8.753889
2,5,0.8445778
2,4,2.4825525
2,5,2.9392776
2,11,10.9470005
2,4,2.3179712
2,4,3.0740786
2,11,8.20047
2,4,0.48608494
2,11,3.6429048
2,11,0.9899821
2,4,2.101141
2,5,1.0068464
2,4,4.9973874
2,11,2.0063248
2,5,0.34785938
2,5,2.1042204
2,4,5.287448
2,5,1.9667797
2,11,5.7469115
2,5,1.1806879
2,11,3.7866917
2,11,4.325781
2,4,8.142372
2,5,0.312685
2,5,2.6353245
2,5,0.3362732
2,4,1.012063
2,4,1.3221235
2,5,1.6254396
2,11,7.5220766
2,5,4.7974663
2,5,3.7467575
2,5,0.8997774
2,5,2.5525084
2,5,0.8146696
2,5,1.2176018
2,5,1.038785
2,11,5.2357674
2,11,5.557522
2,4,0.6354017
2,5,1.5615625
2,5,1.0349655
2,5,3.097371
2,5,8.15324
2,4,2.1004362
2,4,3.0094328
2,5,2.8969326
2,4,1.5414381
2,5,2.6950636
2,5,5.992944
2,11,5.107894
2,4,5.102377
2,5,1.232254
2,4,1.32693
2,11,1.8904657
2,4,1.1646576
2,5,1.8896065
2,4,3.8191576
2,11,1.7916203
2,5,0.9200983
2,4,3.5099783
2,11,7.2851143
2,6,0.40102196
2,8,3.6672173
2,8,4.3254995
2,8,8.165569
2,8,4.4902773
2,6,5.452422
2,8,0.33747864
2,6,0.5719385
2,8,10.244669
2,8,5.761874
2,6,3.3151512
2,6,3.7117863
2,7,7.5002146
2,7,3.6378174
2,6,0.61217785
2,6,7.0898867
2,8,7.6022196
2,6,8.345347
2,8,12.333692
2,8,10.465067
2,6,7.605077
2,6,4.9048147
2,7,9.993033
2,7,7.722447
2,8,7.856823
2,6,7.9264402
2,8,6.6802626
2,6,3.112464
2,8,5.4579926
2,7,9.3047905
2,6,0.2561369
2,7,8.103044
2,6,5.6977386
2,6,5.889077
